tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
47063100800,TN,Hamblen County,36.2059641533333,-83.32187932,1,89.3,3428,234.794520547945,2.84,12.0,38.7,51.4,87.7,2.3,0.0,0.8,0.0,5.9,3.3,11.2,24.5,39.7,35.7,17483.0,32.2,3,0.875145857642941
47063100900,TN,Hamblen County,36.19529,-83.35854,1,74.4,5519,1491.62162162162,2.62,6.0,41.0,51.7,81.3,1.1,0.6,1.1,0.0,12.9,3.1,21.0,19.5,37.7,42.9,19469.0,16.4,1,0.181192244971915
47063101000,TN,Hamblen County,,,2,90.9,5326,116.0348583878,2.44,4.4,44.9,48.3,97.5,0.0,0.0,0.0,0.0,0.7,1.8,0.7,18.0,45.7,36.3,25348.0,10.9,0,0
47063101100,TN,Hamblen County,36.179676,-83.389046,1,89.3,4917,332.22972972973,2.57,5.3,44.3,49.2,94.8,0.0,0.0,1.0,0.0,2.4,1.8,4.9,12.0,42.9,45.0,24318.0,11.8,1,0.203376042302217
47063101200,TN,Hamblen County,36.1723641146667,-83.4022950453333,1,93.5,7159,554.961240310078,2.85,6.2,38.5,50.0,95.1,0.8,0.0,3.1,0.0,0.5,0.5,0.5,14.3,41.3,44.4,27096.0,10.2,15,2.09526470177399
47065000400,TN,Hamilton County,35.0481654870968,-85.2877565806452,1,81.6,3881,2985.38461538461,2.87,24.4,36.2,42.4,14.6,82.7,0.0,1.3,0.0,0.0,1.4,0.3,27.3,50.6,22.1,16360.0,22.8,31,7.98763205359443
47065000600,TN,Hamilton County,35.0670093,-85.2991014,1,91.3,3172,2883.63636363636,2.09,2.6,39.5,42.6,96.8,1.5,0.1,0.8,0.0,0.4,0.4,1.3,4.3,9.9,85.8,35261.0,10.9,1,0.315258511979823
47065000700,TN,Hamilton County,35.0704,-85.29083,1,89.2,3946,2321.17647058823,2.26,1.2,34.4,47.1,87.6,5.2,0.0,0.8,0.0,4.2,2.3,5.0,2.5,11.9,85.6,40806.0,12.5,1,0.253421186011151
47065000800,TN,Hamilton County,35.0670869363636,-85.3126956181818,1,82.3,1694,2420.0,2.04,5.3,33.2,50.6,67.8,28.6,0.0,1.5,0.4,0.0,1.8,1.1,13.0,27.0,60.0,21791.0,24.1,11,6.49350649350649
47065001100,TN,Hamilton County,35.0371204307692,-85.2769719384616,1,81.1,1727,2467.14285714286,2.24,7.8,32.1,54.7,23.5,73.0,0.0,0.0,0.0,1.9,1.6,2.7,14.3,34.1,51.6,16169.0,38.7,13,7.52750434279097
47065001200,TN,Hamilton County,35.0408035235294,-85.2610116176471,1,89.0,3556,3556.0,2.43,23.1,34.4,44.6,10.6,88.3,0.0,0.0,0.0,0.0,1.2,0.0,24.2,38.7,37.1,16274.0,45.2,17,4.78065241844769
47065001300,TN,Hamilton County,35.023827,-85.26849,1,87.2,1807,2581.42857142857,2.56,16.4,29.7,49.5,27.4,67.5,0.3,0.0,0.0,4.4,0.3,14.4,33.0,31.7,35.3,17175.0,48.5,1,0.553403431101273
47065001400,TN,Hamilton County,35.035873,-85.28267,1,77.5,1873,2675.71428571429,2.53,6.0,30.4,48.6,51.8,41.9,0.1,0.0,0.0,5.4,0.7,14.7,19.8,36.6,43.6,17266.0,31.8,4,2.13561131873999
47065001600,TN,Hamilton County,,,1,88.0,2449,2721.11111111111,1.72,32.0,31.9,40.8,13.0,84.9,0.0,0.7,0.0,0.0,1.4,0.5,34.9,35.3,29.8,9925.0,71.4,0,0
47065001800,TN,Hamilton County,,,1,88.1,2329,1058.63636363636,2.47,3.7,35.9,46.8,71.4,22.2,0.0,1.2,0.0,1.2,4.0,5.4,14.7,17.2,68.1,24024.0,16.5,0,0
47065001900,TN,Hamilton County,35.018988732,-85.322120484,1,85.6,3874,1173.93939393939,2.45,21.4,32.6,44.7,5.4,90.7,0.4,0.0,0.0,1.1,2.3,1.1,33.2,33.3,33.5,13428.0,54.6,5,1.29065565307176
47065002000,TN,Hamilton County,,,1,89.3,1211,865.0,1.82,3.6,38.7,44.9,59.8,33.9,1.3,2.1,0.0,2.6,0.2,4.8,21.1,22.9,55.9,21491.0,26.6,0,0
47065002300,TN,Hamilton County,,,1,71.1,1320,776.470588235294,2.72,31.4,35.0,49.2,59.0,32.5,0.5,0.0,0.0,8.0,0.0,28.5,48.1,23.5,28.3,15177.0,45.6,0,0
47065002400,TN,Hamilton County,,,1,77.3,5823,4852.5,3.48,16.5,27.5,55.3,65.3,31.2,0.2,1.6,0.0,0.9,0.8,22.7,42.5,28.7,28.7,15523.0,47.9,0,0
47065002500,TN,Hamilton County,,,1,82.7,4442,2776.25,2.7,22.9,24.4,44.7,40.7,52.9,0.0,1.3,0.0,0.0,5.1,7.2,32.4,31.6,36.0,14967.0,45.6,0,0
47065002600,TN,Hamilton County,35.020895,-85.268483,1,81.8,2150,1791.66666666667,2.65,8.6,38.9,41.0,56.0,37.1,0.3,0.0,0.0,0.9,5.7,22.3,38.0,32.2,29.9,15987.0,39.5,6,2.7906976744186
47065002800,TN,Hamilton County,35.0105993,-85.2297793,1,89.0,3503,2919.16666666667,2.13,2.7,43.0,45.4,77.1,21.2,0.6,0.7,0.0,0.0,0.3,2.4,5.9,19.6,74.5,31616.0,11.6,1,0.285469597487868
47065002900,TN,Hamilton County,35.02866,-85.24194,1,84.6,2625,2916.66666666667,2.23,10.6,34.2,53.4,45.1,52.0,0.0,0.0,0.2,1.1,1.6,11.0,12.6,32.9,54.4,18945.0,23.1,1,0.380952380952381
47065003000,TN,Hamilton County,35.0093863571429,-85.2152534857143,1,70.7,2789,2535.45454545455,2.66,7.6,32.1,49.7,54.9,30.5,0.0,4.0,0.0,4.7,5.9,20.4,21.6,27.6,50.8,20955.0,19.7,7,2.50986016493367
47065003100,TN,Hamilton County,35.0454385,-85.31104,1,85.8,1786,2551.42857142857,1.35,7.2,36.6,66.3,68.8,26.5,0.0,3.0,0.0,0.2,1.5,1.3,22.3,19.2,58.5,22315.0,27.7,2,1.11982082866741
47065003200,TN,Hamilton County,,,1,85.0,3553,2368.66666666667,2.69,11.0,44.6,50.1,18.0,73.5,0.0,0.0,0.0,0.5,8.1,3.6,15.1,35.9,49.0,17627.0,15.5,0,0
47065003300,TN,Hamilton County,35.02876482,-85.22616488,1,87.6,6337,2185.1724137931,2.28,10.6,41.6,44.7,23.5,72.7,0.0,0.1,0.0,0.3,3.5,1.6,13.8,26.3,59.9,20543.0,13.8,1,0.157803376992268
47065003400,TN,Hamilton County,35.0259946666667,-85.192635,1,86.1,4295,2045.23809523809,2.23,7.0,35.7,51.9,70.6,26.8,0.0,0.1,0.0,1.0,1.5,11.2,7.6,28.3,64.1,24624.0,17.4,3,0.69848661233993
47065010101,TN,Hamilton County,,,1,90.9,5571,415.746268656716,2.68,4.0,45.4,49.3,94.3,2.8,0.6,0.3,0.0,0.0,1.9,3.7,12.3,28.1,59.7,30922.0,12.5,0,0
47065010103,TN,Hamilton County,,,2,96.7,3894,153.307086614173,2.71,5.2,43.0,49.2,97.4,0.8,0.0,0.2,0.0,0.2,1.5,0.7,9.2,28.7,62.1,29137.0,1.9,0,0
47065010104,TN,Hamilton County,,,2,87.4,4415,102.913752913753,2.69,6.6,45.3,49.9,95.1,1.8,0.0,0.0,0.0,0.3,2.8,1.0,20.7,35.9,43.3,23970.0,7.1,0,0
47065010201,TN,Hamilton County,,,2,93.2,3607,245.374149659864,2.7,5.1,45.7,49.3,97.0,0.0,0.0,0.0,0.0,0.0,3.0,0.1,5.3,32.0,62.7,35180.0,3.9,0,0
47065010202,TN,Hamilton County,,,2,88.8,4159,110.61170212766,2.63,10.5,46.5,50.2,98.4,1.1,0.2,0.0,0.0,0.3,0.0,1.2,16.9,44.2,38.9,22239.0,13.7,0,0
47065010303,TN,Hamilton County,,,1,87.5,3194,1451.81818181818,2.61,8.4,41.7,49.3,93.0,3.5,0.0,3.5,0.0,0.0,0.0,0.4,10.3,31.0,58.7,25107.0,8.3,0,0
47065010304,TN,Hamilton County,,,1,96.9,5231,871.833333333333,2.58,3.8,44.6,51.3,97.4,0.0,0.3,0.4,0.0,0.1,1.8,0.8,6.1,31.8,62.0,35000.0,7.0,0,0
47065010305,TN,Hamilton County,,,1,91.2,3236,409.620253164557,2.62,12.5,43.8,45.5,98.1,1.5,0.0,0.0,0.0,0.0,0.4,0.4,10.5,40.6,49.0,33444.0,4.1,0,0
47065010306,TN,Hamilton County,35.2332648,-85.1744343,1,82.3,4020,550.684931506849,2.49,6.0,41.5,44.4,99.2,0.1,0.0,0.0,0.0,0.0,0.7,7.8,15.6,30.8,53.5,20697.0,15.4,1,0.248756218905473
47065010307,TN,Hamilton County,,,1,92.5,5302,473.392857142857,2.31,4.2,44.5,47.7,98.4,0.0,0.7,0.0,0.0,0.0,1.0,0.3,14.5,47.3,38.3,21863.0,12.7,0,0
47065010411,TN,Hamilton County,,,1,89.4,7036,1066.06060606061,2.69,8.2,42.4,49.4,94.9,1.8,0.6,1.8,0.1,0.0,0.7,4.6,7.9,28.3,63.9,29592.0,7.0,0,0
47065010412,TN,Hamilton County,,,1,90.1,5515,1253.40909090909,2.67,6.1,40.4,50.0,94.5,1.2,0.7,2.4,0.0,0.0,1.3,0.5,15.7,28.7,55.6,26761.0,6.9,0,0
47065010413,TN,Hamilton County,,,1,96.5,3969,650.655737704918,2.57,5.4,45.8,52.3,96.5,0.2,0.3,1.6,0.2,0.0,1.2,0.9,9.5,18.9,71.6,40485.0,5.0,0,0
47065010431,TN,Hamilton County,35.16866203,-85.20926538,1,93.5,7312,1179.35483870968,2.44,2.9,43.5,47.4,89.2,5.8,0.3,4.2,0.4,0.0,0.0,2.2,8.5,22.6,68.9,31563.0,7.5,1,0.136761487964989
47065010432,TN,Hamilton County,35.1311070228571,-85.2370663657143,1,92.6,7015,947.972972972973,2.63,7.6,47.9,47.8,96.7,0.5,0.0,2.3,0.0,0.4,0.1,2.6,3.4,23.6,72.9,40555.0,3.9,7,0.997861724875267
47065010433,TN,Hamilton County,35.118595,-85.24963,1,92.2,4538,1620.71428571429,2.11,6.0,41.1,43.9,84.0,14.6,0.3,0.0,0.0,0.2,0.8,2.0,10.0,38.7,51.3,25836.0,20.4,1,0.220361392684002
47065010434,TN,Hamilton County,,,1,93.2,2173,252.674418604651,2.51,12.9,43.5,49.6,97.7,0.9,0.0,1.1,0.0,0.0,0.4,0.1,19.0,26.1,54.9,25035.0,12.7,0,0
47065010435,TN,Hamilton County,,,1,83.1,5946,1101.11111111111,2.48,5.7,40.1,46.8,86.7,6.9,0.0,0.0,0.0,0.0,6.4,0.0,13.6,36.7,49.6,22464.0,22.7,0,0
47065010501,TN,Hamilton County,35.1137794,-85.2572736,1,91.8,6442,1840.57142857143,2.38,9.6,39.3,51.0,82.8,10.9,0.0,2.0,0.2,0.5,3.5,0.0,6.3,32.1,61.7,27053.0,8.7,1,0.155231294628997
47065010502,TN,Hamilton County,,,1,94.4,3461,1821.57894736842,2.51,9.8,38.7,47.4,86.9,5.1,0.0,4.7,0.0,0.4,2.8,3.6,5.7,19.1,75.2,27248.0,17.9,0,0
47065010600,TN,Hamilton County,35.12730778,-85.28013716,1,86.8,2942,2101.42857142857,2.09,7.0,45.3,50.0,87.4,5.3,0.3,0.0,0.0,3.8,3.1,5.6,8.5,30.5,61.1,27333.0,13.9,1,0.339904826648538
47065010700,TN,Hamilton County,,,1,86.0,2762,1534.44444444444,2.15,8.0,31.5,45.3,86.9,11.0,0.5,0.2,0.0,0.1,1.3,6.3,10.6,33.0,56.3,21636.0,25.4,0,0
47065010800,TN,Hamilton County,,,1,79.0,4219,2343.88888888889,2.2,3.5,37.1,49.3,91.4,5.5,0.0,2.2,0.0,0.0,0.9,8.4,13.9,31.5,54.6,21052.0,22.5,0,0
47065010901,TN,Hamilton County,35.02836,-85.33549,1,91.3,2059,478.837209302326,2.05,5.6,33.6,54.3,96.6,1.7,0.0,1.6,0.0,0.1,0.0,1.0,11.1,29.0,59.8,34276.0,9.4,9,4.37105390966489
47065010902,TN,Hamilton County,35.1029,-85.32747,1,77.9,908,206.363636363636,2.29,10.3,44.1,51.8,99.3,0.0,0.0,0.0,0.0,0.0,0.7,0.0,6.8,30.9,62.3,23372.0,30.6,3,3.30396475770925
47065010903,TN,Hamilton County,,,1,88.3,6254,1330.63829787234,2.08,6.9,35.0,43.9,85.1,7.6,0.3,4.5,0.0,0.0,2.5,1.3,7.3,21.5,71.2,26236.0,12.8,0,0
47065011001,TN,Hamilton County,,,2,97.7,1778,29.9326599326599,2.33,4.9,51.1,52.1,92.9,0.0,0.3,3.7,0.0,0.0,3.1,0.0,15.3,35.6,49.1,22500.0,8.8,0,0
47065011002,TN,Hamilton County,,,1,95.3,8296,246.904761904762,3.11,2.9,38.5,48.0,97.0,0.2,0.0,0.6,0.0,0.5,1.7,2.4,3.4,16.5,80.0,36480.0,5.0,0,0
47065011100,TN,Hamilton County,35.126324,-85.35468,1,97.1,6403,1391.95652173913,2.55,5.1,46.9,48.4,98.1,0.6,0.0,1.2,0.0,0.0,0.1,0.1,3.6,8.6,87.8,41772.0,1.6,1,0.15617679212869
47065011201,TN,Hamilton County,,,1,93.8,10297,485.707547169811,2.66,4.1,41.3,51.4,90.3,6.0,0.1,3.1,0.0,0.1,0.3,5.6,10.0,17.2,72.8,37641.0,4.3,0,0
47065011203,TN,Hamilton County,,,1,93.4,6553,541.570247933884,2.74,3.9,30.2,49.2,79.7,10.5,0.1,3.2,0.0,0.3,6.1,7.4,6.1,19.4,74.4,19718.0,7.3,0,0
47065011204,TN,Hamilton County,35.02981,-85.02521,1,87.0,5491,270.492610837438,2.5,5.1,41.0,53.1,87.1,5.3,0.0,5.0,0.0,2.0,0.7,10.5,10.1,19.6,70.4,31634.0,9.2,1,0.182116190129302
47065011311,TN,Hamilton County,,,1,89.8,8745,1135.71428571429,2.83,2.3,38.3,51.1,79.4,15.7,0.0,2.5,0.0,0.7,1.7,8.7,20.0,28.9,51.0,26069.0,12.3,0,0
47065011314,TN,Hamilton County,,,1,94.4,5538,2051.11111111111,2.83,4.8,42.6,48.7,80.3,15.7,0.0,2.1,0.0,0.2,1.7,4.4,9.4,20.7,69.9,31543.0,9.8,0,0
47065011321,TN,Hamilton County,35.02462147,-85.1543162616667,1,89.8,7376,1799.0243902439,2.64,6.7,36.5,49.9,72.5,16.1,0.0,7.8,0.0,1.0,2.6,12.7,11.3,17.2,71.5,30374.0,15.9,6,0.813449023861171
47065011323,TN,Hamilton County,35.026894,-85.123535,1,96.3,5449,1602.64705882353,2.32,3.6,46.1,45.5,81.3,12.5,0.0,2.6,0.0,0.0,3.7,4.0,5.0,22.2,72.9,31686.0,12.2,1,0.183519911910442
47065011324,TN,Hamilton County,,,1,93.8,4379,1903.91304347826,3.03,2.9,43.3,52.2,81.7,10.1,0.0,8.0,0.0,0.0,0.2,2.4,4.4,15.1,80.5,39630.0,2.4,0,0
47065011325,TN,Hamilton County,,,1,97.0,6062,2165.0,2.98,5.3,41.4,46.9,79.0,14.9,0.0,3.2,1.0,0.0,1.9,4.2,3.3,16.5,80.2,40189.0,5.1,0,0
47065011326,TN,Hamilton County,,,1,91.4,4781,1838.84615384615,2.31,5.0,40.1,49.4,76.3,16.1,0.0,7.3,0.0,0.0,0.3,6.7,4.2,14.2,81.5,33545.0,12.1,0,0
47065011402,TN,Hamilton County,,,1,87.1,6051,2630.86956521739,2.42,7.6,39.9,44.0,33.8,62.1,0.0,1.7,0.0,2.1,0.3,8.7,12.2,30.8,57.0,23523.0,13.9,0,0
47065011411,TN,Hamilton County,,,1,87.9,4069,865.744680851064,2.29,6.4,43.4,47.8,55.4,41.6,0.0,2.4,0.0,0.0,0.6,2.9,11.6,21.9,66.5,25866.0,12.3,0,0
47065011413,TN,Hamilton County,35.12164,-85.11355,1,95.9,7734,1074.16666666667,2.52,7.0,44.2,45.4,76.0,19.6,0.0,1.8,0.0,0.3,2.3,4.4,8.0,36.8,55.3,27948.0,5.5,1,0.12929919834497
47065011442,TN,Hamilton County,,,1,83.6,2792,1073.84615384615,2.45,1.8,36.4,49.1,75.6,17.4,0.1,3.6,0.0,0.0,3.3,4.3,8.5,34.4,57.1,24844.0,14.6,0,0
47065011443,TN,Hamilton County,35.05418485,-85.16280347,1,87.0,5546,1027.03703703704,2.1,4.5,46.9,46.4,59.9,27.9,0.0,9.6,0.0,1.2,1.4,2.6,15.2,29.1,55.6,25623.0,13.2,10,1.80310133429499
47065011444,TN,Hamilton County,35.066734,-85.23336,1,90.8,3341,726.304347826087,2.15,6.9,42.4,44.6,9.8,84.6,0.9,1.3,0.0,0.0,3.4,2.4,13.2,36.5,50.4,20273.0,12.3,1,0.299311583358276
47065011445,TN,Hamilton County,35.0402419678571,-85.1829500107143,1,85.3,3554,1184.66666666667,2.17,2.9,42.3,46.0,66.4,29.6,0.0,1.6,0.0,0.5,1.9,5.4,5.7,24.5,69.8,29930.0,8.9,28,7.87844682048396
47065011446,TN,Hamilton County,35.022176,-85.1652326666667,1,94.8,3684,1601.73913043478,2.14,5.7,40.9,52.3,85.4,11.6,0.2,2.2,0.0,0.0,0.6,3.0,3.7,20.3,76.0,31274.0,5.2,3,0.814332247557003
47065011447,TN,Hamilton County,35.110832,-85.09592,1,95.6,8125,902.777777777778,2.82,5.3,37.7,49.9,84.6,8.0,0.0,1.0,0.0,3.6,2.9,5.4,3.9,23.4,72.8,38688.0,2.5,1,0.123076923076923
47065011600,TN,Hamilton County,34.994255,-85.23211,1,83.8,5016,2280.0,2.08,4.8,41.5,45.7,79.0,10.1,0.0,5.6,0.0,0.0,5.3,4.5,14.7,37.1,48.3,22442.0,17.4,1,0.199362041467305
47065011700,TN,Hamilton County,35.008396,-85.23785,1,87.1,4964,4136.66666666667,2.66,4.4,34.5,50.5,83.0,10.0,0.0,0.8,0.0,2.4,3.9,20.4,12.6,28.3,59.1,25514.0,10.7,1,0.201450443190975
47065011800,TN,Hamilton County,,,1,87.8,6618,3151.42857142857,2.41,2.6,34.9,50.5,76.9,12.0,0.0,0.7,0.0,9.9,0.5,15.7,18.3,29.0,52.7,25426.0,15.0,0,0
47065011900,TN,Hamilton County,,,1,83.3,1759,2931.66666666667,2.41,6.7,38.5,49.5,73.1,21.2,0.0,0.0,0.0,2.6,3.2,5.7,9.3,30.9,59.8,25000.0,7.3,0,0
47065012000,TN,Hamilton County,,,1,98.8,1930,1484.61538461538,2.57,3.5,45.6,47.4,96.7,0.6,0.0,1.7,0.0,0.1,1.0,1.2,0.4,5.9,93.6,47955.0,3.0,0,0
47065012100,TN,Hamilton County,,,1,85.3,5950,228.846153846154,2.41,2.4,45.0,44.4,96.2,3.5,0.0,0.0,0.0,0.0,0.3,10.7,18.2,25.5,56.3,25661.0,16.1,0,0
47065012200,TN,Hamilton County,,,1,82.8,2528,2298.18181818182,2.7,28.7,37.0,45.1,6.4,93.6,0.0,0.0,0.0,0.0,0.0,0.0,33.2,33.7,33.1,14246.0,43.4,0,0
47065012300,TN,Hamilton County,,,1,88.1,5049,990.0,2.67,13.0,37.0,44.6,27.1,67.6,0.6,0.2,0.0,0.2,4.3,0.0,18.4,42.3,39.3,16934.0,32.8,0,0
47065012400,TN,Hamilton County,35.043609775,-85.301423275,1,91.5,6125,5568.18181818182,2.28,9.9,20.5,42.5,77.6,18.5,0.2,1.8,0.0,0.5,1.3,5.1,6.9,28.7,64.4,5262.0,41.9,4,0.653061224489796
47065980100,TN,Hamilton County,,,1,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
47065980200,TN,Hamilton County,,,2,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
47067960500,TN,Hancock County,,,2,89.6,2698,24.2625899280576,2.5,10.1,45.0,51.2,97.8,0.0,1.3,0.0,0.0,0.0,0.9,1.6,18.9,42.0,39.1,16048.0,13.7,0,0
47067960600,TN,Hancock County,,,2,85.5,3911,35.2025202520252,2.24,14.8,44.0,48.7,98.1,0.7,0.2,0.2,0.0,0.1,0.8,0.1,27.9,38.6,33.5,15932.0,37.0,0,0
47069950100,TN,Hardeman County,,,8,88.4,3470,18.8689505165851,2.29,13.5,47.6,45.8,82.9,12.2,0.0,2.9,0.0,0.0,2.0,4.7,16.7,45.0,38.3,20592.0,15.4,0,0
47069950200,TN,Hardeman County,,,10,83.9,6315,69.3956043956044,2.63,11.4,37.5,78.0,42.5,55.7,0.4,0.3,0.0,0.7,0.4,3.4,32.2,41.9,25.9,17378.0,23.2,0,0
47069950300,TN,Hardeman County,35.2747785714286,-89.0260862857143,7,91.3,3412,128.754716981132,2.36,16.0,47.4,44.9,47.7,50.4,0.0,0.0,0.0,0.0,2.0,0.2,23.5,45.6,30.9,18556.0,16.4,7,2.05158264947245
47069950400,TN,Hardeman County,35.24683094,-88.99495348,7,87.7,5684,49.1695501730104,2.73,21.4,34.7,43.9,42.5,54.9,0.8,1.0,0.0,0.0,0.9,0.0,19.1,50.8,30.1,17167.0,31.8,1,0.175932441942294
47069950500,TN,Hardeman County,,,3,88.6,4148,30.7487027427724,2.64,16.1,36.9,52.6,94.6,3.3,0.1,0.2,0.0,0.4,1.3,1.1,18.6,45.8,35.6,20991.0,23.0,0,0
47069950600,TN,Hardeman County,,,2,84.4,2946,25.440414507772,2.85,30.1,40.7,46.5,35.6,64.1,0.0,0.0,0.0,0.0,0.3,0.0,19.9,48.7,31.4,16090.0,27.5,0,0
47071920100,TN,Hardin County,,,8,82.2,4166,23.3651149747616,3.01,9.8,39.9,48.8,96.5,1.8,0.0,0.0,0.0,0.9,0.8,0.8,19.2,49.7,31.1,19127.0,15.8,0,0
47071920200,TN,Hardin County,,,9,87.2,4432,37.7191489361702,2.51,14.8,45.8,49.3,92.2,3.8,0.0,0.5,0.3,0.0,3.3,1.6,25.4,39.4,35.2,17249.0,22.2,0,0
47071920300,TN,Hardin County,,,7,95.6,4238,284.429530201342,2.56,7.3,39.3,44.9,87.9,11.3,0.6,0.0,0.0,0.0,0.2,1.4,10.8,36.6,52.6,26220.0,17.4,0,0
47071920400,TN,Hardin County,,,7,80.5,4818,362.255639097744,2.51,19.8,44.1,46.0,94.6,4.6,0.0,0.3,0.0,0.0,0.5,5.8,25.5,44.7,29.8,14913.0,41.2,0,0
47071920500,TN,Hardin County,,,8,90.2,5118,28.6241610738255,2.55,11.5,48.0,52.3,95.8,0.0,1.2,0.0,0.0,0.0,3.0,0.0,21.1,43.8,35.1,21982.0,16.3,0,0
47071920600,TN,Hardin County,,,10,82.8,3067,41.112600536193,2.22,9.1,51.2,52.8,99.0,0.5,0.0,0.0,0.0,0.0,0.5,3.0,18.5,40.6,40.9,21426.0,18.5,0,0
47073050100,TN,Hawkins County,,,2,86.5,3960,72.1311475409836,2.39,13.2,49.1,51.0,99.6,0.4,0.0,0.0,0.0,0.0,0.0,0.4,19.1,43.9,37.1,18741.0,19.5,0,0
47073050200,TN,Hawkins County,,,8,87.0,4585,44.8630136986301,2.48,5.4,48.9,48.9,98.7,0.2,0.0,0.0,0.0,0.0,1.1,0.6,23.9,46.3,29.8,17238.0,26.3,0,0
47073050301,TN,Hawkins County,,,7,90.6,4232,693.770491803279,2.03,4.8,44.0,46.9,93.6,1.7,0.6,0.5,0.3,2.4,0.8,2.8,15.5,44.7,39.8,19633.0,25.2,0,0
47073050302,TN,Hawkins County,,,7,92.4,4196,249.761904761905,2.69,6.8,39.8,51.1,91.4,3.8,1.1,1.5,0.0,1.0,1.0,2.2,19.5,50.2,30.3,20404.0,17.0,0,0
47073050400,TN,Hawkins County,,,2,87.5,6048,92.9032258064516,2.59,4.2,43.1,48.9,98.7,0.0,0.0,0.0,0.0,0.0,1.3,0.6,21.9,41.1,36.9,18125.0,18.6,0,0
47073050501,TN,Hawkins County,,,1,89.8,3991,124.330218068536,2.37,9.9,41.0,48.8,98.9,0.0,0.0,1.1,0.0,0.0,0.0,0.1,18.8,40.8,40.4,23125.0,9.2,0,0
47073050502,TN,Hawkins County,,,1,93.6,3172,249.763779527559,2.41,6.5,43.6,48.5,94.8,1.4,0.0,0.0,0.0,0.0,3.8,1.0,17.9,45.3,36.8,20245.0,28.5,0,0
47073050503,TN,Hawkins County,,,1,91.8,4439,672.575757575758,2.35,7.6,43.6,47.6,96.4,0.3,0.9,0.8,0.0,0.1,1.5,1.2,15.0,37.0,48.0,22138.0,12.3,0,0
47073050601,TN,Hawkins County,,,1,85.8,5745,624.45652173913,2.28,9.7,41.0,45.3,90.7,4.3,0.3,0.8,0.0,1.3,2.5,2.8,13.4,46.1,40.5,20950.0,16.2,0,0
47073050602,TN,Hawkins County,,,1,90.1,4615,512.777777777778,2.51,8.2,42.1,52.7,97.6,0.9,0.2,0.2,0.0,0.0,1.1,2.5,10.6,31.6,57.8,26996.0,15.3,0,0
47073050700,TN,Hawkins County,,,2,87.3,3501,45.4675324675325,2.6,9.1,44.0,49.2,97.9,0.1,0.0,0.2,0.0,0.0,1.7,0.0,23.1,44.6,32.3,21497.0,12.7,0,0
47073050800,TN,Hawkins County,,,8,91.1,4957,71.1190817790531,2.57,18.0,42.4,48.1,94.7,2.0,0.0,0.0,0.0,0.0,3.4,1.9,17.5,48.9,33.5,17775.0,30.3,0,0
47073050900,TN,Hawkins County,,,2,85.7,3126,121.634241245136,2.47,10.7,45.7,51.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,19.8,48.7,31.5,18721.0,19.6,0,0
47075930100,TN,Haywood County,,,9,88.7,2609,16.4294710327456,2.83,5.3,40.3,48.1,65.4,30.1,0.0,0.0,0.0,3.9,0.7,6.0,18.5,44.0,37.6,26269.0,6.9,0,0
47075930200,TN,Haywood County,,,8,91.2,1696,12.3525127458121,2.85,3.2,45.2,45.1,56.7,38.9,0.0,0.0,0.0,2.4,2.1,2.9,21.1,52.4,26.5,15870.0,29.3,0,0
47075930301,TN,Haywood County,,,7,94.0,4484,143.717948717949,2.43,10.5,42.4,49.1,40.9,54.3,0.0,0.0,0.0,1.8,3.0,3.6,22.6,39.6,37.8,20567.0,26.6,0,0
47075930302,TN,Haywood County,,,7,92.9,2996,384.102564102564,2.51,5.7,37.3,39.5,28.9,69.5,0.7,0.0,0.7,0.0,0.1,2.5,17.8,44.0,38.2,19263.0,28.8,0,0
47075930400,TN,Haywood County,,,7,82.2,3764,89.8329355608592,2.35,5.2,40.9,45.8,41.3,53.5,0.0,0.0,0.0,5.3,0.0,7.7,14.8,45.3,39.9,23188.0,18.3,0,0
47075930500,TN,Haywood County,,,3,81.1,2580,16.527866752082,2.61,10.5,43.7,52.0,55.2,42.8,0.0,0.5,0.0,1.3,0.2,1.3,21.1,46.8,32.2,19379.0,14.2,0,0
47077975000,TN,Henderson County,,,8,87.5,2983,29.5639246778989,2.47,15.1,43.3,49.1,94.7,4.4,0.0,0.0,0.0,0.3,0.5,0.7,21.9,37.8,40.2,23021.0,15.4,0,0
47077975100,TN,Henderson County,,,8,89.0,3468,29.3898305084746,2.43,1.5,42.6,47.6,87.7,9.7,0.0,0.0,0.0,1.0,1.6,1.2,16.8,42.5,40.7,21621.0,15.3,0,0
47077975200,TN,Henderson County,,,8,90.2,5427,44.8142031379026,2.66,6.8,39.8,51.6,95.7,4.1,0.0,0.2,0.0,0.0,0.0,0.0,19.3,35.3,45.4,21522.0,22.8,0,0
47077975300,TN,Henderson County,,,7,93.4,7854,228.979591836735,2.65,6.3,40.5,47.4,84.7,11.3,0.0,0.1,0.0,0.3,3.6,0.7,17.8,35.2,47.0,23689.0,16.2,0,0
