tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
04019004726,AZ,Pima County,32.30789274,-110.94245732,1,97.4,4253,1288.78787878788,2.34,3.3,53.9,47.4,88.4,0.0,0.0,7.5,0.2,2.3,1.7,12.5,0.8,11.0,88.2,49315.0,2.2,5,1.17564072419469
04019005200,,,,,,,3909,,,,49.4,50.5,66.4,0.3,20.1,3.8,0.0,5.7,3.7,40.7,16.7,33.1,50.2,19646.0,27.2,0,0
04019005300,,,,,,,3533,,,,47.9,45.1,89.1,4.3,1.7,2.0,0.0,1.5,1.4,15.0,3.7,14.2,82.0,41053.0,7.8,0,0
04019940600,AZ,Pima County,,,10,78.5,911,1.36153041398894,2.94,28.9,37.4,49.6,11.6,0.4,85.4,0.8,0.0,1.2,0.5,1.2,22.8,42.8,34.4,15550.0,37.8,0,0
04019940700,AZ,Pima County,,,10,71.7,1585,1585,3.66,32.9,25.6,53.2,3.0,3.4,86.9,1.5,0.0,0.0,5.2,4.0,22.2,53.0,24.7,14539.0,60.7,0,0
04019940800,AZ,Pima County,32.03147005,-112.0065426,10,82.0,4592,4592,4.1,31.3,26.1,45.6,1.8,0.2,96.7,0.6,0.0,0.3,0.4,1.7,16.8,45.5,37.7,15958.0,44.0,1,0.217770034843206
04019940900,AZ,Pima County,32.11109918,-110.981091,1,71.5,2181,19.5605381165919,3.35,21.8,35.5,54.1,31.3,0.6,58.0,0.2,0.3,3.9,5.7,28.8,25.5,35.4,39.2,16014.0,32.5,1,0.458505272810637
04019941000,AZ,Pima County,,,1,65.8,3747,1703.18181818182,4.27,22.5,23.5,50.7,5.4,0.4,80.1,1.5,0.0,4.6,7.9,29.2,37.7,30.8,31.5,14048.0,46.3,0,0
04021000201,AZ,Pinal County,,,1,89.3,4689,15.3687315634218,2.07,13.4,58.4,48.2,94.8,0.5,0.0,3.9,0.0,0.0,0.9,5.4,6.7,28.9,64.5,30661.0,7.8,0,0
04021000204,AZ,Pinal County,,,1,87.7,8691,852.058823529412,3.17,10.4,33.1,51.1,85.2,5.0,3.6,2.3,0.0,1.5,2.4,12.9,6.5,26.9,66.6,29882.0,9.8,0,0
04021000205,AZ,Pinal County,33.2345176575,-111.5574938,1,89.2,18531,9265.5,3.63,7.6,27.9,48.7,85.6,4.2,4.3,0.1,0.0,3.4,2.4,23.6,11.5,26.7,61.7,30536.0,12.4,4,0.215854514057525
04021000206,AZ,Pinal County,,,1,94.1,4713,523.666666666667,3.37,5.6,34.9,51.3,90.1,6.9,0.1,0.1,0.0,2.0,0.7,15.3,7.0,18.6,74.4,33935.0,16.4,0,0
04021000207,AZ,Pinal County,,,1,88.3,12094,112.397769516729,3.3,7.3,32.6,51.9,91.0,3.8,0.0,1.4,0.7,1.1,2.1,21.2,9.1,29.8,61.2,25064.0,14.1,0,0
04021000208,AZ,Pinal County,,,2,86.2,2080,83.5341365461848,3.29,9.1,35.4,49.6,85.7,4.9,1.5,0.2,0.0,1.1,6.6,41.5,13.7,34.1,52.3,31464.0,5.0,0,0
04021000209,AZ,Pinal County,33.205807845,-111.5761109,1,93.2,10963,3132.28571428571,3.43,4.6,31.6,48.4,89.8,2.8,0.0,0.5,0.3,3.7,2.7,22.0,12.4,31.0,56.6,30260.0,9.7,2,0.182431816108729
04021000210,AZ,Pinal County,,,1,87.8,8758,1990.45454545455,3.29,7.7,30.4,51.1,79.2,4.2,0.7,3.0,0.0,9.7,3.2,27.0,7.5,30.7,61.8,31492.0,9.1,0,0
04021000211,AZ,Pinal County,,,1,96.3,4394,2092.38095238095,3.23,6.0,32.4,52.3,74.4,3.4,3.2,3.8,6.1,7.6,1.5,19.7,7.6,24.6,67.8,30902.0,18.4,0,0
04021000212,AZ,Pinal County,,,1,88.4,6142,1428.37209302326,3.25,7.6,34.3,50.9,80.5,5.0,0.0,2.4,2.4,2.6,7.0,19.5,8.2,32.0,59.8,32289.0,14.1,0,0
04021000213,AZ,Pinal County,33.14091,-111.5683,1,89.6,11662,1766.9696969697,3.22,14.0,37.8,47.1,75.7,10.3,2.8,3.0,0.0,5.8,2.4,14.4,4.7,24.2,71.0,24709.0,19.3,1,0.0857485851483451
04021000214,AZ,Pinal County,,,1,91.2,9331,3455.92592592593,3.24,5.9,31.5,47.2,78.7,5.3,1.0,4.7,0.0,3.9,6.4,24.7,7.5,30.4,62.1,30359.0,10.0,0,0
04021000215,AZ,Pinal County,,,1,87.4,2145,68.5303514376997,2.88,2.5,40.7,49.9,92.8,0.4,1.2,1.0,0.0,3.3,1.4,20.6,12.2,29.2,58.6,34542.0,2.0,0,0
04021000307,AZ,Pinal County,33.45837797,-111.5380025,1,88.2,2445,237.378640776699,2.31,5.3,49.0,50.7,97.7,0.0,0.5,1.8,0.0,0.0,0.0,4.0,9.7,32.2,58.0,25445.0,17.3,1,0.408997955010225
04021000308,AZ,Pinal County,33.4186998533333,-111.569273733333,1,86.2,5197,3464.66666666667,2.44,4.5,43.1,45.3,94.7,0.0,0.0,0.0,0.0,1.3,4.0,13.1,18.3,26.7,55.0,21757.0,16.2,3,0.577256109293823
04021000309,AZ,Pinal County,33.421078,-111.55045,1,88.6,2595,1730.0,2.11,10.6,62.0,49.1,96.9,0.0,2.2,0.0,0.0,0.0,0.9,3.5,17.0,37.8,45.2,20998.0,16.8,5,1.92678227360308
04021000310,AZ,Pinal County,,,1,88.3,3229,978.484848484849,2.16,8.5,55.3,49.4,91.9,2.7,0.3,1.0,0.0,1.1,3.0,11.0,10.4,34.5,55.1,20078.0,21.8,0,0
04021000311,AZ,Pinal County,,,1,92.0,2623,409.84375,2.13,2.1,56.5,51.7,97.1,0.0,0.0,1.5,0.7,0.3,0.4,5.3,3.3,22.3,74.4,34441.0,6.3,0,0
04021000312,AZ,Pinal County,33.41243725,-111.5636946,1,73.4,4123,4123.0,2.33,5.5,39.1,52.9,89.9,4.1,3.0,0.2,0.0,1.9,0.8,31.1,21.2,37.4,41.4,21740.0,31.0,3,0.727625515401407
04021000313,AZ,Pinal County,,,1,83.8,5199,5199.0,2.38,21.3,53.4,48.3,93.4,0.5,1.1,0.0,0.0,3.5,1.6,16.7,13.7,36.4,49.9,23298.0,20.1,0,0
04021000314,AZ,Pinal County,,,1,93.2,5571,5571.0,2.25,14.1,48.0,48.2,83.4,1.3,5.5,0.0,0.0,4.3,5.5,14.1,13.1,34.3,52.6,25549.0,22.2,0,0
04021000315,AZ,Pinal County,,,1,86.9,4629,2314.5,2.32,11.6,51.0,50.5,89.7,0.0,3.8,2.8,0.0,1.6,2.2,17.5,20.7,28.2,51.1,18897.0,29.5,0,0
04021000316,AZ,Pinal County,,,1,94.8,7026,571.219512195122,2.06,7.6,65.5,48.1,97.5,0.2,0.4,0.9,0.0,0.3,0.7,5.1,2.9,21.3,75.8,34353.0,3.6,0,0
04021000317,AZ,Pinal County,33.39326278,-111.560859933333,1,94.6,2247,1123.5,1.79,8.9,70.6,45.9,95.6,2.9,0.5,0.4,0.0,0.5,0.0,2.1,7.1,41.5,51.4,23714.0,6.1,3,1.3351134846462
04021000318,AZ,Pinal County,,,1,88.4,7438,3719.0,2.21,10.8,57.1,51.0,88.8,1.7,0.0,3.9,0.0,1.7,4.0,9.9,11.2,36.3,52.5,26734.0,13.5,0,0
04021000319,AZ,Pinal County,,,1,96.9,1435,38.9945652173913,1.77,3.2,70.5,47.4,97.8,0.0,0.6,0.0,0.0,0.0,1.6,0.5,5.5,27.3,67.3,21720.0,11.1,0,0
04021000400,AZ,Pinal County,33.2848118742857,-111.1022154,7,92.2,2931,80.7438016528926,2.75,9.2,44.0,48.9,84.7,0.6,2.0,0.7,0.0,10.1,1.9,69.9,20.8,38.4,40.7,19415.0,20.4,7,2.38826339133402
04021000603,AZ,Pinal County,32.51693459,-110.8857305,1,92.6,5550,1585.71428571429,2.13,5.8,66.4,49.9,96.0,0.3,0.3,1.3,0.0,1.1,1.1,8.0,0.4,9.5,90.1,31984.0,7.5,1,0.18018018018018
04021000604,AZ,Pinal County,32.527363,-110.87856,1,98.4,4774,131.878453038674,1.85,0.0,71.4,46.0,99.7,0.0,0.0,0.0,0.0,0.3,0.0,0.9,1.0,14.9,84.1,36907.0,2.0,1,0.209467951403435
04021000700,AZ,Pinal County,32.596485,-110.640045,2,90.5,3725,179.951690821256,2.79,14.9,44.3,49.4,96.3,0.0,0.0,0.0,0.0,2.6,1.2,58.1,14.7,31.4,53.9,24150.0,19.8,1,0.268456375838926
04021000801,AZ,Pinal County,33.06360358,-111.3789855,1,89.1,12786,239.438202247191,2.61,10.8,45.5,45.6,86.7,3.1,6.3,0.7,0.4,1.7,1.1,18.9,10.8,25.1,64.0,28520.0,12.2,1,0.0782105427811669
04021000802,AZ,Pinal County,32.9231987825,-111.206053375,3,94.7,4323,4.62600321027287,2.55,7.5,50.0,53.4,87.2,4.6,2.5,0.1,0.8,1.3,3.4,15.1,7.4,24.1,68.5,31220.0,8.9,4,0.92528336803146
04021000803,AZ,Pinal County,,,4,76.9,11983,141.308962264151,3.04,14.0,38.2,95.2,78.8,9.6,4.7,0.4,0.2,3.1,3.1,44.1,30.7,36.3,33.1,,17.6,0,0
04021000901,AZ,Pinal County,33.03585755,-111.3864245,4,88.1,4684,1338.28571428571,2.74,27.6,31.8,81.4,70.6,5.6,6.3,1.1,1.5,13.0,1.9,65.5,47.1,28.2,24.8,12682.0,36.7,1,0.213492741246798
04021000902,AZ,Pinal County,33.022907,-111.38755,4,94.9,3278,910.555555555556,2.33,13.8,45.3,42.9,89.0,1.6,4.5,1.1,0.0,3.8,0.0,48.9,15.1,30.0,54.8,23849.0,22.2,1,0.305064063453325
04021001000,AZ,Pinal County,32.975840005,-111.5223399,4,88.5,4735,331.118881118881,3.45,15.1,32.4,43.0,81.1,5.0,8.6,1.1,0.0,1.7,2.4,53.3,24.3,28.6,47.1,14445.0,44.0,2,0.422386483632524
04021001100,AZ,Pinal County,,,4,88.0,7013,446.687898089172,3.25,12.8,37.6,53.1,73.2,5.2,8.9,0.0,0.0,8.2,4.5,38.4,17.2,36.2,46.7,25229.0,15.4,0,0
04021001200,AZ,Pinal County,,,2,85.3,5203,58.3950617283951,2.6,11.3,44.1,50.6,80.3,1.2,8.0,0.9,0.5,6.2,2.8,40.7,21.1,34.3,44.6,20243.0,23.6,0,0
04021001301,AZ,Pinal County,32.913147,-111.7578,1,90.7,7708,770.8,3.21,8.8,31.6,47.9,79.8,3.3,2.7,2.8,0.0,9.8,1.6,56.0,18.6,29.9,51.5,27226.0,23.7,1,0.129735339906591
04021001303,AZ,Pinal County,,,3,84.8,1470,86.4705882352941,2.76,6.2,46.5,50.6,78.0,1.3,5.6,6.7,0.0,8.3,0.0,35.5,13.5,14.9,71.6,31551.0,19.2,0,0
04021001304,AZ,Pinal County,32.91407728,-111.7120092,1,95.1,9289,698.421052631579,3.39,3.6,33.1,48.4,75.7,7.2,2.2,3.5,0.0,6.2,5.1,27.9,7.2,30.0,62.8,32929.0,10.6,1,0.107654214662504
04021001305,AZ,Pinal County,32.91542027,-111.745554566667,1,87.2,5873,1432.43902439024,2.99,9.7,37.7,52.4,83.5,3.2,6.0,0.5,0.0,3.6,3.4,34.7,11.8,21.6,66.7,26368.0,8.0,3,0.510812191384301
04021001306,AZ,Pinal County,32.89727895,-111.7477558,1,87.6,4863,2431.5,2.8,10.1,34.0,47.9,72.8,6.6,4.0,3.8,0.0,9.4,3.4,42.3,11.5,36.6,51.8,25607.0,19.8,1,0.205634382068682
04021001403,AZ,Pinal County,32.89116002125,-111.7552908875,1,78.4,5221,5221.0,3.1,15.7,32.9,54.7,58.3,5.7,16.0,1.5,0.0,13.3,5.3,37.8,14.7,40.1,45.2,22575.0,21.5,8,1.53227351082168
04021001404,AZ,Pinal County,32.88359297,-111.7377161,1,90.7,4191,4191.0,3.22,9.1,36.2,42.3,82.2,0.9,6.0,2.5,0.0,8.2,0.2,38.7,18.4,29.8,51.8,28485.0,11.3,1,0.238606537819136
04021001405,AZ,Pinal County,32.8854590433333,-111.7102924,1,96.4,4079,1942.38095238095,2.18,2.6,57.2,50.3,90.2,0.7,2.3,2.2,0.0,2.3,2.4,29.3,7.1,32.9,60.0,25978.0,10.4,3,0.735474380975729
04021001406,AZ,Pinal County,,,1,88.8,5240,770.588235294118,3.25,16.2,30.6,48.1,63.2,10.6,6.7,0.5,0.5,16.3,2.1,61.3,34.3,25.9,39.7,15429.0,40.2,0,0
04021001407,AZ,Pinal County,,,1,86.4,2385,322.297297297297,2.61,10.3,41.0,48.6,83.3,0.8,1.9,0.3,0.0,9.1,4.7,50.9,17.7,40.5,41.7,19944.0,26.1,0,0
04021001408,AZ,Pinal County,,,1,96.8,2188,270.123456790123,2.14,6.0,66.0,48.5,88.5,2.3,2.3,4.1,0.0,1.6,1.1,9.0,6.5,26.3,67.2,30726.0,3.2,0,0
04021001500,AZ,Pinal County,32.87712843,-111.7537742,1,75.6,3835,322.268907563025,2.94,15.6,30.2,49.7,66.2,5.4,5.2,0.0,0.0,19.8,3.4,74.4,42.0,31.4,26.7,17886.0,46.4,1,0.260756192959583
04021001600,AZ,Pinal County,,,1,83.6,5568,48.5017421602788,3.14,12.0,35.9,51.8,74.5,4.5,2.9,0.8,0.0,13.4,3.9,55.4,26.3,34.0,39.7,21986.0,17.9,0,0
04021001701,AZ,Pinal County,,,5,91.4,986,26.0158311345646,2.62,5.8,41.5,46.8,88.5,0.0,0.0,4.5,0.0,5.7,1.3,26.1,20.4,20.9,58.6,28000.0,27.5,0,0
04021001702,AZ,Pinal County,,,2,94.9,2758,641.395348837209,3.91,10.3,31.6,44.2,77.7,7.9,0.3,6.2,1.8,5.6,0.5,35.9,9.1,22.5,68.4,30302.0,13.4,0,0
04021001703,AZ,Pinal County,,,2,85.5,1878,2347.5,3.03,4.7,35.2,55.9,71.9,5.0,1.2,4.8,3.2,8.0,5.9,34.5,10.1,32.3,57.5,28182.0,16.2,0,0
04021001704,AZ,Pinal County,,,2,78.7,6720,3952.94117647059,3.29,5.4,36.3,47.0,69.5,9.6,4.9,4.7,0.0,6.9,4.4,27.3,11.5,30.4,58.0,27005.0,6.2,0,0
04021001705,AZ,Pinal County,,,2,91.5,6717,4478.0,3.11,4.5,34.3,49.5,75.3,9.0,2.3,4.9,0.0,7.5,1.1,19.8,6.6,35.0,58.4,35133.0,6.3,0,0
04021001706,AZ,Pinal County,,,2,89.7,4420,4911.11111111111,3.24,6.7,35.5,50.6,69.8,11.3,2.3,3.4,0.0,7.4,5.8,17.2,4.4,23.2,72.4,35824.0,9.9,0,0
04021001707,AZ,Pinal County,33.04955897,-112.0345835,2,94.1,5660,5660.0,3.73,7.0,31.6,51.7,52.5,22.8,3.1,8.0,0.4,9.6,3.6,21.5,12.9,27.7,59.3,28474.0,9.0,1,0.176678445229682
04021001708,AZ,Pinal County,,,2,92.7,6431,3215.5,2.92,6.1,40.5,48.4,83.8,9.1,0.4,1.3,0.0,2.1,3.3,22.4,4.8,16.2,79.0,37146.0,7.8,0,0
04021001709,AZ,Pinal County,,,2,95.8,3722,1861.0,3.26,5.8,32.9,50.1,68.9,7.7,1.2,5.5,0.8,8.6,7.3,25.3,6.0,25.3,68.7,37249.0,7.3,0,0
04021001710,AZ,Pinal County,,,2,86.4,4809,390.975609756097,3.17,6.9,34.5,50.8,83.2,8.8,0.5,0.8,0.0,2.6,4.1,23.4,5.1,24.9,70.0,31409.0,6.9,0,0
04021001711,AZ,Pinal County,33.00688501,-111.9890492,2,88.1,2369,139.352941176471,3.24,6.8,32.5,46.2,80.5,10.5,0.2,1.0,0.0,5.7,2.2,34.1,9.1,31.2,59.6,32723.0,3.8,1,0.422119037568594
04021001900,AZ,Pinal County,,,2,80.8,2468,56.4759725400458,3.19,9.1,40.5,46.2,70.3,10.1,5.6,0.2,0.0,11.3,2.4,58.7,38.3,24.1,37.6,18245.0,26.7,0,0
04021002001,AZ,Pinal County,,,2,87.8,3640,155.555555555556,2.9,8.0,40.8,50.5,86.7,0.0,0.2,0.6,0.0,12.0,0.4,57.7,17.0,25.2,57.8,23798.0,27.0,0,0
04021002002,AZ,Pinal County,32.81405985,-111.522101433333,8,90.0,8851,460.989583333333,3.58,12.1,33.9,92.8,62.5,12.2,3.2,4.5,4.8,9.4,3.5,50.1,36.3,35.7,27.9,,42.0,3,0.338944752005423
04021002003,AZ,Pinal County,32.75951114,-111.5504568,2,73.7,3729,981.315789473684,3.06,14.6,30.4,49.9,78.5,3.8,0.4,0.2,0.0,15.0,2.1,89.4,43.1,27.4,29.5,15337.0,38.2,1,0.26816840976133
04021002101,AZ,Pinal County,,,3,87.4,7705,1975.64102564103,2.59,13.0,33.7,46.7,82.7,1.8,5.8,0.0,0.0,5.6,4.0,41.8,16.6,25.5,58.0,26190.0,18.4,0,0
04021002102,AZ,Pinal County,,,10,87.9,982,14.6567164179104,2.15,6.9,49.9,60.8,88.8,1.4,4.8,0.0,0.0,4.8,0.2,39.9,25.8,26.7,47.5,17847.0,28.6,0,0
04021002103,AZ,Pinal County,32.72580043,-111.68736045,3,93.1,5610,17.4223602484472,3.1,9.4,30.6,52.3,81.1,4.0,3.4,1.0,0.0,7.1,3.4,35.0,11.6,29.2,59.2,30408.0,16.1,2,0.35650623885918
04021002200,AZ,Pinal County,,,2,90.2,4805,8.39008206740003,2.48,12.4,48.9,51.4,91.5,0.0,0.6,0.0,0.0,4.5,3.5,39.3,15.7,32.8,51.6,23717.0,16.5,0,0
04021002300,AZ,Pinal County,,,10,89.1,2824,7.49071618037135,2.86,10.7,42.4,55.0,83.2,0.5,0.0,1.7,0.0,10.6,4.0,48.5,14.7,37.7,47.6,25863.0,17.8,0,0
04021002400,AZ,Pinal County,32.5913587,-110.5524515,3,88.4,2259,3.81008601787823,3.13,11.3,44.1,55.4,81.4,0.0,2.5,0.0,0.0,6.4,9.7,71.4,31.5,26.6,42.0,18104.0,27.0,1,0.442673749446658
04021941200,AZ,Pinal County,33.0742177766667,-111.770586566667,10,69.1,6521,33.9812402292861,3.31,25.8,29.9,54.2,6.1,0.5,86.6,0.6,0.0,1.7,4.5,7.7,35.6,35.7,28.7,16196.0,47.3,3,0.460052139242448
04021941300,AZ,Pinal County,,,2,73.7,2305,9.42740286298569,3.8,29.4,27.6,52.1,9.2,0.0,85.6,2.5,0.5,0.7,1.5,7.1,39.8,36.8,23.4,11794.0,51.6,0,0
04021941400,AZ,Pinal County,,,2,74.1,8590,11.7317672767004,3.38,14.1,35.3,50.7,62.1,2.8,24.3,0.8,0.0,4.4,5.7,34.3,40.6,28.6,30.8,17906.0,24.7,0,0
04023966000,AZ,Santa Cruz County,,,10,88.4,3074,5.52778277288258,2.18,2.9,59.2,49.6,94.4,0.0,0.3,0.4,0.0,1.2,3.7,20.2,6.8,20.6,72.6,25360.0,15.3,0,0
04023966101,AZ,Santa Cruz County,31.613898325,-111.0483318,10,88.6,2810,17.1132764920828,2.0,5.9,60.1,48.0,90.9,0.0,2.4,0.0,0.6,2.9,3.1,39.4,7.4,20.4,72.2,27071.0,7.7,2,0.711743772241993
04023966103,AZ,Santa Cruz County,,,4,80.1,1220,329.72972972973,3.51,14.8,35.0,38.1,60.9,2.2,0.0,0.0,0.0,36.9,0.0,98.9,33.5,46.3,20.2,15595.0,36.9,0,0
04023966104,AZ,Santa Cruz County,,,4,85.2,9809,44.0655884995508,3.14,9.2,32.7,48.0,83.1,0.5,0.3,0.5,0.0,13.5,2.1,85.0,15.2,28.8,56.0,26062.0,10.2,0,0
04023966105,AZ,Santa Cruz County,31.428132635,-111.0140959,4,82.8,9297,36.1750972762646,3.17,7.1,33.6,47.9,87.3,0.0,0.2,0.7,0.0,11.7,0.1,90.8,25.1,22.8,52.1,24573.0,18.7,2,0.21512315800796
04023966200,AZ,Santa Cruz County,,,4,79.5,4723,774.262295081967,3.15,12.5,32.7,50.4,83.5,0.0,0.0,4.4,0.0,11.6,0.5,93.4,23.5,28.4,48.0,18041.0,25.9,0,0
04023966301,AZ,Santa Cruz County,,,4,88.9,4470,212.857142857143,3.39,16.0,32.5,42.6,83.9,0.8,0.0,0.3,0.0,14.5,0.5,95.7,35.0,27.4,37.6,17087.0,23.0,0,0
04023966302,AZ,Santa Cruz County,,,4,87.7,3328,1512.72727272727,3.16,15.3,30.9,53.5,83.0,1.2,0.5,0.3,0.0,13.7,1.3,91.4,47.7,31.2,21.0,11446.0,51.1,0,0
04023966401,AZ,Santa Cruz County,,,4,86.1,3202,1032.90322580645,3.1,9.1,35.8,54.2,89.3,0.1,0.7,0.0,0.0,8.0,1.9,93.2,35.4,33.5,31.1,15336.0,19.1,0,0
04023966402,AZ,Santa Cruz County,31.34034,-110.94227,4,80.7,4614,4614.0,2.99,10.0,30.3,43.0,82.4,0.9,0.2,0.0,0.0,16.1,0.4,93.1,46.5,19.4,34.0,14571.0,39.3,1,0.216731686172518
04025000202,AZ,Yavapai County,,,2,87.0,8285,44.1631130063966,2.41,4.9,51.2,49.6,91.7,0.1,2.2,0.4,0.0,3.2,2.4,12.9,13.4,31.3,55.3,25185.0,9.6,0,0
04025000203,AZ,Yavapai County,,,2,86.1,5393,152.776203966006,2.26,14.2,56.8,51.0,93.7,0.0,0.0,2.2,0.0,2.6,1.5,6.3,6.7,23.5,69.9,24927.0,11.6,0,0
04025000204,AZ,Yavapai County,34.795555,-112.47506,2,84.3,6777,51.9708588957055,2.45,6.3,47.4,54.2,92.2,0.0,0.5,1.3,0.0,5.8,0.2,22.5,18.4,24.4,57.1,22978.0,16.5,1,0.147557916482219
04025000300,AZ,Yavapai County,34.6181965,-112.44017,2,89.8,6250,367.647058823529,2.27,15.5,47.7,50.9,88.9,0.7,4.3,1.0,0.0,2.5,2.6,9.4,5.6,20.6,73.8,21317.0,13.8,2,0.32
04025000401,AZ,Yavapai County,34.59394,-112.43771,1,95.0,6170,1990.32258064516,2.07,6.2,58.4,46.6,94.6,0.2,0.3,1.5,0.3,1.0,2.2,6.7,7.9,14.6,77.5,26931.0,9.9,1,0.162074554294976
04025000402,AZ,Yavapai County,,,1,92.9,4941,1703.79310344828,2.18,10.3,58.3,50.6,94.7,0.4,0.2,2.2,0.0,0.0,2.5,2.1,2.3,13.4,84.3,29290.0,5.3,0,0
04025000500,AZ,Yavapai County,34.57024175,-112.3770244,1,95.5,5681,258.227272727273,2.34,7.4,51.8,49.0,94.5,0.1,1.6,1.1,0.0,0.1,2.7,8.2,3.3,22.9,73.8,25190.0,11.6,4,0.704101390600246
04025000604,AZ,Yavapai County,,,1,86.2,5446,4950.90909090909,2.56,10.2,43.9,47.7,92.1,1.3,0.8,1.5,0.0,2.3,2.0,15.7,10.3,30.5,59.2,24936.0,12.7,0,0
04025000605,AZ,Yavapai County,,,1,85.8,9967,1748.59649122807,2.59,7.0,36.9,49.1,88.4,0.4,0.3,0.8,0.0,6.2,4.0,22.2,9.9,28.9,61.2,25422.0,15.7,0,0
04025000606,AZ,Yavapai County,34.59072375,-112.3241325,1,75.2,6387,2554.8,2.4,6.1,41.7,44.0,88.3,0.7,0.6,0.6,0.0,7.1,2.7,33.8,12.6,35.1,52.3,19817.0,25.0,4,0.626272115234069
04025000607,AZ,Yavapai County,34.5555515,-112.26289,1,92.0,6478,446.758620689655,2.25,5.0,61.9,46.4,92.9,0.4,0.7,1.2,0.0,0.6,4.2,9.6,7.3,27.1,65.6,26130.0,10.7,2,0.308737264587836
04025000608,AZ,Yavapai County,34.62597603,-112.306207,1,80.7,3954,1977.0,3.03,5.9,33.7,47.9,94.9,0.0,0.0,0.3,0.0,3.1,1.7,22.0,12.9,32.9,54.2,24694.0,9.2,2,0.505816894284269
04025000609,AZ,Yavapai County,,,1,76.8,5108,3648.57142857143,2.87,8.3,36.1,47.0,92.4,0.4,0.5,0.0,0.0,5.6,1.1,31.5,17.0,36.7,46.3,18499.0,27.8,0,0
04025000610,AZ,Yavapai County,34.584377,-112.3127,1,86.5,3901,591.060606060606,2.09,7.9,52.7,48.9,93.8,1.2,1.3,1.9,0.0,1.0,0.6,15.8,13.1,31.6,55.3,20116.0,22.5,2,0.512689054088695
04025000700,AZ,Yavapai County,34.5389,-112.252106,2,89.3,3679,35.4090471607315,2.18,9.4,55.3,53.2,96.6,0.5,0.0,0.6,0.0,0.8,1.5,8.1,9.8,27.6,62.5,27559.0,13.6,1,0.271812992661049
04025000801,AZ,Yavapai County,34.53867805,-112.46823435,1,88.2,3424,1712.0,1.98,15.0,55.9,50.8,93.7,2.3,0.4,0.0,0.0,0.9,2.7,12.1,3.7,17.2,79.1,22166.0,10.6,2,0.58411214953271
04025000802,AZ,Yavapai County,,,1,82.6,3392,538.412698412698,1.99,11.8,57.3,48.3,94.7,1.9,0.0,1.0,0.0,0.7,1.7,4.4,5.2,21.9,73.0,22344.0,11.1,0,0
04025000900,AZ,Yavapai County,34.5520938844444,-112.465621855556,1,84.5,4690,2468.42105263158,1.85,7.2,41.1,52.8,89.6,1.8,1.9,0.9,0.0,1.4,4.5,11.3,12.8,16.9,70.3,14737.0,29.7,36,7.67590618336887
04025001001,AZ,Yavapai County,34.5736709090909,-112.482530909091,1,95.6,4235,882.291666666667,2.05,5.9,58.1,47.0,96.3,0.3,1.2,0.4,0.0,0.3,1.5,10.6,5.5,11.8,82.6,28423.0,16.7,11,2.5974025974026
04025001002,AZ,Yavapai County,34.55448645,-112.48325795,1,89.7,3373,109.869706840391,1.98,5.7,58.6,49.0,94.8,0.7,1.0,0.3,0.0,1.2,2.0,11.4,4.5,19.9,75.5,28940.0,14.6,2,0.592943966795138
04025001101,AZ,Yavapai County,34.5425198,-112.4904603,1,91.2,4326,480.666666666667,2.14,1.4,54.7,46.9,97.7,0.5,0.2,1.3,0.3,0.0,0.0,1.1,3.4,14.1,82.5,31923.0,13.0,1,0.231160425335183
04025001102,AZ,Yavapai County,34.5403552666667,-112.472447,1,94.3,4163,355.811965811966,2.08,10.4,57.3,46.0,96.4,0.0,0.4,1.1,0.0,1.5,0.6,7.4,8.7,19.8,71.5,29096.0,11.2,9,2.16190247417728
04025001200,AZ,Yavapai County,,,2,92.6,5737,5737,2.13,6.1,61.8,51.8,95.8,0.0,0.7,1.4,0.0,1.3,0.8,9.4,7.0,20.1,73.0,30840.0,6.4,0,0
04025001300,AZ,Yavapai County,,,10,87.9,2174,4.1433199923766,3.05,0.0,30.9,54.6,92.7,0.0,0.0,0.0,0.0,5.5,1.8,20.1,11.3,37.2,51.5,33281.0,2.6,0,0
04025001401,AZ,Yavapai County,34.34908,-112.16023,2,93.5,2491,22.728102189781,2.36,8.3,56.5,47.4,97.7,0.0,0.0,0.8,0.0,0.0,1.5,3.3,13.3,37.8,48.9,19650.0,28.9,1,0.401445202729827
04025001402,AZ,Yavapai County,34.02488,-112.7419,3,82.1,2804,2804,2.18,5.3,59.7,50.6,96.9,0.1,1.7,0.0,0.1,0.5,0.6,7.2,9.9,34.4,55.7,20558.0,20.3,1,0.356633380884451
04025001403,AZ,Yavapai County,,,10,86.0,3367,3.64828258749594,2.11,6.9,61.3,49.9,94.8,0.4,1.3,0.0,0.2,1.6,1.7,12.8,10.6,28.8,60.7,21238.0,17.2,0,0
04025001500,AZ,Yavapai County,34.4000514,-112.2413844,10,94.1,7486,7486,2.4,12.3,47.8,50.9,95.2,0.3,1.2,0.8,0.0,0.9,1.5,8.1,13.2,31.4,55.3,22199.0,15.9,1,0.133582687683676
