tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
20209044001,KS,Wyandotte County,,,1,85.7,3400,755.555555555556,2.34,9.9,38.5,49.2,57.3,28.7,0.7,6.4,0.0,3.1,3.8,15.3,12.2,36.8,50.9,28849.0,12.3,0,0
20209044003,KS,Wyandotte County,,,1,85.0,2760,745.945945945946,2.88,9.5,34.8,53.0,88.6,4.1,0.0,0.9,0.0,1.3,5.2,12.3,11.8,40.1,48.0,22204.0,22.9,0,0
20209044004,KS,Wyandotte County,,,1,79.1,570,247.826086956522,2.85,19.0,28.5,53.9,82.5,0.0,2.1,3.2,0.0,12.3,0.0,24.9,39.3,30.8,30.0,18813.0,50.5,0,0
20209044101,KS,Wyandotte County,,,1,82.6,1112,1390.0,2.47,16.7,35.1,43.6,34.3,56.3,0.0,2.5,0.0,0.4,6.5,5.3,13.5,36.5,50.0,21987.0,26.7,0,0
20209044102,KS,Wyandotte County,39.11451965,-94.77357745,1,79.6,2932,3665.0,2.69,6.6,35.7,53.9,74.0,11.3,0.0,0.0,0.0,10.0,4.6,30.8,17.8,43.2,39.0,24459.0,5.7,1,0.34106412005457
20209044103,KS,Wyandotte County,39.1208243333333,-94.7657716,1,96.0,3036,2335.38461538462,2.34,10.1,44.7,46.5,50.2,39.9,1.3,4.2,0.0,4.4,0.0,5.5,10.3,29.5,60.2,29922.0,12.9,15,4.94071146245059
20209044104,KS,Wyandotte County,,,1,82.7,3583,3981.11111111111,2.16,16.4,31.7,44.8,22.4,57.4,0.3,1.6,1.9,8.1,8.3,15.0,10.9,30.1,59.0,21731.0,25.8,0,0
20209044201,KS,Wyandotte County,,,1,94.0,3665,2036.11111111111,2.39,4.3,41.7,46.8,65.5,23.3,0.8,0.3,0.0,5.2,4.9,13.3,6.9,36.2,56.8,31228.0,3.0,0,0
20209044202,KS,Wyandotte County,,,1,83.1,3943,3285.83333333333,2.91,7.8,39.1,54.8,43.9,44.4,0.0,3.2,0.0,1.1,7.5,8.2,11.2,33.5,55.3,25365.0,10.6,0,0
20209044301,KS,Wyandotte County,,,1,83.2,2397,3424.28571428571,2.42,9.8,42.3,44.2,59.9,31.2,0.8,0.0,0.0,4.0,4.0,14.5,15.9,40.4,43.7,20894.0,24.0,0,0
20209044302,KS,Wyandotte County,39.1431,-94.71897,1,78.8,1912,2731.42857142857,2.52,5.1,40.7,48.7,49.8,40.8,0.0,5.7,0.0,2.5,1.2,20.3,24.3,33.8,41.9,21426.0,13.3,1,0.523012552301255
20209044303,KS,Wyandotte County,,,1,70.6,2449,3061.25,2.87,11.5,35.2,48.9,37.5,49.0,0.0,6.1,0.0,4.6,2.9,19.5,18.7,35.7,45.7,21958.0,13.7,0,0
20209044400,KS,Wyandotte County,,,1,66.7,3103,3103.0,3.01,17.9,36.5,47.3,44.8,38.8,4.3,6.6,0.0,2.7,2.7,21.2,26.8,37.7,35.5,20464.0,23.5,0,0
20209044500,KS,Wyandotte County,,,1,75.7,2171,700.322580645161,2.57,13.0,36.6,50.9,37.1,41.3,0.1,6.8,8.8,5.8,0.0,5.8,23.9,34.1,41.9,22123.0,17.4,0,0
20209044601,KS,Wyandotte County,39.16294,-94.70972,1,88.4,2648,343.896103896104,2.63,2.0,38.3,51.4,75.0,14.5,0.6,0.3,0.0,1.6,7.9,11.3,9.8,42.4,47.7,21944.0,14.0,3,1.13293051359517
20209044602,KS,Wyandotte County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
20209044603,KS,Wyandotte County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
20209044702,KS,Wyandotte County,,,1,93.4,4364,484.888888888889,2.81,10.2,35.1,49.2,86.1,7.4,0.2,0.8,0.0,1.1,4.4,7.9,12.9,37.3,49.8,28862.0,11.7,0,0
20209044703,KS,Wyandotte County,39.12992302,-94.83607789,1,99.5,1895,386.734693877551,2.91,4.3,35.9,46.8,74.7,17.0,0.0,1.3,0.0,4.4,2.5,8.8,6.2,26.2,67.7,39375.0,3.0,1,0.527704485488127
20209044704,KS,Wyandotte County,,,1,84.9,1825,445.121951219512,2.63,6.4,42.6,46.0,61.8,28.0,0.0,4.3,0.0,1.0,4.9,5.6,6.9,25.1,68.0,31250.0,4.1,0,0
20209044803,KS,Wyandotte County,,,1,96.8,5134,291.704545454545,2.59,3.4,41.2,51.6,79.0,13.6,0.8,0.9,0.0,0.0,5.6,5.8,3.5,17.8,78.7,45232.0,5.2,0,0
20209044804,KS,Wyandotte County,,,1,96.6,4703,443.679245283019,3.05,5.3,35.0,46.9,74.7,19.0,0.0,2.9,0.0,0.2,3.1,8.6,5.1,22.3,72.7,51609.0,3.4,0,0
20209044805,KS,Wyandotte County,,,1,92.6,2482,310.25,2.78,3.8,39.5,49.2,86.1,8.5,0.1,1.9,0.0,2.0,1.4,9.1,14.2,28.8,57.0,31225.0,7.9,0,0
20209044806,KS,Wyandotte County,,,1,96.5,637,82.7272727272727,2.49,0.0,44.9,49.5,88.4,0.0,1.1,2.8,0.0,0.0,7.7,0.0,3.2,20.1,76.6,37143.0,2.4,0,0
20209044900,KS,Wyandotte County,39.062294,-94.88321,1,83.9,4503,2648.82352941176,2.75,13.4,33.9,48.7,85.4,10.9,1.0,0.0,0.0,0.5,2.2,8.0,13.6,47.7,38.7,30144.0,11.6,1,0.222074172773706
20209045000,KS,Wyandotte County,,,1,73.5,3755,1976.31578947368,2.84,9.1,31.0,47.8,84.9,4.3,0.0,0.0,0.0,7.3,3.5,40.7,33.9,34.4,31.6,24663.0,26.8,0,0
20209045100,KS,Wyandotte County,,,1,77.3,2177,3110.0,2.06,7.4,29.5,53.7,53.4,21.6,0.4,19.1,0.0,3.2,2.3,26.5,14.9,29.1,56.0,20524.0,37.2,0,0
20209045200,KS,Wyandotte County,39.0574219007759,-94.6114229562069,1,86.5,4006,5007.5,2.04,1.8,28.9,49.2,80.9,7.2,0.0,3.4,0.0,6.9,1.6,26.4,11.2,11.7,77.2,26532.0,28.3,116,28.9565651522716
