tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
39095002900,OH,Lucas County,,,1,80.4,1668,5560.0,1.84,40.3,29.1,42.4,31.7,54.1,0.0,1.4,0.0,7.3,5.6,15.9,30.8,35.4,33.8,9843.0,73.5,0,0
39095003000,OH,Lucas County,41.663532,-83.51405,1,86.5,1703,2838.33333333333,1.93,15.2,43.2,56.3,52.0,34.8,0.2,0.0,0.0,5.3,7.7,14.9,32.2,38.5,29.3,10820.0,56.1,1,0.587199060481503
39095003100,OH,Lucas County,,,1,94.5,869,1086.25,2.2,12.9,34.8,50.5,12.8,85.7,0.0,0.0,0.0,0.0,1.5,0.0,18.4,37.5,44.1,20607.0,33.7,0,0
39095003200,OH,Lucas County,,,1,91.6,1321,4403.33333333333,2.29,34.3,33.2,45.5,4.2,93.2,0.0,0.5,0.0,2.1,0.0,1.4,36.2,39.1,24.7,15744.0,53.8,0,0
39095003300,OH,Lucas County,,,1,87.3,1444,4813.33333333333,2.32,22.9,37.8,43.8,5.7,90.5,0.0,0.0,0.0,1.6,2.1,3.5,17.7,30.9,51.3,12961.0,43.1,0,0
39095003400,OH,Lucas County,,,1,93.2,977,4885.0,2.78,41.0,20.0,40.4,9.9,79.9,0.3,0.4,0.0,1.3,8.1,4.1,16.3,29.4,54.3,11932.0,74.2,0,0
39095003500,OH,Lucas County,,,1,85.5,1414,2356.66666666667,2.56,20.1,32.9,45.0,8.9,85.4,0.0,0.0,0.0,2.5,3.2,7.6,35.2,30.9,33.9,14710.0,43.3,0,0
39095003600,OH,Lucas County,41.64552,-83.565506,1,89.1,1296,3240.0,2.24,21.4,36.9,47.1,8.2,90.8,0.0,0.0,0.0,0.5,0.5,0.5,20.7,35.7,43.7,11296.0,54.6,1,0.771604938271605
39095003700,OH,Lucas County,,,1,90.2,1210,2420.0,2.3,10.3,27.7,52.7,31.0,61.7,0.3,0.0,0.0,5.3,1.7,5.3,21.2,17.5,61.3,23971.0,51.1,0,0
39095003900,OH,Lucas County,41.63282,-83.59579,1,86.1,5314,5904.44444444444,2.63,14.2,33.1,47.4,59.3,19.3,0.0,1.1,0.0,5.1,15.3,16.6,16.6,43.7,39.6,17737.0,27.7,1,0.188182160331201
39095004000,OH,Lucas County,,,1,85.1,1628,3256.0,2.33,17.1,33.3,52.6,52.9,35.1,0.0,0.0,0.0,10.4,1.6,17.1,31.2,33.2,35.7,14696.0,36.7,0,0
39095004200,OH,Lucas County,41.634434,-83.554146,1,84.5,1478,4926.66666666667,2.59,24.4,29.2,47.6,47.1,37.6,0.5,0.9,0.0,7.4,6.6,20.4,28.7,28.6,42.6,14167.0,43.4,1,0.6765899864682
39095004400,OH,Lucas County,,,1,83.2,4172,6953.33333333333,2.78,17.8,30.0,49.3,70.5,16.0,1.1,0.4,0.0,2.0,10.0,13.5,15.3,35.6,49.1,16481.0,39.1,0,0
39095004501,OH,Lucas County,41.6032958,-83.5926596,1,93.1,2619,3273.75,2.31,6.2,39.4,51.7,80.8,16.4,1.1,0.2,0.0,0.8,0.8,7.1,2.9,25.3,71.8,26807.0,9.9,1,0.381825124093165
39095004503,OH,Lucas County,,,1,93.7,2737,3910.0,2.19,10.0,36.9,48.7,93.5,3.0,0.0,0.3,0.0,0.5,2.6,3.4,7.9,31.8,60.2,26598.0,16.1,0,0
39095004504,OH,Lucas County,41.607555,-83.59848,1,93.8,3443,2869.16666666667,2.31,1.5,44.0,46.2,92.2,2.0,0.2,3.1,0.0,1.5,1.0,2.6,2.5,21.3,76.3,39012.0,4.4,1,0.290444379901249
39095004600,OH,Lucas County,,,1,86.1,2478,1304.21052631579,2.43,21.8,41.8,49.3,83.2,6.2,0.4,1.0,0.0,6.0,3.2,15.7,24.6,39.6,35.8,17340.0,26.8,0,0
39095004701,OH,Lucas County,41.6476046833333,-83.5183923666667,1,86.4,2786,2786.0,2.53,12.7,35.6,49.6,67.5,16.7,0.0,0.0,0.0,11.9,3.9,18.4,15.0,41.6,43.4,17232.0,46.2,6,2.15362526920316
39095004702,OH,Lucas County,41.64357,-83.51074,1,87.2,4040,5050.0,2.48,12.3,31.5,47.7,62.4,16.7,0.0,0.0,0.0,9.1,11.8,20.6,19.8,36.2,44.0,17163.0,43.4,10,2.47524752475248
39095004800,OH,Lucas County,,,1,81.0,2852,5704.0,2.59,18.6,33.3,50.3,68.2,14.9,0.0,0.0,0.0,6.4,10.5,17.7,31.1,35.5,33.4,14922.0,43.3,0,0
39095004900,OH,Lucas County,,,1,84.6,2929,7322.5,2.75,26.2,35.1,52.7,81.2,11.2,0.5,2.4,0.0,1.8,2.8,14.1,24.5,44.6,30.9,13925.0,36.9,0,0
39095005000,OH,Lucas County,,,1,91.0,1908,9540.0,2.74,20.3,32.2,51.2,72.2,3.6,0.0,0.3,0.0,12.3,11.7,27.1,15.5,52.1,32.3,23415.0,26.0,0,0
39095005100,OH,Lucas County,,,1,85.0,4122,8244.0,2.69,20.9,27.3,47.5,58.9,22.9,0.6,3.8,0.0,6.5,7.3,13.5,32.0,40.3,27.7,12913.0,49.9,0,0
39095005200,OH,Lucas County,,,1,91.0,3815,3468.18181818182,2.97,13.9,29.3,52.2,80.6,4.6,1.4,0.0,0.0,3.4,10.1,21.6,17.9,44.9,37.1,22245.0,23.6,0,0
39095005300,OH,Lucas County,,,1,88.2,1944,3888.0,2.79,9.8,36.5,50.1,69.0,6.7,0.0,0.0,0.0,17.6,6.7,30.7,29.4,48.8,21.8,15417.0,43.6,0,0
39095005400,OH,Lucas County,,,1,85.6,3018,4311.42857142857,2.7,25.7,29.9,46.6,54.0,35.2,0.0,3.6,0.0,3.5,3.6,21.4,28.0,42.0,29.9,15466.0,50.2,0,0
39095005501,OH,Lucas County,,,1,91.4,2629,3755.71428571429,2.06,4.8,45.8,47.3,88.5,4.9,0.5,2.8,0.0,0.5,2.8,3.2,14.9,39.5,45.6,23837.0,21.6,0,0
39095005502,OH,Lucas County,,,1,94.8,3117,3896.25,2.29,10.5,43.7,46.7,97.3,0.9,0.0,0.2,0.0,0.5,1.0,2.8,13.0,33.3,53.7,29543.0,10.8,0,0
39095005503,OH,Lucas County,,,1,92.5,2425,4850.0,2.33,6.8,40.4,48.2,92.5,1.1,0.2,0.5,0.0,2.5,3.3,7.1,7.7,35.3,57.0,29085.0,10.2,0,0
39095005600,OH,Lucas County,41.72628,-83.48105,1,92.3,5505,1572.85714285714,2.39,5.0,39.3,49.9,89.0,4.9,0.8,0.2,0.3,4.2,0.6,9.6,13.0,34.4,52.6,31017.0,14.3,1,0.181653042688465
39095005701,OH,Lucas County,,,1,94.7,3902,3902.0,2.53,13.6,32.5,51.7,74.9,15.6,0.0,0.0,0.0,5.8,3.7,14.6,21.0,45.0,34.0,21047.0,34.6,0,0
39095005702,OH,Lucas County,,,1,88.1,5219,1338.20512820513,2.22,9.5,34.8,49.6,83.4,10.2,0.0,0.0,0.0,2.7,3.8,4.1,8.1,40.6,51.3,25414.0,19.4,0,0
39095005703,OH,Lucas County,,,1,89.1,2606,6515.0,2.36,11.3,32.2,52.1,89.1,3.2,0.0,0.2,0.0,2.1,5.3,9.9,10.4,35.0,54.7,24031.0,24.1,0,0
39095005801,OH,Lucas County,,,1,90.3,3846,5494.28571428571,2.33,7.2,36.4,51.0,86.9,9.3,0.0,0.0,0.0,0.3,3.5,3.6,9.6,39.2,51.3,21469.0,19.4,0,0
39095005802,OH,Lucas County,41.7109374,-83.5987032,1,93.7,4697,4697.0,2.36,11.8,40.0,53.2,89.8,5.8,0.1,0.0,0.0,2.3,2.0,6.3,8.5,33.8,57.6,26682.0,12.8,2,0.425803704492229
39095005901,OH,Lucas County,41.726147,-83.61178,1,94.9,2692,5384.0,2.73,7.8,42.8,50.3,92.0,3.8,0.3,0.6,0.0,0.1,3.3,5.8,4.0,42.7,53.2,27229.0,5.4,1,0.37147102526003
39095005902,OH,Lucas County,,,1,85.7,4125,4125.0,2.07,10.2,41.6,48.3,85.5,6.1,1.2,0.0,0.0,2.1,5.2,11.8,12.0,44.6,43.4,19863.0,21.5,0,0
39095006000,OH,Lucas County,41.6972735,-83.623218425,1,92.9,2602,5204.0,2.47,3.3,40.1,48.2,72.7,11.5,0.0,11.1,0.0,1.3,3.4,2.2,6.7,33.0,60.4,31900.0,6.0,4,1.53727901614143
39095006100,OH,Lucas County,,,1,94.9,3300,6600.0,2.26,6.2,34.7,47.5,80.5,12.0,0.0,0.3,0.0,3.0,4.2,6.2,5.4,26.2,68.4,30455.0,6.7,0,0
39095006200,OH,Lucas County,,,1,95.5,2817,3521.25,2.4,6.7,37.8,52.4,85.6,8.4,1.3,2.7,0.0,0.3,1.8,4.7,9.4,28.0,62.6,25455.0,11.5,0,0
39095006300,OH,Lucas County,,,1,92.7,3277,8192.5,2.38,7.8,31.5,48.7,77.7,15.1,0.4,0.6,0.0,0.2,6.0,7.9,5.4,23.0,71.5,26388.0,19.4,0,0
39095006400,OH,Lucas County,,,1,92.0,2248,7493.33333333333,2.14,4.5,34.3,52.3,89.9,5.8,0.0,0.0,0.0,2.4,1.8,6.5,6.1,12.6,81.3,39116.0,8.5,0,0
39095006500,OH,Lucas County,41.680039805,-83.611572485,1,88.5,2415,4830.0,1.94,3.2,29.7,46.4,66.4,23.3,0.0,4.4,0.0,0.0,5.8,1.1,8.0,11.4,80.6,21054.0,23.6,4,1.65631469979296
39095006600,OH,Lucas County,,,1,88.7,2771,2519.09090909091,2.46,21.4,36.0,48.3,20.2,74.3,0.0,0.2,0.0,2.7,2.6,1.7,15.8,35.4,48.8,15520.0,46.3,0,0
39095006700,OH,Lucas County,,,1,94.1,1562,2603.33333333333,2.38,15.6,34.0,53.3,42.0,51.9,0.0,1.2,0.0,0.6,4.3,6.0,17.1,38.3,44.6,13690.0,40.4,0,0
39095006800,OH,Lucas County,41.61552060225,-83.61814887275,1,88.7,4846,3230.66666666667,1.95,10.6,36.3,49.3,51.2,32.5,0.6,2.0,0.0,1.1,12.6,5.5,16.8,26.1,57.1,16346.0,48.9,40,8.25423029302518
39095006900,OH,Lucas County,,,1,90.4,2874,5748.0,2.28,2.3,35.0,48.5,91.0,7.0,0.0,0.2,0.0,0.6,1.2,9.3,7.9,24.4,67.7,31389.0,7.5,0,0
39095007001,OH,Lucas County,,,1,93.4,4007,3642.72727272727,2.59,6.4,41.1,52.6,95.2,3.9,0.0,0.0,0.2,0.0,0.7,3.8,3.1,37.8,59.0,29441.0,4.6,0,0
39095007002,OH,Lucas County,41.5757,-83.62282,1,96.2,1976,1796.36363636364,2.41,3.5,45.2,54.3,97.7,1.5,0.0,0.0,0.0,0.0,0.8,2.5,4.6,18.5,76.8,40223.0,4.5,2,1.01214574898785
39095007101,OH,Lucas County,41.584169725,-83.6711929,1,96.0,4369,1065.60975609756,2.34,3.3,36.3,47.4,87.8,4.3,0.0,4.7,0.0,1.4,1.8,3.4,4.8,20.9,74.3,34198.0,11.8,4,0.915541313801785
39095007102,OH,Lucas County,41.56109175,-83.66959295,1,96.1,3652,1660.0,2.33,3.5,41.6,44.9,97.0,0.0,0.5,1.6,0.2,0.2,0.5,2.0,4.7,22.7,72.6,35863.0,8.7,2,0.547645125958379
39095007202,OH,Lucas County,41.59886467375,-83.65428480375,1,93.3,3690,3075.0,2.03,6.1,44.9,47.3,72.5,21.9,0.7,0.7,0.0,2.5,1.8,4.5,4.9,29.4,65.7,28774.0,12.8,8,2.1680216802168
39095007203,OH,Lucas County,41.60642875,-83.6311575,1,95.0,4349,2558.23529411765,2.47,2.3,45.3,47.1,82.0,13.9,0.0,2.1,0.0,0.7,1.3,2.6,4.9,26.4,68.7,35378.0,4.4,4,0.919751667049897
39095007204,OH,Lucas County,41.611294,-83.687515,1,88.3,4591,2700.58823529412,1.97,3.9,35.3,47.9,76.4,20.3,0.0,2.4,0.0,0.6,0.4,2.8,5.8,23.8,70.3,28952.0,16.6,2,0.435634937922021
39095007205,OH,Lucas County,41.60667,-83.66423,1,93.7,5358,4465.0,1.9,8.0,35.5,43.0,57.9,31.3,0.0,5.2,0.0,0.5,5.1,6.5,10.9,28.5,60.5,22118.0,22.6,2,0.373273609555804
39095007301,OH,Lucas County,,,1,88.8,4923,2237.72727272727,2.15,7.1,35.7,45.9,73.9,18.3,0.1,1.0,0.0,0.0,6.6,3.6,7.7,35.0,57.3,27463.0,12.5,0,0
39095007302,OH,Lucas County,,,1,89.7,2957,2112.14285714286,2.23,9.4,40.2,42.9,51.1,37.2,1.6,1.0,0.0,0.5,8.5,8.2,8.8,37.5,53.7,22279.0,22.2,0,0
39095007303,OH,Lucas County,41.620354,-83.65345,1,85.4,4629,2722.94117647059,1.94,9.9,30.9,35.5,38.1,51.8,2.8,0.7,0.0,0.6,6.0,7.4,13.1,38.2,48.7,14764.0,38.3,1,0.216029379995679
39095007400,OH,Lucas County,41.64440445,-83.6364947,1,85.6,5832,2916.0,2.22,9.9,35.1,48.2,33.7,53.8,0.6,2.1,0.0,4.8,5.1,7.5,16.8,31.8,51.3,25030.0,25.5,2,0.342935528120713
39095007500,OH,Lucas County,,,1,86.6,3947,2631.33333333333,2.05,8.9,40.9,47.6,55.1,33.1,0.6,4.3,0.0,0.0,6.9,2.1,10.7,24.7,64.6,18650.0,23.2,0,0
39095007600,OH,Lucas County,41.66841405,-83.65715925,1,97.5,4553,2396.31578947368,2.78,3.3,42.6,47.7,88.6,2.0,0.0,6.6,0.0,0.1,2.6,0.6,3.8,8.3,87.9,50632.0,2.4,2,0.439270810454645
39095007700,OH,Lucas County,41.6837150804348,-83.6293244195652,1,91.6,3539,2359.33333333333,1.98,8.8,55.2,45.4,91.9,4.1,0.0,1.9,0.0,1.3,0.8,2.0,7.7,25.8,66.5,27102.0,15.9,46,12.9980220401243
39095007800,OH,Lucas County,41.6952940266667,-83.62733425,1,90.2,3584,3258.18181818182,1.91,4.7,48.5,45.3,90.5,5.2,0.0,2.3,0.0,0.2,1.8,3.7,9.9,31.8,58.2,25832.0,16.0,12,3.34821428571429
39095007901,OH,Lucas County,,,1,90.2,2156,4312.0,2.45,9.4,37.3,44.4,98.7,0.5,0.0,0.0,0.0,0.5,0.3,7.2,8.4,32.5,59.0,29765.0,7.0,0,0
39095007902,OH,Lucas County,41.7160485,-83.634245,1,94.3,5769,5244.54545454545,2.18,6.5,40.8,48.6,84.5,8.5,0.0,1.7,0.1,3.2,2.0,2.8,9.1,36.4,54.5,24740.0,15.3,2,0.346680533888022
39095008000,OH,Lucas County,41.706577,-83.651566,1,98.4,3918,2448.75,2.48,6.3,47.8,53.2,93.0,7.0,0.0,0.0,0.0,0.0,0.0,2.6,4.8,24.3,71.0,31497.0,11.5,1,0.255232261357836
39095008100,OH,Lucas County,41.7085744153846,-83.6715984076923,1,89.0,4337,3336.15384615385,2.6,3.6,32.4,50.0,86.6,4.6,0.0,0.8,0.0,0.6,7.3,5.6,7.2,37.4,55.5,26334.0,15.2,13,2.99746368457459
39095008201,OH,Lucas County,41.716477325,-83.7092969,1,97.5,4734,2958.75,2.5,6.4,43.5,48.9,95.0,0.1,0.0,3.0,0.0,0.2,1.7,2.6,3.4,14.6,81.9,42054.0,4.9,4,0.844951415293621
39095008202,OH,Lucas County,41.7088711090909,-83.6978081818182,1,97.4,5955,2290.38461538462,2.56,1.2,47.9,45.8,94.3,2.9,0.0,0.9,0.0,0.1,1.8,0.3,4.6,18.5,76.9,36883.0,4.8,11,1.84718723761545
39095008203,OH,Lucas County,41.691227,-83.716815,1,96.4,7470,3735.0,2.49,4.5,41.6,48.1,88.8,3.3,0.0,4.6,0.0,1.3,2.0,2.3,3.6,16.6,79.8,32864.0,8.3,2,0.267737617135207
39095008301,OH,Lucas County,41.6978897555556,-83.6722344722222,1,91.5,5935,1914.51612903226,2.03,5.5,44.9,46.7,85.2,6.2,0.3,3.1,0.2,0.5,4.6,3.9,4.2,25.8,70.0,36166.0,16.5,18,3.03285593934288
39095008302,OH,Lucas County,,,1,97.3,1747,1164.66666666667,2.57,4.1,49.9,47.0,93.6,4.9,0.2,0.2,0.0,0.9,0.2,2.5,2.3,19.9,77.8,33542.0,5.3,0,0
39095008400,OH,Lucas County,41.6801844,-83.6805946333333,1,94.2,4607,2424.73684210526,2.14,7.1,42.1,41.1,90.0,7.6,0.0,0.0,0.0,0.0,2.4,3.0,6.5,28.4,65.1,31188.0,7.4,3,0.651182982418059
39095008500,OH,Lucas County,,,1,88.1,3821,2939.23076923077,2.16,6.8,41.2,46.0,70.7,23.1,0.0,5.8,0.0,0.5,0.0,2.6,8.6,25.6,65.8,22798.0,16.8,0,0
39095008600,OH,Lucas County,,,1,87.9,5634,2965.26315789474,2.27,6.4,37.8,52.3,73.9,17.5,0.0,0.2,0.0,1.1,7.4,4.7,12.1,31.7,56.1,22168.0,18.5,0,0
39095008700,OH,Lucas County,41.651814,-83.72137,1,89.3,7861,2382.12121212121,2.43,9.3,33.0,49.1,73.6,16.7,0.7,2.3,0.0,2.0,4.7,7.0,8.5,29.6,62.0,25449.0,26.9,1,0.12721027859051
39095008800,OH,Lucas County,41.6166068833333,-83.7068456666667,1,94.1,7637,2182.0,2.32,5.3,38.5,49.3,87.6,6.3,0.0,2.7,0.0,0.4,3.1,4.6,5.8,26.9,67.2,31097.0,6.0,6,0.785648814979704
39095008901,OH,Lucas County,,,1,97.8,5538,465.378151260504,2.76,4.1,40.4,50.3,96.9,1.1,0.9,0.0,0.0,0.4,0.7,1.8,2.1,27.8,70.1,34955.0,6.5,0,0
39095008902,OH,Lucas County,,,1,95.9,6032,533.805309734513,2.82,2.6,39.5,49.1,94.0,1.1,0.2,2.8,0.0,0.2,1.7,2.7,3.8,25.2,71.0,36265.0,4.2,0,0
39095009000,OH,Lucas County,41.5759721333333,-83.7054010666667,1,97.0,12351,530.085836909871,2.67,3.2,45.1,46.0,90.0,5.1,0.3,3.7,0.0,0.2,0.8,1.1,4.3,16.9,78.8,37973.0,3.5,3,0.242895312120476
39095009101,OH,Lucas County,,,1,98.2,4202,894.042553191489,2.7,7.0,44.4,52.5,74.2,13.3,0.3,5.5,0.0,0.5,6.2,2.6,1.7,14.3,84.0,46349.0,3.5,0,0
39095009102,OH,Lucas County,41.6087925,-83.71846305,1,92.2,5347,594.111111111111,2.54,10.9,42.2,47.3,84.0,9.7,0.0,0.8,0.0,1.1,4.4,5.3,9.6,24.9,65.5,23534.0,10.8,2,0.374041518608566
39095009201,OH,Lucas County,41.66796575,-83.7456125,1,96.3,8234,735.178571428571,2.94,4.5,41.3,50.7,91.5,1.1,0.0,6.4,0.1,0.5,0.4,2.1,6.0,20.5,73.6,43783.0,5.3,4,0.485790624240952
39095009202,OH,Lucas County,41.6744725310714,-83.7024713810714,1,96.3,7061,2434.8275862069,2.53,3.9,45.9,43.0,89.2,5.6,0.2,2.9,0.0,0.0,2.1,1.4,3.0,17.8,79.1,38685.0,4.8,28,3.96544398810367
39095009300,OH,Lucas County,,,2,93.8,1616,71.8222222222222,2.53,4.7,46.9,51.2,97.9,1.1,0.1,0.0,0.0,0.0,1.0,0.4,3.9,42.3,53.8,31656.0,5.9,0,0
39095009400,OH,Lucas County,,,2,93.0,2612,121.488372093023,2.64,8.0,39.9,50.4,79.1,17.3,0.3,0.6,0.2,0.5,2.0,2.4,7.7,41.8,50.4,28200.0,17.5,0,0
39095009500,OH,Lucas County,,,2,90.7,2975,135.227272727273,2.47,6.5,45.7,48.7,91.0,0.3,0.0,0.6,0.0,6.1,1.9,11.5,9.3,43.4,47.3,26802.0,12.5,0,0
39095009600,OH,Lucas County,,,2,96.1,3338,127.892720306513,2.67,5.8,48.5,50.7,96.0,0.0,0.3,3.7,0.0,0.0,0.0,2.5,4.5,35.2,60.2,28371.0,8.6,0,0
39095009700,OH,Lucas County,,,2,93.4,3092,101.710526315789,2.43,7.0,48.2,53.5,98.4,0.4,0.0,0.6,0.0,0.6,0.0,2.3,6.6,47.5,45.9,32962.0,7.7,0,0
39095009800,OH,Lucas County,,,1,95.8,3835,271.985815602837,2.41,5.3,47.3,52.7,93.4,0.1,0.5,0.5,0.0,2.5,3.2,6.6,7.6,31.3,61.1,31588.0,2.7,0,0
39095009900,OH,Lucas County,41.6531341,-83.4343451,1,92.3,4511,392.260869565217,2.48,7.9,46.1,49.5,89.1,1.5,0.2,1.7,0.0,4.0,3.4,7.5,7.5,34.5,57.9,31395.0,8.3,1,0.221680336954112
39095010001,OH,Lucas County,,,1,91.5,4247,4247.0,2.53,6.6,38.7,42.2,88.6,4.9,0.0,0.8,0.0,0.8,4.8,8.9,11.0,35.6,53.5,24558.0,14.6,0,0
39095010002,OH,Lucas County,41.636736,-83.482787,1,97.5,3612,4515.0,2.46,8.1,38.7,47.2,87.8,2.4,0.0,1.4,0.0,4.3,4.2,9.6,11.5,42.6,45.9,24653.0,17.6,2,0.553709856035438
39095010100,OH,Lucas County,41.634674,-83.48425,1,91.8,3984,1532.30769230769,2.29,6.2,42.2,51.5,90.4,2.4,1.1,2.4,0.0,1.4,2.4,5.6,12.5,35.8,51.8,26506.0,10.7,4,1.00401606425703
39095010200,OH,Lucas County,41.6209616363636,-83.5983447272727,1,89.5,2815,2559.09090909091,2.22,6.6,42.7,45.8,81.8,12.6,0.6,0.8,0.2,3.1,0.9,8.5,17.2,34.6,48.2,20482.0,30.4,11,3.90763765541741
39095010300,OH,Lucas County,,,1,80.9,2241,2241.0,2.47,22.7,33.9,51.9,53.6,15.5,1.2,0.7,0.0,22.0,7.0,41.8,31.2,37.8,31.0,14694.0,49.5,0,0
39095010400,OH,Lucas County,41.66245284,-83.61240664,1,98.5,3356,6712.0,2.17,24.0,19.5,47.9,70.7,20.3,0.0,3.2,0.0,0.8,5.0,6.4,0.0,0.0,100.1,4037.0,41.0,5,1.48986889153754
39095990000,OH,Lucas County,,,99,,0,,,,,,,,,,,,,,,,0,,,0,0
39097040101,OH,Madison County,,,2,90.2,2291,39.5,2.88,8.5,40.2,50.8,94.2,0.7,0.0,2.5,0.0,1.1,1.6,3.9,10.2,37.3,52.4,31343.0,6.8,0,0
39097040102,OH,Madison County,,,2,89.9,5292,220.5,2.5,4.3,37.0,46.6,95.6,0.0,0.2,2.6,0.0,0.2,1.5,0.2,7.1,33.6,59.3,40603.0,9.0,0,0
39097040201,OH,Madison County,39.959938,-83.508415,2,98.4,2890,200.694444444444,2.88,5.3,47.9,48.9,95.5,0.4,2.1,0.0,0.0,0.0,2.0,1.5,3.3,36.0,60.6,39605.0,7.1,2,0.692041522491349
39097040202,OH,Madison County,,,2,89.3,2440,37.6543209876543,2.57,4.2,39.9,47.6,96.5,0.8,1.0,0.4,0.0,0.0,1.3,1.5,14.4,43.2,42.4,28227.0,14.1,0,0
39097040400,OH,Madison County,,,2,92.5,2784,105.056603773585,2.76,4.3,44.9,48.2,98.1,0.7,0.0,0.0,0.0,0.0,1.2,0.3,9.8,43.8,46.4,24545.0,6.3,0,0
39097040500,OH,Madison County,39.940414,-83.29141,2,91.0,4417,277.798742138365,2.58,9.9,43.5,50.1,93.0,1.1,0.0,0.0,0.0,0.3,5.6,0.7,12.6,51.4,36.1,26656.0,10.9,1,0.226398007697532
39097040600,OH,Madison County,39.9007181333333,-83.4496537333333,4,88.5,5567,573.917525773196,2.3,6.2,37.8,50.2,94.1,1.2,0.0,2.7,0.0,1.1,1.0,3.3,10.0,37.1,52.9,28493.0,8.8,3,0.538889886833124
39097040700,OH,Madison County,,,4,88.6,3120,3466.66666666667,2.57,11.2,32.5,51.7,81.7,10.7,0.0,0.0,0.0,0.1,7.5,2.1,16.9,49.8,33.4,20561.0,23.6,0,0
39097041000,OH,Madison County,39.91973857,-83.48302664,4,94.6,4807,1045.0,2.55,0.0,38.4,99.3,56.4,39.7,0.6,0.3,0.2,0.2,2.6,3.6,28.1,38.8,33.1,8574.0,0.0,1,0.208029956313709
39097041100,OH,Madison County,39.88299247,-83.42992982,4,96.2,4808,50.0833333333333,2.78,2.5,39.6,49.8,96.6,1.2,0.3,1.1,0.0,0.0,0.8,1.6,15.1,47.5,37.4,30967.0,6.9,1,0.207986688851913
39097041200,OH,Madison County,,,2,92.4,3067,98.9354838709678,2.55,9.2,42.5,47.5,98.4,0.4,0.1,0.1,0.0,0.1,0.8,0.5,11.1,45.5,43.3,24726.0,17.6,0,0
39097041300,OH,Madison County,,,5,92.1,2054,17.0881863560732,2.7,6.6,43.3,49.8,99.0,0.5,0.0,0.0,0.0,0.0,0.5,0.6,9.6,46.7,43.7,30191.0,8.9,0,0
39099800300,OH,Mahoning County,,,1,87.2,1449,1114.61538461538,2.6,19.8,44.0,48.3,27.7,63.8,0.0,0.0,0.0,0.0,8.4,7.9,13.0,44.4,42.6,16362.0,36.4,0,0
39099800400,OH,Mahoning County,,,1,94.8,1048,551.578947368421,2.18,14.8,48.4,54.7,24.1,69.2,0.0,0.0,0.0,0.0,6.7,0.9,19.3,36.6,44.2,15246.0,18.2,0,0
39099800500,OH,Mahoning County,,,1,91.8,3860,2573.33333333333,2.52,25.4,33.3,61.5,34.1,48.4,0.1,0.5,0.0,13.4,3.5,35.8,36.3,38.5,25.2,9792.0,58.0,0,0
39099800600,OH,Mahoning County,,,1,87.8,1482,1852.5,2.34,31.5,34.8,42.0,28.1,61.0,0.0,0.0,0.0,4.5,6.4,32.7,31.0,42.2,26.8,11250.0,59.1,0,0
39099801000,OH,Mahoning County,,,1,85.2,1398,1270.90909090909,2.19,24.2,34.3,45.4,47.4,44.1,0.0,0.0,0.0,1.2,7.3,11.7,19.3,36.3,44.4,15308.0,47.6,0,0
39099801100,OH,Mahoning County,,,1,86.4,2224,4448.0,2.26,22.8,36.7,45.0,49.6,39.8,0.2,0.4,0.0,0.3,9.7,9.7,11.6,43.6,44.8,12262.0,51.5,0,0
39099801200,OH,Mahoning County,,,1,86.5,1740,3480.0,2.22,18.3,43.2,49.9,58.2,36.6,0.0,1.4,0.0,0.0,3.7,9.1,14.4,46.4,39.2,17131.0,21.1,0,0
39099801300,OH,Mahoning County,,,1,87.2,2384,1986.66666666667,2.37,22.7,33.0,52.5,61.3,33.0,0.3,0.9,0.0,0.0,4.5,9.4,17.8,46.2,36.0,16490.0,43.7,0,0
39099801400,OH,Mahoning County,,,1,89.2,2279,4558.0,2.2,6.6,46.9,43.2,86.9,12.4,0.0,0.0,0.0,0.0,0.7,2.8,11.0,48.1,40.9,22654.0,19.9,0,0
39099801500,OH,Mahoning County,,,1,90.5,2041,5102.5,2.43,10.2,37.5,47.3,52.7,40.4,0.2,0.8,0.0,0.8,5.0,5.4,13.2,43.6,43.2,19096.0,24.7,0,0
39099801600,OH,Mahoning County,,,1,89.2,2685,4475.0,3.03,25.6,27.2,45.1,23.2,63.6,0.0,0.3,0.0,0.0,12.9,10.4,27.7,35.3,37.0,13410.0,60.6,0,0
39099801700,OH,Mahoning County,,,1,79.8,905,1131.25,2.2,27.9,47.5,43.3,42.2,49.2,0.8,0.0,0.0,0.0,7.8,17.6,32.1,41.8,26.2,11458.0,53.4,0,0
39099802100,OH,Mahoning County,,,1,87.4,953,2382.5,2.16,27.4,45.3,51.5,11.1,87.3,0.0,0.0,0.0,0.0,1.6,4.4,24.5,34.7,40.8,11149.0,35.9,0,0
39099802300,OH,Mahoning County,,,1,88.0,791,1977.5,2.1,19.9,51.2,44.0,18.5,53.0,17.2,2.1,0.0,5.4,3.8,19.3,34.5,32.1,33.4,17008.0,45.5,0,0
