tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
45079002500,6.05,88.60,81.30,40.40,27.47,71.51,66.62,64.04,76.32,21.75,56.83,48.43,78.90,93.67,98.01,1.80,82.96,62.10,11.68
45079002602,31.07,83.33,83.70,31.53,27.84,82.04,78.35,64.31,81.76,67.36,39.47,93.77,42.06,5.96,80.66,53.05,11.96,78.44,34.03
45079002603,64.87,90.54,92.75,30.15,15.56,94.60,97.37,35.50,93.49,11.03,13.34,87.30,65.14,57.48,91.55,82.78,9.28,1.80,92.29
45079002604,86.66,92.66,85.46,50.18,13.25,85.27,87.86,55.08,52.12,7.34,55.08,91.09,77.33,15.00,88.32,50.18,1.06,45.01,93.21
45079002700,14.27,91.46,95.43,8.17,76.78,92.20,92.57,72.44,96.26,89.70,50.55,52.59,41.23,81.30,14.17,67.73,15.00,98.75,45.66
45079002800,62.83,93.58,83.33,19.07,88.87,95.61,99.03,63.39,95.06,90.90,11.03,0.69,46.31,24.52,89.06,88.60,25.25,96.08,91.92
45079002900,39.01,86.93,98.85,0.42,36.43,92.94,45.94,67.91,98.85,97.83,90.81,11.59,59.42,0.88,0.69,69.30,7.80,90.35,87.21
45079003000,30.24,94.32,99.12,0.23,60.62,98.85,98.48,98.57,96.35,99.68,73.08,0.51,37.81,22.48,17.41,71.70,98.01,17.13,74.01
45079010102,36.89,34.49,76.50,37.17,81.58,2.26,3.19,40.30,24.33,8.73,7.71,32.46,64.96,29.69,82.41,66.81,78.44,46.68,18.33
45079010103,33.47,70.13,89.24,43.81,97.74,1.71,2.82,44.64,21.93,7.80,44.92,83.70,74.75,83.89,39.47,77.42,11.87,68.10,65.42
45079010104,26.82,36.70,53.14,46.31,83.98,18.42,11.13,65.51,48.34,38.83,6.23,38.37,51.94,35.50,72.25,67.64,59.51,54.99,21.75
45079010200,46.21,38.00,42.80,57.20,34.40,28.12,48.89,66.16,10.39,5.68,26.64,49.63,78.07,34.95,62.19,15.28,42.61,12.42,17.96
45079010304,42.98,82.87,95.06,14.45,38.18,61.08,17.77,92.29,40.03,24.70,26.73,39.84,58.86,12.23,39.38,18.14,27.75,21.93,97.00
45079010305,30.33,72.53,74.38,42.61,90.90,28.67,53.97,52.86,39.94,36.24,33.10,79.92,41.78,84.35,69.94,91.92,65.14,55.36,39.94
45079010306,7.06,60.25,47.51,47.97,91.27,26.08,40.58,57.66,20.82,47.60,52.77,27.10,53.32,75.95,75.39,66.44,62.37,69.76,88.50
45079010307,6.51,68.10,37.35,59.33,97.55,3.83,21.47,20.27,37.90,33.47,38.55,62.37,58.59,69.94,82.04,87.86,15.28,63.67,79.27
45079010308,9.56,75.12,79.27,30.79,96.91,18.98,11.77,96.08,9.93,93.95,43.17,25.16,16.11,86.38,62.28,82.32,80.29,91.83,60.06
45079010309,19.81,58.31,66.71,48.52,90.81,46.58,20.64,10.20,52.22,10.39,61.91,83.06,74.84,13.16,48.61,62.74,42.52,61.82,31.16
45079010403,45.66,53.60,92.66,20.82,53.14,84.63,58.59,69.02,47.32,7.62,22.95,75.76,63.48,0.97,79.46,51.85,7.34,88.13,69.58
45079010407,78.35,39.75,96.17,19.90,67.08,47.51,8.36,27.29,35.23,10.48,75.02,91.37,51.57,54.89,17.68,85.46,46.21,16.57,58.86
45079010409,80.47,76.78,98.29,10.48,19.53,88.69,90.26,55.82,45.66,0.51,88.78,93.40,92.75,34.30,7.53,11.31,1.43,30.24,78.62
45079010410,65.51,98.20,97.74,13.53,89.52,80.29,6.33,99.86,10.57,97.92,77.79,8.08,25.53,89.52,3.09,31.44,0.05,93.77,69.11
45079010411,83.15,76.32,99.22,3.74,12.70,93.67,54.71,45.94,90.81,11.22,68.65,94.88,54.06,54.99,28.86,62.93,90.90,2.26,59.88
45079010412,53.79,83.52,97.00,14.54,65.51,87.12,93.77,92.38,17.50,20.64,52.12,92.38,61.17,29.04,10.76,6.97,12.42,63.94,26.08
45079010413,40.40,93.03,98.75,8.82,18.98,95.52,96.81,82.50,82.13,4.94,73.18,95.52,85.55,88.87,2.54,0.69,99.03,7.62,0.51
45079010501,64.59,76.69,91.46,15.28,89.06,29.69,14.73,81.86,41.78,92.57,76.78,60.53,35.50,1.34,62.65,74.75,31.16,75.30,21.28
45079010502,88.60,5.77,97.92,11.59,19.62,1.99,0.42,33.38,3.09,9.28,99.77,97.18,76.59,18.70,82.50,74.01,48.15,46.77,56.46
45079010600,92.94,52.40,93.58,27.65,13.62,37.90,20.08,56.37,11.40,9.74,61.54,93.58,56.83,8.91,52.59,59.60,68.84,7.43,35.41
45079010701,95.15,21.10,86.47,24.79,81.12,2.91,2.17,18.14,11.96,27.10,14.54,42.89,26.82,33.84,44.74,79.18,89.43,68.84,72.44
45079010702,84.90,28.95,93.31,34.03,96.81,1.80,5.12,28.02,4.57,6.88,69.48,25.07,74.38,61.63,70.31,97.00,4.57,31.63,68.28
45079010703,92.20,26.27,93.67,34.67,41.04,29.13,50.09,55.26,0.78,2.91,94.32,33.38,85.64,95.52,6.51,97.28,60.62,8.73,69.02
45079010803,84.16,58.68,91.55,23.41,91.55,8.54,4.85,67.36,14.27,72.90,29.87,22.76,21.65,93.58,29.69,83.61,96.35,9.56,6.05
45079010804,82.50,14.17,91.00,23.13,34.86,11.96,8.63,58.68,11.77,4.85,0.23,77.05,16.85,79.82,56.19,97.65,53.32,76.69,33.47
45079010805,72.35,75.48,96.72,9.28,37.53,51.75,19.81,93.86,21.38,38.00,15.74,87.77,40.49,2.35,39.57,7.25,96.81,84.63,76.87
45079010900,99.40,46.49,98.66,3.83,93.12,80.66,82.32,4.66,57.94,40.86,95.52,0.78,84.16,46.68,95.80,81.30,21.38,22.39,25.99
45079011000,95.43,15.93,95.24,16.39,63.11,17.13,7.80,13.80,3.37,17.96,95.80,39.20,61.82,97.09,43.44,5.77,52.95,72.25,14.73
45079011101,29.04,44.55,84.81,24.42,38.00,53.79,35.23,51.20,63.02,27.01,11.31,72.25,41.32,77.24,23.87,61.91,55.45,81.02,55.82
45079011102,19.44,62.93,72.99,40.67,23.41,71.24,24.33,42.61,55.45,30.42,83.98,43.35,77.98,70.41,45.84,54.99,53.23,80.47,93.03
45079011201,2.08,39.01,76.41,34.58,24.05,78.72,89.52,64.22,34.67,20.45,89.80,25.99,91.64,65.05,78.81,32.73,77.70,77.70,32.92
45079011202,6.88,48.98,82.32,24.88,8.54,74.56,62.83,66.44,66.34,18.24,48.98,21.28,83.80,53.60,57.48,61.63,9.00,84.26,72.81
45079011301,14.82,38.55,87.30,34.12,14.17,96.08,6.88,86.57,26.36,12.88,70.68,48.80,59.14,26.18,70.96,69.76,12.88,73.36,64.87
45079011303,44.83,84.07,97.18,14.27,35.13,33.38,5.86,97.09,19.07,44.00,17.22,99.22,33.75,4.20,23.04,17.41,86.75,20.54,71.79
45079011304,63.20,80.75,96.91,13.99,62.65,13.07,1.34,90.17,28.67,39.47,37.90,50.09,50.18,40.58,7.71,43.63,90.63,27.38,47.88
45079011305,80.19,95.06,85.36,44.28,28.39,51.11,8.82,92.57,17.59,52.49,40.30,10.66,55.26,96.26,1.52,37.35,0.97,46.49,85.00
45079011404,58.96,59.60,90.63,31.99,74.10,12.97,11.03,62.00,20.54,9.83,16.76,81.21,59.51,13.34,31.81,38.92,89.61,36.80,24.24
45079011407,5.86,79.46,67.82,46.77,77.15,19.53,41.32,96.54,4.20,59.97,15.19,14.91,67.27,34.67,96.91,0.97,98.11,8.26,4.66
45079011411,10.76,55.26,82.23,42.24,61.82,87.03,14.64,92.94,9.83,13.53,10.94,33.84,50.09,66.34,81.39,76.13,27.56,67.91,85.83
45079011412,32.83,91.83,87.67,29.22,33.66,9.46,1.80,99.68,2.72,95.24,57.02,13.53,35.04,45.38,58.13,15.84,82.59,80.38,79.82
45079011413,6.97,69.76,95.52,19.44,75.76,40.12,31.35,96.72,9.00,39.66,46.95,60.62,68.65,46.03,86.75,5.59,79.09,45.48,87.12
45079011414,33.01,81.95,80.19,49.08,88.41,43.54,41.69,71.88,29.96,22.48,24.98,39.29,76.04,19.53,60.34,71.05,99.12,36.98,95.34
45079011415,19.71,68.56,86.84,41.32,97.28,4.11,4.94,65.97,19.34,27.56,36.43,82.32,59.79,87.95,69.02,60.90,10.66,33.93,93.31
45079011416,15.84,75.76,92.84,33.66,95.24,6.51,4.29,77.52,21.28,24.79,60.62,47.32,77.70,95.15,36.43,37.81,53.42,57.11,58.40
45079011417,42.89,77.89,97.37,22.02,89.98,40.67,12.05,61.73,36.43,12.51,83.89,97.74,70.78,98.11,1.43,27.93,37.07,48.15,75.67
45079011418,23.41,73.27,91.27,31.72,89.15,4.85,1.99,73.27,46.95,29.22,16.48,60.71,54.34,64.96,72.62,75.85,14.91,95.06,57.20
45079011419,47.41,61.45,93.12,35.96,75.12,30.70,37.53,67.45,16.11,4.29,16.94,93.67,60.06,86.29,63.20,79.36,3.09,32.09,93.95
45079011502,32.55,89.06,68.47,70.59,99.68,0.88,43.81,0.23,57.11,6.42,91.92,3.46,99.40,10.85,0.60,98.75,82.13,99.22,89.15
45079011603,8.17,76.22,84.35,33.19,80.66,53.42,50.00,84.53,44.00,77.15,52.40,63.76,41.97,72.81,55.54,31.16,87.58,55.91,68.93
45079011604,1.52,79.92,83.98,29.04,49.54,69.48,77.33,97.46,18.61,77.52,40.49,10.85,51.85,87.40,86.29,21.38,19.62,59.51,15.65
45079011606,39.57,42.71,87.21,38.00,88.97,13.43,24.61,25.99,37.44,2.72,11.13,53.14,69.48,56.37,5.22,64.59,7.25,70.96,58.96
45079011607,52.95,88.78,87.12,47.51,54.25,50.65,81.12,73.73,45.84,0.69,2.54,74.47,82.13,3.74,18.24,62.28,18.05,63.85,80.19
45079011608,62.93,55.45,89.52,29.78,54.80,48.25,42.43,33.66,54.43,19.53,25.90,68.74,57.20,15.19,34.40,47.78,72.53,7.06,53.14
45079011701,82.96,68.37,76.32,16.11,98.85,51.57,71.24,8.63,94.23,98.57,7.53,0.14,15.47,2.82,99.49,99.86,74.19,95.89,63.67
45079011702,92.75,42.52,64.96,69.11,94.04,54.25,98.01,53.32,0.05,7.71,83.06,68.93,73.08,75.39,64.50,90.44,26.92,88.04,50.83
45079011800,86.10,39.10,58.49,72.44,69.21,11.22,81.30,73.92,1.80,3.55,3.65,93.86,33.56,62.00,63.39,92.57,16.57,5.03,47.78
45079011901,67.73,70.87,83.89,60.99,90.35,1.89,3.83,37.72,9.46,0.60,21.65,63.57,79.18,31.53,13.62,85.55,18.33,46.58,97.65
45079011902,41.32,18.42,57.57,58.31,56.00,18.88,69.21,67.82,11.59,5.59,5.22,60.80,60.99,35.96,29.50,80.19,34.49,40.49,53.60
45079012000,78.81,8.36,71.61,41.87,32.55,14.73,23.22,70.41,3.28,50.74,80.10,19.25,62.93,47.69,4.39,20.82,50.00,61.73,29.04
45079980100,55.54,96.91,7.43,99.86,99.95,25.35,99.22,99.49,7.62,29.87,99.95,99.95,23.96,99.31,99.95,99.31,99.86,99.31,68.19
45081960100,69.67,69.58,1.62,75.12,6.42,10.02,28.67,90.26,89.61,13.43,19.81,32.27,35.32,89.43,62.37,7.71,92.47,66.16,98.48
45081960201,88.69,94.51,5.96,92.29,72.44,0.32,16.20,76.41,91.27,7.06,93.77,15.00,84.63,49.26,6.69,77.61,12.05,15.37,99.03
45081960202,86.75,96.26,7.80,92.20,28.58,0.69,35.60,94.04,93.86,0.32,9.37,4.02,84.53,22.30,66.16,77.15,41.78,58.49,97.37
45081960300,34.95,20.91,12.33,55.17,35.87,59.23,68.37,24.33,40.95,67.08,47.88,69.94,11.87,72.71,24.15,38.46,42.15,58.59,25.53
45081960400,73.27,61.17,3.83,93.95,82.59,49.91,53.23,94.78,97.65,5.12,84.35,64.40,50.74,74.47,30.70,66.99,1.25,40.77,80.47
45083020301,96.63,68.84,61.91,0.05,27.93,94.97,95.15,24.52,91.92,88.78,2.08,2.72,37.63,4.66,91.00,6.69,21.19,90.17,91.74
45083020400,99.58,56.37,59.33,4.29,9.74,43.07,6.60,17.04,24.42,65.97,69.30,76.96,23.04,93.77,93.03,75.58,99.40,93.86,36.70
45083020500,94.78,30.06,89.61,1.25,33.01,39.94,11.68,59.51,13.25,15.00,54.34,46.12,53.97,73.08,89.43,99.03,60.25,82.59,22.76
45083020601,61.36,86.84,77.79,8.45,94.69,62.47,79.27,81.95,18.24,31.63,30.15,92.11,51.29,71.98,62.00,96.45,68.01,48.61,52.77
45083020602,41.69,93.12,78.35,5.77,59.42,57.11,8.91,98.94,13.43,76.22,4.20,92.94,15.56,40.12,30.98,90.72,51.94,3.19,57.57
45083020603,51.57,60.71,58.31,5.12,39.57,51.94,38.18,56.65,39.01,13.62,25.62,42.24,77.24,45.75,18.88,83.89,19.81,10.39,39.29
45083020701,96.26,80.19,86.38,2.54,57.39,65.60,34.21,21.93,71.24,13.16,23.04,64.04,60.53,44.37,95.34,74.19,52.40,3.46,8.63
45083020702,85.64,51.85,50.18,15.47,92.66,94.88,31.44,80.10,0.69,66.07,89.43,55.63,36.70,71.79,67.27,35.23,32.55,50.28,78.44
45083020800,99.95,53.51,88.32,0.14,42.34,87.86,66.44,7.25,63.85,73.55,57.94,6.42,34.30,82.23,99.86,26.92,96.91,52.68,60.62
45083020900,71.51,36.61,70.22,1.71,6.05,57.66,6.97,43.63,42.61,16.85,49.45,47.60,69.02,71.24,31.35,5.40,82.50,84.72,28.30
45083021001,90.35,12.42,71.24,1.89,10.48,91.00,32.27,73.82,9.28,4.66,0.14,18.98,22.85,96.54,45.20,54.43,87.21,71.51,31.35
45083021100,60.25,40.21,65.70,3.19,37.26,86.38,3.74,92.66,5.40,62.56,38.18,13.99,31.72,77.15,5.77,42.15,95.98,98.66,50.92
45083021200,15.65,50.92,61.73,1.62,13.71,91.09,25.44,52.68,87.95,37.26,23.13,88.87,64.22,0.78,16.20,24.88,51.39,98.29,62.83
45083021301,52.31,38.83,48.15,2.82,6.33,83.15,70.68,83.43,22.58,48.25,7.43,50.83,48.61,33.93,38.83,30.89,47.41,44.74,67.82
45083021302,0.88,50.65,31.53,25.72,72.25,89.89,70.50,70.50,17.96,11.50,66.07,56.09,86.84,58.22,82.78,91.64,74.56,95.52,40.40
45083021303,19.07,29.96,62.83,2.35,9.00,68.47,24.88,70.22,47.69,31.16,58.68,62.56,81.12,17.96,20.64,80.29,37.72,75.02,63.48
45083021401,25.90,19.62,11.40,19.81,12.05,71.05,86.38,57.29,9.37,40.67,17.04,76.41,57.39,66.53,8.36,95.06,53.97,56.83,82.96
45083021402,26.36,75.67,27.29,13.43,52.68,45.84,47.69,87.86,6.60,80.93,75.58,26.92,70.31,71.33,52.40,34.03,15.10,47.23,57.94
45083021403,77.33,97.65,10.94,46.40,21.10,30.61,65.33,89.98,10.85,35.60,12.79,3.00,87.12,73.64,55.63,44.18,1.80,92.47,15.93
45083021500,83.61,43.81,30.42,6.42,18.33,81.02,73.55,22.11,13.07,83.61,94.69,74.38,57.29,70.31,25.72,4.76,80.84,57.66,38.00
45083021600,72.99,86.75,48.80,6.05,77.61,77.05,90.54,98.66,0.51,98.48,57.66,35.87,22.95,87.58,20.18,48.52,45.48,5.22,38.73
45083021700,94.14,88.97,31.26,21.75,49.26,88.87,42.15,18.70,58.49,41.04,12.05,69.85,39.66,29.13,82.96,39.29,72.16,27.29,3.09
45083021802,94.69,95.98,18.24,16.02,19.90,91.18,94.88,24.70,86.93,66.34,12.23,2.91,81.02,1.62,97.28,27.01,98.75,63.76,0.78
45083021803,36.80,64.59,40.67,10.85,83.80,70.31,40.77,31.26,44.83,48.61,59.33,92.57,55.63,43.07,29.78,76.78,16.67,73.82,74.93
45083021804,96.17,99.40,3.65,62.83,19.81,2.54,3.37,85.92,16.39,83.06,46.68,5.12,65.97,87.03,87.21,22.11,96.63,48.06,86.75
45083021901,88.78,99.58,0.14,85.00,15.00,8.82,28.39,46.49,54.16,3.28,18.24,4.48,98.85,9.93,18.33,36.70,99.77,30.15,4.39
45083021902,19.25,86.57,52.49,9.00,65.05,47.88,22.30,93.67,18.05,69.76,29.32,86.10,38.37,62.74,37.63,36.98,88.78,42.89,11.59
45083022003,46.49,46.58,39.29,5.96,47.41,27.19,12.70,42.89,52.31,65.79,33.19,14.08,53.51,30.61,48.98,96.81,70.22,70.68,56.09
45083022004,53.69,78.72,54.43,5.59,73.55,83.52,73.64,98.75,1.15,88.23,5.49,32.18,19.62,61.08,74.01,18.42,6.42,26.36,12.60
45083022005,15.00,87.58,48.71,18.14,56.93,41.78,25.16,85.46,26.18,13.99,36.52,71.05,79.73,20.36,28.02,60.80,79.46,50.46,46.21
45083022006,74.84,65.05,49.35,14.64,80.10,32.36,22.02,23.41,30.98,20.91,14.45,99.31,36.43,14.91,79.09,41.78,69.30,36.70,5.86
45083022007,34.40,66.44,51.75,11.03,50.46,63.67,73.27,74.84,12.88,24.05,58.40,91.83,73.64,16.39,71.42,55.08,10.85,19.99,50.65
45083022101,23.22,41.97,44.00,10.11,62.83,43.17,49.72,72.07,14.45,35.69,22.39,56.74,59.33,81.86,64.77,92.94,17.04,75.85,43.63
45083022102,30.61,38.18,13.16,16.48,18.05,68.84,76.50,27.84,48.25,61.27,26.27,27.75,63.85,42.80,90.17,93.95,87.30,86.84,76.22
45083022201,45.11,67.36,16.20,32.64,59.88,69.30,88.04,15.28,17.68,65.51,90.63,94.04,80.93,30.89,58.49,64.68,3.37,32.27,20.45
45083022202,69.58,61.27,9.10,20.73,10.85,81.58,85.18,25.16,27.84,84.81,64.40,77.15,57.48,21.38,60.16,25.62,38.64,72.71,77.24
45083022302,58.13,58.13,8.91,17.77,37.17,51.02,7.06,2.26,59.33,88.41,70.22,50.28,53.05,57.94,35.04,50.46,33.47,81.76,40.95
45083022303,74.65,33.66,6.60,9.56,5.22,78.25,65.88,37.17,64.31,88.50,31.44,37.44,44.74,65.42,89.34,46.12,97.83,64.40,92.01
45083022304,54.71,70.96,5.22,26.64,32.46,55.72,71.70,47.97,66.07,75.21,24.70,27.65,66.71,42.98,81.49,97.09,49.26,64.04,55.72
45083022401,31.63,71.79,9.28,18.42,60.71,61.27,79.46,87.58,4.76,92.29,23.68,77.52,31.26,86.20,26.92,63.48,10.11,44.00,18.05
45083022403,37.53,59.51,15.00,20.64,70.41,61.54,55.91,20.91,25.44,62.10,71.33,48.98,78.99,49.63,45.11,49.91,3.74,30.79,57.76
45083022404,30.79,47.41,8.54,17.68,71.33,53.51,55.82,8.36,43.54,60.34,24.88,34.58,62.37,85.73,58.59,47.51,5.68,37.35,57.66
45083022405,23.59,63.76,22.76,16.85,61.45,38.27,28.49,16.02,59.05,45.66,29.59,97.28,54.25,39.10,32.73,81.02,8.36,55.45,46.12
45083022406,25.81,89.70,36.89,9.19,65.60,44.74,18.33,90.35,27.47,93.21,54.52,81.12,39.20,82.87,36.70,19.25,1.62,65.70,82.50
45083022500,39.75,45.75,6.05,14.17,48.34,80.93,78.16,60.53,35.69,85.64,75.21,28.67,55.72,67.82,70.04,50.74,65.33,77.24,33.93
45083022600,52.86,25.72,2.91,32.09,24.88,48.15,76.87,89.52,96.81,38.73,78.07,86.66,78.62,66.81,55.26,81.49,93.40,59.42,6.88
45083022700,31.16,45.57,3.09,26.36,61.36,73.64,56.83,30.52,56.19,44.74,19.71,45.57,51.66,76.50,26.27,51.75,27.19,92.20,48.61
45083022801,18.51,88.13,33.47,7.25,94.78,10.66,6.42,98.20,5.22,99.31,43.54,12.88,17.13,92.38,20.08,87.21,89.06,15.56,3.55
45083022802,31.81,85.83,21.65,17.41,68.93,59.88,35.50,90.72,17.77,87.86,12.33,65.33,23.41,55.63,80.75,92.20,2.26,49.54,46.77
45083022900,49.26,79.82,25.72,4.57,24.79,49.17,9.56,83.06,56.00,98.20,4.85,83.80,4.02,69.02,57.20,54.89,13.07,81.67,74.65
45083023001,33.75,74.65,13.71,21.10,73.08,39.47,46.77,23.50,45.57,65.60,46.31,87.12,48.25,35.32,30.52,60.34,34.67,80.10,51.20
45083023002,32.36,95.15,61.17,3.55,91.37,7.43,0.60,99.77,8.08,99.95,63.02,27.84,4.29,53.32,78.25,34.12,82.41,15.84,98.94
45083023101,65.24,93.21,13.80,37.07,62.37,37.53,65.24,28.12,55.26,32.55,22.85,57.48,70.68,18.14,67.36,81.86,25.72,8.54,99.40
45083023102,66.81,86.01,23.50,26.45,70.31,79.82,5.96,15.47,57.48,34.76,58.77,39.10,63.67,10.39,9.65,39.84,99.31,53.05,72.90
45083023201,22.30,67.45,13.43,21.47,73.45,70.78,52.12,33.47,29.04,49.17,65.79,77.98,58.40,45.66,21.84,28.49,60.06,57.29,6.14
45083023202,59.88,65.14,16.76,12.70,64.04,66.44,80.01,39.84,16.20,90.63,92.38,44.37,51.39,24.24,36.80,43.35,48.34,21.01,88.87
45083023301,46.40,72.07,26.08,9.37,59.23,58.77,37.26,4.57,79.46,69.58,55.54,84.63,41.69,41.87,68.19,68.93,84.90,55.26,91.37
45083023302,90.54,99.03,12.51,58.68,4.39,27.47,13.62,72.53,60.43,1.06,8.36,13.71,90.63,32.92,52.22,61.73,80.38,75.21,95.80
45083023401,37.35,78.99,24.61,24.70,70.59,16.94,27.56,62.10,15.10,31.72,34.49,53.97,66.99,44.92,11.96,59.42,21.65,85.00,32.18
45083023402,11.96,57.39,26.82,15.56,79.82,15.19,11.87,27.47,49.82,48.43,51.29,49.72,63.30,42.71,59.14,53.51,10.39,67.54,29.59
45083023403,8.45,84.35,58.86,7.71,95.61,20.91,17.50,87.49,23.50,62.19,67.64,62.47,63.94,26.08,94.14,18.33,27.10,51.39,70.13
45083023404,26.73,73.73,23.22,25.99,83.33,25.16,35.04,30.33,39.38,52.86,61.63,85.46,53.88,35.60,83.43,71.98,11.22,28.67,85.27
45083023405,18.70,81.49,23.04,18.88,92.29,22.58,27.29,93.21,26.27,97.46,57.85,88.78,8.82,84.81,56.93,56.09,76.41,87.40,32.27
45083023500,46.03,56.19,9.74,29.69,70.22,45.29,73.82,16.67,67.82,65.42,54.16,43.26,54.52,27.19,49.72,78.72,26.27,19.71,92.20
45083023600,73.45,40.58,17.22,22.21,36.61,31.07,33.93,25.53,44.46,70.13,65.05,51.75,36.52,68.56,22.85,72.16,11.50,81.86,83.98
45083023700,51.02,51.02,9.93,24.52,73.73,38.18,44.92,6.23,80.75,79.46,21.38,53.69,31.44,24.15,19.16,15.93,35.60,66.34,88.04
45083023801,25.44,53.79,19.62,35.60,72.07,10.11,19.62,28.58,46.21,22.58,68.10,70.31,80.29,63.57,45.75,93.31,5.96,66.81,72.71
45083023802,35.87,56.56,3.19,53.51,94.97,72.44,97.83,44.37,7.80,26.45,30.79,61.36,72.25,88.13,43.63,21.75,11.31,56.46,55.45
45083023900,57.76,30.79,8.08,28.58,64.40,73.36,85.73,41.97,22.02,82.13,56.46,37.07,51.02,78.35,10.02,57.48,63.57,21.19,75.12
45085000100,93.49,28.30,46.95,67.36,92.94,58.68,97.65,63.11,0.23,22.76,41.32,23.13,82.04,88.23,51.39,1.99,19.34,92.84,52.59
45085000201,54.99,45.01,59.60,58.96,84.26,73.55,48.80,40.58,3.65,53.51,93.31,26.27,86.29,15.47,19.81,3.09,30.52,35.41,3.46
45085000202,57.39,64.50,78.16,52.59,98.75,67.08,34.03,74.56,5.03,82.59,54.06,11.40,57.85,23.78,42.15,24.05,29.32,38.64,67.36
45085000300,30.52,76.96,63.94,52.12,87.95,63.11,90.72,50.55,55.72,62.83,15.00,34.49,83.61,1.06,19.34,14.27,7.06,98.38,86.93
45085000400,59.51,41.23,68.01,55.82,76.13,22.39,47.60,34.49,10.76,36.43,20.54,59.51,79.36,8.08,16.76,10.30,82.69,71.61,66.53
45085000500,90.17,18.14,61.82,62.00,66.99,19.34,45.84,27.10,7.06,72.44,78.44,17.96,84.44,50.46,4.20,35.78,57.48,76.50,13.25
45085000600,80.56,24.79,37.44,82.32,39.01,94.14,72.71,69.39,2.91,64.96,50.37,86.38,30.06,71.51,62.93,77.52,76.96,78.90,71.70
45085000700,91.83,65.24,76.13,50.46,54.43,11.03,9.83,15.65,32.73,58.13,21.84,11.68,72.07,12.97,83.33,19.71,3.65,23.87,57.02
45085000800,99.77,68.74,93.03,42.89,86.29,75.21,20.45,8.17,13.80,76.41,97.18,61.63,69.11,18.98,69.39,22.48,5.59,85.36,74.10
45085000901,56.19,82.41,90.07,31.90,17.22,76.50,65.42,94.23,32.46,86.01,32.83,42.71,64.68,1.25,17.31,12.97,98.66,66.90,86.20
45085000902,17.31,35.41,66.16,51.39,26.55,55.82,51.75,13.99,61.17,52.12,50.09,61.91,75.02,85.55,14.27,65.42,37.17,96.72,32.83
45085001100,92.66,56.83,65.79,64.22,41.32,13.90,25.81,18.05,4.66,49.26,74.47,37.90,77.52,38.18,33.47,9.74,98.20,85.46,91.27
45085001300,94.97,4.20,89.70,23.78,11.40,42.89,25.25,65.70,1.52,62.37,45.84,14.54,40.95,93.95,5.68,8.54,85.00,99.86,60.16
45085001500,98.75,8.63,89.34,32.36,59.51,36.98,61.27,39.29,3.00,36.80,12.14,0.88,49.08,95.71,79.82,53.42,78.72,99.03,65.51
45085001600,97.09,23.59,93.40,43.91,86.75,6.60,6.51,8.08,6.23,46.58,85.27,58.31,60.90,67.45,27.47,84.90,45.84,49.45,92.38
45085001701,15.37,30.70,75.85,46.68,61.27,17.41,17.22,36.06,49.35,40.95,24.61,14.45,77.15,51.39,86.20,77.33,36.06,59.05,40.03
45085001703,20.54,60.43,69.67,60.34,84.81,74.65,28.58,64.87,23.96,53.97,33.84,28.02,60.80,43.26,52.31,49.26,92.01,68.74,44.37
45085001704,45.57,35.32,83.24,48.25,75.48,32.73,56.37,58.03,7.71,34.86,36.15,52.77,75.48,47.97,3.19,12.05,20.64,30.52,65.60
45085001801,68.84,31.63,50.00,61.73,83.89,28.39,67.82,22.67,41.14,78.90,41.78,64.59,38.27,22.11,29.59,45.38,20.27,70.78,22.48
45085001802,66.62,57.48,77.33,44.37,77.52,26.73,39.75,34.12,38.92,59.88,40.12,15.19,74.56,3.55,72.90,47.41,28.86,88.32,24.42
45085001901,52.40,34.21,46.86,60.06,47.69,38.92,61.17,16.11,35.04,79.73,13.25,71.61,32.83,18.05,41.60,34.30,73.36,40.86,66.81
45085001902,74.47,38.27,51.20,65.14,57.11,57.85,84.44,20.18,13.53,79.55,13.07,95.15,24.70,22.58,78.53,11.40,37.53,41.23,33.10
45085002000,55.08,21.19,88.97,33.38,7.25,87.49,34.86,47.05,47.51,35.50,38.92,54.06,61.08,55.17,68.28,64.50,80.66,90.90,47.69
45087030100,61.27,8.54,34.95,11.87,21.93,63.20,77.15,81.21,75.67,28.67,16.39,16.48,69.58,38.64,23.78,70.41,69.39,23.41,86.57
45087030200,87.58,13.34,53.05,8.63,30.06,75.30,84.26,72.90,71.70,39.94,62.56,37.63,68.01,58.68,64.59,43.91,47.69,10.57,85.46
45087030300,66.34,16.39,20.73,26.27,23.59,62.93,79.73,70.68,78.07,58.03,26.36,65.97,48.43,60.43,70.68,62.65,52.49,53.97,44.18
45087030400,66.44,21.93,22.21,21.19,53.42,63.39,83.06,63.48,81.30,56.93,38.83,58.68,66.53,14.54,53.88,8.17,16.48,28.02,89.89
45087030500,48.43,23.87,8.63,43.63,63.48,20.27,57.11,67.54,89.70,41.23,25.72,37.53,67.08,62.28,8.08,49.35,80.10,21.65,22.85
45087030600,68.10,1.34,41.78,32.55,27.38,15.47,46.86,93.95,35.13,1.80,10.02,57.85,68.74,77.42,35.78,65.88,73.27,17.96,61.45
