% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
4.5,3.08,33.6811994473684,-112.226753431579,4.9,1.6,24.7,11.6,19.9,2.2,41.6,0.0,9.8,49.5,35.9,41582.0,1.4,0.5,2.0,19,3.14621626097036,6039,04013613900,6.8,90.0
0.4,2.97,33.6873045,-112.2114875,3.3,0.3,26.6,15.1,15.7,4.9,37.7,0.0,9.3,51.0,37.1,48609.0,1.4,0.0,1.2,4,0.872410032715376,4585,04013614000,8.2,96.6
8.9,2.82,33.6727788,-112.2239522,2.2,6.9,30.5,14.5,19.9,4.4,30.8,0.0,7.0,49.6,39.9,43876.0,2.0,0.7,1.3,1,0.186428038777032,5364,04013614100,7.3,80.2
5.1,2.5,,,2.9,3.1,29.7,16.8,14.8,6.3,32.4,0.0,6.0,49.9,44.8,44519.0,2.5,0.1,1.1,0,0,4962,04013614200,6.0,88.0
6.5,2.55,33.683622985,-112.17060825,6.6,0.6,27.2,22.0,13.9,1.3,35.6,0.0,8.5,50.7,50.0,41746.0,2.2,0.0,4.0,4,1.32013201320132,3030,04013614300,6.3,86.7
0.8,2.87,,,6.8,0.2,14.4,6.0,34.9,9.7,35.0,0.0,16.3,48.8,39.1,31020.0,1.3,0.0,3.4,0,0,4024,04013614400,2.6,94.3
6.7,2.95,33.68579,-112.12957,12.7,0.5,17.9,10.7,29.1,11.8,30.5,0.0,26.5,51.4,34.4,31337.0,2.5,0.8,1.3,1,0.205676676264912,4862,04013614500,5.0,88.1
7.3,2.28,33.6774075,-112.120321875,5.2,3.9,13.6,10.4,25.3,7.5,43.2,0.0,12.6,50.4,30.2,34392.0,1.7,1.3,1.5,8,1.20409391932571,6644,04013614600,6.7,84.3
1.3,2.22,33.6868742233333,-112.1016013,19.8,2.9,9.2,2.9,29.6,11.0,47.3,0.0,13.4,53.8,30.6,19734.0,0.4,3.8,1.8,6,2.10304942166141,2853,04013614700,7.4,89.9
11.6,2.54,33.6717981947368,-112.090004626316,16.9,0.8,24.0,5.0,27.6,9.0,34.4,0.0,14.2,53.9,30.5,29552.0,3.9,1.4,4.0,19,4.1385319102592,4591,04013614800,9.4,78.3
6.5,2.63,,,3.2,0.9,29.5,11.1,13.6,7.0,38.8,0.0,9.2,46.6,36.8,44048.0,1.2,0.0,1.6,0,0,3474,04013614900,2.3,89.8
11.5,2.6,33.6805852857143,-111.984538285714,5.3,0.9,39.9,22.6,14.2,2.3,21.0,0.0,8.9,49.0,32.4,50536.0,1.0,0.2,1.3,7,1.15530615613137,6059,04013615000,3.4,85.2
7.2,2.89,,,5.3,0.0,40.3,18.7,13.8,4.9,22.2,0.0,7.2,43.3,38.1,48059.0,0.0,0.0,2.0,0,0,3357,04013615100,3.8,90.8
3.4,1.92,33.66339,-111.95571,6.9,1.8,37.3,23.2,13.8,1.2,24.5,0.0,4.6,44.4,37.5,49630.0,2.4,0.4,0.3,14,2.80729897734109,4987,04013615200,6.2,91.7
0.3,1.84,,,14.5,2.4,16.4,11.3,28.3,7.0,37.0,0.0,3.7,45.7,68.9,26042.0,0.0,0.0,0.0,0,0,2441,04013615300,6.3,97.3
0.9,1.64,,,4.2,0.1,16.4,11.4,35.4,4.2,32.5,0.0,0.2,43.8,74.1,24874.0,1.5,0.0,0.0,0,0,2604,04013615400,5.8,97.5
0.0,1.6,33.666283,-112.26163,2.6,1.7,19.6,14.6,26.5,7.5,31.8,0.0,1.3,42.8,74.2,29122.0,0.0,0.0,0.0,1,0.364963503649635,2740,04013615500,3.8,98.3
0.0,1.88,,,7.3,1.7,20.9,10.6,25.4,3.7,39.3,0.0,9.5,47.8,66.7,31250.0,0.0,0.2,4.9,0,0,3647,04013615600,12.2,93.2
5.9,2.66,33.654613,-112.22466,4.3,5.7,27.4,11.5,23.3,4.2,33.7,0.0,13.3,50.9,39.6,36135.0,0.6,0.0,5.9,1,0.333000333000333,3003,04013615700,7.6,81.9
8.0,2.54,,,4.4,0.7,22.0,20.0,21.6,1.4,35.0,0.0,9.7,48.2,44.8,41322.0,0.2,0.4,1.5,0,0,4872,04013615800,6.9,89.1
5.4,2.63,33.6580426333333,-112.197356833333,7.6,2.8,34.9,15.4,15.4,1.4,32.9,0.0,10.3,49.2,31.7,34904.0,1.4,0.0,1.7,3,0.699463744462579,4289,04013615900,4.0,88.6
4.9,2.72,33.6613748333333,-112.185009466667,13.0,1.6,27.3,11.7,22.2,4.4,34.4,0.0,6.5,52.5,40.6,37000.0,0.0,1.2,1.2,6,3.7359900373599,1606,04013616000,4.3,91.0
2.5,2.53,,,2.8,3.0,17.5,8.7,28.1,2.6,43.1,0.0,18.0,50.7,32.7,33540.0,9.8,0.2,0.5,0,0,3969,04013616100,4.4,84.1
0.3,2.71,,,3.2,4.9,17.3,8.2,33.4,6.1,35.1,1.2,19.0,43.7,34.1,34167.0,3.8,0.2,3.7,0,0,3131,04013616200,4.6,86.0
8.4,2.94,33.6675881,-112.1347063,8.0,1.0,16.0,12.4,21.8,6.8,43.0,0.0,20.3,47.6,39.1,35083.0,7.3,0.0,7.8,1,0.494559841740851,2022,04013616300,3.1,75.4
16.2,2.34,33.666077,-112.11723,6.1,8.8,20.1,11.2,22.9,17.4,28.3,0.0,12.0,52.4,33.8,35381.0,2.6,0.0,1.7,2,0.343938091143594,5815,04013616400,4.5,70.7
2.5,2.76,,,11.1,10.4,16.5,7.3,24.9,10.7,40.6,1.0,25.8,52.4,28.1,26609.0,1.7,1.6,4.0,0,0,3609,04013616500,6.9,78.8
5.8,2.88,,,10.6,0.2,14.4,5.1,28.0,15.3,37.2,0.0,22.1,48.6,36.1,30354.0,1.3,4.9,2.3,0,0,5974,04013616600,10.3,85.5
2.9,2.41,,,4.9,9.1,16.2,6.9,26.0,8.8,42.2,0.0,11.0,49.1,34.3,33666.0,3.3,0.3,3.1,0,0,4629,04013616700,4.0,81.3
1.0,2.49,,,9.5,1.6,19.0,7.0,28.1,7.5,38.5,0.0,13.4,49.8,34.3,30809.0,2.4,1.8,2.5,0,0,5639,04013616800,7.9,90.6
6.8,2.07,33.6573018,-112.03832365,8.9,2.7,32.0,5.9,21.0,3.6,37.5,0.0,8.1,48.4,36.1,35651.0,0.8,0.0,0.6,2,0.497883993029624,4017,04013616900,3.4,89.1
6.9,2.35,33.661806,-112.025273,15.8,0.7,18.2,5.3,31.2,7.2,38.1,0.0,10.6,52.0,38.2,26789.0,2.0,0.4,2.5,2,0.360555255092843,5547,04013617000,9.6,87.5
2.4,2.34,,,2.3,0.8,27.1,11.7,15.8,5.6,39.8,0.8,2.9,44.8,39.2,37287.0,4.2,0.8,0.0,0,0,2124,04013617100,2.4,90.9
0.0,2.37,,,2.2,0.0,30.6,13.1,12.2,4.5,39.7,0.6,3.2,48.4,39.7,45440.0,2.6,0.0,0.6,0,0,2362,04013617200,1.7,96.2
6.6,2.21,,,5.4,3.2,30.8,17.4,15.5,4.7,31.5,0.0,11.3,47.1,36.5,42370.0,0.0,1.5,0.0,0,0,2801,04013617300,3.4,88.6
1.0,1.85,33.6430547,-112.297749725,6.6,1.9,13.9,7.8,29.1,7.7,41.5,0.0,8.8,49.2,65.0,28122.0,1.9,0.0,2.1,4,0.592329335110321,6753,04013617400,4.0,93.1
0.0,1.78,,,13.2,1.4,8.3,7.2,32.1,10.9,41.5,0.0,7.3,43.4,70.3,24603.0,0.0,0.2,0.9,0,0,3106,04013617500,10.8,97.4
3.5,2.57,33.649315,-112.24462,4.4,1.7,16.7,10.1,28.2,5.0,40.0,0.0,15.9,43.9,34.9,31664.0,0.9,0.8,6.8,1,0.165920026547204,6027,04013617600,6.9,86.3
8.1,2.06,33.6472068428571,-112.229519042857,20.2,2.0,32.0,7.8,18.8,8.3,33.0,0.0,13.7,48.5,28.6,29448.0,11.2,2.1,1.1,7,2.23000955718382,3139,04013617700,6.9,75.5
0.7,2.96,33.6412311166667,-112.216277016667,5.2,0.5,22.7,10.1,27.2,4.2,35.8,0.0,7.9,49.0,45.8,31648.0,0.9,2.5,1.2,6,2.11789622308507,2833,04013617800,7.1,94.3
3.7,2.69,33.641439,-112.197463,6.8,0.0,26.2,3.6,23.4,2.5,44.3,0.0,11.3,51.2,40.0,30452.0,8.0,0.0,0.0,2,0.655307994757536,3052,04013617900,12.4,88.3
6.6,3.06,33.6500015,-112.16991,8.2,0.6,19.2,9.9,23.7,9.8,37.5,0.0,14.6,50.9,34.9,38963.0,2.9,0.3,5.2,2,0.401203610832498,4985,04013618000,12.8,84.5
1.3,2.74,33.6499405333333,-112.166005833333,4.9,0.2,23.3,9.1,22.1,4.3,41.2,0.0,13.0,47.3,43.0,32402.0,2.0,1.2,1.3,3,0.647249190938511,4635,04013618100,6.9,93.9
0.0,2.66,,,11.9,3.1,10.2,3.7,28.8,15.8,41.5,0.0,16.8,51.8,31.8,22370.0,2.8,1.8,0.9,0,0,3999,04013618200,4.1,91.5
4.1,3.02,33.641487,-112.135284,6.7,2.0,18.2,0.9,20.2,9.1,51.6,0.0,13.1,53.6,33.1,34274.0,3.3,1.2,1.5,1,0.291885580852306,3426,04013618300,2.2,87.9
1.8,2.5,,,19.9,0.8,9.4,2.7,40.9,11.4,35.6,0.0,23.9,52.5,39.1,27734.0,1.8,0.5,2.6,0,0,3449,04013618400,9.2,92.5
2.7,2.54,33.642395,-112.13078,12.2,8.9,17.7,1.5,24.4,12.4,44.0,0.0,15.4,49.1,31.2,28607.0,1.0,0.5,1.8,1,0.252143217347453,3966,04013618500,9.9,85.1
9.1,2.84,33.6511955,-112.107855,28.3,1.8,12.0,3.2,27.9,20.6,36.4,0.0,26.1,52.4,32.0,23933.0,0.6,5.7,6.4,2,0.473821369343757,4221,04013618600,11.2,76.3
0.0,2.95,33.65434,-112.091515,16.2,0.0,8.2,2.4,28.3,20.5,40.6,0.0,25.2,51.2,32.5,30853.0,1.7,0.0,2.0,1,0.339443312966735,2946,04013618700,7.2,96.3
0.5,2.8,,,16.0,2.5,6.5,3.3,31.2,29.5,29.5,0.0,40.8,49.0,24.8,21381.0,0.9,1.3,1.6,0,0,5044,04013618800,10.2,93.2
7.8,2.36,,,12.3,5.0,17.3,10.3,29.9,9.6,32.9,0.0,7.6,52.4,39.2,25058.0,1.6,0.5,0.2,0,0,5991,04013618900,10.0,84.9
1.9,2.05,,,7.6,2.3,20.1,9.6,23.8,8.5,38.0,0.0,15.4,45.0,45.2,33108.0,2.6,0.0,1.4,0,0,2995,04013619000,5.6,91.8
1.2,2.26,,,22.4,10.5,16.1,4.9,26.0,8.7,44.3,0.9,22.9,53.6,27.8,26109.0,3.0,1.6,6.0,0,0,2815,04013619100,9.6,76.8
3.5,2.23,,,17.7,10.5,10.3,5.7,27.1,18.1,38.8,0.0,33.9,47.8,28.0,26282.0,3.6,0.2,4.5,0,0,4646,04013619200,3.6,77.7
8.8,2.15,,,16.9,1.4,15.0,7.2,24.9,19.7,33.2,0.0,23.1,51.1,36.0,26017.0,1.5,0.0,2.5,0,0,3775,04013619300,11.9,85.8
4.3,2.09,,,15.2,4.6,19.6,8.5,27.5,8.7,35.6,0.0,16.8,53.5,29.6,31999.0,6.0,0.0,5.3,0,0,3703,04013619400,1.7,79.7
0.0,2.6,,,14.7,1.9,18.8,4.3,25.1,13.8,38.0,0.0,26.6,52.0,36.6,32544.0,0.5,0.0,4.6,0,0,5491,04013619500,7.3,93.1
2.2,2.96,,,3.1,0.0,15.4,8.3,21.3,10.1,45.0,0.0,16.7,51.2,35.0,31619.0,2.7,0.0,5.4,0,0,2094,04013619600,6.5,89.7
0.3,2.56,33.649002,-111.98606,3.8,1.8,18.6,11.4,19.7,15.0,35.3,0.4,16.2,45.7,36.6,28413.0,1.1,0.0,2.3,1,0.259134490800726,3859,04013619700,6.6,94.1
13.5,2.16,,,5.7,1.1,27.7,17.1,12.1,6.9,36.1,0.0,7.6,48.5,34.1,36824.0,6.1,0.1,2.5,0,0,4388,04013619800,6.3,76.7
10.2,2.52,,,5.0,1.9,44.9,16.4,11.5,2.0,25.2,0.0,0.7,49.3,41.0,51331.0,1.5,0.0,0.3,0,0,6003,04013619900,6.1,86.1
0.0,4.69,,,0.0,52.5,0.0,58.7,0.0,0.0,41.3,0.0,0.0,47.5,62.1,53214.0,24.6,0.0,0.0,0,0,61,04013723303,0.0,23.0
0.0,3.27,,,20.4,0.7,5.4,0.6,30.2,31.9,31.9,0.0,49.1,50.2,34.0,24882.0,2.4,0.6,11.0,0,0,3736,04013723304,8.3,85.4
0.0,2.97,,,30.0,0.8,7.6,1.6,33.5,40.3,17.0,0.0,64.2,49.8,33.2,22509.0,0.0,15.9,16.0,0,0,2359,04013723305,12.5,67.3
1.0,1.76,33.20640412,-112.646389666667,0.0,16.9,2.9,0.5,34.6,26.9,35.1,0.1,36.5,87.7,33.7,8285.0,1.8,5.7,0.1,3,0.858614768174013,3494,04013723306,,74.3
3.5,2.98,33.3573844,-112.4467586,1.2,2.9,18.8,14.8,17.9,0.5,47.9,0.0,5.6,49.1,36.8,46585.0,5.6,0.0,0.0,2,0.890471950133571,2246,04013723307,0.8,88.0
5.0,2.95,33.33547905,-112.42936625,4.3,4.8,24.1,14.7,22.4,7.1,31.6,0.0,14.9,50.6,40.1,46500.0,1.1,0.2,3.8,4,0.561009817671809,7130,04013723308,7.3,85.0
14.7,3.21,33.32169631,-111.9614966,0.3,0.2,38.3,16.0,17.1,0.0,28.6,0.0,11.0,49.8,35.6,48650.0,0.4,0.0,0.0,1,0.53475935828877,1870,04013810000,3.2,84.7
7.8,2.77,33.3318015933333,-111.91593116,2.0,0.3,38.9,28.4,6.7,3.2,22.9,1.6,7.5,50.0,47.7,53441.0,1.9,0.0,1.0,15,2.25801595664609,6643,04013810100,4.8,87.4
13.0,2.47,,,4.5,2.3,31.0,23.0,13.6,2.0,30.4,0.0,11.7,52.5,36.2,43279.0,3.0,0.4,5.4,0,0,3266,04013810200,6.6,76.0
6.5,2.34,33.3207528666667,-111.884316566667,5.4,1.8,27.7,15.0,23.1,3.3,31.0,0.0,21.3,45.7,33.5,36078.0,8.0,0.0,6.2,3,0.527426160337553,5688,04013810300,2.8,77.5
13.1,2.57,33.31630255,-111.9615374,2.5,6.9,30.7,21.1,14.0,1.8,32.3,0.0,14.0,51.9,36.8,38070.0,1.8,1.0,1.4,2,0.408246580934885,4899,04013810400,5.3,75.8
11.0,2.37,,,2.0,0.9,33.9,23.9,13.4,2.9,26.0,0.0,13.0,50.8,36.5,43737.0,2.2,0.9,2.7,0,0,5229,04013810500,2.5,82.4
9.5,2.59,33.314545,-111.9236,1.0,5.9,28.6,18.2,11.5,2.1,39.5,0.0,11.9,47.9,36.4,45874.0,2.9,0.8,0.2,2,0.301795684321714,6627,04013810600,5.0,80.7
8.6,2.41,,,5.8,8.2,22.7,15.1,18.1,4.9,39.3,0.0,14.0,50.1,32.5,35524.0,2.4,4.6,1.2,0,0,6773,04013810700,7.7,75.1
12.7,2.67,,,7.8,4.0,29.5,20.5,12.6,5.6,31.8,0.4,12.8,51.2,31.4,40816.0,6.9,0.5,1.5,0,0,5025,04013810800,7.3,74.0
9.3,2.63,,,11.4,5.8,24.0,14.2,16.3,10.4,35.0,0.0,21.3,51.4,35.3,37568.0,4.4,0.2,4.4,0,0,5811,04013810900,8.9,75.8
3.9,2.88,33.30518152,-111.91205546,3.5,6.2,26.0,14.7,19.5,3.0,36.9,0.0,22.4,53.4,39.3,36398.0,4.6,0.0,7.3,5,1.77935943060498,2810,04013811000,7.1,78.0
7.2,2.5,,,6.5,7.2,27.3,9.4,19.0,5.3,39.1,0.0,19.1,54.8,35.6,38116.0,1.2,1.4,3.4,0,0,2089,04013811100,6.8,79.5
10.0,1.77,33.29501,-111.87774,5.1,9.3,31.1,12.3,19.0,1.8,35.8,0.0,25.0,51.0,31.0,29338.0,2.7,3.5,6.2,5,2.5419420437214,1967,04013811200,5.9,68.5
5.5,3.04,,,4.4,5.0,18.9,16.1,27.8,3.3,33.8,0.3,20.9,51.1,35.5,37652.0,3.6,0.0,4.0,0,0,2970,04013811300,8.4,81.6
7.2,2.73,,,1.5,3.3,23.6,12.9,19.0,4.8,39.6,0.0,17.5,49.8,37.5,42480.0,2.9,0.0,2.5,0,0,5146,04013811400,6.2,84.1
7.9,2.85,,,3.9,8.1,30.4,14.0,18.2,4.7,32.7,0.0,14.4,49.7,37.5,39397.0,8.7,0.0,4.2,0,0,2346,04013811500,7.4,71.1
7.6,2.9,,,10.4,3.9,20.5,4.6,19.1,9.0,46.7,0.0,19.4,45.6,32.1,30991.0,5.4,0.0,2.6,0,0,4472,04013811600,9.5,80.5
5.0,2.72,33.3032092,-111.8047199,3.3,1.4,18.6,13.1,23.8,3.5,41.0,0.0,22.1,48.6,35.4,31500.0,0.7,0.6,2.4,1,0.206739714699194,4837,04013811700,11.6,89.9
12.0,2.83,33.2844537666667,-111.8887141,0.0,7.2,38.2,22.1,8.2,0.0,31.5,0.0,9.0,53.1,37.2,46542.0,1.0,5.2,0.0,3,1.61290322580645,1860,04013811800,5.4,74.6
12.6,2.79,33.282265,-111.86249,3.4,3.3,30.5,14.7,14.3,4.6,35.9,0.0,22.9,50.3,37.4,40410.0,4.0,1.2,3.6,1,0.180245133381399,5548,04013811900,9.4,75.3
5.6,2.28,,,14.8,7.8,19.8,7.8,28.1,23.4,20.9,0.0,39.8,49.4,30.0,32002.0,1.6,2.2,0.1,0,0,3239,04013812000,3.7,82.7
11.5,2.58,,,3.1,7.9,18.7,16.1,14.5,7.4,43.2,0.5,15.4,48.7,30.0,38265.0,3.7,1.5,2.9,0,0,5097,04013812100,16.9,72.0
9.3,2.79,33.274696,-111.85874,3.4,1.1,32.8,18.4,12.7,3.4,32.7,0.0,21.8,49.0,33.2,45604.0,6.0,1.5,0.0,2,0.304924531178533,6559,04013812200,5.5,82.2
6.3,2.72,,,3.9,7.0,42.9,11.0,21.5,0.3,24.3,0.0,12.6,48.9,32.1,44329.0,2.4,0.5,0.4,0,0,3996,04013812300,7.6,83.5
9.6,2.88,,,4.1,0.5,28.8,9.7,17.0,0.8,43.6,1.6,18.1,44.9,31.2,39660.0,5.3,0.4,4.0,0,0,6278,04013812400,2.2,78.6
30.5,3.17,,,0.9,0.0,35.9,14.0,16.1,0.0,34.0,0.0,5.0,61.2,31.5,51700.0,0.0,1.9,0.0,0,0,2472,04013812500,3.0,67.6
1.5,2.34,33.25841,-111.88835,0.7,7.6,34.6,17.7,17.3,2.7,27.7,0.0,7.2,48.8,40.7,40703.0,2.4,2.2,0.3,2,0.45526974732529,4393,04013812600,8.2,85.9
7.7,2.68,33.26187,-111.85528,5.5,5.3,37.9,21.6,14.0,2.0,24.5,0.0,13.1,50.3,34.1,46879.0,4.5,0.4,0.8,1,0.179468772433597,5572,04013812700,4.1,81.3
18.7,2.97,,,3.6,0.0,36.3,27.7,13.5,1.3,21.1,0.0,3.4,54.7,35.7,58662.0,2.5,0.0,0.0,0,0,3671,04013812800,3.5,78.8
10.5,2.7,33.243443,-111.86881,0.6,2.8,29.0,24.2,15.6,2.7,28.5,0.0,10.3,51.6,38.4,61023.0,3.6,0.5,0.4,1,0.40551500405515,2466,04013812900,5.2,82.2
4.5,2.4,33.22628,-111.84256,0.0,1.9,36.2,19.2,11.3,2.1,31.2,0.0,5.5,54.9,55.1,39115.0,0.0,0.5,0.0,1,0.363504180298073,2751,04013813000,10.2,93.1
20.5,3.15,,,0.0,2.4,42.1,26.5,9.4,2.0,19.9,1.8,12.9,47.4,37.6,86833.0,9.7,0.0,1.6,0,0,2179,04013813100,4.5,64.1
17.8,3.81,,,2.2,1.7,38.4,26.3,3.8,3.6,27.9,0.0,11.6,49.1,31.0,58140.0,2.9,0.0,3.2,0,0,3599,04013813200,9.0,74.4
10.3,3.35,,,1.0,1.9,35.0,25.5,3.7,1.5,34.2,0.0,7.9,50.1,34.9,57405.0,1.6,8.5,4.1,0,0,5011,04013813300,3.7,73.7
4.1,3.19,,,2.5,3.4,38.7,21.7,10.8,3.9,25.0,0.0,3.0,52.8,36.7,59167.0,0.9,0.0,0.7,0,0,3871,04013813400,5.8,90.9
1.4,4.41,33.2196765,-111.8071466,0.2,0.6,40.1,9.6,10.1,0.8,39.3,0.0,4.7,45.3,27.4,37721.0,2.7,0.0,0.0,1,0.245821042281219,4068,04013813500,9.5,95.3
9.8,3.51,,,4.5,0.0,31.2,19.8,18.2,0.7,30.2,0.4,5.0,47.0,35.2,59032.0,7.3,0.0,0.0,0,0,2796,04013813600,2.1,82.5
0.8,1.63,,,2.6,0.6,24.9,10.1,24.2,0.0,40.8,0.0,2.0,40.9,73.0,30000.0,0.0,0.7,0.0,0,0,2381,04013813700,6.3,98.0
2.1,1.56,,,6.1,0.7,17.5,10.5,32.8,7.0,32.3,0.0,1.7,38.7,71.6,23671.0,0.6,0.0,0.0,0,0,2897,04013813800,0.0,96.5
5.6,3.14,33.21577285,-111.79333655,4.8,2.3,23.0,17.6,12.3,3.6,43.4,2.2,20.6,49.2,33.5,46550.0,6.9,0.0,1.4,2,0.404367165386171,4946,04013813900,10.9,81.5
0.0,1.84,,,7.6,3.0,27.5,11.3,21.8,0.6,38.8,0.0,2.6,41.1,62.6,34250.0,0.8,0.5,0.7,0,0,1523,04013814000,5.1,95.0
6.5,3.4,,,6.4,5.8,28.1,13.6,16.1,1.6,40.7,0.0,20.3,50.4,28.3,44459.0,6.4,0.0,6.0,0,0,5425,04013814100,5.4,75.3
3.4,2.58,,,3.0,9.9,37.2,18.3,11.4,1.3,31.8,0.0,5.8,47.7,44.9,45750.0,3.2,0.0,3.0,0,0,2485,04013814200,6.0,80.4
5.1,3.13,33.3253594166667,-111.79113625,4.1,6.2,18.1,17.5,18.0,5.7,40.7,0.0,18.1,49.1,34.4,34400.0,2.9,1.2,0.3,24,5.59310184106269,4291,04013814300,5.3,84.2
14.6,2.7,33.33203492,-111.7798071,2.0,3.3,36.4,9.0,16.3,1.7,36.7,0.0,10.9,49.2,34.4,41461.0,0.9,0.1,2.8,1,0.224769611148573,4449,04013814400,5.1,78.2
7.7,2.92,,,4.7,3.9,36.0,9.9,14.7,1.7,37.7,0.0,17.7,44.4,35.6,40840.0,1.9,0.2,7.9,0,0,4925,04013814500,6.3,78.4
9.5,3.08,,,8.3,4.0,19.3,8.9,17.0,11.0,43.7,0.0,21.2,48.7,30.6,33845.0,3.5,0.0,11.6,0,0,4962,04013814600,6.0,71.5
1.5,3.48,,,3.6,13.6,20.3,10.2,25.2,6.7,37.5,0.0,16.9,53.5,29.6,35065.0,2.6,0.0,1.7,0,0,4560,04013814700,7.8,80.6
5.6,2.98,33.33,-111.70054,6.1,2.6,21.8,4.1,14.0,0.7,59.4,0.0,22.8,50.2,26.0,34222.0,1.6,0.0,2.7,2,0.38109756097561,5248,04013814800,3.9,87.5
1.0,2.87,33.3126904,-111.7760133,3.2,2.3,24.3,7.2,23.8,3.8,40.9,0.0,16.5,51.3,37.0,40978.0,2.4,1.7,5.0,1,0.32520325203252,3075,04013814900,6.7,87.5
7.8,3.43,33.31617,-111.76237,1.2,8.0,28.9,11.9,21.9,7.7,29.6,0.0,8.4,51.2,36.8,48462.0,0.6,0.0,1.4,1,0.230733733271804,4334,04013815000,6.6,82.2
3.6,2.9,,,6.0,1.0,41.5,9.1,13.5,1.6,34.3,0.0,13.5,47.4,29.4,45821.0,0.0,0.0,6.7,0,0,3830,04013815100,2.3,88.7
2.5,2.68,,,4.7,8.7,15.4,10.0,8.7,9.7,56.4,0.0,8.0,46.9,29.3,42563.0,0.5,1.3,2.5,0,0,5346,04013815200,7.8,84.4
11.5,3.55,,,3.6,0.8,41.2,13.1,11.5,4.8,29.4,0.0,14.1,51.2,33.7,50026.0,0.5,2.1,3.3,0,0,3514,04013815300,1.7,81.8
7.8,3.06,33.291675065,-111.75311844,3.2,7.8,30.1,11.6,10.0,6.2,42.2,0.0,20.4,40.3,25.9,48235.0,5.2,0.0,3.0,20,3.90548720952939,5121,04013815400,12.1,76.3
24.9,2.9,33.3001211666667,-111.7528426,1.5,8.7,27.8,17.9,18.6,1.1,34.6,0.0,15.2,50.4,29.1,35931.0,1.8,0.7,0.0,3,0.599041533546326,5008,04013815500,2.9,63.8
18.7,3.13,33.29744315,-111.7050193,1.4,8.3,30.5,4.7,22.9,8.9,33.1,0.0,10.9,51.8,32.1,43003.0,1.4,1.2,2.9,2,0.40290088638195,4964,04013815600,5.1,67.4
5.7,3.23,,,5.0,7.0,25.6,7.5,19.1,7.1,40.7,0.2,18.0,50.7,33.1,41330.0,3.7,1.6,2.7,0,0,5607,04013815700,3.2,79.1
4.5,2.75,33.2794033,-111.688217733333,7.2,1.6,28.1,8.8,9.2,0.7,53.1,0.4,28.2,46.3,28.6,37285.0,2.2,0.5,0.1,3,1.04311543810848,2876,04013815800,6.2,90.8
17.9,3.43,,,2.9,0.0,27.5,11.3,14.0,2.9,44.3,0.0,11.3,50.3,31.9,43540.0,7.5,0.0,0.7,0,0,4591,04013815900,6.1,73.9
3.4,3.27,33.242702,-111.73695,5.3,3.3,22.6,14.1,16.4,2.5,44.4,0.0,12.1,45.8,30.2,42136.0,5.7,1.1,4.8,1,0.14903129657228,6710,04013816000,7.0,81.8
2.2,3.58,,,4.1,1.1,23.7,11.4,15.5,0.9,48.4,0.0,15.5,52.7,26.0,38125.0,7.9,0.4,2.5,0,0,7295,04013816100,9.3,85.9
5.6,3.57,,,6.8,0.7,34.9,11.4,17.2,5.0,31.4,0.0,23.1,46.4,24.8,30597.0,2.0,2.7,4.8,0,0,3686,04013816200,6.6,84.3
0.0,1.76,,,6.1,1.1,30.8,13.7,15.8,2.4,37.3,0.0,1.3,43.6,65.6,29529.0,0.0,0.0,0.0,0,0,3085,04013816300,11.5,98.9
2.6,3.54,,,7.3,2.2,35.9,6.7,17.8,2.0,37.5,0.0,23.4,50.9,30.7,46835.0,0.9,0.8,1.1,0,0,6654,04013816400,0.5,92.4
0.0,3.01,,,5.4,3.3,27.0,8.4,14.1,3.3,47.2,0.2,18.4,56.0,36.4,45253.0,0.6,0.3,5.6,0,0,4090,04013816500,6.7,90.0
3.1,3.99,,,8.3,3.3,20.2,7.8,25.4,1.8,44.8,0.0,9.6,43.4,24.3,34403.0,0.3,0.0,6.5,0,0,4270,04013816600,12.2,86.8
5.3,3.59,33.2640391666667,-111.683378333333,3.7,7.3,28.2,12.7,7.5,3.1,48.5,0.0,19.6,52.8,31.3,60795.0,0.0,0.0,12.8,6,2.90135396518375,2068,04013816700,2.4,74.7
0.7,3.68,,,2.7,4.0,13.1,6.5,18.5,11.7,50.2,0.0,22.5,47.9,27.6,31519.0,5.3,5.7,14.6,0,0,2995,04013816800,6.3,69.6
0.0,3.82,33.2577613,-111.6352167,3.4,1.6,18.4,8.2,18.0,11.2,44.1,0.0,15.5,50.6,26.4,38525.0,0.0,6.3,4.5,4,1.12707805015497,3549,04013816900,6.4,87.5
0.3,3.08,33.243974375,-111.64351255,3.1,0.3,39.4,8.7,23.2,1.7,27.0,0.0,6.6,53.2,42.4,52293.0,3.3,0.0,0.5,2,0.626762770291445,3191,04013817000,4.5,95.5
1.5,3.07,,,11.0,3.2,22.5,6.9,24.4,6.0,40.2,0.0,25.4,45.5,28.6,35175.0,1.2,0.0,14.0,0,0,6232,04013817100,5.0,80.2
1.6,3.54,33.2126363,-111.674985,4.0,2.6,19.6,7.9,24.1,14.8,33.5,0.0,30.1,50.0,32.7,33102.0,3.9,0.3,19.0,1,0.17307026652821,5778,04013817200,8.6,72.6
