% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.84,41.55416065,-73.0340015,37.2,35.1,5.8,1.2,31.8,47.1,14.1,0.0,49.2,46.8,28.8,15789.0,5.3,0.2,37.6,2,0.789889415481833,2532,09009350400,25.7,21.9
3.7,2.68,,,57.2,10.1,5.2,8.4,24.6,46.3,15.5,0.0,73.1,44.0,25.5,14440.0,1.0,0.7,38.9,0,0,2712,09009350500,26.2,45.6
2.1,3.02,41.569294,-73.04519,33.5,23.9,10.3,6.8,33.6,26.0,23.3,0.0,43.7,39.8,26.7,22535.0,4.4,0.0,23.8,1,0.170998632010944,5848,09009350800,27.4,45.9
0.0,3.51,,,13.9,46.1,13.7,16.4,31.3,7.7,30.8,0.0,5.1,54.5,27.5,36250.0,3.1,0.0,0.0,0,0,2038,09009350900,11.9,50.8
1.7,2.66,41.573505,-73.032196,24.8,24.6,6.6,4.6,26.8,23.1,38.9,0.6,27.0,46.5,35.2,24938.0,9.7,0.0,13.8,1,0.278318953520735,3593,09009351000,14.6,49.6
3.8,2.39,,,16.4,37.4,9.3,4.3,36.0,22.3,28.0,0.0,19.5,47.8,31.9,25111.0,4.9,0.0,10.1,0,0,4100,09009351100,11.6,43.8
1.9,3.02,41.553448,-73.02719,40.4,29.3,5.1,2.2,41.0,34.4,17.3,0.0,43.6,49.6,27.7,20402.0,4.2,1.8,25.0,1,0.266028198989093,3759,09009351200,25.5,37.8
2.5,2.75,,,10.3,23.2,10.1,5.0,46.9,14.4,23.7,0.0,32.2,49.6,32.6,30000.0,6.7,0.0,21.4,0,0,6185,09009351300,11.5,46.2
0.0,2.88,,,20.8,7.4,11.0,1.5,46.2,24.6,16.7,0.0,56.8,49.2,29.5,20240.0,1.7,0.0,25.7,0,0,3894,09009351400,11.0,65.2
1.1,2.9,41.53248551,-73.0240785,12.1,17.8,10.4,4.3,34.3,23.9,27.1,0.0,27.0,49.5,37.2,28059.0,6.5,0.0,10.3,1,0.184365781710914,5424,09009351500,9.3,64.4
0.5,2.33,41.54624,-73.05616,15.7,11.8,13.3,9.2,36.3,7.8,33.4,0.0,18.2,46.9,36.6,27973.0,7.1,0.0,6.1,1,0.301477238468496,3317,09009351601,11.9,74.4
5.2,2.21,,,14.1,10.1,12.6,7.4,37.7,13.0,29.3,0.0,11.7,47.5,41.6,31333.0,3.7,0.0,3.1,0,0,6137,09009351602,11.1,78.0
0.6,2.74,,,44.3,31.3,5.4,4.4,34.2,32.1,23.9,0.0,36.9,52.7,26.7,17548.0,6.6,0.0,23.1,0,0,3064,09009351700,14.7,38.3
0.9,2.18,41.5565276,-73.0573871,7.2,7.9,15.6,6.1,33.9,11.7,32.7,0.0,10.0,46.6,45.7,29265.0,5.4,0.0,0.9,1,0.246852628980499,4051,09009351800,7.8,84.9
2.1,2.45,41.5385411,-73.0363879,10.2,11.0,15.8,11.9,30.8,8.5,33.0,0.0,16.6,47.0,42.3,30599.0,2.3,0.0,9.7,1,0.397614314115308,2515,09009351900,12.3,74.9
3.5,2.96,41.5591025555555,-73.0602171111111,5.1,18.5,21.0,13.2,35.3,5.4,25.1,0.0,18.5,51.0,38.3,37805.0,4.9,0.0,5.1,18,3.3112582781457,5436,09009352000,7.4,68.1
0.2,2.6,,,11.6,11.5,8.6,8.9,32.3,20.0,30.3,0.3,23.3,47.9,39.4,27412.0,7.1,0.2,10.6,0,0,4363,09009352100,10.6,70.1
0.0,2.55,,,33.7,20.9,6.2,4.5,39.2,24.3,25.8,0.0,60.0,40.6,22.9,17115.0,12.1,2.0,36.5,0,0,2327,09009352200,14.5,28.5
0.0,2.53,41.570456,-73.0530266666667,12.8,31.3,5.3,4.6,34.4,31.6,24.2,0.0,25.9,44.0,36.0,23207.0,6.2,0.0,7.4,3,0.984251968503937,3048,09009352300,14.0,55.1
0.5,2.83,,,16.0,14.9,12.0,5.9,41.4,19.7,21.1,0.0,31.3,48.2,37.0,21547.0,9.0,0.0,9.7,0,0,3369,09009352400,9.3,65.9
1.4,2.15,,,5.3,20.7,10.8,6.9,24.1,23.6,34.5,0.0,22.9,44.0,41.0,28140.0,8.3,0.0,12.0,0,0,2835,09009352500,9.0,57.5
2.2,2.17,,,11.0,9.7,13.1,3.0,42.3,14.6,27.1,0.0,12.5,42.4,44.2,23335.0,6.6,0.0,1.6,0,0,4713,09009352600,10.7,79.9
0.4,2.08,,,7.7,6.8,13.3,8.4,43.5,13.8,20.9,4.1,9.4,47.2,39.0,24601.0,0.0,0.0,4.9,0,0,3401,09009352701,10.1,83.9
3.3,2.59,41.545033,-72.9881,9.9,13.3,12.0,4.6,39.1,20.6,23.8,0.0,26.8,43.4,39.9,30200.0,3.4,0.0,5.4,1,0.163934426229508,6100,09009352702,6.3,74.5
1.6,2.55,41.53960777,-72.99329886,17.6,11.6,14.9,11.7,31.2,16.7,25.5,0.0,34.6,46.3,33.8,29077.0,9.4,0.3,21.4,1,0.162337662337662,6160,09009352800,8.8,55.7
1.0,2.8,41.5945407066667,-72.98034558,1.0,0.8,17.0,14.8,33.2,7.0,28.0,0.0,3.7,45.4,43.4,38799.0,0.7,0.0,0.7,3,0.441111601235113,6801,09009361100,7.6,96.8
0.0,2.59,,,4.3,3.0,14.1,5.8,40.2,7.2,32.7,0.0,10.0,45.9,44.1,34699.0,0.5,3.3,0.9,0,0,5132,09009361200,3.5,92.3
3.3,3.0,,,5.6,0.8,12.3,6.1,39.4,8.2,34.1,0.0,3.6,48.1,42.1,36512.0,1.4,0.0,0.4,0,0,4599,09009361300,9.1,94.1
19.9,1.56,41.3074140857143,-72.9328709285714,48.3,7.8,31.0,47.4,4.6,6.7,10.3,0.0,6.9,48.9,21.6,4749.0,3.6,0.0,2.5,14,2.70374662031672,5178,09009361401,4.8,66.1
24.7,2.02,41.3107149410204,-72.924037102449,39.3,7.0,44.2,37.8,0.6,6.4,11.0,0.0,4.3,46.6,20.8,3472.0,2.1,0.2,2.0,98,31.390134529148,3122,09009361402,7.9,64.0
1.9,2.6,41.2839419691589,-72.9596560364487,13.8,27.9,12.4,3.3,34.9,17.4,32.1,0.2,26.5,47.2,25.4,17120.0,1.3,0.6,5.4,107,15.9964120197339,6689,09009361500,11.6,62.7
,,,,,,,,,,,,,,,,,,,0,0,0,09009990000,,
0.3,2.34,,,4.4,0.0,31.2,30.2,14.9,1.7,22.0,0.0,1.5,49.9,47.7,47684.0,0.7,0.0,2.1,0,0,2327,09011650100,6.4,96.9
0.3,2.34,41.3179145616667,-72.317222865,2.4,0.8,27.5,27.7,17.9,2.0,24.9,0.0,1.4,52.1,50.7,44156.0,1.2,0.0,0.1,6,1.80722891566265,3320,09011660101,2.1,97.7
0.0,2.38,41.3188328333333,-72.2773333333333,4.4,0.0,27.4,26.9,15.0,2.2,28.5,0.0,1.5,48.8,45.8,46864.0,3.0,0.2,0.6,6,1.40745953553835,4263,09011660102,2.2,96.3
4.3,2.27,41.3587953333333,-72.107902,11.7,21.3,6.0,6.1,39.9,19.5,28.5,0.0,34.3,46.9,37.7,24494.0,8.4,0.4,16.2,3,0.477630950485592,6281,09011690300,13.2,49.4
1.2,3.23,,,26.7,23.3,3.8,4.5,40.9,30.3,20.6,0.0,52.6,48.7,30.3,21767.0,1.2,0.6,17.7,0,0,2192,09011690400,17.4,56.0
3.5,1.86,41.35867,-72.10084,39.3,25.6,16.4,4.4,27.4,34.6,17.2,0.0,32.8,40.2,31.1,19152.0,7.1,0.0,11.8,2,0.76103500761035,2628,09011690500,18.6,52.1
0.0,2.25,41.3468436666667,-72.1012666666667,24.1,29.3,10.9,8.8,31.3,7.1,41.9,0.0,25.4,49.1,31.3,31136.0,7.9,0.0,12.8,3,3.11203319502075,964,09011690700,3.8,50.1
4.6,2.5,41.3390860526316,-72.1041626315789,13.3,20.0,11.1,8.2,40.4,12.9,27.3,0.0,25.2,44.8,41.7,28726.0,7.7,0.0,18.7,19,5.92638802245789,3206,09011690800,11.5,49.1
2.7,1.94,41.33285515,-72.09627455,3.5,4.5,22.0,19.8,23.8,4.4,30.0,0.0,8.4,49.9,37.0,35821.0,2.3,0.6,4.3,6,1.14788597665965,5227,09011690900,10.1,85.6
0.2,2.19,41.352647455,-72.15826287,4.6,0.6,18.6,17.3,31.8,6.2,26.1,0.0,0.9,47.5,47.5,40301.0,1.5,0.0,0.9,2,0.362122035125837,5523,09011693300,6.5,96.7
4.6,2.17,41.3561295885714,-72.1266246514286,5.5,4.0,10.4,14.1,36.2,11.7,27.7,0.0,6.3,48.1,46.9,35453.0,4.2,0.7,0.2,14,3.55329949238579,3940,09011693400,6.6,86.3
3.6,2.5,,,2.5,1.9,26.3,21.9,25.0,3.0,23.9,0.0,2.9,47.9,46.3,43949.0,1.1,0.3,0.4,0,0,3565,09011693500,4.0,92.8
1.3,2.58,,,2.0,3.7,20.7,21.3,27.4,7.0,23.6,0.0,0.4,47.8,42.3,34990.0,3.1,0.0,1.0,0,0,3073,09011693600,0.9,90.9
5.1,2.64,,,6.6,5.3,17.6,14.1,30.8,11.2,26.2,0.0,11.4,49.0,46.7,31859.0,1.2,0.0,4.4,0,0,3350,09011693700,8.3,84.0
1.1,2.43,41.461666,-72.14015,5.2,3.5,14.2,10.3,36.0,12.1,27.4,0.3,2.4,49.3,42.1,37303.0,8.9,1.6,0.5,1,0.178954903364352,5588,09011695201,7.3,84.2
5.3,2.68,,,4.9,0.9,12.3,9.4,36.5,9.3,32.4,0.0,5.9,45.7,42.3,33315.0,1.4,0.0,0.7,0,0,6092,09011695202,4.0,91.6
0.3,2.56,,,14.7,10.4,9.0,2.9,42.6,15.2,30.3,0.0,4.2,49.4,39.9,28485.0,4.5,0.0,3.3,0,0,4995,09011696100,6.8,81.5
9.3,2.33,41.564598,-72.112495,2.5,1.6,17.8,13.9,33.3,7.0,28.1,0.0,8.1,46.8,40.4,37099.0,2.1,0.0,1.4,1,0.214270409256482,4667,09011696200,3.6,85.6
4.2,2.22,41.5507723894445,-72.0982008477778,10.2,0.4,17.8,13.4,25.3,8.8,34.8,0.0,3.7,42.9,45.3,34811.0,8.6,0.7,3.4,18,6.3626723223754,2829,09011696300,2.9,82.8
2.4,2.4,,,21.3,14.6,8.5,2.0,35.6,15.8,38.1,0.0,20.3,48.2,32.2,22137.0,4.1,0.4,10.3,0,0,5345,09011696400,12.3,68.2
0.0,2.21,41.5423721964286,-72.0894144585714,10.3,14.9,14.9,19.7,24.5,13.0,28.0,0.9,2.8,53.5,41.3,30525.0,4.2,0.0,3.4,14,4.15307030554732,3371,09011696500,5.5,76.6
16.6,2.59,41.53170887,-72.1012195866667,4.4,1.5,16.0,11.0,33.5,12.9,26.6,0.0,5.2,47.4,41.8,34116.0,5.0,0.5,1.6,3,0.767656090071648,3908,09011696600,8.9,74.8
15.2,2.37,41.5039497,-72.09163377,18.9,10.1,9.9,5.1,40.2,21.5,23.3,1.1,13.2,47.6,38.6,21798.0,5.5,1.2,2.0,4,0.699790062981106,5716,09011696700,15.4,64.9
13.0,3.0,,,28.4,21.2,11.5,2.8,31.6,20.7,33.5,0.0,14.1,48.2,29.1,19191.0,8.4,2.3,7.6,0,0,4522,09011696800,12.9,47.5
8.1,2.17,,,14.9,21.9,12.3,5.2,38.1,18.6,25.8,0.0,11.0,48.4,37.7,23835.0,4.7,1.6,3.5,0,0,4732,09011697000,4.4,60.2
8.2,2.5,,,10.6,0.0,10.8,11.3,33.0,12.1,32.8,0.0,2.5,50.3,44.9,35100.0,3.5,0.4,1.0,0,0,4729,09011700100,6.4,86.8
2.2,2.65,41.44003071,-72.01669448,3.0,1.2,15.1,13.8,34.2,7.5,29.4,0.0,6.4,51.5,36.8,42768.0,5.1,4.5,1.6,1,0.132520540683806,7546,09011701100,6.5,85.3
5.0,2.73,,,2.2,1.1,23.8,19.9,25.0,2.5,28.9,0.0,1.6,50.1,40.6,45653.0,1.2,0.1,0.0,0,0,7423,09011701200,4.6,92.5
7.0,2.43,41.38328,-72.02395,1.4,2.6,19.8,11.1,30.3,6.7,32.1,0.0,2.6,50.1,41.9,36464.0,2.1,0.0,1.5,1,0.228362639872117,4379,09011702100,6.5,86.8
11.7,2.75,41.36601,-72.07493,11.1,3.4,23.6,12.3,24.2,12.6,27.4,0.0,3.9,44.8,31.6,32292.0,4.1,0.9,1.6,1,0.512032770097286,1953,09011702300,11.7,78.3
9.5,2.13,,,4.4,8.1,21.0,11.6,26.9,8.1,32.3,0.0,5.3,53.6,33.4,41113.0,5.0,0.5,0.9,0,0,3962,09011702400,4.8,75.9
4.6,2.3,41.343597,-72.063576,19.7,11.3,9.3,3.0,39.6,23.1,24.9,0.0,18.2,43.3,28.7,24691.0,10.1,0.3,9.6,1,0.200924251557163,4977,09011702500,13.3,64.1
0.0,2.43,,,2.7,0.4,25.2,27.0,24.1,2.4,21.4,0.0,1.3,47.1,47.8,38112.0,1.4,0.0,0.5,0,0,1366,09011702600,1.8,97.7
7.1,1.94,41.35658,-72.06154,8.0,5.3,15.2,10.1,30.4,13.6,30.7,1.4,14.5,44.9,39.3,28195.0,6.9,0.3,7.5,1,0.218483722962639,4577,09011702700,7.1,71.3
6.3,2.54,,,5.7,9.4,14.4,6.9,29.3,11.8,37.6,0.0,12.9,46.2,41.5,30330.0,6.5,0.6,3.1,0,0,3971,09011702800,3.8,74.1
1.2,2.26,41.315970575,-72.0095742492857,4.7,0.8,28.2,25.8,16.5,6.0,23.5,0.0,5.8,48.6,54.3,39779.0,3.9,0.0,0.4,14,5.42846064366033,2579,09011702900,6.4,93.7
1.0,2.17,41.3504396,-71.9717144,5.4,1.5,25.3,26.3,23.3,2.4,22.7,0.0,3.5,50.9,48.5,40723.0,2.6,0.2,0.0,1,0.265745415891576,3763,09011703000,4.2,94.7
0.0,2.42,,,4.8,2.2,25.0,13.0,30.8,7.8,23.5,0.0,3.8,51.9,41.1,37197.0,3.4,0.0,1.7,0,0,4516,09011705101,4.1,92.7
1.3,2.47,,,7.7,0.0,14.3,16.0,36.5,9.4,23.9,0.0,2.8,45.4,42.6,25469.0,2.2,0.0,1.8,0,0,4330,09011705102,6.0,94.6
2.1,2.18,41.33661245,-71.90168465,3.6,1.0,29.9,31.4,17.0,2.4,19.2,0.0,1.8,49.8,50.0,50020.0,0.7,0.3,0.0,2,0.577034045008656,3466,09011705200,2.5,95.9
0.0,2.11,41.346297465,-71.957353435,4.9,0.1,29.2,25.8,17.7,3.6,23.8,0.0,4.0,49.8,50.2,41625.0,0.3,0.4,2.1,4,1.15807759119861,3454,09011705300,8.3,97.0
2.4,2.51,41.38949,-71.95949,3.6,1.5,20.6,20.0,33.7,6.0,19.7,0.0,0.4,48.2,46.8,35208.0,5.2,0.4,0.0,1,0.368188512518409,2716,09011705400,6.0,90.5
0.9,2.43,41.46967817,-71.87542123,5.5,1.9,20.8,22.6,29.1,5.9,21.6,0.0,3.5,51.0,44.7,38272.0,1.0,0.1,0.4,1,0.189681335356601,5272,09011707100,6.7,95.6
0.7,2.57,41.57994888,-71.83241903,2.2,0.0,11.5,10.5,32.8,11.2,34.0,0.0,1.1,49.9,41.6,40014.0,5.9,0.2,0.0,1,0.384172109104879,2603,09011708100,10.1,93.2
1.1,2.47,41.58361302,-71.937319495,3.6,0.2,10.8,15.1,36.6,6.4,31.2,0.0,2.6,50.9,41.8,41428.0,0.6,0.4,0.0,2,0.323258445126879,6187,09011709100,4.6,97.8
5.5,2.35,,,12.5,2.4,9.6,2.9,45.5,13.6,28.4,0.0,8.1,50.5,36.8,26472.0,3.0,0.0,1.6,0,0,5650,09011709200,12.1,87.6
1.9,2.56,,,4.5,0.9,11.2,9.0,46.5,8.4,25.0,0.0,0.2,48.8,43.6,38494.0,4.6,0.0,0.0,0,0,4322,09011710100,7.2,92.6
6.1,2.26,,,8.5,0.6,18.9,8.3,34.2,10.1,28.5,0.0,2.7,47.8,40.0,32404.0,0.0,0.0,2.7,0,0,2983,09011711100,5.7,90.5
0.0,2.6,,,3.4,0.1,15.9,7.7,35.8,8.2,32.5,0.0,2.1,49.8,41.1,36250.0,3.1,1.0,0.2,0,0,1958,09011712100,7.5,95.7
1.6,2.45,,,5.7,1.6,13.5,9.1,38.1,7.0,32.2,0.0,2.7,49.9,43.7,38813.0,1.7,1.2,1.0,0,0,2603,09011713100,5.2,93.0
0.3,2.19,41.579315,-72.34,6.0,3.1,15.9,11.7,30.9,11.8,29.6,0.0,3.9,48.4,42.3,33750.0,1.3,0.0,0.1,1,0.299222022740874,3342,09011714101,2.0,95.2
0.0,2.9,41.568012,-72.35765,1.3,2.5,26.5,22.0,23.3,2.0,26.2,0.0,5.0,48.2,39.0,53897.0,3.2,0.0,0.5,1,0.131250820317627,7619,09011714103,2.8,93.7
1.7,2.65,,,2.1,0.0,25.1,15.3,26.9,3.0,29.6,0.0,1.9,48.2,38.9,42668.0,0.0,0.0,0.0,0,0,4968,09011714104,7.4,98.3
5.1,2.61,,,3.2,0.0,21.3,21.9,23.8,4.7,28.4,0.0,4.8,50.1,43.3,41051.0,3.8,0.0,0.5,0,0,4118,09011715100,4.5,90.6
4.6,2.52,,,2.4,10.9,11.2,12.2,31.7,16.3,28.5,0.0,13.4,51.5,37.6,20593.0,5.1,1.2,8.9,0,0,6250,09011716101,7.4,69.2
11.7,2.84,41.3700006,-72.210981,3.1,2.5,19.8,29.2,22.6,3.8,24.5,0.0,4.0,47.2,42.6,41890.0,0.9,0.0,0.9,5,0.992260369120857,5039,09011716102,3.4,84.0
0.0,2.56,41.6596,-72.16125,3.8,0.7,15.6,16.1,29.2,7.9,31.1,0.0,3.9,53.7,41.1,38271.0,3.2,0.2,0.6,1,0.137589433131535,7268,09011870100,6.1,95.3
1.9,2.9,41.3718355,-72.059555,6.6,6.0,15.8,10.3,34.0,3.3,36.6,0.2,10.5,53.1,25.4,35753.0,7.3,0.2,3.6,2,0.32932652725177,6073,09011870200,5.9,80.7
7.1,2.37,41.371937085,-72.1149937475,27.8,12.8,12.4,8.1,37.0,21.1,21.4,0.0,27.8,51.3,21.3,11242.0,5.1,1.0,9.3,4,0.567214974475326,7052,09011870300,8.1,64.7
21.5,2.44,,,3.7,2.3,7.7,5.3,46.3,17.1,23.7,0.0,3.4,48.6,45.8,33991.0,2.0,2.1,0.7,0,0,3995,09011870501,8.5,71.5
1.7,2.63,41.4467286666667,-72.1089633333333,7.9,15.4,6.3,4.3,42.6,24.1,22.7,0.0,18.0,76.5,34.0,17320.0,4.9,5.4,15.2,3,0.783289817232376,3830,09011870502,9.6,57.4
1.8,2.43,,,3.6,1.7,17.3,23.5,30.3,5.9,22.9,0.0,2.5,43.8,46.1,41250.0,0.3,0.0,0.1,0,0,2155,09011870701,10.9,96.1
0.7,2.02,,,5.2,0.0,18.6,23.3,18.8,7.1,32.2,0.0,2.7,46.5,55.9,37969.0,0.0,0.0,0.0,0,0,1698,09011870703,11.2,99.3
1.3,2.07,41.316634792,-72.196431152,2.8,1.6,22.3,21.4,25.1,4.6,26.5,0.0,3.4,51.5,51.1,42661.0,0.5,0.3,1.0,5,1.26968004062976,3938,09011870704,5.0,95.3
3.7,4.7,41.400684,-72.08698,0.0,5.6,26.3,2.9,26.9,0.0,43.9,0.3,13.9,96.7,21.1,16102.0,15.3,0.9,5.4,3,1.13765642775882,2637,09011980000,0.0,68.7
,,,,,,,,,,,,,,,,,,,0,0,0,09011990100,,
0.7,2.91,,,1.2,0.0,32.3,20.9,19.4,2.0,25.4,0.0,1.9,48.9,37.3,52917.0,0.3,0.0,0.5,0,0,4593,09013526101,6.2,98.6
0.4,2.89,,,3.3,0.0,25.4,18.4,20.9,3.7,31.6,0.0,2.9,51.5,41.6,48738.0,2.2,0.0,0.5,0,0,5027,09013526102,4.9,96.9
1.7,2.61,,,5.7,1.7,23.4,12.0,27.9,8.7,28.0,0.0,0.0,49.3,42.9,45586.0,1.3,0.0,0.0,0,0,3143,09013528100,3.6,95.2
0.0,2.54,,,1.3,1.2,18.8,17.5,28.4,6.4,28.9,0.0,4.5,51.4,45.1,40841.0,2.5,0.0,0.2,0,0,5006,09013529100,8.1,96.2
0.0,2.21,,,11.7,1.4,12.8,8.4,32.5,13.6,32.7,0.0,4.5,44.0,45.9,32705.0,0.0,0.0,2.3,0,0,2332,09013530100,7.6,96.4
2.7,2.32,41.86658112,-72.45370338,17.4,10.2,11.0,9.0,29.7,15.9,34.3,0.0,10.5,52.1,35.5,25989.0,8.9,0.0,0.0,5,0.754147812971342,6630,09013530200,10.2,78.2
1.5,2.02,41.865448,-72.47229,6.9,7.5,12.4,9.8,36.0,8.3,33.6,0.0,14.0,43.1,35.8,34203.0,6.3,0.0,4.8,1,0.175932441942294,5684,09013530301,6.3,80.0
6.6,2.18,,,6.2,3.3,22.9,15.5,30.5,7.1,24.0,0.0,3.0,52.0,45.0,34915.0,0.6,0.0,1.4,0,0,5723,09013530302,4.5,88.2
6.5,1.95,41.8475,-72.45253,7.2,3.1,18.5,15.0,30.6,8.9,26.9,0.2,7.6,47.9,37.9,32478.0,2.6,0.0,3.0,2,0.641848523748395,3116,09013530400,5.4,84.7
7.0,2.41,,,2.1,2.8,26.8,12.9,25.1,6.0,29.2,0.0,1.5,45.7,48.6,33750.0,0.0,0.0,0.0,0,0,2902,09013530500,6.1,90.3
0.6,2.7,,,1.2,7.9,25.4,20.3,24.4,3.3,26.6,0.0,1.2,51.4,46.1,43862.0,0.0,1.3,0.3,0,0,2812,09013530600,7.2,89.8
0.8,2.78,41.871092,-72.40778,1.9,0.7,26.7,19.8,22.4,5.8,25.2,0.0,3.4,50.8,39.9,50192.0,2.7,0.7,0.0,2,0.2179361447096,9177,09013533101,4.8,95.0
2.5,2.73,41.8545179,-72.3153735,5.3,0.2,25.2,22.6,21.7,4.9,25.6,0.0,2.7,49.5,40.7,42545.0,2.8,0.0,1.1,1,0.173792144595064,5754,09013533102,7.3,93.4
2.9,2.45,41.90902785,-72.4717602,2.8,1.2,26.1,15.4,21.3,4.6,32.5,0.0,0.3,48.5,39.7,42250.0,0.9,0.0,0.4,2,0.232342007434944,8608,09013535100,3.3,94.7
2.0,2.83,41.87806,-72.45726,2.8,1.3,17.7,17.2,29.8,6.6,28.7,0.0,2.0,49.8,34.6,41955.0,0.8,0.0,0.0,1,0.147362216327734,6786,09013535200,7.2,95.9
1.6,,,,,43.4,1.0,3.0,35.6,36.4,24.0,0.3,26.2,100.0,35.7,3835.0,5.6,1.3,17.0,0,0,2101,09013538100,,30.8
3.0,2.87,42.032646,-72.49954,6.7,1.2,16.0,14.9,32.9,5.7,30.5,0.0,0.7,50.2,43.5,41259.0,1.6,0.0,0.2,1,0.192196809532962,5203,09013538201,7.7,94.0
0.8,2.84,41.99107704,-72.44292961,1.3,0.4,26.4,19.3,22.5,3.2,28.6,0.0,1.9,46.6,44.4,43044.0,1.9,0.0,0.0,1,0.245037980887037,4081,09013538202,7.6,96.9
0.1,2.58,,,16.5,0.8,19.6,16.9,25.5,7.5,30.5,0.0,2.4,59.6,31.9,28072.0,3.7,0.3,0.0,0,0,6070,09013840100,5.1,95.2
2.1,2.68,,,3.7,1.1,19.9,15.9,27.2,5.6,31.3,0.0,3.2,50.0,42.4,41713.0,1.3,0.3,0.0,0,0,5411,09013850100,5.7,95.2
1.4,2.58,,,3.9,0.0,20.7,11.1,31.4,5.2,31.6,0.0,1.3,49.9,41.8,38660.0,1.3,0.5,0.4,0,0,6991,09013850200,3.6,96.4
0.6,2.58,,,3.9,1.5,19.1,20.2,27.0,5.1,28.5,0.0,2.1,46.3,45.1,44741.0,3.7,0.0,0.1,0,0,5449,09013860100,7.0,94.1
3.8,2.52,41.7845474985714,-72.2092932471429,7.7,1.0,20.9,47.4,11.0,3.1,17.6,0.0,2.9,45.5,44.9,41179.0,2.9,0.0,0.1,14,2.91423813488759,4804,09013881100,3.4,92.2
13.6,4.17,41.808598,-72.250737,60.5,4.6,23.1,23.1,0.0,0.0,53.8,0.0,5.3,44.1,20.0,3727.0,2.2,0.1,1.4,6,0.667037242912729,8995,09013881200,8.8,78.2
10.2,2.66,,,33.9,9.1,14.5,21.2,24.4,19.6,20.2,0.0,10.5,62.4,25.7,12974.0,2.6,0.1,3.8,0,0,6073,09013881300,5.8,74.2
8.7,2.31,41.7412219,-72.1978248,9.7,0.7,17.7,30.3,21.2,6.3,24.5,0.0,6.1,45.8,31.6,30868.0,6.6,0.0,0.4,20,3.19590923617769,6258,09013881500,5.8,83.5
3.4,2.26,,,9.0,0.3,13.0,9.8,36.2,11.1,29.9,0.0,8.1,49.3,39.1,27292.0,4.4,0.0,1.7,0,0,3961,09013890100,8.2,90.3
0.5,2.69,,,3.9,0.0,13.4,10.3,40.6,7.9,27.8,0.0,2.4,52.8,42.0,28778.0,0.4,0.2,0.6,0,0,3997,09013890201,9.6,98.3
0.0,2.61,41.977486,-72.3907,4.5,1.2,11.9,6.2,42.6,7.0,32.2,0.0,0.0,47.2,42.5,33739.0,0.6,0.0,0.0,1,0.19657951641439,5087,09013890202,5.7,98.2
2.8,2.56,41.7179312325,-72.22363252,33.7,4.6,9.3,7.3,36.5,30.7,16.2,0.0,28.1,45.9,21.7,9633.0,4.2,0.0,7.0,4,0.651890482398957,6136,09015800300,20.6,81.4
0.8,2.46,,,10.5,5.7,9.5,8.6,34.9,25.6,21.3,0.0,38.8,49.7,37.6,23728.0,3.6,0.0,15.8,0,0,4004,09015800400,8.7,74.0
0.1,2.26,,,15.2,1.7,9.4,7.3,40.5,14.5,28.4,0.0,20.4,50.5,45.7,26468.0,2.8,0.0,9.8,0,0,6920,09015800500,9.5,85.6
1.3,2.63,,,34.9,6.0,5.0,7.4,35.9,32.9,18.8,0.0,59.1,54.2,26.6,18141.0,2.6,2.6,28.2,0,0,4340,09015800600,20.7,59.3
2.9,2.47,41.72356,-72.205,19.7,3.6,23.1,14.1,31.0,14.0,17.8,0.0,31.2,43.9,35.1,22290.0,5.2,0.2,13.4,1,0.26816840976133,3729,09015800700,6.2,74.8
0.0,2.63,,,3.7,0.1,16.1,11.9,39.7,9.8,22.4,0.0,6.7,53.0,40.4,34745.0,0.8,0.0,0.0,0,0,2481,09015815000,7.6,99.0
0.8,2.54,41.778347,-72.046,5.3,0.3,22.2,19.2,28.8,6.1,23.7,0.0,5.3,49.9,46.2,33779.0,2.5,0.1,0.4,1,0.541418516513265,1847,09015820000,3.3,96.0
0.0,2.78,,,1.1,0.0,13.8,8.4,39.7,7.7,30.4,0.0,2.9,48.4,40.2,40239.0,0.8,0.1,0.0,0,0,1694,09015825000,6.6,99.1
0.3,2.54,,,5.0,1.1,24.8,16.4,28.2,7.1,23.5,0.0,8.7,49.5,37.3,38543.0,2.6,0.5,0.0,0,0,4309,09015830100,5.9,95.4
1.1,2.7,,,5.8,0.7,13.0,6.5,41.6,9.6,29.3,0.2,0.7,50.9,43.5,32123.0,2.9,1.6,0.3,0,0,4539,09015900100,7.7,93.3
0.0,2.43,42.009194,-71.941295,6.5,0.0,11.6,7.0,39.3,17.2,25.0,0.0,1.4,46.9,42.5,27143.0,0.1,0.1,1.9,2,0.407581006725087,4907,09015900200,18.6,97.8
0.0,2.56,41.938741325,-71.9615338425,5.2,0.6,20.1,15.5,30.7,5.4,28.3,0.0,1.5,48.6,42.3,38096.0,1.8,0.0,0.2,4,0.504922999242616,7922,09015901100,8.9,97.5
