tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
4013618700,68.83,41.08,38.76,17.73,17.40,55.85,52.26,4.82,80.94,75.75,56.39,65.50,60.58,68.30,32.04,93.31,99.23,18.80,98.64
4013618800,77.21,18.33,37.43,17.80,82.34,30.44,43.81,5.76,76.01,47.94,72.82,54.46,69.89,88.99,12.67,47.14,91.72,16.00,87.46
4013618900,50.40,43.88,63.84,33.97,81.54,21.19,32.70,31.50,56.59,39.35,62.71,68.76,42.42,33.23,8.22,54.86,82.60,70.43,72.29
4013619000,26.11,63.37,31.84,58.05,39.75,0.57,48.74,19.93,46.94,11.61,53.66,62.44,60.31,66.10,13.94,71.89,60.25,52.86,22.26
4013619100,83.33,0.10,75.68,9.75,99.23,0.23,6.35,0.03,98.77,0.23,99.97,32.97,28.24,14.20,56.52,2.50,58.85,47.60,15.07
4013619200,82.34,6.22,38.96,24.85,71.42,1.76,47.34,0.50,43.21,33.23,87.06,80.27,65.57,56.99,70.29,34.83,90.32,78.34,4.49
4013619300,67.17,33.50,37.29,21.46,78.01,37.62,82.00,4.22,83.87,25.12,59.98,36.96,54.66,44.61,44.74,51.53,75.48,25.25,78.68
4013619400,63.84,16.73,72.69,35.16,73.62,5.42,84.53,4.03,27.38,18.00,62.51,83.27,32.83,76.75,10.94,37.36,64.70,35.56,33.37
4013619500,61.91,33.63,61.91,15.80,67.76,73.29,85.53,9.08,57.65,52.66,28.18,54.72,23.85,90.85,55.66,89.12,49.47,32.77,67.43
4013619600,32.17,63.51,53.86,34.23,39.55,59.51,20.19,41.42,60.25,58.25,13.41,84.86,33.17,84.53,28.84,52.86,87.52,24.05,57.72
4013619700,64.24,35.23,43.28,18.20,82.14,53.86,47.21,10.15,86.53,40.69,53.59,50.13,63.97,98.44,10.01,55.72,82.14,32.10,60.84
4013619800,22.85,4.96,99.50,30.04,89.12,3.03,99.57,40.62,0.77,17.86,57.52,28.58,12.61,86.53,12.54,20.33,45.87,68.76,43.61
4013619900,5.82,26.25,95.58,17.40,67.23,84.86,99.23,46.61,15.60,43.88,69.43,9.28,37.16,43.61,57.52,3.03,30.84,49.47,50.73
4013723303,0.30,91.98,20.73,15.93,26.58,96.97,15.47,38.29,4.62,27.31,99.57,41.48,97.97,32.77,97.37,17.93,80.67,9.35,92.91
4013723304,65.44,60.58,15.54,31.50,19.66,89.45,32.17,66.03,26.71,85.93,29.24,70.23,36.09,88.06,70.69,71.69,82.67,28.11,28.24
4013723305,86.26,89.92,13.41,18.86,7.49,97.84,54.26,61.24,0.70,4.36,95.58,97.44,95.51,82.20,97.90,45.21,97.31,36.16,1.23
4013723306,85.60,91.32,52.53,4.16,99.90,99.97,14.60,84.20,50.86,22.72,94.64,29.91,1.90,5.16,98.70,86.59,17.33,73.69,17.73
4013723307,20.53,63.24,83.47,22.99,55.92,90.85,12.34,92.65,38.76,53.93,64.11,46.87,48.20,63.64,62.77,67.43,25.85,46.94,52.06
4013723308,29.51,53.53,68.23,33.30,28.58,65.24,2.10,91.92,25.72,58.32,63.97,49.20,57.92,35.30,74.82,92.71,70.03,46.07,37.49
4013810000,15.34,25.18,96.84,48.60,42.28,59.25,98.17,83.93,8.02,69.43,48.14,18.60,83.40,90.52,72.75,19.46,66.90,49.27,88.12
4013810100,7.02,33.23,88.86,50.40,29.17,68.83,91.72,55.79,39.02,59.85,84.86,14.34,80.94,32.70,69.96,37.16,26.78,38.62,33.97
4013810200,20.73,13.81,97.70,51.53,72.16,45.28,92.38,57.39,28.18,39.62,92.78,29.31,88.59,21.92,45.61,17.73,82.27,56.12,35.16
4013810300,36.43,36.43,83.60,69.03,57.39,19.13,86.33,39.95,54.66,10.61,48.54,65.83,73.89,54.26,25.72,29.04,35.70,59.12,49.60
4013810400,33.30,28.71,91.52,59.65,69.10,62.44,44.68,81.47,17.93,75.15,35.63,72.42,54.52,51.46,48.40,77.15,30.90,74.48,52.93
4013810500,12.61,19.06,93.65,67.90,36.76,11.81,91.45,79.94,11.61,21.39,78.01,17.86,84.60,42.28,22.19,21.32,62.18,20.86,27.11
4013810600,11.21,25.05,93.18,49.27,68.56,63.44,94.05,68.63,21.72,48.80,79.41,28.24,60.84,55.72,33.83,2.69,72.09,37.29,41.35
4013810700,40.95,12.28,90.72,59.98,66.63,32.70,68.23,35.10,26.51,34.63,65.44,78.34,71.09,83.13,19.00,35.63,23.92,53.19,8.15
4013810800,19.00,12.54,94.31,51.73,36.16,76.35,98.57,40.02,8.42,56.05,72.02,40.35,15.74,29.97,11.68,28.04,13.47,50.27,18.60
4013810900,23.32,28.24,81.07,63.17,48.54,25.18,75.22,54.86,25.45,37.29,69.63,44.81,57.25,26.71,18.86,54.99,88.06,76.75,41.82
4013811000,13.21,55.79,79.67,49.33,17.93,87.52,74.48,41.55,82.67,65.44,82.00,40.22,56.79,47.94,57.45,34.10,45.28,47.94,60.51
4013811100,36.49,39.75,86.79,60.25,43.08,79.87,95.97,65.04,32.44,38.49,22.79,49.33,44.15,61.44,28.91,31.70,60.98,43.08,31.70
4013811200,33.63,22.65,98.24,71.16,93.31,41.68,79.54,96.71,8.75,45.01,35.36,47.60,74.28,12.34,11.88,20.26,45.14,85.33,66.90
4013811300,33.43,15.20,91.78,51.20,35.50,61.91,92.98,34.30,30.97,22.46,70.76,24.65,29.97,55.52,34.76,31.30,77.81,62.91,44.88
4013811400,26.58,25.38,76.28,57.92,28.04,43.21,58.32,25.52,41.62,45.21,73.95,42.55,40.95,70.49,43.61,68.70,58.18,22.52,31.10
4013811500,29.84,11.21,96.77,63.44,55.32,19.86,76.08,87.59,7.95,16.53,60.38,6.35,41.48,84.60,65.90,35.03,50.40,43.28,37.56
4013811600,32.24,18.20,90.12,63.51,49.87,49.73,80.21,72.09,15.54,51.86,64.84,16.93,45.68,36.56,17.60,72.42,62.97,30.51,55.12
4013811700,45.87,46.21,43.21,71.36,32.30,31.30,18.60,39.82,55.59,47.07,56.85,71.76,26.58,18.46,13.34,19.19,64.57,73.89,18.46
4013811800,16.47,9.95,99.23,42.22,49.53,79.14,99.50,82.87,2.56,64.84,36.09,11.14,17.00,88.86,45.68,22.72,82.80,89.92,25.05
4013811900,12.94,14.94,93.11,52.06,38.56,51.93,92.51,45.21,25.32,42.02,89.79,19.13,72.16,65.04,50.40,18.73,39.35,68.63,28.18
4013812000,53.39,21.66,83.87,70.69,15.14,18.80,92.65,27.25,16.13,24.78,14.94,82.73,56.65,72.29,49.80,80.21,73.35,79.67,21.26
4013812100,37.09,15.80,90.79,48.40,56.32,89.39,51.86,59.98,36.83,71.49,60.05,42.02,55.92,87.59,34.56,67.10,44.08,85.93,19.99
4013812200,24.65,13.41,94.11,46.07,33.77,88.86,97.90,46.74,18.06,35.56,46.94,22.65,31.50,57.52,25.65,76.68,82.40,20.39,41.42
4013812300,16.73,10.55,96.04,64.97,30.51,20.46,97.17,55.26,5.09,21.32,41.82,52.59,31.44,78.21,49.60,39.62,44.68,49.14,14.27
4013812400,17.73,42.55,96.51,69.76,18.33,57.98,96.11,88.99,14.40,26.31,16.40,27.11,49.93,70.23,71.29,82.73,41.28,83.80,89.65
4013812500,39.95,8.55,98.44,68.70,54.72,43.08,83.80,91.98,11.14,5.62,40.29,3.83,27.78,60.31,26.11,87.86,20.39,64.64,6.29
4013812600,11.48,50.47,79.34,70.96,36.09,24.72,50.86,65.50,35.16,56.99,69.76,60.84,75.15,20.66,46.21,41.22,65.83,75.75,33.43
4013812700,13.27,9.21,96.97,48.20,57.12,86.59,99.17,37.69,13.34,44.15,82.73,20.53,63.64,32.24,47.74,18.80,15.93,11.94,44.61
4013812800,25.91,13.87,98.77,56.59,29.11,81.67,99.10,85.66,6.69,16.27,26.51,3.16,3.89,73.95,48.27,82.47,43.61,59.25,47.60
4013812900,13.07,19.53,92.85,43.75,56.65,82.73,97.97,42.42,15.07,81.00,77.41,24.52,76.55,87.13,86.13,29.24,23.39,13.14,75.22
4013813000,13.14,49.33,90.19,66.97,29.44,27.05,98.84,80.61,6.55,55.19,51.13,7.35,14.40,81.40,35.23,73.55,63.84,65.90,68.03
4013813100,7.95,14.60,99.83,66.10,7.35,33.97,99.63,84.40,3.89,9.02,41.22,2.69,19.93,83.73,77.35,26.91,19.79,36.63,59.91
4013813200,6.82,17.53,98.84,56.45,11.74,72.82,98.70,75.28,24.38,11.01,80.61,1.16,72.36,61.78,89.92,20.79,31.24,30.64,64.50
4013813300,13.54,17.07,95.04,57.19,5.02,71.42,97.77,60.05,13.21,33.50,63.37,6.69,39.89,49.47,83.73,21.12,84.33,90.25,27.05
4013813400,13.81,35.70,90.39,60.71,11.54,81.14,91.25,69.96,41.95,55.99,73.15,12.28,76.08,47.74,88.86,4.29,56.72,22.92,89.99
4013813500,22.52,23.19,94.84,53.46,35.63,88.99,81.47,82.93,15.74,52.73,32.63,13.87,9.61,82.27,91.32,82.60,23.85,39.62,24.52
4013813600,4.22,25.65,94.24,56.05,3.76,85.13,85.80,68.76,65.50,74.88,90.98,2.83,99.70,82.87,98.77,3.23,68.30,31.90,80.01
4013813700,5.76,81.34,10.08,71.22,82.80,14.34,53.59,75.75,57.45,79.27,86.73,3.63,25.52,29.57,61.38,71.42,27.31,66.37,23.39
4013813800,22.92,93.05,0.50,78.88,88.19,0.30,86.79,96.57,97.90,2.30,36.63,0.23,89.06,85.93,11.41,32.97,45.74,9.55,84.07
4013813900,24.12,23.39,89.25,72.22,25.91,16.47,11.48,54.99,48.27,16.67,73.35,56.92,62.11,39.16,80.14,59.18,22.85,61.24,39.22
4013814000,6.09,77.48,8.48,73.02,48.20,9.68,25.32,44.94,30.90,87.06,83.80,30.57,3.76,11.08,57.98,58.92,39.22,10.35,76.41
4013814100,25.65,14.14,92.05,51.66,25.65,91.58,45.08,22.92,80.27,17.66,84.73,33.10,9.21,18.20,42.75,82.07,47.94,61.71,29.97
4013814200,18.73,40.95,84.00,64.11,38.89,39.75,54.92,38.89,70.09,18.80,70.03,40.69,61.04,32.17,58.58,67.63,38.76,84.93,50.40
4013814300,23.05,40.49,87.26,58.58,35.30,63.77,74.15,51.06,38.62,60.78,72.95,41.35,25.98,48.74,46.67,29.77,41.75,48.94,90.79
4013814400,32.97,27.71,82.87,59.78,28.91,40.22,71.89,28.98,45.74,30.77,47.74,44.41,58.52,92.58,50.53,85.66,69.16,82.60,13.87
4013814500,38.29,30.17,79.87,62.51,27.31,57.05,35.30,30.71,86.33,9.28,45.48,49.14,55.39,85.53,21.26,64.24,72.22,61.11,21.12
4013814600,29.44,50.27,75.82,62.97,27.71,90.65,69.96,48.80,74.95,40.88,30.57,52.40,40.15,39.09,26.91,42.22,70.09,78.81,26.91
4013814700,20.86,46.41,78.08,65.77,39.16,61.78,11.34,41.62,89.92,16.80,44.41,51.80,61.18,39.42,52.26,93.45,64.50,77.41,23.19
4013814800,21.72,36.36,87.39,69.29,21.72,55.06,15.74,39.75,65.77,26.65,41.55,73.89,56.05,13.67,64.44,74.88,74.09,69.03,72.62
4013814900,16.07,59.31,58.45,65.17,14.20,66.03,59.71,42.55,53.93,56.72,44.68,66.97,18.26,55.19,32.50,13.47,66.30,17.66,88.99
4013815000,19.26,32.50,85.80,43.08,6.75,89.59,59.12,20.73,88.99,37.09,80.21,15.34,57.72,75.28,91.05,61.38,71.76,34.23,83.40
4013815100,32.77,19.86,92.58,60.18,28.18,81.00,17.27,42.95,73.09,34.50,81.67,50.20,42.55,43.08,43.35,45.41,22.79,44.15,67.90
4013815200,31.77,48.54,72.95,72.89,31.97,57.92,22.99,47.21,93.05,9.21,23.85,64.70,82.07,22.06,19.26,69.49,68.36,72.36,12.81
4013815300,10.48,21.46,94.98,48.34,2.10,93.11,74.42,43.41,62.77,47.14,66.10,21.26,72.89,59.58,96.57,73.89,27.78,66.70,74.95
4013815400,20.46,32.77,89.65,69.16,5.82,66.77,66.70,48.27,43.81,45.68,35.10,66.17,74.55,19.46,75.55,28.84,86.73,68.03,65.83
4013815500,20.59,39.09,86.53,66.03,19.79,57.12,94.84,41.75,29.97,34.43,38.02,50.07,49.73,66.83,27.58,18.00,87.92,23.99,84.60
4013815600,32.57,26.58,94.44,63.04,9.81,65.10,24.72,64.17,39.49,36.56,41.28,36.09,24.72,84.40,78.61,95.58,75.28,65.50,78.94
4013815700,25.98,18.13,88.19,62.71,8.55,70.63,51.60,6.35,96.77,4.56,82.20,41.15,56.72,20.19,38.69,82.53,52.00,40.88,38.36
4013815800,19.66,22.06,90.05,71.56,8.68,31.77,52.13,20.19,61.71,10.28,59.45,71.29,64.84,32.97,35.96,57.39,72.75,57.25,64.70
4013815900,25.45,29.57,95.18,66.83,8.82,54.46,96.84,72.89,14.34,24.32,21.59,25.38,40.09,95.51,67.43,75.55,45.08,44.08,60.45
4013816000,23.12,43.68,92.25,68.36,5.22,89.99,48.87,76.08,93.98,11.28,30.11,11.81,92.58,47.34,92.32,83.53,70.63,42.22,78.41
4013816100,29.64,13.07,92.18,62.31,13.01,70.43,4.96,24.18,94.05,8.22,79.54,38.69,66.83,19.66,66.63,93.05,79.41,83.40,30.97
4013816200,30.51,23.65,90.65,73.15,12.94,33.30,38.09,34.36,66.10,4.49,32.90,72.02,45.54,24.85,31.84,77.08,67.37,97.31,11.08
4013816300,8.82,83.60,18.60,76.01,61.51,7.62,82.93,81.40,60.78,42.48,67.03,3.09,46.87,59.25,28.31,52.66,12.28,31.30,43.21
4013816400,11.94,42.61,90.45,70.63,7.75,77.81,83.00,43.55,75.68,20.92,41.02,43.48,85.40,34.63,90.12,50.00,36.29,67.30,39.02
4013816500,23.72,48.27,86.19,70.23,24.32,89.72,4.22,81.54,86.66,41.62,41.35,27.31,58.98,18.33,79.41,93.98,38.29,87.86,46.87
4013816600,24.52,19.13,92.91,57.52,1.43,93.71,17.86,10.61,97.04,5.95,34.03,69.36,35.36,39.49,78.21,97.11,84.53,77.08,46.61
4013816700,28.78,37.89,92.12,64.44,13.81,92.38,19.66,67.56,91.05,29.17,47.87,19.39,72.02,67.70,93.31,67.96,20.33,58.38,38.56
4013816800,19.99,57.25,74.28,65.97,9.68,94.64,16.20,35.83,96.57,39.82,34.10,64.90,47.60,36.69,60.05,72.02,74.75,85.20,69.89
4013816900,23.99,66.43,69.36,72.75,10.21,91.18,11.68,46.54,93.18,40.95,14.27,79.81,32.04,9.81,70.36,88.92,58.65,39.02,82.53
4013817000,8.62,62.84,64.37,70.76,2.43,83.53,20.59,33.23,94.44,42.35,46.41,46.01,75.35,9.21,92.25,54.39,85.60,38.16,81.14
4013817100,38.09,31.64,81.00,74.22,20.53,54.99,34.50,40.82,32.97,50.27,27.91,84.20,29.11,6.75,72.89,20.46,40.49,56.52,77.21
4013817200,30.71,62.44,52.33,71.76,6.55,87.59,15.93,50.13,86.19,40.02,18.26,47.67,22.12,30.17,74.55,80.81,84.93,57.19,49.87
4013817300,1.70,80.47,8.68,73.22,60.05,4.42,52.06,54.46,34.36,86.06,89.32,17.40,26.65,14.74,65.30,86.13,22.32,42.68,39.29
4013817400,11.88,84.80,1.16,73.42,74.55,2.96,53.06,62.38,43.28,70.56,77.15,14.94,2.89,40.02,46.74,44.21,62.11,52.66,54.52
4013817500,5.49,83.93,5.22,71.49,80.21,11.34,56.05,56.19,65.30,80.94,86.19,12.54,13.21,29.24,55.12,90.45,18.73,59.31,51.00
4013817600,60.58,58.65,51.46,75.68,2.63,45.21,13.61,80.01,43.15,67.96,15.93,26.91,58.92,4.22,88.06,41.08,87.79,26.38,98.10
4013940700,98.97,98.50,61.11,95.78,90.45,0.10,99.43,99.97,99.97,1.50,96.91,0.43,96.24,5.02,1.90,19.59,99.90,61.91,97.50
4013941000,93.51,96.91,95.31,77.74,5.16,10.81,78.68,96.91,99.50,28.98,34.90,97.17,0.50,74.95,99.37,89.25,3.69,99.04,1.96
4013941200,92.98,97.44,95.44,70.49,31.04,63.11,56.12,29.17,5.82,77.28,94.91,99.97,51.06,99.97,99.90,90.32,41.15,61.78,12.87
4013941300,80.47,96.44,86.39,75.28,71.89,15.54,86.93,86.93,98.44,99.43,48.27,97.90,4.69,98.70,92.45,3.69,40.09,29.64,11.74
4013980600,37.16,89.59,63.37,71.96,0.83,85.99,0.43,38.76,0.17,0.57,92.18,89.92,88.26,74.28,95.64,22.79,99.04,17.27,88.66
4015940400,89.59,98.84,96.17,3.03,16.27,28.51,41.35,84.73,44.08,15.54,97.57,99.57,43.75,60.51,93.18,57.32,21.46,48.87,0.23
4015940501,50.60,93.45,4.16,0.57,71.22,71.16,63.24,86.19,18.40,12.21,52.86,74.62,15.34,89.99,43.21,32.37,40.88,21.39,50.27
4015950100,81.00,92.05,47.54,0.17,1.10,52.53,15.60,11.48,69.29,0.70,0.10,10.28,27.31,73.15,97.97,56.85,99.43,99.90,80.41
4015950401,56.65,96.71,1.76,0.10,95.91,98.70,57.12,43.48,3.63,3.56,61.04,41.95,64.17,3.69,98.57,74.55,17.07,95.78,19.79
4015950402,52.59,96.64,5.69,0.03,92.58,74.28,34.70,36.76,3.09,0.90,92.71,29.04,79.54,65.24,65.64,42.81,25.98,45.74,80.54
4015950500,44.28,92.65,4.03,0.23,78.21,70.83,41.88,57.19,5.95,59.71,28.58,85.60,8.15,12.81,92.12,30.71,60.65,35.43,84.93
4015950600,60.71,94.91,6.95,1.36,84.26,49.80,85.66,90.92,28.31,2.56,10.08,26.51,63.51,61.04,78.14,26.11,36.63,27.31,86.46
4015950703,69.16,92.91,15.80,1.43,94.24,54.92,74.09,74.35,80.87,2.10,6.02,34.90,79.41,52.73,89.25,70.76,27.18,56.72,77.88
4015950704,49.93,93.65,13.87,1.56,64.84,65.97,66.17,84.53,65.83,3.03,7.35,32.30,69.49,29.91,28.38,25.78,33.90,73.09,55.92
4015950705,69.69,92.51,8.08,1.70,65.77,37.96,73.02,79.08,41.88,3.69,4.42,43.15,62.84,30.51,77.41,49.40,35.76,84.73,68.50
4015950706,79.34,94.24,7.22,1.96,90.72,21.26,84.60,78.41,92.18,0.77,2.03,32.77,86.66,32.30,97.11,10.01,50.47,81.80,85.93
4015951401,37.96,91.58,4.62,0.90,69.76,25.85,66.77,87.13,14.60,20.46,45.68,50.53,44.54,13.81,51.66,37.23,27.38,58.18,27.98
4015951402,47.01,90.85,14.40,1.03,79.67,39.09,63.37,92.32,16.27,17.13,22.92,63.91,77.54,31.24,44.68,57.98,24.05,11.08,78.08
4015951501,49.20,89.19,3.23,0.77,57.45,8.88,48.54,82.00,6.09,25.05,48.20,66.57,20.53,40.42,75.82,3.49,66.57,44.88,18.40
4015951502,36.36,90.05,4.82,0.83,50.86,17.33,18.93,86.59,5.76,72.02,80.94,76.08,12.48,37.49,39.49,22.99,25.38,82.87,60.31
4015951601,71.02,87.79,6.82,0.50,58.45,24.05,70.03,63.37,10.15,49.07,73.22,84.53,32.44,43.68,42.28,25.38,13.07,99.23,30.77
4015951602,65.83,86.59,5.82,0.43,53.79,18.60,57.39,65.10,20.53,3.63,46.61,62.71,33.70,57.05,54.92,34.17,32.63,10.15,23.25
4015951700,79.94,86.46,8.75,0.63,48.00,47.94,86.59,79.54,49.80,1.76,18.66,52.66,66.97,53.59,18.80,0.70,97.97,54.13,49.20
4015951800,79.61,89.06,12.34,0.70,73.95,37.43,73.42,78.01,28.91,5.42,6.69,90.92,67.10,71.62,82.20,27.78,92.98,23.52,97.84
4015951900,50.13,84.86,29.04,1.16,23.25,19.00,86.73,84.00,4.36,13.27,34.43,82.67,37.23,6.49,37.03,72.75,22.59,20.46,56.65
4015952001,32.70,85.46,54.52,0.30,46.87,69.43,94.24,81.07,7.42,12.41,46.21,76.35,17.80,34.43,66.17,22.39,28.71,36.69,25.85
4015952002,39.55,91.05,4.76,1.50,36.56,35.23,47.01,85.93,21.19,14.07,46.74,78.68,32.10,70.63,37.36,17.80,40.35,6.95,56.12
4015952003,59.58,90.12,11.34,1.30,34.10,35.36,73.22,87.26,19.53,3.36,11.68,83.53,37.82,47.47,40.82,24.25,31.57,28.91,51.40
4015952004,66.17,90.52,9.75,0.96,74.88,59.71,72.55,91.85,47.34,5.22,18.40,61.98,70.29,88.26,34.43,12.54,50.73,22.59,67.30
4015952400,69.29,91.25,2.50,2.89,83.73,12.08,94.18,97.37,97.44,21.26,4.76,19.86,85.26,83.33,78.28,65.90,8.15,43.75,93.98
4015952500,41.15,79.67,9.08,2.03,44.81,17.47,83.47,87.86,46.21,70.16,17.53,61.11,40.55,99.23,74.28,75.28,20.46,1.63,35.83
4015952600,62.91,80.07,9.02,2.76,32.90,12.94,71.96,88.59,77.41,34.76,8.75,89.45,68.30,33.77,58.05,21.72,96.97,51.40,76.95
4015952700,58.12,79.21,12.94,2.36,59.58,26.78,67.03,75.62,93.38,17.33,11.14,91.98,39.02,43.21,60.51,43.55,90.92,6.02,90.39
4015952800,26.71,81.27,10.55,2.50,43.81,21.52,70.76,84.86,58.25,68.30,36.29,76.48,13.01,48.27,53.93,45.28,34.56,21.19,46.41
4015952900,48.47,78.54,14.94,2.69,51.40,16.40,64.37,74.55,68.76,51.46,24.38,94.71,14.14,15.34,45.14,94.78,19.93,29.77,78.14
4015953000,46.54,79.34,5.36,2.10,50.20,12.74,61.18,69.89,62.04,59.51,19.73,88.79,12.14,92.38,75.28,59.85,82.00,13.67,71.62
4015953100,55.52,69.63,13.54,1.90,70.43,75.22,78.74,78.14,94.31,40.82,50.27,71.56,38.69,33.57,2.43,59.05,33.97,1.90,26.98
4015953200,15.14,81.07,7.15,2.16,56.92,51.00,58.98,87.99,74.88,78.48,69.49,67.23,5.69,10.55,19.13,55.79,15.80,60.84,9.68
4015953300,34.70,81.14,8.95,1.83,72.82,51.40,59.91,84.13,96.31,35.36,55.92,47.80,9.28,82.60,16.47,43.95,33.37,12.28,25.38
4015953401,26.31,84.07,6.42,2.43,68.96,24.98,62.84,82.34,74.48,67.56,40.49,78.48,8.02,18.40,65.17,69.23,44.94,26.11,65.70
4015953402,41.62,78.81,19.33,2.96,34.70,13.14,93.18,90.12,15.27,67.83,13.74,69.69,2.36,86.93,50.00,33.83,81.87,18.13,83.93
4015953601,34.90,89.72,22.26,1.76,19.93,35.30,31.77,61.31,12.67,12.14,22.19,90.45,19.13,6.35,25.52,32.04,61.11,78.54,79.41
4015953602,70.49,90.72,16.40,1.10,97.77,98.64,54.99,88.26,81.54,8.48,2.16,72.95,49.60,0.37,48.80,11.34,56.25,41.02,30.51
4015953800,62.31,92.18,19.59,1.63,75.02,46.27,59.51,74.88,60.31,5.56,13.54,81.14,77.41,59.31,28.71,22.52,51.00,52.59,66.50
4015953900,39.82,89.32,34.23,2.30,22.32,9.41,58.65,79.47,5.69,7.35,9.75,87.92,41.75,1.43,57.72,11.21,77.01,76.68,89.45
4015954800,72.89,87.26,29.71,0.37,98.97,99.57,38.42,75.95,69.63,69.89,93.51,17.66,27.05,23.85,5.82,11.28,34.17,78.68,76.75
4015954900,48.34,92.78,9.48,2.23,54.79,7.02,47.41,74.48,10.75,13.41,6.29,87.19,64.64,10.08,92.85,69.76,15.20,33.37,57.39
4015955000,68.03,95.31,6.69,1.23,64.64,74.68,68.03,87.06,12.54,4.82,75.08,82.34,81.40,87.19,86.93,23.52,52.73,30.04,59.98
4017940008,94.58,98.57,94.78,35.89,29.37,19.33,76.01,28.18,36.76,99.97,96.17,7.42,47.87,2.03,0.03,98.10,99.83,14.34,65.57
4017940010,99.77,99.97,95.84,76.61,47.87,18.40,87.79,83.33,95.58,20.26,62.64,0.70,98.37,0.50,0.50,84.40,99.37,76.41,60.65
4017940011,94.31,98.10,98.04,74.95,39.82,0.90,96.77,88.79,98.50,98.17,15.67,0.57,75.68,0.96,0.10,49.47,97.50,27.11,48.47
4017940012,86.06,98.97,99.57,35.56,5.49,42.55,10.15,9.21,8.15,94.11,96.57,93.51,19.06,3.29,31.24,96.17,14.34,0.30,66.77
4017940013,88.39,98.90,98.57,67.76,11.21,36.83,29.17,10.94,5.42,94.44,95.51,87.13,9.02,0.63,47.87,85.46,55.85,3.23,67.70
4017940014,98.64,99.77,93.38,79.87,65.50,7.15,90.72,82.27,86.86,87.86,88.66,1.36,98.44,2.16,3.89,97.77,86.66,16.20,46.81
4017940015,97.50,97.97,96.24,76.75,42.55,7.09,92.71,89.06,99.30,98.90,37.09,2.63,44.81,5.49,5.22,94.44,84.26,58.65,21.19
4017940100,95.11,98.77,95.97,85.46,49.00,23.65,66.63,89.52,97.64,6.89,73.62,67.63,82.20,79.94,93.58,52.93,31.44,58.78,41.08
4017940301,99.04,98.37,97.24,97.44,43.01,1.10,94.31,98.84,99.90,6.55,9.88,2.96,29.51,93.85,87.39,2.43,87.46,76.61,9.88
4017940302,98.30,99.90,95.78,96.77,57.52,46.34,75.88,93.91,99.04,1.10,94.78,33.23,65.64,96.77,81.27,15.54,82.07,88.26,4.82
4017942300,96.24,99.50,95.64,12.08,45.28,16.13,67.56,22.12,43.95,99.50,74.68,28.44,94.78,83.20,1.23,92.05,78.61,5.56,56.19
4017942400,95.78,99.70,97.04,17.33,51.13,30.97,26.51,9.28,10.48,94.78,57.05,80.21,50.00,6.69,53.79,24.52,58.52,7.29,79.74
4017942500,88.52,98.70,98.64,24.92,23.72,33.43,27.18,10.28,59.51,98.04,37.16,53.33,50.80,1.16,1.10,87.52,26.31,0.17,94.91
4017960100,65.24,95.51,94.71,75.15,40.62,78.61,29.44,15.27,1.36,47.67,12.61,36.76,55.59,20.26,5.02,12.34,2.89,24.78,99.63
4017960200,68.23,95.58,50.13,72.42,63.04,96.24,7.55,3.56,4.22,40.09,7.02,39.02,12.74,38.09,5.36,7.02,19.13,92.78,96.24
4017960400,77.15,97.11,71.69,72.49,61.98,57.19,16.33,55.66,28.11,7.68,13.21,27.98,95.91,91.58,0.37,14.67,1.90,95.64,69.69
4017960500,88.79,96.17,73.29,52.59,97.90,99.23,45.54,24.78,88.26,4.69,29.17,0.83,81.14,13.14,0.57,51.40,0.70,97.17,96.77
4017960600,80.21,96.84,90.25,59.05,61.84,84.00,5.62,23.72,8.62,83.00,32.70,85.33,67.90,22.99,15.00,37.69,5.69,24.85,74.22
4017961300,59.38,91.92,30.64,77.68,46.14,94.24,13.81,3.23,16.40,17.20,3.16,23.72,30.37,82.53,12.74,8.95,76.08,99.97,39.89
4017961700,43.75,92.38,26.91,79.54,46.01,48.94,19.79,6.62,11.81,23.65,1.56,17.00,41.02,13.61,35.36,63.37,40.42,46.34,85.06
4017962500,48.20,93.71,29.31,79.41,64.77,90.92,24.65,7.09,22.26,16.33,4.62,7.68,75.82,28.24,17.07,77.88,21.06,21.46,94.58
4017963300,50.07,94.78,53.19,74.15,25.32,95.11,6.89,2.10,9.75,2.16,1.50,54.52,70.49,61.91,16.13,87.19,84.60,92.12,79.67
4017963400,39.75,96.57,17.20,77.21,71.29,76.48,9.15,7.55,4.16,2.63,8.48,2.36,69.43,73.62,7.09,70.63,41.68,99.37,43.08
4017963700,53.73,95.97,10.21,75.22,91.85,67.63,69.89,49.53,47.60,3.16,2.50,0.30,90.39,96.84,13.01,28.71,9.88,93.38,38.16
4017963800,52.73,95.24,41.88,77.15,34.83,89.25,12.08,8.42,9.21,5.02,9.41,6.09,93.78,94.71,34.90,18.93,44.88,96.24,70.83
4017964201,54.72,97.04,5.89,76.28,83.40,45.81,19.46,24.58,2.50,0.43,15.60,6.42,97.70,98.10,26.18,65.70,39.29,97.70,67.76
4017964202,78.41,91.85,31.50,62.18,45.08,98.17,48.20,7.62,51.06,22.59,1.43,5.22,95.78,99.90,12.34,96.44,28.04,51.60,98.04
