tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
55129950200,2.26,96.01,18.94,78.25,25.99,19.95,32.82,58.27,96.87,32.82,60.71,75.45,20.96,48.06,69.34,27.79,39.58,32.82,30.45
55129950300,30.30,97.95,10.32,80.84,46.55,38.71,21.17,36.41,92.13,71.71,62.44,76.17,87.67,66.75,61.29,40.80,54.46,14.77,19.37
55129950500,19.02,91.91,12.47,86.59,34.47,21.39,19.30,30.66,88.75,30.95,49.57,76.24,23.47,38.93,55.82,52.08,28.36,26.13,44.68
55129950600,14.34,92.49,17.58,86.95,47.48,14.34,37.99,16.00,88.32,40.73,63.66,56.25,40.80,24.84,43.10,54.67,40.01,25.63,24.91
55131400102,34.33,32.67,46.76,14.49,52.44,65.67,46.69,49.71,24.12,20.81,33.75,60.21,59.56,79.12,11.68,57.48,33.32,81.42,37.13
55131400103,18.01,34.69,59.85,4.49,79.26,42.88,49.42,35.55,18.30,20.45,78.90,55.25,35.41,56.61,49.14,58.55,34.33,81.70,72.14
55131400104,29.01,35.62,82.14,40.65,65.03,42.81,88.10,87.17,18.94,27.86,46.84,43.39,31.45,46.62,91.77,36.13,58.91,29.65,65.74
55131410100,53.31,37.35,59.27,18.15,64.81,48.27,30.66,18.58,10.96,18.94,45.40,20.74,30.30,42.60,52.08,63.23,89.40,78.04,18.01
55131420103,13.91,36.41,34.90,13.62,22.32,79.12,17.36,73.15,52.01,28.50,30.37,72.29,21.75,68.62,69.63,38.07,91.62,60.78,84.36
55131420104,22.32,45.83,64.81,7.66,31.60,67.40,31.45,80.12,45.69,23.69,37.99,57.69,9.45,82.49,77.89,83.43,91.84,66.10,32.24
55131420105,59.20,36.99,79.98,31.67,61.14,51.15,93.85,53.95,12.26,17.58,38.35,42.74,53.95,38.21,8.88,49.71,65.46,64.81,88.68
55131420106,52.30,37.28,82.49,40.73,62.15,61.65,89.90,23.11,7.37,25.56,54.39,10.89,54.24,50.22,86.02,65.82,37.42,77.46,87.60
55131420200,21.03,27.07,80.41,61.00,41.52,80.41,91.27,83.57,47.99,36.92,47.77,26.92,42.09,41.73,88.61,8.23,52.73,89.25,42.38
55131420300,71.85,40.87,32.39,47.41,28.00,70.78,22.97,34.47,18.15,34.62,24.77,38.14,85.66,89.76,42.81,31.09,89.68,44.03,70.63
55131420401,55.97,33.68,41.59,67.47,9.24,89.47,72.72,40.37,14.20,33.25,31.09,24.19,76.96,58.27,51.58,29.08,38.93,91.19,66.68
55131420402,51.73,47.41,38.57,36.77,6.51,86.09,8.23,62.58,31.31,31.09,28.79,30.01,24.84,93.13,64.45,23.83,80.91,91.84,67.40
55131430100,18.58,41.30,70.06,8.02,73.94,44.68,64.31,42.88,24.48,29.51,58.63,26.56,40.29,78.04,47.41,56.11,16.07,88.03,76.82
55131440103,37.28,31.67,66.25,28.00,62.65,55.75,60.93,62.80,33.03,30.09,24.41,59.99,53.02,58.12,20.17,67.97,76.31,62.29,37.06
55131440104,50.50,39.94,76.60,30.37,63.08,61.93,34.76,9.96,8.38,39.07,33.54,2.91,41.23,84.58,87.60,28.79,48.35,40.15,66.46
55131440105,35.12,45.76,80.12,13.91,57.84,62.08,77.10,77.46,35.84,30.52,26.20,59.13,40.44,80.70,81.34,43.10,18.15,91.77,45.97
55131440106,5.57,28.65,85.30,7.15,76.31,63.44,57.76,65.46,79.91,56.18,52.59,54.17,50.36,61.93,83.36,88.39,69.19,66.32,54.89
55131440200,64.16,41.16,69.99,52.59,17.15,83.14,48.13,36.05,31.24,41.09,31.88,19.30,61.36,92.27,38.64,69.34,21.32,57.26,19.09
55131450103,42.95,34.04,36.63,19.16,44.46,72.93,38.71,33.47,13.34,26.71,23.54,59.49,75.95,71.64,26.06,77.46,36.34,71.50,26.28
55131450104,17.72,17.00,50.36,19.88,74.95,54.74,16.79,19.95,29.22,33.68,55.54,14.63,39.14,60.86,57.98,56.90,68.04,75.59,88.61
55131450105,16.86,19.09,51.44,20.31,87.46,42.60,46.41,31.52,52.52,50.43,68.98,74.51,91.05,64.74,81.99,81.56,63.73,40.58,48.20
55131450106,38.43,34.47,77.89,18.37,56.33,61.43,70.63,46.55,28.65,29.37,25.34,33.18,50.22,58.41,23.62,84.22,87.10,65.89,22.03
55131460101,2.84,14.13,64.74,11.54,85.30,56.69,70.99,48.35,75.66,43.53,60.78,80.05,77.39,56.69,93.13,73.72,75.45,56.61,70.42
55131460102,6.15,21.53,68.12,4.71,77.82,63.16,78.11,66.25,71.64,34.90,48.35,83.00,60.86,69.34,62.22,84.00,48.63,71.21,55.61
55131470100,11.97,20.17,73.01,5.93,78.83,49.71,41.80,77.32,75.09,34.26,50.22,87.89,47.27,63.44,64.81,77.97,36.05,17.29,62.29
55131470202,18.87,12.11,65.53,36.99,66.53,75.88,73.94,39.79,66.75,43.17,71.57,58.84,68.26,43.75,78.83,63.80,74.66,53.52,78.32
55131470203,48.56,19.73,55.46,61.57,29.44,67.83,7.01,64.38,31.38,47.84,22.97,14.77,27.64,29.87,28.50,71.14,85.80,93.21,86.23
55131470204,26.13,6.29,90.33,31.09,98.53,5.21,93.13,66.18,44.39,37.28,91.41,63.80,69.12,51.51,64.02,79.91,81.78,15.64,59.63
55133200101,47.41,9.74,44.82,58.34,71.14,40.51,13.98,22.47,9.88,33.32,78.25,37.13,25.34,23.04,30.23,20.24,80.05,48.13,33.18
55133200102,45.61,25.77,45.47,33.39,21.32,84.80,12.69,33.11,38.28,39.94,37.92,41.37,57.55,83.29,31.24,12.04,82.21,83.29,71.85
55133200103,32.53,18.37,78.47,49.28,71.28,51.87,70.70,44.25,10.75,40.44,54.96,6.43,34.76,57.40,53.02,65.17,22.61,42.88,63.59
55133200201,6.94,28.72,22.54,27.79,6.87,87.38,2.77,81.56,51.37,43.60,54.10,69.91,3.20,71.28,98.31,11.68,63.44,46.12,77.61
55133200202,18.51,9.45,55.03,65.67,70.49,46.26,19.52,90.04,54.53,59.56,40.51,57.91,48.42,39.29,51.73,53.38,33.61,56.83,48.78
55133200300,24.12,21.17,84.22,26.71,85.95,32.39,88.46,89.76,51.87,41.30,38.57,81.78,65.96,62.80,46.05,62.22,40.22,42.95,19.02
55133200400,19.23,6.72,81.34,58.84,93.78,10.89,21.46,94.00,68.04,62.15,70.42,76.89,46.76,60.42,70.49,66.68,72.57,36.41,30.01
55133200500,28.36,4.42,84.65,56.04,96.59,13.48,38.35,67.04,56.40,58.77,85.08,57.26,67.11,63.80,60.06,87.10,59.49,48.49,49.50
55133200600,48.99,40.51,50.07,52.37,7.94,87.89,45.97,89.54,42.88,64.02,10.75,14.92,40.37,86.66,84.22,64.52,24.12,29.94,41.09
55133200700,6.87,13.41,80.77,27.86,77.68,49.64,70.35,85.37,63.73,43.39,67.33,73.44,23.40,44.32,70.42,83.86,84.87,35.84,35.33
55133200801,5.72,3.20,73.80,35.55,96.23,27.07,46.62,43.82,78.25,66.97,74.80,77.75,89.97,57.12,71.28,89.83,70.56,16.50,53.81
55133200803,9.45,10.17,52.37,22.97,82.28,55.18,37.49,52.16,69.19,51.08,69.91,90.62,74.66,50.00,92.63,37.13,83.86,30.30,94.21
55133200804,12.98,5.21,61.79,70.92,80.91,28.29,9.74,92.77,74.73,75.52,56.76,91.84,69.70,35.55,89.68,28.43,53.88,92.20,30.95
55133200901,15.56,8.09,36.70,17.58,84.08,60.50,25.92,31.16,63.01,44.54,69.34,86.88,70.27,42.09,59.06,70.35,93.85,81.56,81.42
55133200902,4.13,2.12,77.32,30.45,97.02,30.09,34.54,36.20,82.93,63.52,87.17,82.28,82.64,49.93,73.51,95.65,76.89,40.44,44.75
55133201000,1.19,1.83,75.95,33.75,93.64,42.16,22.11,40.15,87.60,67.83,83.36,72.86,73.36,47.48,56.61,97.59,72.43,81.78,56.47
55133201101,27.79,3.49,76.17,65.03,95.22,18.66,23.76,73.22,71.06,80.55,62.08,62.94,92.70,63.37,76.60,62.87,69.55,35.41,65.17
55133201102,43.46,11.11,48.92,42.74,81.56,45.40,22.75,27.35,27.50,50.22,77.10,91.62,81.49,33.54,97.95,5.28,72.72,4.28,11.25
55133201201,14.49,13.55,92.13,32.53,85.01,48.20,78.47,74.01,68.84,56.76,53.31,39.43,42.88,44.75,74.01,92.06,86.09,7.73,7.37
55133201202,12.69,1.62,79.26,71.93,95.87,12.76,3.70,85.59,85.08,87.10,72.93,66.89,86.30,84.65,86.95,84.72,27.57,9.38,27.71
55133201203,37.06,2.26,52.23,87.60,95.15,2.98,1.11,97.95,46.48,82.64,65.38,89.18,54.39,88.46,22.75,37.85,18.22,1.40,24.62
55133201300,11.18,11.18,49.07,43.53,64.02,62.72,45.69,48.27,31.88,53.16,49.21,52.66,52.88,27.07,76.82,34.40,90.47,44.97,26.78
55133201402,18.37,14.27,53.09,51.44,23.04,80.98,9.31,82.85,63.23,66.32,35.05,43.31,22.25,63.23,56.40,81.20,24.62,51.94,84.72
55133201403,17.22,11.75,60.93,58.48,33.39,85.08,33.03,77.82,71.57,71.06,32.89,29.65,35.98,26.28,77.97,60.14,41.88,61.65,14.27
55133201404,15.64,13.98,57.69,33.11,54.60,66.25,24.55,74.44,62.72,62.22,46.41,70.78,48.13,70.42,77.82,82.93,88.32,39.07,21.75
55133201503,21.60,5.43,93.35,70.42,91.70,15.06,41.73,96.73,75.38,74.95,81.42,70.49,29.01,71.14,70.78,60.64,54.24,26.78,10.89
55133201504,36.48,7.73,91.62,54.24,95.72,16.71,74.01,81.99,59.71,76.17,73.22,43.67,86.81,91.41,83.64,16.93,20.67,5.64,83.64
55133201505,3.06,13.77,79.83,6.72,87.24,62.37,84.15,70.70,68.91,45.90,74.51,84.08,31.96,67.18,80.98,88.89,66.61,37.20,48.56
55133201506,2.70,11.90,39.94,12.33,28.94,86.88,1.19,46.19,81.70,66.68,43.67,68.84,21.96,70.35,82.78,90.19,36.27,90.69,36.05
55133201600,24.84,17.65,93.06,27.21,92.34,20.74,77.89,90.55,58.70,62.51,54.82,61.07,46.26,83.57,84.44,80.84,32.82,58.34,36.27
55133201701,23.47,26.42,83.29,15.78,62.44,69.55,95.87,75.16,47.05,50.72,56.61,74.44,61.07,82.42,90.47,50.65,64.38,80.91,39.72
55133201703,16.57,19.59,76.38,14.13,60.86,70.92,76.89,51.94,41.59,49.07,61.29,53.45,45.83,78.76,81.92,25.13,34.83,82.06,61.21
55133201704,18.22,13.05,90.40,14.70,90.83,40.22,89.97,31.24,28.07,48.20,59.63,23.62,55.39,53.02,54.39,56.18,19.66,17.07,39.86
55133201800,28.15,24.19,75.38,1.91,87.02,35.98,89.61,40.65,16.07,29.01,69.77,89.32,55.54,74.66,58.70,10.03,72.36,82.64,82.57
55133201900,18.66,15.28,70.35,3.63,88.32,31.88,38.21,32.10,22.03,40.22,76.74,68.55,26.85,79.62,66.53,79.12,53.52,45.26,57.05
55133202001,6.07,13.91,47.63,4.78,80.34,49.93,18.01,29.44,43.53,53.09,70.27,60.93,22.47,82.64,90.19,77.53,15.85,49.93,94.36
55133202002,8.02,22.03,77.10,12.11,68.62,65.53,87.67,75.81,44.90,50.93,44.10,69.70,27.79,48.42,85.73,46.69,73.80,55.54,74.95
55133202101,26.28,8.95,82.78,40.08,94.00,21.10,74.44,46.98,34.26,56.33,66.39,50.00,64.23,45.11,65.38,61.93,64.23,7.37,84.08
55133202102,33.03,12.54,87.67,36.05,93.13,59.35,82.57,28.65,39.43,61.00,38.43,23.69,76.38,35.05,53.38,35.55,64.16,8.02,52.66
55133202103,30.73,11.04,44.61,27.43,88.25,25.13,31.16,42.52,23.47,44.03,76.89,83.29,35.84,32.82,88.75,7.37,95.22,4.85,43.24
55133202201,7.23,4.57,82.93,39.94,94.07,29.08,85.01,34.97,56.69,54.31,81.27,53.67,66.89,36.77,50.58,74.44,88.75,27.14,48.13
55133202202,71.93,25.05,73.08,75.74,9.60,87.96,73.15,56.18,26.28,51.87,25.49,26.85,33.54,8.16,39.43,30.45,10.39,8.81,78.97
55133202301,39.86,15.56,82.21,45.54,56.11,67.25,56.54,59.06,57.26,58.12,31.38,67.61,66.18,24.77,50.14,87.67,65.53,49.14,10.39
55133202302,82.21,28.15,66.53,44.82,52.66,68.98,93.28,41.52,46.76,44.97,20.02,91.41,87.96,6.65,26.28,95.08,37.78,8.38,2.48
55133202400,63.52,20.67,89.04,60.71,50.14,81.20,44.97,26.13,37.63,58.63,36.77,25.49,70.78,30.66,63.66,6.65,90.40,24.98,68.33
55133202500,63.44,20.31,88.46,47.92,30.88,83.21,15.35,9.17,23.83,41.80,31.81,20.81,35.55,7.94,28.65,46.19,23.47,35.33,61.14
55133202600,80.19,43.75,79.48,86.45,2.41,91.70,87.53,57.69,1.62,29.22,13.12,16.79,17.86,7.44,0.40,0.68,98.38,87.17,11.61
55133202700,71.35,26.20,27.93,82.35,1.62,96.51,0.68,68.69,68.69,72.93,26.28,74.37,15.85,49.64,66.25,37.28,4.78,92.49,8.88
55133202800,84.65,65.38,96.87,41.01,12.40,87.67,86.95,69.99,44.54,44.10,2.91,47.34,79.69,33.82,64.95,14.77,6.00,13.98,0.75
55133202901,68.33,5.57,71.57,90.91,87.96,16.00,20.88,88.68,19.23,75.81,34.33,53.09,80.98,14.27,19.45,27.28,9.96,8.59,72.93
55133202902,16.50,16.28,37.42,51.87,19.23,73.94,3.13,76.89,45.11,60.21,54.03,42.88,4.92,56.33,90.76,34.83,61.86,35.48,45.90
55133203000,70.56,52.44,81.56,56.18,7.44,77.39,59.85,95.94,21.82,41.59,3.63,50.65,5.79,11.32,48.92,22.39,41.37,18.08,9.53
55133203101,41.95,4.28,69.27,75.66,86.88,37.28,27.79,36.56,48.13,75.23,62.58,16.86,74.44,49.21,40.51,78.61,34.76,1.98,83.29
55133203102,52.16,20.02,67.11,27.14,58.63,54.03,8.30,26.64,34.83,42.45,55.75,28.36,12.62,48.56,47.77,21.46,77.39,25.77,60.93
55133203103,76.31,43.46,83.86,41.09,15.49,89.40,54.24,27.93,27.07,43.10,19.16,41.30,73.94,82.85,13.12,20.60,21.46,20.31,12.83
55133203200,3.77,14.63,85.73,22.83,69.12,78.04,78.54,60.78,83.86,58.41,41.01,78.11,76.60,34.90,92.85,44.10,63.30,12.54,5.14
55133203303,5.14,11.97,30.73,32.89,45.33,77.25,17.07,51.15,65.17,53.88,33.47,72.00,57.05,44.10,56.90,59.99,25.92,73.36,65.82
55133203304,13.77,5.93,70.20,44.10,93.85,26.13,45.54,29.65,39.07,55.97,63.80,28.00,80.34,59.13,37.56,78.04,39.14,17.15,23.62
55133203305,10.39,8.23,53.67,41.37,77.10,58.55,27.14,31.67,54.39,61.43,53.02,39.07,62.58,51.44,65.31,89.47,31.67,18.15,26.49
55133203306,20.81,12.04,55.68,60.78,32.31,82.28,45.11,49.93,42.45,56.97,22.83,30.73,57.40,9.60,49.64,35.84,68.98,33.47,7.08
55133203402,20.31,13.48,74.73,45.33,75.09,50.65,90.04,55.82,34.97,43.82,50.72,15.64,37.85,28.79,32.67,63.01,92.20,66.97,64.16
55133203403,9.67,11.25,57.05,10.68,92.77,43.82,27.07,15.20,32.10,33.97,81.92,48.35,31.81,74.80,55.75,64.67,57.55,41.30,40.73
55133203404,48.06,29.15,28.72,36.13,20.09,84.44,31.74,30.37,17.07,46.41,11.39,24.77,71.14,65.67,34.47,72.07,16.57,80.98,76.31
55133203405,11.68,4.92,89.76,15.56,98.60,6.72,88.39,12.47,40.94,37.99,94.21,59.06,76.46,56.83,79.04,81.06,85.15,45.54,62.01
55133203406,8.95,15.64,80.27,14.56,90.47,38.64,69.84,35.41,43.96,39.14,71.64,49.21,46.98,54.39,90.62,47.05,63.87,40.22,81.13
55133203500,5.64,10.89,56.54,10.32,91.91,46.19,42.67,20.74,67.25,46.55,64.16,86.09,85.37,65.46,84.94,44.97,77.53,39.14,54.53
55133203601,28.00,21.39,36.05,51.01,36.20,81.99,25.13,52.30,40.73,59.49,23.83,42.38,52.08,53.52,77.32,35.62,71.14,21.10,74.87
55133203602,41.52,22.32,92.27,38.43,77.32,54.39,75.16,28.86,42.31,52.30,45.33,12.19,60.28,52.30,79.48,29.15,91.34,89.97,53.24
55133203702,1.33,9.31,78.40,13.12,83.79,62.22,60.06,47.48,85.95,58.05,60.93,81.42,50.50,23.62,93.64,88.25,48.85,31.09,46.48
55133203703,10.82,7.23,61.29,19.23,94.86,31.16,87.31,45.47,78.97,56.69,58.05,96.87,96.94,64.59,57.91,90.69,43.60,61.72,92.99
55133203704,17.07,10.53,52.73,30.95,85.51,53.38,55.54,37.42,68.12,62.37,41.09,86.66,92.42,58.55,73.08,61.79,80.12,33.32,83.57
55133203802,4.21,16.00,85.15,7.08,90.12,35.33,92.77,66.89,67.33,63.01,71.28,85.87,53.59,34.83,65.67,76.38,55.25,88.17,87.10
55133203803,7.51,19.81,77.61,6.79,87.17,41.01,85.30,31.45,36.77,52.01,79.40,62.72,32.96,34.76,82.49,49.78,60.71,61.29,62.58
55133203804,12.40,24.12,81.13,11.04,82.35,62.80,80.98,64.95,57.62,51.01,49.71,82.14,50.72,59.06,96.08,17.79,60.50,63.01,51.37
55133203901,31.67,30.16,82.06,8.88,77.25,57.84,76.24,37.49,31.81,66.10,49.50,36.20,57.69,79.98,53.31,55.25,5.79,59.27,53.59
55133203902,33.25,18.22,32.82,40.22,47.20,75.52,13.41,16.93,11.39,71.85,46.12,36.92,50.14,43.60,40.65,80.48,8.45,70.35,67.76
55133204002,25.13,24.34,53.31,7.94,92.92,62.01,64.95,16.07,19.66,57.69,69.27,77.97,52.59,56.97,74.16,53.16,9.31,69.77,68.62
55133204003,27.21,41.01,79.04,9.81,51.37,47.63,53.45,67.90,19.81,36.13,43.75,62.51,5.14,73.94,84.58,24.05,61.00,56.25,34.97
55133204004,6.65,26.99,58.05,4.42,79.83,57.91,64.52,60.42,63.16,66.61,57.91,90.26,63.01,76.96,89.04,41.80,49.07,56.97,84.29
55133204100,13.12,15.85,81.70,21.53,88.53,40.73,80.55,38.57,55.25,52.37,47.05,61.43,71.50,55.32,78.97,56.04,76.60,26.64,24.98
55133204200,34.90,20.74,77.17,31.74,65.96,64.74,83.57,33.75,46.91,43.31,28.72,49.50,60.50,32.17,23.11,62.01,53.67,15.85,90.98
55133204301,14.63,10.75,47.41,35.12,74.01,57.33,48.56,33.39,59.56,48.42,45.11,81.85,72.43,39.72,29.94,87.17,79.62,63.73,69.05
55133204302,28.43,24.48,70.49,30.23,45.47,79.91,80.34,56.04,65.10,49.57,20.74,58.12,57.33,37.42,41.23,48.85,46.05,81.20,72.00
55133204400,2.41,17.51,47.05,36.63,43.82,80.27,56.33,62.22,76.82,61.86,47.48,92.56,63.44,39.00,99.39,47.99,86.45,45.97,29.44
55133204501,7.58,20.52,66.32,7.01,92.63,37.63,65.96,24.48,38.86,43.67,76.46,62.15,48.35,63.30,43.03,82.35,31.96,70.06,70.13
55133204502,0.83,10.82,63.30,22.11,67.25,75.38,59.92,39.07,82.85,57.26,51.44,63.01,58.55,53.95,75.09,95.58,29.01,69.41,38.35
55135100100,49.71,88.96,44.46,31.16,40.22,43.89,51.29,68.98,14.34,57.33,93.13,9.38,83.93,48.92,63.08,62.51,7.08,61.50,70.20
55135100200,61.21,93.28,67.69,28.07,53.81,30.01,49.57,74.30,31.74,82.71,92.27,6.58,88.68,75.45,51.65,94.93,43.75,45.40,51.73
55135100300,11.32,84.80,36.56,42.88,26.71,43.46,73.51,85.95,55.90,80.63,94.50,46.05,79.40,7.87,29.80,54.53,35.55,61.07,62.65
55135100400,31.96,88.39,55.32,26.28,40.51,39.14,78.76,86.81,39.36,75.16,93.93,21.82,67.97,20.31,10.68,84.08,20.81,58.63,71.57
55135100500,16.71,83.72,39.43,40.44,10.82,72.29,12.26,93.42,76.67,62.44,81.56,68.26,10.39,22.90,97.23,30.23,52.80,84.58,26.64
55135100600,22.68,82.28,41.95,32.03,33.25,47.56,72.86,81.78,46.12,71.42,87.24,49.42,75.45,32.67,65.53,27.57,50.43,43.03,50.93
55135100700,65.82,90.62,71.71,31.02,34.11,36.34,66.18,69.55,16.43,76.82,91.77,29.15,82.06,7.51,24.69,57.40,45.04,29.87,45.83
55135100800,17.94,64.23,59.63,30.01,47.56,54.67,56.04,76.10,65.89,16.79,37.35,29.87,39.07,86.59,90.83,61.72,18.66,65.46,45.18
55135100900,51.80,77.61,20.67,47.12,13.41,57.40,13.34,32.46,5.14,35.12,82.14,11.68,51.15,21.24,2.05,86.59,17.51,71.64,52.01
55135101000,33.82,74.73,20.96,53.16,31.31,50.93,21.60,47.05,18.87,47.41,79.48,21.96,59.20,22.39,2.91,26.42,5.43,72.86,78.18
55135101100,63.59,80.41,48.78,52.01,32.24,63.37,11.11,34.04,24.41,35.41,74.37,14.49,77.89,10.10,9.24,76.46,91.77,73.87,48.35
55135101200,24.77,71.28,46.48,26.85,48.20,43.03,68.98,83.21,36.63,9.88,60.64,55.46,18.15,72.21,72.36,32.89,18.73,49.35,69.48
55137960100,36.27,71.21,39.79,23.69,34.18,46.48,43.75,74.95,35.33,15.92,45.18,79.40,23.54,68.26,59.92,24.41,34.47,70.99,59.13
55137960200,34.47,78.18,33.47,20.24,12.04,55.39,53.67,95.15,65.96,25.49,23.98,94.79,30.16,92.20,93.57,15.06,82.85,65.38,55.46
55137960300,73.22,90.26,57.26,13.77,51.29,19.16,14.70,32.60,22.39,77.68,92.49,83.14,79.76,10.82,12.62,14.92,70.92,6.79,89.68
55137960400,75.31,96.66,90.47,25.84,46.84,38.35,14.63,67.25,64.45,97.16,62.80,5.72,94.28,94.43,90.98,58.70,86.59,78.32,31.45
55137960600,4.64,84.00,30.59,17.43,14.13,58.99,17.29,89.83,66.82,87.53,93.42,60.86,14.05,35.98,82.57,36.20,85.95,29.73,54.31
55137960700,60.86,92.77,60.50,33.68,10.75,55.25,97.66,98.09,27.21,77.61,69.99,56.76,20.02,5.64,15.56,61.00,88.39,25.34,77.32
55137960800,67.97,86.95,78.54,43.17,14.70,44.46,40.15,65.10,22.32,67.97,62.15,34.76,37.20,17.43,71.71,57.76,72.86,37.13,21.10
55139000100,75.16,50.65,27.71,55.10,24.41,75.59,92.99,29.87,37.99,11.47,36.13,87.17,97.30,95.08,3.27,86.30,83.00,83.93,76.74
55139000200,69.91,52.01,19.81,77.68,3.56,89.68,26.92,41.23,39.86,25.63,37.78,10.10,63.30,96.80,62.94,59.06,88.10,37.63,19.52
55139000300,60.35,29.94,33.39,84.00,38.71,51.65,31.67,55.03,26.42,19.09,70.06,49.35,51.37,41.37,81.56,53.52,18.37,62.72,18.51
55139000400,63.73,49.50,17.86,81.85,9.31,56.04,31.60,79.04,3.77,12.04,32.39,46.19,22.18,64.52,24.98,91.98,37.99,30.16,38.57
55139000500,82.49,59.85,20.02,91.91,3.41,89.04,94.93,9.09,1.33,18.66,42.38,14.27,95.08,81.27,92.42,77.89,3.63,91.70,58.34
55139000700,86.66,33.61,8.59,96.08,9.17,74.95,92.13,0.25,0.11,7.37,99.25,78.97,67.33,7.66,99.89,98.89,72.21,11.83,29.08
55139000800,67.90,31.81,35.84,83.64,18.80,54.60,50.00,43.31,11.90,9.24,81.20,47.70,15.13,37.20,5.64,86.45,97.88,74.73,13.41
55139000900,60.28,44.75,45.97,73.94,50.43,26.35,69.41,80.98,12.33,12.83,48.27,34.33,29.30,61.43,34.69,83.64,75.88,51.29,40.94
55139001000,66.32,46.48,23.33,76.96,6.15,78.11,1.98,37.06,26.20,21.03,15.92,18.94,44.90,67.54,25.92,69.12,70.63,62.15,7.30
55139001100,53.24,49.14,23.47,73.72,7.23,67.18,12.47,80.63,14.85,10.60,59.92,45.90,2.34,68.04,55.90,25.77,35.05,86.09,36.99
55139001200,75.23,71.42,89.54,49.42,16.21,63.23,90.47,86.38,32.31,12.11,13.70,37.78,58.27,95.29,31.81,62.15,93.71,91.91,8.59
55139001300,47.20,46.76,24.12,70.13,32.96,85.95,93.35,75.31,24.98,15.78,14.85,64.88,78.68,46.41,19.95,51.01,41.16,83.86,76.17
55139001400,59.06,54.10,26.06,60.21,21.10,55.97,12.40,51.01,8.30,16.14,27.86,8.52,23.18,91.84,57.05,39.29,11.90,16.57,54.74
55139001500,67.33,53.88,45.83,78.54,16.79,54.46,56.90,80.41,9.31,20.24,25.77,11.61,26.99,75.31,63.23,93.93,59.78,5.72,74.23
55139001600,68.84,74.01,87.46,67.40,18.22,42.02,98.81,99.46,37.42,10.17,5.00,18.80,1.76,31.96,42.02,86.02,91.48,21.32,5.64
55139001700,61.50,80.12,94.93,47.48,44.10,47.99,99.89,99.53,43.03,5.79,5.64,42.02,3.70,23.54,74.51,33.18,93.64,25.56,6.22
55139001801,5.86,16.93,36.92,42.38,81.20,45.69,57.62,28.36,70.49,15.49,59.20,75.81,78.76,26.56,36.05,81.92,46.48,85.80,81.63
55139001803,26.71,40.65,60.21,74.30,23.62,65.74,33.39,82.28,54.96,22.75,28.86,28.22,30.95,35.19,89.25,9.88,83.29,13.48,16.43
55139001804,6.51,17.22,57.40,48.20,89.90,25.63,53.81,26.49,60.28,13.91,83.00,50.58,48.85,43.82,65.82,83.57,84.51,35.69,42.02
55139001900,16.43,44.10,59.56,44.03,44.82,54.31,29.58,79.19,49.50,16.57,35.77,42.67,16.00,56.54,82.28,37.71,62.37,70.85,37.35
55139002000,50.86,60.57,86.74,35.77,58.41,50.29,83.07,54.96,32.67,18.15,25.99,20.67,48.92,44.25,39.22,67.54,15.78,15.92,32.67
55139002100,42.38,65.24,83.07,15.28,51.65,37.85,30.81,63.01,51.51,16.86,41.80,35.19,13.19,81.78,74.37,75.45,67.76,89.47,45.47
55139002201,10.89,53.38,43.75,28.94,40.58,63.59,59.13,70.13,62.44,18.44,34.76,64.74,60.57,66.03,62.80,52.37,36.20,81.49,38.93
55139002202,7.80,57.76,52.16,21.03,49.14,54.53,42.45,71.28,66.32,14.92,54.67,51.73,22.03,80.19,84.29,84.51,17.29,62.22,49.71
55139002300,17.86,49.86,72.21,24.77,82.06,38.14,79.83,61.14,67.90,19.73,52.16,25.70,78.04,78.68,79.40,59.85,80.48,32.89,78.11
55139002400,24.41,29.87,36.77,66.82,50.65,61.21,36.48,50.00,51.58,15.35,27.71,17.07,79.19,52.16,22.03,79.69,31.24,47.92,46.19
55139002500,74.37,48.49,33.90,84.87,11.68,57.55,1.33,62.51,16.36,16.21,17.72,4.28,32.31,82.71,7.44,75.59,28.50,34.69,20.67
55139002601,67.54,57.12,56.04,64.95,43.60,62.87,23.04,83.64,46.84,11.39,25.70,64.59,55.32,74.01,53.81,45.18,82.93,93.06,92.27
55139002602,64.88,45.40,73.22,85.23,61.43,39.72,52.66,86.52,23.26,16.71,43.46,7.15,55.75,91.27,32.75,20.09,6.29,11.32,18.08
55139002700,54.24,46.98,39.58,56.54,22.61,78.25,36.77,19.16,26.78,8.81,46.55,8.66,65.74,91.62,10.17,19.02,32.31,75.95,82.21
55139002800,63.66,42.16,40.51,75.02,72.43,36.92,16.00,83.14,20.96,8.09,64.31,41.45,10.96,72.57,8.09,38.43,51.37,57.55,46.05
55139002900,86.52,75.52,70.92,43.10,38.86,80.91,45.40,36.13,25.34,6.65,18.44,85.66,92.06,97.09,17.22,80.19,51.65,64.52,80.77
55139003000,50.58,44.03,29.51,65.10,23.40,79.98,60.57,26.20,30.01,13.55,25.13,12.54,87.24,67.40,35.33,71.85,67.18,57.33,49.14
55139003100,30.09,35.91,72.00,63.87,31.74,72.65,43.46,60.93,65.60,10.68,58.77,10.75,17.79,37.63,47.84,45.90,68.62,2.48,64.02
