% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.79,32.05594,-87.70838,21.4,65.6,11.3,2.9,29.2,30.5,26.2,0.0,0.0,55.0,40.1,15238.0,1.1,0.0,0.0,1,0.365497076023392,2736,01091973200,17.8,33.3
0.0,2.77,,,20.1,51.1,12.6,2.0,42.6,16.9,25.9,0.0,0.1,53.7,39.1,17414.0,0.0,0.0,0.0,0,0,2392,01091973300,8.2,48.9
0.0,2.48,,,11.7,28.2,20.0,14.4,25.1,11.2,29.3,0.0,0.7,47.4,39.8,29020.0,0.9,0.0,0.1,0,0,4270,01091973400,3.1,70.7
0.0,2.46,,,23.3,0.0,4.0,1.9,35.7,37.1,21.3,0.0,0.2,50.6,42.5,14903.0,1.7,0.4,0.1,0,0,5017,01093964000,6.9,97.8
0.0,2.36,,,34.6,0.6,5.2,2.0,35.8,34.3,22.7,0.0,0.6,48.0,43.5,16587.0,2.0,0.0,0.0,0,0,2768,01093964100,11.9,97.4
0.2,2.17,,,8.1,3.3,2.6,0.6,39.1,34.3,23.4,0.0,0.8,47.9,46.3,22585.0,0.0,0.0,0.0,0,0,1720,01093964200,3.4,96.5
0.0,2.33,,,30.5,1.6,6.3,3.6,32.7,29.7,27.6,0.0,3.2,45.1,39.7,14946.0,2.5,0.7,0.0,0,0,4383,01093964300,12.6,95.2
1.1,2.37,,,11.3,11.9,7.2,2.6,30.2,30.7,29.4,0.0,0.2,54.8,39.7,19282.0,0.3,0.1,0.0,0,0,5956,01093964400,6.4,86.6
0.0,2.2,,,18.3,0.6,2.0,2.1,40.6,26.1,29.1,0.0,0.9,45.2,45.5,17314.0,2.1,0.0,0.0,0,0,2352,01093964500,11.9,97.3
0.0,2.21,,,18.0,5.0,2.5,6.4,37.8,24.0,29.3,0.0,0.0,49.6,43.3,19355.0,0.7,0.3,0.0,0,0,3267,01093964600,5.3,94.0
0.1,2.29,,,16.5,2.8,6.5,5.6,30.8,29.2,27.9,0.0,7.5,49.8,40.9,19839.0,0.5,0.0,6.5,0,0,5308,01093964700,13.2,90.1
0.0,2.32,34.34123881,-86.16170244,23.9,0.0,5.9,2.5,38.6,36.0,17.0,0.0,11.3,53.2,39.3,14855.0,0.4,0.6,0.4,1,0.353731871241599,2827,01095030100,11.6,98.7
0.0,2.68,,,17.6,0.0,10.9,6.4,34.1,25.7,22.9,0.0,4.1,48.6,42.7,23158.0,1.2,0.5,0.0,0,0,5915,01095030201,6.9,98.4
0.5,2.63,,,21.5,0.6,16.4,7.2,30.0,21.7,24.7,0.3,0.2,51.3,38.4,27005.0,0.7,0.0,0.0,0,0,5155,01095030202,13.5,97.9
0.0,2.41,,,13.2,2.1,15.6,6.2,31.1,18.0,29.1,0.0,0.4,53.9,46.6,25620.0,1.2,1.4,0.2,0,0,5678,01095030300,7.5,95.1
2.4,2.34,,,16.5,0.3,9.9,8.1,32.2,19.3,30.5,0.0,1.8,45.8,46.7,20610.0,1.1,0.7,0.0,0,0,4037,01095030401,8.1,95.5
0.0,2.71,,,4.7,0.0,10.7,3.5,33.5,21.7,30.6,0.0,0.0,49.9,40.2,25013.0,0.0,0.0,0.0,0,0,3460,01095030402,6.2,100.0
0.2,2.52,34.363148,-86.42142,17.9,0.0,11.3,7.0,33.1,19.5,29.1,0.0,1.0,49.2,38.8,21951.0,1.9,1.7,0.5,1,0.138389150290617,7226,01095030500,6.1,95.7
0.0,2.44,34.34607343,-86.31923415,14.0,5.2,11.5,7.5,27.1,23.1,30.9,0.0,7.6,44.1,44.7,21046.0,1.6,0.1,0.4,2,0.319437789490497,6261,01095030600,8.6,92.7
4.1,2.75,,,29.5,3.5,8.5,3.0,42.3,24.3,21.9,0.0,14.7,45.8,35.1,16448.0,5.3,0.4,0.0,0,0,4021,01095030701,9.9,86.7
0.3,2.34,,,24.4,7.6,9.4,3.8,42.6,24.0,20.2,0.0,6.6,50.1,44.4,17716.0,0.9,0.0,4.4,0,0,4016,01095030702,7.8,86.8
0.2,2.56,,,16.1,2.2,10.3,6.9,32.8,23.8,26.2,0.0,16.1,49.4,37.9,20420.0,0.4,0.3,3.7,0,0,4717,01095030801,3.9,93.2
0.3,3.23,,,28.4,2.1,5.1,3.0,30.9,32.8,28.2,0.0,31.7,51.8,28.1,17031.0,1.5,0.1,4.1,0,0,8090,01095030802,11.2,92.0
0.9,2.8,,,21.1,0.3,15.1,7.9,28.9,20.5,27.6,0.0,10.3,48.8,34.4,23884.0,0.9,0.7,2.8,0,0,4445,01095030902,5.2,94.5
0.0,2.78,34.28741777,-86.23634274,22.5,4.1,7.6,5.6,23.8,40.7,22.4,0.0,27.6,47.6,30.6,20105.0,0.8,0.0,7.1,1,0.169004563123204,5917,01095030903,6.1,87.9
0.0,2.68,,,29.3,0.3,4.4,3.3,37.8,27.5,27.0,0.6,22.6,53.5,31.3,20101.0,3.4,0.3,3.6,0,0,4650,01095030904,5.4,91.9
0.0,2.79,,,18.3,0.4,5.0,3.5,37.7,28.1,25.7,0.0,7.8,49.6,39.5,17669.0,1.3,3.9,2.4,0,0,5631,01095031000,9.4,91.8
1.5,2.55,,,26.7,1.7,5.8,3.6,29.6,37.7,23.4,0.0,24.7,48.7,32.2,14151.0,3.2,1.1,5.6,0,0,4636,01095031100,7.7,86.8
0.4,2.71,,,7.6,0.1,8.9,6.6,32.0,20.2,32.4,0.0,8.1,47.0,37.3,22442.0,0.8,0.0,2.1,0,0,5370,01095031200,9.3,96.6
0.0,1.34,30.6915425,-88.047077,21.9,46.6,18.2,13.9,15.7,25.4,26.8,0.0,0.0,44.8,52.3,21991.0,3.0,0.0,0.0,2,1.83318056828598,1091,01097000200,12.1,50.4
0.0,2.42,,,47.1,98.8,4.8,1.3,43.8,30.8,19.4,0.0,0.0,42.5,31.3,10605.0,0.0,0.0,0.0,0,0,1359,01097000401,36.5,1.2
0.0,2.24,,,37.4,95.1,0.0,0.0,29.1,47.0,23.9,0.0,0.0,55.3,31.2,12375.0,0.0,0.0,0.0,0,0,206,01097000402,44.4,4.9
0.0,2.91,,,36.4,95.9,10.9,3.0,32.4,24.2,29.6,0.0,1.2,46.4,46.9,13755.0,3.5,0.0,0.0,0,0,2250,01097000500,27.3,0.6
0.0,2.67,,,52.3,98.1,7.8,2.1,36.9,28.9,24.4,0.0,0.6,41.6,33.6,11810.0,0.3,0.0,0.0,0,0,2912,01097000600,32.2,1.6
0.0,2.79,,,26.5,99.8,7.7,4.0,33.3,21.0,33.9,0.0,0.4,46.6,40.2,12144.0,0.2,0.0,0.0,0,0,2077,01097000701,15.8,0.0
0.0,2.67,,,37.1,93.0,8.1,8.6,39.7,20.4,23.3,0.0,0.0,44.0,37.8,13109.0,4.3,0.0,0.0,0,0,2530,01097000702,19.5,2.7
0.0,2.63,30.7067607692308,-88.0982515384616,12.5,97.9,11.1,8.5,22.9,22.3,35.2,0.0,0.0,44.8,35.6,18226.0,1.3,0.0,0.0,13,2.79750376587045,4647,01097000800,18.0,0.8
0.0,2.11,30.6939081872222,-88.0764433977778,18.0,33.8,19.6,18.0,20.1,13.5,28.7,0.7,3.7,44.5,33.9,25333.0,0.0,1.6,0.0,18,11.4213197969543,1576,01097000901,6.0,64.0
0.0,2.16,,,12.7,13.2,29.0,10.6,23.6,3.6,33.1,0.0,0.0,40.8,41.3,32862.0,0.1,1.0,0.0,0,0,2097,01097000902,8.7,85.7
0.0,2.68,,,19.3,60.0,19.5,14.4,31.6,11.8,22.7,0.0,4.6,53.9,38.6,19870.0,0.0,0.0,0.0,0,0,1842,01097000903,24.6,40.0
0.4,2.18,,,20.0,36.3,15.5,19.0,23.0,14.8,27.7,0.0,3.9,50.5,40.4,22838.0,1.3,1.3,1.9,0,0,1995,01097001001,11.8,58.9
0.0,2.55,,,19.6,57.5,18.0,15.6,34.1,15.3,17.0,0.0,0.0,43.2,38.0,21982.0,1.3,0.0,1.4,0,0,2135,01097001002,18.2,39.8
0.0,2.28,,,30.6,96.6,19.4,6.5,24.5,19.5,30.2,0.0,0.0,37.6,37.9,17393.0,0.6,0.0,0.0,0,0,2045,01097001100,10.4,2.8
0.0,3.03,,,59.0,78.7,4.0,0.0,29.3,40.7,26.1,0.0,2.5,70.4,31.2,10501.0,0.6,0.0,2.5,0,0,4127,01097001200,38.8,18.2
0.0,2.94,,,48.3,98.1,6.2,0.8,42.5,18.8,31.6,0.0,0.2,42.8,30.3,12721.0,0.3,0.0,0.8,0,0,3141,01097001302,22.1,0.8
0.0,2.62,,,42.8,97.5,2.5,4.2,41.8,24.9,26.6,0.0,0.4,52.3,33.6,14046.0,0.1,0.0,0.2,0,0,2264,01097001400,27.5,2.2
0.0,2.6,,,47.5,97.8,6.1,2.5,43.2,28.4,19.8,0.0,0.0,38.9,22.5,13528.0,0.9,0.0,0.0,0,0,2367,01097001501,20.7,1.3
0.0,3.33,,,81.1,96.1,5.7,0.0,37.3,34.1,23.0,0.0,0.0,35.3,17.5,8016.0,1.6,0.0,0.0,0,0,1712,01097001502,36.5,2.3
7.2,2.68,,,28.4,49.3,10.5,2.8,41.6,17.6,27.5,0.0,2.2,47.3,41.8,25252.0,3.4,0.5,0.0,0,0,2385,01097001800,18.0,39.5
0.0,2.7,,,22.6,50.6,12.0,6.1,34.8,15.8,31.4,0.0,0.0,47.1,32.5,23409.0,0.6,0.0,0.0,0,0,2228,01097001901,13.5,48.7
0.0,2.75,,,29.0,51.1,9.5,8.0,42.1,11.8,28.7,0.0,0.7,39.2,32.4,18739.0,1.4,0.1,0.0,0,0,3714,01097001902,9.3,47.4
0.0,2.81,,,11.0,37.2,15.3,10.2,27.8,11.2,35.4,0.0,2.9,54.3,41.0,25826.0,0.0,0.0,0.0,0,0,1775,01097002000,8.5,62.8
0.0,3.16,,,23.3,84.4,4.2,0.4,42.7,22.5,30.1,0.0,0.0,49.7,29.3,18188.0,0.0,0.0,0.0,0,0,4513,01097002100,15.0,15.6
0.0,3.13,,,30.4,80.9,3.7,0.3,34.1,26.4,35.4,0.0,1.0,43.3,34.8,17885.0,0.0,0.0,0.0,0,0,3139,01097002200,8.0,19.1
0.4,2.97,,,43.9,83.2,3.6,1.6,48.7,19.4,26.7,0.0,5.0,52.0,25.6,14014.0,0.0,0.0,0.0,0,0,2449,01097002301,20.6,16.4
0.0,3.29,,,16.3,95.8,12.0,2.1,42.5,21.1,22.3,0.0,0.0,39.1,34.5,14481.0,0.0,0.0,0.0,0,0,2547,01097002302,20.7,4.2
0.0,2.77,,,27.5,76.6,6.2,2.0,37.0,12.1,42.7,0.0,4.6,49.4,30.5,18412.0,0.3,0.0,2.4,0,0,3945,01097002400,20.4,20.8
0.0,1.97,,,10.1,8.0,25.3,20.2,17.1,6.3,31.0,0.0,5.0,48.4,37.1,35421.0,1.9,0.0,0.0,0,0,3374,01097002501,6.5,90.1
0.0,2.04,30.6892001142857,-88.0969735142857,7.8,11.2,35.2,19.9,17.1,8.4,19.5,0.0,0.4,38.5,38.4,30697.0,0.0,0.3,0.0,7,2.61096605744125,2681,01097002502,1.5,88.5
0.0,2.34,,,42.3,81.9,3.5,2.3,32.5,37.4,24.3,0.0,2.6,42.5,42.4,9885.0,0.0,1.6,0.5,0,0,3074,01097002600,17.2,16.0
0.5,2.32,30.68901,-88.1176328571429,37.0,81.8,5.1,3.5,39.7,25.3,26.4,0.0,0.9,44.1,32.6,15685.0,0.8,0.0,0.9,7,2.92642140468227,2392,01097002700,17.0,16.0
0.6,2.31,,,17.4,37.1,18.6,4.6,25.7,11.1,40.0,0.0,3.5,47.3,31.4,22003.0,0.0,0.7,0.0,0,0,4691,01097002800,14.7,61.6
0.0,2.48,30.670319,-88.11795,16.4,49.5,19.8,5.4,30.5,12.8,31.5,0.0,3.5,47.1,32.2,23872.0,0.2,0.3,1.9,1,0.261711593823606,3821,01097002900,9.6,48.1
1.7,2.18,,,9.6,27.9,12.9,12.2,31.5,13.0,30.3,0.0,0.5,48.9,44.8,31447.0,0.9,0.7,0.0,0,0,2881,01097003000,7.8,68.7
3.6,2.45,30.632188,-88.15319,7.4,13.0,20.9,11.6,26.1,5.6,35.8,0.0,6.8,43.8,49.5,31582.0,2.3,0.0,3.7,3,0.672645739910314,4460,01097003100,2.3,77.4
4.0,2.25,30.657862,-88.14861,17.8,45.4,12.5,2.2,39.3,10.2,35.9,0.0,0.5,44.8,37.4,22658.0,0.0,0.0,0.0,1,0.399520575309628,2503,01097003202,2.8,50.6
2.2,2.24,30.6636697,-88.1659131,22.3,44.0,21.0,7.7,32.0,6.0,33.3,0.0,1.4,47.0,32.0,25717.0,1.3,0.0,0.8,1,0.284738041002278,3512,01097003203,7.8,51.7
11.4,1.95,30.6710210217391,-88.138851143913,19.0,39.9,22.0,10.3,15.8,10.8,41.1,0.0,3.7,52.7,27.0,24418.0,6.7,0.0,0.2,23,7.7834179357022,2955,01097003204,7.2,41.8
4.7,2.75,,,35.1,62.3,7.2,2.3,45.2,21.7,23.7,0.0,11.2,45.6,26.3,17981.0,2.2,0.0,2.5,0,0,3227,01097003205,14.1,28.4
1.3,1.85,30.6835295,-88.130502225,16.0,15.6,25.3,8.4,20.6,11.1,34.6,0.0,4.0,44.0,35.3,24136.0,0.0,0.0,1.7,4,1.56617071260767,2554,01097003301,2.4,81.5
0.8,2.44,30.7010583933333,-88.1300874666667,13.3,7.8,34.1,26.0,10.9,5.4,23.7,0.0,7.3,47.7,34.4,28346.0,0.7,0.8,0.5,6,1.28976784178848,4652,01097003302,6.3,89.5
0.0,2.73,,,15.9,71.7,8.4,4.6,46.5,9.6,30.8,0.0,2.4,43.4,35.6,25947.0,3.0,0.0,2.0,0,0,3717,01097003402,14.4,23.3
0.0,2.95,,,28.0,75.8,11.4,4.4,28.7,16.8,38.7,0.0,4.9,44.1,26.0,19432.0,0.0,0.0,0.0,0,0,2710,01097003404,6.0,24.2
0.4,2.27,,,6.5,38.5,22.9,9.5,28.9,7.9,30.8,0.0,0.0,50.9,49.9,27479.0,0.0,0.0,1.4,0,0,1588,01097003405,6.6,59.6
0.0,2.39,,,15.8,41.0,23.0,8.0,33.5,8.0,27.5,0.0,2.8,43.8,35.4,22053.0,0.0,1.0,0.5,0,0,2433,01097003406,17.0,57.5
0.0,2.76,30.757658,-88.20147,12.1,41.6,9.5,7.3,36.1,13.4,33.7,0.0,1.9,48.3,36.5,25088.0,0.0,2.6,0.3,1,0.152183838076396,6571,01097003407,6.1,55.6
1.7,2.66,,,14.9,52.4,13.7,6.6,33.1,14.4,32.1,0.0,3.7,52.2,37.7,24038.0,1.6,0.0,2.6,0,0,3739,01097003408,10.0,41.7
0.3,2.35,30.694908,-88.17075,5.6,12.8,35.2,15.4,15.9,4.5,28.9,0.0,1.3,47.2,38.3,38663.0,0.0,0.5,0.0,1,0.27063599458728,3695,01097003501,3.3,86.4
0.0,2.4,30.6922253,-88.1562773,8.6,4.0,39.9,30.4,8.8,1.2,19.8,0.0,0.2,50.2,47.8,45341.0,0.0,0.0,0.0,1,0.404203718674212,2474,01097003502,2.3,96.0
0.0,2.36,,,37.0,76.3,3.6,9.3,41.2,30.8,15.1,0.0,1.3,40.5,32.2,14245.0,1.9,0.0,0.0,0,0,837,01097003602,21.9,21.7
5.4,,30.6958578977778,-88.1781353866667,,18.5,14.8,0.0,1.1,0.0,84.1,0.0,4.9,40.0,20.3,3396.0,1.7,0.0,1.5,9,5.56930693069307,1616,01097003605,18.2,72.9
8.8,2.3,,,23.1,13.9,29.7,14.1,22.5,2.8,30.9,0.0,2.1,52.2,30.8,21871.0,3.0,0.0,0.0,0,0,3305,01097003606,8.5,74.3
2.6,2.06,,,30.2,37.7,16.5,11.8,26.0,12.2,33.5,0.0,1.8,47.0,29.4,20811.0,0.9,0.0,0.0,0,0,3221,01097003607,17.7,58.8
0.0,2.44,,,7.6,56.3,31.5,9.4,19.5,7.0,32.6,0.0,0.0,44.7,33.6,27169.0,0.2,0.0,0.0,0,0,1286,01097003608,4.7,43.5
3.0,2.06,30.6780613666667,-88.1970615333333,12.3,28.7,19.8,15.6,18.7,14.9,31.0,0.0,1.6,53.1,39.1,24755.0,3.0,0.0,2.6,6,1.98216055500496,3027,01097003703,10.4,62.7
3.9,2.23,30.6731528555556,-88.1850629111111,5.0,9.4,34.0,12.2,18.0,6.1,29.6,0.0,4.1,43.0,42.3,37247.0,0.7,0.3,0.0,9,2.1286660359508,4228,01097003704,5.4,85.6
5.9,2.08,,,7.8,21.2,23.3,20.7,19.1,4.6,32.2,0.0,2.8,47.0,40.9,31176.0,2.2,0.1,0.0,0,0,4193,01097003705,5.2,70.5
0.5,2.2,,,4.4,13.0,28.8,10.3,18.3,3.0,39.6,0.0,5.3,48.0,40.8,34925.0,1.5,0.0,0.4,0,0,3013,01097003706,3.8,84.6
3.7,2.06,,,13.7,25.9,22.4,9.6,30.9,3.8,33.2,0.0,2.8,49.2,37.3,25257.0,6.7,0.0,1.8,0,0,3994,01097003707,7.3,61.9
7.2,2.53,,,3.7,16.5,28.8,16.1,26.4,3.0,25.7,0.0,3.0,46.1,37.8,37304.0,0.5,0.0,0.5,0,0,3817,01097003708,3.1,75.3
1.8,2.42,30.62378998,-88.1772147625,6.2,25.2,20.5,16.9,26.9,5.7,30.0,0.0,3.2,45.4,42.8,31229.0,1.4,0.0,3.2,12,2.02668468164161,5921,01097003709,8.7,68.4
0.0,2.41,30.64377875,-88.1665586666667,7.6,28.4,13.7,8.4,34.0,12.2,31.7,0.0,1.2,45.3,39.8,26576.0,1.1,0.0,0.8,12,2.52525252525252,4752,01097003710,9.0,69.7
0.0,2.4,,,27.7,38.9,5.2,1.5,44.7,24.0,24.6,0.0,1.1,48.0,42.6,19138.0,0.3,0.5,0.0,0,0,1597,01097003800,18.4,60.3
0.0,2.37,,,32.9,97.6,3.8,0.9,36.1,35.7,23.5,0.0,0.4,37.1,47.8,11267.0,1.1,0.0,0.0,0,0,2006,01097003901,18.1,1.3
0.0,2.7,,,29.7,93.1,2.5,0.4,38.1,33.7,25.4,0.0,0.0,48.6,47.2,13743.0,0.0,0.0,0.0,0,0,1169,01097003902,36.4,6.9
0.5,2.31,,,60.0,96.4,4.2,0.5,31.8,38.3,25.3,0.0,0.8,48.4,38.3,10771.0,1.4,0.0,0.0,0,0,2471,01097004000,19.7,1.7
0.0,2.26,,,40.0,86.2,6.2,0.0,42.0,29.2,22.6,0.0,3.9,40.6,41.9,15298.0,0.0,0.0,0.0,0,0,864,01097004100,35.5,13.8
0.0,2.23,,,55.9,97.1,5.6,3.7,44.4,28.1,18.2,0.0,0.0,44.1,31.9,12622.0,0.0,0.0,0.0,0,0,1247,01097004800,14.9,2.9
0.0,2.56,,,44.1,94.3,2.7,1.4,42.1,26.4,27.4,0.0,0.0,51.4,35.8,12013.0,0.7,0.0,0.0,0,0,3642,01097004900,11.0,5.0
0.0,3.04,,,17.2,67.0,2.8,0.4,40.6,17.2,39.0,0.0,0.0,46.1,36.2,19054.0,1.4,0.0,0.0,0,0,2087,01097005000,4.8,31.5
0.0,2.76,,,32.4,62.7,4.4,0.6,51.1,22.9,21.1,0.0,0.0,51.3,27.0,17989.0,1.7,0.0,0.0,0,0,1658,01097005100,10.1,35.6
0.0,2.26,,,23.3,25.4,11.7,7.5,31.4,16.4,33.0,0.0,0.1,43.9,33.7,20028.0,2.3,0.6,0.4,0,0,1588,01097005200,7.5,71.2
0.0,2.1,30.775473,-88.082184,18.4,25.3,9.5,5.8,38.6,21.3,24.8,0.0,0.2,44.5,46.5,21610.0,0.0,0.0,0.0,1,0.518672199170125,1928,01097005300,3.0,74.7
3.8,2.52,,,18.4,9.4,6.1,3.2,46.2,18.6,25.9,0.0,9.6,51.3,40.3,18523.0,4.1,1.2,0.7,0,0,4123,01097005400,8.5,80.9
2.1,2.62,,,20.3,16.9,5.2,3.4,45.7,20.1,25.6,0.0,1.0,47.7,35.7,23514.0,3.6,8.3,0.3,0,0,3097,01097005500,11.0,68.9
0.3,2.7,30.83170807,-88.06844204,11.0,14.4,11.7,7.4,37.2,11.4,32.2,0.0,0.1,48.6,38.1,26494.0,1.0,0.2,0.0,1,0.138064337981499,7243,01097005600,2.4,84.1
0.0,2.9,,,9.0,10.1,9.2,5.7,41.8,18.1,25.3,0.0,0.0,48.0,40.2,28732.0,0.6,1.9,0.0,0,0,6679,01097005700,4.8,87.5
0.3,2.85,31.0900684769231,-88.0403423292308,23.2,41.5,3.7,1.7,48.9,24.7,21.0,0.0,0.4,44.6,39.4,18077.0,1.3,17.8,0.2,13,2.99953853253346,4334,01097005800,10.4,38.8
0.0,3.0,,,22.7,26.9,4.1,4.2,37.3,27.1,27.3,0.0,0.3,49.4,35.6,20934.0,0.0,0.1,0.3,0,0,4651,01097005900,8.7,72.7
0.0,2.55,,,15.2,17.4,7.4,3.6,39.0,28.2,21.7,0.0,4.3,44.4,40.5,22400.0,0.3,6.2,0.0,0,0,4407,01097006000,11.7,76.1
0.2,2.67,,,15.1,10.1,6.9,3.8,37.0,29.4,22.8,0.0,1.5,49.3,33.9,25883.0,3.2,0.0,1.1,0,0,2891,01097006102,4.7,85.3
1.7,2.66,,,24.7,68.6,8.6,2.5,36.8,21.0,31.1,0.0,1.1,50.5,37.9,19943.0,1.4,0.0,0.0,0,0,4739,01097006103,15.9,28.3
0.0,3.1,,,11.8,14.8,5.3,2.7,41.9,19.2,30.8,0.0,4.0,51.8,34.3,25598.0,1.8,2.1,0.0,0,0,4437,01097006104,9.5,81.4
0.1,2.41,,,13.5,23.6,10.7,3.9,40.9,14.8,29.6,0.0,2.4,53.2,42.1,22367.0,2.9,1.5,0.2,0,0,6458,01097006105,14.2,71.7
1.4,2.86,,,21.7,2.3,8.5,2.0,35.5,34.7,19.2,0.0,1.9,49.6,34.7,20565.0,0.5,0.4,0.0,0,0,5645,01097006200,24.4,95.5
0.5,2.88,,,13.1,5.2,10.1,2.3,40.2,21.2,26.2,0.0,8.7,49.9,34.7,21842.0,0.3,0.4,0.7,0,0,10565,01097006301,10.6,92.9
0.0,2.68,30.7744714,-88.2581904,11.2,8.3,12.3,8.1,38.7,8.6,32.3,0.0,1.2,48.3,37.5,28778.0,2.3,0.0,0.8,1,0.157778479015462,6338,01097006302,5.5,88.6
2.5,2.61,30.703186,-88.21213,27.6,16.3,5.5,2.3,42.4,24.7,25.1,0.0,1.1,49.4,36.2,17239.0,0.0,0.0,0.0,1,0.246184145741014,4062,01097006402,17.6,81.2
0.0,2.51,,,18.4,33.0,12.4,3.2,39.4,10.7,34.3,0.0,0.7,48.5,30.8,29958.0,0.8,0.3,0.7,0,0,1892,01097006403,6.0,65.2
4.2,2.79,,,8.2,18.7,18.1,9.7,32.2,8.7,31.3,0.0,1.7,49.1,33.9,31214.0,2.0,0.0,0.1,0,0,10723,01097006404,8.7,75.0
2.1,2.68,30.668505,-88.21553,17.4,15.9,23.4,13.0,26.4,7.0,30.3,0.0,3.1,46.4,36.6,28156.0,4.3,0.2,0.0,1,0.133547008547009,7488,01097006405,4.3,77.4
1.4,3.0,,,9.1,8.0,20.8,11.1,27.5,9.0,31.6,0.0,7.5,50.5,36.7,36278.0,0.5,0.1,0.8,0,0,7773,01097006406,3.2,89.3
1.1,2.99,30.6873820933333,-88.2961826533333,9.9,4.6,15.9,6.4,29.0,12.6,36.1,0.0,0.0,49.5,35.2,36561.0,0.4,0.0,0.0,3,0.479463001438389,6257,01097006407,5.0,93.9
3.8,2.59,,,7.8,11.0,10.9,0.8,37.1,21.9,29.4,0.0,0.0,46.2,41.0,30518.0,0.8,1.5,0.0,0,0,4677,01097006501,3.0,83.0
2.5,2.94,,,12.6,4.7,11.9,6.3,33.8,16.7,31.3,0.0,1.2,49.3,32.7,27868.0,0.7,0.1,0.4,0,0,11933,01097006502,8.6,91.6
0.0,2.74,,,11.2,9.1,7.8,4.2,40.1,19.5,28.4,0.0,1.5,54.8,42.3,22614.0,2.7,1.4,0.3,0,0,5342,01097006600,5.8,86.4
3.3,3.0,,,17.2,18.6,3.7,1.8,32.9,35.5,26.1,0.0,5.4,47.4,35.1,17116.0,0.8,0.9,0.0,0,0,6863,01097006701,6.9,76.4
9.2,2.84,,,17.6,12.5,4.3,0.3,37.6,29.6,28.2,0.0,0.0,49.4,37.1,23199.0,3.8,0.0,0.0,0,0,3962,01097006702,5.0,74.6
4.0,2.71,30.63678,-88.212814,5.1,12.4,18.5,10.9,33.4,8.7,28.5,0.0,3.0,49.3,40.6,35423.0,1.6,0.4,0.6,1,0.125533517449159,7966,01097006801,4.6,81.1
0.6,2.53,,,12.1,7.7,4.1,0.9,41.1,22.6,31.3,0.0,0.9,47.7,37.3,22292.0,0.1,2.3,0.0,0,0,2932,01097006802,6.8,89.3
3.5,2.56,,,28.6,11.1,4.7,3.4,38.1,23.5,30.3,0.0,2.7,49.0,37.4,18316.0,2.1,0.0,0.5,0,0,7354,01097006901,16.1,82.9
4.7,2.55,,,20.0,10.0,6.0,2.0,39.8,16.3,35.9,0.0,6.9,48.0,32.6,22834.0,2.3,1.3,6.1,0,0,3816,01097006902,5.7,75.6
0.3,2.48,,,11.7,0.5,16.4,6.8,36.4,13.8,26.6,0.3,1.1,46.0,44.0,29538.0,1.9,2.0,0.0,0,0,4756,01097007000,9.7,95.1
2.6,2.96,,,21.7,8.0,9.2,3.0,34.6,19.8,33.4,0.0,2.1,52.8,31.8,24045.0,1.5,3.8,1.8,0,0,5401,01097007101,11.4,82.4
0.0,2.68,,,21.5,64.6,9.1,3.2,31.8,18.8,37.2,0.0,0.0,48.6,31.6,17027.0,1.1,1.8,0.0,0,0,3069,01097007102,12.0,32.5
0.0,2.73,,,13.2,12.1,10.6,8.8,36.2,16.0,28.5,0.0,0.0,52.3,44.7,23364.0,1.1,0.6,1.0,0,0,3793,01097007103,5.5,85.1
18.6,2.64,,,26.5,3.5,5.9,2.2,42.2,32.6,17.1,0.0,1.7,55.9,43.8,15390.0,0.0,0.6,1.7,0,0,2502,01097007201,5.7,75.6
1.3,2.45,,,8.9,1.6,15.7,9.3,25.5,18.0,31.5,0.0,1.4,56.0,49.5,24628.0,2.5,0.3,2.2,0,0,2361,01097007202,10.1,92.1
20.7,2.87,,,19.7,6.6,6.1,2.7,31.5,38.5,21.2,0.0,0.0,48.0,39.4,18906.0,0.2,0.0,0.0,0,0,3968,01097007300,11.3,72.5
2.1,2.25,,,25.0,45.1,9.8,4.0,39.4,17.3,29.5,0.0,0.7,47.8,38.9,17384.0,0.6,0.0,0.0,0,0,3782,01097007400,9.6,52.2
0.0,2.25,,,35.9,99.6,5.9,4.8,42.6,29.4,17.3,0.0,0.0,52.5,46.0,15516.0,0.0,0.0,0.0,0,0,1686,01097007500,25.8,0.4
0.0,2.65,,,42.9,97.6,3.0,0.9,46.8,29.2,20.0,0.0,0.1,57.0,34.5,14978.0,0.0,0.0,0.1,0,0,2560,01097007600,34.4,2.3
0.0,2.71,,,42.0,97.6,3.8,3.5,40.1,25.6,26.9,0.0,0.0,48.3,42.0,10613.0,2.4,0.0,0.0,0,0,1756,01097007700,21.8,0.0
,,,,,,,,,,,,,,,,,,,0,0,0,01097990000,,
0.5,2.71,,,41.8,80.4,12.8,2.9,29.7,16.6,38.0,0.0,0.0,41.1,39.5,16318.0,0.3,0.0,0.0,0,0,1297,01099075600,19.7,18.7
0.0,2.63,,,37.4,66.8,2.2,3.5,47.9,38.1,8.3,0.0,0.0,44.2,49.0,12104.0,1.7,0.9,0.0,0,0,1622,01099075700,23.8,30.6
