% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.74,,,29.3,61.9,1.2,1.5,58.3,27.6,11.3,0.0,31.1,62.2,45.0,14588.0,0.0,5.2,5.5,0,0,543,20209040800,61.1,27.4
2.9,2.56,,,51.9,58.0,10.1,2.7,35.4,20.0,31.7,0.0,17.4,54.5,28.6,12979.0,5.6,0.0,8.5,0,0,1472,20209040900,23.7,25.0
0.0,2.28,,,57.4,87.3,8.0,0.0,43.6,26.0,22.4,0.0,9.5,46.5,29.5,10842.0,0.0,0.0,2.6,0,0,999,20209041000,31.9,10.1
0.0,3.05,,,58.7,81.3,4.0,1.4,34.7,34.2,25.6,0.0,13.3,52.4,22.8,14219.0,0.7,0.0,1.3,0,0,1343,20209041100,26.6,16.8
0.0,1.95,,,36.2,72.1,4.5,1.1,41.8,23.8,28.8,0.0,25.6,41.3,37.3,13750.0,1.0,0.0,7.0,0,0,1101,20209041200,24.0,19.9
4.7,3.03,,,30.8,50.9,2.1,3.4,41.4,36.3,16.7,0.0,36.8,49.8,25.7,16389.0,1.0,0.7,12.9,0,0,4936,20209041300,16.8,29.9
3.3,3.31,,,36.3,15.6,4.8,0.0,30.5,45.0,19.6,0.0,45.3,50.4,22.8,17457.0,2.3,0.5,18.2,0,0,2421,20209041500,17.2,60.2
2.4,3.29,,,19.6,15.6,4.4,5.3,33.0,34.5,22.8,0.0,56.9,52.2,32.5,23705.0,0.7,0.0,13.1,0,0,4124,20209041600,10.6,68.3
0.7,3.71,,,32.5,9.4,6.7,1.5,26.4,42.2,23.1,0.0,71.0,53.5,28.4,17588.0,1.1,0.6,11.0,0,0,2822,20209041700,18.8,77.3
6.6,1.26,39.116697,-94.620298,57.4,76.2,3.1,2.8,34.1,35.1,24.9,0.0,2.5,53.6,49.1,9250.0,2.0,0.0,0.0,2,2.49376558603491,802,20209041800,36.6,15.2
4.4,2.72,,,21.5,3.3,13.0,4.6,24.6,37.1,20.8,0.4,48.1,52.1,30.7,19596.0,2.8,0.0,18.4,0,0,2117,20209041900,13.0,70.7
7.8,3.45,,,61.6,17.4,4.1,3.9,38.0,35.4,18.6,0.4,49.6,59.2,27.9,10681.0,16.3,1.3,20.5,0,0,1886,20209042001,24.9,36.3
10.7,2.55,,,49.9,7.7,0.0,1.0,44.0,39.6,15.3,0.0,60.3,49.3,31.2,10799.0,1.6,1.1,41.0,0,0,1409,20209042002,3.1,37.9
6.0,3.01,,,26.9,6.6,5.8,0.9,39.6,42.4,11.3,0.0,63.6,53.7,27.6,23858.0,2.5,0.1,21.9,0,0,2437,20209042100,22.0,62.9
2.1,3.44,,,39.4,0.9,7.1,5.6,29.2,38.5,19.6,0.0,64.1,53.5,28.9,19588.0,4.2,0.5,15.5,0,0,1938,20209042200,16.5,76.9
5.8,2.69,,,37.0,13.5,1.4,5.0,26.9,45.0,21.7,0.0,58.9,57.2,32.5,15516.0,4.0,3.0,16.6,0,0,3179,20209042300,12.5,57.2
5.3,4.03,,,20.2,21.7,0.0,8.1,43.8,37.9,10.1,0.0,65.1,52.4,24.6,14702.0,9.4,0.0,25.2,0,0,3190,20209042400,7.9,38.4
,,,,,,,,,,,,,,,,,,,0,0,0,20209042501,,
,,,,,,,,,,,,,,,,,,,0,0,0,20209042502,,
1.9,3.26,,,29.9,0.0,4.9,0.0,33.0,42.1,20.0,0.0,67.3,48.9,31.1,18709.0,0.3,7.8,20.2,0,0,2640,20209042600,12.4,69.8
0.0,2.7,,,31.4,19.1,2.5,4.9,34.6,34.6,23.4,0.0,55.2,47.3,32.2,20355.0,0.7,0.4,23.4,0,0,3132,20209042700,18.8,56.5
0.0,2.86,,,32.5,24.8,7.4,3.2,34.0,31.1,24.3,0.0,42.5,46.6,30.2,22029.0,3.1,0.2,5.2,0,0,3479,20209042800,19.8,66.7
0.0,2.11,,,0.0,0.0,0.0,37.0,33.3,0.0,29.6,0.0,0.0,76.3,44.5,26094.0,0.0,0.0,0.0,0,0,38,20209043000,34.5,100.0
4.3,2.14,,,24.9,9.2,11.1,6.8,31.8,23.0,27.3,0.0,41.6,50.9,29.7,22757.0,3.6,0.6,11.9,0,0,3581,20209043301,6.4,70.5
0.0,2.52,,,24.4,1.6,8.1,3.1,45.8,20.8,22.2,0.0,21.4,52.3,37.1,24923.0,4.5,0.0,8.1,0,0,1976,20209043400,7.9,85.8
3.4,2.93,,,5.8,0.0,4.1,3.6,56.1,16.4,19.8,0.0,13.3,43.8,36.5,23783.0,0.0,0.8,0.0,0,0,1595,20209043500,12.3,95.9
3.4,2.96,,,12.6,8.7,8.3,2.5,46.0,17.3,25.9,0.0,28.1,51.0,33.3,23585.0,1.2,0.0,3.0,0,0,6180,20209043600,7.8,83.7
3.7,2.81,,,7.2,4.8,5.9,3.1,31.6,34.8,24.7,0.0,24.6,50.5,35.3,25783.0,3.1,4.4,2.9,0,0,2021,20209043700,11.7,81.3
3.7,2.66,,,10.5,0.0,10.5,2.8,38.5,20.5,27.7,0.3,3.7,54.0,45.5,30462.0,0.0,0.0,0.0,0,0,1231,20209043802,9.4,96.0
10.2,2.79,,,22.5,5.5,13.7,2.8,41.9,16.3,25.4,0.0,6.5,48.4,36.6,24112.0,0.4,0.0,2.9,0,0,2919,20209043803,6.0,81.1
0.0,,,,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,,,0.0,0.0,0.0,0,0,3,20209043804,,100.0
9.1,3.18,39.11942411,-94.6865021216667,27.5,34.8,12.6,2.3,34.1,21.4,29.5,0.0,20.2,44.9,27.6,21509.0,2.3,0.4,5.0,6,1.80288461538462,3328,20209043903,17.7,48.5
1.2,2.69,39.126724,-94.714134,21.4,54.5,10.7,4.5,37.2,13.0,34.6,0.0,20.8,52.2,29.6,20189.0,1.9,0.2,6.5,1,0.352982703847511,2833,20209043904,10.8,35.8
9.0,2.72,,,32.7,43.1,9.1,1.2,34.6,15.7,39.4,0.0,0.9,41.8,30.3,20106.0,0.0,0.4,0.9,0,0,2031,20209043905,13.9,46.5
0.0,2.53,,,14.0,21.6,9.3,5.2,34.4,16.3,34.7,0.0,9.6,53.1,35.0,24818.0,7.5,2.3,2.7,0,0,3619,20209044001,16.1,65.9
0.0,2.58,,,20.3,15.2,4.6,1.0,41.6,28.9,23.9,0.0,17.5,46.7,38.8,22932.0,2.8,0.0,0.5,0,0,2848,20209044003,20.4,81.4
0.0,2.49,,,23.2,0.0,13.0,3.8,42.3,21.0,19.8,0.0,17.7,48.5,36.8,23036.0,0.0,0.0,2.3,0,0,779,20209044004,15.4,97.7
0.0,2.54,,,37.1,58.1,17.3,9.4,33.9,12.7,26.7,0.0,7.8,40.8,37.8,29167.0,3.1,2.3,0.0,0,0,1111,20209044101,20.8,36.5
0.0,2.64,39.11451965,-94.77357745,10.2,29.5,8.8,5.2,49.1,7.8,29.1,0.0,20.2,51.5,33.9,28870.0,2.9,0.8,10.7,1,0.359066427289048,2785,20209044102,9.9,56.1
4.1,2.28,39.1208243333333,-94.7657716,9.8,51.3,12.3,5.0,34.3,12.1,36.4,0.0,3.6,44.3,45.6,25187.0,0.5,0.6,1.8,15,5.3041018387553,2828,20209044103,17.0,41.7
0.0,1.94,,,25.9,65.0,10.0,3.1,34.3,14.2,38.4,0.0,4.5,42.1,33.3,17924.0,1.2,0.0,0.0,0,0,2721,20209044104,17.3,33.7
2.0,2.71,,,10.4,29.3,8.5,5.1,39.7,8.6,38.1,0.0,8.6,51.5,41.5,22566.0,1.7,1.8,1.3,0,0,4274,20209044201,11.5,63.9
0.6,2.7,,,15.0,37.1,15.9,12.7,32.0,12.7,26.7,0.0,6.6,50.8,42.7,24787.0,3.3,0.2,2.8,0,0,3561,20209044202,8.1,56.1
0.1,2.46,,,26.0,24.6,13.0,2.4,39.9,14.7,30.0,0.0,13.0,50.3,35.4,21594.0,3.5,0.1,5.1,0,0,2182,20209044301,17.1,66.6
0.2,2.47,39.1431,-94.71897,12.0,37.0,4.9,0.6,45.0,13.5,36.0,0.0,14.6,45.8,34.8,27813.0,3.1,0.0,1.7,1,0.556173526140156,1798,20209044302,5.6,58.1
5.2,3.2,,,23.1,55.0,6.7,4.4,28.9,15.5,44.5,0.0,8.5,44.9,33.3,21854.0,6.1,0.6,3.3,0,0,2541,20209044303,17.3,29.8
0.0,2.76,,,27.9,32.8,15.0,4.1,28.3,20.9,31.8,0.0,23.4,42.1,33.9,19159.0,4.6,0.0,22.6,0,0,2661,20209044400,10.3,39.9
0.0,2.37,,,9.8,49.6,10.8,6.1,29.7,17.4,35.9,0.0,7.8,53.5,44.6,21875.0,0.0,0.0,0.0,0,0,1935,20209044500,6.8,50.4
0.0,2.64,39.16294,-94.70972,4.1,17.9,11.8,5.1,41.8,12.8,28.5,0.0,13.6,48.1,39.9,27225.0,3.4,0.3,0.2,3,1.0932944606414,2744,20209044601,10.4,78.2
,,,,,,,,,,,,,,,,,,,0,0,0,20209044602,,
,,,,,,,,,,,,,,,,,,,0,0,0,20209044603,,
0.0,2.58,,,5.3,3.7,12.1,3.5,31.1,15.6,37.6,0.0,2.8,46.6,37.3,29570.0,4.3,1.3,1.5,0,0,4250,20209044702,7.7,89.1
2.3,2.76,39.12992302,-94.83607789,0.0,17.4,21.3,8.3,23.1,5.8,41.6,0.0,8.5,45.6,37.9,39300.0,2.2,0.0,1.7,1,0.539083557951482,1855,20209044703,6.1,76.5
4.1,2.74,,,2.0,22.4,19.4,5.5,30.5,11.9,32.7,0.0,17.2,45.5,41.6,33696.0,0.7,0.0,0.0,0,0,1642,20209044704,3.5,72.8
0.5,2.75,,,3.4,12.3,19.9,14.0,20.5,6.0,39.6,0.0,6.8,48.3,36.6,39805.0,0.9,0.5,2.3,0,0,5118,20209044803,8.5,83.5
1.5,2.93,,,0.6,12.5,24.5,14.8,23.6,4.1,33.1,0.0,5.5,54.0,37.2,41555.0,1.2,0.0,1.1,0,0,3888,20209044804,8.0,83.8
1.7,2.85,,,13.7,3.6,12.1,10.6,32.5,10.0,34.9,0.0,12.2,50.4,35.4,33162.0,2.5,2.1,0.2,0,0,2595,20209044805,5.4,89.8
0.0,2.83,,,0.0,0.0,36.5,10.1,19.9,6.0,27.5,0.0,1.3,40.9,34.0,40302.0,0.0,0.0,0.0,0,0,942,20209044806,16.0,100.0
0.8,2.56,39.062294,-94.88321,10.0,6.8,19.7,6.2,30.0,11.9,32.2,0.0,8.1,47.5,35.1,26640.0,2.7,2.9,0.7,1,0.266808964781217,3748,20209044900,2.3,86.1
2.7,3.13,,,34.4,13.5,5.7,2.0,47.3,26.0,19.0,0.0,42.6,48.3,26.1,20979.0,3.5,0.0,17.0,0,0,4289,20209045000,16.1,63.3
6.7,2.16,,,37.1,21.5,16.9,6.7,29.5,28.1,18.7,0.0,38.5,54.0,26.0,21301.0,0.3,0.7,14.9,0,0,2386,20209045100,8.1,55.9
5.4,2.0,39.0574219007759,-94.6114229562069,24.2,9.8,23.7,11.9,21.7,16.1,26.7,0.0,18.2,50.5,33.4,26828.0,2.2,0.0,2.9,116,32.8332861590716,3533,20209045200,8.0,79.7
