tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
51770002100,VA,Roanoke city,37.26493,-80.00573,1,93.4,3028,1164.61538461538,1.78,8.6,59.4,44.6,91.8,3.8,0.0,3.6,0.0,0.0,0.8,1.7,4.6,20.2,75.3,32172.0,15.2,1,0.330250990752972
51770002200,VA,Roanoke city,,,1,85.2,2785,1856.66666666667,2.33,1.7,47.6,53.3,60.2,35.1,0.3,0.0,0.0,1.0,3.4,4.9,12.1,36.0,51.9,25156.0,5.3,0,0
51770002300,VA,Roanoke city,,,1,89.3,7538,2512.66666666667,2.54,13.0,35.6,44.9,42.2,45.6,0.0,1.5,2.3,1.3,7.2,3.7,11.6,37.4,51.0,22670.0,21.5,0,0
51770002400,VA,Roanoke city,,,1,78.8,3589,3262.72727272727,2.51,20.5,37.4,45.4,6.7,87.1,0.0,0.0,0.0,0.0,6.2,0.4,20.6,32.6,46.9,14336.0,39.9,0,0
51770002500,VA,Roanoke city,37.283455,-79.93972,1,71.3,5449,3205.29411764706,2.32,1.4,35.8,44.2,17.6,76.2,0.3,0.0,0.0,2.7,3.2,5.5,32.5,38.2,29.2,16926.0,41.5,9,1.65167920719398
51770002600,VA,Roanoke city,,,1,69.7,2825,4708.33333333333,2.61,19.3,37.4,49.0,69.9,24.5,0.0,1.2,0.0,0.0,4.4,3.5,28.2,48.4,23.3,15777.0,50.9,0,0
51770002700,VA,Roanoke city,,,1,84.0,4797,2998.125,2.28,6.3,42.0,47.2,85.7,10.9,0.0,0.9,0.0,0.0,2.4,6.2,17.6,46.5,35.9,18058.0,28.2,0,0
51770002800,VA,Roanoke city,37.25206,-79.94169,1,90.6,5457,1330.9756097561,2.31,6.7,36.3,47.6,86.5,6.8,0.0,4.2,0.0,0.0,2.5,2.5,13.2,38.8,48.1,21438.0,16.0,3,0.549752611324904
51770002900,VA,Roanoke city,37.2506861869231,-79.9448776373077,1,95.8,5593,1864.33333333333,2.09,4.6,47.8,48.9,93.0,4.5,0.0,1.5,0.0,0.3,0.7,2.5,3.7,12.5,83.7,35746.0,3.6,26,4.64866797782943
51770003000,VA,Roanoke city,37.250076,-79.96416,1,87.8,3676,1670.90909090909,1.9,1.5,46.6,44.3,82.4,9.9,0.0,6.1,0.0,0.0,1.5,3.2,5.3,24.5,70.2,31727.0,13.3,1,0.272034820457018
51770003100,VA,Roanoke city,37.243744,-79.99171,1,90.4,3854,3503.63636363636,2.22,7.0,37.9,45.4,82.5,11.5,0.0,1.0,0.0,0.0,5.0,6.7,1.9,17.0,81.2,32353.0,4.9,1,0.259470679813181
51775010100,VA,Salem city,,,1,88.8,5934,1648.33333333333,2.47,4.8,35.7,47.2,80.7,17.9,0.3,0.9,0.0,0.0,0.2,1.9,10.1,29.8,60.1,30869.0,12.9,0,0
51775010200,VA,Salem city,,,1,95.6,6394,2204.8275862069,2.23,3.5,40.4,44.6,93.2,2.9,0.0,0.9,0.0,0.3,2.6,1.5,7.4,23.2,69.4,24757.0,5.1,0,0
51775010300,VA,Salem city,37.2770461655768,-80.0274416724999,1,84.6,4630,1251.35135135135,2.03,6.4,43.6,48.5,82.0,11.9,0.0,3.4,0.0,0.0,2.8,2.5,14.9,41.6,43.5,24237.0,16.9,104,22.4622030237581
51775010501,VA,Salem city,37.2648914444444,-80.0323233333333,1,91.1,3597,1712.85714285714,2.2,5.4,43.7,49.0,91.6,2.3,0.0,3.4,0.0,0.0,2.7,10.2,5.3,28.0,66.7,26481.0,6.9,9,2.50208507089241
51775010502,VA,Salem city,,,1,92.5,4735,2254.7619047619,2.48,5.8,41.6,47.4,93.1,1.5,0.0,2.5,0.0,1.9,0.9,3.3,14.5,28.2,57.3,31155.0,5.0,0,0
51790000100,VA,Staunton city,,,1,81.4,1058,5290.0,1.68,3.2,40.8,40.3,86.8,2.4,1.9,3.7,0.0,0.5,4.8,3.4,6.1,18.8,75.0,28393.0,12.5,0,0
51790000200,VA,Staunton city,38.1409894,-79.0945565,1,85.8,3574,1881.05263157895,2.16,7.4,33.9,47.5,80.5,14.7,0.0,0.0,0.0,1.3,3.6,3.1,18.2,35.4,46.4,20183.0,23.8,2,0.559597090095132
51790000300,VA,Staunton city,,,1,87.8,5387,2342.17391304348,2.41,7.0,41.3,48.3,84.1,11.3,0.0,0.2,0.0,0.0,4.4,2.2,15.4,30.3,54.2,28223.0,18.0,0,0
51790000400,VA,Staunton city,38.1655561428571,-79.06876,1,89.4,7208,1310.54545454545,2.19,2.5,48.2,44.2,86.4,9.4,0.0,1.2,0.0,0.2,2.8,2.6,8.9,25.7,65.4,28099.0,12.8,14,1.94228634850166
51790000500,VA,Staunton city,38.15477,-79.06439,1,92.4,2910,582.0,1.98,3.1,44.4,35.8,82.5,11.0,0.3,4.1,0.0,0.7,1.5,3.0,11.0,18.1,70.9,21336.0,14.7,1,0.343642611683849
51790000600,VA,Staunton city,38.137629382,-79.041697796,1,87.0,4097,819.4,2.37,6.3,41.3,48.5,79.2,13.9,1.0,0.0,0.0,0.0,5.8,2.7,9.5,37.0,53.5,21058.0,12.4,25,6.1020258725897
51800065100,VA,Suffolk city,36.72774,-76.581924,1,84.5,2171,3101.42857142857,2.54,12.6,30.9,47.9,11.3,82.3,0.6,0.0,0.7,0.0,5.1,4.4,32.0,31.0,37.0,17738.0,34.0,1,0.460617227084293
51800065200,VA,Suffolk city,,,1,88.3,2097,1747.5,2.25,5.3,42.7,41.5,68.8,24.7,0.0,1.3,0.0,0.7,4.6,7.0,16.5,27.4,56.1,31177.0,10.7,0,0
51800065300,VA,Suffolk city,36.72962425,-76.5865531,1,88.8,3572,5102.85714285714,2.65,20.4,33.7,48.4,35.8,60.5,0.0,0.0,0.0,0.6,3.1,3.8,27.7,25.6,46.7,22831.0,23.0,2,0.559910414333707
51800065400,VA,Suffolk city,,,1,83.8,3899,3899.0,2.7,16.3,32.2,41.0,6.0,91.2,0.0,0.6,0.0,0.0,2.2,0.9,20.6,45.5,33.9,19547.0,27.5,0,0
51800065500,VA,Suffolk city,,,1,80.4,2859,3573.75,3.07,14.6,38.4,45.1,1.3,95.7,0.0,0.0,0.0,0.0,3.0,0.0,23.8,46.2,29.9,20222.0,26.1,0,0
51800075101,VA,Suffolk city,36.873814,-76.416534,1,88.1,6683,2475.18518518519,2.89,7.1,32.8,49.9,35.3,53.5,0.0,3.7,0.0,0.2,7.4,6.9,9.5,22.0,68.5,38289.0,8.7,1,0.149633398174473
51800075102,VA,Suffolk city,,,1,97.1,4515,740.16393442623,2.38,0.8,44.1,50.6,74.7,19.4,0.0,2.5,0.0,0.0,3.4,3.4,1.2,11.9,86.9,55447.0,3.3,0,0
51800075201,VA,Suffolk city,,,1,95.6,4847,897.592592592592,2.84,2.8,44.9,48.4,79.7,14.0,0.2,4.2,0.0,0.2,1.7,3.5,5.2,26.3,68.5,38042.0,2.1,0,0
51800075202,VA,Suffolk city,,,1,97.5,1387,533.461538461538,3.17,2.0,39.3,50.9,53.2,40.1,0.1,5.4,0.0,0.4,0.9,1.8,7.2,19.5,73.4,53068.0,0.5,0,0
51800075203,VA,Suffolk city,,,1,96.0,3757,2348.125,3.01,5.7,33.5,50.1,61.9,33.3,0.0,1.9,0.0,0.5,2.4,8.0,7.4,14.9,77.7,54898.0,1.0,0,0
51800075204,VA,Suffolk city,,,1,85.5,5441,1360.25,2.63,8.2,30.3,50.1,42.3,49.9,0.0,4.6,0.0,0.4,2.8,6.8,11.3,34.8,53.8,30444.0,9.3,0,0
51800075301,VA,Suffolk city,,,1,96.4,2158,653.939393939394,2.43,2.9,49.8,52.1,81.0,13.5,0.2,1.1,0.0,2.2,1.9,3.6,6.2,21.1,72.7,42963.0,4.7,0,0
51800075302,VA,Suffolk city,36.839695,-76.58711,2,90.0,2153,94.0174672489083,2.48,4.6,50.8,48.3,73.9,22.2,0.4,0.9,0.0,1.2,1.5,1.7,11.4,29.9,58.7,31721.0,16.5,1,0.464468183929401
51800075401,VA,Suffolk city,36.7629714,-76.5921846,1,94.9,2240,589.473684210526,2.85,7.8,39.3,54.7,57.9,35.9,0.0,2.0,0.0,0.0,4.2,4.1,14.3,34.9,50.9,25335.0,5.8,1,0.446428571428571
51800075402,VA,Suffolk city,36.7746607,-76.5817758,1,92.0,4265,1579.62962962963,3.08,4.7,31.0,47.9,49.5,42.6,0.0,2.7,0.0,2.8,2.3,7.3,6.7,24.6,68.6,37303.0,5.0,6,1.40679953106682
51800075403,VA,Suffolk city,,,1,96.4,4538,856.22641509434,2.63,7.3,38.4,48.9,49.2,39.3,0.0,1.7,0.0,3.2,6.6,5.7,7.0,18.0,75.0,43542.0,4.0,0,0
51800075404,VA,Suffolk city,,,2,97.3,1067,172.096774193548,2.62,8.6,49.4,54.9,87.8,11.7,0.0,0.0,0.5,0.0,0.0,0.7,2.5,20.0,77.5,39185.0,1.6,0,0
51800075405,VA,Suffolk city,,,2,91.1,2185,70.9415584415584,2.68,4.9,46.6,49.0,93.1,6.1,0.0,0.0,0.2,0.3,0.3,1.9,10.8,33.9,55.2,35753.0,1.9,0,0
51800075501,VA,Suffolk city,,,1,90.0,5138,570.888888888889,2.84,7.8,35.0,48.7,44.5,50.1,0.5,0.8,0.2,0.2,3.8,1.8,13.9,29.6,56.5,27083.0,25.1,0,0
51800075502,VA,Suffolk city,,,1,94.0,4185,184.361233480176,2.94,6.4,38.8,50.1,52.4,43.5,0.0,0.5,0.0,0.7,2.9,3.3,8.1,27.1,64.7,36685.0,6.0,0,0
51800075601,VA,Suffolk city,,,1,92.3,3434,243.54609929078,2.7,8.6,34.5,42.4,10.7,83.9,0.0,0.5,0.0,0.4,4.5,1.5,18.7,36.4,44.9,20102.0,27.8,0,0
51800075602,VA,Suffolk city,,,2,91.9,1603,17.8507795100223,2.84,3.9,47.8,48.6,80.9,17.2,0.0,0.0,0.0,0.0,1.9,3.0,18.8,26.6,54.7,24417.0,8.3,0,0
51800075701,VA,Suffolk city,36.70113274,-76.59168517,1,86.0,1632,354.782608695652,2.27,7.9,39.7,50.2,58.9,39.6,0.0,0.0,0.0,0.0,1.4,0.9,17.6,30.2,52.2,29107.0,19.1,2,1.22549019607843
51800075702,VA,Suffolk city,,,1,92.1,3777,563.731343283582,2.93,3.7,36.5,46.8,74.8,19.0,1.2,0.4,0.0,0.3,4.3,2.4,5.0,34.5,60.5,32517.0,9.4,0,0
51800075703,VA,Suffolk city,,,2,88.9,1409,73.0051813471503,2.5,12.1,49.2,51.7,65.4,33.5,0.0,0.0,0.0,1.1,0.0,2.9,11.6,35.7,52.6,30000.0,7.3,0,0
51800075801,VA,Suffolk city,,,2,92.8,3010,56.7924528301887,2.8,5.3,46.9,43.9,82.6,14.9,1.1,0.3,0.0,0.2,1.0,0.7,15.0,33.6,51.4,26905.0,4.4,0,0
51800075802,VA,Suffolk city,,,2,85.9,1685,28.7052810902896,2.46,9.6,49.8,52.9,58.5,34.4,0.4,0.0,0.0,1.1,5.8,0.0,17.4,28.5,54.0,27353.0,15.6,0,0
51800075803,VA,Suffolk city,,,2,87.9,1354,66.3725490196079,2.37,4.6,46.1,50.1,76.9,19.9,0.0,0.0,0.0,0.7,2.6,3.8,12.8,34.0,53.2,33580.0,13.1,0,0
51810040000,VA,Virginia Beach city,,,1,97.2,4184,1494.28571428571,3.92,5.4,22.1,70.2,68.6,22.6,0.0,0.7,0.7,1.5,5.8,15.1,1.6,12.6,85.8,21987.0,10.6,0,0
51810040200,VA,Virginia Beach city,,,1,83.9,5306,2653.0,2.53,8.4,26.0,47.6,40.5,47.3,0.0,3.0,0.0,5.1,4.2,19.9,15.3,26.3,58.4,21568.0,20.6,0,0
51810040402,VA,Virginia Beach city,36.868183,-76.151764,1,81.3,7560,10800.0,2.46,10.8,29.8,41.1,26.3,59.6,0.1,3.9,0.0,6.9,3.1,10.9,18.7,23.4,57.9,26429.0,13.8,1,0.132275132275132
51810040403,VA,Virginia Beach city,36.89606,-76.17957,1,88.7,3507,4383.75,2.06,3.7,33.7,52.7,63.7,19.9,0.0,7.8,0.3,2.5,5.8,16.4,10.0,32.1,57.9,30583.0,11.6,1,0.285143997718848
51810040404,VA,Virginia Beach city,36.8783017,-76.1732244,1,97.6,7013,3896.11111111111,2.35,4.6,41.8,45.4,67.1,19.2,0.0,9.2,0.0,0.0,4.6,4.7,5.5,13.1,81.3,47516.0,4.2,1,0.142592328532725
51810040600,VA,Virginia Beach city,36.8422933846154,-76.1607778461539,1,85.1,6583,5063.84615384615,2.59,3.3,31.3,51.6,31.8,53.7,0.0,5.7,0.0,1.6,7.2,9.9,6.4,18.8,74.8,27986.0,23.4,13,1.97478353334346
51810040801,VA,Virginia Beach city,,,1,91.6,4216,6022.85714285714,2.62,11.6,29.3,49.7,64.8,27.3,0.7,0.1,0.0,1.9,5.2,7.8,7.3,31.2,61.5,33790.0,4.9,0,0
51810040802,VA,Virginia Beach city,,,1,88.0,4585,5094.44444444444,2.73,6.5,36.0,48.8,57.0,28.1,0.2,6.3,0.0,1.4,7.1,9.0,9.4,32.6,57.9,32365.0,9.6,0,0
51810041002,VA,Virginia Beach city,36.84343755,-76.157393575,1,77.0,2133,3047.14285714286,2.28,5.9,36.3,47.1,68.9,10.4,0.2,11.3,0.0,6.8,2.4,11.8,12.0,34.4,53.6,32500.0,17.3,4,1.87529301453352
51810041003,VA,Virginia Beach city,36.847979,-76.1287233333333,1,87.5,3489,3876.66666666667,2.44,6.9,32.7,48.3,68.4,21.9,0.1,1.8,0.0,2.8,5.0,11.6,10.6,32.4,56.9,30971.0,6.0,3,0.859845227858985
51810041004,VA,Virginia Beach city,36.8444959782609,-76.1384555217392,1,84.1,4088,5840.0,2.94,8.0,36.0,50.5,67.3,18.6,1.0,5.4,1.2,1.3,5.2,10.3,17.6,32.5,49.8,24231.0,16.0,23,5.62622309197652
51810041200,VA,Virginia Beach city,36.87718828,-76.1398729775,1,95.9,5652,2457.39130434783,2.08,2.5,48.8,51.2,92.1,5.6,0.0,1.0,0.0,0.0,1.3,2.4,4.4,23.1,72.5,48105.0,3.9,4,0.707714083510262
51810041400,VA,Virginia Beach city,,,1,94.1,5513,2396.95652173913,2.79,3.2,43.4,51.8,80.7,7.9,0.4,6.5,0.0,1.5,3.1,4.4,3.2,13.0,83.7,41875.0,2.0,0,0
51810041600,VA,Virginia Beach city,36.86538844,-76.13241485,1,96.2,3478,2898.33333333333,2.47,5.9,50.4,49.9,76.7,9.2,0.0,9.9,0.0,0.0,4.3,3.9,6.1,19.9,74.1,39058.0,1.9,10,2.87521564117309
51810041801,VA,Virginia Beach city,36.910034,-76.13383,1,90.5,5408,6760.0,2.47,4.3,29.8,49.9,72.7,11.6,0.3,3.8,0.0,4.0,7.6,7.7,10.9,15.7,73.3,37406.0,9.0,6,1.1094674556213
51810041802,VA,Virginia Beach city,36.9107835,-76.1078503,1,86.0,5669,3543.125,2.18,5.8,41.9,53.3,89.5,3.0,0.0,0.7,0.7,2.0,4.1,4.9,0.7,16.6,82.6,46014.0,6.8,1,0.176397953783736
51810042000,VA,Virginia Beach city,,,1,99.2,3467,1575.90909090909,2.83,1.3,49.0,47.0,95.3,0.8,0.7,1.1,0.0,0.0,2.2,2.0,2.3,9.6,88.1,57037.0,1.8,0,0
51810042201,VA,Virginia Beach city,,,1,97.7,3526,3205.45454545454,2.51,3.9,45.6,47.4,91.9,3.3,0.0,1.0,1.0,0.5,2.3,2.9,3.5,17.6,78.9,42467.0,1.6,0,0
51810042202,VA,Virginia Beach city,36.8504585,-76.0807675,1,94.3,4611,3074.0,2.68,3.5,45.0,45.6,85.6,3.7,0.0,5.1,0.2,0.0,5.4,3.1,5.9,23.5,70.6,35931.0,4.1,2,0.433745391455216
51810042400,VA,Virginia Beach city,36.84648334,-76.09257224,1,91.7,5268,5268.0,2.7,5.5,40.2,52.4,75.8,14.9,0.0,3.6,0.4,3.2,2.1,5.2,8.8,27.4,63.9,31842.0,5.6,1,0.189825360668185
51810042600,VA,Virginia Beach city,36.8416062625,-76.07070224375,1,86.0,2570,2570.0,2.39,9.9,39.2,50.3,74.6,15.8,2.0,3.7,0.0,0.0,3.9,2.9,12.0,24.0,63.9,30661.0,13.0,16,6.22568093385214
51810042801,VA,Virginia Beach city,,,1,85.2,6077,5524.54545454545,3.04,6.5,38.6,52.4,74.7,15.6,0.3,2.6,0.0,3.1,3.8,11.6,13.3,34.6,52.1,30864.0,5.5,0,0
51810042802,VA,Virginia Beach city,36.83328,-76.06752,1,81.9,4777,6824.28571428572,2.35,9.9,29.1,52.3,50.1,33.2,0.0,4.6,0.0,3.1,9.1,11.2,8.2,26.7,65.0,30702.0,9.8,1,0.209336403600586
51810043002,VA,Virginia Beach city,36.889443,-76.042015,1,97.0,4155,1598.07692307692,2.98,6.1,47.0,51.6,87.4,1.1,0.0,5.5,0.5,0.8,4.7,6.3,2.7,9.2,88.1,53870.0,1.3,2,0.481347773766546
51810043003,VA,Virginia Beach city,36.909752,-76.0834525,1,97.2,4761,7935.0,1.75,0.8,57.7,41.4,90.4,5.9,0.0,1.8,0.0,0.0,1.8,0.0,3.2,14.8,82.1,48347.0,3.7,2,0.420079815164881
51810043004,VA,Virginia Beach city,,,1,96.2,4089,5111.25,2.45,5.3,42.1,47.6,95.4,0.7,0.3,1.3,0.0,0.0,2.4,4.2,4.4,12.8,82.9,44346.0,2.5,0,0
51810043200,VA,Virginia Beach city,,,1,100.0,1167,171.617647058824,3.41,12.8,24.1,56.8,76.5,12.0,0.0,1.6,1.2,1.8,6.9,13.5,3.0,13.7,83.3,22055.0,6.1,0,0
51810043400,VA,Virginia Beach city,,,1,98.4,1906,3812.0,2.01,4.2,55.7,43.2,96.4,0.0,0.0,1.7,0.0,0.0,1.9,0.0,1.0,7.8,91.2,53017.0,0.0,0,0
51810043600,VA,Virginia Beach city,,,1,95.8,1632,3264.0,2.11,4.6,52.3,51.0,95.1,0.0,0.0,1.4,1.0,1.8,0.6,1.4,1.5,9.6,88.8,59350.0,5.9,0,0
51810043800,VA,Virginia Beach city,36.8667064,-75.98208495,1,92.3,3892,2289.41176470588,2.08,6.9,49.8,51.6,90.4,4.5,0.3,0.7,0.0,1.2,2.9,2.2,1.2,7.2,91.6,62250.0,4.7,2,0.513874614594039
51810044001,VA,Virginia Beach city,36.8493694333333,-75.9958091666667,1,84.4,6062,10103.3333333333,2.01,8.2,29.6,50.0,78.2,18.8,0.4,1.6,0.0,0.7,0.2,7.5,4.5,21.8,73.8,32198.0,2.8,3,0.494886176179479
51810044003,VA,Virginia Beach city,36.837467,-75.98393,1,92.7,5268,4789.09090909091,2.02,3.0,45.5,49.7,93.3,2.5,0.0,3.2,0.0,0.0,1.0,2.0,5.2,15.8,79.0,47530.0,6.8,1,0.189825360668185
51810044004,VA,Virginia Beach city,,,1,85.6,2226,4452.0,1.87,2.8,35.3,57.8,81.3,15.7,0.0,0.0,0.0,0.3,2.7,8.5,8.4,26.5,65.1,29075.0,17.3,0,0
51810044200,VA,Virginia Beach city,,,1,83.1,7311,2924.4,2.51,6.4,30.1,44.6,59.1,26.2,0.4,2.5,0.0,1.9,10.0,8.7,12.9,22.2,65.0,30183.0,27.1,0,0
51810044401,VA,Virginia Beach city,36.856846,-76.04984,1,98.1,3503,2060.58823529412,2.62,4.2,48.8,47.2,94.4,0.0,0.1,1.6,0.0,0.0,3.9,4.1,2.8,12.7,84.6,45317.0,2.6,1,0.285469597487868
51810044402,VA,Virginia Beach city,36.8582463636364,-76.0271269090909,1,87.1,5722,4087.14285714286,2.42,4.9,43.5,49.6,78.2,9.0,0.0,5.9,0.0,1.0,5.8,1.6,4.7,14.5,80.8,36029.0,12.5,11,1.92240475358266
51810044600,VA,Virginia Beach city,36.8626357714286,-76.0218506607143,1,98.9,5856,1889.03225806452,2.29,3.4,54.9,46.2,92.2,2.7,0.0,2.0,0.0,0.0,3.1,0.3,2.9,15.1,82.0,40481.0,2.1,14,2.39071038251366
51810044805,VA,Virginia Beach city,36.8499811,-76.0170653333333,1,83.0,3430,5716.66666666667,2.27,6.8,25.3,49.6,64.6,25.0,2.2,2.2,0.0,1.5,4.6,13.1,6.9,18.8,74.3,32203.0,9.2,3,0.87463556851312
51810044806,VA,Virginia Beach city,36.842876,-76.01944,1,82.6,3484,3167.27272727273,2.49,9.0,31.3,50.3,43.9,40.6,2.2,4.5,0.0,4.2,4.6,7.2,13.3,33.2,53.6,21429.0,27.4,2,0.574052812858783
51810044807,VA,Virginia Beach city,,,1,83.5,5492,6865.0,2.33,9.5,30.8,43.4,64.1,21.8,0.0,5.9,0.0,1.2,6.9,10.3,6.7,26.9,66.4,29188.0,14.3,0,0
51810044808,VA,Virginia Beach city,,,1,85.8,3763,6271.66666666667,2.03,6.3,34.8,48.0,70.7,18.4,0.7,2.9,0.0,2.2,5.0,6.9,4.2,26.7,69.2,32711.0,13.4,0,0
51810045000,VA,Virginia Beach city,36.80797666,-76.02841156,1,100.0,2376,286.265060240964,2.93,0.0,21.9,82.2,70.2,20.6,0.2,3.7,0.9,1.7,2.8,12.3,0.0,21.1,78.9,20622.0,0.0,1,0.420875420875421
51810045200,VA,Virginia Beach city,36.7754025,-75.9632503,1,97.7,3985,866.304347826087,2.95,4.3,21.9,61.3,78.7,15.6,0.1,0.9,0.0,2.0,2.8,16.4,2.5,23.4,74.2,22039.0,7.0,1,0.250941028858218
51810045405,VA,Virginia Beach city,,,1,89.9,5095,8491.66666666667,2.96,9.4,31.0,47.2,50.3,29.9,0.0,8.5,0.0,4.6,6.7,12.2,7.5,22.6,69.9,31067.0,8.3,0,0
51810045406,VA,Virginia Beach city,,,1,88.8,9348,5498.82352941177,2.95,5.5,31.5,48.1,40.5,28.9,0.1,17.8,0.5,6.4,5.7,13.4,12.9,31.2,55.9,26811.0,9.1,0,0
51810045407,VA,Virginia Beach city,36.8199285046154,-76.0660484464497,1,87.9,4678,1336.57142857143,3.17,4.9,33.6,45.7,71.5,15.9,0.0,8.8,0.0,1.7,2.1,5.0,10.3,28.8,60.9,27307.0,10.3,169,36.1265498076101
51810045408,VA,Virginia Beach city,,,1,89.8,6589,1780.81081081081,2.82,6.7,30.7,46.7,69.0,18.2,0.0,4.1,0.0,3.1,5.6,8.5,8.5,25.9,65.7,31030.0,5.6,0,0
51810045412,VA,Virginia Beach city,36.759983,-75.95257,1,89.0,1805,243.918918918919,2.84,7.1,46.8,48.7,84.7,2.1,0.8,10.8,0.0,0.0,1.6,5.2,3.4,22.3,74.3,39861.0,5.5,1,0.554016620498615
51810045414,VA,Virginia Beach city,,,1,74.6,5460,7800.0,2.62,12.0,32.7,47.6,54.5,33.0,0.2,7.0,0.0,1.6,3.7,9.4,6.9,39.2,53.9,22349.0,21.5,0,0
51810045415,VA,Virginia Beach city,36.8178441764706,-76.0759626470588,1,87.0,1932,4830.0,3.13,10.1,40.1,54.6,68.1,24.9,0.0,5.5,0.0,0.6,0.9,1.5,11.3,28.0,60.7,24453.0,6.1,17,8.7991718426501
51810045417,VA,Virginia Beach city,,,1,95.6,9493,2712.28571428571,3.1,6.4,38.1,48.9,81.6,5.4,0.3,5.9,0.0,1.4,5.6,5.4,2.9,22.1,75.0,39725.0,3.0,0,0
51810045420,VA,Virginia Beach city,36.75865,-76.00065,1,95.5,4970,2485.0,2.83,3.9,42.1,51.3,91.4,1.2,0.0,1.7,0.0,0.4,5.4,1.5,3.4,17.0,79.7,45473.0,3.5,1,0.201207243460765
51810045421,VA,Virginia Beach city,,,1,96.3,3613,2580.71428571429,3.13,5.3,37.9,50.0,71.7,17.0,0.0,5.2,0.0,1.4,4.7,9.5,5.6,18.1,76.3,41896.0,3.6,0,0
51810045422,VA,Virginia Beach city,36.759285,-76.05299,1,95.1,4782,2988.75,3.08,4.7,37.2,51.6,70.6,15.8,0.4,8.8,0.0,0.9,3.5,10.5,7.4,15.8,76.7,37472.0,1.6,1,0.209117524048515
51810045423,VA,Virginia Beach city,36.753704,-76.082503,1,96.1,8629,549.617834394904,2.75,3.8,39.4,55.4,70.4,19.2,0.0,5.4,0.0,0.2,4.8,3.9,7.6,21.1,71.4,38778.0,4.3,2,0.231776567389037
51810045424,VA,Virginia Beach city,,,1,97.5,5451,851.71875,2.94,4.9,40.1,49.4,85.0,5.6,0.2,4.4,0.0,0.2,4.6,3.0,0.8,13.4,85.8,50589.0,1.4,0,0
51810045425,VA,Virginia Beach city,,,1,94.8,2857,5714.0,2.86,4.2,39.5,47.4,88.7,5.5,0.0,3.2,0.3,0.3,2.1,7.4,6.4,21.2,72.4,40906.0,8.4,0,0
51810045426,VA,Virginia Beach city,,,1,93.5,6616,3308.0,3.06,4.1,36.4,44.9,80.5,9.1,0.6,4.2,0.0,2.5,3.0,11.4,2.3,28.0,69.6,44170.0,9.0,0,0
51810045427,VA,Virginia Beach city,,,1,90.2,6678,3928.23529411765,2.95,4.9,33.5,50.4,76.2,17.9,0.0,2.2,0.0,0.0,3.6,5.4,2.5,20.9,76.6,35493.0,10.1,0,0
51810045428,VA,Virginia Beach city,,,1,97.8,1363,908.666666666667,1.91,3.7,55.6,43.3,86.9,7.0,0.0,3.6,0.0,0.0,2.4,4.6,3.3,26.9,69.9,32844.0,4.0,0,0
51810045601,VA,Virginia Beach city,,,1,95.6,2906,3632.5,2.81,2.6,41.8,45.9,77.7,10.7,0.0,2.1,0.0,4.8,4.7,7.1,3.3,16.8,79.9,35717.0,2.6,0,0
51810045603,VA,Virginia Beach city,36.8409366666667,-76.13373,1,82.4,1615,5383.33333333333,1.84,1.0,34.2,48.5,67.5,17.3,0.0,3.3,0.0,7.2,4.8,10.2,7.1,16.8,76.1,36925.0,4.5,3,1.85758513931889
51810045604,VA,Virginia Beach city,36.834435,-76.13059,1,84.2,6598,7331.11111111111,2.21,6.9,28.5,51.0,63.1,23.9,0.0,3.7,0.0,1.2,8.1,12.3,3.4,18.9,77.7,30048.0,12.4,1,0.151561079114883
51810045801,VA,Virginia Beach city,36.8287927055556,-76.1333126666667,1,92.6,4627,3559.23076923077,2.89,4.0,34.8,48.3,71.8,11.7,0.0,5.3,0.0,0.5,10.7,9.9,8.6,28.0,63.4,31651.0,11.0,18,3.89020963907499
51810045803,VA,Virginia Beach city,36.8225026666667,-76.1269033333334,1,90.3,3052,4360.0,2.22,2.3,36.9,49.2,67.2,23.5,0.0,4.8,0.0,0.8,3.8,3.8,5.4,14.7,80.0,44358.0,3.3,3,0.982961992136304
51810045805,VA,Virginia Beach city,,,1,94.1,1329,6645.0,2.86,8.0,34.8,51.3,69.8,13.7,0.0,5.9,0.0,0.7,10.0,7.3,5.1,25.9,69.1,30313.0,6.9,0,0
51810045806,VA,Virginia Beach city,,,1,80.0,4009,8018.0,2.7,4.9,35.7,48.3,58.6,23.6,0.4,8.4,0.0,2.1,6.9,15.5,10.0,34.9,55.1,29332.0,12.5,0,0
51810045807,VA,Virginia Beach city,36.8190122555556,-76.1193233555555,1,84.7,1550,15500.0,2.17,5.9,32.2,43.6,63.1,27.9,0.0,3.2,1.3,2.3,2.3,14.5,5.8,32.0,62.2,35030.0,13.1,9,5.80645161290323
51810045808,VA,Virginia Beach city,,,1,87.8,2715,9050.0,2.66,11.3,32.6,48.2,55.9,24.8,1.9,7.7,0.0,0.0,9.7,11.3,8.6,21.6,69.8,32433.0,8.1,0,0
