tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
22053000100,LA,Jefferson Davis Parish,,,2,88.7,5201,26.1225514816675,2.77,6.0,38.2,50.4,78.7,16.9,2.5,0.5,0.0,0.0,1.5,4.0,17.5,45.0,37.6,25212.0,14.5,0,0
22053000200,LA,Jefferson Davis Parish,,,2,91.0,4755,20.4516129032258,2.8,4.7,41.3,51.3,90.8,5.9,0.0,0.9,0.0,0.4,2.0,0.4,17.8,40.9,41.4,26338.0,18.3,0,0
22053000300,LA,Jefferson Davis Parish,30.25534023,-92.83884938,2,87.9,5307,63.253873659118,2.65,9.5,39.0,46.3,76.5,18.8,0.0,0.0,0.0,0.6,4.2,4.2,15.9,36.2,47.8,19635.0,18.9,1,0.188430374976446
22053000400,LA,Jefferson Davis Parish,,,7,86.5,5952,49.271523178808,2.6,13.6,38.3,48.0,88.8,8.5,0.9,0.3,0.0,0.0,1.4,3.7,22.6,47.8,29.6,21452.0,19.7,0,0
22053000500,LA,Jefferson Davis Parish,30.225471,-92.65585,7,91.6,5139,1048.77551020408,2.71,5.6,37.8,50.1,86.9,10.4,0.5,0.4,0.0,0.0,1.8,0.2,23.5,33.9,42.7,17454.0,21.5,1,0.194590387234871
22053000600,LA,Jefferson Davis Parish,,,7,79.4,3124,867.777777777778,2.75,11.8,32.6,47.3,61.8,36.3,0.2,0.0,0.0,0.1,1.6,0.1,34.3,44.8,20.9,16905.0,27.4,0,0
22053000700,LA,Jefferson Davis Parish,,,7,91.1,1921,291.060606060606,2.28,8.9,40.1,48.0,54.0,44.1,0.0,0.0,0.0,0.0,1.9,0.0,20.7,39.8,39.5,19875.0,20.8,0,0
22055000100,LA,Lafayette Parish,30.2210332571429,-92.0190042571428,1,73.2,3012,3765.0,2.18,3.4,30.4,66.7,48.3,46.8,0.6,0.1,0.0,0.3,3.9,2.6,22.0,22.9,55.1,16543.0,39.3,7,2.32403718459495
22055000200,LA,Lafayette Parish,,,1,73.3,2539,2821.11111111111,3.19,12.4,32.7,51.8,15.2,84.4,0.0,0.0,0.0,0.0,0.4,6.1,29.3,44.2,26.6,15674.0,30.4,0,0
22055000500,LA,Lafayette Parish,30.215584,-92.027248,1,88.2,2913,2648.18181818182,2.2,6.4,31.3,54.0,93.5,3.1,1.0,1.8,0.0,0.0,0.6,9.3,8.6,15.6,75.7,26431.0,16.0,5,1.7164435290079
22055000602,LA,Lafayette Parish,30.215494,-92.046104,1,86.6,4819,3212.66666666667,2.57,7.2,31.5,52.6,68.5,27.4,0.0,1.7,0.0,0.2,2.2,1.7,11.0,18.7,70.3,22905.0,26.6,1,0.207511931936086
22055000603,LA,Lafayette Parish,30.219437,-92.056206,1,79.6,2738,1955.71428571429,2.31,7.2,36.8,48.1,77.3,20.6,0.0,0.6,0.0,0.2,1.4,24.0,11.8,26.5,61.6,30572.0,15.7,7,2.55661066471877
22055000604,LA,Lafayette Parish,,,1,83.8,7261,5585.38461538462,2.1,4.0,27.6,43.4,73.1,21.3,0.0,2.6,0.0,0.0,3.0,5.6,8.5,30.0,61.5,23367.0,18.7,0,0
22055000700,LA,Lafayette Parish,,,1,68.4,3007,1156.53846153846,2.64,11.7,29.1,47.1,18.6,73.0,0.0,0.1,0.0,5.6,2.7,11.0,38.4,37.2,24.5,15039.0,44.4,0,0
22055000800,LA,Lafayette Parish,,,1,72.4,3184,5306.66666666667,2.95,6.1,33.1,44.5,4.9,94.6,0.2,0.1,0.0,0.0,0.2,0.6,32.2,35.5,32.4,16629.0,40.1,0,0
22055000900,LA,Lafayette Parish,,,1,82.5,1801,4502.5,2.72,10.9,32.4,44.6,0.0,99.9,0.0,0.0,0.0,0.0,0.1,0.0,48.7,30.5,20.7,16607.0,39.3,0,0
22055001001,LA,Lafayette Parish,30.272501,-92.047646,1,86.0,5565,654.705882352941,2.76,13.4,34.1,50.7,52.2,38.7,0.0,1.8,0.0,3.4,3.9,2.0,18.7,35.4,45.8,20232.0,25.5,2,0.359389038634322
22055001002,LA,Lafayette Parish,30.26996,-92.01029,1,88.1,3551,1972.77777777778,2.27,4.6,36.1,50.0,35.5,57.5,0.0,1.5,0.0,2.8,2.7,4.5,18.8,29.2,52.0,25597.0,21.9,1,0.281610813855252
22055001003,LA,Lafayette Parish,,,1,87.3,3964,808.979591836735,2.68,1.8,38.9,46.5,59.8,33.7,0.0,0.9,0.0,0.1,5.5,2.2,9.2,29.3,61.6,31579.0,8.0,0,0
22055001100,LA,Lafayette Parish,30.249302,-92.02257,1,72.0,6776,3566.31578947368,2.75,11.0,32.1,46.5,21.6,75.7,0.0,2.3,0.0,0.0,0.3,1.7,28.5,44.0,27.6,15564.0,45.2,1,0.147579693034238
22055001200,LA,Lafayette Parish,30.257042,-91.99093,1,85.1,7700,1241.93548387097,2.75,6.5,37.8,47.8,21.9,77.3,0.2,0.1,0.0,0.0,0.5,1.6,28.1,29.8,42.1,18643.0,19.8,1,0.12987012987013
22055001300,LA,Lafayette Parish,,,1,77.1,5149,1144.22222222222,2.24,7.1,45.0,47.5,38.5,60.1,0.0,0.8,0.0,0.4,0.2,0.7,30.5,33.4,36.1,15456.0,34.7,0,0
22055001401,LA,Lafayette Parish,30.1052180647059,-92.0161949235294,1,92.1,9977,1847.59259259259,2.7,2.1,35.4,47.2,86.5,7.8,0.3,2.3,0.0,0.5,2.5,2.1,4.8,23.9,71.1,36228.0,5.8,17,1.70391901373158
22055001402,LA,Lafayette Parish,,,1,92.2,7949,616.201550387597,2.69,3.7,34.6,47.9,90.9,4.1,0.0,2.3,0.0,1.0,1.6,0.4,6.8,18.8,74.4,42979.0,7.2,0,0
22055001403,LA,Lafayette Parish,30.1537655,-92.0470225,1,91.6,5153,1840.35714285714,2.5,4.1,35.0,48.6,88.1,4.9,0.0,0.7,0.0,0.5,5.8,8.2,15.4,27.6,57.0,31089.0,8.1,4,0.776246846497186
22055001404,LA,Lafayette Parish,30.109241,-92.02554,1,92.3,9228,1618.94736842105,2.8,4.7,34.9,49.6,93.7,5.0,0.2,1.1,0.0,0.0,0.0,5.1,8.4,24.0,67.5,45037.0,3.9,1,0.108365843086259
22055001405,LA,Lafayette Parish,,,1,85.6,8811,2842.25806451613,2.33,3.0,38.2,49.4,73.6,22.2,0.2,2.0,0.0,0.9,1.1,8.6,12.1,28.7,59.2,31623.0,15.1,0,0
22055001406,LA,Lafayette Parish,30.1694434928571,-92.0234372857143,1,89.9,5373,1990.0,2.03,5.7,33.8,47.7,79.3,16.1,0.4,2.5,0.0,0.7,0.9,6.9,7.7,17.3,75.0,35194.0,19.4,14,2.60562069607296
22055001407,LA,Lafayette Parish,30.1781351111111,-92.0278043111111,1,98.0,5731,2491.73913043478,2.22,2.7,47.0,51.9,91.5,3.6,1.7,0.9,0.0,0.0,2.2,3.2,0.7,13.1,86.2,48136.0,1.5,9,1.57040656080963
22055001409,LA,Lafayette Parish,30.138412,-91.961914,1,89.6,9593,856.517857142857,2.56,4.4,37.4,50.5,76.4,18.6,0.7,1.2,0.0,1.1,2.0,5.0,10.3,30.5,59.1,36079.0,10.4,1,0.104242676951944
22055001410,LA,Lafayette Parish,30.106745,-91.99899,1,91.0,15186,630.124481327801,2.86,4.0,34.1,49.1,86.0,9.2,0.0,0.9,0.0,0.2,3.7,2.3,6.9,30.1,62.9,40554.0,12.8,1,0.0658501251152377
22055001411,LA,Lafayette Parish,30.1922490558824,-92.0020207617647,1,93.8,2134,182.393162393162,2.5,1.1,36.3,49.7,89.0,10.1,0.0,0.0,0.0,0.0,0.8,1.2,7.3,32.8,59.9,36250.0,11.8,34,15.9325210871603
22055001500,LA,Lafayette Parish,30.1999448875,-92.03490455,1,94.3,5441,2590.95238095238,2.28,3.5,41.8,52.9,92.7,3.8,0.0,0.3,0.0,0.3,2.9,4.0,6.7,11.0,82.2,30772.0,12.4,8,1.47031795625804
22055001600,LA,Lafayette Parish,,,1,95.5,3026,3026.0,2.57,3.7,39.7,50.9,98.3,0.0,0.6,0.5,0.0,0.3,0.3,2.9,1.4,6.0,92.7,40697.0,8.6,0,0
22055001700,LA,Lafayette Parish,,,1,92.9,6777,3388.5,2.68,5.1,36.4,45.5,88.5,8.5,0.0,1.7,0.0,0.4,0.9,1.6,2.5,23.7,73.8,30746.0,3.8,0,0
22055001801,LA,Lafayette Parish,,,1,76.6,3340,4771.42857142857,2.46,1.9,30.4,50.9,69.9,20.5,0.0,7.5,0.0,2.0,0.0,13.1,16.0,28.5,55.5,21677.0,23.9,0,0
22055001802,LA,Lafayette Parish,,,1,78.7,4103,4558.88888888889,2.37,3.2,31.8,52.6,72.0,20.9,0.0,3.1,0.0,2.0,2.0,7.9,7.9,24.3,67.8,23545.0,20.0,0,0
22055001901,LA,Lafayette Parish,,,1,89.5,6219,143.625866050808,2.92,2.6,35.1,50.3,84.8,10.5,0.9,0.0,0.0,1.1,2.7,2.3,20.2,36.6,43.2,30588.0,11.4,0,0
22055001902,LA,Lafayette Parish,,,1,86.3,7267,1101.06060606061,2.5,3.1,37.0,52.0,75.1,19.9,0.4,0.3,0.0,1.3,3.0,6.7,14.6,34.4,51.0,34417.0,16.3,0,0
22055001903,LA,Lafayette Parish,30.186556,-92.09193,1,73.5,6255,1008.87096774194,2.79,4.4,30.0,50.8,71.0,17.7,0.0,9.2,0.0,0.0,2.2,11.9,13.4,36.9,49.7,24734.0,16.6,1,0.159872102318145
22055001904,LA,Lafayette Parish,30.195827,-92.08794,1,86.8,4600,2300.0,2.43,3.0,37.8,44.3,77.0,16.6,0.0,2.1,0.0,1.8,2.5,8.1,13.8,21.9,64.3,31033.0,10.4,1,0.217391304347826
22055001905,LA,Lafayette Parish,,,1,89.0,5828,466.24,2.5,8.7,34.3,45.6,82.7,13.1,0.0,2.4,0.0,0.3,1.5,2.6,17.0,21.8,61.2,27362.0,17.1,0,0
22055002001,LA,Lafayette Parish,,,1,82.8,5612,330.117647058824,3.0,4.8,32.2,49.2,60.2,31.3,0.0,0.1,0.0,0.2,8.2,3.6,26.8,37.5,35.7,21700.0,30.3,0,0
22055002002,LA,Lafayette Parish,30.2449422,-92.0970407,1,89.0,6408,667.5,2.65,5.2,31.2,49.3,66.9,31.9,0.0,0.7,0.0,0.0,0.4,2.7,15.8,38.1,46.1,27134.0,8.8,4,0.624219725343321
22055002101,LA,Lafayette Parish,,,1,84.2,5801,773.466666666667,3.02,7.0,31.1,45.6,59.7,39.0,0.0,0.0,0.0,0.0,1.3,0.5,12.5,36.0,51.5,30582.0,15.5,0,0
22055002102,LA,Lafayette Parish,,,1,88.4,4859,545.955056179775,2.76,2.8,33.2,50.8,74.8,24.1,0.0,0.0,0.0,0.6,0.5,4.9,11.3,36.2,52.4,33795.0,14.0,0,0
22055002103,LA,Lafayette Parish,,,1,85.6,4382,1019.06976744186,2.59,9.0,37.5,45.6,59.7,37.6,0.4,0.0,0.0,0.0,2.2,2.9,27.5,30.8,41.7,22468.0,16.7,0,0
22055002104,LA,Lafayette Parish,,,1,86.1,5439,252.976744186047,2.65,5.8,39.2,49.8,83.4,15.7,0.0,0.0,0.0,0.0,0.9,6.9,10.6,38.0,51.5,33567.0,11.6,0,0
22055002200,LA,Lafayette Parish,30.2045981818182,-92.0228187727273,1,91.0,6492,4637.14285714286,2.67,9.4,21.9,44.4,71.7,17.3,0.2,6.8,0.1,1.3,2.6,2.4,2.8,17.2,79.9,9891.0,22.1,22,3.38878619839803
22055980000,LA,Lafayette Parish,,,99,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
22057020100,LA,Lafourche Parish,29.7974145,-90.8206175,1,81.4,2742,3917.14285714286,2.14,8.1,44.8,48.4,74.2,18.5,0.0,1.1,0.0,0.9,5.2,5.9,31.9,34.0,34.2,23167.0,14.1,2,0.729394602479942
22057020202,LA,Lafourche Parish,,,1,87.3,3773,898.333333333333,2.77,5.5,38.4,51.6,82.2,16.3,0.0,0.0,0.7,0.5,0.2,2.4,14.0,21.1,64.9,36702.0,7.8,0,0
22057020400,LA,Lafourche Parish,29.782877,-90.80943,1,77.5,2396,3422.85714285714,2.72,15.4,34.1,43.3,24.2,70.9,0.0,0.0,0.0,2.3,2.5,2.3,32.5,38.3,29.3,15487.0,26.2,1,0.417362270450751
22057020500,LA,Lafourche Parish,29.783916,-90.83706,1,89.4,6261,1739.16666666667,2.41,4.9,36.5,42.8,68.9,30.2,0.2,0.1,0.0,0.0,0.6,0.7,25.7,30.6,43.7,21654.0,17.4,1,0.159718894745248
22057020600,LA,Lafourche Parish,,,1,91.7,2468,3525.71428571429,2.85,10.5,39.6,46.2,69.9,26.1,0.1,1.0,0.0,0.0,2.9,2.8,16.3,39.0,44.7,26186.0,16.9,0,0
22057020702,LA,Lafourche Parish,,,1,87.3,3584,79.4678492239468,2.5,5.4,29.0,52.1,62.4,29.3,4.5,3.6,0.0,0.2,0.0,0.8,13.9,44.4,41.7,25940.0,25.6,0,0
22057020703,LA,Lafourche Parish,,,1,91.4,5563,975.964912280702,2.62,2.2,36.5,49.5,75.6,21.3,0.0,1.8,0.0,1.0,0.4,2.2,15.1,24.8,60.1,37384.0,18.0,0,0
22057020704,LA,Lafourche Parish,,,2,88.5,5654,102.057761732852,2.88,9.6,36.5,50.7,93.2,4.2,0.2,0.0,0.0,0.7,1.8,4.9,19.0,39.7,41.4,31573.0,10.0,0,0
22057020800,LA,Lafourche Parish,29.81409891,-90.74088905,2,91.7,3295,40.5289052890529,2.5,9.6,44.4,46.3,94.9,0.2,0.2,0.0,0.0,0.0,4.7,1.9,30.6,41.4,27.9,26557.0,12.2,2,0.606980273141123
22057020900,LA,Lafourche Parish,,,1,84.5,2114,193.94495412844,2.83,11.3,41.0,52.7,51.2,45.2,0.0,2.2,0.0,1.4,0.0,1.4,30.1,44.0,25.9,20911.0,24.8,0,0
22057021000,LA,Lafourche Parish,,,1,84.0,3195,15.0,2.65,4.0,40.0,52.6,84.9,11.7,0.5,0.0,0.0,0.0,2.9,0.8,24.2,48.6,27.1,21348.0,12.7,0,0
22057021100,LA,Lafourche Parish,,,4,78.6,7341,24.2918596955659,2.71,7.2,43.3,47.7,87.0,1.6,5.9,1.1,0.0,1.9,2.4,7.5,29.2,43.9,26.9,22942.0,10.4,0,0
22057021200,LA,Lafourche Parish,,,4,84.5,4576,35.4453911696359,2.52,8.8,36.3,47.2,80.1,1.4,7.8,0.0,0.0,6.8,3.8,11.0,32.9,41.5,25.7,21816.0,18.2,0,0
22057021300,LA,Lafourche Parish,,,4,81.9,2284,557.073170731707,2.55,2.4,41.3,49.6,85.5,0.0,3.1,0.0,0.0,6.7,4.8,10.2,39.7,37.4,22.9,24203.0,19.5,0,0
22057021400,LA,Lafourche Parish,,,4,84.0,3958,204.020618556701,2.64,10.7,42.0,48.4,87.0,1.3,1.7,0.7,0.0,3.9,5.4,6.8,25.6,45.0,29.4,23883.0,13.5,0,0
22057021500,LA,Lafourche Parish,,,4,84.3,5184,810.0,2.73,6.5,35.7,50.6,79.8,4.6,3.8,5.8,0.0,1.2,4.9,6.8,26.6,38.2,35.2,26294.0,12.7,0,0
22057021601,LA,Lafourche Parish,29.7031047542857,-90.5657521085714,1,91.7,7099,148.514644351464,2.8,6.6,37.4,51.8,86.5,9.9,0.2,0.6,0.0,1.3,1.4,1.6,18.0,46.9,35.0,28059.0,12.2,7,0.986054373855473
22057021602,LA,Lafourche Parish,,,2,86.7,3949,48.3353733170135,2.83,2.6,34.7,54.4,79.4,0.0,9.3,0.0,0.0,8.0,3.2,9.3,31.0,42.2,26.9,31318.0,13.1,0,0
22057021700,LA,Lafourche Parish,,,1,88.1,3822,932.19512195122,2.68,5.2,36.6,49.7,85.3,2.9,2.4,0.0,0.0,6.1,3.3,9.9,25.0,50.5,24.5,26519.0,18.6,0,0
22057021800,LA,Lafourche Parish,,,1,84.0,5106,1309.23076923077,2.63,3.8,36.9,47.9,61.4,33.7,0.9,0.0,0.0,0.0,4.0,6.6,24.8,39.7,35.5,22915.0,19.3,0,0
22057021901,LA,Lafourche Parish,,,1,79.9,6511,452.152777777778,2.81,10.6,32.6,51.3,94.2,1.2,2.9,0.0,0.0,0.0,1.6,0.2,28.8,40.3,30.8,23310.0,16.0,0,0
22057021902,LA,Lafourche Parish,,,2,87.1,4526,136.737160120846,2.95,12.2,37.2,45.9,91.2,5.7,2.1,0.0,0.0,0.0,1.0,0.8,24.9,39.5,35.6,23798.0,16.8,0,0
22057022000,LA,Lafourche Parish,29.784419484,-90.806902152,1,93.6,2287,2541.11111111111,2.01,14.0,21.5,47.5,76.7,20.6,0.0,0.4,0.0,1.0,1.4,2.9,7.2,23.1,69.6,11991.0,11.2,5,2.18627022299956
22057990000,LA,Lafourche Parish,,,99,,0,,,,,,,,,,,,,,,,0,,,0,0
22059970100,LA,La Salle Parish,31.86773824,-92.18815877,3,87.4,4227,23.0605564648118,2.65,4.3,37.6,58.8,84.5,11.4,2.1,0.0,0.0,0.4,1.7,1.9,27.5,46.1,26.4,23509.0,19.4,1,0.236574402649633
22059970200,LA,La Salle Parish,,,2,80.0,6159,144.917647058824,2.4,8.5,41.3,48.5,78.1,21.5,0.0,0.0,0.2,0.0,0.1,4.7,28.4,40.8,30.9,16628.0,30.0,0,0
22059970300,LA,La Salle Parish,,,2,91.4,4541,11.3838054650288,2.69,2.5,35.6,50.4,96.9,0.8,1.3,0.0,0.0,0.0,1.0,0.2,14.7,42.5,42.8,27393.0,17.5,0,0
22061960100,LA,Lincoln Parish,,,5,90.1,4002,32.8571428571429,2.72,6.5,36.0,45.7,79.3,17.0,0.3,2.3,0.0,0.1,1.0,0.6,12.4,29.7,57.9,26885.0,11.1,0,0
22061960200,LA,Lincoln Parish,,,5,80.8,4204,28.0828323313293,2.62,5.2,41.9,49.2,52.5,34.2,0.0,0.7,0.0,8.4,4.3,9.5,16.2,28.6,55.2,21507.0,15.6,0,0
22061960300,LA,Lincoln Parish,,,4,82.5,5609,403.525179856115,2.83,17.5,24.6,46.0,15.9,81.9,0.1,0.3,0.0,1.4,0.5,2.5,14.1,22.3,63.6,14175.0,34.8,0,0
22061960400,LA,Lincoln Parish,32.556385,-92.65454,4,84.4,5741,973.050847457627,2.72,2.9,23.0,50.2,66.0,24.4,0.0,4.4,0.0,2.0,3.1,1.0,2.7,14.6,82.7,16254.0,51.1,1,0.174185681936945
22061960500,LA,Lincoln Parish,,,4,89.1,4308,812.830188679245,2.52,6.3,35.0,49.9,78.4,12.8,0.0,4.9,0.0,3.4,0.6,4.2,8.8,18.7,72.5,27472.0,19.7,0,0
22061960600,LA,Lincoln Parish,32.52665751,-92.63813831,4,88.0,4982,256.80412371134,2.46,11.2,27.7,52.1,56.4,38.1,0.0,2.5,0.0,0.1,2.8,2.6,13.6,29.1,57.3,18130.0,32.0,1,0.200722601364914
22061960700,LA,Lincoln Parish,,,5,87.9,5918,46.8566904196358,2.47,8.2,41.6,51.2,91.7,6.3,0.1,0.2,0.0,0.7,1.0,2.0,6.4,38.6,55.1,37647.0,13.5,0,0
22061960800,LA,Lincoln Parish,32.504556445,-92.63581145,4,82.3,3663,355.631067961165,2.52,8.4,24.9,49.1,26.6,71.3,0.2,0.0,0.0,0.1,1.8,1.7,21.6,37.4,40.9,12184.0,52.0,2,0.546000546000546
22061960900,LA,Lincoln Parish,32.5213163025,-92.6395958525,4,80.8,2237,2237.0,2.14,29.7,24.9,41.7,7.4,92.0,0.0,0.0,0.0,0.4,0.1,0.4,28.3,25.2,46.6,11884.0,50.0,4,1.78810907465355
22061961000,LA,Lincoln Parish,32.51894,-92.662926,4,81.3,6816,374.505494505495,2.59,16.7,22.8,48.0,41.2,55.4,0.6,1.5,0.0,0.5,0.9,2.9,14.7,25.5,59.8,8559.0,43.6,1,0.146713615023474
22063040100,LA,Livingston Parish,30.514662,-90.567986,10,83.2,10238,154.886535552194,2.84,7.5,40.3,47.3,94.7,4.9,0.0,0.0,0.0,0.0,0.4,1.6,20.2,40.7,39.0,22019.0,25.6,1,0.0976753272123462
22063040201,LA,Livingston Parish,,,2,85.4,6576,115.774647887324,2.91,6.8,32.8,51.0,96.0,3.9,0.0,0.0,0.1,0.0,0.0,0.8,31.1,40.3,28.6,24475.0,19.5,0,0
22063040202,LA,Livingston Parish,,,2,88.2,4512,45.8536585365854,2.67,2.0,39.8,51.5,94.1,0.1,0.0,0.7,0.0,0.0,5.1,2.0,19.3,45.7,35.0,24458.0,18.4,0,0
22063040301,LA,Livingston Parish,,,1,89.5,9478,367.364341085271,3.11,7.3,35.6,48.2,95.0,3.5,0.6,0.5,0.0,0.4,0.1,2.9,15.6,48.0,36.5,27710.0,7.3,0,0
22063040303,LA,Livingston Parish,,,1,84.8,10813,1150.31914893617,3.02,2.6,32.4,45.6,90.0,2.8,0.0,2.0,0.0,2.7,2.5,4.4,11.3,37.3,51.4,37567.0,6.2,0,0
22063040304,LA,Livingston Parish,,,1,87.2,5838,426.131386861314,3.05,12.4,34.7,46.3,94.8,1.4,0.0,0.0,0.0,0.0,3.8,1.8,17.1,45.4,37.6,25794.0,15.7,0,0
22063040401,LA,Livingston Parish,30.496057,-90.8762366666667,1,84.2,7731,1004.02597402597,2.95,9.9,33.0,49.8,95.2,2.8,0.0,0.8,0.0,0.0,1.2,4.7,14.9,35.2,49.8,26750.0,22.3,3,0.388048117966628
22063040402,LA,Livingston Parish,30.487217,-90.85608,1,89.5,8233,495.963855421687,2.71,5.0,32.9,44.8,88.3,7.6,0.9,1.9,0.0,0.0,1.3,0.4,11.7,42.2,46.1,37136.0,8.8,1,0.121462407384914
22063040500,LA,Livingston Parish,,,1,82.5,12667,827.908496732026,2.94,2.7,33.2,56.1,90.3,5.7,0.0,0.0,0.0,3.3,0.7,8.7,13.6,41.4,45.0,31208.0,7.8,0,0
22063040600,LA,Livingston Parish,,,1,85.0,8525,1813.82978723404,2.59,3.7,35.2,50.9,78.7,18.2,2.0,0.0,0.0,0.3,0.8,1.5,18.7,34.0,47.3,26335.0,13.9,0,0
22063040700,LA,Livingston Parish,30.46661798,-90.961434316,1,83.5,3936,915.348837209302,2.61,10.5,44.6,44.6,98.7,0.5,0.0,0.0,0.0,0.0,0.8,4.0,18.8,41.3,40.0,26533.0,22.3,25,6.35162601626016
22063040802,LA,Livingston Parish,,,2,87.6,6025,99.2586490939044,2.66,5.1,41.4,45.8,91.8,2.3,0.2,2.0,0.0,0.0,3.7,0.4,18.8,46.7,34.5,29215.0,12.4,0,0
22063040804,LA,Livingston Parish,30.4320046,-90.899749,1,90.6,17001,423.965087281796,2.95,7.8,33.2,50.3,85.4,9.7,0.3,0.0,0.0,2.2,2.4,4.2,9.0,33.1,58.0,35227.0,10.6,1,0.0588200694076819
22063040805,LA,Livingston Parish,,,1,87.2,5082,1129.33333333333,2.68,8.3,33.6,46.2,96.9,2.1,0.4,0.0,0.0,0.0,0.6,8.2,10.8,36.7,52.5,30313.0,17.4,0,0
22063040806,LA,Livingston Parish,,,1,90.4,7060,261.481481481481,2.65,6.1,38.1,48.8,96.7,2.1,0.0,0.0,0.0,1.2,0.0,3.6,16.2,35.3,48.5,33794.0,10.9,0,0
22063040901,LA,Livingston Parish,30.4178,-90.53436,2,83.6,7035,78.515625,2.54,6.5,44.1,46.6,85.6,13.6,0.2,0.0,0.0,0.0,0.6,2.0,22.7,45.5,31.9,24429.0,29.8,1,0.142146410803127
22063040902,LA,Livingston Parish,,,2,86.0,5175,48.2292637465051,2.38,4.8,45.0,52.5,89.4,9.8,0.1,0.0,0.0,0.0,0.7,1.4,16.2,46.5,37.2,27204.0,17.8,0,0
22065960100,LA,Madison Parish,,,7,77.4,1592,9.03518728717367,2.28,8.9,49.1,49.9,86.8,11.4,0.6,0.0,0.0,1.3,0.0,4.7,19.4,37.9,42.7,22188.0,16.5,0,0
22065960200,LA,Madison Parish,,,7,71.6,3136,7.04877500561924,2.48,15.7,33.3,68.0,49.3,50.5,0.0,0.0,0.0,0.0,0.3,4.2,32.8,39.9,27.3,14992.0,37.5,0,0
22065960300,LA,Madison Parish,,,7,71.0,2862,3180.0,2.35,22.2,31.9,39.2,8.7,89.7,0.0,0.0,0.0,0.0,1.6,0.0,29.8,39.3,30.9,12316.0,55.7,0,0
22065960400,LA,Madison Parish,,,7,59.2,1835,1668.18181818182,2.84,25.3,21.8,40.8,5.1,93.6,0.0,0.0,0.0,0.0,1.4,0.0,16.3,57.4,26.3,13420.0,43.2,0,0
22065960500,LA,Madison Parish,,,7,75.3,2378,1698.57142857143,2.52,3.0,37.2,45.6,41.0,58.7,0.0,0.0,0.0,0.0,0.2,0.9,19.8,35.1,45.0,19261.0,36.6,0,0
22067950100,LA,Morehouse Parish,,,5,75.3,1397,5.10972933430871,2.25,6.1,47.9,53.3,72.8,27.2,0.0,0.0,0.0,0.0,0.0,2.7,26.5,41.2,32.3,20865.0,22.8,0,0
22067950200,LA,Morehouse Parish,,,5,88.0,5122,49.1554702495202,2.46,4.5,44.6,45.8,77.5,18.6,0.0,0.3,0.0,1.9,1.7,3.5,14.1,48.0,37.9,25712.0,12.3,0,0
22067950300,LA,Morehouse Parish,,,5,90.6,2380,16.1246612466125,2.5,7.5,45.3,50.3,82.2,17.5,0.0,0.0,0.0,0.0,0.3,0.8,16.7,44.0,39.4,17164.0,18.9,0,0
22067950400,LA,Morehouse Parish,,,4,79.3,3745,1971.05263157895,2.59,8.5,28.8,44.8,11.0,88.9,0.0,0.1,0.0,0.0,0.0,0.1,23.5,42.0,34.5,16724.0,52.0,0,0
22067950500,LA,Morehouse Parish,,,4,83.2,4356,1502.06896551724,2.51,5.9,35.6,43.7,38.9,58.6,0.5,0.9,0.0,0.0,1.2,0.4,22.3,43.6,34.0,15702.0,34.4,0,0
22067950600,LA,Morehouse Parish,,,10,84.5,2849,15.9250978200112,2.45,14.1,46.5,49.9,67.1,32.2,0.0,0.0,0.0,0.0,0.7,2.1,23.9,40.6,35.6,14660.0,25.5,0,0
22067950700,LA,Morehouse Parish,,,5,89.0,2985,36.1818181818182,2.37,6.6,47.1,55.2,71.9,26.4,0.0,0.0,0.0,1.7,0.0,0.2,19.6,46.9,33.6,22178.0,15.5,0,0
22067950800,LA,Morehouse Parish,,,4,79.6,3905,1115.71428571429,2.87,13.7,27.9,47.1,7.7,90.8,0.0,0.8,0.0,0.0,0.7,0.0,16.9,43.6,39.5,16371.0,42.6,0,0
22069000100,LA,Natchitoches Parish,,,6,83.5,2282,8.9140625,2.65,16.3,50.3,49.8,79.6,15.8,3.7,0.7,0.0,0.0,0.2,0.5,21.5,46.8,31.7,16758.0,24.6,0,0
22069000200,LA,Natchitoches Parish,,,5,86.0,3581,43.6175395858709,2.75,8.7,35.3,50.5,66.1,28.6,1.0,0.9,0.0,0.3,3.2,1.7,16.3,41.2,42.4,20076.0,20.5,0,0
22069000300,LA,Natchitoches Parish,,,5,87.6,4267,19.4042746703047,2.69,10.0,40.0,46.5,79.6,15.6,1.4,0.2,0.0,0.7,2.6,4.2,13.5,34.2,52.3,24118.0,17.2,0,0
22069000400,LA,Natchitoches Parish,,,4,84.0,4000,388.349514563107,2.64,24.2,33.0,47.3,10.0,87.5,0.0,0.0,0.0,1.2,1.4,1.1,18.6,39.8,41.6,16047.0,33.0,0,0
22069000500,LA,Natchitoches Parish,31.7500630333333,-93.0833017666667,4,89.4,4028,1491.85185185185,2.72,4.3,38.4,44.0,74.9,18.3,2.3,0.9,0.0,1.4,2.2,1.7,17.8,21.8,60.4,24236.0,19.2,3,0.744786494538232
