tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
55059002400,WI,Kenosha County,,,1,98.0,4934,3289.33333333333,2.5,4.5,47.3,49.9,95.6,2.6,0.0,0.9,0.0,0.7,0.3,7.9,10.4,22.2,67.3,31350.0,11.5,0,0
55059002500,WI,Kenosha County,,,1,94.7,3556,1616.36363636364,2.61,15.3,44.8,48.1,95.8,0.8,0.6,1.2,0.0,0.0,1.6,4.1,3.5,26.9,69.5,36295.0,5.6,0,0
55059002601,WI,Kenosha County,42.5687053,-87.9331785,1,94.4,9060,2588.57142857143,3.16,4.9,34.3,51.0,80.8,8.7,0.2,7.2,0.0,1.1,2.1,16.8,4.3,20.9,74.8,37772.0,2.5,4,0.441501103752759
55059002602,WI,Kenosha County,42.56607,-87.92557,1,95.7,8874,418.584905660377,2.62,4.7,40.4,49.1,85.1,4.8,0.1,3.7,0.0,1.6,4.6,11.7,9.4,26.9,63.7,37126.0,5.8,1,0.112688753662384
55059002700,WI,Kenosha County,42.5711577,-87.9560541333333,2,94.6,5885,163.927576601671,2.5,6.6,40.4,47.7,96.0,1.1,0.3,1.4,0.0,0.0,1.2,6.3,6.0,32.4,61.6,32257.0,4.3,3,0.509770603228547
55059002800,WI,Kenosha County,,,3,96.6,6590,68.9330543933054,2.55,6.0,47.1,51.2,96.3,1.2,0.0,0.7,0.0,0.3,1.6,2.5,7.1,42.3,50.6,31615.0,9.8,0,0
55059002903,WI,Kenosha County,,,2,93.2,3246,416.153846153846,2.57,7.3,36.4,50.1,93.7,1.0,1.1,1.7,0.0,0.0,2.6,3.8,8.6,27.5,63.9,30719.0,8.0,0,0
55059002904,WI,Kenosha County,,,2,89.7,5861,434.148148148148,2.7,8.3,39.7,50.9,98.8,0.0,0.2,0.0,0.0,0.2,0.8,6.3,16.2,35.5,48.3,26224.0,12.7,0,0
55059002905,WI,Kenosha County,,,2,89.6,3714,952.307692307692,2.63,6.8,41.7,52.6,98.0,0.1,0.0,0.6,0.0,0.3,0.9,3.5,6.8,35.8,57.5,31362.0,11.9,0,0
55059002906,WI,Kenosha County,,,2,93.9,4859,607.375,2.9,4.2,39.5,51.3,94.1,2.0,0.0,1.4,0.0,0.5,1.9,3.1,7.8,34.8,57.5,35945.0,5.5,0,0
55059003001,WI,Kenosha County,,,2,93.6,4287,587.260273972603,2.72,9.3,41.9,51.7,98.2,0.2,1.0,0.3,0.0,0.1,0.2,1.7,6.5,33.7,59.8,30082.0,8.1,0,0
55059003002,WI,Kenosha County,,,2,92.9,5000,349.65034965035,2.7,6.8,39.3,50.3,96.8,0.8,0.0,0.9,0.0,0.2,1.2,4.0,5.9,32.8,61.3,31517.0,9.8,0,0
55059990000,WI,Kenosha County,,,99,,0,,,,,,,,,,,,,,,,0,,,0,0
55061960100,WI,Kewaunee County,,,7,94.1,3150,1016.12903225806,2.24,9.5,46.6,51.6,96.6,1.9,0.0,0.3,0.0,1.0,0.2,1.7,8.9,43.9,47.2,22644.0,14.9,0,0
55061960200,WI,Kewaunee County,,,8,94.2,2567,30.9650180940893,2.53,4.9,47.6,53.0,98.8,0.0,0.2,0.2,0.0,0.0,0.7,3.1,9.4,47.0,43.6,27163.0,9.8,0,0
55061960400,WI,Kewaunee County,,,2,96.2,8431,56.0944777112442,2.66,2.8,40.6,51.0,97.1,0.2,0.4,0.2,0.0,0.5,1.6,2.4,7.2,40.6,52.2,31162.0,7.1,0,0
55061960500,WI,Kewaunee County,44.45098401,-87.51042673,7,96.0,6311,59.4256120527307,2.33,4.8,45.0,49.2,96.2,0.0,0.3,0.8,0.0,1.1,1.7,2.8,7.8,42.0,50.3,31471.0,8.2,1,0.158453493899541
55061990000,WI,Kewaunee County,,,99,,0,,,,,,,,,,,,,,,,0,,,0,0
55063000100,WI,La Crosse County,,,1,91.1,4593,1701.11111111111,2.28,4.4,37.6,55.1,80.2,0.2,3.1,10.5,0.0,5.7,0.4,7.3,6.0,31.2,62.8,26412.0,13.8,0,0
55063000200,WI,La Crosse County,43.8367674893617,-91.2469176595744,1,88.2,4772,2074.78260869565,2.18,10.1,28.8,53.0,82.7,1.7,0.0,12.1,0.0,0.5,3.0,2.6,15.9,35.5,48.6,19316.0,35.5,47,9.84911986588433
55063000300,WI,La Crosse County,43.813862575,-91.24977975,1,85.9,2469,1371.66666666667,1.77,10.8,29.3,61.6,82.7,7.5,0.8,4.0,0.0,0.6,4.5,1.2,6.7,26.6,66.6,17835.0,26.5,4,1.62008910490077
55063000400,WI,La Crosse County,43.80735885,-91.2412518444444,1,90.7,6036,8622.85714285714,2.51,8.5,21.7,38.3,92.2,2.8,0.1,3.0,0.0,1.0,0.9,2.1,6.5,12.5,81.0,7280.0,65.5,18,2.98210735586481
55063000500,WI,La Crosse County,43.8128059,-91.22959028,1,93.7,4787,3989.16666666667,2.57,8.1,20.1,34.5,90.8,1.6,0.3,3.9,0.0,0.7,2.6,3.5,13.4,22.6,64.1,4861.0,70.4,2,0.417798203467725
55063000600,WI,La Crosse County,,,1,97.1,2171,1206.11111111111,2.62,0.6,35.5,48.3,95.3,0.5,0.8,1.6,0.0,0.2,1.8,1.0,1.7,9.2,89.2,26984.0,17.5,0,0
55063000700,WI,La Crosse County,,,1,96.1,4565,1755.76923076923,2.41,3.2,41.0,50.1,95.9,0.2,0.0,2.4,0.0,0.0,1.4,0.9,3.1,14.2,82.7,33800.0,5.3,0,0
55063000800,WI,La Crosse County,43.81172,-91.23083,1,97.1,3320,8300.0,2.63,6.0,24.5,54.2,91.7,1.6,0.0,3.7,0.0,0.0,3.1,0.3,5.0,13.9,81.2,19833.0,20.7,2,0.602409638554217
55063000900,WI,La Crosse County,43.795395328125,-91.2472348156251,1,90.5,3500,2916.66666666667,2.06,7.9,31.6,46.2,80.8,5.7,0.0,8.6,0.0,0.1,4.8,1.0,10.1,32.5,57.4,20344.0,23.7,64,18.2857142857143
55063001000,WI,La Crosse County,,,1,91.4,4075,6791.66666666667,2.49,4.8,32.8,52.9,91.1,4.3,0.0,2.7,0.0,0.0,1.9,2.1,5.1,23.3,71.6,25341.0,26.9,0,0
55063001101,WI,La Crosse County,43.801453,-91.22965,1,96.2,2098,3496.66666666667,2.32,2.3,37.2,46.9,96.7,0.0,0.7,0.6,0.0,0.6,1.3,1.0,5.5,27.2,67.4,28663.0,8.5,1,0.476644423260248
55063001102,WI,La Crosse County,,,1,93.3,3984,3621.81818181818,1.93,4.5,50.3,42.5,86.5,0.7,0.0,5.2,0.0,4.3,3.4,5.3,12.0,24.4,63.5,22332.0,15.5,0,0
55063001200,WI,La Crosse County,43.795067,-91.21979,1,97.8,4273,4747.77777777778,2.27,4.3,42.0,49.9,89.1,0.4,0.7,7.3,0.0,0.7,1.8,1.2,2.4,27.0,70.6,30436.0,5.7,1,0.234027615258601
55063010101,WI,La Crosse County,,,2,90.1,5701,43.1893939393939,2.62,4.8,38.8,49.2,98.8,0.3,0.3,0.2,0.0,0.1,0.3,0.8,7.5,36.9,55.5,29742.0,9.8,0,0
55063010102,WI,La Crosse County,,,1,96.9,4857,1312.7027027027,2.51,2.3,40.6,48.0,96.5,0.9,0.0,0.1,0.0,0.3,2.2,1.9,4.0,33.6,62.4,31086.0,9.3,0,0
55063010201,WI,La Crosse County,,,1,95.6,9632,145.060240963855,2.66,3.6,39.5,50.2,94.0,0.1,0.7,4.2,0.0,0.0,1.0,0.8,2.9,28.8,68.4,30956.0,7.3,0,0
55063010202,WI,La Crosse County,,,1,96.0,6857,231.655405405405,2.66,4.9,36.4,53.3,98.2,0.0,0.0,0.1,0.0,0.0,1.7,0.0,4.5,26.9,68.5,35127.0,3.7,0,0
55063010203,WI,La Crosse County,,,1,96.8,2068,440.0,2.88,4.9,42.1,53.9,92.7,1.2,2.1,2.7,0.0,0.0,1.4,0.2,4.4,32.2,63.4,31324.0,7.3,0,0
55063010300,WI,La Crosse County,,,1,94.1,4578,1040.45454545455,2.1,2.6,47.3,52.8,95.8,0.0,0.0,1.9,0.0,1.8,0.6,1.8,4.9,28.7,66.4,30925.0,7.0,0,0
55063010401,WI,La Crosse County,,,1,96.3,5595,256.651376146789,2.73,0.7,41.8,48.1,88.7,0.2,0.0,6.9,0.0,1.6,2.6,2.1,2.2,16.6,81.2,37097.0,2.8,0,0
55063010402,WI,La Crosse County,43.8988865,-91.2327566,1,93.9,9823,3069.6875,2.48,4.9,35.6,51.3,82.4,2.1,0.0,10.9,0.3,0.0,4.3,1.1,4.8,25.5,69.8,31763.0,7.3,1,0.101801893515219
55063010500,WI,La Crosse County,43.8754256,-91.2119801,1,94.9,5674,1260.88888888889,2.27,5.3,44.6,42.4,90.5,1.7,0.0,5.7,0.0,0.2,1.9,0.8,6.3,27.0,66.8,27706.0,7.2,3,0.528727529080014
55063010600,WI,La Crosse County,43.85767,-91.18473,2,95.9,3324,137.355371900826,2.57,3.4,43.6,49.4,96.7,0.9,0.0,1.8,0.0,0.4,0.3,1.5,3.4,19.5,77.1,33906.0,6.3,1,0.300842358604091
55063010700,WI,La Crosse County,,,1,97.9,5546,207.715355805243,2.14,2.9,48.9,47.0,99.3,0.0,0.5,0.2,0.0,0.0,0.0,1.6,4.2,25.5,70.2,35117.0,7.3,0,0
55063010800,WI,La Crosse County,,,2,92.2,3240,28.8,2.6,2.5,43.7,48.8,98.5,0.1,0.0,0.3,0.0,1.0,0.2,1.8,5.0,34.7,60.4,32220.0,11.6,0,0
55065970100,WI,Lafayette County,,,3,88.0,3135,27.2371850564726,2.54,4.6,41.1,50.1,97.9,0.1,0.0,0.0,0.0,1.2,0.8,2.1,8.6,42.4,48.9,27051.0,11.1,0,0
55065970200,WI,Lafayette County,42.68219384,-90.11763504,10,87.9,3947,39.7082494969819,2.49,2.0,35.4,51.5,96.0,0.2,0.4,0.1,0.0,2.8,0.4,8.5,13.9,38.0,48.1,26763.0,14.3,1,0.253356979984799
55065970300,WI,Lafayette County,,,10,92.6,3430,24.2402826855124,2.64,2.8,39.7,50.1,94.8,0.6,0.2,0.7,0.0,1.4,2.3,4.4,8.4,36.9,54.6,29746.0,8.5,0,0
55065970400,WI,Lafayette County,,,3,94.5,3127,41.0906701708279,2.37,3.4,44.4,51.1,98.9,0.7,0.0,0.0,0.0,0.0,0.4,0.5,8.8,41.3,49.8,27350.0,10.4,0,0
55065970500,WI,Lafayette County,,,10,90.4,3154,15.6526054590571,2.42,2.4,47.1,51.2,97.5,0.2,1.3,0.4,0.0,0.2,0.4,0.7,10.4,44.4,45.3,27588.0,11.3,0,0
55067960100,WI,Langlade County,,,8,93.6,2638,9.89497374343586,2.13,8.5,56.3,50.2,97.9,0.1,0.3,0.2,0.0,0.2,1.3,0.5,9.3,42.5,48.2,24135.0,11.2,0,0
55067960300,WI,Langlade County,45.14772378,-89.13461143,8,91.4,2658,13.1779871095687,2.56,6.1,47.2,50.5,95.2,0.0,2.7,1.3,0.0,0.1,0.7,1.8,8.5,48.8,42.7,24167.0,11.0,1,0.376222723852521
55067960400,WI,Langlade County,,,8,94.1,3888,29.2111194590533,2.61,5.1,45.6,49.9,96.7,0.2,0.7,0.4,0.0,0.5,1.4,2.5,8.6,42.0,49.4,27230.0,10.8,0,0
55067960500,WI,Langlade County,,,8,92.8,1733,6.69629057187017,2.22,6.2,54.0,50.0,97.6,0.7,0.1,0.0,0.0,0.1,1.4,3.0,15.1,42.5,42.3,22274.0,16.0,0,0
55067960600,WI,Langlade County,,,7,86.0,4532,985.217391304348,2.06,8.5,40.2,51.5,92.8,3.0,1.0,0.4,0.0,0.0,2.8,1.6,9.5,41.5,49.0,20160.0,24.3,0,0
55067960700,WI,Langlade County,45.14033,-89.1408025,7,91.5,3965,683.620689655172,2.08,8.5,45.1,49.4,97.8,0.2,0.4,0.0,0.0,0.8,0.7,2.0,11.6,38.2,50.2,23172.0,17.9,2,0.504413619167718
55069960100,WI,Lincoln County,,,8,95.2,2372,23.6254980079681,2.02,6.2,54.7,49.4,97.7,0.4,0.3,1.1,0.0,0.1,0.5,0.9,5.0,38.9,56.1,27695.0,8.9,0,0
55069960200,WI,Lincoln County,45.4863158,-89.7286031,7,90.9,2535,415.573770491803,1.99,7.0,48.0,48.0,95.6,0.1,1.7,0.0,0.0,0.9,1.7,2.2,14.6,33.1,52.4,23010.0,14.1,1,0.394477317554241
55069960300,WI,Lincoln County,,,8,95.4,1832,18.1565906838454,2.03,3.3,57.7,48.5,99.5,0.0,0.0,0.0,0.0,0.2,0.3,1.9,8.7,39.7,51.6,26949.0,4.1,0,0
55069960400,WI,Lincoln County,,,5,95.7,1709,5.60879553659337,2.23,2.8,50.0,53.3,98.9,0.1,0.5,0.0,0.0,0.1,0.5,0.5,11.1,41.1,47.8,30883.0,4.9,0,0
55069960500,WI,Lincoln County,,,7,92.8,1814,19.3596584845251,2.22,4.3,46.8,52.8,98.3,0.0,0.5,0.4,0.0,0.0,0.8,2.9,10.6,33.2,56.2,29481.0,10.8,0,0
55069960600,WI,Lincoln County,,,5,93.0,4345,28.7177792465301,2.29,5.1,46.1,52.2,95.8,0.4,0.2,0.9,0.0,0.1,2.6,0.9,11.4,42.1,46.5,31380.0,7.7,0,0
55069960700,WI,Lincoln County,,,5,95.6,3776,34.1410488245931,2.33,2.8,45.6,52.3,96.2,2.3,0.0,0.1,0.0,0.2,1.2,2.0,5.7,42.0,52.2,28520.0,3.7,0,0
55069960800,WI,Lincoln County,,,4,91.6,3321,651.176470588235,2.16,6.6,38.5,50.2,98.4,0.0,0.0,1.2,0.0,0.0,0.4,1.1,8.8,40.7,50.6,26407.0,8.9,0,0
55069960900,WI,Lincoln County,45.1801276,-89.6873921,4,95.1,3032,3032.0,2.31,6.0,37.6,48.8,92.6,2.2,0.2,0.0,0.0,0.0,5.0,0.8,13.4,45.4,41.2,23967.0,17.7,1,0.329815303430079
55069961000,WI,Lincoln County,45.18777,-89.67278,4,91.9,3435,687.0,2.2,4.0,44.8,46.3,98.7,0.1,0.6,0.0,0.0,0.2,0.3,1.3,8.8,36.1,55.1,26013.0,14.0,1,0.291120815138282
55071000100,WI,Manitowoc County,44.113823,-87.65173,4,94.9,5242,698.933333333333,2.0,6.4,44.5,48.1,94.8,0.6,1.3,0.7,0.0,0.3,2.2,1.2,8.2,38.1,53.7,25824.0,10.8,6,1.1446012972148
55071000200,WI,Manitowoc County,,,4,93.8,2328,862.222222222222,2.24,3.2,46.8,47.3,91.9,0.0,0.0,7.1,0.0,0.0,0.9,7.0,10.9,45.3,43.8,25663.0,14.2,0,0
55071000300,WI,Manitowoc County,44.09649545,-87.72676192,4,97.8,5536,636.32183908046,2.3,1.6,50.0,47.3,93.7,0.3,0.0,6.0,0.0,0.0,0.0,0.6,6.7,31.6,61.7,32200.0,6.0,1,0.180635838150289
55071000400,WI,Manitowoc County,44.1076733333333,-87.6435066666667,4,95.8,4269,4269.0,2.57,9.9,37.4,50.6,90.3,1.5,1.6,1.0,0.0,3.2,2.5,9.5,7.5,32.0,60.5,26221.0,12.0,3,0.702740688685875
55071000500,WI,Manitowoc County,44.09427,-87.676315,4,91.6,2482,3545.71428571429,2.02,9.6,38.2,56.7,89.9,1.9,0.8,2.5,1.0,0.0,3.8,18.2,24.5,41.7,33.8,21958.0,13.4,1,0.40290088638195
55071000600,WI,Manitowoc County,,,4,95.3,5991,868.260869565217,2.26,5.4,42.0,48.0,86.5,0.0,0.0,11.4,0.0,0.4,1.7,2.6,14.5,41.3,44.1,25053.0,9.4,0,0
55071000700,WI,Manitowoc County,,,4,97.5,5531,1676.06060606061,2.22,3.7,44.2,46.7,89.5,0.0,0.3,7.8,0.0,0.9,1.5,3.4,12.1,42.7,45.3,23820.0,25.9,0,0
55071000800,WI,Manitowoc County,44.0896407225,-87.6578628925,4,94.2,3675,2450.0,2.11,5.9,42.4,49.5,88.0,0.2,1.0,6.8,0.0,0.0,4.0,6.6,9.0,43.1,47.8,26979.0,20.1,4,1.08843537414966
55071005100,WI,Manitowoc County,44.153923,-87.55804,4,90.5,2430,837.931034482759,2.04,8.9,50.2,45.3,97.7,1.9,0.5,0.0,0.0,0.0,0.0,1.7,7.5,40.6,51.9,24043.0,10.0,1,0.411522633744856
55071005200,WI,Manitowoc County,,,4,95.8,4420,1133.33333333333,2.37,4.9,49.1,51.9,98.1,0.7,0.7,0.3,0.0,0.0,0.2,1.4,7.5,42.2,50.3,26891.0,8.1,0,0
55071005300,WI,Manitowoc County,,,4,95.2,2152,5380.0,2.38,5.6,37.5,50.1,94.9,0.4,0.9,0.5,0.0,0.2,3.2,5.3,10.4,41.1,48.5,25299.0,16.6,0,0
55071005400,WI,Manitowoc County,44.1282529333333,-87.6119860666667,4,93.6,2904,617.872340425532,2.26,9.4,37.3,45.1,94.4,3.0,0.7,0.0,0.0,0.0,2.0,4.9,11.3,42.6,46.2,22060.0,11.8,3,1.03305785123967
55071010100,WI,Manitowoc County,,,5,93.6,4632,66.3610315186246,2.5,4.5,47.1,51.5,98.2,0.0,0.8,0.3,0.1,0.0,0.5,3.3,7.5,43.7,48.9,28750.0,6.0,0,0
55071010200,WI,Manitowoc County,,,5,95.8,5564,50.1713255184851,2.45,3.5,46.6,52.6,99.0,0.1,0.4,0.2,0.0,0.1,0.3,1.4,6.5,45.1,48.4,31524.0,4.8,0,0
55071010300,WI,Manitowoc County,,,6,93.2,4199,39.2797006548176,2.53,3.8,44.3,53.4,98.3,0.1,1.0,0.2,0.0,0.1,0.3,2.0,8.7,47.2,44.1,30754.0,7.9,0,0
55071010400,WI,Manitowoc County,,,5,95.3,6139,57.0539033457249,2.48,3.6,43.5,51.6,97.7,0.1,0.3,0.9,0.0,0.3,0.9,2.7,6.8,44.8,48.5,31613.0,6.8,0,0
55071010500,WI,Manitowoc County,,,5,96.0,3540,67.1726755218216,2.49,3.9,50.3,49.2,96.4,1.2,0.3,0.3,0.0,0.8,1.0,0.2,6.1,31.6,62.3,30775.0,11.0,0,0
55071010600,WI,Manitowoc County,43.92128,-87.75274,2,94.0,5171,58.5617214043035,2.54,3.0,44.0,51.8,96.8,0.8,0.3,0.4,0.1,0.5,1.0,4.4,9.9,34.5,55.6,31219.0,4.9,1,0.193386192225875
55071010700,WI,Manitowoc County,,,7,95.5,3973,461.976744186047,2.37,1.7,38.4,48.0,99.7,0.2,0.0,0.0,0.0,0.0,0.1,1.9,5.3,43.9,50.9,33542.0,5.7,0,0
55071990000,WI,Manitowoc County,,,99,,0,,,,,,,,,,,,,,,,0,,,0,0
55073000100,WI,Marathon County,44.9613383566667,-89.6260769566667,1,82.2,2750,3928.57142857143,1.98,16.8,33.8,55.3,79.7,2.7,0.7,6.1,0.0,0.0,10.9,3.3,15.4,31.7,53.0,14521.0,34.3,6,2.18181818181818
55073000200,WI,Marathon County,44.96316,-89.61505,1,94.9,3022,2518.33333333333,2.78,8.0,33.4,54.6,74.9,0.0,0.2,22.9,0.0,0.0,2.0,2.8,7.1,33.9,58.9,26154.0,22.4,1,0.330906684315023
55073000300,WI,Marathon County,,,1,95.7,4717,943.4,2.27,4.7,51.3,52.2,98.7,0.1,0.7,0.5,0.0,0.0,0.0,0.2,8.5,27.2,64.3,29993.0,8.5,0,0
55073000400,WI,Marathon County,,,1,95.6,6490,2496.15384615385,2.26,3.0,39.1,46.8,84.5,1.5,0.4,12.0,0.2,1.0,0.3,4.1,12.1,29.9,58.0,23387.0,14.3,0,0
55073000500,WI,Marathon County,44.9693844,-89.6542568,1,93.5,2960,4228.57142857143,2.34,8.5,34.3,54.6,68.6,1.4,0.2,15.5,0.0,0.0,14.3,7.0,10.1,30.8,59.0,25407.0,19.3,1,0.337837837837838
55073000601,WI,Marathon County,44.955254,-89.66581,1,86.0,2113,2113.0,2.24,8.9,39.6,45.5,73.8,0.2,0.2,24.2,0.0,0.0,1.5,0.6,17.4,42.2,40.4,24715.0,15.7,1,0.473260766682442
55073000602,WI,Marathon County,,,1,83.6,3776,3776.0,2.49,7.6,33.2,51.5,69.0,1.2,0.4,23.9,0.0,0.2,5.3,3.7,13.5,44.5,42.0,24135.0,16.2,0,0
55073000700,WI,Marathon County,44.9582894,-89.6208039333333,1,93.0,5972,1809.69696969697,2.3,10.6,37.7,41.8,71.5,3.1,0.8,21.1,0.0,0.8,2.7,2.9,12.4,40.2,47.4,18856.0,31.2,3,0.502344273275285
55073000800,WI,Marathon County,44.9296939,-89.63334863625,1,98.0,3564,2096.47058823529,2.27,3.6,41.7,48.7,88.8,2.0,0.8,5.6,0.0,0.0,2.7,0.3,6.2,28.7,65.2,27646.0,5.9,8,2.24466891133558
55073000900,WI,Marathon County,,,1,90.6,2205,1470.0,2.19,5.7,41.1,51.8,93.6,0.4,0.1,4.4,0.0,0.5,1.0,3.0,6.2,48.8,45.0,27045.0,12.4,0,0
55073001000,WI,Marathon County,,,1,93.2,3315,1227.77777777778,2.39,4.3,42.7,49.8,95.6,0.7,0.0,2.9,0.0,0.0,0.8,0.0,5.4,34.5,60.1,30866.0,6.8,0,0
55073001102,WI,Marathon County,,,1,96.6,8509,153.869801084991,2.69,4.6,39.5,50.3,94.7,0.1,0.0,4.8,0.0,0.0,0.5,3.7,6.7,31.0,62.2,31647.0,6.4,0,0
55073001103,WI,Marathon County,,,1,91.2,5207,1370.26315789474,2.45,3.1,35.4,49.4,79.3,0.5,0.9,18.6,0.1,0.0,0.6,0.6,9.6,36.8,53.5,26679.0,19.9,0,0
55073001104,WI,Marathon County,44.89702845,-89.58207,1,92.1,6109,1454.52380952381,2.31,8.2,36.6,49.4,95.1,0.5,1.8,0.1,0.0,0.0,2.5,5.2,11.0,33.6,55.5,23800.0,21.0,4,0.654771648387625
55073001201,WI,Marathon County,44.8496,-89.615555,1,95.8,8758,150.481099656357,2.71,2.9,41.3,48.3,97.0,0.4,0.1,2.5,0.0,0.0,0.0,1.1,3.9,32.1,64.0,32633.0,6.4,1,0.114181319936058
55073001202,WI,Marathon County,,,1,93.1,4953,128.316062176166,2.46,3.4,41.2,50.0,94.3,0.4,0.4,2.7,0.0,0.4,1.8,0.4,5.7,36.7,57.6,29483.0,7.7,0,0
55073001300,WI,Marathon County,,,1,95.2,6894,279.109311740891,2.71,3.1,41.6,53.7,97.6,0.4,0.0,1.2,0.0,0.0,0.8,0.1,2.8,26.3,71.0,34793.0,2.6,0,0
55073001400,WI,Marathon County,44.9623092944444,-89.6708555277777,1,96.2,6659,161.626213592233,2.12,2.1,43.4,46.4,94.6,1.3,0.0,2.4,0.0,0.0,1.7,4.7,6.8,26.6,66.5,33606.0,11.2,18,2.70310857486109
55073001500,WI,Marathon County,,,2,95.7,4224,48.1093394077449,2.52,4.1,45.2,53.0,98.9,0.1,0.4,0.0,0.0,0.3,0.3,0.3,6.8,34.7,58.5,31545.0,4.4,0,0
55073001600,WI,Marathon County,,,2,95.8,6061,25.6062526404732,2.58,3.4,43.0,52.2,97.6,0.0,0.2,1.1,0.0,0.5,0.6,2.7,7.3,41.7,50.9,32460.0,5.3,0,0
55073001700,WI,Marathon County,,,2,91.4,3681,23.6264441591784,2.4,5.4,44.9,51.4,98.0,0.0,0.1,0.5,0.1,0.1,1.2,6.1,14.5,49.9,35.5,25478.0,8.3,0,0
55073001800,WI,Marathon County,,,2,94.9,5379,27.7840909090909,2.57,4.3,45.1,53.7,98.5,0.2,0.1,0.6,0.0,0.1,0.5,0.4,7.1,41.5,51.4,32478.0,4.3,0,0
55073001900,WI,Marathon County,,,2,93.2,5837,57.001953125,2.62,3.5,41.7,51.4,97.8,0.0,0.1,0.9,0.0,0.0,1.2,1.3,8.4,44.0,47.5,30225.0,8.8,0,0
55073002000,WI,Marathon County,44.79947331,-90.07838244,5,93.4,4079,59.8093841642229,2.6,2.9,39.0,51.1,98.3,0.5,0.0,0.0,0.1,0.0,1.1,1.7,7.2,45.2,47.5,30482.0,7.9,1,0.24515812699191
55073002100,WI,Marathon County,,,5,93.6,7176,68.8015340364334,2.51,4.9,41.8,51.0,95.8,0.8,0.1,2.1,0.0,0.2,1.0,1.5,8.7,36.1,55.2,30648.0,7.3,0,0
55073002200,WI,Marathon County,,,7,84.7,3604,34.4550669216061,2.73,3.6,38.3,49.5,95.2,0.1,0.0,0.3,0.0,3.5,0.9,14.7,21.3,44.9,33.8,24246.0,14.2,0,0
55073002300,WI,Marathon County,,,2,86.0,7353,30.0859247135843,2.87,3.6,38.6,51.1,98.3,0.0,0.0,0.1,0.0,0.3,1.3,1.7,12.5,45.9,41.6,30245.0,6.3,0,0
55075960100,WI,Marinette County,45.783993,-88.00488,4,91.2,2917,24.3489148580968,2.26,4.6,47.4,50.6,98.7,0.0,0.2,0.2,0.1,0.0,0.8,0.5,7.5,42.2,50.3,25790.0,12.0,1,0.342817963661296
55075960200,WI,Marinette County,,,10,93.4,4076,7.59455934414012,2.11,9.5,50.9,51.3,96.7,0.1,0.3,0.2,0.1,0.4,2.1,0.4,9.3,48.0,42.8,18179.0,14.1,0,0
55075960600,WI,Marinette County,,,10,92.4,2442,18.5844748858447,2.12,6.1,53.1,52.1,97.4,0.2,0.7,0.1,0.0,0.0,1.7,0.0,12.5,41.9,45.7,21365.0,13.8,0,0
55075960700,WI,Marinette County,,,10,96.2,2956,16.1618370694368,2.0,8.3,56.7,51.4,98.6,0.0,0.6,0.0,0.0,0.2,0.6,0.0,13.6,45.2,41.2,24115.0,8.6,0,0
55075960800,WI,Marinette County,,,10,95.7,2585,42.7980132450331,2.23,6.7,47.7,49.4,98.1,0.0,0.6,0.9,0.0,0.0,0.4,1.4,8.2,40.1,51.8,22280.0,14.4,0,0
55075960900,WI,Marinette County,,,5,96.4,2548,22.2338568935428,2.21,4.3,50.4,53.1,99.0,0.6,0.3,0.1,0.0,0.0,0.0,1.0,5.8,46.6,47.5,30746.0,7.2,0,0
55075961000,WI,Marinette County,,,10,92.0,4132,31.3981762917933,2.37,7.4,41.6,52.1,95.9,0.0,0.2,0.0,0.2,1.9,1.8,4.2,11.8,39.5,48.8,25253.0,9.8,0,0
55075961100,WI,Marinette County,,,5,94.0,5527,91.0543657331137,2.29,7.2,44.9,49.2,95.0,0.2,0.4,2.4,0.0,0.0,2.0,1.5,7.3,38.8,54.0,25419.0,14.1,0,0
55075961200,WI,Marinette County,45.0843669,-87.69674026,5,95.7,2570,53.6534446764092,2.33,6.0,49.7,49.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3,6.3,44.3,49.4,33472.0,5.2,3,1.16731517509728
55075961300,WI,Marinette County,45.09956,-87.640335,4,91.3,3137,505.967741935484,2.25,4.3,42.1,51.7,95.7,0.3,0.0,0.7,0.0,0.0,3.3,0.6,4.4,46.5,49.0,29712.0,15.1,5,1.5938795027096
55075961400,WI,Marinette County,,,4,95.0,4216,843.2,1.88,4.1,46.9,50.1,96.2,1.4,1.2,1.0,0.0,0.0,0.2,1.5,9.0,39.3,51.7,20774.0,17.9,0,0
55075961500,WI,Marinette County,45.07463331,-87.617788105,4,91.2,3984,1810.90909090909,2.22,9.2,38.5,44.3,95.9,1.5,0.2,0.0,0.0,0.6,1.8,3.6,7.0,47.9,45.1,21780.0,20.3,2,0.502008032128514
55075990000,WI,Marinette County,,,99,,0,,,,,,,,,,,,,,,,0,,,0,0
55077960100,WI,Marquette County,,,10,90.8,2672,21.1727416798732,2.24,7.7,55.4,50.1,96.4,0.5,0.0,1.3,0.0,0.2,1.7,0.7,9.6,45.7,44.7,24183.0,13.8,0,0
