% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
11.1,4.16,,,9.2,0.7,1.7,3.9,19.6,57.4,17.3,0.0,80.2,49.6,27.2,19883.0,0.5,0.9,13.7,0,0,3090,06053011204,16.3,73.1
0.6,3.97,36.21128,-121.129395,27.5,0.0,3.9,2.5,13.7,62.8,17.1,0.0,86.3,56.6,25.0,16071.0,1.2,0.1,16.7,1,0.204876049989756,4881,06053011302,23.7,81.4
0.0,3.28,,,4.7,0.0,8.9,4.0,29.4,25.4,32.4,4.2,54.3,54.8,31.5,35125.0,4.7,5.4,11.4,0,0,3885,06053011303,8.0,74.3
3.6,5.4,,,10.3,1.5,1.9,2.4,22.8,58.1,14.9,0.5,87.5,53.7,23.6,19961.0,5.8,0.1,21.6,0,0,7221,06053011304,12.8,66.9
0.0,2.59,,,11.9,0.7,13.3,7.4,28.1,14.9,36.3,0.0,24.4,55.7,42.4,26980.0,2.6,0.7,8.2,0,0,3300,06053011400,7.8,87.8
1.4,2.45,36.13273,-121.64551,25.1,4.2,23.1,18.5,15.1,14.6,28.8,0.0,21.1,54.7,47.2,30580.0,0.4,0.9,5.8,1,0.757002271006813,1321,06053011502,6.7,87.3
2.8,2.31,36.5394040857143,-121.9055448,3.3,2.4,28.8,25.9,10.3,3.9,31.1,0.3,6.4,43.5,55.4,41490.0,1.7,0.3,0.2,7,1.17056856187291,5980,06053011602,9.1,92.4
13.3,1.9,36.5262903928571,-121.900308785714,4.5,0.0,41.7,18.5,7.2,3.8,28.8,0.0,0.7,42.9,64.2,42500.0,0.0,0.0,0.0,7,3.59897172236504,1945,06053011604,9.5,86.7
2.4,2.12,36.5495336666667,-121.92396,5.7,0.0,37.6,24.0,10.2,2.0,26.1,0.0,8.2,45.4,56.8,49000.0,2.2,0.0,0.5,3,0.812347684809098,3693,06053011700,8.1,94.9
1.4,1.98,,,9.4,0.0,36.3,25.3,14.1,2.1,22.3,0.0,4.5,47.8,57.5,39576.0,0.0,0.0,0.1,0,0,1847,06053011801,2.9,98.6
11.4,1.82,36.55346083,-121.9241047,6.0,0.0,36.3,29.9,13.6,3.1,17.2,0.0,11.8,45.2,56.8,42083.0,5.3,0.0,2.0,1,0.539956803455724,1852,06053011802,3.5,81.3
15.0,2.19,36.589901,-121.944233333333,8.1,0.0,43.7,25.3,7.5,4.7,18.8,0.3,2.7,45.0,58.9,59715.0,1.2,0.4,0.8,3,0.708048147274015,4237,06053011900,5.7,82.2
9.3,2.47,36.60424971,-121.9232904,14.2,5.0,26.5,16.7,21.0,5.3,30.5,0.0,9.4,51.4,45.2,30149.0,1.5,0.3,4.1,1,0.29940119760479,3340,06053012000,7.2,79.9
3.0,2.06,36.6109375,-121.92224,5.1,0.0,24.0,22.1,14.9,3.3,35.7,0.0,11.3,41.3,50.7,49605.0,2.8,0.4,3.1,2,0.951474785918173,2102,06053012100,8.3,90.7
5.0,2.16,36.6165076,-121.9191233,10.6,0.0,26.1,20.4,18.5,8.0,26.9,1.2,8.5,46.8,49.5,32941.0,1.4,1.6,0.5,6,2.23630264629146,2683,06053012200,6.6,90.4
7.7,1.86,36.6205076666667,-121.918605333333,7.1,0.0,37.3,15.4,15.0,3.4,28.9,0.0,10.5,48.5,48.3,47404.0,5.4,0.8,1.9,3,1.69300225733634,1772,06053012302,6.1,84.3
4.2,1.83,36.622148775,-121.91978365,3.1,3.2,20.0,19.9,16.6,3.2,40.3,0.0,3.1,41.7,48.3,34903.0,1.5,0.0,0.7,4,2.08986415882968,1914,06053012401,6.5,90.3
8.0,2.06,,,4.0,0.7,30.9,26.8,15.1,2.4,24.9,0.0,5.0,51.8,45.4,45586.0,5.2,0.3,3.3,0,0,3184,06053012402,7.5,82.5
6.4,1.92,36.613953,-121.89965,8.7,1.7,30.9,19.5,12.0,5.9,31.7,0.0,10.1,46.6,36.5,34936.0,6.6,0.0,1.8,1,0.197667523225934,5059,06053012502,6.0,83.6
4.5,1.85,,,8.1,4.3,40.0,5.7,5.3,2.0,46.9,0.0,16.4,73.9,22.0,17556.0,16.6,0.4,1.2,0,0,2115,06053012600,0.0,73.0
7.9,1.79,36.5987767185898,-121.894875110256,13.3,6.7,30.0,20.1,9.6,6.1,34.2,0.0,7.2,52.4,41.0,31250.0,3.9,0.0,3.1,78,24.0221743147521,3247,06053012700,3.7,78.4
10.9,2.06,36.5847423206896,-121.905943324138,8.1,0.2,25.2,28.1,15.7,5.4,25.6,0.0,9.1,42.1,58.0,39371.0,2.6,0.3,1.5,29,5.80696836203444,4994,06053012800,8.4,84.4
6.6,1.73,36.59490786,-121.8863605,9.0,1.8,25.1,23.7,15.3,2.5,33.4,0.8,16.6,48.2,40.5,39855.0,3.7,0.1,5.7,5,1.59184972938555,3141,06053013000,10.6,81.3
25.9,3.45,36.5900228,-121.8802715,6.8,5.2,50.5,35.4,2.9,0.0,11.2,2.1,4.1,54.2,28.1,60595.0,0.5,0.0,2.5,2,0.843525938422606,2371,06053013100,3.7,63.8
5.4,2.34,36.57944982,-121.8327416,2.8,0.6,29.3,29.5,11.4,2.6,27.2,0.0,8.3,42.3,55.1,52225.0,6.3,0.8,2.3,3,0.771604938271605,3888,06053013200,3.1,84.7
12.3,2.27,36.5949095,-121.86507,11.6,2.1,23.6,9.8,20.0,15.9,30.7,0.0,31.2,53.6,36.1,24744.0,5.3,1.0,16.6,4,0.671478932348498,5957,06053013300,7.7,62.7
3.4,2.54,,,4.6,1.3,24.9,16.1,16.7,6.1,36.2,0.0,16.3,45.0,42.5,36386.0,6.3,0.0,1.8,0,0,1734,06053013400,6.0,87.1
11.3,3.08,,,12.1,16.0,9.6,8.4,22.5,18.8,40.7,0.0,31.5,49.0,37.4,26337.0,7.9,0.4,11.8,0,0,5011,06053013500,8.0,52.7
7.1,2.93,36.601875,-121.84903,15.3,3.7,8.2,6.7,20.0,40.9,24.2,0.0,59.1,50.4,33.8,22215.0,2.1,0.0,23.4,1,0.234852043212776,4258,06053013600,4.0,63.6
7.5,3.51,,,27.3,2.7,6.3,3.1,19.2,53.1,18.3,3.5,69.2,53.0,28.4,21008.0,5.1,3.6,23.6,0,0,4975,06053013700,11.2,54.1
13.7,3.25,,,12.5,16.8,11.0,5.7,20.3,28.0,35.0,0.9,37.9,51.8,36.6,23349.0,6.7,0.4,16.7,0,0,5340,06053013800,14.9,44.8
13.8,2.83,,,8.7,4.1,7.3,10.4,14.5,25.4,42.5,6.0,36.6,48.3,37.6,25935.0,4.5,0.9,16.7,0,0,2551,06053013900,5.7,54.1
4.3,2.96,,,15.9,11.2,9.9,1.7,26.0,32.4,29.9,0.0,50.0,56.8,34.9,23504.0,4.1,1.9,20.3,0,0,2461,06053014000,10.2,58.1
14.2,2.85,36.6614831428571,-121.792414857143,19.7,10.6,15.0,7.1,18.0,21.7,38.3,0.4,26.6,52.9,32.3,22083.0,12.5,0.4,8.4,7,2.9251984956122,2393,06053014102,11.1,53.6
1.1,,36.650555,-121.802414,,2.3,,,,,,6.0,31.3,36.5,19.6,3358.0,7.1,3.9,5.5,3,3.08641975308642,972,06053014104,22.6,74.2
10.8,2.9,36.66186,-121.76221,21.4,14.8,24.6,22.9,18.5,4.1,30.0,3.9,22.4,42.8,25.6,23070.0,7.7,0.3,2.9,1,0.304506699147381,3284,06053014105,8.1,59.6
4.4,3.11,36.624725,-121.82906,9.4,7.7,23.3,15.2,13.7,5.2,42.6,0.7,17.6,51.0,25.9,32508.0,5.5,1.2,5.7,1,0.128716694555284,7769,06053014107,12.2,74.7
9.4,3.13,36.67915,-121.801476,17.6,3.5,11.3,3.1,29.6,26.5,29.5,4.8,37.5,51.2,35.2,25062.0,13.5,0.0,3.0,1,0.196078431372549,5100,06053014201,9.6,65.7
17.6,2.67,36.681013,-121.7875325,21.3,11.3,9.1,7.6,25.8,20.2,37.3,2.6,26.6,50.7,35.7,24747.0,13.3,0.0,9.5,2,0.497883993029624,4017,06053014202,6.8,45.7
18.8,2.56,,,6.8,8.1,22.1,12.0,22.5,14.0,29.4,0.4,26.5,50.4,35.8,34200.0,8.3,0.3,2.2,0,0,3571,06053014301,5.3,61.9
20.1,2.77,,,15.1,12.1,13.5,5.9,24.8,18.5,37.2,4.2,26.9,50.9,34.8,28772.0,6.3,0.5,13.9,0,0,4245,06053014302,8.3,42.9
6.0,2.77,36.6614301578947,-121.645506952632,9.0,2.5,20.3,7.0,22.5,14.0,36.3,0.0,38.1,45.1,39.5,32884.0,6.7,1.6,9.1,19,4.47164038597317,4249,06053014500,6.1,74.1
1.5,4.16,,,19.7,0.0,11.5,2.1,19.6,44.8,22.0,0.0,74.2,51.5,30.4,17095.0,2.4,0.3,10.7,0,0,5016,06053014601,20.0,85.1
5.6,3.33,,,11.5,2.1,11.9,5.2,27.4,27.4,28.2,0.6,52.9,49.4,32.5,27170.0,1.7,0.6,9.1,0,0,7246,06053014700,8.5,80.3
1.5,4.15,36.508118,-121.43113,11.1,2.2,6.9,0.9,28.1,39.6,24.5,0.0,81.9,51.3,29.6,30594.0,0.7,0.2,20.1,1,0.180440274269217,5542,06053014800,9.5,75.3
,,,,,,,,,,,,,,,,,,,0,0,0,06053980000,,
,,,,,,,,,,,,,,,,,,,0,0,0,06053990000,,
1.1,2.49,38.2957030157895,-122.294771515789,20.0,0.2,18.3,7.4,22.8,27.6,24.0,0.2,27.6,50.4,37.3,27679.0,1.8,0.0,4.0,19,5.75408843125379,3302,06055200201,14.8,92.7
1.5,2.26,38.2964374521053,-122.289038415789,25.4,2.5,12.3,8.7,21.6,26.5,30.9,0.1,43.6,56.4,33.2,16456.0,4.7,0.8,13.3,19,6.48907103825137,2928,06055200202,9.3,77.0
0.8,2.97,,,14.7,0.5,14.0,7.1,14.5,30.9,33.5,0.8,51.6,51.1,34.8,22763.0,1.3,0.1,10.0,0,0,2564,06055200203,10.5,86.5
4.1,2.84,,,12.9,1.3,12.5,6.6,25.5,16.6,38.9,0.3,45.7,46.5,32.6,33676.0,4.5,1.0,7.9,0,0,4885,06055200301,7.3,80.9
1.2,3.15,38.28296535,-122.25653065,9.1,7.9,23.7,7.0,19.7,19.2,30.4,0.0,29.4,53.5,37.6,31599.0,4.8,0.5,3.0,2,0.690846286701209,2895,06055200302,13.3,82.6
1.1,2.16,38.3037837,-122.2685147,5.2,1.8,29.1,17.8,14.4,11.4,27.3,0.0,14.4,48.4,46.3,47798.0,2.0,2.0,2.2,1,0.314762354422411,3177,06055200400,6.6,90.8
0.0,3.04,38.31445006,-122.29955922,6.9,0.0,8.6,3.4,22.4,37.0,28.6,0.0,60.8,51.1,32.7,23305.0,4.4,0.0,12.6,5,0.878734622144112,5690,06055200501,10.9,83.0
0.9,2.22,38.304014,-122.288691666667,14.5,3.1,12.2,9.3,20.2,29.9,28.3,0.5,47.1,47.2,32.9,21861.0,4.2,0.0,7.3,3,1.72910662824207,1735,06055200503,8.1,84.0
1.6,2.9,38.3211495,-122.29396625,19.0,0.2,13.8,3.0,27.4,30.9,24.8,0.1,46.0,50.8,34.6,26335.0,0.2,0.0,8.3,4,0.572983813207277,6981,06055200504,11.0,89.5
3.6,2.38,,,11.6,0.0,14.2,5.0,24.5,25.4,30.9,0.0,44.9,48.0,32.2,29462.0,2.0,0.0,1.6,0,0,2445,06055200505,10.4,92.8
0.5,3.12,,,1.2,0.0,11.1,7.7,30.7,20.3,30.1,1.1,41.9,51.0,37.3,31500.0,3.5,4.1,7.0,0,0,5066,06055200601,5.5,83.7
1.6,2.31,38.3239503333333,-122.295063333333,8.4,0.0,22.2,6.5,24.8,14.1,32.4,0.0,26.1,47.5,44.5,33222.0,1.0,1.0,0.9,3,0.690448791714615,4345,06055200602,9.0,95.4
6.1,2.55,38.30629,-122.32736,0.3,0.0,26.1,15.0,18.7,4.1,36.0,0.3,8.6,49.9,49.8,48125.0,4.0,0.0,0.0,1,0.342817963661296,2917,06055200703,2.7,89.5
0.6,2.84,38.3203592,-122.311394,12.2,0.0,12.9,7.3,28.1,22.5,29.3,0.0,41.2,49.1,37.9,26259.0,3.1,0.4,5.8,1,0.217722621380361,4593,06055200704,12.4,90.2
1.9,3.13,,,26.9,0.5,11.3,14.1,29.8,17.8,27.0,0.2,44.9,47.7,30.8,35382.0,0.8,0.2,0.0,0,0,3155,06055200705,6.2,96.4
1.7,2.68,,,5.0,0.3,22.6,9.4,29.3,10.5,28.3,0.0,25.8,50.6,45.3,39766.0,2.2,0.0,12.2,0,0,3039,06055200706,5.8,83.5
4.9,2.43,,,7.6,0.4,20.5,14.4,21.4,8.5,35.2,0.0,20.0,48.8,43.2,39375.0,4.6,0.0,2.7,0,0,3283,06055200707,10.9,87.4
3.6,2.18,38.2803,-122.289615,4.5,2.3,24.5,12.9,14.8,15.8,32.0,0.0,30.2,49.6,39.5,37379.0,2.5,0.0,10.2,2,0.390396252195979,5123,06055200802,5.5,81.4
1.7,2.06,,,14.7,0.0,32.0,12.4,10.4,11.0,34.1,0.2,11.8,52.9,49.3,25655.0,1.1,3.6,0.9,0,0,1836,06055200803,3.1,92.5
1.0,3.22,,,17.7,0.3,8.7,2.5,10.8,50.4,27.6,0.2,71.0,53.6,28.5,23250.0,4.7,1.9,6.2,0,0,5647,06055200804,7.9,85.8
6.0,,38.2714703530811,-122.270884496216,93.9,21.5,0.8,0.2,36.5,36.3,26.3,0.0,9.2,80.3,49.8,"2,500",0.8,1.3,1.5,185,166.068222621185,1114,06055200900,25.4,68.9
56.6,3.31,38.20938272,-122.245685766667,2.3,2.3,19.6,19.0,18.8,4.9,37.8,1.1,9.1,49.4,32.1,42068.0,3.5,0.7,0.0,3,0.780843310775638,3842,06055201003,7.7,35.9
35.3,3.16,,,5.9,7.6,24.1,6.4,16.8,18.4,34.4,0.1,24.8,47.8,38.0,36712.0,5.7,0.0,7.6,0,0,5916,06055201004,8.6,43.6
28.8,3.83,38.1867416088889,-122.258178217778,3.8,0.6,14.9,15.2,22.9,22.6,24.4,6.2,22.0,48.2,34.5,36958.0,5.2,0.0,3.5,45,16.6975881261596,2695,06055201005,10.9,55.9
12.7,3.61,38.169095175,-122.25892465,11.0,7.5,16.2,9.7,26.8,9.1,38.1,0.8,32.3,49.0,34.2,30183.0,3.2,1.8,5.0,2,0.618046971569839,3236,06055201006,8.0,69.0
23.8,3.48,,,5.7,11.7,16.6,8.1,20.8,11.9,42.7,0.0,31.9,43.9,39.3,27762.0,6.1,1.4,3.2,0,0,3696,06055201007,6.9,53.9
9.5,2.31,,,6.1,0.1,25.1,22.1,16.5,4.4,31.9,0.0,9.5,48.1,51.7,52418.0,0.0,0.0,4.8,0,0,1785,06055201101,3.2,85.6
0.0,2.16,38.23299712,-122.3079193,3.9,0.0,27.4,11.2,14.1,5.0,42.3,0.0,6.2,50.7,55.5,43895.0,1.5,0.0,0.1,1,0.564334085778781,1772,06055201102,5.9,98.4
5.0,2.24,,,6.0,0.3,18.9,8.5,26.9,14.4,31.3,0.1,24.2,50.7,50.1,27062.0,4.9,1.6,13.5,0,0,4482,06055201200,14.3,74.5
1.6,1.96,38.3946190675,-122.3637668875,5.3,1.9,29.4,14.9,17.9,9.0,28.9,0.0,12.8,49.0,56.6,27621.0,2.3,0.5,1.9,8,2.71831464492015,2943,06055201300,7.8,91.8
1.9,2.01,,,2.0,0.0,33.1,23.2,8.7,2.6,32.4,0.0,2.2,49.2,59.5,47255.0,7.2,0.0,0.0,0,0,3102,06055201401,5.4,90.9
3.4,2.63,,,8.4,0.3,26.5,23.0,17.2,3.3,30.1,0.0,6.8,50.9,49.5,54183.0,3.3,0.0,1.1,0,0,2994,06055201402,4.4,91.9
2.7,2.73,38.45459465,-122.2571551,1.6,1.7,23.9,10.3,28.8,3.2,33.8,0.0,11.7,50.2,47.5,43233.0,2.2,0.0,2.4,1,1.20918984280532,827,06055201403,7.5,91.1
0.3,2.48,,,6.7,2.1,24.6,18.3,12.4,6.5,38.2,0.6,33.6,47.8,48.8,40451.0,0.1,0.8,19.7,0,0,1993,06055201500,3.1,76.5
4.2,2.43,38.502792,-122.46619,6.2,3.0,20.3,19.2,19.5,19.6,21.4,0.5,40.6,48.3,41.4,33574.0,0.8,0.6,10.4,1,0.404858299595142,2470,06055201601,4.1,80.5
1.7,2.12,38.505752185,-122.4689537,6.6,0.8,32.6,19.0,8.0,5.5,34.8,0.4,13.7,43.1,45.6,43442.0,5.5,1.2,1.3,4,1.18764845605701,3368,06055201602,2.5,89.1
9.5,2.35,38.5528156,-122.4691356,5.9,4.5,30.9,16.1,9.2,7.5,36.3,0.1,20.7,50.6,34.3,28363.0,5.3,0.0,3.7,10,1.87125748502994,5344,06055201700,6.0,76.9
0.3,2.46,,,4.0,0.0,18.6,6.0,20.8,20.4,34.2,0.0,33.3,51.5,43.6,35656.0,1.7,3.7,5.0,0,0,1821,06055201800,9.6,89.2
2.3,2.07,,,9.7,2.8,29.0,14.3,16.6,10.7,29.3,0.0,21.7,47.3,50.7,32340.0,0.8,0.0,5.4,0,0,1212,06055201900,8.8,88.6
0.9,2.57,38.578136,-122.57721,13.6,1.0,20.6,10.9,22.1,15.5,30.9,0.0,38.2,50.3,38.1,28694.0,0.8,0.0,4.0,2,0.387672029463074,5159,06055202000,5.2,93.3
1.6,2.36,39.13138575,-121.04558245,1.3,0.0,17.4,11.1,23.8,2.7,45.1,1.0,8.5,45.4,52.6,32805.0,1.7,0.2,1.3,2,0.300571085061617,6654,06057000102,4.7,94.3
1.4,2.49,39.0365926,-121.0695685,4.2,0.2,17.8,12.1,18.6,5.3,46.2,0.0,5.7,50.9,48.8,33967.0,4.4,0.4,0.8,3,0.367331945634872,8167,06057000103,9.3,92.8
0.6,2.12,,,9.7,1.6,15.3,7.2,29.3,7.7,40.5,0.0,5.5,42.7,57.1,28133.0,2.3,0.9,1.0,0,0,3456,06057000104,6.1,93.8
0.0,2.63,39.051334,-121.10061,12.1,0.0,19.0,7.0,26.4,8.7,38.9,0.5,0.3,55.6,48.7,25283.0,5.5,0.0,0.0,1,0.349895031490553,2858,06057000105,17.8,94.0
0.8,2.6,,,8.1,0.0,14.9,13.3,15.2,4.3,52.2,0.0,1.9,55.5,49.9,27527.0,2.6,0.5,0.1,0,0,2855,06057000200,6.7,96.1
1.3,2.5,,,4.1,0.0,14.9,6.9,25.1,3.3,49.8,0.0,7.5,51.0,48.0,34432.0,0.7,1.9,1.5,0,0,2434,06057000300,5.1,94.7
0.2,2.31,39.245113,-121.21294,4.3,0.0,23.7,13.7,20.7,2.4,39.4,1.0,8.0,47.0,54.5,40075.0,0.0,0.5,3.0,1,0.159235668789809,6280,06057000401,5.6,95.3
0.1,2.35,39.21029935,-121.1916928,12.6,0.3,19.2,6.8,31.5,4.2,38.3,0.0,4.4,53.1,48.6,23685.0,3.8,0.2,2.4,2,0.297486241261342,6723,06057000402,9.6,93.2
0.5,2.17,39.2288541375,-121.056676225,14.3,1.7,18.7,9.6,20.6,8.6,42.6,0.0,11.7,41.2,41.6,22590.0,2.2,1.7,2.2,8,1.34093194770365,5966,06057000501,11.0,91.8
2.5,2.14,39.22685,-121.08458,16.2,0.6,17.2,9.0,22.2,12.5,39.0,0.0,8.5,48.9,45.9,22020.0,0.8,1.8,5.0,1,0.22436616558223,4457,06057000502,9.7,89.3
2.4,2.22,39.2248589583333,-121.034037308333,26.0,0.0,12.9,6.8,25.6,13.0,41.6,0.0,13.3,47.7,36.4,19054.0,1.0,8.6,0.8,12,1.94520992057059,6169,06057000600,10.1,87.3
1.5,2.35,39.20595,-120.975325,8.4,0.5,21.8,13.9,22.0,4.3,38.0,0.0,5.1,52.6,52.2,31678.0,3.9,0.3,0.9,2,0.26638252530634,7508,06057000701,10.2,92.9
1.9,2.34,39.18563,-120.97586,7.6,1.0,21.1,9.1,24.8,2.7,42.3,0.0,2.7,51.9,54.2,29028.0,2.6,0.8,0.0,1,0.256147540983607,3904,06057000702,9.9,93.6
0.4,2.22,39.296075,-120.956608,16.4,0.3,16.9,18.4,22.2,2.6,39.9,0.8,3.4,47.9,52.3,30288.0,3.9,0.0,1.1,2,0.420168067226891,4760,06057000801,11.9,93.4
3.2,2.28,39.25587976,-121.02383122,7.4,0.6,30.2,15.7,16.2,4.0,33.9,0.0,6.6,49.9,50.2,30214.0,2.7,1.2,0.6,15,2.24081266806095,6694,06057000802,9.6,91.7
0.8,2.23,39.3653162,-121.0373935,25.9,3.1,22.8,6.7,34.7,2.7,33.1,0.0,1.6,50.1,44.3,22878.0,2.4,1.6,0.4,1,0.287769784172662,3475,06057000900,9.1,91.7
0.7,2.44,,,7.9,0.0,36.6,12.1,11.0,1.1,39.2,0.0,6.6,46.1,37.1,28053.0,0.3,2.8,1.8,0,0,3118,06057001203,9.1,94.5
0.0,2.12,,,1.7,0.0,31.3,12.6,26.0,3.5,26.6,0.0,5.1,54.1,44.4,32115.0,0.5,0.0,0.0,0,0,2885,06057001204,5.4,99.5
1.5,2.76,39.31799,-120.14984,7.4,0.2,29.3,13.0,15.9,0.5,41.2,0.2,11.7,55.7,39.5,40323.0,4.3,0.0,0.7,1,0.229410415232852,4359,06057001205,8.7,93.1
3.9,2.64,39.3240263242857,-120.182966228571,13.1,1.0,29.6,10.3,18.4,7.2,34.6,0.0,35.5,51.8,35.5,21704.0,2.0,0.2,9.8,7,1.23456790123457,5670,06057001206,12.8,83.1
4.0,3.14,,,12.1,2.1,21.7,13.2,18.0,10.4,36.8,0.0,40.5,44.2,37.4,33487.0,7.4,1.8,11.1,0,0,4167,06059001101,6.7,73.6
7.9,3.17,,,7.0,0.6,14.5,6.6,36.6,11.9,30.4,0.0,55.1,43.3,33.7,31880.0,10.1,1.6,31.4,0,0,3216,06059001102,8.5,48.4
3.8,3.12,,,15.5,2.6,13.2,4.6,24.6,18.1,39.6,0.0,65.8,50.6,34.0,24361.0,4.7,2.1,39.0,0,0,4624,06059001103,9.6,47.8
5.4,4.37,,,21.1,1.9,7.0,1.8,37.2,37.4,16.6,0.0,74.1,50.8,26.6,18237.0,1.9,0.0,41.9,0,0,6090,06059001201,9.0,49.0
1.8,4.09,,,14.3,0.0,7.1,3.3,27.9,37.1,24.7,0.0,83.3,52.3,28.4,21990.0,1.2,0.1,45.2,0,0,3710,06059001202,12.9,51.7
5.3,2.64,33.9275192,-117.9599427,3.7,3.8,22.8,6.1,26.4,6.9,37.8,0.0,40.5,52.5,34.6,35777.0,3.9,0.2,20.4,1,0.167112299465241,5984,06059001301,10.8,66.4
8.2,3.06,,,10.8,0.5,13.2,8.0,23.8,26.0,29.0,0.0,64.0,48.7,33.1,30676.0,0.7,0.2,36.9,0,0,5446,06059001303,6.9,53.5
1.8,3.38,,,11.4,2.1,3.0,1.9,28.9,41.5,24.6,0.0,74.1,49.2,32.9,20779.0,5.3,0.0,48.4,0,0,3763,06059001304,6.8,42.4
1.6,3.05,33.9394898,-117.9468327,12.8,3.1,11.3,9.3,28.5,14.5,36.5,0.2,57.3,52.7,36.8,25936.0,6.3,0.2,27.9,1,0.188465887674331,5306,06059001401,7.0,60.6
3.8,3.37,,,12.3,2.2,16.1,4.0,27.9,18.1,33.9,0.6,59.2,44.7,30.3,25318.0,5.8,0.6,26.8,0,0,5195,06059001402,4.9,60.3
2.6,3.2,,,3.3,1.2,22.7,12.8,19.0,7.3,38.2,0.0,29.3,41.7,36.8,39571.0,2.7,1.8,15.6,0,0,3459,06059001403,8.8,76.1
6.2,3.81,33.917605,-117.925708333333,23.0,0.0,4.9,2.3,28.7,24.7,39.4,0.0,75.4,48.3,27.8,23348.0,0.0,0.2,40.7,12,3.23886639676113,3705,06059001404,8.2,52.8
18.9,2.52,33.932354,-117.91188,3.3,0.0,24.9,15.3,19.7,7.5,32.6,0.0,13.0,42.6,47.1,38173.0,3.6,1.5,4.7,1,0.165864985901476,6029,06059001501,10.8,71.2
7.5,3.0,33.913901125,-117.9117746,8.4,0.7,19.8,12.1,18.8,16.7,32.6,0.0,36.3,48.5,38.0,27026.0,2.2,0.0,10.9,2,0.388349514563107,5150,06059001503,7.2,78.8
10.4,2.65,33.91604964,-117.89336845,4.9,1.5,18.3,8.2,21.3,16.9,35.3,0.0,45.9,47.9,34.4,33135.0,1.3,0.0,8.4,6,1.29954515919428,4617,06059001504,9.7,78.4
11.0,2.88,,,4.3,6.2,26.3,14.7,15.8,7.4,35.9,0.0,17.2,49.7,40.5,37568.0,7.2,0.0,5.1,0,0,6904,06059001505,5.7,70.6
17.2,2.51,,,7.1,0.2,29.4,13.0,18.1,8.1,31.5,0.0,14.1,47.6,44.8,38397.0,1.8,0.0,6.0,0,0,4003,06059001506,10.9,74.8
26.2,2.2,33.9319093,-117.8973935,6.1,1.0,30.4,19.1,14.4,5.1,31.0,0.0,22.7,45.4,35.5,45828.0,1.3,0.3,12.7,2,0.482975126780971,4141,06059001507,7.7,58.5
17.7,2.72,33.8918176086667,-117.926268866667,8.6,0.3,29.3,17.5,12.9,7.9,32.3,0.0,24.3,48.5,47.2,41351.0,3.5,0.5,14.8,15,1.91938579654511,7815,06059001601,6.0,63.1
22.9,2.53,33.89479926,-117.891691742857,5.6,1.4,29.9,25.6,15.7,3.3,25.5,0.2,12.9,48.9,43.4,54545.0,4.3,0.0,1.2,7,1.47648175490403,4741,06059001602,6.2,70.0
65.0,3.09,,,7.0,5.1,41.0,20.1,10.3,4.9,23.8,0.1,8.2,47.9,36.4,52058.0,1.4,0.0,2.4,0,0,7396,06059001704,9.8,26.0
14.4,3.24,33.910793,-117.93102,15.8,0.3,20.4,10.1,24.6,15.4,29.5,0.0,46.9,49.5,35.6,34221.0,3.3,0.0,32.5,1,0.22883295194508,4370,06059001705,6.8,49.5
19.7,2.47,33.89252946,-117.9305528,3.1,0.7,31.8,18.0,14.3,2.8,33.1,0.0,10.8,47.9,54.4,41719.0,2.4,0.0,1.2,2,0.615574022776239,3249,06059001706,6.4,76.0
63.9,3.1,33.89519,-117.95483,4.9,3.0,48.8,18.0,9.1,1.7,22.4,0.0,10.8,52.2,38.6,55045.0,1.0,0.0,1.6,1,0.127893592531014,7819,06059001707,6.0,30.5
36.3,2.81,33.908348,-117.951126,8.1,1.4,28.9,13.7,19.8,5.1,32.5,0.0,18.5,51.2,47.4,36441.0,6.9,1.2,3.8,1,0.277854959711031,3599,06059001708,5.6,50.4
14.5,3.52,,,17.1,10.7,17.0,3.2,22.0,25.4,32.4,0.2,52.7,50.2,29.5,24481.0,4.9,1.4,14.2,0,0,5265,06059001801,10.3,54.2
10.0,3.83,,,30.7,3.8,8.7,3.5,26.2,34.2,27.5,0.0,66.2,47.4,27.1,17071.0,2.4,0.7,38.1,0,0,8019,06059001802,10.9,45.0
9.9,3.68,,,4.4,0.7,13.5,5.1,31.8,21.4,28.2,0.0,50.9,51.1,31.6,26723.0,4.9,0.4,29.9,0,0,2838,06059001901,6.9,54.1
12.8,3.68,,,9.1,2.5,17.8,7.6,24.7,17.1,32.8,0.0,40.5,50.2,34.9,25612.0,3.6,0.6,14.6,0,0,3145,06059001902,10.7,65.9
14.4,3.47,,,15.2,2.5,14.3,2.2,23.7,24.3,35.5,0.0,47.5,52.4,33.2,25488.0,1.0,3.6,13.4,0,0,3210,06059001903,13.7,65.2
13.6,2.71,33.876442,-117.956314,4.5,3.0,19.0,9.7,23.5,10.4,37.4,0.0,29.8,51.0,39.3,34216.0,4.6,1.1,13.9,1,0.158755357993332,6299,06059011000,4.4,63.9
