tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
28151000800,MS,Washington County,33.35797261,-91.04111335,4,81.3,3489,303.391304347826,2.61,13.5,41.2,46.3,37.7,60.8,0.5,0.9,0.0,0.0,0.0,0.5,14.8,31.3,53.8,21757.0,22.8,1,0.286615075952995
28151000900,MS,Washington County,,,4,80.1,2810,2161.53846153846,2.48,9.6,44.2,43.7,31.9,67.8,0.0,0.0,0.0,0.0,0.2,0.0,16.1,32.1,51.7,21934.0,29.1,0,0
28151001000,MS,Washington County,,,4,68.8,1072,2680.0,2.38,31.4,35.2,55.8,1.3,98.2,0.5,0.0,0.0,0.0,0.0,4.2,43.5,30.4,26.1,12669.0,50.1,0,0
28151001100,MS,Washington County,,,4,81.1,1468,3670.0,2.37,25.2,28.3,43.6,0.0,99.3,0.0,0.0,0.0,0.0,0.7,0.0,31.6,24.2,44.2,14292.0,53.4,0,0
28151001200,MS,Washington County,33.40992,-91.0362,4,78.4,2679,3348.75,2.97,37.1,41.0,40.8,1.5,97.5,0.1,0.0,0.0,0.0,0.8,0.0,24.1,35.1,40.8,11902.0,52.3,1,0.373273609555804
28151001300,MS,Washington County,,,4,79.8,2508,696.666666666667,3.06,13.6,30.4,48.1,10.4,84.0,0.0,0.0,0.0,4.3,1.3,4.0,23.5,35.8,40.7,16339.0,39.2,0,0
28151001400,MS,Washington County,33.397747,-91.028786,4,85.7,3584,607.457627118644,2.82,13.5,33.8,50.7,20.8,78.7,0.0,0.0,0.0,0.0,0.4,0.5,20.5,35.1,44.3,21175.0,26.7,1,0.279017857142857
28151001500,MS,Washington County,,,5,81.6,4581,17.7077696173174,2.78,13.7,37.5,51.0,73.8,23.6,0.0,0.0,0.0,1.6,1.0,4.6,27.9,40.6,31.4,20473.0,28.6,0,0
28151001600,MS,Washington County,,,7,83.6,1951,464.52380952381,2.61,21.9,33.4,51.1,31.2,64.6,0.0,0.8,0.0,1.6,1.7,3.3,21.4,25.4,53.2,17254.0,37.1,0,0
28151001700,MS,Washington County,,,7,82.5,2563,711.944444444444,2.7,14.2,37.0,46.8,26.7,70.9,0.0,0.2,0.0,2.0,0.2,2.0,26.1,28.1,45.8,21425.0,26.5,0,0
28151002000,MS,Washington County,,,7,79.2,1331,207.96875,2.42,21.0,38.4,47.7,22.1,77.4,0.0,0.0,0.0,0.4,0.2,0.4,26.2,28.2,45.6,14803.0,40.3,0,0
28151002100,MS,Washington County,,,7,75.9,1166,466.4,2.49,28.5,45.2,46.3,5.1,94.9,0.0,0.0,0.0,0.0,0.0,0.0,34.5,20.5,45.1,14093.0,42.3,0,0
28153950100,MS,Wayne County,,,8,86.9,5081,22.0051970550022,2.68,8.3,35.5,49.1,46.2,52.5,0.0,0.3,0.0,0.0,1.0,0.0,18.1,35.9,45.9,19629.0,25.7,0,0
28153950200,MS,Wayne County,,,7,85.4,4948,419.322033898305,2.95,18.9,36.2,45.6,40.6,54.8,0.2,1.2,0.0,1.1,2.0,3.1,32.4,35.0,32.6,15149.0,42.6,0,0
28153950300,MS,Wayne County,,,9,81.6,4900,20.239570425444,2.33,9.7,43.5,53.0,83.2,16.8,0.0,0.0,0.0,0.0,0.0,2.9,29.2,38.1,32.8,20918.0,10.5,0,0
28153950400,MS,Wayne County,,,9,89.8,5588,17.1411042944785,2.97,3.6,35.8,45.2,65.5,33.7,0.8,0.0,0.0,0.0,0.0,0.0,19.0,41.0,39.9,19504.0,23.1,0,0
28155950100,MS,Webster County,,,5,88.1,4653,29.9806701030928,2.56,6.0,37.8,49.2,88.5,8.8,0.3,0.3,0.0,0.1,1.8,2.1,13.8,32.8,53.4,23511.0,19.0,0,0
28155950200,MS,Webster County,,,10,86.4,3520,13.4711060084194,2.58,10.7,45.3,51.1,80.3,19.0,0.1,0.0,0.0,0.0,0.6,0.9,12.7,36.9,50.4,18355.0,12.3,0,0
28155950300,MS,Webster County,,,10,86.0,1749,388.666666666667,2.17,21.2,37.1,44.8,51.9,47.1,0.0,0.0,0.0,1.0,0.0,0.5,22.3,40.0,37.6,13463.0,47.3,0,0
28157950100,MS,Wilkinson County,,,10,81.5,4366,14.7549847921595,2.96,9.6,37.9,50.4,35.6,63.3,0.0,0.0,0.0,0.8,0.3,0.7,32.5,40.4,27.1,12577.0,37.5,0,0
28157950200,MS,Wilkinson County,,,10,85.5,4867,12.7341705913135,2.73,10.0,34.7,55.2,21.1,78.8,0.0,0.1,0.0,0.0,0.0,0.0,28.9,38.2,32.9,17019.0,33.6,0,0
28159950100,MS,Winston County,,,8,90.6,3059,13.4107847435335,2.14,5.3,46.2,58.9,68.8,30.2,0.8,0.0,0.0,0.2,0.0,0.8,17.4,35.3,47.2,22002.0,24.3,0,0
28159950200,MS,Winston County,,,8,88.2,4099,20.6083459024635,2.48,11.6,37.7,52.0,48.3,51.7,0.0,0.0,0.0,0.0,0.0,0.7,25.4,40.6,34.0,19032.0,17.2,0,0
28159950300,MS,Winston County,33.09718518,-89.06906589,7,82.2,3771,258.287671232877,2.42,20.7,32.9,47.4,25.6,71.9,0.6,0.0,0.0,1.8,0.1,2.5,31.3,24.1,44.6,16041.0,40.5,1,0.265181649429859
28159950400,MS,Winston County,33.123458,-89.05927304,7,89.5,3595,207.803468208092,2.42,13.1,41.0,39.1,44.3,55.7,0.0,0.0,0.0,0.0,0.0,0.0,20.5,28.0,51.4,17200.0,38.8,1,0.278164116828929
28159950500,MS,Winston County,,,8,87.0,3995,26.9204851752022,2.31,6.5,41.2,48.1,70.9,27.8,1.1,0.0,0.0,0.0,0.2,1.6,15.8,37.0,47.2,20219.0,21.7,0,0
28161950100,MS,Yalobusha County,,,8,87.9,3216,15.6572541382668,2.24,6.7,42.0,50.9,58.9,40.8,0.0,0.0,0.0,0.0,0.4,0.8,17.1,43.2,39.7,21180.0,20.8,0,0
28161950200,MS,Yalobusha County,,,7,89.2,3852,201.675392670157,2.35,5.6,41.8,45.2,63.8,35.2,0.1,0.2,0.0,0.0,0.7,0.9,23.5,35.6,41.0,17424.0,24.5,0,0
28161950300,MS,Yalobusha County,,,10,84.5,5312,21.8961253091509,2.47,4.1,42.2,48.2,55.0,42.8,0.9,0.3,0.0,0.9,0.0,2.2,23.2,34.1,42.8,22179.0,20.0,0,0
28163950100,MS,Yazoo County,,,4,83.0,7624,25.8090724441435,2.73,16.4,38.6,70.2,40.2,52.4,0.8,1.5,0.0,3.1,2.1,11.2,20.1,42.6,37.3,16747.0,23.5,0,0
28163950200,MS,Yazoo County,,,4,80.3,2992,515.862068965517,2.52,19.9,35.6,51.3,26.4,69.9,0.0,0.0,0.0,0.0,3.8,0.2,22.6,27.3,50.1,17626.0,30.3,0,0
28163950300,MS,Yazoo County,,,4,81.7,4948,1546.25,2.8,25.9,31.6,47.4,8.0,91.4,0.0,0.5,0.0,0.0,0.2,0.2,27.1,39.1,33.7,14571.0,48.3,0,0
28163950400,MS,Yazoo County,,,5,82.2,1732,4.61866666666667,2.65,8.7,38.1,51.1,86.5,13.5,0.0,0.0,0.0,0.0,0.0,1.1,23.2,28.7,48.0,22725.0,12.5,0,0
28163950500,MS,Yazoo County,,,4,79.8,4640,1254.05405405405,2.96,31.0,26.8,48.5,8.2,89.1,0.1,0.0,0.0,1.5,1.1,2.5,29.5,45.2,25.3,12081.0,58.4,0,0
28163950600,MS,Yazoo County,,,5,89.2,5783,24.115929941618,2.61,5.9,40.3,50.6,75.5,24.3,0.2,0.0,0.0,0.0,0.0,0.0,22.3,35.1,42.5,20044.0,21.6,0,0
