% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.49,,,26.8,0.2,5.5,3.2,34.8,33.9,22.6,0.0,12.8,43.6,44.2,16518.0,1.4,0.0,5.1,0,0,2933,29109470602,11.8,93.2
0.7,2.48,,,15.7,4.7,14.0,6.1,40.1,11.8,27.9,0.0,0.4,49.0,31.0,15657.0,1.4,0.6,0.0,0,0,3655,29111970100,6.2,92.6
0.0,2.75,,,30.2,2.6,6.0,0.7,49.5,18.0,25.7,0.0,0.6,49.0,35.8,19187.0,1.9,0.1,0.0,0,0,2531,29111970200,7.3,95.3
0.0,2.25,,,7.6,1.3,6.3,3.6,47.6,15.0,27.4,0.0,1.5,52.2,47.9,23574.0,0.0,0.4,0.0,0,0,2231,29111970300,9.3,98.4
0.0,2.45,,,14.2,3.7,10.3,1.2,46.8,14.8,26.9,0.8,0.1,50.9,44.2,23306.0,4.4,0.5,0.3,0,0,1790,29111970400,7.6,90.3
0.0,2.48,,,21.0,3.8,6.8,2.5,46.3,21.4,23.0,0.0,1.0,47.9,40.0,20151.0,1.6,0.3,0.2,0,0,4044,29113810100,13.0,94.0
1.8,2.84,,,12.0,0.0,10.9,4.2,41.2,14.3,29.4,0.0,4.5,53.0,37.1,27429.0,2.7,0.4,1.1,0,0,6384,29113810201,11.0,94.0
0.0,2.86,,,6.9,0.0,7.6,7.4,40.7,13.2,31.2,0.0,0.5,48.6,37.7,27388.0,1.1,1.3,0.0,0,0,5871,29113810202,7.2,97.5
0.4,2.5,38.9786021775,-90.96775517,15.6,6.1,9.5,5.4,42.8,15.7,26.6,0.0,4.3,48.8,34.6,23259.0,4.3,0.0,0.0,4,0.439174352217831,9108,29113810301,10.1,89.3
0.0,2.99,,,9.4,1.7,13.4,2.0,34.9,16.5,33.3,0.0,0.8,49.8,31.4,26098.0,1.3,0.1,0.2,0,0,8038,29113810303,11.9,96.7
0.0,2.88,,,14.5,1.1,5.1,2.9,45.9,14.5,31.6,0.0,0.5,49.5,33.6,27046.0,1.5,0.0,0.1,0,0,9908,29113810304,10.3,97.3
0.1,2.77,,,10.7,0.3,7.1,3.2,44.4,18.4,26.9,0.0,2.3,51.4,37.8,24674.0,1.8,0.0,1.5,0,0,8769,29113810400,14.0,96.2
0.2,2.66,,,18.9,0.0,4.3,4.2,56.5,10.6,24.3,0.1,0.9,50.4,41.7,20665.0,0.9,0.0,0.0,0,0,1705,29115490100,8.8,98.7
0.0,2.63,,,13.9,0.6,9.0,4.6,54.8,11.1,20.4,0.0,0.9,48.6,38.7,20269.0,0.7,1.3,0.1,0,0,2401,29115490200,5.3,97.3
1.0,2.56,,,6.9,0.6,12.0,4.8,49.0,9.0,25.3,0.0,0.8,46.9,43.3,22061.0,1.4,0.0,0.0,0,0,3136,29115490300,6.2,96.9
0.1,2.37,,,25.3,1.2,5.6,7.4,47.9,15.1,24.1,0.0,2.1,47.5,47.3,15320.0,3.4,0.0,0.0,0,0,2775,29115490400,11.5,95.3
0.0,2.49,,,10.8,0.2,4.6,7.0,58.1,8.7,21.7,0.0,1.9,48.2,39.5,20440.0,0.6,0.0,0.0,0,0,2732,29115490500,6.2,99.2
0.0,2.69,,,14.5,3.7,12.7,4.8,42.0,14.2,26.3,0.2,0.9,47.4,42.1,22467.0,2.0,0.0,0.0,0,0,3178,29117480100,2.8,94.0
0.0,2.64,,,12.0,0.2,12.7,7.2,46.6,12.6,20.8,0.0,1.2,52.1,44.4,24777.0,0.2,0.0,0.0,0,0,3328,29117480200,4.4,99.6
0.0,2.08,39.8115,-93.55425,19.1,3.7,15.9,3.6,44.2,9.0,27.2,0.0,0.3,41.7,51.6,22424.0,0.0,0.0,0.0,1,0.312597686777118,3199,29117480300,5.3,96.3
0.0,2.62,,,17.2,4.2,13.6,9.3,40.6,15.7,20.8,0.0,0.6,37.1,36.7,20746.0,2.3,0.7,0.0,0,0,3649,29117480400,1.1,92.7
1.0,2.46,,,39.3,1.0,3.5,4.9,48.4,17.5,25.6,0.0,4.5,48.6,28.8,16058.0,0.0,0.8,0.0,0,0,1678,29117480500,10.6,97.3
2.7,2.83,,,8.8,0.7,9.5,0.7,34.6,16.1,39.1,0.0,1.0,51.5,37.7,23493.0,4.9,1.6,0.2,0,0,6057,29119070100,9.2,89.9
0.0,2.64,,,17.3,0.0,4.3,1.2,38.7,26.1,29.7,0.7,0.0,53.8,42.4,17234.0,5.3,2.2,0.0,0,0,4417,29119070200,13.3,91.8
0.0,2.96,,,26.6,1.7,8.5,4.6,33.7,32.2,21.0,0.0,35.4,47.9,30.6,18096.0,4.7,2.0,7.8,0,0,6118,29119070300,7.6,83.8
1.0,2.66,,,17.2,0.4,6.8,2.7,40.6,21.5,28.4,0.0,5.7,49.5,37.1,21250.0,3.2,2.7,3.8,0,0,6423,29119070400,6.8,88.9
0.0,2.39,,,22.5,0.2,9.6,5.3,46.0,12.8,26.4,0.0,0.1,46.7,42.5,19928.0,0.7,0.2,0.1,0,0,2468,29121960100,5.0,98.7
0.0,2.73,,,12.1,0.3,8.5,4.6,43.1,21.5,22.3,0.0,0.0,51.4,37.8,21758.0,0.8,0.1,0.0,0,0,2874,29121960200,2.9,98.7
0.3,2.36,,,12.6,2.8,7.9,4.3,45.8,14.7,27.2,0.0,0.9,50.5,44.1,22564.0,0.4,2.3,0.2,0,0,3637,29121960300,6.3,94.0
0.0,2.16,39.75086,-92.46886,4.0,0.7,15.6,6.5,35.7,13.4,28.7,0.0,1.0,46.5,49.5,23407.0,0.6,0.0,0.0,1,0.266666666666667,3750,29121960400,4.6,98.6
3.3,2.55,,,18.8,9.2,5.6,2.8,53.8,17.3,20.5,0.0,2.9,47.9,37.0,20820.0,1.4,0.0,0.0,0,0,2820,29121960500,10.0,86.1
2.4,2.7,,,27.4,0.1,3.4,2.3,43.5,23.3,27.4,0.0,2.6,50.2,42.1,17000.0,0.6,0.0,2.6,0,0,3431,29123960100,12.3,94.4
0.0,2.31,37.5647,-90.28284,18.4,0.7,8.7,4.2,37.2,23.4,26.5,0.1,2.2,48.0,42.0,19797.0,1.0,0.0,0.0,1,0.181159420289855,5520,29123960200,12.2,98.2
0.0,2.79,,,18.0,0.1,5.7,3.0,34.8,22.7,33.7,0.0,0.0,50.3,38.0,16509.0,0.7,0.2,0.0,0,0,3330,29123960300,9.0,99.0
0.0,2.3,38.282337,-91.73318,25.1,2.7,9.1,4.2,44.5,19.7,22.5,0.0,1.9,46.1,43.5,20149.0,0.0,0.0,0.4,1,0.383141762452107,2610,29125880100,11.1,96.9
0.0,2.51,,,7.6,0.4,11.0,4.7,37.1,20.8,26.4,0.0,0.0,50.7,43.6,23443.0,0.2,1.3,0.0,0,0,2906,29125880298,12.1,98.0
1.1,2.66,,,14.4,0.0,9.2,4.4,44.2,17.9,24.3,0.0,1.2,52.1,39.7,25396.0,0.9,0.4,1.0,0,0,3676,29125880300,7.9,96.7
0.4,2.5,39.6925014,-91.45694106,8.5,1.7,10.9,11.8,39.4,13.0,24.9,0.1,0.0,52.3,42.6,25759.0,0.0,0.2,0.0,3,0.68073519400953,4407,29127960100,6.5,97.6
0.9,2.55,,,4.8,0.1,7.8,7.1,40.6,13.6,30.8,0.6,0.2,48.7,43.3,24436.0,0.3,0.3,0.0,0,0,3226,29127960200,3.1,97.8
0.7,2.5,,,13.6,0.4,12.5,6.4,42.2,12.9,25.9,0.0,0.6,44.5,38.4,21936.0,0.9,0.6,0.2,0,0,3627,29127960300,7.9,97.2
2.1,2.28,,,16.4,6.8,17.2,13.2,32.6,13.7,23.2,0.0,3.8,45.3,37.5,20938.0,0.5,1.2,0.0,0,0,4670,29127960400,5.4,89.3
0.0,2.51,,,15.7,9.0,7.0,3.6,32.0,29.7,27.7,0.0,0.0,48.7,35.4,17781.0,0.2,0.0,0.2,0,0,3186,29127960500,15.2,90.7
0.4,2.13,39.70753411,-91.39018073,12.2,1.5,9.3,9.2,40.3,9.2,31.9,0.0,0.5,48.1,44.1,23893.0,1.6,0.0,0.0,1,0.299311583358276,3341,29127960600,1.6,96.6
0.0,2.59,39.70593608,-91.36446375,17.8,3.7,6.9,3.3,43.8,21.8,24.2,0.2,5.9,49.6,33.8,18885.0,7.6,0.4,1.5,1,0.325097529258778,3076,29127960800,7.2,86.5
0.0,2.32,39.70164,-91.39113,32.1,20.6,8.9,1.2,43.2,25.1,21.6,0.0,0.6,46.9,37.0,15940.0,1.7,0.2,0.4,5,1.61812297734628,3090,29127960900,12.4,77.1
0.5,2.31,,,18.5,0.5,7.4,4.4,51.3,13.2,23.7,0.0,0.1,51.2,49.0,18827.0,1.3,0.5,0.0,0,0,1515,29129470100,6.6,97.2
0.1,2.41,,,16.9,0.6,9.9,5.1,49.3,9.1,26.5,0.0,1.6,52.0,39.6,23009.0,0.2,0.0,0.2,0,0,2243,29129470200,11.0,98.9
0.0,2.48,,,10.7,0.0,7.6,4.6,47.3,16.1,24.5,0.0,0.2,50.9,37.0,20879.0,2.6,0.3,0.0,0,0,6297,29131962500,8.1,97.1
0.0,2.49,,,12.4,0.1,9.0,5.1,38.8,19.9,27.1,0.0,0.6,48.6,45.9,25106.0,0.2,0.2,0.0,0,0,3578,29131962600,2.6,99.5
0.3,2.41,,,18.1,0.5,12.8,3.8,39.5,15.5,28.5,0.0,2.0,49.4,41.5,24063.0,1.5,0.0,0.0,0,0,4253,29131962700,10.6,97.6
0.6,2.35,,,25.4,1.5,6.4,2.3,41.2,20.2,29.9,0.0,1.6,50.6,42.5,18119.0,2.5,0.5,0.3,0,0,5758,29131962800,8.4,94.6
0.6,2.17,,,18.2,0.9,10.7,4.9,46.4,12.4,25.6,0.0,3.0,48.8,37.6,19505.0,0.3,0.7,0.0,0,0,4921,29131962900,9.1,97.5
0.2,2.46,,,20.8,11.7,11.6,2.5,32.9,38.4,14.6,0.0,1.9,57.2,44.5,14279.0,2.4,1.3,0.0,0,0,2631,29133950100,9.7,84.4
0.0,2.56,,,29.8,45.2,8.8,3.7,43.4,26.2,17.8,0.0,2.7,52.0,38.4,14642.0,1.0,0.0,0.0,0,0,5701,29133950200,18.2,53.7
0.0,2.48,,,19.7,9.3,3.6,3.2,49.0,32.1,12.1,0.0,0.0,54.0,42.4,24013.0,0.0,0.0,0.0,0,0,1797,29133950300,10.5,90.7
0.0,2.67,,,25.6,4.5,5.4,1.5,38.0,41.3,13.8,0.0,3.5,48.8,33.7,17948.0,1.0,0.0,0.0,0,0,4067,29133950400,8.9,94.5
0.3,2.62,38.657757,-92.60358,9.3,0.0,18.5,9.5,39.2,8.9,23.9,0.0,1.2,50.3,38.8,29141.0,2.3,0.6,0.0,1,0.239750659314313,4171,29135385100,5.0,96.8
0.0,2.2,,,15.1,1.7,13.8,5.2,40.0,14.9,26.1,0.0,9.3,43.9,36.7,21381.0,4.2,0.9,2.8,0,0,4100,29135385200,8.9,90.4
0.2,3.01,,,10.6,0.8,8.8,3.8,42.2,24.1,21.2,0.0,0.6,48.9,31.8,25116.0,1.3,0.6,0.1,0,0,3412,29135385300,3.6,97.0
0.1,2.52,,,15.6,17.8,4.6,2.8,41.0,26.8,24.9,0.1,3.4,65.8,41.1,18343.0,4.0,0.6,0.5,0,0,3858,29135385400,4.0,76.9
0.4,2.42,,,13.0,5.3,10.1,4.0,46.2,15.5,24.3,0.0,1.5,49.0,43.6,23355.0,2.4,0.1,0.0,0,0,3407,29137960100,9.7,91.8
0.0,2.25,,,11.7,3.7,8.0,4.7,50.0,14.1,23.2,0.0,1.1,48.1,45.4,21238.0,0.8,0.0,0.5,0,0,2728,29137960200,4.2,95.0
0.1,2.6,,,14.6,0.0,5.3,3.4,48.6,14.2,28.5,0.0,0.5,51.6,39.6,22629.0,0.5,0.2,0.1,0,0,2850,29137960300,5.9,99.2
0.3,2.36,,,14.6,1.3,7.6,2.6,48.2,21.9,19.7,0.0,1.3,48.4,43.4,19839.0,0.6,0.3,0.0,0,0,2684,29139970100,6.5,97.5
0.6,2.32,,,16.0,2.1,10.6,5.9,41.9,15.7,25.9,0.0,1.5,51.1,40.2,22248.0,1.8,0.0,0.1,0,0,3609,29139970200,9.3,95.4
0.2,2.44,,,18.8,1.3,5.2,1.8,44.8,22.8,25.4,0.0,1.2,51.6,46.0,21400.0,2.5,0.0,0.0,0,0,3292,29139970300,12.8,96.0
0.0,2.47,,,13.5,1.0,8.4,3.3,41.2,24.0,23.1,0.0,1.6,47.8,42.4,19339.0,2.5,0.0,0.5,0,0,2669,29139970400,11.2,96.0
0.1,3.06,,,16.6,0.0,8.7,3.1,36.5,28.5,23.2,0.0,1.2,49.1,35.3,22796.0,0.1,1.5,0.1,0,0,6440,29141470100,10.1,98.2
0.0,2.57,,,9.9,0.0,10.3,5.4,45.9,14.4,23.9,0.0,4.8,51.6,43.3,20669.0,1.2,1.0,0.0,0,0,3705,29141470200,13.8,97.8
0.0,2.44,38.43085358,-92.84200767,21.8,4.9,7.7,5.2,40.8,26.0,20.3,0.0,0.9,46.9,38.7,21059.0,1.6,0.9,0.0,2,0.719942404607631,2778,29141470300,17.9,92.7
0.0,2.21,,,24.6,0.0,7.6,2.9,47.1,10.3,32.1,0.0,0.6,52.7,56.3,21434.0,0.0,2.7,0.0,0,0,2335,29141470400,12.2,97.2
0.0,2.05,,,22.2,0.4,12.7,4.3,38.7,14.2,30.1,0.5,0.8,47.2,56.5,17043.0,1.4,0.4,0.5,0,0,5359,29141470500,10.2,96.7
1.6,2.45,,,14.0,8.1,9.8,4.6,38.3,24.8,22.5,0.0,1.6,47.3,41.5,22713.0,1.1,0.0,0.6,0,0,4728,29143960100,5.1,88.6
0.0,2.61,,,21.1,26.2,4.1,3.7,45.3,26.6,20.3,0.0,2.8,45.5,39.1,17472.0,2.3,0.0,0.5,0,0,2326,29143960200,15.0,70.9
0.0,2.31,,,20.9,28.0,10.8,5.9,39.3,20.6,23.4,0.0,0.0,48.5,36.9,21460.0,2.2,0.0,0.0,0,0,3659,29143960300,4.0,69.8
0.0,2.22,,,21.7,17.7,5.3,0.8,41.5,37.3,15.1,0.0,1.3,51.9,41.5,16964.0,1.4,0.0,1.3,0,0,2436,29143960400,7.5,79.6
0.0,2.59,,,19.8,0.5,7.5,4.5,45.5,25.7,16.8,0.0,2.4,48.3,42.3,18472.0,0.1,0.0,1.1,0,0,2369,29143960500,7.3,98.3
0.0,2.48,,,34.2,15.7,10.0,7.6,40.0,21.1,21.4,0.0,0.0,46.1,36.2,20038.0,0.3,0.8,0.0,0,0,3321,29143960600,7.6,83.1
0.5,2.41,36.87098261,-94.369121655,12.8,2.2,10.4,4.8,27.0,23.6,34.2,0.0,10.6,48.5,33.9,19928.0,1.5,2.7,8.7,2,0.482858522452921,4142,29145020100,4.8,84.4
0.0,2.76,36.85369,-94.355125,21.9,1.2,14.5,6.0,32.2,19.4,28.0,9.1,11.9,49.3,32.6,21788.0,3.0,4.8,2.0,1,0.190766882869134,5242,29145020200,6.4,79.8
0.1,2.74,,,10.6,1.2,13.9,4.2,31.0,14.8,36.1,0.0,11.9,48.7,34.3,21165.0,3.4,0.4,2.6,0,0,3521,29145020300,6.0,92.2
2.1,2.68,37.05445579,-94.43706502,14.4,0.2,7.0,4.9,39.9,11.3,36.9,0.3,1.4,49.8,42.1,20046.0,1.6,1.8,0.1,6,0.875018229546449,6857,29145020400,7.9,94.0
0.7,2.43,37.054802,-94.48737,9.6,1.1,22.2,12.8,25.7,10.0,29.2,0.0,1.2,49.1,43.6,24139.0,2.1,0.9,0.0,2,0.511116790186558,3913,29145020501,3.8,95.2
0.2,2.45,37.0475892943243,-94.5087318913513,18.3,0.4,14.7,8.4,29.7,10.7,36.5,0.0,3.0,45.4,42.4,21755.0,2.5,1.9,0.5,37,6.50950035186488,5684,29145020502,12.2,94.5
0.9,2.62,,,8.2,0.8,15.3,13.3,28.8,9.8,32.8,0.0,1.2,49.2,44.7,30500.0,1.8,4.1,0.1,0,0,4983,29145020601,6.4,92.4
3.6,2.77,,,19.5,0.4,10.7,5.9,31.8,11.0,40.6,0.0,0.2,50.4,37.9,23491.0,1.4,1.2,0.0,0,0,5265,29145020602,6.9,93.5
0.9,2.66,,,16.0,0.8,9.3,4.2,38.1,22.2,26.2,0.0,2.8,46.1,40.4,17786.0,6.1,6.7,0.8,0,0,4198,29145020700,6.4,84.8
1.7,2.57,,,18.6,0.1,6.2,10.1,30.4,14.1,39.2,0.0,1.5,49.6,34.2,19029.0,0.8,2.4,0.1,0,0,5878,29145020800,6.3,94.9
3.9,2.8,,,21.6,0.9,7.5,2.9,40.5,17.1,32.1,0.0,0.8,53.3,33.7,17871.0,2.1,2.0,0.1,0,0,4693,29145020900,11.8,91.0
1.3,2.55,,,20.6,0.2,3.8,5.4,41.4,24.2,25.2,0.0,10.6,52.4,41.2,18996.0,3.2,3.5,1.2,0,0,3531,29145021000,5.2,90.7
0.2,2.34,,,12.7,0.1,11.7,3.5,47.1,11.7,26.0,0.0,1.3,47.3,39.9,24419.0,0.6,0.0,0.6,0,0,2223,29147470100,4.5,98.5
2.7,2.51,40.36328563,-94.89521665,8.1,0.1,11.3,5.7,44.9,6.7,31.4,0.1,1.2,45.8,42.5,25750.0,0.7,0.1,1.0,1,0.346981263011797,2882,29147470200,4.5,95.4
3.1,2.22,40.33406394,-94.87391516,35.4,2.6,22.5,18.5,30.6,6.4,22.0,0.0,2.9,52.2,21.9,9839.0,1.8,0.0,0.4,1,0.124254473161034,8048,29147470300,5.7,92.1
0.1,2.26,,,37.8,1.4,11.2,8.2,39.9,11.5,29.2,0.0,1.1,48.7,24.5,13167.0,0.4,0.0,0.0,0,0,4486,29147470400,11.1,98.1
0.9,2.65,40.323757,-94.87378,18.4,2.7,11.7,7.5,42.7,14.2,24.0,0.0,2.3,53.2,38.6,24948.0,0.3,0.2,0.2,3,0.540930400288496,5546,29147470500,2.3,95.6
0.0,2.51,,,29.6,0.2,7.2,2.1,38.6,31.3,20.9,0.0,1.2,50.2,45.1,13685.0,1.0,3.7,0.0,0,0,3625,29149480100,10.6,95.1
0.7,2.42,,,22.4,0.3,6.0,4.2,41.8,18.7,29.4,0.0,0.8,49.1,40.9,16118.0,2.0,0.7,0.3,0,0,4865,29149480200,8.7,96.0
0.0,2.09,,,24.5,0.0,5.9,2.4,45.0,18.5,28.2,0.0,1.9,50.7,52.2,14886.0,1.2,0.2,0.0,0,0,2320,29149480300,18.4,98.6
0.0,2.74,,,9.4,0.0,10.1,4.3,46.6,9.2,29.9,0.0,0.7,50.7,36.7,27143.0,0.4,0.0,0.0,0,0,3749,29151490100,2.4,99.5
0.0,2.27,,,13.6,1.0,8.4,4.5,43.2,15.3,28.6,0.0,0.2,53.4,37.9,23821.0,0.2,0.1,0.0,0,0,3940,29151490200,4.4,98.7
0.1,2.72,,,7.4,0.0,11.4,3.6,50.2,12.7,22.1,0.0,1.3,50.9,41.0,31824.0,0.7,0.0,0.0,0,0,3598,29151490300,0.8,99.2
0.0,2.59,,,11.5,2.6,6.9,4.2,50.5,14.3,24.2,0.0,0.4,53.1,42.8,21585.0,0.0,0.0,0.1,0,0,2529,29151490400,6.7,97.3
0.0,2.44,,,19.1,0.1,5.6,4.3,41.7,25.2,23.2,0.0,0.6,51.3,47.6,18731.0,1.9,0.1,0.1,0,0,5145,29153470100,7.7,97.8
0.0,2.36,,,15.3,0.3,5.2,5.1,48.1,17.6,24.1,0.0,1.5,49.2,50.7,19020.0,1.2,1.4,0.0,0,0,4530,29153470200,8.4,97.1
0.3,2.81,36.24228483,-89.7332756285714,21.3,9.8,6.1,2.8,43.0,30.1,18.0,0.0,0.9,53.1,40.6,16644.0,0.7,0.0,0.0,7,2.80898876404494,2492,29155470100,9.2,89.2
0.1,2.31,36.23583912,-89.7421036266667,40.3,45.2,4.0,3.3,40.8,34.8,17.1,0.0,1.2,43.9,35.2,12937.0,0.0,0.7,0.0,3,0.870827285921625,3445,29155470200,14.8,54.0
0.0,2.59,,,36.0,39.7,9.2,5.6,36.3,24.7,24.3,0.0,1.0,49.1,34.2,22225.0,0.8,0.0,0.0,0,0,3299,29155470300,8.5,59.5
0.0,2.64,,,41.7,43.2,6.4,3.6,33.1,33.2,23.6,0.0,4.3,42.6,33.1,12928.0,0.9,0.0,0.0,0,0,2982,29155470400,10.6,55.9
0.3,2.88,,,9.6,4.9,5.9,3.6,45.2,22.9,22.4,0.0,2.9,49.3,42.7,20518.0,1.4,0.0,0.4,0,0,3165,29155470500,3.7,93.0
0.0,2.84,,,32.3,18.1,6.8,4.3,38.6,30.4,19.9,0.0,0.6,47.9,34.4,14831.0,0.5,0.2,0.0,0,0,3046,29155470600,8.9,81.2
0.0,2.67,,,10.3,0.0,8.4,3.4,48.2,13.4,26.5,0.0,0.0,51.4,40.0,24695.0,4.3,0.0,0.0,0,0,2631,29157470100,5.4,95.7
0.4,2.66,,,12.3,0.0,11.0,3.8,45.8,16.9,22.5,0.0,0.0,51.3,39.6,24022.0,0.3,0.0,0.0,0,0,5148,29157470200,3.6,99.3
1.0,2.44,,,19.4,2.1,7.5,2.9,44.0,21.9,23.7,0.0,6.1,48.1,33.2,22848.0,1.4,0.2,0.9,0,0,4138,29157470300,4.7,94.5
0.2,2.17,37.7286144,-89.8613839,11.5,0.2,10.8,5.5,43.5,15.1,25.2,0.0,0.7,48.1,40.8,22640.0,0.5,0.2,0.0,1,0.305530094714329,3273,29157470400,4.0,98.9
0.0,2.35,,,6.9,0.1,9.5,2.1,48.4,24.5,15.6,0.0,0.4,53.2,43.5,23576.0,0.0,0.0,0.0,0,0,3807,29157470500,6.5,99.9
0.1,2.82,,,13.2,0.8,8.1,4.6,37.8,18.6,30.9,0.0,0.6,54.9,41.0,21603.0,2.8,0.2,0.0,0,0,3836,29159480100,5.3,96.2
1.2,2.86,,,13.1,1.0,14.0,6.9,30.8,19.8,28.4,0.9,11.4,51.1,38.8,26041.0,0.4,0.2,8.0,0,0,5706,29159480200,5.2,88.3
0.0,2.72,,,16.9,0.4,6.9,6.2,37.0,16.8,33.2,0.0,4.3,46.4,40.6,17669.0,2.2,0.7,1.4,0,0,4146,29159480300,9.0,95.4
0.0,2.83,,,7.2,1.1,8.6,4.4,40.9,14.2,31.8,0.0,3.3,49.4,35.8,24362.0,3.2,0.0,0.9,0,0,4367,29159480400,5.4,94.8
0.0,2.21,38.700855,-93.222595,8.3,0.5,9.0,5.4,39.9,15.1,30.7,0.0,2.5,47.9,39.0,25572.0,1.1,0.9,2.1,1,0.343878954607978,2908,29159480500,5.4,95.5
0.0,2.48,,,36.8,19.3,4.5,0.7,40.6,30.9,23.3,0.0,18.6,48.3,34.8,20708.0,6.3,0.0,2.0,0,0,2218,29159480600,9.2,72.5
4.0,1.92,,,18.5,2.3,10.8,8.1,31.9,15.9,33.3,0.0,1.9,43.9,43.6,20584.0,1.7,0.7,0.2,0,0,3246,29159480700,7.1,90.9
0.0,2.22,,,25.9,6.4,14.4,9.4,24.5,19.3,32.4,0.0,6.0,44.4,36.1,20030.0,1.4,0.3,0.5,0,0,3311,29159480800,5.7,91.4
0.0,2.96,38.70587218,-93.2279318433333,34.4,5.7,5.1,0.8,25.8,27.2,41.2,0.0,20.7,52.7,26.1,19151.0,1.4,0.0,18.6,6,1.98216055500496,3027,29159480900,11.6,74.3
0.3,2.44,38.68548,-93.24919,11.3,2.2,10.8,5.6,35.7,13.4,34.5,0.0,4.2,47.8,35.4,25455.0,2.8,0.0,0.8,1,0.205676676264912,4862,29159481000,5.7,93.9
1.1,2.42,,,11.6,0.0,12.5,7.0,29.3,14.2,37.0,0.0,10.0,48.5,33.7,20447.0,2.5,0.3,6.9,0,0,4204,29159481100,6.4,89.1
0.0,2.51,,,16.9,0.0,14.4,7.5,41.5,8.2,28.4,0.0,1.0,42.5,41.7,22188.0,3.9,0.4,0.0,0,0,4220,29161890100,3.0,95.7
0.0,2.55,,,19.1,0.3,10.0,6.2,37.4,20.9,25.5,0.0,2.4,46.2,37.9,17872.0,0.6,0.4,1.5,0,0,4754,29161890200,7.2,97.2
4.3,2.22,37.951514315,-91.74920551,28.9,2.6,15.3,14.2,33.2,12.2,25.1,0.0,2.1,51.8,30.4,16259.0,1.8,0.8,0.9,10,1.47710487444609,6770,29161890300,5.0,89.7
12.8,2.26,37.9518166471429,-91.78609706,41.1,8.2,16.3,18.7,28.3,11.4,25.2,0.0,1.2,68.7,21.7,6949.0,2.3,1.3,0.8,7,1.3015991074749,5378,29161890400,19.8,74.6
0.0,2.56,,,13.2,0.0,11.6,8.9,34.8,15.3,29.4,0.0,0.0,49.7,39.2,23516.0,2.7,0.5,0.0,0,0,4093,29161890500,4.7,96.8
0.0,2.47,,,14.6,0.5,6.0,2.8,44.6,21.1,25.4,0.0,1.1,48.3,45.4,19590.0,2.5,0.1,0.9,0,0,2904,29161890600,11.3,95.9
1.0,2.68,37.9377829257143,-91.7989895785714,11.3,0.1,18.9,7.9,31.6,13.4,28.2,0.0,0.0,46.4,40.0,22480.0,0.7,0.0,0.0,7,2.05882352941176,3400,29161890700,11.8,98.3
0.9,2.26,,,13.7,5.0,17.2,7.6,33.4,12.9,29.0,0.0,3.1,56.6,27.6,13056.0,3.4,0.4,1.8,0,0,3352,29161890800,12.0,88.4
5.0,2.71,,,10.2,3.0,20.4,20.6,21.1,8.9,28.9,0.0,10.3,46.3,33.1,24455.0,0.5,1.2,4.7,0,0,4188,29161890900,5.4,85.6
0.0,2.72,,,6.5,2.8,18.7,16.4,22.5,13.6,28.8,0.0,0.6,55.3,39.0,28500.0,0.0,0.0,0.0,0,0,5606,29161891000,3.5,97.2
0.0,2.16,39.44124,-91.062904,19.8,2.8,4.9,4.1,37.4,23.0,30.5,0.0,6.9,50.7,40.6,18520.0,2.8,0.0,0.9,5,1.51103052281656,3309,29163460100,14.9,93.4
0.0,2.42,,,10.9,1.0,9.0,2.1,41.3,21.7,25.9,0.0,0.8,53.2,47.9,22855.0,0.9,0.6,0.0,0,0,2913,29163460200,7.8,97.5
0.7,2.93,,,10.7,14.1,8.2,2.4,41.9,28.6,19.0,0.1,1.0,65.4,38.2,16113.0,2.4,0.8,0.0,0,0,5902,29163460300,5.1,81.9
0.0,2.41,,,16.5,4.9,9.4,4.8,50.7,14.3,20.9,0.0,0.8,47.0,35.6,18371.0,2.3,0.5,0.0,0,0,4324,29163460400,7.8,92.3
0.0,2.43,,,17.9,3.6,12.3,6.0,48.9,10.0,22.9,0.0,0.5,49.4,40.0,25696.0,0.5,0.4,0.0,0,0,2113,29163460500,8.4,95.6
3.8,2.39,39.2239428657472,-94.6484386288504,10.5,8.5,28.6,12.8,24.2,5.1,29.3,0.0,8.0,45.6,36.1,35485.0,0.7,0.5,2.7,87,11.5323435843054,7544,29165030001,6.4,83.8
3.3,2.09,39.167515,-94.601746,18.6,14.2,15.8,5.3,31.6,11.3,36.0,3.2,3.8,48.8,33.7,21366.0,5.2,1.1,0.0,2,0.720461095100865,2776,29165030002,11.6,73.0
1.5,2.7,39.199913,-94.66186,5.5,0.8,20.7,13.8,23.6,9.6,32.3,0.0,3.6,51.6,41.7,36106.0,1.9,0.0,2.3,1,0.31328320802005,3192,29165030101,5.6,93.5
1.5,2.73,39.20307613,-94.642149825,4.6,11.0,34.5,13.4,19.7,2.3,30.1,3.1,9.2,49.0,33.4,41103.0,4.2,0.6,6.9,2,0.695410292072323,2876,29165030102,6.3,72.8
