tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
32031002409,NV,Washoe County,,,1,95.6,4636,1931.66666666667,2.91,3.6,38.2,48.0,82.8,2.7,0.3,8.5,0.0,0.8,5.0,7.5,3.7,9.7,86.7,39364.0,3.0,0,0
32031002410,NV,Washoe County,,,1,87.8,4182,5974.28571428572,2.3,8.2,33.9,52.3,75.6,1.4,2.0,8.8,0.4,6.2,5.6,19.3,6.4,28.3,65.2,30363.0,13.2,0,0
32031002411,NV,Washoe County,39.52011,-119.87224,1,88.1,4279,4754.44444444444,2.66,5.1,30.7,51.9,82.8,1.4,0.0,7.6,0.0,7.3,0.8,16.5,3.4,22.8,73.8,31182.0,13.0,1,0.233699462491236
32031002412,NV,Washoe County,39.5469088,-119.8623342,1,92.1,2930,1220.83333333333,3.35,5.3,39.3,53.8,74.1,1.1,0.8,13.1,2.3,3.7,5.0,15.3,7.1,16.7,76.2,31750.0,5.4,1,0.341296928327645
32031002500,NV,Washoe County,39.541411,-119.83075,1,88.0,5008,2635.78947368421,2.51,4.5,29.7,52.9,87.2,4.0,0.7,5.4,0.0,1.2,1.7,11.5,6.4,23.4,70.3,26606.0,16.1,3,0.599041533546326
32031002603,NV,Washoe County,,,1,95.2,1745,295.762711864407,3.02,9.9,43.9,49.6,91.4,0.0,2.0,0.4,0.0,0.2,6.0,6.0,7.7,22.4,70.0,36215.0,7.0,0,0
32031002610,NV,Washoe County,,,1,87.0,5512,3445.0,3.03,8.3,32.5,50.9,78.4,8.2,0.4,4.9,0.0,5.0,3.1,26.3,11.4,27.4,61.3,29790.0,11.3,0,0
32031002611,NV,Washoe County,39.63896,-119.84646,1,78.9,6432,1738.37837837838,3.51,13.4,27.3,54.1,72.1,5.6,1.9,6.7,1.5,3.9,8.3,22.9,14.8,39.8,45.4,25888.0,34.3,1,0.15547263681592
32031002612,NV,Washoe County,,,1,85.7,3697,265.971223021583,2.79,10.6,45.2,50.5,89.7,0.2,1.8,1.4,0.0,2.3,4.5,13.6,16.3,28.4,55.2,29295.0,13.7,0,0
32031002613,NV,Washoe County,39.676052,-119.9985,1,91.2,5684,604.68085106383,3.12,12.2,35.0,50.4,87.0,1.6,0.9,2.6,0.1,0.5,7.2,12.4,8.3,28.3,63.4,32779.0,6.1,1,0.175932441942294
32031002614,NV,Washoe County,,,1,88.0,3703,4114.44444444444,2.68,3.9,30.3,56.5,72.9,3.4,0.3,5.0,0.0,9.3,9.2,37.3,17.4,25.2,57.3,25272.0,11.1,0,0
32031002615,NV,Washoe County,39.6282588,-119.868701,1,87.2,3497,2057.05882352941,2.9,7.8,33.1,45.0,76.9,3.4,2.3,5.9,1.6,1.9,7.9,25.3,10.7,32.2,57.0,30945.0,11.6,1,0.285959393766085
32031002616,NV,Washoe County,39.631634,-119.88132,1,84.9,4832,6902.85714285714,3.11,3.1,36.1,50.3,70.2,1.5,1.0,6.5,0.3,17.6,2.9,35.3,21.0,36.6,42.5,22063.0,12.9,1,0.206953642384106
32031002617,NV,Washoe County,,,1,85.6,6967,1741.75,3.21,7.5,33.5,54.1,79.9,4.0,1.9,4.9,0.3,4.4,4.6,33.1,18.1,29.6,52.3,22002.0,12.6,0,0
32031002618,NV,Washoe County,39.614624,-119.8138,1,89.6,5953,206.701388888889,2.87,15.2,47.6,51.3,94.0,0.1,0.7,1.6,0.1,2.6,0.9,13.6,11.3,31.4,57.4,29346.0,2.9,1,0.167982529816899
32031002619,NV,Washoe County,39.60096,-119.8649,1,89.1,5786,723.25,2.69,5.4,33.8,49.6,84.9,1.8,0.8,0.4,1.1,9.1,2.0,29.1,13.4,27.1,59.5,25812.0,20.1,11,1.90114068441065
32031002703,NV,Washoe County,,,1,83.0,2675,1337.5,2.68,8.4,32.5,53.7,83.5,1.1,2.7,0.0,0.0,10.1,2.7,44.5,19.8,37.3,42.8,20237.0,21.3,0,0
32031002704,NV,Washoe County,,,1,75.2,4720,2247.61904761905,3.06,7.3,31.8,50.1,66.8,3.8,1.4,1.5,0.2,17.7,8.6,45.0,35.0,32.1,33.1,20967.0,20.4,0,0
32031002705,NV,Washoe County,,,1,84.9,4971,534.516129032258,3.24,9.4,33.6,48.7,83.9,1.1,0.4,4.1,0.3,5.9,4.1,36.8,22.8,32.7,44.4,25696.0,23.0,0,0
32031002706,NV,Washoe County,39.611305,-119.76625,1,85.4,4756,4323.63636363636,3.06,6.2,32.0,51.5,72.6,6.3,0.0,3.8,0.8,14.7,1.8,35.0,24.4,32.1,43.6,25536.0,18.7,1,0.210260723296888
32031002707,NV,Washoe County,,,1,77.9,4989,2625.78947368421,3.3,10.7,35.4,53.1,72.4,0.4,0.7,14.4,0.9,7.6,3.5,43.0,36.6,27.4,36.0,21811.0,20.1,0,0
32031002801,NV,Washoe County,39.55880445,-119.7656758,1,84.4,4792,3686.15384615385,3.03,10.6,34.7,48.4,65.8,6.6,3.7,9.2,0.0,9.5,5.2,40.5,16.2,26.7,57.0,26826.0,16.6,2,0.417362270450751
32031002802,NV,Washoe County,,,1,81.6,5516,9193.33333333333,3.03,16.1,31.4,48.6,74.5,1.1,0.1,3.3,0.4,17.0,3.5,53.9,27.3,35.1,37.6,23780.0,20.8,0,0
32031002901,NV,Washoe County,,,1,85.6,3441,6882.0,2.93,11.5,36.5,48.1,85.8,1.9,0.0,1.1,0.2,5.3,5.8,26.4,16.8,34.2,49.0,30268.0,9.4,0,0
32031002902,NV,Washoe County,,,1,84.3,4432,7386.66666666667,2.99,17.6,36.7,51.1,75.4,2.3,1.9,0.7,0.4,12.3,7.1,40.4,21.8,37.8,40.4,23182.0,16.1,0,0
32031003000,NV,Washoe County,39.541824,-119.7527,1,81.6,6568,7297.77777777778,2.35,14.2,39.6,47.5,77.4,0.8,1.8,3.4,0.0,7.8,8.9,38.9,23.4,31.6,45.0,21840.0,20.1,1,0.152253349573691
32031003101,NV,Washoe County,39.5288402888889,-119.763675755555,1,81.8,3938,474.457831325301,2.04,4.7,38.8,53.1,79.7,3.8,2.6,7.4,0.3,1.4,4.9,19.0,15.0,28.5,56.5,26916.0,18.1,36,9.14169629253428
32031003105,NV,Washoe County,39.557983,-119.73324,1,84.5,2366,5915.0,2.58,11.0,40.8,45.6,84.3,2.4,0.3,6.7,0.0,3.6,2.7,22.8,6.4,31.0,62.6,27519.0,8.9,1,0.422654268808115
32031003106,NV,Washoe County,,,1,89.6,6983,8728.75,2.77,7.4,39.7,43.4,79.0,1.9,0.7,5.2,1.9,4.6,6.6,30.5,13.8,30.7,55.5,24713.0,12.6,0,0
32031003108,NV,Washoe County,,,1,94.7,3387,4233.75,2.99,7.0,38.3,51.7,79.6,0.5,4.5,4.0,0.5,7.6,3.4,22.3,10.8,21.3,67.8,29555.0,1.7,0,0
32031003109,NV,Washoe County,39.5547546666667,-119.701823333333,1,95.4,3205,4006.25,2.28,8.9,51.9,45.5,77.3,2.5,4.8,9.7,0.0,2.9,2.9,5.7,3.6,19.1,77.4,30469.0,4.9,3,0.93603744149766
32031003110,NV,Washoe County,39.5531243333333,-119.716546666667,1,88.7,5470,7814.28571428572,2.55,7.7,38.8,47.3,74.6,1.9,0.3,11.6,0.4,10.9,0.3,20.2,6.0,28.1,65.8,31321.0,5.7,3,0.548446069469835
32031003202,NV,Washoe County,,,1,87.4,6024,112.178770949721,2.48,8.8,51.6,51.3,94.3,0.8,0.9,1.7,0.1,0.3,1.8,5.8,4.9,24.6,70.5,32376.0,5.5,0,0
32031003203,NV,Washoe County,,,1,96.9,4807,296.728395061728,2.68,5.8,49.0,49.8,93.8,1.1,0.5,0.3,0.7,0.4,3.1,5.2,2.5,12.7,84.8,50192.0,5.3,0,0
32031003204,NV,Washoe County,,,2,91.5,2392,44.0515653775322,2.44,7.2,53.3,56.2,95.3,1.8,0.3,0.5,0.0,0.0,2.1,3.7,4.7,18.9,76.4,40460.0,4.7,0,0
32031003305,NV,Washoe County,39.250935,-119.95365,4,88.3,1323,2205.0,2.35,2.2,43.7,55.5,84.1,0.1,1.2,0.3,0.0,14.0,0.3,24.7,11.8,11.5,76.8,32302.0,10.3,1,0.755857898715042
32031003306,NV,Washoe County,,,4,67.8,1713,2855.0,2.71,6.9,39.3,53.8,81.2,0.0,2.1,2.5,0.6,13.5,0.0,44.2,21.3,8.9,69.9,29393.0,22.1,0,0
32031003307,NV,Washoe County,39.240562,-119.94104,4,86.8,1364,1705.0,2.28,1.3,37.2,55.9,96.4,0.7,0.0,2.2,0.0,0.4,0.3,14.1,2.9,15.2,81.9,27048.0,18.6,1,0.733137829912024
32031003308,NV,Washoe County,,,4,91.3,2132,296.111111111111,2.16,2.9,57.2,52.0,95.1,0.0,0.0,2.7,0.2,0.0,2.0,3.0,3.2,7.2,89.7,50613.0,7.0,0,0
32031003309,NV,Washoe County,,,4,96.4,2244,137.668711656442,2.1,8.2,55.3,48.1,93.2,0.0,1.2,1.2,0.0,0.0,4.3,4.0,0.7,11.5,87.8,41136.0,6.0,0,0
32031003501,NV,Washoe County,39.65982974,-119.4211479,2,85.1,3723,744.6,2.38,10.4,53.1,56.3,78.3,1.9,15.0,0.3,1.0,0.0,3.5,11.9,8.1,33.3,58.6,34954.0,12.5,2,0.5372011818426
32031003503,NV,Washoe County,,,1,90.3,4708,588.5,2.87,5.2,41.3,51.0,89.6,2.3,0.9,0.5,0.1,1.6,5.0,23.7,11.1,27.4,61.6,31528.0,6.1,0,0
32031003504,NV,Washoe County,39.67636,-119.71331,1,92.5,7143,667.570093457944,2.86,7.6,39.7,52.1,92.0,0.8,1.1,3.0,0.6,0.4,2.1,8.2,6.5,29.5,64.1,36187.0,4.9,1,0.139997200055999
32031003507,NV,Washoe County,39.575584,-119.71418,1,90.7,4174,2981.42857142857,2.65,5.0,43.8,51.3,84.8,2.5,0.2,7.9,0.0,0.3,4.3,12.4,7.1,25.5,67.4,39605.0,1.6,1,0.239578342117873
32031003508,NV,Washoe County,,,1,91.7,3289,1827.22222222222,2.93,7.4,36.4,50.7,86.2,0.8,1.5,5.9,0.0,2.1,3.5,16.6,7.7,21.6,70.7,43000.0,3.6,0,0
32031003509,NV,Washoe County,39.603771,-119.70582,1,88.0,5684,1291.81818181818,2.79,8.2,32.4,46.8,72.5,7.0,2.0,7.8,0.0,5.1,5.6,22.2,8.1,30.2,61.6,39628.0,4.4,3,0.527797325826882
32031003510,NV,Washoe County,39.5848,-119.738754,1,83.6,3368,4811.42857142857,2.63,6.0,30.7,50.5,79.4,1.1,0.7,4.6,0.0,9.1,5.2,27.8,10.1,21.5,68.4,37396.0,9.5,2,0.593824228028504
32031003511,NV,Washoe County,,,1,95.2,5379,2988.33333333333,2.68,4.0,42.3,49.2,87.4,4.9,0.2,3.6,0.4,1.1,2.4,12.8,3.9,15.3,80.8,41380.0,5.1,0,0
32031003512,NV,Washoe County,39.5881828857143,-119.710655557143,1,94.5,4819,1606.33333333333,2.64,7.0,42.8,48.8,88.6,2.0,1.4,4.6,0.0,0.3,3.0,8.9,2.4,15.9,81.8,39818.0,7.9,7,1.4525835235526
32031003513,NV,Washoe County,,,1,94.2,2586,538.75,2.11,6.1,38.7,45.1,78.7,1.9,0.3,2.5,0.3,11.2,5.1,22.0,9.7,22.0,68.4,32882.0,4.9,0,0
32031003514,NV,Washoe County,39.648727,-119.69314,1,95.9,2862,1060.0,2.57,5.1,47.9,51.2,93.6,1.4,0.5,0.6,0.0,1.5,2.4,10.1,3.9,18.0,78.1,36386.0,6.0,1,0.349406009783368
32031003515,NV,Washoe County,39.618286,-119.67482,1,79.2,7187,177.019704433498,3.08,10.0,35.9,49.3,87.2,1.9,2.3,6.0,0.3,0.0,2.3,22.1,3.1,24.6,72.3,41477.0,3.7,1,0.139140114094894
32031940200,NV,Washoe County,39.8216824,-119.3632645,2,75.3,1581,2.8517316017316,2.74,19.5,33.9,49.5,24.0,1.1,59.9,0.8,7.5,1.3,5.5,7.5,13.1,43.4,43.5,20634.0,27.8,1,0.632511068943707
32031980000,NV,Washoe County,39.5104202545455,-119.776001836364,1,,70,17.5,,,14.6,35.7,82.9,1.4,0.0,4.3,0.0,5.7,5.7,11.4,0.0,100.0,0.0,,,22,314.285714285714
32031980100,NV,Washoe County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
32031980200,NV,Washoe County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
32031980300,NV,Washoe County,39.39513868,-119.8955825,10,,0,0.0,,,,,,,,,,,,,,,0,,,2,0
32031990000,NV,Washoe County,,,10,,0,,,,,,,,,,,,,,,,0,,,0,0
32031990100,NV,Washoe County,,,10,,0,,,,,,,,,,,,,,,,0,,,0,0
32033970100,NV,White Pine County,39.4096230233333,-114.7875248,8,84.3,1637,272.833333333333,2.66,6.0,47.1,53.9,94.1,0.0,5.9,0.0,0.0,0.0,0.0,6.7,13.0,30.3,56.7,35625.0,2.1,3,1.83262064752596
32033970200,NV,White Pine County,39.24892845,-114.868338725,7,85.8,5914,2957,2.67,6.8,38.7,63.1,83.3,7.0,6.3,1.0,0.4,0.2,1.9,17.1,17.7,36.7,45.6,27070.0,16.2,4,0.676361176868448
32033970300,NV,White Pine County,39.25189425,-114.8814775,7,84.3,2342,69.910447761194,2.68,11.4,36.8,49.0,86.0,0.1,6.8,0.3,0.1,6.3,0.4,15.5,14.6,40.0,45.5,31387.0,13.7,4,1.70794192997438
32510000100,NV,Carson City,39.1669621777778,-119.767459911111,1,90.3,3129,2844.54545454545,2.02,9.3,53.4,50.3,88.3,1.8,1.7,2.0,0.0,6.1,0.0,17.5,10.6,24.8,64.7,29511.0,10.5,9,2.87631831255992
32510000200,NV,Carson City,39.1742135,-119.772235,1,96.3,3866,3866.0,2.3,2.9,46.1,49.1,83.4,0.0,0.4,15.2,0.0,0.0,0.9,5.9,5.2,29.9,64.9,32060.0,14.0,8,2.06932229694775
32510000300,NV,Carson City,39.1730331,-119.7878487,1,91.1,3668,82.6126126126126,2.32,11.9,55.5,50.4,86.5,0.8,7.8,2.5,0.0,0.9,1.4,4.9,4.4,14.5,80.9,40946.0,6.7,1,0.272628135223555
32510000400,NV,Carson City,39.192463,-119.74736,1,90.7,3858,252.156862745098,2.34,10.5,43.6,46.5,83.7,0.0,2.2,4.8,0.0,6.1,3.2,18.2,9.2,26.0,64.7,28618.0,14.7,5,1.29600829445308
32510000501,NV,Carson City,39.1892594444444,-119.747891388889,1,88.1,5979,4982.5,2.44,7.9,35.8,53.8,80.3,1.7,0.4,5.0,0.0,12.3,0.3,27.9,15.2,24.7,60.0,32266.0,16.0,18,3.01053687907677
32510000502,NV,Carson City,39.1717434,-119.7634057,1,86.1,3449,5748.33333333333,2.09,11.1,45.3,48.3,89.5,0.8,1.5,2.4,0.0,4.9,1.0,19.7,14.8,32.0,53.2,20633.0,27.8,1,0.289939112786315
32510000600,NV,Carson City,39.1597924,-119.7666365,1,74.8,5743,2208.84615384615,2.46,8.0,37.1,51.9,80.5,0.2,3.4,0.7,1.1,9.2,4.8,31.3,15.0,29.5,55.5,22939.0,24.4,2,0.348250043531255
32510000701,NV,Carson City,39.1468666666667,-119.762316666667,1,84.5,3798,4747.5,2.41,8.7,43.3,50.3,88.1,1.5,0.2,2.8,0.0,3.3,4.0,19.6,10.3,39.3,50.4,27403.0,16.3,3,0.789889415481833
32510000702,NV,Carson City,39.140973,-119.7639225,1,85.8,3353,5588.33333333333,2.38,8.3,45.9,48.2,84.5,0.4,0.3,0.9,0.0,7.6,6.4,17.5,13.0,31.2,55.8,29838.0,8.6,2,0.596480763495377
32510000800,NV,Carson City,,,1,87.0,4350,414.285714285714,2.64,9.9,49.5,63.1,81.3,5.9,6.6,0.3,0.3,2.1,3.7,10.0,16.3,28.7,55.1,23319.0,11.9,0,0
32510000900,NV,Carson City,39.187157,-119.714584,1,86.1,5020,2390.47619047619,2.41,14.0,43.6,50.2,69.1,0.0,1.5,1.9,1.3,23.5,2.5,34.8,16.3,34.3,49.4,18578.0,22.1,1,0.199203187250996
32510001001,NV,Carson City,,,1,74.3,4379,8758.0,2.83,17.3,29.5,48.0,68.0,0.2,7.0,0.1,0.0,19.5,5.2,55.4,24.8,28.5,46.7,21250.0,26.7,0,0
32510001002,NV,Carson City,,,1,90.7,3820,59.6875,2.69,3.6,44.6,50.2,87.6,0.8,0.2,1.3,0.0,6.1,4.1,19.2,7.4,27.5,65.1,36849.0,8.2,0,0
32510990000,NV,Carson City,,,10,,0,,,,,,,,,,,,,,,,0,,,0,0
