% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.83,,,7.0,88.8,11.2,7.3,31.5,15.3,34.8,0.0,7.1,43.9,33.3,30895.0,3.8,0.0,2.8,0,0,4119,34013012700,8.1,4.6
0.0,3.1,,,15.4,87.6,5.4,1.7,51.8,17.3,23.8,0.0,10.4,46.4,32.0,25693.0,0.0,0.0,4.5,0,0,4052,34013012800,14.9,7.8
0.0,2.73,40.724922,-74.23028,30.9,91.6,11.2,0.7,40.7,17.9,29.4,0.0,11.9,44.0,33.4,24853.0,0.0,0.0,3.7,1,0.372717107715244,2683,34013012900,24.4,4.7
2.7,1.53,,,8.2,84.9,19.2,7.0,36.9,5.9,31.0,0.0,6.2,53.1,36.5,38019.0,4.3,0.0,2.9,0,0,2154,34013013000,7.7,5.2
0.0,2.55,,,34.0,86.7,6.8,3.9,39.6,27.9,21.8,0.0,11.7,42.6,33.8,15911.0,0.1,0.0,8.6,0,0,1575,34013013100,28.1,4.6
1.9,3.05,,,37.0,89.0,6.5,0.9,42.6,23.6,26.3,0.0,8.2,46.8,27.0,20676.0,0.6,0.0,5.9,0,0,2771,34013013200,30.4,2.6
3.8,2.73,,,23.4,87.4,4.9,2.3,48.3,22.9,21.6,0.0,7.4,50.2,39.1,21384.0,0.3,0.0,2.4,0,0,3250,34013013300,27.0,6.1
10.1,2.8,40.83038997,-74.158948285,1.3,0.6,28.4,19.3,27.7,5.5,19.1,0.0,5.1,49.5,42.5,53631.0,1.6,0.0,0.2,2,0.459453250631748,4353,34013013400,7.3,87.4
10.8,2.58,40.826374,-74.1516,1.7,0.6,26.7,20.0,30.4,5.4,17.4,0.0,7.1,49.5,45.4,40695.0,2.5,0.0,3.3,1,0.221385875581138,4517,34013013500,4.6,82.9
13.7,2.08,40.810379,-74.146743,6.6,3.3,31.1,19.8,26.0,6.4,16.6,0.0,16.3,47.2,37.5,51387.0,0.9,0.0,5.5,2,0.399520575309628,5006,34013013600,9.9,76.6
3.3,2.28,40.8103,-74.15496,7.4,7.0,19.3,9.2,37.8,10.2,23.5,0.0,19.2,43.5,42.6,27477.0,1.4,0.0,8.6,1,0.198688654877807,5033,34013013700,14.4,79.7
6.8,2.73,40.81913,-74.159584,5.0,0.0,26.1,14.2,29.6,8.6,21.6,0.0,9.6,48.8,39.6,40697.0,0.6,0.0,0.0,1,0.223663609930664,4471,34013013800,6.9,92.6
8.1,2.71,,,2.4,0.9,22.8,9.5,36.7,10.4,20.7,0.0,14.6,48.0,40.6,39254.0,2.1,0.0,3.6,0,0,4773,34013013900,8.5,85.3
23.2,2.47,40.79402,-74.172066,3.2,4.4,29.3,9.3,26.0,9.3,26.1,0.0,19.4,50.8,43.3,37138.0,2.3,0.0,7.2,2,0.480076812289966,4166,34013014000,5.8,63.0
11.3,2.97,,,8.6,3.7,19.9,3.9,34.7,10.4,31.1,0.0,32.9,47.3,37.3,31106.0,3.2,0.0,20.0,0,0,3941,34013014100,8.2,61.8
7.7,3.06,,,4.7,2.7,24.6,10.0,25.7,13.2,26.4,0.0,36.4,48.6,41.8,37383.0,4.5,0.0,20.5,0,0,3999,34013014200,7.8,64.7
18.0,2.99,,,3.0,5.9,20.2,7.1,37.3,18.1,17.2,0.0,49.8,52.5,36.7,31379.0,4.5,0.0,16.7,0,0,5482,34013014300,6.9,54.8
8.1,2.71,40.790882,-74.147285,8.1,19.7,18.6,7.4,38.1,18.2,17.7,0.0,46.8,50.4,35.2,34188.0,3.4,0.0,9.0,1,0.258131130614352,3874,34013014400,7.5,59.8
7.8,2.92,,,11.4,6.9,14.1,6.3,49.1,13.9,16.5,0.0,49.8,49.4,35.6,26115.0,3.5,0.6,29.1,0,0,4211,34013014500,12.0,52.1
10.1,2.67,40.79493356,-74.16193625,5.0,14.8,20.8,8.7,34.8,12.6,23.1,0.0,41.8,48.6,38.4,35088.0,3.1,2.5,15.7,3,0.71718862060722,4183,34013014600,7.6,53.8
15.3,2.21,40.7833483333333,-74.1756973333333,12.5,10.7,18.1,4.6,40.5,15.1,21.7,0.9,36.0,48.8,39.4,32344.0,3.4,0.0,19.7,3,0.505561172901921,5934,34013014700,10.2,49.9
10.0,2.89,40.834244,-74.18094,4.1,0.0,30.9,19.7,19.3,11.1,19.0,0.0,13.5,50.7,43.1,50255.0,0.0,0.0,8.2,1,0.288184438040346,3470,34013014800,6.6,81.8
10.8,2.8,,,1.1,3.9,34.9,17.1,23.6,2.8,21.7,0.0,7.0,44.3,39.6,48490.0,0.6,0.7,2.0,0,0,4490,34013014900,7.5,82.0
14.5,2.47,,,6.3,10.4,29.0,19.4,17.2,5.2,29.1,0.0,11.8,47.7,39.6,40528.0,1.5,0.6,2.7,0,0,3398,34013015000,3.1,70.3
10.9,2.68,,,5.1,14.1,23.3,10.3,38.3,4.7,23.5,0.0,24.8,47.8,37.4,42307.0,3.4,0.0,13.9,0,0,4512,34013015100,2.9,57.8
6.9,2.28,40.80994703,-74.18690271,6.9,9.7,24.0,10.8,27.5,14.7,23.0,0.0,21.4,43.7,39.1,34114.0,4.5,0.8,8.1,1,0.28336639274582,3529,34013015200,7.9,69.9
22.5,2.13,,,8.4,32.4,26.3,14.0,31.0,7.7,20.9,0.0,14.0,45.8,36.9,38250.0,1.9,0.0,8.6,0,0,2825,34013015300,5.2,34.5
5.1,2.34,40.79718978,-74.196017455,11.0,13.3,23.6,14.9,28.6,7.7,25.3,0.0,20.8,49.8,33.7,33138.0,3.0,0.0,10.3,4,0.748502994011976,5344,34013015400,9.4,68.3
8.0,2.62,,,4.7,21.0,17.5,6.4,33.7,13.7,28.6,0.0,22.1,45.6,37.4,42157.0,2.7,0.0,11.4,0,0,3784,34013015500,3.0,56.9
13.3,2.45,,,6.4,27.7,26.7,11.2,28.2,9.5,24.4,0.0,20.2,50.1,38.8,33165.0,0.2,0.5,11.3,0,0,4256,34013015600,7.7,47.0
4.6,2.69,40.78617,-74.19373,19.7,31.4,14.3,5.8,36.8,12.8,30.3,2.2,31.3,47.2,35.3,30184.0,3.3,1.4,17.1,1,0.491642084562439,2034,34013015700,4.7,40.0
3.2,2.63,40.788265,-74.18514,11.4,27.4,18.8,4.7,36.3,14.6,25.5,0.0,33.1,46.7,32.9,34633.0,4.3,1.6,19.2,1,0.256213169356905,3903,34013015800,4.8,44.4
8.7,3.13,,,12.1,20.9,21.2,3.9,37.1,15.8,22.1,0.0,41.1,46.3,33.3,27609.0,1.6,0.0,32.0,0,0,5603,34013015900,15.4,36.8
4.9,3.2,40.8060016666667,-74.20244,2.7,3.0,40.0,36.5,9.0,1.6,12.8,0.0,2.8,50.1,37.8,63261.0,3.8,0.0,2.1,3,0.401391490500401,7474,34013016000,4.9,86.2
6.3,2.82,40.8437432857143,-74.2039405714286,3.6,3.1,34.1,47.8,5.9,0.1,12.1,0.0,5.3,43.8,41.2,73004.0,0.9,0.0,1.3,7,2.17797137523335,3214,34013016100,5.8,88.3
6.9,3.11,40.84565475,-74.199212105,3.6,2.5,34.0,46.1,6.4,4.0,9.5,0.0,3.2,47.5,40.0,72880.0,2.5,0.0,2.1,2,0.590841949778434,3385,34013016200,6.3,86.1
8.3,2.79,40.839379125,-74.206584375,5.0,9.8,41.9,42.0,2.4,0.7,12.9,0.0,6.7,46.4,38.5,77917.0,1.9,0.0,0.7,16,4.41988950276243,3620,34013016300,3.8,79.3
1.9,2.76,40.8226668333333,-74.2187783333333,3.1,8.7,35.1,41.2,7.5,2.8,13.4,0.0,2.8,46.0,42.7,66575.0,3.6,0.1,0.0,6,1.62249864791779,3698,34013016400,3.1,85.7
3.9,3.06,40.8256815105883,-74.2108951864706,5.0,17.4,35.3,40.7,8.3,2.0,13.5,0.4,5.3,44.7,39.6,59792.0,5.4,0.0,0.6,34,7.66283524904215,4437,34013016500,9.3,72.4
1.6,2.35,40.81999439,-74.21525388,3.6,46.9,32.7,19.6,19.5,3.9,24.3,0.0,5.3,54.2,35.6,40877.0,3.1,0.0,0.4,3,1.1090573012939,2705,34013016600,4.8,48.0
4.4,1.93,,,14.4,40.6,30.0,14.7,25.7,10.8,18.9,0.0,11.3,47.9,38.7,35121.0,2.8,0.4,1.6,0,0,2355,34013016700,7.4,50.2
1.4,1.83,40.815536343125,-74.219344205,7.0,23.5,33.4,26.8,16.0,3.7,20.1,0.0,12.7,47.8,36.8,50253.0,7.5,0.0,6.7,16,5.43478260869565,2944,34013016800,8.1,61.0
4.2,3.01,40.815415,-74.224025,7.9,26.0,32.5,42.4,12.6,4.9,7.6,0.0,0.7,48.4,39.0,64841.0,1.0,0.0,0.0,6,1.82592818015825,3286,34013016900,7.8,68.7
0.3,2.13,40.81045025,-74.221335,5.7,42.4,28.8,27.8,16.7,5.7,21.0,0.0,8.9,46.3,40.5,52692.0,1.0,0.0,0.0,4,1.33600534402138,2994,34013017000,6.0,56.3
1.0,2.81,,,25.0,82.6,17.6,4.8,40.9,14.6,22.1,0.0,4.7,49.2,35.2,26724.0,0.2,0.0,1.5,0,0,2322,34013017100,5.3,14.8
0.3,2.64,40.798763,-74.21899,4.3,65.1,26.3,18.8,21.4,9.2,24.3,0.0,8.2,46.3,39.8,41074.0,5.2,1.5,1.3,1,0.374531835205993,2670,34013017200,8.4,26.6
8.5,2.94,40.813521042,-74.262065894,2.4,14.0,30.6,26.5,20.9,3.8,18.3,0.0,3.7,47.3,44.0,51141.0,1.7,0.0,1.3,5,0.918442321822189,5444,34013017301,5.9,74.5
15.1,2.32,40.77729575,-74.284689625,2.4,17.0,31.5,18.2,18.4,11.8,20.1,0.0,10.2,42.9,46.8,38801.0,3.3,0.0,1.2,8,1.31470829909614,6085,34013017302,3.9,63.3
11.5,2.75,40.8060374,-74.258918,2.2,19.1,29.6,23.1,23.8,4.6,18.9,0.0,9.3,46.5,42.5,46483.0,0.0,0.0,4.4,5,0.89078923926599,5613,34013017400,8.2,65.0
11.5,2.29,40.7784232,-74.246883,1.9,24.4,24.7,28.7,17.1,10.7,18.8,0.0,14.4,48.1,42.4,50575.0,1.2,0.0,1.6,5,0.868055555555556,5760,34013017500,5.4,61.4
1.6,2.9,,,15.0,30.7,16.6,7.5,27.8,19.3,28.8,0.0,39.1,47.2,34.1,29451.0,1.6,0.0,17.7,0,0,4645,34013017600,9.8,48.5
6.1,3.33,,,12.6,33.7,14.3,5.1,33.2,19.6,27.8,0.0,49.6,41.6,29.7,20904.0,1.0,0.5,17.6,0,0,4800,34013017700,6.2,41.0
3.2,3.24,40.77633,-74.2404,19.4,40.3,14.5,5.2,26.1,19.2,35.0,0.0,34.4,48.7,35.5,22241.0,0.0,0.5,13.5,1,0.284414106939704,3516,34013017800,5.9,42.5
7.2,3.22,,,3.8,35.0,36.9,23.1,10.8,6.4,22.8,0.0,4.3,46.4,42.7,51346.0,4.5,0.0,0.6,0,0,3658,34013017900,2.3,52.8
5.0,3.07,40.77009675,-74.269523,2.2,18.3,32.4,28.5,18.5,2.8,17.9,0.0,8.5,49.3,43.9,54680.0,1.5,0.0,1.7,8,1.25274036955841,6386,34013018000,5.3,73.5
1.0,2.74,,,25.0,72.5,12.6,1.8,37.8,25.0,22.7,0.0,18.3,42.4,32.8,25282.0,3.0,0.0,18.0,0,0,2003,34013018100,11.8,5.4
0.0,2.53,,,16.8,74.9,9.7,2.0,35.1,25.7,27.5,0.0,18.2,48.2,39.8,22600.0,2.0,1.1,11.6,0,0,4517,34013018200,8.7,10.3
1.3,2.97,,,29.7,68.7,14.7,2.2,32.0,25.9,25.2,0.0,25.2,51.0,30.5,22484.0,2.7,0.0,18.9,0,0,4716,34013018300,13.8,8.4
0.0,2.88,,,16.5,85.9,12.0,0.0,30.4,34.5,23.2,0.0,13.3,49.4,35.2,23370.0,0.0,0.0,12.7,0,0,1998,34013018400,10.6,1.4
0.0,3.28,,,21.1,43.4,6.9,3.0,38.9,36.7,14.5,0.0,49.1,48.4,32.3,19706.0,0.5,3.7,37.9,0,0,3555,34013018600,9.1,14.5
0.0,2.2,,,14.9,89.5,12.3,5.9,37.9,20.9,23.1,0.0,7.7,42.3,37.5,23875.0,1.5,0.0,5.5,0,0,5027,34013018700,13.0,3.5
0.7,2.81,40.759014,-74.243416,9.5,84.6,22.0,11.8,33.4,10.3,22.5,0.0,7.8,51.3,39.6,38478.0,1.1,0.0,5.2,33,7.06789462411651,4669,34013018800,13.7,8.3
1.6,2.82,,,22.7,78.6,14.1,3.9,30.0,17.7,34.3,0.0,11.7,48.1,31.8,21250.0,2.4,0.0,6.1,0,0,3772,34013018900,15.6,11.3
4.0,2.91,40.7469336666667,-74.27634,3.5,21.4,40.5,42.4,6.0,2.3,8.8,0.0,5.2,50.7,43.3,80287.0,4.3,0.0,0.8,3,0.686341798215511,4371,34013019000,5.1,69.5
1.3,3.17,40.7481563333333,-74.248838,4.2,43.8,27.6,46.7,7.5,2.5,15.7,0.0,1.3,49.7,38.4,67467.0,1.2,0.0,0.2,3,0.819672131147541,3660,34013019100,6.1,53.4
6.2,2.52,,,15.4,22.6,39.2,19.4,10.9,9.9,20.6,0.0,8.3,44.0,21.5,26691.0,1.8,0.0,0.6,0,0,4875,34013019200,5.6,68.9
13.9,2.48,40.747014395,-74.2597264075,8.6,22.6,31.5,27.6,17.2,6.4,17.3,0.0,6.4,47.5,34.3,44534.0,0.5,0.0,1.4,4,1.21285627653123,3298,34013019300,8.0,61.6
6.0,3.07,40.74205,-74.2805,4.0,4.8,43.7,40.3,7.3,0.7,8.0,0.0,3.6,52.2,36.8,77171.0,2.6,0.0,1.4,1,0.356379187455453,2806,34013019400,7.3,85.1
3.5,3.09,40.73175093,-74.2691457833333,1.9,12.7,37.3,44.1,6.2,0.5,11.9,0.0,8.6,52.5,39.8,53914.0,2.1,0.0,0.8,3,0.762582613116421,3934,34013019500,5.1,81.0
0.9,3.0,40.733212,-74.25102,3.6,56.6,36.4,19.7,14.9,7.7,21.4,0.0,8.4,45.1,37.1,46187.0,2.7,0.6,3.0,2,0.311477962934122,6421,34013019600,9.1,36.1
1.6,2.82,,,2.8,56.3,16.7,15.4,24.4,16.7,26.7,0.0,25.2,47.9,35.0,37441.0,0.6,0.0,11.8,0,0,5650,34013019700,12.8,29.7
2.7,3.07,40.7213733333333,-74.280737,0.7,19.1,35.3,26.0,17.6,0.4,20.8,0.0,5.1,51.2,41.8,54627.0,5.9,0.5,3.0,6,2.53164556962025,2370,34013019800,7.0,68.7
0.2,3.06,40.7283010588889,-74.2794361844445,2.4,2.5,37.4,35.4,9.7,4.6,12.9,0.0,8.3,54.3,40.9,69801.0,1.2,0.0,3.4,9,3.47088314693405,2593,34013019900,2.6,92.6
9.9,3.45,40.7368353333333,-74.342515,1.3,0.3,33.9,51.2,5.4,2.2,7.3,0.0,2.6,49.4,40.2,90526.0,1.7,0.2,0.2,3,0.518313752591569,5788,34013020000,1.8,87.6
12.8,3.36,40.7406892575,-74.321787755,0.5,1.8,33.7,50.6,5.0,1.2,9.4,0.0,3.0,46.2,41.3,89917.0,2.9,0.0,0.7,16,3.15395229647152,5073,34013020100,1.9,81.8
15.6,2.9,40.7231689228572,-74.2931828695238,0.8,1.0,38.6,41.8,11.7,1.0,6.9,0.0,9.6,49.2,40.2,62917.0,1.9,0.0,2.3,21,4.38413361169102,4790,34013020200,7.9,79.1
14.0,2.65,40.7207121428572,-74.3207154285714,8.7,1.2,34.8,30.9,16.3,4.4,13.6,0.0,11.4,45.6,39.3,52825.0,3.1,0.0,2.7,7,1.59926890564313,4377,34013020300,7.9,79.0
18.4,2.9,40.79895669,-74.32792858,1.2,0.0,41.1,35.0,11.0,1.9,11.1,0.0,0.9,50.3,43.3,63586.0,0.0,1.2,0.3,5,1.06518960374947,4694,34013020400,3.2,80.1
22.7,3.18,40.797119,-74.29982,0.8,0.6,39.2,36.2,9.8,3.6,11.2,0.0,4.5,49.7,41.9,65691.0,0.0,0.0,1.5,4,0.517866390471258,7724,34013020500,2.4,75.2
21.0,2.79,40.7720302057143,-74.3034137071429,2.2,1.2,32.5,32.7,14.0,6.3,14.5,0.0,1.8,45.5,46.0,57480.0,0.6,0.0,0.8,14,2.88421920065925,4854,34013020600,4.0,76.4
21.7,3.16,40.78560098,-74.329085945,3.5,0.0,34.8,23.9,20.3,3.7,17.4,0.0,6.3,50.3,40.7,50046.0,1.9,0.0,1.0,4,0.878155872667399,4555,34013020700,6.2,75.5
17.0,2.86,40.7810414657143,-74.3520664785714,1.4,3.6,35.4,33.6,13.5,4.6,12.9,0.0,5.4,50.3,43.0,55568.0,1.3,0.0,0.8,14,1.94552529182879,7196,34013020800,3.5,77.3
1.6,3.01,,,1.9,0.0,35.9,36.1,11.1,1.4,15.5,0.0,0.9,49.4,41.4,82550.0,2.7,0.0,0.1,0,0,2072,34013020901,3.2,95.6
9.3,2.58,40.8205624145455,-74.2972127963636,1.8,1.4,35.8,25.4,14.7,3.7,20.3,0.0,1.9,46.6,42.6,59525.0,0.6,0.0,0.9,11,1.91304347826087,5750,34013020902,3.1,87.9
5.9,2.6,,,3.1,0.7,28.4,18.0,20.6,4.5,28.5,0.0,3.9,43.3,43.5,43740.0,0.3,0.0,0.0,0,0,4686,34013021000,6.3,93.1
8.0,2.48,40.8323006666667,-74.2283016666667,3.6,4.4,32.3,19.0,19.4,5.4,23.8,0.0,8.0,42.2,42.6,48138.0,3.0,0.0,0.9,3,0.589043785588062,5093,34013021100,5.1,83.6
2.6,2.69,40.82746212,-74.23797446,2.0,4.6,37.3,18.0,16.3,5.8,22.5,0.0,9.6,48.6,39.3,50282.0,0.0,0.0,4.2,2,0.568828213879408,3516,34013021200,3.8,88.6
5.8,2.79,40.8618384325,-74.2316899575,2.0,2.3,30.2,19.0,24.6,6.5,19.7,0.0,4.6,46.9,45.5,49320.0,1.6,0.0,2.9,4,0.697228516646331,5737,34013021300,5.5,87.4
4.3,2.45,40.853325,-74.22973,1.0,5.5,32.5,15.2,26.9,6.7,18.7,0.0,8.6,44.6,46.7,41136.0,0.0,0.0,1.5,1,0.151308821304282,6609,34013021400,5.3,88.8
2.4,2.89,40.88581665,-74.2818749,2.9,1.8,25.9,12.0,32.8,9.8,19.6,0.0,6.1,47.5,43.9,41517.0,0.3,0.0,0.4,2,0.268672756582482,7444,34013021601,6.6,95.2
2.5,2.89,40.864262,-74.25684,2.3,0.3,41.5,28.3,12.0,1.7,16.4,0.0,4.7,49.8,45.0,58099.0,0.8,0.0,1.4,2,0.31791448100461,6291,34013021602,4.4,95.1
4.8,2.09,40.84077,-74.27554,2.5,1.5,33.5,17.3,20.2,3.6,25.4,0.0,14.4,44.0,38.8,45763.0,1.8,0.0,0.7,2,0.590667454223272,3386,34013021701,0.3,91.2
7.3,2.17,40.83756,-74.276436,2.5,3.9,30.0,18.8,20.1,10.0,21.0,0.0,3.4,44.5,40.9,41748.0,0.1,0.3,0.8,1,0.228050171037628,4385,34013021702,13.7,87.7
3.9,3.01,,,5.8,0.5,25.2,22.4,25.0,1.2,26.2,0.0,2.3,44.8,44.0,50000.0,0.0,0.0,0.0,0,0,2618,34013021801,7.3,95.6
10.6,2.73,40.8550957142857,-74.3095985714286,4.1,2.1,29.5,11.0,26.5,9.2,23.7,0.0,5.0,39.5,45.8,35918.0,2.5,0.0,1.0,7,1.86616902159424,3751,34013021802,3.1,83.9
2.8,2.75,,,0.9,0.0,35.7,20.1,23.4,3.6,17.3,0.0,5.1,46.6,44.5,49921.0,0.0,0.0,0.0,0,0,4386,34013021803,2.4,97.2
0.0,2.87,,,56.8,72.2,6.1,0.0,37.1,30.1,26.6,0.0,24.5,48.3,26.1,14081.0,4.1,1.0,11.6,0,0,3154,34013022700,22.2,11.1
0.3,2.26,,,40.0,90.1,5.1,0.9,26.3,50.6,17.1,0.0,10.4,37.9,37.9,10813.0,0.0,1.6,7.4,0,0,1900,34013022800,20.0,0.6
12.9,2.13,40.7427473,-74.172840822,40.6,59.7,24.2,16.6,24.2,12.5,22.5,0.0,11.1,49.3,24.7,17688.0,1.7,0.0,1.9,5,1.36202669572324,3671,34013022900,18.7,23.9
0.0,2.28,,,35.6,87.3,1.9,0.2,40.5,31.6,25.8,0.0,9.5,47.3,35.1,13475.0,7.0,0.0,0.1,0,0,2874,34013023000,22.8,5.6
0.4,2.88,,,40.9,82.1,8.5,3.5,28.9,24.7,34.3,0.0,15.2,41.2,30.2,16573.0,1.6,0.0,7.8,0,0,2320,34013023100,21.4,8.2
0.0,2.94,,,42.4,89.3,5.9,0.0,38.7,36.0,19.5,0.0,9.3,45.6,27.5,10871.0,1.9,0.0,4.0,0,0,3525,34013023200,28.1,4.7
0.4,,40.711853,-74.16818,,73.7,0.9,0.0,37.6,49.2,12.2,0.0,17.3,100.0,32.5,7679.0,0.0,0.0,2.3,1,0.467289719626168,2140,34013980100,,23.6
0.0,7.86,,,85.7,60.8,0.6,0.0,54.4,38.5,6.6,0.0,27.3,90.9,32.5,6292.0,0.0,0.7,20.4,0,0,849,34013980200,0.0,18.1
2.9,2.54,,,15.3,2.2,10.6,4.0,46.8,10.7,28.0,0.0,6.4,49.8,41.6,26004.0,0.8,0.0,5.1,0,0,4347,34015500100,15.2,89.0
2.3,2.61,,,6.2,7.3,12.7,1.4,49.7,13.6,22.5,0.0,1.1,50.2,41.1,30713.0,0.5,0.0,0.0,0,0,2636,34015500201,20.5,89.9
0.2,2.47,,,8.7,6.0,12.6,2.8,41.3,11.5,31.8,0.0,1.4,54.0,38.5,32500.0,1.9,0.0,0.8,0,0,4724,34015500202,17.7,91.0
1.1,2.42,,,1.7,2.9,24.0,6.2,33.9,7.6,28.4,0.0,1.6,48.7,39.9,38423.0,1.3,0.2,0.7,0,0,4754,34015500203,7.5,93.7
6.2,2.28,39.827,-75.178154,5.3,8.5,25.8,12.2,29.2,6.3,26.5,0.0,6.2,48.6,40.6,44302.0,2.6,0.0,2.4,1,0.162337662337662,6160,34015500204,3.4,80.3
1.1,2.22,39.84301147,-75.18512796,4.7,9.9,13.8,6.8,44.8,10.7,24.0,0.0,1.6,48.0,47.0,30884.0,0.5,0.0,1.1,1,0.300480769230769,3328,34015500205,9.3,87.4
1.6,2.88,,,5.8,2.2,10.3,2.2,43.8,16.2,27.4,0.0,1.7,48.5,37.2,28246.0,0.2,0.6,1.1,0,0,3076,34015500300,12.1,94.4
0.0,2.74,,,25.3,35.0,6.8,4.6,51.1,17.4,20.0,0.0,6.1,45.4,34.8,19272.0,6.5,0.0,3.2,0,0,6152,34015500400,19.0,55.2
2.2,2.51,,,9.8,1.9,15.0,4.7,49.0,7.9,23.4,0.0,1.3,47.1,43.3,32908.0,0.9,0.0,0.6,0,0,4937,34015500500,11.3,94.3
4.8,2.93,,,4.5,3.4,27.6,13.8,25.8,7.2,25.6,0.0,4.5,48.1,37.6,46610.0,1.6,0.5,2.0,0,0,9176,34015500600,5.4,87.7
1.9,2.56,,,7.9,4.7,18.9,7.1,32.1,10.7,31.3,0.2,4.1,45.1,37.7,38844.0,2.6,0.0,2.5,0,0,7823,34015500701,7.8,88.2
1.1,2.86,,,3.4,2.8,22.7,8.4,31.6,4.0,33.3,0.0,2.8,52.1,40.9,39080.0,1.4,0.0,0.0,0,0,6032,34015500702,7.4,94.6
1.2,2.6,,,4.0,0.0,31.7,4.5,35.3,3.1,25.5,0.0,0.3,43.2,46.5,48654.0,0.0,0.5,0.3,0,0,1374,34015500703,3.7,98.0
3.0,2.85,39.787228,-75.14264,2.7,0.3,37.7,19.3,21.8,2.6,18.6,0.0,2.8,51.9,41.8,51168.0,0.2,0.0,0.0,1,0.450653447498873,2219,34015500800,3.4,96.5
2.2,2.72,39.816189975,-75.154525285,1.7,3.3,17.1,7.1,40.1,6.4,29.4,0.0,2.0,50.7,44.1,35172.0,0.9,0.0,0.4,4,1.29954515919428,3078,34015500900,5.4,93.1
0.0,2.69,39.844395,-75.15187,15.4,25.8,11.1,8.1,39.7,7.8,33.4,0.0,14.9,44.7,35.3,36167.0,0.2,0.0,3.3,5,2.21729490022173,2255,34015501001,5.6,70.7
1.0,2.01,39.8382017,-75.15302636,15.0,37.5,14.2,5.9,32.7,17.9,29.3,0.0,3.8,47.8,41.8,28910.0,4.5,0.0,1.4,2,0.488519785051295,4094,34015501002,10.1,55.6
0.8,2.71,39.83888,-75.15481,7.4,14.1,26.6,11.4,26.0,8.0,28.0,0.0,7.0,50.4,35.7,35410.0,1.9,0.0,4.8,1,0.255819902788437,3909,34015501003,9.3,78.3
0.7,2.05,,,17.7,22.5,8.0,5.8,42.6,17.5,26.1,0.0,9.4,41.8,48.4,25434.0,1.1,0.0,4.0,0,0,3719,34015501101,12.3,71.7
9.7,2.37,,,8.5,9.8,24.5,9.9,24.4,11.4,29.9,0.0,9.0,51.3,38.3,37183.0,2.1,0.0,2.9,0,0,7088,34015501102,12.2,75.5
7.9,2.94,,,7.3,10.1,17.7,11.4,34.5,13.3,23.1,0.0,7.0,49.2,36.8,36633.0,0.3,0.0,3.8,0,0,5553,34015501103,6.9,77.9
4.3,2.78,,,5.3,8.3,9.5,2.5,39.4,16.1,32.5,0.0,6.9,44.7,45.9,27978.0,1.6,0.0,2.0,0,0,3106,34015501104,10.6,83.7
0.0,2.24,,,4.9,14.5,17.1,12.3,39.4,11.6,19.5,0.0,3.0,48.7,38.0,40268.0,1.0,0.0,4.2,0,0,2663,34015501105,9.1,80.4
0.4,2.42,,,12.5,36.1,11.7,9.7,35.8,13.5,29.3,0.0,0.9,49.6,43.9,35470.0,1.7,0.0,0.0,0,0,3511,34015501106,11.3,61.8
0.3,2.75,,,5.3,0.8,9.6,2.0,50.4,10.6,27.4,0.0,2.0,47.8,40.6,30750.0,2.9,0.0,1.3,0,0,4750,34015501107,11.8,94.7
4.1,3.21,39.769375,-75.0825,1.1,2.8,31.2,9.5,29.6,3.3,26.3,0.0,1.4,50.1,40.5,46321.0,2.0,0.0,0.0,1,0.162522346822688,6153,34015501201,6.3,91.0
2.2,3.33,39.749895,-75.085925,2.3,3.9,25.8,14.3,21.9,4.1,33.9,0.0,5.5,49.9,39.0,44841.0,1.0,0.0,0.7,2,0.399281293671391,5009,34015501202,7.3,92.3
0.4,2.72,,,2.1,1.3,16.1,3.2,40.0,8.0,32.7,0.0,3.1,45.7,41.1,27829.0,2.6,0.0,0.5,0,0,3434,34015501203,12.7,95.1
1.1,3.17,,,3.9,5.9,18.0,7.8,34.2,10.9,29.1,0.0,3.7,46.3,42.1,37111.0,2.2,0.0,1.1,0,0,4025,34015501204,10.4,89.7
2.4,3.3,39.741375,-75.04677,2.9,5.6,23.1,12.3,34.8,8.7,21.2,0.0,6.3,50.4,34.8,35474.0,1.0,0.0,2.9,1,0.302388872089507,3307,34015501205,5.2,88.0
1.7,2.61,39.7388585933333,-75.06110476,10.1,4.1,16.5,5.8,38.8,9.5,29.3,0.0,6.3,47.3,43.5,30929.0,6.4,0.3,1.8,3,0.771406531241965,3889,34015501206,8.4,85.7
6.2,2.25,,,6.9,4.1,21.5,8.4,34.1,11.5,24.5,0.0,2.8,48.7,47.7,39036.0,0.0,0.0,1.5,0,0,3749,34015501208,8.9,88.2
0.6,2.52,39.7795236933333,-75.10167987,7.6,12.9,16.8,8.3,34.4,6.0,34.5,0.0,7.6,49.0,33.5,33001.0,3.3,0.2,3.3,3,0.408385515927035,7346,34015501209,11.8,79.7
3.3,3.12,,,1.8,3.1,21.1,6.3,33.0,2.5,37.1,0.0,3.8,51.3,37.7,39424.0,0.3,0.5,0.4,0,0,3755,34015501210,8.8,92.3
