tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
25011040900,MA,Franklin County,42.5008596,-72.603362,2,97.7,5054,155.987654320988,2.38,3.3,47.1,44.2,92.2,1.6,0.2,2.0,0.0,0.1,3.9,2.2,2.9,15.3,81.7,37073.0,7.0,5,0.989315393747527
25011041000,MA,Franklin County,,,4,97.5,3341,303.727272727273,2.34,2.3,44.4,49.8,93.7,0.8,0.0,2.7,0.0,0.0,2.8,2.6,2.7,33.4,63.8,35820.0,16.9,0,0
25011041100,MA,Franklin County,42.6133158842105,-72.5966201094737,4,98.3,3697,528.142857142857,2.23,2.7,44.5,48.2,96.0,0.1,0.0,0.9,0.0,0.0,3.0,3.3,4.5,20.3,75.2,32891.0,6.9,19,5.13930213686773
25011041200,MA,Franklin County,42.60372,-72.611145,4,96.1,3105,3881.25,2.37,3.4,44.7,48.4,97.7,0.9,0.0,0.3,0.0,0.7,0.4,6.1,6.1,28.9,65.0,28409.0,6.7,2,0.644122383252818
25011041300,MA,Franklin County,42.59198273625,-72.5943559625,4,98.4,4479,4976.66666666667,1.89,7.2,42.0,47.7,92.3,2.3,0.0,1.2,0.0,1.0,3.1,6.6,11.6,29.3,59.2,20723.0,13.9,8,1.78611297164546
25011041400,MA,Franklin County,,,4,90.2,2855,1679.41176470588,2.26,15.3,35.1,56.7,81.1,5.9,0.0,0.0,0.0,7.7,5.3,21.4,12.2,36.9,51.0,20215.0,24.1,0,0
25011041501,MA,Franklin County,42.505075,-72.72611625,2,97.0,3392,43.6550836550837,2.35,3.7,50.6,49.5,98.1,0.1,0.0,0.3,0.0,0.2,1.2,1.5,1.5,18.4,80.2,38125.0,4.3,4,1.17924528301887
25011041502,MA,Franklin County,42.61028132,-72.73000279,10,97.1,3622,84.6261682242991,2.16,7.1,51.7,46.9,95.4,0.3,0.5,2.4,0.0,0.0,1.4,0.2,9.4,22.0,68.6,27028.0,10.0,3,0.82827167310878
25013800101,MA,Hampden County,,,1,97.5,3902,3547.27272727273,2.65,10.6,35.5,47.3,59.8,24.6,0.0,3.5,0.2,6.9,5.0,34.0,15.1,35.2,49.8,23602.0,24.4,0,0
25013800102,MA,Hampden County,,,1,97.8,4881,8135.0,3.12,14.8,26.0,47.8,63.6,23.6,0.0,0.5,0.0,7.2,5.2,46.1,26.9,34.1,39.0,17346.0,32.5,0,0
25013800201,MA,Hampden County,42.13402261,-72.56683773,1,92.1,6919,5765.83333333333,2.7,13.0,35.0,45.5,65.2,7.4,0.0,4.2,0.0,20.2,3.0,45.5,23.5,34.2,42.4,21467.0,26.0,1,0.144529556294262
25013800202,MA,Hampden County,,,1,91.1,1226,557.272727272727,2.29,6.2,43.6,55.7,80.7,1.5,0.0,0.0,0.4,12.7,4.7,33.0,16.9,35.1,47.9,21652.0,20.5,0,0
25013800300,MA,Hampden County,,,1,91.3,4258,4258.0,2.52,9.6,36.2,44.5,54.5,11.2,0.0,2.6,0.0,29.2,2.6,50.3,13.7,34.5,51.8,25454.0,18.3,0,0
25013800400,MA,Hampden County,,,1,94.7,6008,7510.0,2.8,10.6,33.7,48.9,59.3,9.6,0.8,0.3,0.0,21.9,8.3,54.0,22.2,40.4,37.4,21412.0,29.7,0,0
25013800500,MA,Hampden County,42.119804,-72.59753,1,91.9,3381,5635.0,3.09,14.8,30.4,49.8,57.1,8.2,0.8,0.6,0.0,30.5,2.8,64.1,21.2,24.4,54.5,22493.0,27.3,1,0.295770482105886
25013800600,MA,Hampden County,42.1221716666667,-72.6084609583334,1,84.3,2951,9836.66666666667,3.52,29.1,22.6,50.0,51.9,11.8,3.0,0.0,0.0,31.5,1.8,88.0,68.5,11.9,19.6,11173.0,61.9,48,16.2656726533379
25013800700,MA,Hampden County,42.1241,-72.61703,1,96.0,4198,10495.0,2.65,21.4,33.4,50.0,54.6,17.4,0.5,0.5,0.0,23.7,3.3,86.2,45.7,26.4,27.7,11741.0,47.9,4,0.952834683182468
25013800800,MA,Hampden County,42.1092609972727,-72.6002716963636,1,91.1,2225,5562.5,2.47,31.0,32.0,48.0,60.5,11.2,0.0,0.0,0.0,23.9,4.4,77.3,45.6,25.7,28.7,11106.0,56.1,11,4.9438202247191
25013800900,MA,Hampden County,42.1166904444444,-72.5948672222222,1,96.0,4003,8006.0,2.26,21.7,37.2,47.8,61.3,13.0,0.5,0.0,0.0,24.1,1.1,80.6,42.0,36.7,21.4,11346.0,49.3,9,2.24831376467649
25013801101,MA,Hampden County,42.104296212,-72.591239872,1,96.0,1963,4907.5,1.82,22.4,31.5,48.5,50.7,14.3,0.3,1.0,0.0,30.7,3.0,71.3,42.0,11.3,46.7,10902.0,63.9,5,2.54712175241977
25013801102,MA,Hampden County,42.10014145,-72.581097025,1,91.5,1216,6080.0,1.76,12.9,37.9,55.8,66.8,13.7,0.6,2.4,0.0,10.9,5.7,50.6,30.7,21.9,47.4,15944.0,27.2,12,9.86842105263158
25013801200,MA,Hampden County,,,1,88.9,2317,7723.33333333333,1.82,14.6,31.4,52.1,44.8,24.7,0.4,0.8,0.0,26.6,2.7,64.6,24.6,36.2,39.3,11373.0,66.5,0,0
25013801300,MA,Hampden County,42.109754,-72.5722433333333,1,94.8,5161,8601.66666666667,3.11,12.4,31.5,47.1,34.4,34.0,0.4,0.9,0.0,22.9,7.3,48.7,28.7,26.0,45.3,12607.0,41.7,3,0.581282697151715
25013801401,MA,Hampden County,,,1,94.8,3623,2786.92307692308,2.62,15.0,24.9,41.3,27.7,48.3,0.0,0.6,0.0,19.0,4.3,45.0,18.4,32.6,48.9,13631.0,39.8,0,0
25013801402,MA,Hampden County,42.11994,-72.54598,1,92.7,1974,4935.0,2.6,9.3,36.2,49.9,43.1,32.4,0.0,4.2,0.0,10.1,10.2,35.2,17.3,38.0,44.7,28942.0,12.0,1,0.506585612968592
25013801501,MA,Hampden County,42.1154978,-72.5395254099999,1,92.5,5598,4665.0,2.91,13.7,31.5,43.6,35.9,37.9,0.3,0.2,0.0,22.4,3.3,37.4,13.7,34.2,52.1,23536.0,8.4,52,9.28903179707038
25013801502,MA,Hampden County,,,1,94.3,3157,3946.25,2.53,12.6,34.8,41.2,52.7,34.3,0.0,0.5,0.0,6.4,6.1,38.9,17.6,36.8,45.6,21674.0,20.4,0,0
25013801503,MA,Hampden County,,,1,97.0,4094,3149.23076923077,2.56,9.1,39.0,42.9,58.4,21.9,0.6,1.9,0.0,11.1,6.1,39.3,20.7,26.1,53.2,22550.0,24.0,0,0
25013801601,MA,Hampden County,,,1,99.0,4584,2696.47058823529,2.35,9.1,34.7,51.0,76.3,19.8,0.0,1.5,0.0,0.3,2.1,16.8,15.3,32.0,52.6,22005.0,15.8,0,0
25013801602,MA,Hampden County,,,1,97.3,4587,4170.0,2.54,10.6,35.2,46.5,76.7,19.3,0.0,1.8,0.0,1.9,0.4,21.8,12.9,30.6,56.6,25676.0,19.0,0,0
25013801603,MA,Hampden County,,,1,98.1,4138,2586.25,2.38,8.1,42.9,46.1,74.3,16.5,0.2,1.8,0.0,4.1,3.0,16.6,10.6,29.8,59.6,30500.0,12.6,0,0
25013801604,MA,Hampden County,,,1,96.0,3843,1921.5,2.53,8.5,46.2,47.7,81.7,13.1,0.0,0.5,0.0,0.7,3.9,11.3,10.0,27.7,62.3,33929.0,4.9,0,0
25013801605,MA,Hampden County,42.0950939,-72.5060667333333,1,97.6,4681,2925.625,2.63,9.4,35.8,41.7,64.2,23.2,0.5,2.5,0.0,4.6,5.0,23.1,8.8,30.8,60.3,26387.0,26.0,3,0.640888698995941
25013801700,MA,Hampden County,42.10276,-72.55692,1,95.2,7728,12880.0,3.05,11.5,21.7,49.5,47.2,44.2,0.0,0.5,0.0,4.4,3.7,26.9,24.2,37.6,38.2,10649.0,29.8,1,0.129399585921325
25013801800,MA,Hampden County,,,1,97.2,4011,8022.0,3.18,23.3,23.0,48.1,44.0,39.1,0.6,0.0,0.0,12.2,4.1,51.5,29.2,36.7,34.1,14104.0,44.5,0,0
25013801901,MA,Hampden County,42.092638,-72.5752,1,93.4,3811,12703.3333333333,2.79,13.9,27.0,49.3,35.9,28.0,1.9,0.0,0.0,27.7,6.5,54.7,35.4,36.2,28.4,15482.0,43.6,3,0.787194961952244
25013801902,MA,Hampden County,42.1019690857143,-72.58008218,1,97.9,3365,11216.6666666667,2.2,21.6,30.9,45.7,50.0,21.5,4.6,0.7,0.0,21.3,1.8,61.2,31.8,33.7,34.6,11540.0,59.3,14,4.16047548291233
25013802000,MA,Hampden County,,,1,94.2,3110,10366.6666666667,2.64,18.3,31.8,46.2,39.4,16.4,0.3,5.0,0.0,32.2,6.7,70.9,53.9,30.1,16.1,11492.0,54.4,0,0
25013802100,MA,Hampden County,,,1,95.4,5915,3286.11111111111,2.47,7.2,35.4,45.0,70.7,13.6,1.0,0.6,0.0,10.5,3.6,38.6,19.0,20.8,60.2,21010.0,24.5,0,0
25013802200,MA,Hampden County,,,1,89.9,3529,17645.0,3.04,18.0,30.8,48.5,51.2,19.7,0.0,6.3,0.0,21.4,1.4,60.7,27.4,37.8,34.8,16509.0,43.5,0,0
25013802300,MA,Hampden County,,,1,94.5,7886,15772.0,3.38,18.5,25.5,49.7,42.8,23.3,1.1,6.4,0.0,18.4,8.0,48.1,31.8,31.8,36.5,14909.0,41.1,0,0
25013802400,MA,Hampden County,,,1,99.0,3978,3978.0,2.56,6.9,40.3,48.7,79.9,7.5,0.0,6.5,0.0,1.6,4.5,19.5,7.6,22.6,69.8,37903.0,9.3,0,0
25013802500,MA,Hampden County,42.08674,-72.53404,1,98.0,6456,4611.42857142857,2.48,5.4,40.7,48.7,81.2,11.3,1.2,2.6,0.0,1.6,2.1,11.3,11.3,31.6,57.2,33405.0,7.7,1,0.154894671623296
25013802601,MA,Hampden County,,,1,94.7,7418,10597.1428571429,3.02,7.4,31.7,47.1,69.3,17.8,0.6,5.4,0.4,3.5,3.0,41.4,20.5,34.8,44.8,24032.0,18.7,0,0
25013802602,MA,Hampden County,42.072172,-72.547175,1,98.3,1896,3160.0,1.98,6.0,45.8,45.8,83.1,8.8,0.0,2.8,0.0,1.0,4.3,5.5,9.0,18.0,73.0,37148.0,6.7,2,1.05485232067511
25013810100,MA,Hampden County,42.1698393225,-72.339365766875,1,94.9,6213,316.989795918367,2.43,8.6,44.8,49.4,97.7,1.4,0.0,0.0,0.0,0.0,0.9,2.3,9.1,30.3,60.6,29141.0,7.0,16,2.57524545308225
25013810200,MA,Hampden County,,,1,98.3,2637,382.173913043478,2.57,3.6,40.7,44.8,99.4,0.4,0.0,0.2,0.0,0.0,0.0,1.2,5.2,30.7,64.0,26824.0,11.9,0,0
25013810300,MA,Hampden County,,,1,96.1,3295,659.0,2.61,12.4,38.3,48.8,92.2,1.6,0.0,0.0,0.0,0.0,6.2,3.9,9.9,40.6,49.5,29547.0,24.7,0,0
25013810403,MA,Hampden County,42.159176,-72.481476,1,93.5,4215,4215.0,2.51,8.2,38.6,48.5,95.6,1.4,0.0,0.2,0.0,0.9,1.9,7.4,22.2,38.8,39.0,23118.0,16.0,1,0.237247924080664
25013810404,MA,Hampden County,42.168358,-72.45782,1,98.8,3860,1678.26086956522,2.52,7.7,44.3,49.0,94.8,0.9,0.0,3.1,0.0,0.3,1.0,4.1,16.4,26.5,57.1,34046.0,4.1,1,0.259067357512953
25013810412,MA,Hampden County,,,1,97.8,6048,1832.72727272727,2.52,5.0,47.4,44.8,97.0,0.0,0.3,0.9,0.3,1.5,0.0,1.8,18.0,37.6,44.4,33830.0,2.3,0,0
25013810414,MA,Hampden County,42.2001935,-72.44431,1,99.7,7229,350.922330097087,2.76,5.8,45.2,55.8,90.2,2.2,0.1,1.5,0.0,4.9,1.1,11.5,12.0,31.4,56.6,37671.0,2.4,2,0.276663438926546
25013810601,MA,Hampden County,42.174054945,-72.578276695,1,97.4,4012,1744.34782608696,2.06,8.1,45.8,51.2,81.5,5.7,0.0,3.1,0.0,4.7,5.0,23.9,20.2,37.4,42.5,27398.0,10.8,8,1.99401794616152
25013810602,MA,Hampden County,,,1,98.0,2475,618.75,2.34,7.7,54.9,45.8,96.4,0.7,0.8,1.7,0.0,0.0,0.4,1.3,8.8,38.9,52.3,36409.0,3.9,0,0
25013810700,MA,Hampden County,42.15051,-72.57381,1,96.3,6856,5273.84615384615,2.66,8.9,39.0,49.8,87.9,5.4,0.1,0.0,0.0,1.1,5.5,15.4,14.8,37.8,47.4,27079.0,15.7,1,0.14585764294049
25013810800,MA,Hampden County,,,1,92.8,3913,3913.0,2.36,12.8,35.0,50.1,90.4,2.5,0.0,0.0,0.0,5.1,2.0,17.8,12.3,32.3,55.4,25664.0,14.8,0,0
25013810901,MA,Hampden County,,,1,94.6,1805,6016.66666666667,2.18,16.4,37.0,47.5,80.1,6.8,0.0,2.4,0.0,9.9,0.8,27.6,20.3,33.3,46.3,19375.0,33.6,0,0
25013810902,MA,Hampden County,,,1,97.4,4251,4251.0,2.26,8.5,34.1,45.9,90.2,4.1,0.0,0.7,0.0,4.4,0.7,23.0,11.2,28.6,60.1,27120.0,13.9,0,0
25013811000,MA,Hampden County,,,1,95.9,4561,2533.88888888889,2.3,7.9,44.4,47.8,87.6,0.0,0.0,4.1,0.0,7.3,1.1,11.7,16.7,38.7,44.6,27567.0,7.6,0,0
25013811101,MA,Hampden County,,,1,96.4,5052,5613.33333333333,2.54,12.7,34.3,50.3,79.9,7.3,0.6,2.2,0.0,9.3,0.8,30.0,16.4,45.4,38.2,21826.0,21.0,0,0
25013811102,MA,Hampden County,,,1,98.7,5889,3926.0,2.4,9.3,34.4,46.5,76.3,1.9,0.0,3.8,0.0,16.7,1.3,35.7,30.5,35.3,34.1,23074.0,24.8,0,0
25013811200,MA,Hampden County,,,1,96.4,5565,3710.0,2.72,5.4,42.1,52.0,88.4,0.0,0.5,0.6,0.0,8.3,2.2,21.5,12.8,47.8,39.5,24867.0,8.2,0,0
25013811301,MA,Hampden County,42.19514,-72.57631,1,97.9,6019,3540.58823529412,2.38,4.9,43.9,47.9,93.0,4.4,0.0,0.4,0.0,0.8,1.3,9.6,8.7,29.9,61.4,27102.0,10.4,1,0.166140554909453
25013811302,MA,Hampden County,,,1,98.3,5702,1018.21428571429,2.17,5.9,42.0,49.6,85.3,7.5,0.0,2.4,0.0,1.0,3.8,6.2,6.2,35.4,58.4,32267.0,14.5,0,0
25013811400,MA,Hampden County,,,1,94.4,2674,6685.0,2.91,21.7,25.1,44.0,76.0,3.9,0.2,0.0,0.0,17.0,2.9,93.8,44.2,36.3,19.6,10209.0,47.8,0,0
25013811500,MA,Hampden County,,,1,93.4,2328,7760.0,2.9,32.4,28.3,53.0,72.1,8.1,1.1,0.0,0.0,14.3,4.3,88.6,49.2,32.2,18.7,10066.0,64.4,0,0
25013811600,MA,Hampden County,,,1,98.3,3627,12090.0,3.0,20.8,24.1,51.1,84.6,2.6,1.7,0.0,0.0,9.9,1.2,87.2,47.6,20.8,31.5,10315.0,58.9,0,0
25013811700,MA,Hampden County,42.2072773833333,-72.6089228683333,1,97.5,2144,7146.66666666667,2.22,13.1,30.0,55.8,85.4,5.9,0.0,1.4,1.2,4.4,1.7,70.4,32.6,33.3,34.1,13678.0,45.5,6,2.79850746268657
25013811800,MA,Hampden County,42.214718,-72.622375,1,93.9,4439,14796.6666666667,2.96,18.4,28.7,49.2,90.6,2.7,0.0,1.0,0.0,2.8,2.9,63.2,24.6,31.3,44.1,18873.0,40.8,1,0.225275963054742
25013811900,MA,Hampden County,,,1,95.2,3685,541.911764705882,2.54,6.3,43.6,49.4,92.1,5.9,0.5,1.2,0.0,0.3,0.0,7.9,6.8,17.0,76.2,35994.0,4.5,0,0
25013812001,MA,Hampden County,42.2077235,-72.6242825,1,98.2,2871,7177.5,2.13,14.0,40.8,42.8,80.7,7.3,0.0,1.7,0.0,6.0,4.3,42.6,27.7,24.7,47.7,18359.0,30.5,2,0.696621386276559
25013812002,MA,Hampden County,42.2045573178571,-72.6330402314286,1,98.1,4506,2048.18181818182,2.52,8.6,34.7,50.8,85.4,2.6,0.0,3.8,0.0,6.8,1.4,45.3,9.7,28.7,61.6,24284.0,23.1,14,3.10696848646249
25013812101,MA,Hampden County,42.1818932222222,-72.6437653333334,1,97.1,5478,693.417721518987,2.54,1.3,46.8,56.1,93.4,0.1,0.0,0.0,0.0,6.0,0.5,19.6,6.4,26.0,67.6,40218.0,2.4,18,3.28587075575027
25013812103,MA,Hampden County,42.16492436,-72.634927085,1,96.9,3905,2603.33333333333,2.55,4.7,35.6,44.5,72.0,12.0,0.7,7.8,0.0,5.5,2.0,45.2,21.6,34.2,44.2,19206.0,18.5,4,1.02432778489117
25013812104,MA,Hampden County,,,1,97.1,4623,5136.66666666667,2.53,7.9,33.5,48.9,79.3,2.7,1.9,2.2,0.0,9.6,4.3,36.6,14.1,26.7,59.2,27377.0,16.5,0,0
25013812201,MA,Hampden County,42.116326704,-72.626522814,1,92.1,5079,3174.375,2.49,13.2,36.4,50.6,69.8,6.9,1.2,6.8,0.0,12.8,2.6,10.7,15.8,31.8,52.4,26089.0,16.1,5,0.984445757038787
25013812202,MA,Hampden County,42.133286,-72.629486,1,95.7,3809,1313.44827586207,1.89,9.4,38.4,49.6,81.3,3.9,0.8,5.5,0.0,6.2,2.3,22.4,10.3,25.1,64.6,27298.0,15.1,7,1.83775269099501
25013812300,MA,Hampden County,42.0965005,-72.618775,1,97.6,5749,3193.88888888889,2.71,11.1,30.4,50.0,84.4,1.4,0.0,10.3,0.0,2.3,1.6,10.9,19.4,34.2,46.3,21197.0,28.8,4,0.69577317794399
25013812401,MA,Hampden County,42.10553,-72.671165,1,99.2,6312,819.74025974026,2.58,2.7,49.0,45.5,93.3,1.3,1.6,0.9,0.0,2.3,0.7,5.7,6.0,29.4,64.6,36610.0,2.4,1,0.158428390367554
25013812403,MA,Hampden County,42.10571,-72.64258,1,99.0,3763,5375.71428571429,2.2,8.8,42.6,49.5,91.5,1.9,0.3,1.0,0.0,3.5,1.9,7.1,7.5,27.1,65.3,29310.0,8.1,1,0.265745415891576
25013812404,MA,Hampden County,42.1252857572222,-72.6507156444445,1,99.3,3863,1931.5,2.82,6.8,42.4,47.1,92.4,2.0,0.0,3.1,0.0,0.8,1.7,7.0,9.1,29.5,61.4,32261.0,6.8,18,4.65959099145742
25013812500,MA,Hampden County,,,1,98.0,7456,654.035087719298,2.61,7.0,42.0,50.8,95.7,2.1,0.0,0.2,0.0,0.0,2.0,3.3,6.9,28.1,64.9,32214.0,10.7,0,0
25013812600,MA,Hampden County,42.09377,-72.74837,1,97.8,6486,1099.32203389831,2.46,8.9,46.6,50.5,96.5,0.2,0.7,0.5,0.6,0.0,1.4,3.9,2.7,22.4,74.9,41094.0,1.9,1,0.154178230033919
25013812701,MA,Hampden County,42.1186524,-72.757768,1,98.0,3999,6665.0,2.38,5.8,37.1,45.7,96.2,0.6,0.0,0.8,0.0,2.3,0.0,12.8,10.1,32.3,57.6,24797.0,14.5,5,1.25031257814454
25013812702,MA,Hampden County,42.118446,-72.748474,1,92.3,5944,6604.44444444445,2.63,9.8,27.8,47.6,85.0,6.3,0.0,2.4,0.0,4.0,2.2,16.3,17.3,39.4,43.2,21581.0,15.5,1,0.168236877523553
25013812800,MA,Hampden County,42.1429726272727,-72.7567571818182,1,97.8,6650,426.282051282051,2.53,9.2,45.1,51.1,96.0,0.0,0.0,3.3,0.0,0.6,0.0,8.3,7.1,33.3,59.6,29255.0,6.2,11,1.65413533834586
25013812901,MA,Hampden County,42.1161572,-72.765142,1,96.4,3566,2547.14285714286,2.69,9.1,41.0,45.3,89.9,0.0,0.0,8.6,0.0,0.4,1.1,1.6,9.8,25.5,64.7,28597.0,10.7,5,1.40213123948402
25013812902,MA,Hampden County,42.127094,-72.79233,1,96.0,4582,444.854368932039,2.46,7.2,48.4,51.2,92.0,0.9,0.0,2.9,0.0,0.4,3.8,9.6,4.3,26.7,68.9,35913.0,11.0,1,0.218245307725884
25013812903,MA,Hampden County,,,1,99.8,2803,14015.0,1.75,4.0,19.9,49.6,92.3,4.6,0.0,1.7,0.0,1.1,0.2,5.2,3.4,8.6,88.0,3766.0,8.3,0,0
25013813000,MA,Hampden County,,,2,96.3,7337,37.7417695473251,2.58,6.2,45.9,51.2,97.4,0.4,0.1,0.5,0.0,0.3,1.3,1.5,5.3,36.6,58.1,35231.0,6.7,0,0
25013813101,MA,Hampden County,,,1,99.0,5950,479.838709677419,2.55,4.2,45.3,48.7,95.3,0.0,0.0,1.5,0.0,0.0,3.2,0.0,11.5,26.0,62.5,34628.0,7.6,0,0
25013813102,MA,Hampden County,,,2,96.9,3700,201.086956521739,2.78,4.6,47.3,47.3,96.9,0.0,0.0,1.8,0.0,0.0,1.3,0.4,3.3,32.7,63.9,34728.0,2.9,0,0
25013813204,MA,Hampden County,,,1,97.6,3236,688.510638297872,2.76,3.1,48.4,51.6,95.9,0.6,0.2,3.0,0.0,0.0,0.3,4.9,4.2,27.4,68.4,41438.0,5.7,0,0
25013813205,MA,Hampden County,,,1,97.1,7219,721.9,2.39,2.9,48.5,49.7,96.6,1.8,0.1,0.0,0.0,1.5,0.1,5.0,6.1,33.1,60.8,32435.0,9.2,0,0
25013813206,MA,Hampden County,,,1,97.6,4134,1879.09090909091,2.5,3.6,42.4,47.9,93.5,3.1,0.0,2.7,0.0,0.2,0.4,7.3,8.5,33.1,58.3,31358.0,5.7,0,0
25013813207,MA,Hampden County,42.08785,-72.627655,1,93.6,4751,2375.5,2.24,6.3,41.6,45.5,92.5,1.6,0.0,4.5,0.0,0.0,1.3,14.1,16.4,27.0,56.5,28564.0,19.5,2,0.420964007577352
25013813208,MA,Hampden County,,,1,94.0,2959,1972.66666666667,2.71,3.5,43.1,47.3,85.6,1.7,0.0,10.7,0.0,1.0,1.1,2.3,6.3,27.5,66.2,32621.0,5.2,0,0
25013813209,MA,Hampden County,42.08182,-72.588234,1,99.0,6402,2286.42857142857,2.27,7.8,46.8,44.8,92.7,0.7,0.0,2.7,0.4,2.2,1.4,7.2,6.1,32.0,61.9,25507.0,8.0,1,0.156201187129022
25013813301,MA,Hampden County,42.0566263,-72.5860567,1,98.5,7498,1595.31914893617,2.65,4.7,40.8,46.1,93.2,0.8,0.0,4.7,0.0,0.6,0.7,3.7,5.9,12.5,81.6,42532.0,4.0,2,0.266737796745799
25013813303,MA,Hampden County,42.06132965,-72.5419235222222,1,99.6,4397,1758.8,2.55,6.0,51.3,47.1,88.5,1.3,0.1,6.1,0.0,0.2,3.8,6.2,5.7,13.1,81.2,41569.0,4.5,18,4.09370025017057
25013813304,MA,Hampden County,42.0534756025,-72.558650355,1,98.8,3942,2074.73684210526,2.73,4.8,48.4,49.8,87.5,1.0,0.0,8.4,0.0,0.2,2.9,2.4,2.1,11.4,86.5,54046.0,3.8,4,1.01471334348047
25013813401,MA,Hampden County,42.068735,-72.5171625,1,97.3,5404,2456.36363636364,2.59,8.5,44.1,45.7,93.9,2.4,0.1,2.5,0.0,0.1,1.0,1.4,7.8,27.1,65.0,33208.0,7.3,2,0.370096225018505
25013813403,MA,Hampden County,42.06052,-72.515236,1,100.0,3897,1558.8,2.45,4.9,47.8,48.9,94.3,0.4,0.0,3.7,0.0,0.6,1.1,2.1,2.9,21.7,75.4,34245.0,4.3,1,0.256607646907878
25013813404,MA,Hampden County,42.04755,-72.51694,1,99.4,6762,814.698795180723,2.64,3.5,47.5,44.2,84.8,12.3,0.3,0.7,0.0,0.2,1.6,4.5,4.9,23.0,72.2,41034.0,2.0,1,0.147885241052943
25013813500,MA,Hampden County,42.06979785,-72.4303256,1,98.9,5190,264.795918367347,2.67,6.7,48.7,48.5,99.1,0.2,0.0,0.5,0.0,0.0,0.2,2.0,6.9,30.2,62.9,31745.0,5.0,2,0.385356454720617
25013813601,MA,Hampden County,42.146875086,-72.444931216,1,98.7,8125,796.56862745098,2.62,4.9,48.6,48.8,94.4,2.6,0.0,0.3,0.0,0.2,2.5,4.9,6.6,28.7,64.8,33977.0,4.8,5,0.615384615384615
25013813602,MA,Hampden County,,,1,97.6,6391,537.058823529412,2.85,2.5,46.7,46.9,93.1,2.7,0.0,1.5,0.0,0.4,2.4,2.7,3.1,18.6,78.2,40575.0,2.6,0,0
25013813701,MA,Hampden County,,,1,97.3,3515,206.764705882353,2.46,9.6,46.4,46.7,97.0,0.7,0.0,0.0,0.0,0.3,2.0,0.5,6.8,32.3,60.8,32275.0,3.8,0,0
25013813702,MA,Hampden County,,,2,97.6,5226,192.132352941176,2.55,5.3,45.6,47.9,95.8,0.5,0.0,1.5,0.0,0.4,1.8,2.0,8.8,33.9,57.2,32022.0,6.7,0,0
25013813801,MA,Hampden County,42.057713,-72.23045,2,96.8,4390,156.785714285714,2.51,8.2,44.0,50.9,97.9,0.8,0.0,0.0,0.0,0.2,1.2,2.3,5.9,34.7,59.4,32106.0,5.5,1,0.227790432801822
25013813802,MA,Hampden County,42.12121,-72.24578,2,99.1,3718,107.146974063401,2.49,5.9,46.6,51.1,99.6,0.2,0.0,0.2,0.0,0.0,0.0,1.2,6.6,24.8,68.6,35799.0,2.6,1,0.268961807423346
25015820101,MA,Hampshire County,,,2,95.0,6513,206.107594936709,2.48,8.5,46.2,52.5,95.2,0.7,0.0,0.5,0.6,0.0,3.0,2.0,7.6,42.1,50.3,26765.0,11.9,0,0
25015820102,MA,Hampshire County,42.25489,-72.24088,2,96.7,3390,1210.71428571429,2.24,8.5,39.8,49.1,94.7,0.6,0.3,0.5,0.0,0.7,3.2,8.9,11.6,36.8,51.6,24667.0,17.8,1,0.294985250737463
25015820202,MA,Hampshire County,42.37489749,-72.46208282,2,98.4,1300,51.792828685259,2.44,6.1,52.1,44.8,94.4,2.9,0.0,0.7,0.0,0.3,1.7,7.3,3.6,17.9,78.6,45450.0,5.9,2,1.53846153846154
25015820203,MA,Hampshire County,42.286958724,-72.423744224,1,99.6,8244,416.363636363636,2.42,6.0,47.4,45.7,94.2,0.9,0.0,2.4,0.0,0.2,2.3,2.6,9.8,26.2,64.0,35454.0,10.0,5,0.606501698204755
25015820204,MA,Hampshire County,42.304825,-72.39328,2,98.4,6644,202.560975609756,3.02,6.7,37.0,52.0,92.4,0.7,0.0,3.7,0.0,0.2,2.9,1.4,3.6,16.9,79.6,40880.0,9.0,1,0.150511739915713
25015820300,MA,Hampshire County,42.410717444,-72.521196676,1,94.8,6829,975.571428571429,2.69,5.2,23.6,55.2,79.8,3.1,1.0,11.5,0.1,0.6,3.8,5.9,4.5,11.6,83.8,14307.0,36.9,5,0.732171621027969
25015820400,MA,Hampshire County,42.3888165,-72.5294670833333,1,97.3,13101,14556.6666666667,2.13,19.2,19.8,49.3,76.7,5.4,0.3,14.2,0.0,1.4,2.1,5.3,18.3,7.2,74.5,3573.0,69.2,12,0.915960613693611
25015820500,MA,Hampshire County,42.3764577269697,-72.5198975318182,1,96.3,6342,2439.23076923077,2.43,3.9,23.5,44.2,84.9,4.8,0.4,7.2,0.2,0.1,2.4,1.8,4.1,12.2,83.8,11446.0,43.5,33,5.20340586565752
25015820600,MA,Hampshire County,42.374822538,-72.520830302,1,97.4,1833,3055.0,1.74,8.0,20.0,40.2,72.3,7.2,0.3,15.0,0.0,1.6,3.5,6.5,0.0,0.0,100.0,2937.0,28.0,5,2.72776868521549
