tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
41051008600,OR,Multnomah County,,,1,88.3,4150,8300.0,2.61,10.2,35.0,52.0,75.5,13.1,0.2,2.5,0.5,2.1,6.0,20.7,17.3,33.8,48.9,17827.0,21.2,0,0
41051008700,OR,Multnomah County,,,1,91.6,4829,8048.33333333333,2.71,6.5,37.5,48.4,74.7,1.3,0.0,13.6,0.0,1.6,8.9,11.4,12.1,17.7,70.2,30965.0,14.4,0,0
41051008800,OR,Multnomah County,,,1,86.8,4503,7505.0,2.77,10.9,36.8,54.1,83.1,1.2,1.0,5.9,2.7,3.2,2.8,12.1,10.9,27.0,62.1,25869.0,14.6,0,0
41051008901,OR,Multnomah County,45.48028156,-122.5288261,1,86.9,9385,2536.48648648649,2.93,6.1,39.3,49.3,69.5,5.5,0.7,17.7,0.0,1.7,4.9,4.3,13.8,25.4,60.8,26832.0,16.2,1,0.106553010122536
41051008902,OR,Multnomah County,45.46685058,-122.5604969,1,86.9,3797,3164.16666666667,2.66,3.1,34.3,54.7,69.0,5.7,2.1,7.7,0.0,5.8,9.7,15.3,15.0,27.0,58.0,22431.0,20.8,1,0.263365815117198
41051009000,OR,Multnomah County,45.504066,-122.53255,1,88.2,10809,9826.36363636364,3.33,10.9,34.2,46.7,64.2,7.2,1.0,14.4,2.5,5.7,5.1,16.1,24.3,27.7,47.9,19483.0,29.6,1,0.0925154963456379
41051009101,OR,Multnomah County,,,1,84.9,5690,9483.33333333333,2.81,21.2,34.8,48.2,61.4,4.3,0.3,12.1,6.6,12.1,3.2,20.5,27.4,32.8,39.8,13034.0,44.6,0,0
41051009102,OR,Multnomah County,,,1,85.0,6580,3290.0,2.96,4.9,32.8,44.1,71.1,6.5,0.1,13.7,0.0,7.6,1.0,9.3,17.4,31.4,51.2,24175.0,22.1,0,0
41051009201,OR,Multnomah County,45.520019475,-122.53363395,1,85.3,8268,8268.0,2.93,11.5,33.9,49.3,69.8,5.5,2.1,10.9,1.6,2.5,7.6,11.4,21.2,28.6,50.1,18339.0,20.9,10,1.20948234155781
41051009202,OR,Multnomah County,45.51961568,-122.5136498,1,86.5,5131,8551.66666666667,2.99,6.6,36.3,50.0,64.9,9.4,0.5,14.0,0.9,6.3,4.1,14.3,15.4,32.2,52.3,23946.0,18.8,1,0.194893782888326
41051009301,OR,Multnomah County,,,1,83.5,6846,9780.0,3.11,9.9,30.8,47.4,69.3,7.5,0.4,7.7,0.0,9.6,5.4,25.1,16.1,29.4,54.5,24118.0,20.8,0,0
41051009302,OR,Multnomah County,45.52637,-122.52975,1,94.4,4609,4190.0,2.62,2.6,34.1,48.7,63.3,4.5,0.0,14.6,6.2,3.8,7.7,8.8,16.0,24.9,59.1,27738.0,20.3,1,0.216966804078976
41051009400,OR,Multnomah County,,,1,92.7,7269,4846.0,2.38,6.5,46.2,42.4,76.8,6.0,0.4,5.4,2.5,2.6,6.4,13.0,10.6,26.9,62.5,28304.0,12.0,0,0
41051009501,OR,Multnomah County,,,1,92.3,4976,7108.57142857143,2.58,11.3,37.7,49.9,55.5,16.5,0.1,16.1,0.0,0.9,10.8,9.1,11.4,29.9,58.7,24819.0,21.4,0,0
41051009502,OR,Multnomah County,,,1,90.6,4065,6775.0,2.53,10.0,38.8,49.1,60.9,19.0,0.2,6.5,3.0,2.0,8.3,14.0,13.6,24.7,61.7,30501.0,21.8,0,0
41051009603,OR,Multnomah County,,,1,89.4,3683,5261.42857142857,3.16,4.9,36.2,51.4,78.5,1.7,1.3,4.4,4.8,5.8,3.6,20.1,16.7,27.8,55.5,27873.0,13.4,0,0
41051009604,OR,Multnomah County,,,1,81.8,5386,5984.44444444445,2.86,14.9,32.2,54.6,63.7,9.8,1.1,2.4,3.7,13.2,6.2,31.1,25.1,30.9,43.9,18475.0,37.2,0,0
41051009605,OR,Multnomah County,45.5302044528572,-122.491760714286,1,86.1,5341,5341.0,2.48,11.0,36.6,54.0,64.4,17.5,1.5,10.3,0.0,3.1,3.1,15.3,16.7,28.2,55.1,20089.0,23.4,7,1.31061598951507
41051009606,OR,Multnomah County,,,1,79.0,5685,11370.0,3.0,7.1,33.9,47.9,62.7,9.5,0.6,9.9,1.9,10.0,5.4,36.8,30.6,26.8,42.5,19504.0,31.1,0,0
41051009701,OR,Multnomah County,,,1,88.9,5857,8367.14285714286,2.88,18.6,34.0,51.2,68.7,4.9,0.8,14.6,0.3,4.1,6.6,11.2,17.4,32.0,50.6,21969.0,29.6,0,0
41051009702,OR,Multnomah County,,,1,86.6,8583,8583.0,3.28,11.6,30.4,51.4,62.8,12.4,2.1,9.7,0.9,8.7,3.4,19.1,18.3,41.8,39.9,19693.0,32.3,0,0
41051009801,OR,Multnomah County,45.51793026,-122.4617892,1,85.8,4787,4787.0,3.28,19.3,28.1,46.2,75.3,7.7,0.0,0.1,0.3,8.1,8.5,31.8,26.5,36.1,37.3,15874.0,39.9,1,0.208899101733863
41051009803,OR,Multnomah County,,,1,85.8,7957,6120.76923076923,2.91,9.5,35.9,49.1,71.4,5.9,0.9,6.0,0.0,9.0,6.8,27.7,21.2,27.1,51.6,20038.0,24.7,0,0
41051009804,OR,Multnomah County,45.500070695,-122.49048185,1,78.8,3314,8285.0,2.87,4.4,38.5,48.1,78.3,3.0,0.0,11.7,0.0,4.0,2.9,22.4,21.2,31.3,47.6,16488.0,28.3,2,0.603500301750151
41051009903,OR,Multnomah County,,,1,90.6,6270,2239.28571428571,2.95,5.1,43.3,48.5,79.5,2.0,0.0,10.9,0.0,0.2,7.4,1.4,7.4,24.0,68.6,40445.0,1.5,0,0
41051009904,OR,Multnomah County,,,1,87.9,3953,7906.0,2.84,11.8,34.7,48.0,92.2,1.2,0.0,1.5,0.2,1.3,3.6,17.6,13.3,24.9,61.8,25768.0,25.9,0,0
41051009905,OR,Multnomah County,,,1,90.0,3261,5435.0,2.69,4.0,36.4,47.0,82.4,0.6,4.0,1.4,2.1,2.2,7.2,7.0,9.3,26.1,64.6,32032.0,8.5,0,0
41051009906,OR,Multnomah County,45.48675899,-122.4386505,1,96.4,3233,1796.11111111111,2.5,2.6,45.9,49.3,86.9,3.4,0.2,3.3,0.0,4.0,2.2,14.3,6.7,21.4,71.8,39330.0,4.2,1,0.309310238168883
41051009907,OR,Multnomah County,,,1,95.2,4927,1539.6875,2.7,7.1,38.7,48.1,81.3,0.5,2.8,1.1,0.0,5.3,9.0,11.9,12.5,16.9,70.6,30175.0,10.4,0,0
41051010001,OR,Multnomah County,45.5042571853334,-122.430708493333,1,87.3,5315,4831.81818181818,2.12,9.2,40.0,48.7,91.5,1.2,0.2,1.0,0.0,2.2,3.9,21.4,14.8,27.9,57.3,22523.0,26.7,30,5.64440263405456
41051010002,OR,Multnomah County,,,1,87.0,5708,8154.28571428572,2.88,7.8,37.1,43.8,80.0,1.1,3.1,5.7,0.0,5.5,4.6,12.6,12.5,24.0,63.5,23948.0,16.4,0,0
41051010100,OR,Multnomah County,,,1,95.5,9090,4784.21052631579,2.45,9.6,35.5,48.2,79.5,6.7,0.6,2.8,0.0,3.1,7.4,17.0,8.8,23.1,68.2,28539.0,17.6,0,0
41051010200,OR,Multnomah County,,,1,87.6,6213,580.654205607477,2.56,8.9,43.3,49.2,81.3,2.3,1.8,6.9,0.0,3.0,4.7,20.9,19.3,25.5,55.1,25407.0,16.7,0,0
41051010303,OR,Multnomah County,,,1,89.2,5521,2629.04761904762,2.55,11.2,33.0,54.4,77.1,5.2,0.2,5.8,0.0,4.6,7.1,14.1,11.5,23.7,64.8,29337.0,14.6,0,0
41051010304,OR,Multnomah County,,,1,84.7,4456,5570.0,2.99,7.9,29.1,43.3,72.4,3.5,5.8,3.1,2.5,7.2,5.3,32.3,22.5,24.6,52.8,21889.0,31.6,0,0
41051010305,OR,Multnomah County,45.54083891,-122.3882477,1,94.5,4316,3596.66666666667,2.77,9.9,38.1,53.3,90.7,0.6,1.5,2.9,0.0,0.0,4.2,3.2,7.0,23.2,69.8,29583.0,14.6,1,0.231696014828545
41051010306,OR,Multnomah County,45.520447,-122.39149,1,91.9,4998,8330.0,2.99,13.3,34.7,47.0,80.6,4.2,1.4,6.0,0.0,5.9,1.8,12.6,9.4,22.6,68.0,25356.0,20.9,1,0.200080032012805
41051010402,OR,Multnomah County,45.46252701,-122.3503742,1,95.9,6566,482.794117647059,2.96,8.7,36.2,51.0,91.3,0.6,0.3,4.7,0.1,2.7,0.4,5.4,7.0,24.7,68.2,33799.0,4.2,1,0.152299725860493
41051010405,OR,Multnomah County,45.50605121,-122.4185317,1,84.4,6017,7521.25,2.64,9.8,36.2,48.1,85.2,2.6,1.7,3.2,0.3,0.1,6.9,21.5,17.0,23.7,59.3,22743.0,12.6,3,0.498587335881669
41051010407,OR,Multnomah County,45.504208,-122.39113,1,90.2,5744,3590.0,2.98,7.6,34.5,53.4,86.1,2.6,2.6,1.8,0.0,2.8,4.2,18.3,14.8,25.6,59.5,24872.0,18.7,1,0.174094707520891
41051010408,OR,Multnomah County,45.49365896,-122.409519,1,84.6,6098,5543.63636363636,2.87,9.7,34.2,54.6,86.0,0.7,2.0,1.9,0.0,2.4,7.1,20.4,19.2,28.8,51.9,24592.0,15.2,1,0.163988192850115
41051010409,OR,Multnomah County,,,1,91.5,8511,3700.4347826087,3.05,3.6,36.5,53.9,85.7,4.8,0.0,3.4,0.6,1.4,4.1,15.1,4.8,22.8,72.5,35077.0,7.7,0,0
41051010410,OR,Multnomah County,45.5190445,-122.406685,1,83.6,4764,6805.71428571429,2.7,10.6,30.6,52.6,77.5,3.9,0.4,1.6,0.0,6.9,9.7,14.1,12.6,24.5,62.9,18092.0,27.1,2,0.419815281276239
41051010411,OR,Multnomah County,45.50124,-122.41338,1,87.2,3098,7745.0,2.38,12.2,39.8,44.0,82.1,2.9,0.7,7.1,0.5,3.8,3.0,14.0,17.5,37.4,45.0,24943.0,20.4,1,0.322788896061975
41051010500,OR,Multnomah County,,,2,88.5,3886,21.3516483516484,2.57,8.1,49.6,50.5,89.3,1.7,2.2,0.7,0.0,0.0,6.2,8.9,10.0,30.0,59.9,27008.0,8.6,0,0
41051010600,OR,Multnomah County,45.5199711325807,-122.681520349462,1,82.4,2932,7330.0,1.2,17.6,50.2,64.0,76.6,10.9,1.2,2.3,0.0,1.5,7.5,8.9,12.2,20.4,67.4,14316.0,45.7,93,31.718963165075
41051980000,OR,Multnomah County,,,1,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
41053005100,OR,Polk County,44.9420055,-123.05752,1,80.8,2420,6050.0,2.84,14.0,29.8,51.2,70.6,2.9,1.7,3.0,1.9,6.4,13.3,23.4,28.8,28.3,42.9,19443.0,34.4,2,0.826446280991736
41053005201,OR,Polk County,,,1,94.3,8805,3386.53846153846,2.76,7.5,34.9,49.1,88.0,0.3,0.4,2.9,0.3,1.9,6.3,16.0,4.2,20.1,75.7,32378.0,5.5,0,0
41053005202,OR,Polk County,44.952695304,-123.05321754,1,90.2,10313,3326.77419354839,2.71,6.3,37.6,49.7,84.5,2.1,2.4,3.2,0.9,2.7,4.3,14.7,7.3,24.3,68.4,27468.0,7.1,5,0.484824978182876
41053005300,OR,Polk County,,,1,93.6,9371,137.808823529412,2.58,10.6,48.5,47.5,92.0,0.3,1.5,1.4,0.2,3.4,1.3,14.2,12.9,19.4,67.6,31016.0,10.7,0,0
41053020202,OR,Polk County,,,4,94.4,6053,406.241610738255,2.36,13.7,44.3,43.6,96.0,0.0,0.0,3.0,0.0,0.3,0.7,3.3,6.0,32.7,61.3,25117.0,22.5,0,0
41053020203,OR,Polk County,44.9238718025,-123.31700525,4,86.4,3065,3405.55555555556,2.78,22.2,33.4,50.7,92.1,0.8,0.8,0.1,0.0,0.4,5.8,3.8,11.1,26.8,62.1,17266.0,28.4,4,1.30505709624796
41053020204,OR,Polk County,,,4,90.1,5092,216.68085106383,2.98,11.0,42.1,47.3,88.8,0.4,0.9,1.9,0.0,0.4,7.6,6.9,5.7,28.3,66.0,27141.0,10.0,0,0
41053020302,OR,Polk County,,,4,92.2,9539,107.05948372615,2.77,11.5,32.3,46.0,86.5,0.3,0.2,0.6,0.1,5.1,7.3,28.3,13.9,22.9,63.3,26366.0,18.7,0,0
41053020303,OR,Polk County,,,4,93.6,4656,267.586206896552,2.61,10.5,21.5,49.1,85.0,0.7,1.6,1.5,0.0,1.7,9.6,10.7,6.9,19.2,73.9,10611.0,38.3,0,0
41053020304,OR,Polk County,44.84367,-123.21781,4,88.8,6835,3106.81818181818,2.55,4.9,28.5,51.5,83.6,2.4,0.5,3.6,0.6,5.6,3.8,13.2,6.6,22.2,71.3,20982.0,28.8,1,0.146305779078274
41053020400,OR,Polk County,,,10,91.0,6060,14.3874643874644,2.7,12.1,46.6,46.3,85.9,0.4,6.8,0.6,0.1,0.1,6.1,2.9,10.8,37.4,51.8,23594.0,15.5,0,0
41053020500,OR,Polk County,44.94719,-123.352196,4,91.8,6261,64.2153846153846,2.61,7.2,46.8,53.3,91.9,0.0,0.5,0.9,0.1,4.2,2.4,7.3,4.7,33.4,62.0,30142.0,2.9,1,0.159718894745248
41055950100,OR,Sherman County,,,10,82.7,1705,2.06992837198009,2.11,7.2,50.1,50.2,93.4,0.5,2.5,0.1,0.0,0.0,3.5,5.1,6.7,35.9,57.5,22180.0,17.7,0,0
41057960100,OR,Tillamook County,,,10,90.2,3228,15.1977401129944,2.14,3.7,53.9,52.7,96.8,0.4,0.0,1.0,0.5,0.8,0.4,4.2,9.0,28.2,62.7,24500.0,8.7,0,0
41057960200,OR,Tillamook County,45.61954889,-123.9444736,10,90.2,2335,106.62100456621,2.19,9.1,57.7,49.0,94.3,0.3,3.7,0.0,0.0,0.0,1.7,4.6,7.6,36.2,56.3,19265.0,19.0,1,0.428265524625268
41057960300,OR,Tillamook County,,,7,89.9,2788,18.7114093959732,2.67,11.3,47.9,49.6,89.6,0.0,0.4,2.9,0.0,0.4,6.7,3.7,9.7,37.5,52.8,23645.0,7.3,0,0
41057960400,OR,Tillamook County,,,7,88.6,7838,27.7844735909252,2.62,6.8,38.9,50.8,85.7,0.5,0.8,0.2,0.5,7.5,4.8,14.6,12.1,38.6,49.2,23012.0,16.2,0,0
41057960500,OR,Tillamook County,45.45172,-123.84397,7,84.6,2206,172.34375,2.65,7.5,40.3,46.1,83.1,0.1,0.5,0.6,1.6,10.1,4.1,22.8,17.8,26.7,55.4,20000.0,32.7,3,1.3599274705349
41057960600,OR,Tillamook County,,,8,88.8,2376,68.8695652173913,2.44,10.2,50.5,49.2,96.9,0.0,0.3,1.9,0.2,0.4,0.3,8.6,5.7,30.1,64.2,26376.0,12.3,0,0
41057960700,OR,Tillamook County,,,8,88.8,2524,9.9409216226861,2.63,8.0,50.4,52.2,98.0,0.7,1.1,0.1,0.2,0.0,0.0,3.0,10.4,37.8,51.8,21270.0,11.0,0,0
41057960800,OR,Tillamook County,,,10,93.0,2257,16.5955882352941,2.13,2.5,61.9,53.9,97.5,0.6,0.0,0.0,0.1,0.0,1.9,13.2,7.6,23.4,69.0,19842.0,19.4,0,0
41057990100,OR,Tillamook County,,,99,,0,,,,,,,,,,,,,,,,0,,,0,0
41059940000,OR,Umatilla County,,,5,80.9,2782,11.1637239165329,2.77,9.5,40.6,44.3,46.9,0.0,38.5,1.7,1.0,0.3,11.6,6.9,10.4,28.8,60.8,22448.0,20.6,0,0
41059950100,OR,Umatilla County,,,1,89.1,3945,10.8587943848059,2.41,4.5,50.3,49.8,91.4,0.3,0.7,1.0,0.4,2.6,3.7,6.2,10.3,33.2,56.4,25611.0,7.8,0,0
41059950200,OR,Umatilla County,,,1,82.8,7747,519.93288590604,2.83,9.5,33.4,49.4,87.8,0.0,2.4,0.7,0.0,6.9,2.2,46.0,30.0,23.3,46.7,18213.0,29.2,0,0
41059950300,OR,Umatilla County,45.766926,-118.565575,2,87.7,2865,14.6547314578005,2.67,6.8,42.0,53.3,92.2,0.4,2.6,0.0,0.5,1.5,2.8,2.7,10.6,26.2,63.2,27289.0,16.4,1,0.349040139616056
41059950400,OR,Umatilla County,45.67164609,-118.8192182,4,92.5,6239,14.4121044121044,2.5,12.0,35.8,62.3,89.8,2.1,2.0,0.3,0.1,1.2,4.3,8.9,10.2,28.0,61.9,23538.0,13.1,1,0.160282096489822
41059950500,OR,Umatilla County,45.654003,-118.812225,4,90.9,4558,10.9990347490347,2.46,8.0,43.0,47.7,88.4,1.0,1.5,0.7,0.0,0.3,8.1,5.0,7.6,29.7,62.7,27175.0,13.9,1,0.219394471259324
41059950600,OR,Umatilla County,45.6721707022222,-118.788298566667,4,89.8,6164,296.346153846154,2.43,8.4,40.2,46.6,83.3,1.4,2.4,3.1,0.3,0.0,9.5,4.2,10.3,28.6,61.1,23664.0,17.1,9,1.46009085009734
41059950700,OR,Umatilla County,,,4,93.2,2326,1224.21052631579,2.6,18.0,37.6,49.7,86.9,1.5,2.6,0.0,0.3,0.0,8.6,14.6,9.3,30.9,59.7,23371.0,12.5,0,0
41059950800,OR,Umatilla County,,,4,86.8,8176,256.300940438871,2.92,12.3,36.4,58.9,86.3,1.4,0.9,0.2,0.1,2.7,8.4,34.0,17.7,39.4,42.9,19583.0,19.1,0,0
41059950900,OR,Umatilla County,,,4,82.2,4010,163.008130081301,2.74,6.5,32.2,54.0,79.9,0.5,0.9,0.3,0.2,15.3,2.8,48.5,29.0,26.7,44.3,25684.0,12.5,0,0
41059951000,OR,Umatilla County,45.8477336633333,-119.307759233333,4,88.2,6155,274.776785714286,2.65,9.1,34.1,53.2,79.5,0.6,1.3,0.9,0.0,14.6,3.1,39.4,25.8,23.1,51.1,23664.0,26.3,3,0.487408610885459
41059951100,OR,Umatilla County,,,4,85.7,5910,281.428571428571,2.74,2.0,31.7,51.8,94.8,0.5,0.8,0.3,0.0,0.9,2.6,27.3,22.2,23.2,54.6,21141.0,10.8,0,0
41059951200,OR,Umatilla County,,,4,85.5,9471,1169.25925925926,3.02,12.4,29.2,51.3,82.9,0.0,2.5,0.0,0.1,12.6,1.9,45.3,24.6,24.7,50.6,26558.0,21.0,0,0
41059951300,OR,Umatilla County,,,4,84.8,4082,46.6514285714286,2.83,7.6,34.8,47.5,85.9,0.2,0.6,0.5,0.2,7.4,5.3,23.0,14.9,33.7,51.5,23820.0,16.8,0,0
41059951400,OR,Umatilla County,,,5,89.0,2152,2152,2.41,8.3,45.2,50.0,93.7,0.0,1.8,0.1,0.2,0.7,3.6,6.3,5.1,42.4,52.5,23872.0,13.7,0,0
41061970100,OR,Union County,,,5,86.3,2928,6.99976093712646,2.37,9.1,51.6,50.1,95.3,0.1,0.5,0.5,0.0,0.8,2.8,2.7,5.2,42.3,52.6,23794.0,13.4,0,0
41061970200,OR,Union County,,,5,88.6,3360,5.48392361677819,2.7,5.9,38.5,52.4,93.4,0.4,0.8,0.6,0.4,2.0,2.4,3.6,11.1,32.7,56.2,19171.0,21.7,0,0
41061970300,OR,Union County,,,5,79.5,2497,13.093864708967,2.71,6.2,44.6,48.9,97.2,0.1,1.4,0.0,0.0,0.4,1.0,2.4,8.1,33.8,58.2,26060.0,8.9,0,0
41061970400,OR,Union County,,,4,91.4,2836,67.5238095238095,2.39,5.4,44.0,48.3,93.8,0.1,1.5,3.6,0.0,0.0,1.0,8.7,6.1,37.4,56.5,29436.0,15.5,0,0
41061970500,OR,Union County,,,4,86.6,3414,57.0903010033445,2.58,9.3,34.8,48.2,94.1,0.6,0.4,0.5,1.2,0.9,2.3,2.4,5.5,38.6,55.8,20882.0,15.2,0,0
41061970600,OR,Union County,45.3173456666667,-118.099391333333,4,93.8,3921,5.76872149477711,2.45,5.8,40.9,49.5,90.8,1.9,2.2,0.7,0.6,1.2,2.7,6.2,7.8,22.4,69.8,27110.0,15.3,3,0.765110941086458
41061970700,OR,Union County,45.322182582,-118.09083228,4,92.4,3100,3875.0,2.24,8.1,25.9,50.0,82.0,2.4,1.0,2.0,5.5,0.7,6.4,5.3,5.4,33.3,61.4,15225.0,33.6,5,1.61290322580645
41061970800,OR,Union County,45.331417,-118.054955,4,91.1,3702,113.558282208589,2.36,3.1,40.5,47.3,93.7,0.1,0.3,1.0,1.3,1.3,2.3,3.6,8.9,31.3,59.8,19075.0,24.5,1,0.270124257158293
41063960100,OR,Wallowa County,,,10,90.1,1806,1806,2.09,5.1,54.8,52.0,93.1,0.6,0.3,0.7,0.0,0.1,5.3,2.4,6.9,28.8,64.3,24088.0,17.7,0,0
41063960200,OR,Wallowa County,,,10,89.2,1867,1867,2.36,11.5,47.6,50.3,96.9,0.0,1.3,0.2,0.1,0.0,1.6,2.0,9.8,31.2,59.0,19680.0,18.8,0,0
41063960300,OR,Wallowa County,45.42047,-117.276764,10,92.5,3163,11.1964601769912,2.19,7.1,53.8,46.1,97.2,0.5,0.0,0.0,0.0,0.2,2.1,2.9,4.9,35.4,59.7,25307.0,10.2,1,0.316155548529877
41065970100,OR,Wasco County,45.5919185625,-121.167021175,4,90.9,4208,1026.34146341463,2.43,4.3,44.3,48.7,93.4,0.0,1.1,0.0,0.3,3.5,1.7,11.1,7.5,27.4,65.1,25669.0,12.2,4,0.950570342205323
41065970200,OR,Wasco County,45.5997165636364,-121.180776090909,4,84.6,2870,3587.5,2.52,4.6,33.8,56.4,91.6,1.1,1.9,0.5,1.0,1.2,2.7,20.2,18.0,25.6,56.4,24115.0,13.3,11,3.83275261324042
41065970300,OR,Wasco County,,,4,90.6,3031,2020.66666666667,2.61,5.7,37.0,45.7,83.5,1.6,0.8,0.7,0.0,9.6,3.9,16.3,11.4,24.2,64.5,26773.0,9.6,0,0
41065970400,OR,Wasco County,45.60234727,-121.1878616,4,94.1,3243,1201.11111111111,2.32,7.7,43.2,45.5,93.0,2.1,1.1,0.8,0.0,1.3,1.6,17.9,13.7,34.1,52.3,19566.0,14.2,1,0.308356460067838
41065970500,OR,Wasco County,45.61359157,-121.2142436,4,87.4,3418,1068.125,2.58,7.5,40.6,50.6,83.7,0.0,1.2,1.3,3.9,5.1,4.9,21.8,22.3,36.5,41.2,20397.0,19.8,1,0.292568753657109
41065970600,OR,Wasco County,45.66188,-121.22151,5,86.5,2640,34.6911957950066,2.55,16.2,43.4,52.3,90.8,0.0,0.6,0.8,0.0,5.9,2.0,24.8,17.9,23.2,59.0,21880.0,16.1,1,0.378787878787879
41065970700,OR,Wasco County,,,10,93.6,1683,10.0238237045861,2.34,3.9,52.2,55.9,96.7,0.0,0.4,0.2,0.0,2.4,0.2,31.3,18.6,31.4,50.0,22841.0,14.6,0,0
41065970800,OR,Wasco County,,,10,87.7,4564,2282,2.45,8.4,47.4,48.4,79.0,0.4,17.4,1.6,0.2,0.1,1.4,5.3,10.5,34.0,55.4,21838.0,15.8,0,0
41067030101,OR,Washington County,45.5091463291525,-122.771460147458,1,93.7,7977,3798.57142857143,2.11,5.2,41.0,48.9,85.1,1.1,0.4,7.1,0.0,1.3,5.0,5.7,1.7,6.7,91.5,45024.0,6.4,59,7.39626425974677
41067030102,OR,Washington County,45.5192226666667,-122.796464,1,94.7,6392,4261.33333333333,2.36,3.1,35.8,53.6,81.3,0.7,0.3,11.6,1.1,0.8,4.3,5.8,3.4,6.1,90.5,51007.0,6.3,3,0.469336670838548
41067030200,OR,Washington County,45.507060642,-122.781240825714,1,90.1,6689,3716.11111111111,2.39,6.5,40.7,50.3,82.3,6.5,0.0,3.8,0.0,3.4,4.1,4.8,1.7,16.4,81.9,36082.0,5.3,35,5.23247122140828
41067030300,OR,Washington County,45.495992,-122.756404666667,1,95.7,4607,3543.84615384615,2.39,4.6,46.3,48.4,89.7,1.6,0.0,2.6,2.6,0.2,3.3,4.8,2.4,9.1,88.5,43427.0,4.6,3,0.651182982418059
41067030401,OR,Washington County,45.4781942416667,-122.78005277549,1,91.2,4669,2918.125,2.11,9.1,41.4,48.1,88.4,1.7,0.0,4.0,0.4,0.0,5.6,10.2,5.7,13.9,80.4,32218.0,12.4,102,21.8462197472692
41067030402,OR,Washington County,45.485073,-122.75124,1,96.8,4809,4007.5,2.11,5.2,44.8,47.8,80.1,3.0,0.0,11.1,0.0,3.7,2.1,5.2,4.4,10.7,84.8,36687.0,7.3,1,0.207943439384487
41067030501,OR,Washington County,,,1,86.7,4991,3565.0,2.2,5.8,38.8,44.4,82.7,1.3,0.5,3.4,0.5,7.3,4.3,15.7,8.6,15.5,76.0,26414.0,14.4,0,0
41067030502,OR,Washington County,,,1,89.4,4067,5083.75,2.36,5.4,39.2,45.6,84.5,3.7,0.5,1.7,2.3,2.9,4.4,7.5,5.8,15.7,78.5,31990.0,10.3,0,0
41067030600,OR,Washington County,45.4449758871429,-122.753696842857,1,91.0,5623,4685.83333333333,2.42,5.4,40.9,56.0,88.9,1.0,0.0,6.1,0.3,0.7,3.0,6.8,6.0,23.6,70.3,35941.0,6.0,7,1.24488707095856
41067030700,OR,Washington County,45.4285575072727,-122.752029763636,1,82.5,1420,1014.28571428571,2.08,8.9,35.2,50.7,84.0,1.3,0.0,1.8,0.4,7.0,5.6,10.7,15.1,20.6,64.3,21642.0,22.5,44,30.9859154929577
41067030801,OR,Washington County,45.41699962,-122.7888268,1,84.3,6626,4732.85714285714,2.33,9.0,39.5,53.2,84.5,2.4,1.3,2.7,0.5,3.9,4.7,17.1,13.8,17.2,69.0,29360.0,11.4,1,0.150920615756112
41067030803,OR,Washington County,45.40927,-122.79209,1,92.2,4932,6165.0,1.89,6.2,49.7,44.2,88.3,0.9,0.0,3.7,2.2,1.7,3.2,12.9,7.5,20.3,72.2,27375.0,13.2,2,0.40551500405515
41067030805,OR,Washington County,,,1,91.3,3582,3980.0,2.08,3.7,40.0,48.2,90.0,2.1,0.0,2.8,0.4,1.6,3.1,4.8,3.8,16.6,79.7,31784.0,5.1,0,0
41067030806,OR,Washington County,45.40957,-122.74628,1,89.4,2772,3080.0,2.85,8.2,32.6,53.3,89.5,0.7,0.5,5.3,0.0,1.5,2.6,16.9,8.5,17.5,74.0,39779.0,17.9,2,0.721500721500722
41067030900,OR,Washington County,45.4425521,-122.774142458333,1,75.7,5218,4013.84615384615,2.51,9.3,33.5,45.9,75.4,9.9,1.5,1.8,1.7,6.9,2.9,19.9,24.9,14.1,61.0,20261.0,28.3,12,2.29973169796857
41067031003,OR,Washington County,,,1,88.0,7713,5933.07692307692,2.62,8.2,39.8,47.2,79.8,1.3,0.3,6.1,0.0,6.7,5.9,14.7,12.9,16.0,71.1,28796.0,15.2,0,0
41067031004,OR,Washington County,,,1,89.5,7202,6547.27272727273,2.39,6.9,40.3,45.0,83.7,3.1,0.4,5.9,1.8,0.7,4.3,4.4,5.9,15.9,78.2,35656.0,4.4,0,0
41067031005,OR,Washington County,45.46243214,-122.7985641,1,82.9,5348,5942.22222222222,2.51,9.1,38.2,44.3,71.7,0.0,0.0,5.9,0.0,15.7,6.7,36.2,20.9,18.9,60.2,23555.0,23.5,1,0.18698578908003
41067031006,OR,Washington County,45.450104,-122.79143,1,91.3,6579,5980.90909090909,2.39,12.1,33.0,51.0,74.7,1.8,1.0,4.7,0.0,9.2,8.6,16.2,5.6,19.9,74.5,28389.0,20.1,2,0.303997568019456
41067031100,OR,Washington County,45.485317,-122.80259,1,82.8,2601,6502.5,2.37,11.9,33.0,47.5,75.9,4.8,0.6,2.5,0.0,11.6,4.7,34.9,15.5,27.2,57.3,21107.0,13.3,3,1.15340253748558
