tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
1117030316,18.36,93.57,95.02,85.05,32.84,42.89,7.20,78.75,38.63,75.94,49.28,69.55,64.18,47.91,76.96,99.11,13.76,78.24,58.39
1117030317,6.18,85.82,53.11,72.19,25.00,73.04,32.16,42.72,70.49,12.65,11.29,49.19,23.13,87.95,33.60,72.70,92.72,80.62,88.20
1117030319,69.89,73.04,96.04,65.03,46.04,72.96,1.49,13.59,3.53,54.39,39.48,19.97,58.22,55.49,93.82,63.07,3.02,28.07,99.79
1117030320,13.42,71.68,71.17,76.62,21.59,72.27,48.59,19.29,65.29,15.29,18.61,70.57,17.76,80.37,66.65,82.92,32.58,70.32,86.75
1117030330,4.47,72.44,37.01,43.48,53.02,52.51,50.55,47.57,46.81,66.31,54.73,88.03,19.38,84.54,9.84,6.01,41.10,43.14,18.95
1117030331,3.96,66.48,73.72,81.22,10.52,38.63,73.21,21.00,52.60,71.17,30.20,87.10,26.96,83.77,54.98,5.66,19.63,92.21,62.90
1117030332,3.19,61.29,32.24,63.07,39.40,38.54,58.22,42.63,46.29,79.51,56.35,59.16,64.35,29.86,49.62,27.64,87.10,82.07,16.65
1117030333,0.38,95.44,33.86,62.90,80.79,8.30,78.92,96.55,32.67,99.79,98.94,76.53,7.11,86.50,29.68,12.73,4.64,9.58,13.33
1117030334,2.94,54.81,23.21,80.88,14.18,85.56,23.55,29.94,30.45,59.84,19.63,76.70,63.16,27.13,13.07,5.32,84.20,65.37,50.89
1117030336,1.92,80.54,68.19,87.86,6.43,27.64,69.29,55.15,52.85,93.48,36.58,65.12,27.30,43.91,0.72,7.96,89.99,3.71,85.48
1117030337,31.90,51.06,92.29,86.75,43.48,98.34,27.21,50.98,8.90,33.43,34.54,46.64,51.92,6.77,30.79,45.87,0.47,25.17,96.72
1117030340,10.09,77.30,37.69,79.77,10.69,81.56,26.79,27.21,69.55,18.27,16.57,88.63,6.26,92.89,59.16,75.94,40.93,69.89,64.78
1117030341,24.32,93.23,96.21,53.19,62.31,60.52,11.63,21.08,8.99,27.90,4.47,50.04,96.89,21.85,9.92,18.10,42.72,59.33,99.62
1117030342,2.60,71.17,60.43,89.14,3.96,32.92,36.07,73.13,55.83,96.21,70.14,92.97,31.39,80.88,34.97,14.95,13.07,84.54,79.09
1117030344,6.09,73.21,63.67,31.64,61.71,53.45,30.79,51.15,35.90,33.26,31.64,44.51,90.76,7.45,16.48,55.24,16.65,30.71,23.38
1117030345,5.66,53.45,79.43,77.30,15.97,66.82,45.27,12.22,24.23,58.30,19.55,73.64,73.89,66.23,20.66,21.51,17.67,28.92,95.87
1117030405,73.64,42.72,50.13,57.03,35.48,62.65,26.19,32.07,50.81,54.64,95.53,36.07,24.74,9.16,47.15,93.74,44.68,84.11,31.22
1117030406,54.13,65.80,96.72,77.39,41.78,49.62,10.09,16.82,27.04,21.59,39.99,72.61,94.25,15.03,73.47,43.31,8.22,67.84,83.18
1117030407,76.96,85.90,51.06,25.60,71.34,77.73,6.01,95.27,98.59,0.30,46.38,83.26,99.79,0.89,82.92,84.20,14.01,90.33,6.86
1117030408,52.85,28.58,45.36,30.20,67.59,68.53,17.42,21.34,41.01,59.33,95.70,88.54,78.75,52.60,23.72,95.02,82.75,68.61,84.80
1117030501,24.23,55.92,87.27,81.90,12.73,49.28,82.41,15.37,47.40,46.81,23.81,33.52,92.55,40.67,52.77,82.58,61.12,21.25,63.16
1117030502,12.48,48.68,59.41,84.28,2.51,43.31,60.26,31.64,57.11,63.59,54.90,21.59,47.49,50.30,7.20,38.12,55.24,86.58,30.62
1117030604,20.74,66.40,94.34,85.22,11.63,49.02,27.56,5.58,19.46,54.98,19.72,76.11,47.91,29.00,64.44,17.25,70.49,87.86,96.81
1117030605,22.10,67.16,83.43,68.87,31.47,74.49,4.39,39.74,32.58,25.60,33.18,51.83,79.26,22.79,28.41,64.52,54.05,62.14,86.67
1117030607,11.54,75.34,83.77,81.13,29.17,30.96,67.25,29.09,50.98,68.36,60.78,56.52,5.49,54.81,88.88,49.28,57.88,47.06,88.12
1117030608,8.13,58.13,33.43,58.56,33.09,59.67,27.39,38.54,33.18,63.67,52.51,44.17,62.14,31.73,25.26,57.71,73.38,88.29,76.87
1117030609,8.90,58.22,62.31,65.80,29.09,29.68,77.39,27.04,41.87,75.00,53.62,52.00,60.86,14.35,15.03,39.14,53.11,29.26,79.86
1117030701,35.14,27.90,67.59,62.99,18.87,33.52,85.48,22.79,77.98,29.77,59.33,9.84,72.10,56.01,66.31,73.47,85.82,44.59,46.04
1117030703,55.66,23.72,78.32,31.81,63.76,67.67,27.98,37.18,30.20,28.58,91.61,8.30,29.60,49.53,62.99,28.75,35.05,73.81,79.43
1117030704,41.35,22.53,61.29,41.61,45.10,33.43,65.97,22.87,58.39,31.64,87.78,59.41,22.96,33.09,74.57,3.79,22.10,48.34,42.89
1117030800,22.70,23.47,45.53,37.61,42.46,49.36,59.92,26.36,50.04,44.85,73.13,69.21,53.79,56.52,62.22,32.92,69.04,5.83,30.79
1117030900,39.31,7.62,74.66,23.04,53.28,35.82,77.04,14.35,59.92,35.05,97.23,20.32,12.99,43.14,12.82,85.73,61.54,81.22,86.41
1119011300,88.54,71.76,53.96,87.44,89.65,2.34,6.43,98.94,98.00,97.66,11.54,27.30,77.81,1.83,45.02,46.21,94.76,71.17,40.76
1119011400,84.28,47.57,58.13,96.81,56.69,54.64,88.46,70.06,83.60,94.08,48.68,0.55,1.92,0.38,67.42,27.90,4.98,80.20,20.57
1119011500,91.01,25.60,7.71,75.00,78.15,16.91,56.77,9.67,51.75,97.32,22.53,27.04,43.06,27.39,86.50,22.19,30.54,37.61,48.85
1119011600,81.81,52.77,6.35,75.85,90.08,43.74,3.19,47.91,69.46,78.49,25.34,73.13,80.37,1.24,86.33,71.42,27.56,5.07,15.89
1121010101,13.07,50.89,63.33,72.61,3.71,75.09,65.89,81.47,35.65,68.10,73.47,64.35,42.63,39.40,83.77,64.61,9.50,39.91,63.33
1121010102,50.38,33.09,62.22,14.18,31.73,64.61,19.63,61.71,35.48,25.09,86.58,16.40,29.43,19.12,22.44,79.51,60.86,93.57,59.33
1121010201,38.46,29.43,53.45,24.91,21.17,39.74,79.26,47.49,71.08,43.48,77.73,33.26,64.27,48.85,51.32,81.81,62.31,35.14,25.17
1121010202,50.21,24.74,42.80,19.12,38.71,32.58,70.83,48.25,49.53,82.75,79.86,94.93,43.91,49.02,47.83,79.17,69.55,50.13,94.25
1121010301,74.15,26.70,46.98,40.84,11.12,35.14,37.10,89.05,88.37,42.46,42.12,62.31,61.80,68.27,16.65,1.92,79.94,63.84,55.49
1121010302,37.01,23.04,15.97,11.12,53.11,27.04,51.83,58.48,33.26,83.60,11.80,87.52,49.53,51.83,53.19,32.58,80.20,36.75,81.64
1121010400,50.04,14.10,41.18,12.99,41.61,40.67,23.13,78.07,46.21,48.25,48.34,44.25,55.15,83.18,15.63,83.77,31.39,77.30,74.32
1121010500,93.48,60.95,90.42,27.64,43.91,50.81,8.56,80.03,26.02,85.39,40.25,98.94,86.50,17.76,16.82,99.45,98.94,56.94,81.56
1121010600,97.91,62.99,8.13,8.05,31.13,74.15,16.06,95.95,79.60,71.34,36.67,92.46,97.40,88.37,1.06,68.70,72.10,7.96,58.22
1121010700,71.51,34.63,93.82,45.61,13.50,3.02,98.51,2.60,31.39,94.42,12.73,12.05,77.90,92.12,88.37,99.79,92.46,57.54,42.72
1121010900,64.01,38.20,27.47,4.81,77.73,82.92,63.42,79.86,30.11,42.29,32.58,69.12,57.45,79.34,26.11,84.28,13.67,91.10,36.07
1121011000,51.24,23.89,83.26,16.74,82.92,10.18,91.52,84.63,54.39,92.80,98.68,69.04,26.28,81.22,92.89,71.08,97.83,73.55,25.77
1121011100,74.32,18.61,39.14,32.50,18.95,33.86,38.37,75.60,60.69,64.52,45.61,24.66,50.38,74.91,21.85,88.37,39.05,75.34,41.35
1121011200,66.40,10.01,31.90,20.66,44.93,18.44,96.04,52.60,64.44,89.05,10.43,58.30,95.95,95.27,84.97,78.83,66.57,85.22,79.00
1121011300,63.16,37.61,27.73,15.46,61.03,44.93,58.13,75.09,63.16,38.29,41.87,41.52,73.21,19.63,33.52,30.28,65.46,12.39,58.65
1121011400,70.32,24.83,57.79,49.70,21.34,50.04,49.96,78.58,58.13,49.62,29.60,9.07,38.46,52.34,15.37,58.39,18.19,29.86,30.11
1121011500,39.22,9.24,55.15,45.36,31.98,20.74,71.17,52.26,78.07,37.01,41.27,58.22,35.48,64.86,18.19,72.10,77.13,75.00,75.43
1121011600,53.45,26.11,27.64,15.55,53.71,51.32,46.29,76.70,50.89,37.86,45.19,34.28,89.48,76.28,69.21,74.23,74.40,58.30,28.41
1121011700,57.11,33.69,22.10,30.45,36.93,54.90,15.72,77.47,62.14,44.42,43.14,89.91,76.96,71.93,79.00,82.84,70.32,7.45,27.90
1121011800,83.60,48.00,81.30,12.05,80.71,80.11,76.79,85.05,63.25,10.52,18.44,58.73,96.72,94.59,46.98,13.07,0.21,0.04,91.52
1121011900,52.09,40.16,52.68,40.16,27.56,41.87,38.80,63.07,60.26,17.25,37.44,12.65,10.01,8.48,18.27,86.16,41.95,72.79,78.41
1121012000,64.18,64.10,65.03,29.09,35.05,52.94,7.28,80.28,23.13,42.12,8.56,12.22,92.72,57.54,93.23,45.61,28.92,14.44,9.58
1123961900,42.12,1.49,64.27,19.97,45.02,5.66,66.06,84.88,62.05,28.66,12.14,17.33,14.35,88.29,52.60,57.03,76.45,25.85,53.96
1123962000,62.82,13.33,32.41,22.36,41.87,41.35,46.55,91.01,27.90,58.22,16.23,2.68,33.18,84.37,28.24,17.84,47.32,47.32,35.39
1123962100,83.77,43.99,19.55,37.52,20.57,36.41,17.25,97.57,74.40,42.80,8.30,60.69,81.13,48.25,28.07,24.15,77.90,65.29,38.88
1123962200,75.51,11.03,76.87,15.12,60.60,13.50,41.52,77.98,37.78,40.67,38.63,60.18,12.14,36.16,17.16,41.18,75.17,66.06,53.28
1123962300,55.49,34.54,85.31,42.63,55.83,14.44,21.00,96.04,19.12,79.17,37.52,21.17,21.17,67.25,60.86,25.43,1.32,48.68,66.40
1123962400,68.53,15.89,44.85,7.11,59.07,51.06,80.79,57.37,13.59,37.27,84.20,57.96,27.90,32.84,32.33,8.05,39.82,27.73,12.90
1123962501,22.53,2.51,36.93,9.07,77.04,7.03,59.16,78.24,30.88,39.05,8.39,74.15,12.65,62.05,81.30,33.52,74.06,53.36,40.33
1123962502,12.31,26.36,18.19,2.17,83.69,59.24,17.93,45.87,2.26,27.73,80.11,84.03,67.42,64.35,92.12,9.24,49.36,27.64,13.42
1123962600,85.82,38.80,20.74,4.73,25.34,33.60,79.43,58.22,13.76,56.77,75.85,5.92,83.35,42.55,45.27,22.02,37.10,30.37,14.52
1123962700,39.65,21.08,29.60,66.06,8.05,14.52,22.70,95.02,67.59,42.04,3.36,90.50,72.53,83.35,18.61,77.73,95.53,2.51,49.79
1125010101,0.30,91.44,66.06,95.02,30.45,8.39,47.06,91.18,59.58,99.70,96.55,59.75,17.50,51.41,42.89,6.60,22.27,76.19,16.91
1125010102,9.24,46.38,64.78,79.17,47.23,28.75,80.37,21.85,88.71,54.73,49.11,15.03,60.95,12.31,75.60,42.63,27.73,90.25,25.26
1125010103,26.11,25.85,42.72,82.75,36.84,68.19,12.82,17.67,88.03,55.58,70.23,41.35,66.06,63.76,81.05,78.24,72.53,22.61,60.01
1125010201,9.33,54.64,38.88,90.93,7.37,66.40,35.05,20.57,94.25,32.41,24.91,48.68,87.69,26.62,15.72,45.70,81.90,80.45,88.29
1125010202,18.95,58.90,86.50,93.91,5.41,49.11,53.88,4.47,82.58,51.58,24.23,37.01,49.79,56.43,87.95,83.26,44.34,74.23,5.49
1125010203,17.08,45.87,48.51,89.05,9.67,70.40,9.41,31.56,87.27,43.14,30.28,35.73,75.51,65.37,62.31,21.34,20.49,29.60,33.26
1125010204,10.52,77.39,32.67,56.43,80.88,52.77,39.74,65.63,84.88,47.57,56.52,9.75,96.12,31.13,45.53,75.34,85.65,29.94,18.78
1125010301,22.96,53.02,45.19,67.08,68.36,58.22,26.45,21.76,76.62,64.10,68.19,45.36,95.10,27.30,49.96,75.68,70.66,23.98,18.53
1125010302,45.02,36.24,92.72,84.71,58.39,57.96,4.73,12.05,60.60,49.79,72.10,14.01,69.04,57.28,77.21,53.62,94.42,27.30,4.81
1125010303,15.97,35.99,15.29,74.83,47.15,47.06,58.56,6.52,68.36,79.09,32.33,35.99,90.33,75.09,31.90,23.47,70.91,61.37,41.27
1125010403,56.60,73.30,29.86,48.17,87.27,97.83,4.13,60.35,50.13,25.17,59.84,10.09,31.90,67.84,55.92,88.20,11.97,63.76,8.13
1125010404,65.72,76.02,20.23,79.94,25.51,87.18,24.06,53.53,87.18,27.98,30.62,2.51,67.16,13.59,43.91,11.29,68.27,58.05,63.67
1125010405,4.56,92.63,81.39,88.03,50.89,9.50,73.64,84.37,77.21,99.11,80.28,61.97,78.49,80.79,14.69,5.83,19.46,62.99,75.00
1125010406,3.28,83.77,28.83,68.53,75.85,62.39,6.77,64.78,45.61,89.48,54.47,79.17,69.46,69.29,14.18,8.22,89.82,76.79,12.05
1125010407,15.46,96.21,14.27,34.20,88.80,53.36,25.34,90.84,90.50,40.08,47.23,5.41,95.44,44.25,54.47,23.21,13.42,81.64,13.25
1125010500,90.08,59.16,85.90,84.37,19.12,55.58,47.40,9.24,75.17,71.42,62.14,56.26,58.39,11.97,45.61,17.76,16.48,63.93,3.28
1125010601,53.96,22.19,87.01,82.67,27.98,42.63,56.60,14.78,91.95,31.98,82.33,40.76,47.23,47.74,21.68,46.04,51.83,72.27,7.62
1125010602,21.93,27.04,59.24,88.71,6.26,50.38,69.12,16.91,89.05,49.96,57.62,63.67,30.45,48.76,55.07,77.21,82.92,50.30,63.59
1125010701,33.77,48.76,39.31,91.52,7.62,75.17,15.46,24.06,76.02,52.43,59.07,42.55,49.87,13.07,69.89,60.43,64.10,76.36,82.16
1125010702,25.00,27.30,64.10,77.90,37.27,59.16,16.82,17.25,67.84,41.78,69.12,12.90,57.28,74.06,58.65,69.89,26.62,48.51,41.78
1125010703,24.66,39.99,75.00,85.56,18.44,69.46,2.85,44.76,73.98,29.09,63.42,14.86,45.70,32.33,10.35,64.01,95.10,3.11,25.00
1125010802,12.99,57.37,16.91,65.46,53.79,63.76,47.15,17.16,71.25,40.76,34.88,48.94,85.14,14.95,51.49,63.84,71.85,11.97,23.72
1125010803,70.66,88.37,88.88,92.72,9.07,49.96,16.31,70.83,90.59,51.15,50.04,2.00,63.76,27.73,96.89,5.15,64.95,35.99,8.56
1125010804,57.96,52.85,90.76,81.47,43.14,79.17,2.09,18.53,57.88,28.32,77.21,25.77,32.75,76.11,16.74,80.54,5.41,59.50,92.63
1125011200,65.55,96.55,19.12,5.92,98.08,54.98,95.78,85.90,99.96,0.38,12.22,97.32,99.96,89.82,22.10,99.96,35.82,91.35,35.48
1125011401,62.14,99.53,19.46,42.12,94.17,98.00,0.04,99.36,99.53,0.04,58.99,20.57,58.65,98.94,99.70,24.57,11.29,95.53,27.47
1125011402,36.50,99.87,85.39,62.39,99.70,4.39,92.72,99.87,99.70,94.59,99.62,42.97,94.42,94.34,99.79,36.33,75.60,99.87,96.04
1125011600,82.33,63.59,52.17,50.38,56.26,33.77,95.70,2.17,88.29,38.03,53.02,1.66,19.89,3.79,15.89,80.03,29.60,91.52,34.28
1125011701,93.06,87.95,18.27,78.15,21.00,90.25,24.32,32.67,88.80,38.20,43.99,7.20,1.83,90.50,41.44,95.19,61.71,73.47,42.29
1125011703,84.54,69.38,5.49,84.45,4.47,83.94,26.70,28.49,65.89,93.06,33.77,8.99,75.77,80.20,85.56,82.50,58.90,33.77,31.30
1125011800,97.57,65.63,26.28,86.93,3.53,75.68,53.53,8.82,78.24,91.10,72.44,38.03,1.41,66.40,54.90,15.20,29.09,82.50,19.63
1125011901,62.05,98.17,84.11,58.99,87.69,61.29,72.53,60.86,89.22,22.02,20.83,17.16,43.65,65.12,70.40,89.48,93.91,68.87,84.54
1125011902,97.15,81.90,91.44,56.35,66.14,79.94,10.95,33.77,62.82,62.05,69.38,7.96,63.93,98.68,0.30,94.59,94.59,91.78,88.71
1125012000,59.67,88.97,91.61,78.58,66.48,32.67,87.35,29.26,99.19,1.15,15.03,88.46,97.57,44.17,99.36,6.52,84.28,13.33,65.63
1125012100,36.75,89.82,76.19,76.28,65.29,31.30,91.78,34.03,98.17,9.67,32.24,28.83,27.39,9.58,86.67,73.98,59.92,42.04,29.00
1125012303,42.97,81.73,43.99,64.52,62.22,57.71,28.75,57.96,79.09,51.41,58.30,3.02,69.12,45.95,60.43,69.97,14.69,30.11,44.08
1125012304,69.97,88.54,12.48,72.44,27.64,76.70,28.41,46.55,77.30,45.10,22.96,0.81,44.76,13.33,46.04,61.80,21.42,14.27,22.79
1125012305,45.53,75.68,21.51,83.09,18.19,82.58,49.70,19.97,53.71,65.63,12.90,8.13,60.60,8.90,55.66,87.10,61.03,78.41,10.09
1125012403,25.26,76.28,18.44,59.67,52.26,58.48,57.28,13.67,56.09,50.89,15.37,2.26,84.45,5.66,73.98,58.30,83.52,96.81,21.08
1125012404,73.04,68.78,42.55,52.26,63.07,64.86,41.27,8.05,43.06,66.23,42.38,9.33,57.03,16.23,87.35,45.19,73.89,25.60,15.97
1125012405,78.15,90.16,67.84,90.16,14.10,79.00,79.09,9.16,80.79,42.38,15.55,46.55,1.06,24.32,79.51,44.85,81.13,36.84,27.81
1125012501,70.49,34.97,30.45,89.65,2.43,47.74,80.62,0.47,46.98,96.47,60.52,7.03,16.91,38.54,89.65,58.13,15.72,90.42,18.36
1125012502,15.55,77.47,29.68,94.76,1.92,53.79,36.41,49.79,89.14,79.00,20.66,37.95,87.44,17.42,45.36,76.28,63.42,98.94,33.01
1125012503,12.65,68.95,58.30,93.48,4.39,60.60,19.29,22.27,57.79,84.37,28.83,32.16,44.08,46.04,67.16,71.59,36.16,59.84,10.18
1125012600,77.73,84.54,76.79,79.34,39.48,66.31,16.74,71.42,97.83,5.24,43.74,6.69,90.42,3.19,96.38,1.41,20.23,83.18,69.89
1125012700,55.58,85.05,94.25,86.58,33.69,68.36,13.25,6.86,38.12,34.80,10.60,24.32,50.64,30.28,99.02,21.42,11.80,15.37,19.29
1125012800,83.52,74.57,10.01,83.69,2.94,64.01,83.69,11.71,86.67,77.64,18.95,0.47,40.08,98.34,98.76,7.54,68.36,1.06,74.49
1127020100,71.00,28.83,25.00,26.11,67.76,78.92,10.01,35.22,74.06,72.36,89.99,49.62,75.26,57.96,64.18,60.95,25.77,69.29,90.42
1127020200,35.56,42.55,88.12,55.92,60.35,45.70,47.49,20.32,86.16,47.06,62.90,17.84,80.96,58.48,44.42,59.67,29.17,52.60,5.75
1127020300,31.56,43.06,34.63,32.92,68.78,68.44,28.07,30.79,88.12,35.56,61.20,76.19,69.80,23.30,81.90,14.27,51.06,72.02,58.56
1127020400,70.23,51.92,95.87,41.52,82.41,56.43,8.48,25.34,39.14,75.60,73.64,42.04,95.27,57.45,10.78,70.57,69.89,45.10,2.26
1127020600,32.84,10.95,69.97,65.89,41.44,55.83,45.44,5.66,81.47,39.65,88.80,29.51,7.79,26.96,92.46,43.06,42.21,18.02,71.51
1127020700,35.82,40.25,92.04,55.15,71.08,45.53,43.57,21.68,77.64,50.72,77.30,49.87,66.99,16.74,61.03,93.48,47.23,37.35,8.22
1127020800,36.67,29.77,47.66,45.95,55.66,50.21,40.08,49.36,93.23,68.61,94.85,67.42,67.84,61.29,82.24,41.01,26.02,45.53,83.26
1127020900,41.01,4.39,64.18,52.43,54.56,32.33,66.99,31.81,96.72,56.01,50.72,24.49,45.19,91.27,9.58,47.06,66.82,86.84,48.42
1127021000,71.25,16.99,56.52,39.14,73.64,71.93,10.26,60.01,97.49,67.25,99.02,90.33,94.68,95.87,19.04,19.72,82.67,52.77,43.31
1127021100,59.16,4.47,54.90,33.09,85.65,47.23,10.35,61.29,94.42,57.37,69.97,4.39,26.02,87.44,26.36,41.61,23.81,95.61,89.05
1127021200,68.61,2.26,78.24,66.57,56.60,29.94,50.47,23.89,97.23,63.76,78.07,76.96,22.27,87.27,52.85,15.55,31.81,62.65,66.06
1127021300,46.29,16.74,55.75,56.26,59.67,69.80,18.36,28.83,88.20,47.40,94.08,46.81,59.07,62.82,39.65,82.07,67.16,40.16,91.78
1127021400,64.86,25.34,80.20,74.66,40.76,74.74,8.99,36.41,90.42,48.68,90.33,95.61,60.35,47.23,56.35,73.72,30.11,95.44,25.60
1127021500,66.99,18.19,48.42,19.38,83.52,64.69,51.06,27.47,90.76,36.67,94.59,87.69,77.47,30.62,67.33,13.84,80.88,28.49,51.75
1127021600,61.37,14.69,55.58,25.09,77.81,74.23,20.91,36.84,81.13,35.73,96.98,43.48,58.90,53.36,18.36,38.71,71.76,8.22,57.45
1127021700,40.42,31.81,47.91,48.85,50.13,69.72,16.91,39.48,85.48,36.58,82.24,60.26,47.66,23.04,53.53,25.77,63.84,43.74,57.71
1127021800,59.07,31.22,69.21,43.23,52.68,65.12,28.92,31.90,89.82,33.94,80.03,90.84,69.29,33.26,26.02,36.16,8.73,86.16,75.09
1127021900,71.08,7.88,67.25,50.64,44.25,67.76,22.19,35.39,94.08,40.16,98.76,79.86,22.61,62.65,31.64,23.81,50.38,92.46,85.73
1129043900,49.87,20.32,58.22,87.18,97.74,10.86,67.59,63.93,48.68,96.55,76.79,13.16,68.87,95.78,55.49,60.26,45.70,12.22,48.59
1129044000,46.47,22.44,24.40,77.13,92.55,21.68,49.28,5.49,46.64,52.60,65.97,17.42,94.51,81.13,64.95,64.44,74.32,28.32,31.64
1129044100,72.53,28.49,25.68,88.80,75.51,25.60,77.81,7.28,78.75,39.91,82.92,95.10,80.88,14.78,54.81,34.63,70.83,36.93,39.05
1129044200,84.97,0.21,67.08,99.96,99.79,99.96,99.70,99.96,0.13,83.35,23.13,93.14,90.25,45.27,46.64,83.09,89.40,57.37,2.34
1129044300,72.87,25.51,64.61,98.17,79.26,82.24,67.50,25.09,64.18,29.51,84.45,82.50,53.02,8.65,59.24,43.48,86.67,5.66,81.47
1131034700,98.94,22.96,3.62,65.55,64.18,14.35,3.88,94.76,63.76,97.91,6.26,61.71,88.97,97.40,13.50,4.98,26.70,97.57,64.18
1131034800,83.94,21.34,12.14,80.79,58.73,5.92,31.39,77.30,57.71,89.82,1.24,60.78,25.26,19.04,78.66,34.54,72.61,14.61,37.69
1131035100,92.29,16.57,22.61,92.29,43.31,6.35,18.78,73.89,78.49,94.93,2.60,99.02,29.17,33.86,89.91,30.88,45.27,55.58,68.70
1131035200,88.29,11.80,11.71,91.44,15.20,5.07,45.95,75.43,55.32,96.64,0.98,68.87,36.75,82.16,94.93,93.14,81.47,28.24,42.46
1133965501,43.91,17.76,48.34,31.39,65.89,80.71,12.14,39.22,93.14,34.20,93.91,31.81,62.22,50.21,88.03,57.79,56.09,40.42,52.09
1133965502,47.57,3.53,35.56,15.20,96.64,21.25,3.62,93.31,85.90,93.91,38.03,85.65,12.31,78.58,95.70,16.57,12.99,56.77,36.50
1133965503,26.02,6.09,42.12,29.86,80.45,76.28,26.62,45.78,68.53,75.77,47.57,56.09,34.03,88.03,66.40,10.60,39.14,79.77,80.28
1133965600,64.44,0.47,73.30,45.78,86.33,21.93,24.83,63.33,95.02,72.87,17.33,53.45,2.17,31.98,47.40,67.84,28.58,93.14,92.04
1133965700,38.63,14.44,87.52,63.76,87.35,71.00,54.39,60.60,90.67,71.59,4.64,58.82,85.90,81.39,72.02,32.67,18.10,78.66,2.85
1133965800,69.38,4.56,91.35,43.06,89.48,34.54,40.76,40.67,93.82,56.09,42.63,16.65,11.71,29.60,11.46,25.68,76.62,97.66,51.32
1133965900,37.27,0.64,70.06,39.74,87.10,18.87,10.18,61.88,90.16,82.24,11.12,4.05,9.50,94.85,7.45,53.79,75.09,74.83,34.11
