% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.1,2.67,,,5.9,0.0,24.0,8.7,27.4,4.6,35.3,0.0,0.7,49.2,35.9,34077.0,0.3,0.3,0.4,0,0,7088,19169010100,3.0,98.9
1.4,2.62,,,7.8,0.0,17.4,4.3,35.2,6.4,36.8,0.0,0.3,54.5,41.3,28414.0,1.5,0.1,0.2,0,0,3986,19169010200,4.5,96.9
0.5,2.37,,,7.0,0.3,17.7,10.7,27.7,9.9,34.1,0.0,0.8,45.5,41.7,30426.0,0.6,0.0,0.8,0,0,4401,19169010300,2.2,97.8
0.4,2.27,,,7.9,1.2,19.7,4.3,29.9,9.8,36.2,0.0,3.7,54.9,39.9,25459.0,3.6,0.3,0.5,0,0,2723,19169010400,6.3,94.0
0.5,2.42,,,4.2,0.1,11.1,5.5,34.0,5.2,44.2,0.0,1.3,52.4,38.8,31997.0,3.1,0.0,0.6,0,0,1908,19169010500,2.0,95.6
2.5,2.31,,,6.3,0.3,24.5,6.4,29.1,8.3,31.7,0.0,3.0,44.2,41.5,30783.0,1.6,1.0,0.7,0,0,5432,19169010600,4.3,93.9
0.4,2.55,,,6.8,0.4,16.1,3.3,36.6,6.0,38.0,0.0,0.8,48.2,42.5,26006.0,0.5,0.8,0.6,0,0,3249,19171290100,3.7,97.3
0.4,2.43,,,9.2,0.0,13.5,6.1,37.6,8.7,34.1,0.0,3.0,51.0,41.5,27765.0,0.8,0.0,0.1,0,0,2948,19171290200,5.6,98.7
0.0,2.39,,,4.8,0.8,13.9,3.4,44.4,6.6,31.7,0.0,0.4,50.2,47.3,29276.0,0.6,0.7,0.1,0,0,2667,19171290300,4.7,97.8
0.5,2.19,41.980736,-92.578445,10.4,2.5,8.1,6.0,46.1,12.2,27.6,0.0,7.6,43.9,42.2,23360.0,2.6,10.7,0.8,1,0.350631136044881,2852,19171290400,3.9,82.9
0.5,2.66,,,27.3,0.1,10.6,5.0,32.8,21.7,29.9,0.0,20.1,49.6,34.6,21603.0,2.8,20.6,6.2,0,0,3656,19171290500,6.5,69.8
0.4,2.55,,,3.0,0.0,5.8,2.9,50.1,12.1,29.2,0.0,6.8,50.7,44.5,30259.0,1.5,7.6,1.2,0,0,2492,19171290600,6.5,89.2
0.6,2.21,,,16.9,0.0,8.0,4.4,42.4,15.3,30.0,0.0,11.6,47.9,46.2,21382.0,1.7,0.3,4.0,0,0,2340,19173180100,6.4,93.5
0.0,2.38,,,15.3,0.3,8.6,4.1,45.8,9.3,32.2,0.0,3.8,48.0,42.6,23413.0,2.2,0.9,0.3,0,0,2171,19173180200,5.3,96.3
0.0,2.38,,,7.1,0.0,10.6,2.6,44.7,8.6,33.5,0.0,0.0,53.3,44.6,25694.0,0.2,1.4,0.0,0,0,1843,19173180300,6.6,98.5
0.0,2.37,,,16.1,0.2,13.4,3.4,46.6,12.6,23.9,0.0,1.4,47.1,41.4,23271.0,0.2,0.0,0.0,0,0,2339,19175190100,7.1,99.6
0.0,2.17,,,27.2,5.3,7.1,4.4,41.5,12.6,34.4,0.0,3.7,44.2,41.2,18708.0,0.6,0.0,1.3,0,0,4019,19175190200,8.4,92.8
0.0,2.55,,,2.9,0.0,13.3,3.4,39.0,7.7,36.5,0.0,0.0,55.0,43.7,27480.0,0.0,0.0,0.0,0,0,2160,19175190300,2.3,100.0
0.0,2.19,41.07117,-94.38462,16.1,0.5,11.9,7.2,31.9,10.2,38.7,0.0,0.6,48.7,40.1,23814.0,0.8,0.0,0.0,1,0.252972426005565,3953,19175190400,4.9,98.7
0.0,2.32,,,17.3,0.1,11.0,3.4,42.5,9.7,33.5,0.0,0.5,51.4,45.2,22493.0,0.7,0.0,0.0,0,0,4023,19177950100,7.1,99.1
0.9,2.57,,,15.4,0.9,9.5,2.2,43.0,14.1,31.2,0.0,0.4,49.4,39.9,22793.0,1.6,0.0,0.1,0,0,3594,19177950200,11.1,96.4
0.0,2.4,,,11.0,0.3,18.1,2.9,39.2,11.4,28.4,0.0,1.1,50.3,43.5,26466.0,1.9,0.0,0.0,0,0,2995,19179960100,2.5,97.8
0.2,2.24,,,38.2,0.4,9.8,5.3,31.0,25.4,28.6,0.0,11.2,44.1,38.5,13953.0,2.1,0.0,8.2,0,0,2255,19179960200,8.6,89.1
0.3,2.28,41.03313227,-92.40916268,7.0,1.6,18.1,10.6,29.5,5.4,36.4,0.0,3.5,51.4,39.3,29063.0,1.0,0.7,1.0,1,0.232666356444858,4298,19179960300,3.3,95.4
1.6,2.32,41.031614,-92.397265,17.6,3.1,14.6,11.5,31.7,17.3,24.9,0.0,14.0,48.3,38.2,26123.0,2.2,0.0,2.6,4,1.01419878296146,3944,19179960400,8.6,90.4
0.0,2.56,,,33.3,1.7,1.9,3.8,36.0,32.0,26.4,0.0,23.3,49.0,33.3,19572.0,6.9,0.0,9.2,0,0,2535,19179960500,11.7,82.1
3.4,2.03,41.0174492033333,-92.41303804,15.5,1.5,4.8,2.5,41.8,17.1,33.8,0.0,17.1,48.4,40.2,21756.0,1.6,0.0,4.4,3,0.988793671720501,3034,19179960600,17.1,89.2
0.6,2.63,,,13.1,0.0,9.1,4.7,39.5,11.3,35.4,0.0,12.6,49.0,42.8,24302.0,0.1,0.0,0.6,0,0,3393,19179960700,9.1,98.7
1.2,2.15,,,10.6,0.3,8.7,5.1,43.2,13.0,30.0,0.0,2.2,44.5,49.4,22777.0,1.1,0.0,1.1,0,0,3197,19179960800,2.3,96.3
0.0,2.36,,,23.8,2.0,4.5,1.1,42.5,18.0,33.8,0.2,7.4,50.3,33.3,21054.0,3.7,0.0,4.3,0,0,3289,19179960900,11.2,89.8
0.9,2.34,,,21.8,0.0,7.4,4.6,39.7,20.9,27.5,0.0,5.3,49.8,42.0,17754.0,0.5,0.9,1.7,0,0,3269,19179961000,12.8,96.1
1.3,2.52,,,14.2,0.1,6.1,4.1,46.0,9.9,33.8,0.0,0.7,50.8,40.5,22025.0,0.1,0.0,0.2,0,0,3264,19179961100,5.0,98.3
0.0,2.55,,,2.8,2.9,17.0,3.3,38.0,3.0,38.7,0.0,5.0,50.8,43.5,35295.0,0.0,0.0,1.9,0,0,2262,19181020100,1.9,95.2
0.8,2.61,,,4.4,1.1,22.3,7.5,25.4,3.8,41.0,0.0,1.1,47.0,34.5,33625.0,0.7,0.0,0.6,0,0,6621,19181020200,1.3,96.7
2.9,2.7,,,4.3,0.0,24.6,7.8,28.8,2.9,35.8,0.0,1.0,50.0,40.4,36149.0,1.8,0.6,0.0,0,0,4724,19181020300,3.8,94.8
0.5,2.58,,,6.6,2.2,16.7,6.3,36.0,6.2,34.8,0.0,2.1,48.3,38.8,32987.0,1.1,0.0,0.7,0,0,4147,19181020400,6.5,95.4
0.0,2.51,,,6.3,0.0,9.7,6.0,38.9,7.0,38.3,0.0,1.3,50.9,43.1,30931.0,1.3,0.0,0.0,0,0,2223,19181020500,2.7,98.7
0.0,2.64,,,1.1,0.0,22.3,8.0,34.1,7.2,28.4,0.0,0.1,52.4,45.4,33657.0,1.0,0.0,0.0,0,0,2843,19181020600,2.9,99.0
0.0,2.41,,,11.3,0.6,26.4,16.0,29.2,3.5,24.9,0.0,4.1,46.5,32.5,25342.0,1.2,0.0,0.0,0,0,4055,19181020700,5.8,98.2
0.7,2.66,,,2.8,0.4,28.5,11.9,21.6,3.0,35.0,0.0,2.5,42.7,30.3,26943.0,1.0,0.1,0.0,0,0,3376,19181020800,3.6,97.7
0.0,2.38,,,17.7,0.1,12.9,8.0,35.0,6.1,38.0,0.0,1.2,47.3,34.8,22800.0,2.7,0.0,0.5,0,0,3734,19181020900,3.8,96.7
0.0,2.26,,,12.3,0.0,14.4,8.0,40.1,4.5,32.9,0.0,0.4,50.2,35.5,26608.0,0.0,0.0,0.4,0,0,3026,19181021000,5.4,99.6
0.0,2.64,,,7.1,0.0,13.5,5.1,42.5,7.2,31.7,0.0,2.7,49.9,43.2,28654.0,1.1,0.0,0.5,0,0,5028,19181021100,5.3,98.4
0.0,2.73,,,7.1,0.0,18.2,3.6,38.1,5.1,35.0,0.0,1.5,49.5,37.4,33549.0,1.2,0.0,0.9,0,0,3820,19181021200,5.7,97.9
1.4,2.46,,,9.7,0.0,12.5,5.4,35.9,13.3,32.9,0.4,0.5,47.7,40.3,30364.0,0.8,0.0,0.2,0,0,6669,19183960100,2.9,97.2
0.5,2.42,,,11.1,0.1,14.1,2.7,39.8,9.5,33.9,0.0,1.3,51.5,41.5,25011.0,0.7,0.2,0.3,0,0,4654,19183960200,5.0,98.2
0.0,2.21,,,20.2,1.8,18.6,6.6,35.5,10.4,28.9,0.0,10.8,47.1,43.0,22494.0,4.3,0.0,4.8,0,0,3407,19183960300,5.0,89.2
0.0,2.24,41.293474035,-91.70085747,9.1,1.8,14.9,8.1,33.5,13.3,30.2,0.0,11.1,47.9,43.3,26947.0,1.2,0.0,6.1,2,0.507485409794468,3941,19183960400,3.6,90.9
0.0,2.63,,,6.0,0.0,12.2,3.3,41.0,8.6,34.9,0.0,4.9,51.6,42.2,30175.0,2.9,0.1,0.8,0,0,3036,19183960500,3.5,96.2
0.0,2.22,,,15.6,0.0,9.0,3.1,43.2,12.4,32.3,0.0,0.0,48.9,47.4,21966.0,2.1,0.0,0.0,0,0,2499,19185070100,9.0,97.9
0.6,2.27,,,15.9,0.0,7.3,2.7,51.5,10.2,28.1,0.0,1.5,46.6,48.8,21443.0,3.1,0.0,0.0,0,0,1705,19185070200,6.0,96.3
0.5,2.46,,,12.1,0.0,12.0,1.4,41.5,15.7,29.4,0.0,0.0,50.8,38.1,20717.0,0.5,0.0,0.0,0,0,2168,19185070300,11.3,99.0
0.0,2.12,,,10.2,1.1,19.0,5.6,30.5,11.9,33.0,0.0,1.9,45.8,43.4,29276.0,0.9,0.1,0.8,0,0,7034,19187000100,3.3,97.2
3.5,2.33,,,6.6,2.4,23.5,8.8,28.1,7.4,32.2,0.0,0.3,49.6,46.6,30922.0,0.7,0.0,0.0,0,0,3889,19187000200,6.1,93.4
0.0,2.4,,,22.2,0.0,10.7,2.1,45.8,10.7,30.7,0.0,3.6,53.9,44.5,22231.0,0.5,0.0,0.0,0,0,1658,19187000300,11.5,99.5
1.9,2.46,,,22.1,8.9,11.7,5.4,31.8,12.5,38.7,0.0,6.9,52.1,28.9,21220.0,2.3,0.0,0.0,0,0,2547,19187000400,4.9,86.9
0.0,2.43,,,23.9,14.2,9.1,0.9,37.6,29.6,22.8,0.0,3.6,52.0,38.9,17979.0,2.3,0.0,1.0,0,0,1883,19187000500,12.5,82.5
0.0,2.34,,,15.2,6.9,6.8,1.0,42.8,14.2,35.1,0.0,6.0,50.9,30.9,18183.0,6.5,0.0,1.4,0,0,4808,19187000600,16.1,85.2
1.8,1.94,42.5061669,-94.1823515333333,38.8,7.5,9.2,6.8,24.9,20.7,38.3,0.0,16.7,63.2,27.8,11896.0,1.6,1.3,0.2,3,1.55199172271081,1933,19187000700,19.4,87.5
0.0,2.17,42.491202,-94.1908065,20.9,11.4,9.9,3.8,38.6,16.3,31.3,0.0,4.7,51.6,32.8,13158.0,3.1,0.3,0.5,8,2.27725590663251,3513,19187000900,20.6,84.7
0.4,2.39,,,5.3,0.0,11.5,4.0,38.6,9.7,36.1,0.0,1.9,47.9,44.8,26085.0,4.1,0.0,0.0,0,0,2372,19187010100,7.2,95.5
0.0,2.76,,,4.5,0.0,11.1,6.5,39.3,2.3,40.8,0.0,0.0,53.5,44.5,26553.0,0.0,0.0,0.0,0,0,1844,19187010200,9.6,100.0
0.0,2.51,,,14.6,0.5,14.4,2.3,38.9,8.3,36.1,0.0,2.7,51.9,45.6,23489.0,0.5,0.2,0.6,0,0,3376,19187010300,2.7,98.2
0.0,2.24,,,10.2,0.0,9.5,3.5,37.3,9.4,40.2,0.0,0.8,50.4,45.8,25309.0,0.0,0.0,0.0,0,0,3248,19187010400,9.3,100.0
0.1,2.26,,,6.3,0.3,12.0,3.5,36.7,13.6,34.2,0.0,1.7,50.9,46.1,26848.0,2.7,0.1,0.0,0,0,4121,19189680100,4.0,96.7
0.0,2.26,,,9.5,0.2,14.5,4.5,37.1,7.8,36.1,0.0,1.1,50.4,47.4,25304.0,0.8,0.0,0.9,0,0,2847,19189680200,4.6,98.0
0.7,2.18,,,12.1,1.9,20.3,8.5,27.1,7.5,36.6,0.0,5.7,46.5,36.6,21305.0,1.8,0.0,1.1,0,0,3924,19189680300,6.5,94.5
0.0,2.37,,,4.6,0.0,11.8,7.0,44.3,8.8,28.0,0.0,0.6,53.5,44.1,26747.0,0.2,0.4,0.2,0,0,3670,19191950100,4.7,99.2
2.0,2.11,43.291298,-91.76849,16.1,2.0,17.8,15.2,31.1,10.2,25.7,0.0,1.9,45.1,22.9,8480.0,0.2,0.2,0.7,2,0.335683115139308,5958,19191950200,5.8,94.8
1.1,2.26,43.291715018,-91.774569172,7.5,0.2,27.4,14.4,32.5,5.3,20.4,0.0,2.6,45.8,42.7,26951.0,0.1,1.2,0.7,5,1.43802128271498,3477,19191950300,2.0,96.7
1.2,2.52,,,7.4,0.1,13.8,8.2,40.7,6.9,30.3,0.0,2.7,53.0,42.9,29272.0,0.8,0.0,0.0,0,0,4768,19191950400,3.4,97.9
0.2,2.4,43.194864775,-91.8957335,11.1,1.6,17.2,3.7,36.2,11.1,31.8,0.0,0.7,52.1,41.5,27977.0,0.5,0.2,0.0,2,0.632911392405063,3160,19191950500,2.9,97.5
6.5,2.48,,,14.9,2.4,4.4,0.8,38.6,20.1,36.1,0.0,14.0,45.1,38.4,21154.0,3.6,0.6,10.7,0,0,4207,19193000100,6.0,76.2
1.5,2.38,42.5343391,-96.37709533,15.7,0.2,11.9,12.4,32.8,10.6,32.2,0.0,6.0,48.3,37.7,22605.0,1.4,0.4,4.5,2,0.282525780477469,7079,19193000200,3.0,91.9
3.4,2.56,42.532600835,-96.390418625,14.0,2.8,21.4,10.9,25.3,10.3,32.1,3.0,12.4,47.5,33.7,26906.0,5.6,0.8,3.1,4,0.643397136882741,6217,19193000300,6.2,81.4
0.3,2.52,42.534325,-96.419716,5.5,0.7,26.8,15.1,20.1,3.6,34.4,0.0,6.1,50.0,38.8,37638.0,0.5,0.7,4.8,1,0.213995292103574,4673,19193000400,6.9,93.0
3.2,2.42,,,6.3,1.9,10.5,5.7,42.3,11.9,29.6,0.0,2.4,53.4,36.3,19383.0,0.9,0.0,1.1,0,0,3406,19193000500,9.4,92.9
0.0,2.51,,,13.9,0.3,5.8,1.9,49.0,16.8,26.5,0.0,4.5,46.5,37.6,19975.0,3.9,0.0,0.6,0,0,2799,19193000600,6.9,95.2
0.4,2.57,,,18.3,2.8,7.0,5.9,43.6,13.7,29.7,0.0,14.8,46.5,36.2,27130.0,5.6,2.1,6.3,0,0,2910,19193000700,7.1,82.7
2.8,3.06,,,26.8,8.9,5.9,1.1,36.7,20.5,35.8,0.0,24.5,45.9,30.7,21172.0,3.8,3.1,16.1,0,0,3976,19193000800,2.0,65.2
0.0,2.48,,,3.5,0.2,20.5,14.0,26.4,11.4,27.7,0.0,12.4,44.0,40.0,26997.0,1.4,0.4,0.0,0,0,2020,19193000900,6.2,98.0
22.9,2.42,42.51329613,-96.40502816,17.7,6.2,17.2,9.4,25.3,29.2,18.9,0.0,8.7,53.4,38.6,21205.0,3.8,2.0,1.7,2,1.23992560446373,1613,19193001000,9.8,63.4
8.8,2.99,42.513016,-96.39605,25.9,2.4,13.3,2.3,38.8,26.3,19.3,0.0,31.7,47.2,29.5,16501.0,6.5,0.4,9.6,1,0.224014336917563,4464,19193001100,10.6,72.3
12.4,3.04,42.497715,-96.39495,42.0,3.4,5.9,1.4,28.3,49.3,15.1,0.0,49.1,48.3,27.7,13352.0,10.7,5.2,30.1,3,1.02424035506999,2929,19193001200,5.3,38.2
12.7,1.99,,,38.6,15.2,5.0,2.7,33.3,36.6,22.3,0.0,26.9,54.0,30.2,16746.0,0.2,6.4,22.1,0,0,1622,19193001300,13.7,43.3
2.1,2.86,,,22.3,7.2,4.4,0.9,35.0,35.2,24.4,0.0,40.7,54.6,30.9,19063.0,4.8,9.4,15.4,0,0,4440,19193001400,6.2,61.1
5.0,2.61,42.49861823,-96.41721197,40.8,5.9,0.5,0.0,36.2,39.6,23.8,0.0,33.7,50.8,27.6,13105.0,3.8,7.5,27.3,5,2.1043771043771,2376,19193001500,14.4,50.5
0.2,2.5,,,17.9,4.2,10.2,4.4,38.3,13.3,33.8,0.0,16.8,51.6,29.4,20581.0,2.0,4.4,9.3,0,0,7053,19193001800,8.0,79.9
0.4,2.73,,,11.5,0.4,14.4,3.6,40.6,7.6,33.7,0.0,6.6,48.5,34.9,22376.0,2.7,0.1,3.5,0,0,3199,19193001900,5.5,92.8
0.0,2.5,,,10.8,3.1,12.9,4.0,35.1,8.4,39.6,0.0,7.3,51.1,28.9,20122.0,1.8,0.6,3.1,0,0,5306,19193002000,4.6,91.4
0.6,2.46,42.44816611,-96.34449986,3.0,0.0,24.7,8.5,31.4,6.4,29.0,0.0,0.0,48.9,44.9,26328.0,3.0,0.4,0.0,1,0.324569944823109,3081,19193002101,3.8,96.1
0.0,2.42,42.44893275,-96.35235,4.9,0.5,25.1,9.9,27.7,8.0,29.3,0.0,8.9,47.6,38.1,30708.0,1.7,1.1,2.1,4,0.65865305450354,6073,19193002102,1.1,94.7
0.6,2.42,,,16.7,0.0,9.1,4.4,43.4,11.4,31.7,0.0,1.6,49.4,42.2,23857.0,1.3,0.8,0.2,0,0,4170,19193003100,4.1,97.1
0.4,2.6,,,6.6,0.1,15.0,6.4,36.6,5.9,36.0,0.0,2.1,49.4,39.8,30761.0,0.9,0.5,0.7,0,0,4862,19193003200,5.5,97.4
0.5,2.77,42.46618755,-96.3208053,3.5,0.0,20.9,12.5,26.0,6.8,33.7,0.0,1.6,48.6,39.4,36208.0,0.9,1.7,0.1,1,0.149409831166891,6693,19193003300,1.9,96.8
0.2,2.42,,,4.2,0.8,15.0,3.3,40.0,6.6,35.1,0.0,0.8,48.6,43.5,28125.0,0.5,0.6,0.7,0,0,3665,19193003500,5.4,97.2
3.4,1.96,42.49575318375,-96.40131313,34.4,4.0,4.0,2.3,32.1,32.0,29.7,0.0,27.6,50.2,32.3,16260.0,3.4,4.8,20.5,8,2.92718624222466,2733,19193003600,9.2,63.9
,,,,,,,,,,,,,,,,,,,0,0,0,19193940200,,
0.0,2.1,,,14.0,1.4,12.3,4.6,31.7,11.3,40.2,0.0,3.1,49.0,44.5,25364.0,0.9,0.0,0.0,0,0,2399,19195690100,3.8,97.7
0.5,2.48,,,15.5,0.0,14.9,5.8,28.7,11.2,39.4,0.0,1.3,52.2,43.0,26855.0,1.1,0.0,0.7,0,0,2409,19195690200,6.6,97.7
0.0,2.34,,,8.6,0.0,9.5,2.4,40.3,7.7,40.0,0.0,1.2,49.1,44.1,26504.0,1.5,0.1,0.2,0,0,2797,19195690300,6.0,98.2
0.6,2.14,,,6.4,0.0,11.6,4.0,35.8,9.6,39.1,0.0,4.3,51.7,45.9,26433.0,0.2,0.0,4.1,0,0,3318,19197680100,1.5,95.1
0.0,2.32,,,4.1,0.1,10.2,2.7,41.4,4.9,40.8,0.0,2.0,49.5,47.7,27067.0,0.7,0.0,1.2,0,0,1627,19197680200,4.9,97.9
0.0,2.4,,,16.9,0.0,11.2,2.9,48.8,10.0,27.1,0.0,9.7,45.7,41.6,20556.0,4.5,0.0,4.3,0,0,3327,19197680300,2.4,91.2
0.2,2.46,,,8.1,0.0,13.4,2.2,40.0,10.8,33.6,0.0,15.1,50.2,47.0,24449.0,0.8,0.8,6.7,0,0,1308,19197680400,2.9,91.5
0.3,2.58,,,15.4,0.0,6.3,8.1,35.1,21.7,28.7,0.3,12.3,49.4,41.8,22500.0,1.3,0.0,1.2,0,0,3698,19197680500,6.9,96.8
