tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
25023510200,73.70,62.79,4.53,16.07,95.20,81.51,7.29,29.47,78.89,71.49,26.64,56.29,92.36,37.15,50.69,37.21,43.30,6.67,78.27
25023510300,92.71,50.62,21.94,12.06,64.86,79.23,2.87,38.18,30.44,9.85,2.87,60.16,21.73,9.64,81.65,55.74,0.66,63.48,76.19
25023510400,92.99,64.72,9.50,6.81,97.27,87.18,2.94,27.82,41.43,56.15,16.55,69.90,69.77,24.22,89.12,87.60,0.17,92.64,4.18
25023510501,69.97,48.13,66.86,9.50,84.35,94.09,57.46,28.09,58.98,5.49,26.36,92.71,91.95,30.23,43.92,31.48,4.11,84.97,2.73
25023510502,86.21,36.52,84.62,2.87,97.34,88.84,11.85,78.68,53.59,1.28,47.65,95.89,81.65,26.50,94.30,20.77,0.38,27.26,93.26
25023510503,85.66,39.22,60.50,9.78,95.96,88.22,19.38,17.17,59.12,40.53,38.46,16.07,35.42,13.65,60.50,92.64,1.14,9.30,16.76
25023510600,61.40,45.85,9.57,8.40,95.61,86.21,12.47,89.60,55.81,26.99,30.17,86.28,57.67,44.13,3.63,47.93,61.06,59.95,16.14
25023510700,80.48,67.48,10.95,11.78,95.27,87.53,7.36,28.71,31.27,81.03,6.05,53.25,49.38,12.61,50.35,86.21,7.36,16.00,15.93
25023510800,97.96,68.80,2.38,10.12,91.60,86.83,1.97,33.41,33.62,61.54,6.25,44.89,18.90,41.98,76.40,93.40,0.03,92.99,3.63
25023510900,95.82,25.05,90.77,12.20,95.82,23.60,2.66,0.66,85.45,3.63,99.27,7.15,58.15,21.25,98.93,61.89,1.07,96.99,5.08
25023511000,91.33,39.50,52.07,3.90,99.48,74.60,4.18,12.75,87.18,41.98,97.48,1.42,7.84,76.40,95.20,7.64,2.32,90.70,67.69
25023511100,71.08,40.67,7.50,13.72,92.85,75.71,8.60,34.93,65.89,33.62,74.60,45.51,62.37,63.48,11.64,33.41,6.05,60.57,53.59
25023511200,82.76,35.21,34.24,7.01,95.68,80.55,4.46,14.48,43.23,9.99,29.47,39.77,51.59,22.56,66.72,12.68,29.27,79.72,19.73
25023511301,84.14,35.42,9.85,8.81,95.89,96.92,91.05,13.44,91.47,57.12,40.81,16.76,76.47,75.57,62.99,47.86,57.53,56.01,2.66
25023511302,77.09,35.14,37.63,9.57,95.13,94.71,86.63,12.06,79.72,41.78,70.39,42.40,86.35,35.14,40.46,26.09,46.27,8.33,60.37
25023511400,95.13,52.07,14.62,2.73,98.38,98.17,87.18,14.82,89.39,66.66,24.29,12.20,53.94,95.61,94.16,55.60,0.10,38.25,28.99
25023511500,92.78,68.04,5.70,7.71,96.37,86.35,3.90,73.22,44.68,69.21,8.26,75.02,64.37,66.03,46.48,85.94,0.59,62.85,14.48
25023511600,84.49,28.23,47.30,10.26,87.39,70.87,10.54,31.06,46.96,12.89,26.78,71.35,75.02,18.62,90.98,74.74,82.00,67.90,3.70
25023511701,63.27,44.40,24.02,8.19,94.78,81.86,10.33,62.72,38.94,31.41,10.82,81.58,73.08,60.16,56.15,52.42,87.11,9.43,57.88
25023511702,57.53,35.90,8.05,22.63,19.87,69.83,6.60,9.09,56.98,7.50,35.14,70.59,55.32,40.12,25.88,16.41,78.89,21.04,52.70
25023520100,39.36,40.95,46.82,19.66,75.78,15.24,76.33,77.71,66.38,87.11,44.47,19.18,81.03,73.43,69.42,14.48,20.08,9.50,64.31
25023520201,36.32,38.94,75.02,19.80,49.72,18.76,59.68,55.39,44.33,43.78,50.41,16.41,36.59,46.96,54.91,13.58,34.45,38.67,36.04
25023520202,28.99,42.74,63.55,15.93,92.09,35.42,78.82,89.53,48.13,72.74,49.72,37.42,64.17,53.66,34.59,27.47,53.32,18.14,85.38
25023521101,34.17,34.52,33.21,21.53,39.77,24.02,54.98,41.02,42.19,71.35,29.82,40.74,79.03,50.48,79.44,77.78,73.43,19.52,45.16
25023521102,56.57,42.33,37.08,20.42,65.20,13.86,74.26,77.51,48.27,96.37,12.54,11.71,65.55,66.66,88.22,66.52,67.55,11.64,19.25
25023521201,50.21,30.72,44.89,23.46,37.77,9.57,59.54,36.39,45.72,81.65,18.62,9.71,74.53,67.21,77.44,37.56,70.18,52.00,66.03
25023521202,23.12,32.86,15.03,21.32,38.87,32.10,47.65,31.76,44.26,74.33,37.56,27.82,78.33,68.11,31.76,70.59,55.32,17.52,51.87
25023522101,32.17,38.87,4.11,20.15,55.32,47.79,27.40,21.04,62.58,85.52,38.87,19.73,87.66,71.15,26.16,59.47,59.68,23.12,43.16
25023522102,28.65,30.17,14.27,20.77,26.43,61.06,61.54,19.38,54.56,51.73,61.40,27.47,59.88,65.55,48.62,42.05,76.68,67.83,68.45
25023523100,49.17,36.32,28.16,17.52,70.94,25.26,62.09,87.18,80.48,90.36,26.99,6.32,32.24,69.97,13.51,17.66,72.67,70.94,92.85
25023523201,42.61,26.99,6.74,19.25,41.36,89.88,94.85,26.99,79.85,72.53,25.26,40.39,96.65,89.39,81.51,69.97,84.55,5.01,47.30
25023523202,22.77,31.13,48.00,15.17,66.10,22.98,74.60,85.25,47.44,75.29,36.52,24.91,39.91,72.32,59.26,62.92,59.88,10.75,53.25
25023524101,31.55,31.06,3.49,24.91,45.44,64.51,69.21,17.93,65.55,89.81,43.78,39.22,91.33,62.58,27.61,59.33,87.87,89.46,79.92
25023524102,55.25,19.38,12.96,18.14,22.91,38.80,17.73,46.61,36.52,35.49,6.46,10.68,8.60,63.89,34.73,66.31,92.64,6.60,67.76
25023525101,52.21,33.48,19.94,21.46,19.80,40.32,14.20,16.55,66.86,52.90,9.92,17.66,39.63,43.92,36.39,20.70,71.70,23.74,49.45
25023525104,45.92,36.66,5.08,22.43,37.98,63.27,58.29,20.63,77.92,96.10,32.31,6.74,37.21,49.65,14.06,82.14,31.13,92.23,65.89
25023525203,47.03,34.31,49.31,17.73,47.72,29.82,32.31,19.73,39.70,69.77,23.26,40.05,79.51,19.94,51.59,82.76,20.84,1.62,58.98
25023525204,37.42,39.98,2.11,16.55,88.63,78.82,48.34,26.71,86.21,94.92,49.31,21.73,87.46,81.86,15.93,80.34,52.35,23.05,78.06
25023526100,48.48,21.80,28.85,16.34,16.07,21.18,42.61,84.00,30.30,54.63,2.18,3.63,3.90,59.05,45.37,49.93,87.25,13.72,91.33
25023530100,65.27,14.27,76.81,7.77,40.74,95.61,98.65,30.17,91.40,51.87,52.76,0.79,18.62,76.47,32.24,38.18,49.65,7.15,26.43
25023530200,65.96,23.12,63.13,12.27,8.05,78.20,95.27,79.72,39.15,45.51,3.70,23.81,42.54,31.27,81.17,84.07,7.22,9.92,64.17
25023530300,47.44,30.44,73.01,12.40,13.51,11.16,57.12,72.60,23.19,49.45,6.19,35.42,54.70,30.10,76.95,37.77,46.06,41.29,42.67
25023530400,27.40,33.83,36.59,10.75,25.40,73.84,83.31,67.76,56.50,66.86,14.55,35.97,53.32,45.37,24.50,51.38,81.10,26.09,62.58
25023530500,43.37,22.63,79.85,7.08,39.36,12.61,60.09,85.59,49.65,25.67,40.60,48.00,80.82,60.37,44.33,58.02,77.57,2.59,17.93
25023530600,39.63,34.04,1.62,18.35,12.89,58.09,8.74,1.55,63.34,65.07,58.15,52.07,96.44,24.43,30.65,18.14,82.41,33.55,38.60
25023530700,1.07,31.82,75.78,6.53,21.80,45.51,55.87,79.58,25.81,8.88,84.83,76.47,16.34,23.26,7.57,89.81,71.35,77.71,77.16
25023530801,13.58,28.44,25.67,10.47,18.97,36.66,28.58,22.01,50.21,51.04,73.36,23.46,48.76,42.12,4.66,71.84,62.58,67.62,62.09
25023530802,37.70,31.89,23.88,11.92,14.34,23.81,32.86,31.27,40.12,75.78,24.50,10.33,26.92,42.26,68.45,43.23,75.57,15.86,83.79
25023530901,33.48,31.48,19.04,7.36,72.05,26.50,56.84,52.90,80.27,96.16,75.64,14.62,74.60,71.77,31.89,29.13,69.97,41.91,43.85
25023530902,9.78,48.27,19.18,9.92,32.52,55.04,26.57,16.41,60.37,87.53,74.88,32.24,52.90,20.08,16.21,62.44,37.49,59.12,30.23
25023540101,21.46,26.16,42.54,13.30,24.84,29.41,49.24,61.61,40.74,59.05,17.59,74.19,52.56,41.43,55.67,76.47,83.72,20.49,60.16
25023540102,44.75,20.56,13.30,14.62,16.83,22.08,31.62,51.59,57.81,85.11,10.26,14.27,8.26,73.98,81.24,59.40,78.75,25.60,91.81
25023540103,23.95,28.30,2.45,18.49,35.00,81.10,13.17,68.04,69.77,98.10,25.40,31.69,58.91,66.31,28.37,94.51,73.22,43.78,75.43
25023541100,19.73,22.70,13.58,18.90,15.93,89.94,5.63,52.28,60.78,95.96,75.50,36.18,67.28,36.52,55.39,68.73,72.05,21.60,76.12
25023542101,23.60,26.78,15.51,17.04,31.89,81.44,21.60,48.41,62.51,92.99,62.72,17.52,54.42,64.10,56.01,33.48,52.21,22.43,66.17
25023542102,43.02,7.50,51.45,15.65,17.66,60.85,8.81,21.73,54.22,42.67,75.43,10.95,28.58,70.25,47.93,6.67,72.74,50.90,67.14
25023542200,21.94,18.90,35.07,14.41,34.11,31.27,29.27,30.23,60.71,31.20,55.60,52.63,80.34,71.42,8.12,37.42,81.17,12.75,77.30
25023542300,53.46,30.51,46.68,19.52,35.28,10.06,36.32,6.95,64.58,92.09,58.09,16.55,73.01,27.47,86.70,82.55,24.64,1.97,10.40
25023543100,18.56,24.64,11.09,20.70,24.08,72.87,13.86,31.20,49.24,77.85,80.20,29.89,77.64,58.91,50.28,47.03,72.60,15.58,72.39
25023544100,46.06,25.67,4.39,16.48,20.97,67.07,49.45,17.86,74.40,73.43,29.61,16.97,61.61,81.58,67.35,45.09,87.66,45.78,59.61
25023544200,35.07,12.06,66.17,7.29,24.91,13.79,50.97,76.40,48.96,22.70,33.34,64.51,69.70,70.32,60.99,41.78,93.61,35.00,79.72
25023545100,52.28,18.49,34.66,8.74,31.41,17.93,26.85,34.52,73.84,73.64,37.63,27.95,65.89,63.96,59.33,51.31,89.81,6.88,7.71
25023545200,60.92,16.34,33.55,10.40,16.69,10.19,19.25,16.07,66.45,75.85,22.29,6.81,37.35,53.46,92.99,26.30,85.31,41.57,9.30
25023545300,26.36,21.04,78.06,4.87,28.09,15.58,56.57,64.86,48.83,44.89,45.65,92.36,97.48,24.91,24.02,73.22,70.11,24.64,5.01
25023545400,45.85,17.10,80.06,4.80,39.70,16.55,32.72,27.06,68.87,33.21,91.81,66.10,74.05,35.00,26.02,14.34,81.58,11.02,1.14
25023560100,22.29,22.49,41.78,5.43,21.94,60.30,63.27,55.60,70.94,75.43,46.89,38.04,7.64,59.33,27.13,56.63,59.26,42.67,76.95
25023561100,17.80,26.23,65.00,5.22,42.95,30.03,40.53,45.16,77.57,66.24,80.27,68.66,71.49,39.63,6.46,44.82,74.12,83.38,11.78
25023561200,77.78,40.53,99.21,20.01,48.06,4.39,77.99,5.36,37.98,91.60,6.32,1.28,65.69,1.55,80.27,14.41,12.82,40.60,14.41
25025000100,75.71,87.53,27.33,72.46,31.82,43.78,14.82,41.29,95.96,69.63,59.88,33.41,87.18,13.72,89.81,27.26,85.73,54.49,12.54
25025000201,62.37,86.21,71.15,53.94,27.82,35.00,55.39,65.89,14.48,93.40,5.01,25.95,25.33,56.84,82.83,85.18,27.13,69.90,83.24
25025000202,72.18,88.29,58.98,63.27,37.28,42.05,27.54,21.80,39.36,91.26,66.31,26.92,46.20,44.96,56.57,67.83,85.66,71.15,84.69
25025000301,57.26,87.87,56.63,67.90,17.45,42.67,31.41,24.84,36.39,76.81,23.95,73.64,82.48,26.30,89.94,52.28,28.30,29.06,73.01
25025000302,63.61,95.27,81.51,57.53,25.67,48.27,33.14,84.49,64.37,86.97,6.88,67.21,73.91,22.43,48.13,89.39,5.49,76.33,32.65
25025000401,75.50,96.51,98.45,41.36,41.78,13.30,71.49,96.79,77.16,83.52,62.16,83.45,85.94,80.13,54.77,77.51,2.11,60.92,82.96
25025000402,67.83,89.74,88.15,65.41,26.57,24.91,26.30,54.35,88.36,82.20,19.73,3.42,18.56,13.44,26.57,71.08,38.94,49.72,58.57
25025000502,66.86,84.35,99.14,63.96,28.44,6.53,87.11,12.54,22.49,93.81,9.02,10.19,96.16,6.39,6.88,11.71,16.90,98.03,85.18
25025000503,60.44,87.66,97.62,59.95,8.53,68.94,88.36,4.46,14.75,66.31,30.51,21.32,23.05,25.88,82.90,34.52,14.62,27.13,4.80
25025000504,74.40,94.02,98.86,47.86,5.56,91.05,97.27,12.96,3.28,89.18,28.51,52.28,43.02,97.89,8.47,95.54,21.80,37.42,87.11
25025000601,68.38,93.88,76.88,67.35,20.84,74.95,64.24,35.63,88.91,83.10,46.27,42.33,84.97,65.27,60.85,32.31,31.89,55.18,51.94
25025000602,83.03,89.32,98.24,38.53,44.82,36.59,81.72,92.78,40.05,78.47,7.36,62.16,71.15,2.80,41.85,98.45,4.60,45.85,48.96
25025000701,77.37,98.93,98.72,56.84,8.33,92.64,95.06,15.93,46.06,89.53,35.63,21.18,26.78,94.99,7.64,87.39,41.64,24.91,80.82
25025000703,73.84,98.38,96.86,88.49,4.11,30.51,7.84,1.76,80.75,71.15,21.46,26.71,87.94,1.07,4.04,97.96,39.43,40.74,80.89
25025000704,78.89,99.76,93.19,84.49,1.07,67.48,5.08,5.01,55.18,80.27,13.65,16.34,11.09,97.41,2.04,94.78,99.41,58.78,47.86
25025000802,80.96,83.66,80.82,69.56,14.06,31.96,37.84,36.18,53.52,79.92,10.88,18.97,63.27,11.44,57.46,94.23,80.75,58.50,21.39
25025000803,76.40,90.91,99.34,60.30,79.85,7.08,57.39,13.99,90.57,94.57,57.46,0.52,77.57,4.11,1.97,73.70,46.96,92.92,37.28
25025010103,84.69,97.75,99.83,65.55,19.73,6.12,36.59,8.95,73.01,88.70,69.35,0.03,13.99,72.18,0.38,10.75,67.14,90.22,15.79
25025010104,77.57,96.30,99.62,55.39,15.72,5.43,50.21,15.38,6.32,94.64,52.14,3.77,38.87,98.79,1.07,3.01,89.94,69.14,38.25
25025010203,83.93,96.92,99.07,76.88,0.45,7.43,18.07,10.61,1.42,84.97,8.19,22.49,5.15,92.64,4.39,99.76,48.83,54.08,92.78
25025010204,77.16,99.07,99.48,83.79,5.84,43.50,40.88,2.25,87.80,91.47,30.65,3.97,94.99,25.12,0.24,93.19,68.45,79.37,31.41
25025010300,77.44,84.14,99.76,28.71,84.62,4.73,94.71,86.49,24.43,94.16,7.57,0.73,51.52,79.30,20.21,0.17,66.66,86.83,70.39
25025010404,88.70,97.41,99.41,81.79,4.53,11.30,15.31,0.52,32.93,95.40,88.36,0.45,50.35,96.79,0.10,99.55,35.14,57.46,48.76
25025010405,89.67,92.92,99.55,61.40,15.24,1.76,22.91,1.62,5.01,97.06,93.26,6.53,96.58,99.83,3.42,58.71,69.35,90.43,79.23
25025010500,78.82,95.13,93.47,73.50,1.83,27.95,11.58,3.63,6.25,62.37,15.79,48.48,38.74,46.48,20.08,56.84,4.32,78.40,70.59
25025010600,36.87,96.65,98.65,24.29,22.22,89.12,88.22,80.34,4.66,25.88,77.51,95.13,1.62,95.34,88.29,69.00,90.64,10.06,90.91
25025010701,37.98,95.82,96.37,55.25,11.71,55.67,79.79,14.20,2.45,85.80,55.74,75.29,18.76,66.72,86.56,7.57,33.62,49.38,77.51
25025010702,18.07,92.78,94.64,36.45,24.43,60.50,90.50,38.60,1.21,79.03,90.70,91.12,4.39,77.02,99.07,23.88,11.92,11.23,89.32
25025010802,19.11,97.27,95.13,54.70,7.08,52.76,69.83,17.04,0.59,79.09,80.89,92.29,2.38,82.90,97.75,21.67,92.85,8.19,94.92
25025020101,17.66,97.55,95.75,42.47,7.98,51.04,67.62,10.06,0.03,88.36,89.60,86.35,2.04,99.34,95.40,8.67,61.61,24.36,70.94
25025020301,47.86,99.14,97.41,55.53,18.62,49.17,46.89,56.70,42.54,61.40,91.47,91.33,37.42,53.59,91.95,12.82,31.55,5.70,54.49
25025020303,64.79,91.33,77.23,74.05,3.84,55.53,9.71,1.42,18.21,22.49,94.30,47.24,4.87,18.97,97.68,18.28,91.81,15.45,25.05
25025030300,51.17,81.17,86.21,62.72,2.45,80.13,28.51,0.79,8.67,6.88,87.80,68.80,20.21,44.19,91.05,34.31,56.77,85.59,71.70
25025030500,17.73,94.44,97.20,35.90,41.57,28.78,91.19,55.04,1.07,92.57,81.31,89.94,29.96,79.99,97.48,7.91,7.08,31.20,23.81
25025040100,6.32,94.64,89.32,34.38,46.89,49.93,91.95,80.55,0.93,94.37,86.07,93.88,7.29,91.40,99.55,30.17,39.98,6.05,93.88
25025040200,85.73,76.95,61.20,43.71,91.33,43.43,16.21,5.15,30.86,78.20,98.51,25.47,84.69,19.80,14.48,88.15,64.31,19.73,3.56
25025040300,58.50,97.68,92.23,35.69,29.82,58.02,51.80,26.85,0.73,92.02,83.59,93.54,25.54,98.72,96.37,96.44,54.22,2.66,57.46
25025040401,56.43,77.78,95.40,31.13,69.63,12.20,87.39,94.02,26.43,63.06,46.41,66.45,71.35,58.29,95.75,91.47,64.24,1.14,30.30
25025040600,8.81,85.25,41.57,63.61,21.32,60.23,40.60,4.73,9.99,65.00,62.37,73.70,32.03,6.25,99.83,12.61,25.19,55.53,64.10
25025040801,76.95,84.21,93.12,37.84,54.63,44.13,23.39,46.54,38.53,15.65,83.93,95.27,90.57,1.14,67.69,93.81,13.86,25.95,95.75
25025050101,97.82,75.02,26.43,58.98,0.79,97.62,99.41,60.23,2.73,89.39,84.00,93.12,66.79,99.69,4.80,27.68,19.59,85.04,94.57
25025050200,97.75,87.11,1.07,70.73,1.14,82.90,94.51,95.27,0.24,98.31,78.33,99.69,82.41,99.90,0.31,4.60,12.13,93.81,94.51
25025050300,94.09,45.30,62.30,58.09,2.38,4.80,21.39,82.20,12.61,6.95,44.06,95.96,92.50,29.41,91.60,91.95,4.87,99.41,97.06
25025050400,88.98,54.77,4.25,74.88,2.04,8.88,77.51,90.22,1.62,72.46,56.08,90.50,57.46,49.79,3.97,1.55,3.77,77.02,98.79
25025050600,98.51,48.76,0.31,77.85,0.17,16.21,37.01,99.48,1.55,40.88,4.04,94.64,2.11,40.39,32.86,3.21,0.86,98.45,98.58
25025050700,99.27,75.64,0.45,79.85,0.10,77.09,85.38,95.54,0.10,94.99,9.57,96.30,9.57,99.07,1.83,71.15,11.37,96.86,2.80
25025050901,96.03,57.88,0.17,88.36,0.93,12.82,45.51,90.29,8.95,71.91,89.32,99.00,88.22,25.40,21.39,3.84,1.00,96.03,72.81
25025051000,87.04,33.76,44.96,45.58,7.43,99.07,99.76,6.19,87.53,31.89,77.09,31.20,95.54,58.71,79.37,11.02,21.04,5.22,36.59
25025051101,87.18,60.99,2.87,69.83,4.87,17.86,58.50,93.47,16.00,56.29,66.66,87.80,70.73,28.16,5.98,67.35,2.87,10.12,79.03
25025051200,71.70,60.50,56.15,52.14,8.95,72.05,95.47,69.56,7.50,35.56,67.07,92.16,65.07,10.61,64.93,30.51,15.10,5.56,70.11
25025060101,36.45,92.23,77.02,53.39,10.47,41.02,61.47,6.05,0.45,95.75,55.39,82.48,57.33,98.03,89.05,32.79,57.81,46.68,82.20
25025060200,31.20,86.56,64.10,47.30,28.23,34.80,70.53,12.40,3.63,93.95,79.23,73.50,61.75,96.03,98.79,52.56,51.04,31.62,70.73
25025060301,40.32,88.84,89.53,33.69,30.17,20.63,89.32,53.39,0.38,96.99,50.00,85.38,47.93,98.93,98.58,64.44,45.37,0.38,83.86
25025060400,51.52,85.18,85.45,43.02,11.99,27.61,63.61,21.67,1.28,87.66,30.10,46.27,8.88,94.64,97.62,53.46,25.54,8.67,88.36
25025060501,29.61,87.73,66.03,57.39,15.31,37.56,57.26,5.63,3.08,91.19,62.99,52.56,23.88,82.41,99.21,18.42,47.86,30.23,61.33
25025060600,9.23,92.43,84.00,56.98,14.55,53.18,53.32,23.39,23.60,43.85,79.16,88.42,12.20,5.01,99.90,5.98,6.95,3.90,53.18
25025060800,55.46,95.89,83.86,48.06,3.42,91.26,94.92,11.78,0.86,89.60,58.57,97.48,63.41,99.55,93.26,41.71,72.32,25.40,61.75
25025061000,90.01,74.74,94.02,36.80,66.59,9.43,29.61,10.88,8.33,84.35,95.54,5.70,36.18,67.62,1.76,70.39,6.25,4.39,49.65
25025061101,99.14,54.84,97.27,35.49,69.35,1.62,17.17,62.23,93.05,14.75,99.69,12.96,56.08,57.95,88.49,96.51,45.02,7.91,90.29
25025061200,9.85,83.10,52.42,77.02,3.63,46.75,23.67,1.07,7.01,44.26,50.62,76.81,39.84,2.87,99.48,4.04,11.09,37.35,67.21
25025070101,68.11,97.82,96.51,75.85,5.91,28.58,12.68,20.35,95.89,23.19,90.57,63.34,70.66,15.38,88.98,15.38,48.76,32.79,58.29
25025070200,96.16,99.90,98.51,73.91,1.49,8.95,4.66,97.55,99.34,47.24,85.18,84.49,99.90,99.97,39.08,35.07,87.18,97.89,96.10
25025070300,53.25,98.58,94.78,56.29,3.49,52.28,30.93,11.85,1.49,65.96,93.75,97.13,25.88,99.14,68.73,22.29,85.80,14.89,56.01
25025070402,93.54,99.48,95.06,63.41,1.69,86.90,5.43,99.41,99.97,0.03,90.29,88.49,97.62,93.47,3.14,94.64,11.58,25.81,83.17
25025070500,75.98,99.41,92.02,52.70,2.18,92.85,86.97,15.03,1.90,81.17,96.79,99.76,34.59,99.76,59.81,77.85,95.34,10.26,8.74
25025070600,4.18,98.03,73.57,54.15,13.23,70.39,62.44,19.18,2.04,86.63,93.12,98.03,5.91,84.42,99.76,21.60,17.80,2.11,58.78
25025070700,56.01,95.75,91.33,27.68,53.25,78.89,18.49,26.16,3.42,54.35,59.40,89.18,13.03,81.65,77.09,26.23,89.46,26.30,72.60
25025070800,66.72,94.92,87.53,66.79,3.14,83.79,16.97,0.38,0.79,49.17,73.29,92.99,51.31,69.56,66.59,50.55,75.50,41.71,97.41
25025070900,80.27,92.50,95.68,25.74,73.50,63.55,18.28,35.49,3.77,59.40,53.59,91.74,67.76,64.86,37.84,35.90,90.15,66.86,88.15
25025071101,74.81,97.96,93.88,66.72,2.59,55.32,9.09,3.42,7.91,37.77,90.15,97.82,79.44,91.88,14.34,98.24,92.71,37.70,37.15
25025071201,90.08,74.95,83.52,41.98,21.87,28.51,9.57,50.41,70.59,10.06,89.46,32.93,26.16,26.36,39.63,44.75,53.59,96.58,39.98
25025080100,93.40,45.23,2.25,34.45,15.86,96.37,4.87,0.10,20.08,0.10,10.12,94.44,98.51,1.62,95.82,4.80,41.36,98.86,6.32
25025080300,90.29,80.34,80.75,10.19,97.89,96.79,18.83,4.60,17.24,12.47,56.98,80.89,83.10,34.52,32.03,17.10,83.86,70.11,6.60
25025080401,91.53,71.77,80.41,17.66,96.72,81.31,5.77,8.81,5.70,11.37,83.86,82.76,48.62,1.49,44.06,21.87,91.47,16.83,9.57
25025080500,96.23,73.50,82.83,26.64,91.40,56.63,8.05,5.84,2.94,45.58,94.85,83.66,86.97,20.70,11.85,82.07,92.23,24.02,6.25
25025080601,95.89,62.51,95.96,44.06,70.53,19.45,13.23,1.35,94.30,43.50,97.68,0.31,79.37,92.50,97.27,74.88,56.22,90.01,82.48
25025080801,96.79,80.82,74.60,50.62,85.73,13.72,8.95,1.83,25.54,97.55,98.65,5.56,95.68,98.24,6.19,94.57,89.88,73.15,70.18
25025080900,81.58,96.79,83.79,85.18,2.52,81.17,16.76,0.59,61.06,90.84,57.19,9.02,87.11,92.02,1.00,99.14,5.22,44.68,67.00
25025081001,90.70,95.47,97.06,50.69,36.39,26.92,10.06,62.09,92.29,56.43,47.72,56.36,93.47,13.23,26.78,99.48,53.46,37.98,10.12
25025081100,81.44,90.36,83.24,71.49,9.71,41.22,9.78,4.32,37.42,63.27,27.68,70.66,95.27,3.35,6.67,98.86,26.02,50.83,23.60
25025081200,94.44,78.47,59.19,38.18,40.46,39.77,22.01,62.65,2.11,90.22,49.59,41.22,15.24,39.98,1.49,79.37,94.78,39.01,3.97
25025081300,96.51,62.44,75.29,22.98,44.68,76.33,13.93,64.03,2.87,15.45,19.52,89.74,30.37,11.30,36.45,99.34,89.67,94.85,2.52
25025081400,83.31,80.48,81.93,28.65,87.25,77.92,4.25,1.00,17.38,20.01,35.97,64.86,88.98,2.11,63.27,83.03,82.55,86.63,32.93
25025081500,91.67,76.61,71.56,16.21,96.03,88.63,3.01,4.25,2.59,13.99,22.56,44.96,16.90,10.54,9.78,37.63,88.63,9.16,11.92
25025081700,93.26,69.28,93.26,5.56,98.72,88.98,2.11,9.57,12.06,0.93,36.94,34.93,12.82,16.55,73.15,93.54,94.37,50.35,47.03
25025081800,93.88,80.68,85.94,2.80,99.55,92.78,2.38,12.89,1.35,7.57,92.64,82.20,31.96,97.68,2.38,2.25,95.27,20.01,91.12
25025081900,95.20,65.41,93.75,6.12,99.07,84.35,4.53,29.75,5.77,7.36,53.18,27.68,5.84,4.18,33.83,93.61,38.80,10.68,88.91
25025082000,91.95,63.20,74.05,3.49,98.93,93.12,1.49,8.26,5.08,0.38,8.47,18.56,1.00,29.68,81.79,60.37,96.58,41.02,96.86
25025082100,98.93,83.86,91.60,11.58,96.65,80.06,3.42,6.46,0.52,40.95,91.33,75.98,43.64,98.86,7.08,86.70,90.08,36.32,11.37
25025090100,97.41,61.89,78.33,6.67,99.21,84.07,2.59,8.67,11.92,12.40,92.43,12.34,11.51,84.62,60.37,22.98,53.25,66.79,49.24
25025090200,98.38,72.25,6.25,20.84,94.71,83.10,3.35,10.82,12.27,41.85,89.53,78.20,72.25,42.88,23.46,18.21,1.55,37.91,1.07
25025090300,95.61,84.97,92.16,5.29,99.76,87.32,5.91,20.08,2.80,67.42,96.03,59.05,48.20,88.98,11.99,72.18,69.07,1.90,5.56
25025090400,97.06,72.60,29.68,11.37,99.27,87.94,3.08,11.16,21.73,48.55,93.47,15.65,24.78,46.68,15.31,30.86,18.00,43.02,91.67
25025090600,96.65,76.05,16.62,9.36,96.51,97.68,20.84,11.99,22.36,14.06,13.79,82.69,80.06,92.57,64.72,71.91,1.90,86.28,23.74
25025090700,85.80,73.01,13.93,73.15,0.52,81.93,18.69,29.13,75.43,13.23,4.60,11.16,4.53,25.33,83.86,35.14,5.63,65.27,5.70
25025090901,91.12,95.40,85.11,66.38,15.10,91.47,52.21,50.97,98.79,60.57,33.55,2.45,16.62,0.73,10.68,99.41,4.53,30.72,8.12
25025091001,72.87,91.74,43.16,46.89,8.60,69.21,6.32,78.96,94.57,13.58,7.71,64.03,33.41,22.49,96.44,13.86,6.53,73.08,94.30
25025091100,75.78,98.45,39.70,66.10,11.78,70.04,11.09,47.93,93.54,83.93,53.94,88.63,99.07,94.09,30.58,88.22,37.35,39.22,9.92
25025091200,90.57,75.29,66.66,22.08,37.63,97.89,95.82,1.97,33.48,27.33,81.44,10.88,10.12,98.38,35.42,50.41,25.88,88.01,1.90
25025091300,95.47,74.60,4.94,18.42,87.53,86.42,3.28,48.27,7.71,29.61,16.41,82.14,59.05,87.25,16.76,67.07,5.15,89.94,2.59
25025091400,94.51,69.90,13.10,19.94,70.80,94.37,9.50,3.90,5.49,14.27,58.22,83.38,59.74,86.42,11.23,26.64,79.65,93.88,1.49
25025091500,94.64,80.27,12.54,18.76,75.92,84.00,4.11,85.52,22.84,26.71,12.75,70.80,26.64,87.32,41.57,31.13,2.80,82.69,0.10
25025091600,94.02,97.89,11.30,36.18,39.63,89.46,1.28,7.71,93.40,28.23,53.39,79.85,98.38,96.58,1.14,75.85,40.32,26.85,78.47
