tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
39045032500,29.75,93.48,62.82,34.89,73.04,96.82,53.93,89.76,27.09,14.19,60.61,84.79,89.66,97.74,45.90,80.53,40.58,92.08,27.95
39045032600,34.25,85.13,62.55,28.83,18.03,54.68,83.84,41.88,48.96,82.27,19.02,38.85,61.53,95.69,31.25,36.97,20.42,37.24,34.45
39045032701,32.27,20.01,59.04,25.22,21.95,84.96,86.56,59.62,47.16,37.79,63.57,42.01,86.05,90.82,54.65,43.82,4.92,89.29,89.02
39045032702,69.67,16.60,92.12,38.64,10.03,13.71,40.99,64.25,59.86,75.26,86.15,7.17,77.40,92.86,8.70,8.74,23.04,86.70,94.77
39045032800,4.14,23.04,42.56,40.96,58.97,56.83,84.32,31.66,10.92,41.06,64.63,91.57,92.08,38.54,77.71,46.44,64.25,79.55,65.82
39045032900,2.81,23.79,75.32,34.69,17.66,55.33,96.54,81.32,22.05,40.38,50.90,61.90,90.38,23.55,33.70,79.31,78.73,21.68,77.81
39045033000,7.54,41.43,59.42,31.73,9.96,33.77,97.39,65.34,18.41,53.97,50.12,55.36,91.98,54.96,92.80,41.74,81.73,29.51,33.84
39045033100,21.13,28.12,75.02,36.43,35.37,65.72,84.21,72.63,29.65,31.66,32.75,44.33,88.37,79.38,35.47,83.80,46.17,91.06,24.85
39047925800,56.90,88.44,84.55,39.25,79.75,32.34,48.01,59.42,16.33,69.12,67.25,19.67,67.83,26.89,15.65,7.78,51.24,25.90,22.36
39047925900,37.79,98.42,68.34,18.78,52.84,88.64,17.35,76.58,91.98,2.50,94.23,82.07,90.34,66.94,28.90,79.24,68.03,15.72,65.62
39047926000,51.04,86.67,33.16,24.17,79.96,62.07,10.64,46.10,52.61,32.99,38.33,41.06,70.56,63.44,41.67,15.41,24.06,2.44,44.43
39047926100,67.56,82.75,70.25,23.69,56.28,13.54,6.45,54.17,91.47,56.93,13.16,29.48,39.59,61.50,21.54,76.11,59.32,10.78,30.19
39047926200,52.06,85.41,29.79,27.64,76.99,16.30,6.86,39.46,57.44,55.33,49.68,47.53,64.70,47.43,42.39,54.62,55.13,37.82,65.41
39047926300,41.40,88.23,45.45,23.14,46.13,15.28,32.99,33.57,72.97,59.18,49.34,62.38,53.12,94.94,29.31,28.93,60.88,6.28,91.40
39047926400,39.15,93.89,44.81,22.22,32.37,22.12,50.12,66.81,70.11,13.68,46.58,93.65,79.27,30.16,67.22,56.28,12.79,43.58,80.19
39049000110,8.46,11.73,51.69,37.69,85.95,79.34,34.25,24.30,46.24,80.53,86.43,48.55,76.21,8.12,54.27,81.83,39.76,54.21,83.12
39049000120,4.75,7.44,54.85,39.70,68.85,20.93,24.81,31.42,67.39,63.44,62.79,44.91,71.51,16.54,26.86,79.10,82.75,77.50,53.59
39049000210,7.75,11.15,65.41,35.47,65.68,82.48,58.43,22.63,37.69,63.64,85.64,66.57,80.26,27.40,50.97,81.45,39.25,68.78,96.30
39049000220,1.52,7.10,47.16,35.88,65.99,46.24,72.12,11.77,39.83,65.07,86.84,82.51,86.94,7.10,58.02,95.79,77.50,65.79,47.43
39049000310,75.73,57.17,82.27,42.63,44.23,60.64,7.82,83.53,9.38,98.45,88.06,47.19,22.26,42.29,24.40,0.56,72.50,40.92,75.66
39049000320,55.60,57.92,52.98,37.31,76.75,91.74,23.28,26.55,15.31,92.69,79.51,58.67,32.00,85.20,6.59,66.74,42.56,8.02,97.26
39049000330,85.92,63.10,69.87,33.19,69.26,87.38,13.74,12.96,17.39,98.69,85.44,64.42,20.73,9.15,0.90,54.14,41.67,63.57,93.58
39049000410,10.92,2.81,78.29,28.18,81.28,96.10,22.12,9.08,81.86,78.63,92.39,57.44,72.43,35.92,15.62,94.98,29.75,95.49,43.68
39049000420,12.14,7.07,68.27,33.67,83.63,61.15,67.46,19.60,77.20,90.04,92.73,54.44,78.08,8.36,70.66,83.63,41.84,86.29,81.49
39049000500,47.36,0.49,98.08,41.06,50.70,97.39,2.37,87.48,94.33,25.60,22.77,86.36,56.35,53.18,18.85,29.62,18.61,49.00,94.70
39049000600,65.99,3.35,94.23,29.48,57.07,95.93,2.03,39.76,94.06,96.92,84.25,57.95,31.28,10.68,19.84,2.09,67.25,92.01,92.90
39049000710,86.32,54.14,64.80,33.84,79.24,77.09,46.54,16.57,27.88,77.61,55.40,63.54,65.14,9.55,16.91,33.16,79.65,41.13,97.53
39049000720,91.57,62.72,9.32,20.11,23.69,20.45,34.55,83.43,22.67,73.76,29.38,39.36,43.10,44.09,27.26,75.63,94.09,42.90,99.64
39049000730,95.66,32.65,34.38,12.24,5.67,78.08,89.66,67.69,31.25,41.94,77.88,95.35,67.39,96.71,54.99,59.96,77.71,10.20,66.30
39049000810,71.07,36.02,45.08,27.71,61.46,94.84,38.03,44.98,19.70,77.37,80.43,80.88,50.90,52.03,32.58,11.26,7.99,96.61,73.11
39049000820,84.49,54.10,54.82,29.99,49.27,85.68,43.72,67.01,3.80,73.72,84.01,35.41,69.53,34.32,10.17,6.83,94.06,93.07,7.68
39049000910,95.49,53.12,58.60,15.99,27.67,62.18,98.18,76.69,59.01,80.50,75.39,93.14,30.74,94.33,4.41,80.26,70.93,71.24,86.77
39049000920,93.31,39.32,29.17,15.31,12.24,23.62,65.82,83.60,51.62,85.17,81.86,29.27,52.98,70.52,28.22,69.02,93.82,49.27,99.91
39049001000,77.84,25.36,96.92,16.47,84.01,99.88,92.18,15.75,84.76,99.13,97.12,99.74,25.02,87.18,89.83,1.04,99.13,93.95,22.80
39049001110,80.64,0.43,98.18,15.82,12.11,98.62,4.51,34.83,99.85,68.75,1.38,98.79,19.29,91.26,84.11,0.05,99.88,14.22,5.77
39049001121,94.40,0.05,93.68,8.67,95.79,99.78,10.24,0.05,99.95,96.85,75.22,99.98,30.47,6.49,99.00,1.62,80.19,13.16,6.28
39049001122,72.70,0.87,98.38,35.13,28.59,95.08,0.29,97.91,99.54,4.27,0.05,1.07,64.32,90.92,97.91,3.53,5.67,99.44,8.63
39049001200,82.71,20.11,96.44,10.78,14.46,99.64,90.75,4.58,97.56,79.92,17.76,99.23,60.41,76.18,98.76,0.09,99.64,5.60,37.65
39049001300,85.54,7.00,93.55,10.54,30.09,98.86,87.21,0.60,99.34,94.12,33.53,99.85,40.14,91.43,97.39,3.39,99.78,19.98,4.85
39049001400,94.33,69.87,37.55,8.84,11.15,97.84,85.61,95.38,5.84,36.22,44.87,13.33,62.69,69.33,18.48,47.46,25.46,52.33,99.95
39049001500,99.51,48.82,75.73,16.67,1.65,20.38,80.47,70.96,52.74,28.56,17.32,11.32,89.76,6.76,98.55,81.62,0.70,6.15,99.81
39049001600,90.14,33.97,81.15,23.42,93.58,98.21,66.37,30.43,60.75,68.00,82.48,13.74,93.03,6.62,91.43,0.73,87.93,6.32,65.68
39049001700,89.80,29.68,95.76,28.25,56.05,96.99,18.27,2.33,89.59,95.66,76.48,85.78,58.87,89.46,64.36,31.59,99.74,57.17,10.24
39049001810,82.85,1.00,96.17,14.25,86.26,99.61,33.02,1.86,99.47,89.05,53.46,99.64,57.95,76.65,98.01,0.29,99.81,38.64,4.51
39049001820,59.15,4.51,91.37,26.14,79.17,97.43,9.86,9.55,85.98,87.45,94.09,11.77,74.85,33.74,1.35,1.35,95.35,85.58,66.60
39049001901,19.47,3.42,84.28,33.60,93.75,97.60,2.30,29.89,72.43,24.06,61.15,2.54,92.83,30.60,16.47,98.48,37.35,60.17,1.65
39049001902,25.26,3.76,73.08,27.74,93.82,98.28,2.61,6.45,76.14,91.20,96.65,28.93,71.34,19.33,11.90,92.76,17.83,72.46,13.27
39049002000,15.04,2.06,85.20,29.96,93.99,98.59,28.49,10.85,56.01,83.70,98.69,79.34,87.99,3.53,15.07,98.86,28.80,2.47,57.10
39049002100,17.49,1.89,88.98,39.32,99.20,99.20,30.40,64.02,81.08,80.16,98.04,41.20,83.06,8.23,6.83,98.08,8.06,15.31,5.57
39049002200,20.35,4.44,85.27,27.95,92.76,99.27,5.94,35.64,43.99,65.21,94.02,10.61,87.82,7.65,2.71,95.42,86.19,30.13,21.51
39049002300,94.29,55.47,84.21,40.75,97.77,23.76,97.05,99.03,28.35,83.53,96.00,2.47,81.39,90.99,75.83,21.41,84.93,73.76,14.97
39049002510,82.78,34.93,49.03,28.49,9.72,19.12,37.62,98.31,3.87,54.89,86.09,19.53,59.35,94.67,9.01,8.70,83.46,94.50,51.21
39049002520,81.25,14.36,8.57,20.52,61.73,50.97,8.06,89.39,21.95,65.58,90.72,18.65,72.56,53.12,9.18,19.57,89.56,18.78,62.69
39049002600,93.17,57.95,92.76,62.38,81.35,10.20,14.53,28.18,0.32,33.16,87.62,4.72,97.22,47.94,5.23,1.31,97.70,39.42,99.78
39049002710,91.98,12.38,63.68,35.64,84.08,49.44,7.07,54.55,22.33,43.65,93.24,10.17,93.41,53.05,68.82,84.76,6.56,45.04,98.45
39049002730,89.46,17.90,71.54,34.18,33.84,2.30,32.85,7.14,43.03,63.13,94.98,6.08,92.93,91.20,7.54,39.29,87.35,44.02,98.76
39049002740,38.27,14.39,57.48,38.33,42.76,41.94,57.34,38.40,25.60,62.35,81.15,89.46,89.94,20.45,98.93,24.30,20.96,89.83,52.81
39049002750,92.63,48.69,74.81,28.70,26.89,50.83,78.93,42.83,18.14,53.90,71.92,70.73,71.24,85.78,6.45,41.03,39.63,9.08,1.86
39049002760,71.65,13.33,45.21,32.61,85.68,51.79,60.98,20.56,44.26,66.77,93.10,62.93,85.30,47.74,27.84,54.99,10.88,70.04,64.05
39049002770,92.66,39.63,91.91,57.44,67.83,8.43,19.23,47.63,1.24,46.47,92.90,39.42,95.11,50.39,83.19,2.78,31.35,12.45,99.85
39049002780,39.05,15.11,11.94,44.87,80.57,4.55,6.01,74.54,3.49,83.80,95.62,77.57,76.38,48.38,44.57,10.71,93.58,94.84,57.71
39049002800,87.04,21.68,11.32,17.49,43.48,89.49,43.24,89.80,6.18,28.25,83.12,28.73,90.04,9.08,73.55,2.61,1.89,76.48,88.98
39049002900,99.20,27.88,37.01,9.21,23.86,95.28,63.47,39.15,61.05,16.77,17.86,82.24,86.80,12.69,73.59,76.52,27.44,2.03,16.33
39049003000,53.76,9.55,83.74,31.35,91.88,98.04,1.21,85.54,41.67,37.41,62.99,0.49,87.76,7.61,2.81,89.42,64.59,6.83,69.60
39049003200,18.38,12.59,74.51,27.54,92.66,99.00,10.34,25.73,28.12,66.16,93.82,3.53,91.67,17.15,32.82,98.89,38.57,45.32,43.58
39049003600,75.56,14.80,5.02,26.65,61.29,3.90,18.75,34.25,41.91,54.48,85.61,55.19,75.73,99.54,46.75,42.80,93.61,98.59,99.10
39049003700,83.50,19.84,40.38,24.98,94.81,75.12,79.85,91.06,69.19,59.62,82.88,14.80,83.70,29.92,18.58,1.58,91.74,69.87,97.36
39049003800,71.99,25.43,73.18,19.64,84.62,99.54,20.38,83.50,7.10,55.74,90.00,44.29,80.43,31.93,19.26,87.59,78.15,71.10,92.01
39049004000,56.56,7.82,30.26,33.43,94.02,74.34,1.00,19.40,54.07,72.67,90.21,2.37,91.40,24.71,48.76,89.05,84.55,36.80,96.03
39049004200,98.52,71.58,4.00,19.91,77.74,54.38,1.04,93.44,10.10,87.01,22.26,3.39,53.32,0.63,40.92,18.00,96.58,1.99,64.29
39049004300,43.41,18.78,79.04,27.09,73.11,74.74,54.21,12.31,71.13,75.36,87.59,0.83,91.88,20.49,43.31,95.83,64.66,49.91,63.10
39049004500,80.67,78.93,84.59,23.18,5.09,41.64,84.89,23.62,63.74,99.06,44.91,60.98,12.82,53.59,5.09,17.32,98.28,28.08,58.53
39049004610,54.58,34.45,87.55,57.99,89.76,28.70,16.94,4.55,2.33,59.38,89.70,64.29,89.63,57.07,12.55,14.36,91.23,70.59,96.51
39049004620,91.30,84.66,92.01,43.65,99.34,81.42,98.86,94.40,82.88,99.61,90.17,88.06,7.75,43.03,2.78,74.54,98.72,8.70,81.28
39049004700,94.67,81.66,93.48,34.86,9.86,48.25,80.77,7.54,11.60,99.17,84.32,95.49,17.15,41.23,0.46,9.18,99.51,55.84,0.53
39049004810,74.57,45.25,81.35,39.12,63.10,63.30,31.42,5.53,41.71,95.73,64.59,98.76,23.01,34.25,5.30,30.30,88.74,77.64,79.58
39049004820,90.79,79.96,93.61,39.80,69.16,85.88,53.22,13.33,33.33,98.72,58.40,91.94,17.83,67.18,2.03,14.22,99.44,7.51,73.42
39049004900,90.48,80.57,94.67,43.85,96.10,97.80,74.54,98.65,15.96,91.77,21.07,97.50,10.30,36.43,12.48,52.40,93.51,11.53,22.02
39049005000,93.14,85.68,83.97,32.17,92.39,89.05,80.91,76.48,41.23,98.96,49.61,79.89,14.63,24.57,5.53,86.36,98.86,84.49,88.40
39049005100,98.86,91.71,66.77,23.82,27.64,81.66,24.40,80.36,18.85,67.25,0.77,11.84,51.48,1.04,91.09,97.67,75.22,20.32,56.93
39049005200,12.55,1.69,66.64,28.05,89.02,96.20,11.84,7.51,67.46,85.10,97.87,74.44,82.88,6.69,15.92,99.37,7.17,25.22,75.15
39049005300,85.58,48.59,62.86,18.75,53.59,96.41,80.64,89.70,11.56,78.35,91.50,32.82,68.48,62.86,15.41,7.03,84.69,54.38,96.47
39049005410,96.00,41.81,44.94,7.14,1.35,11.53,92.08,42.15,77.61,83.12,79.96,4.17,78.49,44.02,18.34,4.65,96.44,21.99,96.82
39049005420,89.36,27.09,11.73,9.83,7.99,52.30,78.46,84.35,39.94,48.11,77.91,34.83,69.60,73.35,15.21,14.25,14.15,87.48,98.86
39049005500,92.46,31.18,23.45,12.21,9.32,66.71,80.74,60.71,27.98,72.19,92.01,72.67,64.59,81.59,5.40,2.67,56.25,18.27,81.35
39049005610,91.64,22.36,46.61,15.24,37.86,65.04,84.42,70.79,80.74,75.90,79.10,92.59,48.69,90.34,41.43,23.79,29.21,49.74,87.11
39049005620,90.24,57.48,69.64,21.44,19.67,92.12,59.15,85.61,25.05,86.05,34.59,98.04,17.69,21.03,5.64,66.57,78.97,40.04,89.08
39049005700,7.17,9.38,53.22,32.68,91.71,95.56,18.31,17.35,26.79,48.65,82.07,18.17,92.05,5.13,14.36,99.88,34.01,2.26,69.02
39049005810,24.17,9.11,67.59,28.93,85.10,93.85,12.89,12.14,54.27,90.45,95.49,13.03,79.24,12.07,7.24,96.41,25.29,76.65,14.08
39049005820,58.70,47.33,76.35,30.98,73.08,94.06,11.12,20.62,23.69,99.54,98.65,20.52,35.37,10.41,6.05,3.42,90.68,87.24,70.18
39049005900,93.58,34.01,28.56,13.16,21.34,58.50,95.45,65.89,55.47,75.77,74.47,97.09,52.44,15.72,22.50,15.21,20.62,8.33,47.39
39049006000,85.68,67.83,82.24,25.53,14.42,82.00,67.39,42.93,39.66,88.47,28.08,82.10,49.61,58.77,94.74,95.96,90.92,37.59,82.61
39049006100,94.16,80.47,89.36,44.74,89.70,74.54,70.86,38.10,13.57,83.60,11.39,96.58,45.15,6.79,28.63,85.30,97.36,96.95,89.19
39049006220,10.13,3.70,90.04,42.73,67.29,32.82,26.11,79.34,75.97,25.05,25.80,15.51,71.07,7.71,3.32,77.44,31.49,73.52,48.38
39049006230,4.72,0.15,98.31,46.71,56.69,49.78,3.87,99.44,97.36,3.25,0.43,21.92,25.56,31.35,0.02,85.78,40.72,10.68,60.00
39049006236,0.05,2.78,91.88,39.76,10.98,40.31,96.82,86.84,25.66,14.08,44.43,88.20,83.29,0.80,0.87,94.06,95.86,0.56,28.08
39049006310,0.80,7.24,79.27,38.88,42.35,62.99,82.68,72.33,18.27,26.82,56.15,85.75,86.56,1.92,33.91,94.02,73.04,12.18,67.90
39049006321,1.24,6.79,87.14,45.56,49.54,32.88,66.47,90.51,33.46,28.49,31.15,93.31,70.62,11.94,34.96,74.98,79.99,26.18,79.72
39049006323,4.62,3.49,76.18,40.04,57.85,53.59,37.59,81.45,40.92,29.92,45.18,89.39,81.01,2.06,39.53,68.17,74.78,5.88,51.41
39049006330,11.50,11.36,72.87,28.32,51.92,80.43,64.97,19.94,67.32,70.52,74.81,40.00,74.81,8.53,26.89,67.66,58.06,52.91,63.47
39049006340,3.97,10.64,59.49,42.12,68.75,19.43,65.85,74.17,44.09,50.05,44.29,82.85,74.23,2.40,88.47,21.71,42.22,93.61,42.15
39049006351,35.27,8.70,86.84,44.26,56.90,13.06,34.89,5.98,63.27,69.02,88.68,18.38,89.83,37.65,90.34,58.80,32.68,55.06,96.68
39049006352,60.98,0.19,97.80,43.48,51.28,77.03,0.36,78.53,98.45,52.84,42.22,77.81,40.38,65.34,55.43,68.61,5.33,59.18,38.61
39049006353,42.46,1.28,95.79,41.74,38.47,72.02,1.52,82.88,94.26,68.03,47.74,62.01,33.94,53.42,64.12,50.09,2.26,88.98,25.32
39049006371,50.49,4.92,96.68,47.26,50.22,46.68,12.28,91.71,89.53,62.45,29.44,56.22,37.65,32.17,50.29,16.13,39.73,77.16,65.04
39049006372,67.90,2.64,99.44,64.63,11.43,46.92,1.96,93.27,78.63,46.58,43.48,80.30,46.85,84.69,90.21,16.64,4.10,4.04,23.28
39049006383,40.41,15.79,96.34,48.93,29.92,62.01,45.35,69.19,28.73,31.35,56.76,14.59,78.66,33.77,17.01,44.43,56.42,79.62,80.30
39049006384,19.94,3.12,94.74,42.66,39.97,83.23,36.87,50.12,69.60,44.02,70.86,87.93,48.82,50.73,1.14,30.43,33.80,63.61,28.56
39049006386,42.93,1.21,98.96,64.15,44.29,3.73,3.70,97.22,93.17,19.98,7.10,9.55,40.89,61.84,0.80,31.83,6.86,25.43,72.84
39049006387,40.00,8.80,94.60,49.61,83.80,79.85,25.05,29.27,42.66,26.00,61.77,9.96,88.47,14.15,2.84,20.93,54.65,70.49,16.40
39049006391,0.32,4.07,90.55,36.53,10.47,49.13,91.54,86.67,51.52,27.47,51.55,62.45,79.17,3.90,9.69,97.12,80.81,2.61,40.68
39049006392,0.22,4.62,75.36,40.65,37.28,29.48,77.74,76.72,28.53,31.15,58.29,87.79,78.46,2.78,6.11,86.90,92.39,12.69,58.19
39049006393,16.94,2.61,95.73,41.37,6.56,53.87,63.30,89.25,75.05,46.13,57.78,94.64,47.46,25.29,47.94,27.03,22.43,29.41,53.25
39049006394,31.62,8.02,89.08,29.24,23.35,81.86,91.30,41.40,83.12,67.56,78.90,89.70,49.44,55.77,49.40,75.80,4.44,80.23,33.63
39049006395,44.12,1.14,96.51,44.09,19.87,17.46,2.50,86.97,95.90,49.27,17.56,29.92,41.57,23.86,33.87,69.87,7.00,69.43,90.55
39049006396,40.34,8.09,93.17,50.70,32.54,8.57,3.08,90.34,75.94,46.24,20.83,16.71,71.13,58.26,98.96,70.01,16.06,35.27,85.64
39049006410,2.95,4.99,82.48,38.98,54.51,42.35,54.14,44.26,42.39,46.75,77.50,44.19,87.04,3.66,23.14,94.70,57.95,7.00,49.91
39049006430,6.76,3.80,92.86,45.73,61.97,53.08,59.28,57.41,53.29,28.08,57.34,79.96,83.80,14.70,29.62,79.51,33.06,48.48,66.91
39049006500,0.29,7.78,80.06,30.06,31.59,71.78,96.85,24.10,13.95,63.10,95.08,52.57,94.87,0.32,19.06,98.96,88.30,0.46,13.91
39049006600,1.99,7.54,80.16,34.93,88.23,46.58,98.65,59.55,56.86,86.36,95.15,78.66,85.71,0.56,20.66,97.56,82.65,0.19,46.54
39049006710,5.40,5.98,55.64,40.99,88.57,53.53,55.13,17.63,47.74,43.51,81.93,40.85,91.50,9.76,55.60,95.15,47.94,48.96,95.90
39049006721,0.63,10.10,60.30,40.31,53.29,52.33,84.18,42.49,15.75,43.41,76.07,83.97,88.10,2.47,59.72,84.28,84.21,33.77,46.30
39049006722,12.79,25.83,50.60,39.22,48.52,22.53,44.81,37.21,48.82,79.65,66.84,29.17,63.95,32.34,75.29,46.20,65.48,86.43,89.66
39049006810,3.90,14.49,61.19,36.39,54.21,38.61,81.28,10.00,39.53,66.40,85.81,25.22,87.72,7.48,32.71,93.65,58.26,42.56,34.11
39049006821,66.54,14.02,72.74,51.04,87.48,6.22,1.92,39.42,37.89,95.28,94.29,43.14,66.88,13.27,93.99,45.45,34.79,18.72,86.73
39049006822,11.09,14.53,37.35,42.15,78.66,22.60,30.60,8.63,37.62,82.17,84.55,71.03,72.53,10.78,33.40,57.17,61.46,77.54,34.62
39049006910,0.15,11.02,60.95,34.11,43.24,69.98,90.28,58.77,15.79,48.59,81.08,68.51,88.85,2.64,40.65,97.16,96.00,2.13,80.60
39049006921,78.42,15.68,96.95,53.59,34.38,21.10,7.71,52.88,49.57,44.09,60.64,6.32,82.75,60.78,43.51,8.94,52.74,37.31,30.16
39049006923,62.72,10.54,91.64,48.42,29.14,29.04,15.72,86.63,44.40,29.04,27.33,93.00,57.78,91.50,83.29,52.47,28.93,81.52,16.06
39049006924,79.04,35.75,91.84,55.06,57.00,26.75,11.32,53.87,3.63,89.80,97.02,67.42,66.98,76.55,87.79,42.35,5.06,10.98,98.35
39049006931,83.09,14.12,94.36,38.20,9.21,65.65,53.97,66.13,25.63,68.38,96.17,89.19,61.77,99.10,27.74,19.53,61.67,20.93,91.88
39049006932,77.91,6.56,96.07,49.03,3.90,3.76,65.21,69.98,44.50,27.64,67.08,94.87,71.61,91.98,43.00,3.29,13.50,60.61,71.27
39049006933,93.85,9.72,96.47,47.33,10.71,16.50,5.13,90.58,63.81,61.70,62.65,98.69,25.15,99.51,68.44,90.79,67.12,51.35,3.32
39049006942,76.14,4.82,94.81,42.42,80.94,97.46,64.53,51.52,19.12,76.96,99.54,98.48,75.43,96.95,89.15,9.89,0.80,23.18,92.22
39049006943,73.18,19.02,88.85,40.62,17.52,17.25,41.94,31.62,48.28,83.74,91.64,59.96,61.09,91.64,45.08,18.65,57.14,53.15,94.64
39049006944,39.12,28.83,52.44,39.97,62.48,65.92,36.09,45.04,15.07,81.18,87.79,51.24,70.04,37.93,73.21,33.74,51.62,72.26,27.81
39049006945,85.98,16.84,94.06,49.27,38.54,25.87,17.25,36.84,5.23,63.40,98.93,29.14,85.61,97.77,16.09,38.74,64.94,7.24,89.80
39049006950,0.70,13.95,14.36,47.94,85.81,12.93,27.74,50.19,5.81,41.60,59.01,89.73,84.76,2.50,79.51,79.14,90.21,33.29,81.32
39049006990,48.48,23.21,85.61,46.00,69.47,4.48,90.58,18.75,58.97,51.82,76.38,12.35,87.35,69.57,28.35,75.22,71.95,63.91,17.42
39049007010,70.59,24.47,76.11,25.46,52.91,47.87,65.89,3.90,97.02,68.34,42.76,1.24,76.24,94.43,82.41,29.00,5.98,99.10,58.97
39049007020,11.73,18.27,67.52,37.35,35.88,53.22,73.65,27.06,54.89,68.07,68.78,65.51,71.99,24.68,65.82,66.13,55.23,49.30,92.32
39049007041,7.99,3.53,84.15,43.38,70.73,51.69,5.26,87.45,75.56,20.69,12.38,14.25,65.99,15.07,9.96,87.72,14.76,57.85,31.86
39049007043,68.75,9.83,97.36,57.78,46.30,18.00,29.92,10.81,32.99,29.68,76.21,10.13,90.75,19.26,3.01,21.07,17.46,92.49,1.69
39049007044,13.71,0.26,96.99,39.36,29.51,84.59,5.30,98.93,97.29,27.23,8.23,91.26,8.19,42.12,0.05,26.14,33.87,19.94,73.04
39049007047,50.63,6.25,95.21,44.40,30.33,36.60,14.80,62.62,74.13,62.01,75.09,8.16,64.08,35.06,2.23,34.28,51.45,62.82,5.23
39049007048,36.70,1.48,97.43,47.09,31.83,62.62,47.80,95.90,86.36,31.76,40.41,84.01,44.50,24.47,2.95,16.88,5.57,50.56,28.87
39049007112,74.44,20.28,94.70,38.13,2.71,55.88,84.69,91.03,21.44,36.43,78.70,53.18,85.10,85.85,97.67,11.87,9.55,64.90,73.21
39049007113,75.66,23.59,93.27,39.56,8.02,47.53,75.49,64.29,25.29,51.86,86.73,39.76,75.83,95.76,23.52,14.90,32.88,17.97,12.82
39049007114,60.00,29.58,71.37,28.87,37.07,90.99,51.82,74.23,14.90,82.34,95.42,6.35,80.77,35.37,55.33,13.33,66.23,71.27,42.49
39049007115,75.77,5.81,79.48,44.02,74.37,3.29,10.47,13.30,68.27,87.99,98.35,12.89,71.20,79.07,2.37,35.78,12.96,44.53,19.53
39049007120,49.95,41.33,74.23,28.22,11.80,64.76,92.49,20.01,59.96,74.47,63.23,37.41,60.75,72.50,38.61,39.08,12.11,63.23,97.12
39049007132,29.14,3.01,87.89,41.71,44.98,14.66,49.06,64.73,70.73,35.27,71.82,23.01,80.84,28.63,1.55,91.13,26.38,59.59,72.36
39049007193,4.55,19.53,58.29,38.23,40.45,55.84,87.59,21.65,24.61,65.41,82.58,76.55,81.18,13.74,44.23,77.33,60.24,29.27,80.06
39049007194,21.95,28.70,55.50,45.52,65.92,22.39,31.22,46.61,39.80,73.69,55.06,82.31,49.74,86.87,49.34,44.87,80.23,47.29,62.55
39049007198,31.08,10.51,65.92,29.44,41.37,54.27,52.57,17.25,80.43,73.31,76.65,19.02,72.36,35.13,15.58,88.85,44.81,84.76,59.18
39049007199,34.96,12.04,84.11,32.20,33.40,88.85,56.25,69.12,43.95,53.80,84.96,23.11,76.96,83.46,23.96,37.11,31.73,52.95,81.11
39049007201,2.50,24.06,79.99,29.55,4.99,45.73,96.13,77.98,80.06,28.70,38.64,26.28,82.61,20.56,49.91,56.79,76.69,95.56,19.60
39049007202,60.24,16.57,79.07,35.30,29.27,56.97,32.51,87.59,19.43,61.22,90.96,5.67,82.34,52.26,53.25,71.99,21.34,95.73,88.20
39049007203,5.36,15.75,94.87,39.53,1.31,48.93,98.25,95.11,38.47,21.61,17.63,58.19,77.16,10.54,3.76,77.81,80.26,3.15,61.19
39049007205,7.37,5.88,65.34,36.60,73.45,66.98,11.70,41.54,76.99,63.50,79.04,2.30,80.36,25.05,7.95,98.69,7.75,34.28,25.26
39049007207,9.01,4.79,70.42,53.35,94.47,4.72,25.43,69.02,74.37,45.56,63.47,16.47,85.58,19.09,27.95,92.52,46.47,7.61,84.38
39049007209,9.45,1.07,88.95,37.18,12.28,6.56,43.48,76.14,92.56,33.02,33.09,26.55,73.21,12.99,2.33,95.56,24.61,6.22,81.01
39049007210,1.55,7.85,93.38,37.79,12.35,70.56,98.72,96.17,28.29,24.34,55.71,44.26,90.58,0.90,6.28,98.42,54.58,1.48,89.36
39049007393,3.59,8.12,66.40,37.14,28.56,29.58,74.98,72.56,36.94,53.18,73.48,45.59,84.32,5.02,14.56,91.50,63.91,4.24,61.87
39049007394,1.69,35.27,78.59,52.37,69.29,54.44,79.27,87.41,2.06,40.75,57.17,73.18,87.45,7.51,39.66,86.97,85.24,8.43,10.58
39049007395,44.02,7.58,86.36,36.77,23.28,55.53,39.97,79.75,65.82,40.24,59.38,47.74,74.30,86.02,25.90,84.49,6.49,34.38,42.08
39049007396,36.50,19.16,84.89,26.82,3.29,41.71,96.44,83.84,39.87,49.98,78.08,18.21,91.74,30.13,83.36,92.18,75.63,20.69,20.15
39049007424,59.04,30.09,83.33,37.65,74.06,42.49,86.80,65.28,85.75,50.60,24.27,57.00,61.60,98.62,74.03,84.08,46.95,79.14,90.14
39049007425,33.80,35.95,51.28,35.58,84.69,74.30,83.09,33.40,63.47,68.17,57.71,29.34,80.50,49.81,89.63,71.92,15.00,37.14,71.17
39049007426,26.00,30.94,47.56,36.36,48.55,35.17,60.75,17.42,49.13,78.29,72.33,25.32,75.77,55.53,52.44,29.51,43.48,75.94,29.65
39049007427,31.97,30.06,76.89,30.47,15.55,66.20,84.25,71.82,38.78,60.92,60.03,31.15,71.92,46.65,15.79,34.32,69.84,81.35,25.12
