% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
9.5,2.85,42.0534756025,-72.558650355,6.0,0.9,38.5,27.4,14.5,1.9,17.7,0.0,7.9,48.5,43.3,41718.0,0.9,0.0,1.2,4,0.954198473282443,4192,25013813304,3.2,87.5
0.6,2.45,42.068735,-72.5171625,3.1,3.1,25.4,8.1,31.9,6.8,27.8,0.0,4.0,47.5,46.1,32241.0,1.3,0.0,0.0,2,0.420698359276399,4754,25013813401,7.9,95.0
1.2,2.72,42.06052,-72.515236,8.6,2.0,20.2,17.1,27.0,5.8,29.9,0.0,2.1,45.8,41.1,31235.0,6.2,0.2,0.7,1,0.248262164846077,4028,25013813403,3.4,89.7
3.4,2.9,42.04755,-72.51694,2.9,4.0,20.9,22.9,26.4,5.5,24.3,0.0,1.1,49.1,43.7,34741.0,1.0,0.0,0.3,1,0.1476450612727,6773,25013813404,4.8,91.3
0.0,2.58,42.06979785,-72.4303256,2.4,0.9,17.0,15.3,30.4,5.2,32.1,0.0,0.3,51.3,48.1,37887.0,1.7,0.0,0.0,2,0.389559797428905,5134,25013813500,7.1,97.4
1.4,2.58,42.146875086,-72.444931216,6.6,2.6,26.6,16.4,25.3,10.7,21.0,0.0,3.5,46.3,47.4,33269.0,0.6,0.0,0.5,5,0.615233173372708,8127,25013813601,8.9,94.9
1.7,2.58,,,0.8,1.2,29.7,24.7,13.7,2.1,29.9,0.0,0.7,48.3,46.2,46814.0,0.5,0.0,0.0,0,0,6018,25013813602,6.7,96.6
0.4,2.56,,,10.5,0.0,23.0,10.7,32.5,4.9,29.0,0.0,3.5,51.1,42.9,32859.0,0.0,0.0,0.3,0,0,3758,25013813701,10.9,99.3
0.0,2.47,,,7.5,1.7,16.4,8.6,32.2,10.8,32.0,0.0,4.3,50.5,43.4,31904.0,0.9,0.1,0.0,0,0,4773,25013813702,7.7,97.3
0.9,2.55,42.057713,-72.23045,6.2,0.8,17.2,6.1,39.8,7.0,29.9,0.0,1.1,55.4,42.7,33159.0,1.4,0.2,0.1,1,0.221778664892437,4509,25013813801,6.9,96.6
0.0,2.59,42.12121,-72.24578,3.7,0.0,28.3,5.6,30.9,9.1,26.0,0.0,0.4,44.6,41.8,34638.0,0.0,0.0,0.0,1,0.279173646007817,3582,25013813802,8.1,100.0
0.0,2.34,,,9.0,0.3,12.4,6.9,38.8,11.2,30.7,0.0,1.6,47.8,44.9,34317.0,0.1,0.0,0.0,0,0,6347,25015820101,9.9,99.5
0.0,2.11,42.25489,-72.24088,27.3,0.0,9.9,2.8,48.9,16.2,22.2,0.0,4.9,47.1,38.4,19533.0,1.7,0.7,0.2,1,0.285388127853881,3504,25015820102,18.6,97.4
0.6,2.32,42.37489749,-72.46208282,5.2,1.9,23.7,43.9,14.3,2.4,15.7,0.0,4.3,46.9,49.3,41167.0,1.0,0.0,0.3,2,1.55038759689923,1290,25015820202,3.9,96.1
2.0,2.5,42.286958724,-72.423744224,7.0,0.6,19.8,10.6,29.3,8.7,31.6,0.0,5.0,47.7,40.6,28296.0,2.6,0.0,2.3,5,0.584316933504733,8557,25015820203,5.4,92.6
0.3,2.7,42.304825,-72.39328,1.2,2.4,31.4,22.9,17.7,2.4,25.6,0.0,0.0,53.2,40.4,40714.0,1.0,0.0,0.2,1,0.168861870989531,5922,25015820204,5.5,96.1
17.5,2.44,42.410717444,-72.521196676,37.1,2.6,26.5,41.3,14.6,4.3,13.4,0.0,8.2,52.8,23.3,15278.0,1.9,0.2,1.9,5,0.773754255648406,6462,25015820300,10.4,75.8
8.2,2.14,42.3888165,-72.5294670833333,11.9,5.9,37.8,16.6,2.2,5.6,37.8,0.0,5.9,43.1,19.9,2857.0,2.6,0.0,1.1,12,0.926855642233722,12947,25015820400,18.0,82.2
12.0,2.33,42.3764577269697,-72.5198975318182,27.7,2.4,35.2,38.0,9.9,3.8,13.1,0.0,3.8,48.2,25.4,15412.0,3.1,0.1,0.2,33,5.30461340620479,6221,25015820500,7.0,82.2
6.9,1.28,42.374822538,-72.520830302,61.7,3.9,0.0,15.0,10.0,0.0,75.0,0.0,7.7,49.3,20.6,3006.0,6.4,0.0,1.2,5,2.95508274231678,1692,25015820600,17.8,81.6
16.6,2.55,42.356759487,-72.485515058,21.4,6.3,24.3,50.8,9.1,5.0,10.9,0.0,4.8,54.9,31.7,26702.0,3.7,0.5,0.1,20,4.61361014994233,4335,25015820700,5.9,72.8
8.9,2.31,42.339332914,-72.517179604,19.1,6.2,25.6,44.8,9.3,2.5,17.7,0.0,6.9,44.7,37.0,31639.0,2.9,1.3,1.5,10,2.10881484605652,4742,25015820801,3.4,79.3
4.5,,,,,7.3,86.4,9.1,0.0,0.0,4.5,0.0,5.8,41.9,19.9,3147.0,3.3,0.0,2.4,0,0,1212,25015820802,13.2,82.5
0.3,2.37,42.26324323,-72.5243782,5.4,0.0,17.3,10.4,37.7,11.8,22.8,0.0,4.5,46.5,44.2,35470.0,3.3,0.0,0.7,1,0.160462130937099,6232,25015820900,3.7,95.7
3.2,2.24,42.223583,-72.56873,5.8,0.7,18.1,18.3,28.6,9.2,25.8,0.0,5.1,46.1,46.8,37208.0,1.4,0.0,0.2,1,0.237529691211401,4210,25015821000,6.5,94.4
0.0,2.22,42.22354,-72.60583,6.9,1.5,17.6,10.0,28.3,9.8,34.4,0.0,4.0,47.1,42.0,36082.0,0.2,0.2,3.5,1,0.147514382652309,6779,25015821100,7.7,94.6
8.9,1.68,42.257520875,-72.575998,0.0,8.5,6.0,51.1,0.0,0.0,42.9,0.2,6.2,18.5,20.3,2565.0,3.3,0.0,1.7,8,3.29760923330585,2426,25015821200,4.0,77.3
2.6,2.2,42.25878441,-72.575751195,11.4,1.6,28.8,24.8,20.0,3.0,23.5,0.4,1.7,43.6,47.8,32226.0,2.1,0.0,0.2,2,0.490436488474743,4078,25015821300,8.0,93.1
0.3,2.43,42.349903,-72.58371275,6.2,3.3,26.6,16.1,25.4,4.7,27.1,0.0,1.6,49.4,46.1,31715.0,1.2,0.0,0.9,8,1.5358034171626,5209,25015821400,4.5,94.2
0.0,2.09,42.3905450866667,-72.61521866,14.7,0.6,20.5,14.4,24.2,9.4,31.5,0.0,1.6,47.0,48.2,33143.0,1.2,0.0,0.0,3,0.916870415647922,3272,25015821500,6.6,98.2
14.3,2.22,42.333770632,-72.638984752,22.7,6.2,23.7,23.8,24.5,8.0,20.1,0.0,12.3,39.9,40.1,29611.0,7.9,0.3,2.6,5,1.34952766531714,3705,25015821601,10.4,68.8
1.5,2.13,42.3315168181818,-72.6614632727273,14.0,2.8,21.0,30.1,16.1,13.9,19.0,0.0,6.2,46.5,42.1,30926.0,3.8,0.0,0.3,11,2.7617373838815,3983,25015821602,7.9,91.6
1.4,2.29,42.34281883,-72.692501894,11.1,2.3,19.8,25.3,19.8,10.8,24.3,0.0,5.4,53.6,49.0,26933.0,2.7,0.0,0.9,5,1.36165577342048,3672,25015821700,9.3,92.7
6.0,1.91,42.3238530133333,-72.6369954491667,6.4,2.5,26.8,46.7,9.6,2.3,14.5,0.0,3.7,40.4,36.4,28878.0,2.1,0.4,1.1,12,3.79867046533713,3159,25015821901,8.5,87.8
1.9,1.7,42.3161632,-72.631444822,24.0,3.3,23.0,26.7,16.1,11.6,22.7,0.0,8.9,51.4,34.7,23381.0,0.7,0.4,2.4,20,6.34517766497462,3152,25015821903,3.1,91.2
2.2,1.61,42.3201306957447,-72.6316598825532,15.6,0.0,31.3,35.6,6.7,6.5,19.9,0.0,5.9,48.0,39.1,36571.0,0.7,1.2,0.1,47,21.6889709275496,2167,25015821904,4.9,95.7
11.4,1.6,42.31784092,-72.64032316,31.7,5.1,7.0,17.0,16.0,0.0,60.0,0.4,5.5,6.8,20.3,"2,500",5.8,0.0,1.7,2,0.860215053763441,2325,25015822000,8.5,75.6
3.5,2.39,42.310074,-72.70092,8.3,0.8,18.8,26.3,26.9,6.8,21.3,0.0,10.3,48.3,42.7,33409.0,1.8,0.3,2.9,1,0.154846701765252,6458,25015822200,7.8,90.7
10.3,2.09,42.277927,-72.6372,4.9,0.0,17.1,11.5,30.0,12.5,28.9,0.0,2.9,48.3,42.4,27477.0,2.7,0.0,0.5,1,0.181785129976368,5501,25015822300,5.9,86.4
2.3,2.49,42.2493951,-72.682971885,5.1,0.3,15.0,17.3,30.9,5.2,31.6,0.0,2.1,44.6,45.5,35775.0,1.6,0.0,0.3,2,0.348675034867504,5736,25015822401,3.8,95.5
4.5,1.88,42.2790092945455,-72.6668161472727,7.4,3.4,17.0,15.4,24.7,13.2,29.6,0.0,1.6,52.7,37.4,31488.0,1.6,0.0,0.0,11,2.28500207727462,4814,25015822402,10.0,90.6
0.0,2.55,42.23084831,-72.753017435,5.9,0.6,18.8,15.0,31.8,4.4,30.0,0.0,5.9,52.5,42.8,32399.0,1.6,0.0,0.2,2,0.347342827370615,5758,25015822500,3.7,97.6
0.4,2.38,42.22581331,-72.871656005,8.9,0.0,13.9,10.9,39.1,6.3,29.8,0.0,2.1,47.3,42.3,31702.0,5.2,0.0,0.9,2,0.901306894997747,2219,25015822601,5.7,93.5
0.0,2.52,42.29506826,-72.74312936,4.4,2.1,17.7,18.5,28.1,5.6,30.1,0.0,1.9,45.7,46.0,36267.0,0.2,0.0,0.5,1,0.628930817610063,1590,25015822603,4.8,97.2
0.0,2.22,,,6.7,0.0,19.4,12.6,36.9,5.2,26.0,0.0,1.2,53.6,49.0,30601.0,0.3,0.0,0.0,0,0,1043,25015822605,6.8,99.7
1.3,2.27,42.381138,-72.67222,6.0,0.5,22.9,16.6,29.0,4.0,27.6,0.0,3.6,48.7,46.7,35990.0,1.6,0.2,0.0,2,0.54585152838428,3664,25015822606,3.6,96.4
0.0,2.27,42.4724865,-72.921215,8.5,1.1,16.1,16.8,28.9,7.0,31.1,0.0,1.7,49.2,48.7,28422.0,1.2,0.1,0.6,2,0.615953187557746,3247,25015822700,7.4,97.0
0.4,2.86,,,4.0,0.0,16.6,11.7,36.6,7.4,27.6,0.0,1.8,46.4,43.1,30350.0,1.6,0.0,0.1,0,0,3030,25017300100,6.3,97.9
0.5,2.76,,,4.8,0.0,20.2,7.2,34.6,7.2,30.7,0.0,7.0,50.7,39.8,36802.0,1.7,0.4,4.0,0,0,3984,25017301101,10.2,93.4
1.5,2.95,,,4.3,0.0,22.1,9.3,36.7,6.2,25.7,0.0,1.1,54.2,39.1,37738.0,0.4,0.0,0.0,0,0,4922,25017301102,5.5,98.0
7.8,1.69,42.6446015106667,-71.308903712,25.2,8.3,18.7,16.2,19.1,18.7,27.3,0.0,32.9,48.8,34.1,28473.0,4.5,0.8,17.5,15,3.48351137947051,4306,25017310100,10.4,61.1
6.3,2.73,,,9.5,3.0,12.9,6.3,40.0,12.5,28.3,0.0,4.4,45.7,34.0,26154.0,8.7,0.0,2.1,0,0,6343,25017310200,6.9,79.9
4.8,2.77,42.654045,-71.30415,25.5,13.5,10.6,4.6,37.1,24.1,23.6,0.3,24.9,42.9,30.4,19894.0,4.0,0.0,17.9,1,0.155666251556663,6424,25017310300,11.7,59.5
8.7,3.23,,,30.8,4.3,5.7,2.1,44.8,31.1,16.3,0.0,38.0,50.6,30.1,21952.0,1.5,0.0,14.2,0,0,3403,25017310400,21.5,71.2
7.8,2.52,,,19.0,5.2,15.0,7.2,43.4,13.6,20.8,0.0,12.0,44.0,26.1,21287.0,4.7,0.0,5.7,0,0,3147,25017310500,5.3,76.6
14.7,2.46,,,6.9,7.9,20.6,8.8,32.9,18.9,18.9,0.0,11.1,40.8,41.2,27184.0,3.6,0.3,9.0,0,0,5694,25017310601,8.0,64.5
7.4,2.48,42.6479715,-71.3433,5.7,2.5,18.0,10.9,26.5,12.2,32.5,0.1,7.5,47.4,34.7,33350.0,0.8,0.5,13.6,4,0.667222685571309,5995,25017310602,6.3,75.1
33.8,2.96,,,24.7,2.1,11.3,3.5,30.3,36.6,18.4,0.0,25.9,46.7,30.7,16940.0,0.1,0.7,18.8,0,0,4537,25017310700,8.8,44.5
20.4,2.78,42.645443,-71.32213,33.0,1.2,11.8,4.1,30.1,40.7,13.2,0.0,37.2,51.2,28.1,16774.0,8.6,0.0,17.6,1,0.43122035360069,2319,25017311100,11.5,52.2
54.6,2.68,42.63887273,-71.3217144,14.6,8.5,9.7,2.3,31.5,32.8,23.7,0.2,13.7,61.0,33.6,22479.0,1.4,0.0,8.0,28,10.2526547052362,2731,25017311200,9.6,27.2
25.3,2.3,42.6391993333333,-71.3324766666667,13.3,5.2,14.2,8.7,40.1,14.4,22.7,0.5,10.3,52.0,32.2,29973.0,2.7,0.0,4.8,3,0.915192190359976,3278,25017311300,6.8,61.5
32.1,2.65,,,15.2,15.9,15.4,7.3,33.5,20.0,23.8,0.0,8.9,48.4,32.0,26391.0,1.4,0.2,7.5,0,0,6570,25017311400,5.6,42.8
45.7,2.77,,,17.2,2.1,17.8,11.3,28.2,25.5,17.1,0.0,4.1,43.4,41.2,25655.0,0.0,0.0,2.0,0,0,2999,25017311500,8.3,50.1
25.4,2.67,42.622944,-71.35169,9.6,2.1,20.9,12.4,26.7,19.3,20.7,0.0,7.7,44.5,37.4,34039.0,1.4,0.0,8.0,1,0.192418703097941,5197,25017311600,7.4,63.1
40.4,3.34,,,12.7,5.5,7.5,2.1,31.4,34.3,24.7,0.0,13.3,54.3,29.8,26162.0,1.4,0.1,12.2,0,0,5227,25017311700,9.0,40.4
52.7,3.5,42.63268,-71.31954,23.9,2.9,7.0,2.0,36.9,37.4,16.7,0.9,16.4,48.5,31.1,17364.0,5.6,0.0,11.5,1,0.268528464017186,3724,25017311800,25.4,26.3
19.6,2.09,,,34.6,9.1,9.3,4.5,31.5,39.4,15.3,0.0,28.5,49.4,35.3,16910.0,0.8,0.0,21.5,0,0,2480,25017311900,11.3,49.0
17.0,3.45,,,20.0,9.2,13.4,3.8,37.1,26.8,18.9,0.7,8.3,51.7,35.1,20184.0,0.4,1.3,11.1,0,0,3171,25017312000,11.1,60.3
25.9,2.43,,,30.1,3.0,15.8,7.2,37.5,27.8,11.8,0.0,22.1,46.9,30.6,20372.0,4.0,0.0,10.8,0,0,2697,25017312100,16.1,56.3
20.6,2.69,42.6218466666667,-71.3104833333333,12.3,12.5,15.5,3.5,33.8,18.3,28.9,0.3,15.6,48.7,30.9,26459.0,2.8,0.0,7.1,3,0.627352572145546,4782,25017312200,7.6,56.7
10.0,2.49,42.635822,-71.297516,13.8,1.1,19.7,6.1,31.3,11.4,31.5,0.0,9.6,45.7,34.9,35488.0,2.9,0.0,6.7,1,0.18385732671447,5439,25017312300,11.6,79.3
8.0,2.34,42.637035,-71.298874,23.2,6.4,16.5,0.6,31.4,23.8,27.6,0.0,32.2,47.4,33.6,20783.0,8.9,0.0,19.5,1,0.437254044599913,2287,25017312400,13.7,57.1
3.7,2.53,,,6.5,3.9,28.8,18.6,24.7,5.8,22.1,0.0,10.1,49.1,42.8,41296.0,1.4,0.0,5.5,0,0,4171,25017312501,4.6,85.5
2.3,2.32,,,5.9,5.0,26.7,20.7,18.6,8.8,25.1,0.8,3.6,48.9,44.1,42575.0,1.3,0.0,0.3,0,0,3590,25017312502,6.2,90.4
5.5,3.0,,,1.2,0.4,27.6,19.4,22.7,6.0,24.2,0.0,2.4,50.0,40.1,43722.0,0.5,0.1,0.3,0,0,5339,25017313101,9.3,93.2
4.2,2.9,,,6.5,0.8,25.6,11.5,32.4,6.3,24.2,0.0,3.4,51.4,40.8,35072.0,2.0,0.0,1.0,0,0,5859,25017313102,8.1,91.9
3.3,2.65,,,6.5,0.7,16.4,8.7,29.6,13.6,31.7,0.0,0.7,52.8,39.5,32867.0,0.1,0.0,0.3,0,0,5888,25017314101,9.4,95.7
5.2,2.27,,,3.1,3.9,11.0,5.7,43.9,9.1,30.4,0.0,3.8,48.2,40.5,36250.0,2.4,0.0,0.0,0,0,6741,25017314102,9.0,88.5
0.0,2.64,,,4.0,3.8,13.4,9.3,30.4,18.5,28.5,0.0,2.9,51.7,41.0,28650.0,0.0,0.0,1.0,0,0,5119,25017314200,5.5,95.2
2.3,2.71,42.66563,-71.28305,3.6,2.6,18.1,8.5,29.8,9.5,34.1,0.0,8.0,48.6,38.9,37072.0,2.1,0.1,4.6,1,0.119990400767939,8334,25017314301,5.8,88.3
1.6,3.21,,,3.5,1.0,24.6,8.1,26.6,5.4,35.4,0.0,6.8,51.3,41.7,42397.0,1.6,0.0,1.5,0,0,3167,25017314302,3.9,94.3
4.9,2.83,42.647285,-71.24583,1.2,0.3,29.1,11.3,29.4,3.7,26.6,0.0,2.5,49.7,40.9,45507.0,0.0,0.1,0.3,1,0.177304964539007,5640,25017315100,5.7,94.4
4.5,2.38,42.6121625325,-71.22755502,1.6,4.9,20.0,14.3,34.1,5.6,25.9,0.0,1.3,47.1,45.2,38719.0,0.5,0.0,0.3,8,1.0515247108307,7608,25017315200,6.0,89.8
5.4,2.18,42.61256,-71.216576,5.1,1.7,17.9,10.5,30.2,9.6,31.7,0.0,0.6,48.7,43.6,38403.0,2.1,0.7,1.2,14,3.94033211370673,3553,25017315401,11.2,88.8
1.2,2.86,,,6.5,0.0,25.6,11.5,33.4,2.6,26.9,0.0,1.7,48.1,37.9,42981.0,0.8,1.3,0.0,0,0,2780,25017315402,5.6,96.7
0.0,2.86,,,3.1,0.0,22.5,7.3,36.1,9.0,25.0,0.0,0.9,51.6,43.6,41750.0,0.4,0.3,0.5,0,0,1473,25017315403,5.7,98.8
3.1,2.97,42.60072,-71.22224,3.2,0.0,20.2,7.9,37.1,7.8,26.9,0.0,2.0,46.2,40.3,34532.0,1.2,0.0,0.0,1,0.129466597617815,7724,25017315500,5.8,95.7
2.5,3.19,,,0.2,0.5,21.7,10.8,34.7,4.5,28.3,0.0,4.5,49.3,37.3,41235.0,0.2,0.0,1.4,0,0,5245,25017316101,5.0,95.5
1.4,2.99,42.55867287,-71.26730219,13.2,3.4,12.3,14.3,34.0,12.4,27.0,0.0,0.4,48.2,38.8,33992.0,1.2,0.0,0.0,4,0.626959247648903,6380,25017316102,7.8,94.0
1.6,2.88,,,3.7,2.9,21.9,8.1,33.6,7.0,29.4,0.0,0.3,49.2,41.5,39556.0,0.0,0.0,0.6,0,0,4004,25017316201,5.1,94.8
9.2,3.05,,,3.3,0.0,18.2,8.1,41.7,7.5,24.4,0.0,2.2,49.5,37.7,33301.0,0.3,0.3,0.6,0,0,4356,25017316202,6.2,89.6
9.3,2.45,42.538715,-71.269966,4.5,1.9,23.3,12.6,26.5,5.1,32.5,0.0,0.2,47.8,35.6,39729.0,1.0,0.0,0.3,1,0.132766861391397,7532,25017316300,5.0,87.5
4.2,2.92,42.55559,-71.31249,3.9,1.1,19.5,10.2,36.1,7.8,26.4,0.0,4.9,49.0,40.0,34966.0,1.1,0.0,1.3,1,0.164744645799012,6070,25017316400,8.5,92.3
4.2,2.72,42.57921252,-71.278492,2.3,2.4,15.4,9.6,33.2,9.6,32.1,0.0,4.7,50.3,40.3,38048.0,3.2,0.2,1.8,1,0.157654106889484,6343,25017316500,8.3,88.2
5.5,2.24,42.5855973824,-71.3806338176,2.2,0.0,24.6,24.6,23.9,5.2,21.6,0.0,3.9,47.5,44.1,46066.0,2.0,0.0,0.5,25,4.24881033310673,5884,25017317101,7.4,92.0
8.7,2.5,42.596756875,-71.325921875,5.1,0.0,27.0,20.3,24.1,5.3,23.3,0.0,2.8,47.1,40.9,44840.0,1.7,0.1,1.4,8,1.9559902200489,4090,25017317102,10.8,88.1
4.2,2.83,,,2.2,2.4,27.9,23.4,20.0,3.4,25.2,0.0,2.3,49.3,44.3,50066.0,0.9,0.0,2.1,0,0,4931,25017317103,5.3,90.5
4.1,3.02,42.591732,-71.389496,2.3,1.3,31.6,28.7,15.6,3.0,21.1,0.0,2.9,55.2,41.6,48750.0,0.4,0.0,0.0,1,0.331235508446505,3019,25017317201,6.2,94.2
6.0,2.98,42.610878,-71.36272,0.6,0.0,29.5,28.1,12.3,2.2,27.9,0.0,0.4,52.1,44.7,41176.0,0.7,0.0,1.0,1,0.280898876404494,3560,25017317202,7.0,92.3
10.6,2.55,42.6172045911111,-71.3552916177778,3.5,0.3,27.3,21.7,23.5,5.1,22.5,0.0,1.0,44.6,43.3,37701.0,0.9,0.0,0.0,9,2.1945866861741,4101,25017317203,7.0,88.2
6.3,2.2,,,2.5,0.2,24.3,18.3,26.9,4.1,26.4,0.0,6.1,48.8,46.5,29763.0,0.5,0.0,2.7,0,0,2365,25017317301,2.3,90.4
5.7,2.26,42.6370226336364,-71.3809736918182,10.3,0.3,24.0,19.3,21.9,8.5,26.3,0.0,6.6,46.6,39.7,40619.0,0.8,0.0,7.4,11,1.9434628975265,5660,25017317302,6.5,85.7
13.1,2.93,42.616863,-71.44608,1.7,0.4,29.8,29.6,18.4,4.2,18.1,0.0,1.2,49.4,41.7,46636.0,1.9,0.2,1.5,1,0.152068126520681,6576,25017318100,6.6,82.9
13.6,2.77,,,2.8,0.9,27.6,30.7,14.5,4.7,22.3,0.0,3.8,48.9,38.2,50063.0,0.6,0.0,1.7,0,0,3624,25017318200,7.4,83.2
9.5,3.07,42.57729,-71.43544,0.3,0.6,39.1,33.7,7.4,1.2,18.6,0.0,0.4,51.4,41.3,56237.0,3.0,0.0,1.0,1,0.131943528169943,7579,25017318300,5.0,86.0
15.2,2.97,,,1.6,0.4,27.9,38.0,13.6,1.3,19.2,0.6,1.4,51.4,43.3,61410.0,2.1,0.0,1.0,0,0,3937,25017318400,6.5,80.8
6.8,3.01,42.22394596,-71.56970291,2.2,0.0,48.0,26.7,11.3,1.8,12.3,0.0,2.5,50.9,40.1,53828.0,0.6,0.0,0.3,2,0.401364639775236,4983,25017320102,4.8,92.2
7.2,2.61,,,2.2,0.0,32.8,29.1,11.8,7.1,19.2,0.0,1.2,49.5,40.6,52734.0,0.1,0.0,0.2,0,0,2691,25017320103,5.9,92.6
2.2,3.12,42.2254077083333,-71.5240130833333,0.4,0.0,39.2,26.5,14.7,2.6,16.9,0.0,0.6,48.5,39.3,51584.0,1.2,0.1,0.3,6,0.855066267635742,7017,25017320104,3.4,96.1
7.2,2.4,42.364864,-71.48496,6.3,1.1,25.4,18.9,31.1,3.6,21.1,0.0,7.8,49.0,40.7,40747.0,3.1,0.0,1.6,1,0.141582896786068,7063,25017321100,8.2,87.0
1.5,2.17,42.3397546666667,-71.53717,6.4,1.3,26.0,10.2,35.5,8.0,20.3,0.0,7.6,50.2,41.5,32919.0,5.8,0.0,3.3,3,0.495458298926507,6055,25017321200,3.2,88.1
2.0,2.33,42.343028885,-71.55650364,9.5,4.4,16.4,9.0,29.9,25.2,19.5,0.0,13.0,50.7,38.7,26250.0,4.2,0.1,5.7,4,0.539738226959924,7411,25017321300,6.0,83.6
3.1,2.56,42.31901,-71.59178,1.7,2.2,28.1,22.5,22.4,7.0,20.0,0.0,9.6,54.0,40.2,44050.0,6.2,0.0,1.0,4,1.21580547112462,3290,25017321400,5.3,87.5
10.1,2.49,42.35479,-71.552475,7.3,1.8,22.9,13.1,27.4,14.4,22.3,0.0,14.6,50.5,35.8,35273.0,6.1,0.0,6.3,6,0.864677907479464,6939,25017321500,8.8,75.8
8.2,2.42,42.367126,-71.534546,4.7,3.1,26.4,17.0,27.4,5.0,24.2,0.0,2.9,49.3,38.3,41212.0,0.5,0.2,2.2,1,0.136444262518761,7329,25017321600,4.8,85.9
2.9,2.66,42.38758,-71.52507,3.6,0.5,28.2,18.2,20.2,7.4,26.0,0.0,1.4,48.2,44.3,47020.0,0.2,0.2,1.0,1,0.218102508178844,4585,25017322100,6.9,95.2
2.5,2.38,,,3.9,1.1,28.4,13.8,30.4,9.7,17.6,0.0,2.7,48.7,43.2,40161.0,2.7,0.2,0.0,0,0,3838,25017322200,9.1,93.5
2.9,2.33,42.391193,-71.5831,6.3,0.4,20.5,10.7,27.0,13.3,28.4,0.0,3.0,49.5,40.4,29534.0,5.4,0.0,0.8,1,0.170154840905224,5877,25017322300,6.0,90.5
1.3,2.47,42.390625,-71.56973,6.0,0.7,21.3,10.8,35.3,14.2,18.4,0.0,5.5,52.5,37.5,34316.0,3.1,0.0,2.1,3,0.66006600660066,4545,25017322400,9.6,92.8
3.2,2.78,42.43219175,-71.5073535,2.3,0.4,31.7,33.4,14.9,1.4,18.6,0.0,3.2,49.5,42.3,49313.0,2.1,0.2,0.0,4,0.61652281134402,6488,25017323100,5.4,94.2
6.5,2.69,42.53474572,-71.4732793925,6.5,0.2,24.9,26.4,24.4,5.0,19.4,0.0,1.1,48.9,44.2,34750.0,0.6,0.4,0.0,4,0.865800865800866,4620,25017324101,5.3,92.3
1.3,2.75,42.5501419090909,-71.4904772727273,2.0,0.0,30.4,22.7,17.8,3.4,25.7,0.0,1.8,46.6,41.6,45204.0,2.8,0.0,0.3,11,2.62529832935561,4190,25017324102,3.3,95.5
2.2,2.26,42.57186804,-71.5824439466667,12.8,5.2,21.6,14.7,28.1,7.5,28.0,0.0,5.3,50.8,40.4,32437.0,3.9,0.8,1.5,3,0.407055630936228,7370,25017325100,12.9,86.3
0.6,2.89,,,2.1,0.1,40.4,33.9,12.6,1.0,12.1,0.0,0.0,49.3,42.6,45606.0,0.0,0.0,0.0,0,0,4012,25017326101,2.2,99.3
2.9,2.81,42.6156259488889,-71.5581353788889,3.6,1.2,41.6,26.7,11.2,5.5,15.0,0.0,1.6,51.9,41.5,54635.0,1.5,0.5,0.1,9,1.39189607175998,6466,25017326102,5.4,93.8
0.0,3.0,,,1.5,0.0,34.7,14.5,25.2,4.0,21.5,0.0,1.4,48.1,39.8,38211.0,0.4,0.2,0.0,0,0,3638,25017327101,3.5,99.4
3.0,2.69,42.66948881,-71.59041335,5.5,0.5,18.5,11.0,37.6,7.1,25.7,0.0,2.2,47.8,37.5,34187.0,0.6,0.0,0.0,1,0.248508946322068,4024,25017327102,5.2,95.9
1.7,2.64,,,5.0,0.0,23.9,19.4,21.5,5.4,29.8,0.0,2.5,50.0,43.9,38467.0,2.4,0.0,0.0,0,0,3745,25017327103,5.4,95.9
1.1,2.88,42.677425,-71.48422,3.3,0.0,29.6,16.3,23.5,3.5,27.0,0.0,2.0,47.6,40.8,50921.0,2.4,0.0,0.0,1,0.319693094629156,3128,25017328100,4.8,96.5
3.4,3.02,,,3.3,0.2,33.3,20.0,19.4,3.9,23.3,0.0,2.3,51.1,40.4,50538.0,0.2,0.0,0.3,0,0,8215,25017330100,4.8,95.9
1.9,2.7,42.565025,-71.10886,8.6,1.0,26.4,13.9,32.5,5.5,21.7,0.0,1.9,48.7,41.1,34836.0,0.5,0.0,0.5,1,0.154130702836005,6488,25017330200,11.7,96.0
1.3,2.81,,,2.9,1.0,25.7,16.5,26.7,4.7,26.4,0.0,1.7,53.1,41.1,44050.0,0.3,0.0,0.0,0,0,3285,25017331101,4.8,97.5
3.2,3.03,42.55004626,-71.1736559533333,1.1,2.1,19.5,14.9,32.2,6.1,27.3,0.0,2.2,47.6,41.6,36813.0,1.6,0.0,0.4,6,0.887705281846427,6759,25017331102,7.3,92.8
3.5,3.11,,,3.1,0.3,20.3,13.0,31.5,4.1,31.0,0.0,0.4,48.3,39.2,39752.0,1.0,0.0,0.0,0,0,5318,25017331200,6.4,95.2
3.1,3.11,,,0.7,1.7,22.1,13.9,25.5,6.2,32.3,0.0,1.2,49.2,42.4,38075.0,2.1,0.0,0.0,0,0,6754,25017331300,4.4,93.1
