tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
45051070601,SC,Horry County,,,2,83.6,4637,117.690355329949,2.78,6.3,41.6,52.0,90.4,4.8,1.4,0.0,0.0,1.4,2.0,3.6,23.7,32.1,44.2,21966.0,19.4,0,0
45051070602,SC,Horry County,,,2,87.1,4370,64.5494830132939,2.58,7.3,44.3,50.1,66.8,28.2,0.0,2.1,0.0,1.5,1.5,2.5,17.9,31.2,50.9,23578.0,14.9,0,0
45051070701,SC,Horry County,,,2,83.2,5759,143.258706467662,2.59,6.9,39.3,54.0,76.4,19.7,0.9,0.1,0.0,1.3,1.7,3.7,18.2,32.3,49.5,23087.0,12.2,0,0
45051070702,SC,Horry County,,,1,80.2,5337,229.055793991416,2.79,6.3,35.6,48.3,75.0,20.6,0.0,0.5,0.0,2.9,1.0,8.6,24.2,37.0,38.7,19671.0,14.8,0,0
45051080101,SC,Horry County,,,2,85.1,3463,55.408,2.52,1.1,33.7,50.3,91.5,6.4,0.0,0.0,0.0,0.0,2.1,1.0,17.5,41.0,41.5,20254.0,20.6,0,0
45051080102,SC,Horry County,,,2,87.4,2491,108.304347826087,2.66,6.2,38.8,48.7,84.9,10.8,0.0,1.6,0.0,0.0,2.6,0.0,21.6,35.1,43.3,22132.0,23.1,0,0
45051080200,SC,Horry County,,,2,89.7,4462,54.1504854368932,2.65,7.3,40.3,50.8,95.0,4.6,0.3,0.0,0.0,0.0,0.0,0.5,16.4,43.7,39.9,23573.0,16.6,0,0
45051980100,SC,Horry County,33.67043992,-78.9372986,1,96.4,111,42.6923076923077,1.95,0.0,46.1,51.4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,25.2,71.0,49792.0,13.5,5,45.0450450450451
45051990100,SC,Horry County,,,10,,0,,,,,,,,,,,,,,,,0,,,0,0
45053950100,SC,Jasper County,,,2,84.5,4210,16.6271721958926,2.33,9.9,49.3,54.7,58.5,40.1,0.0,0.0,0.0,1.0,0.5,1.4,21.5,47.1,31.4,25796.0,18.7,0,0
45053950201,SC,Jasper County,,,2,90.1,5391,60.2346368715084,2.42,10.0,39.8,51.9,66.3,29.7,0.0,1.3,0.0,1.4,1.2,1.9,11.4,24.0,64.6,27399.0,19.5,0,0
45053950202,SC,Jasper County,,,2,81.3,9098,88.2444228903977,2.86,11.9,36.6,52.6,36.2,60.0,0.0,0.4,0.0,3.4,0.1,7.3,18.8,39.9,41.3,17143.0,22.8,0,0
45053950300,SC,Jasper County,32.3281421,-81.040859,2,68.7,8487,40.5300859598854,3.77,7.6,33.8,49.4,52.8,38.2,0.0,1.1,0.0,5.9,2.1,33.3,32.5,33.5,34.0,18628.0,29.0,1,0.117827265229174
45053990100,SC,Jasper County,,,10,,0,,,,,,,,,,,,,,,,0,,,0,0
45055970100,SC,Kershaw County,,,3,83.4,2361,24.8264984227129,2.34,18.1,49.5,45.2,56.6,40.9,0.7,1.3,0.0,0.0,0.5,3.3,21.6,43.6,34.8,20417.0,22.7,0,0
45055970200,SC,Kershaw County,,,6,85.6,2850,28.2178217821782,2.65,7.0,41.6,51.6,86.5,10.5,0.0,0.0,0.0,0.0,3.0,0.4,19.4,48.4,32.1,21832.0,17.4,0,0
45055970300,SC,Kershaw County,,,2,94.8,1682,14.2663273960984,2.07,4.6,55.6,51.5,74.3,23.1,0.0,0.0,0.0,0.0,2.7,2.0,18.7,40.5,40.8,22484.0,24.7,0,0
45055970401,SC,Kershaw County,,,2,91.7,4855,74.9228395061729,2.64,8.5,42.4,51.9,75.6,21.0,0.3,1.3,0.0,0.0,1.8,1.0,14.0,39.7,46.4,27283.0,14.5,0,0
45055970402,SC,Kershaw County,,,1,88.7,2921,540.925925925926,2.78,10.3,37.3,50.0,80.3,18.8,0.4,0.0,0.0,0.0,0.4,4.1,6.1,39.4,54.6,30077.0,19.2,0,0
45055970403,SC,Kershaw County,,,1,79.6,2668,370.555555555556,3.03,16.1,30.9,49.0,76.2,14.0,0.2,0.8,0.0,0.2,8.5,7.1,10.0,33.4,56.6,29500.0,10.2,0,0
45055970500,SC,Kershaw County,34.287365,-80.617035,4,95.6,5594,186.466666666667,2.34,6.7,50.0,44.3,73.3,24.0,0.0,0.0,0.0,0.0,2.7,5.2,11.0,18.2,70.8,26779.0,9.9,2,0.357525920629246
45055970601,SC,Kershaw County,,,4,81.8,5811,372.5,2.65,11.5,39.2,45.2,67.6,28.5,1.0,0.0,0.0,0.0,2.9,4.2,20.0,43.0,37.1,20853.0,13.9,0,0
45055970602,SC,Kershaw County,,,5,85.7,4880,45.9943449575872,2.95,8.6,38.9,48.8,72.7,23.2,0.5,0.0,0.0,1.6,2.0,1.7,20.4,46.2,33.5,18828.0,32.3,0,0
45055970700,SC,Kershaw County,,,2,90.5,2913,45.0231839258114,2.57,7.3,45.3,51.7,64.8,34.0,0.0,0.0,0.0,0.3,0.9,3.6,18.3,37.1,44.6,26380.0,12.9,0,0
45055970800,SC,Kershaw County,34.221058,-80.59519,4,87.8,6589,364.033149171271,2.32,6.1,45.3,43.2,46.5,48.2,0.0,0.0,0.0,3.3,2.0,5.6,16.2,30.5,53.3,21436.0,26.0,1,0.151768098345728
45055970902,SC,Kershaw County,,,2,83.9,2648,49.7744360902256,2.69,7.9,43.1,51.6,79.8,16.8,0.5,0.6,0.0,0.0,2.3,1.5,13.0,41.0,46.0,24819.0,15.5,0,0
45055970903,SC,Kershaw County,,,1,87.2,6089,301.435643564356,2.61,2.3,39.4,51.1,87.6,11.2,0.0,0.0,0.0,1.1,0.1,2.5,11.7,38.3,50.1,30280.0,10.2,0,0
45055970904,SC,Kershaw County,34.18432865,-80.76907428,1,87.5,8572,412.115384615385,2.76,9.9,35.2,50.3,67.0,25.5,0.0,1.9,0.0,1.8,3.8,9.3,8.0,30.7,61.3,31707.0,10.3,1,0.116658889407373
45055970905,SC,Kershaw County,,,1,91.6,2657,408.769230769231,2.79,6.9,43.8,46.1,89.9,8.5,0.0,0.3,0.0,0.0,1.2,1.3,7.4,30.0,62.6,36027.0,3.9,0,0
45057010100,SC,Lancaster County,,,5,89.5,4049,54.2034805890228,3.21,8.1,38.4,51.4,92.1,6.0,0.0,2.0,0.0,0.0,0.0,1.2,13.5,45.8,40.8,26112.0,17.4,0,0
45057010200,SC,Lancaster County,,,10,86.4,8379,85.8504098360656,2.79,12.1,39.4,61.3,70.5,27.6,0.0,0.3,0.0,0.2,1.3,1.4,26.8,39.9,33.2,19063.0,25.0,0,0
45057010300,SC,Lancaster County,,,5,89.1,6037,42.8459900638751,2.77,11.4,43.4,50.0,66.7,29.7,0.0,0.6,0.0,0.9,2.2,0.0,17.7,40.8,41.3,23488.0,16.9,0,0
45057010400,SC,Lancaster County,,,4,86.7,2192,77.7304964539007,2.56,14.3,44.3,45.8,60.2,32.8,0.0,0.0,0.0,4.9,2.1,2.8,25.7,38.0,36.4,21591.0,13.2,0,0
45057010500,SC,Lancaster County,,,4,82.4,5104,630.123456790123,2.89,10.6,34.8,42.4,64.4,33.5,1.3,0.0,0.0,0.7,0.0,8.7,25.7,45.1,29.1,18409.0,29.5,0,0
45057010600,SC,Lancaster County,,,4,83.9,5822,549.245283018868,2.86,15.0,37.2,45.4,63.0,31.7,0.0,0.0,0.0,4.9,0.3,11.8,11.8,45.5,42.6,24069.0,21.3,0,0
45057010700,SC,Lancaster County,,,4,80.9,3778,1642.60869565217,2.7,23.3,37.1,46.2,10.2,85.3,0.0,0.0,0.0,4.6,0.0,4.6,35.1,34.0,30.8,12659.0,47.8,0,0
45057010800,SC,Lancaster County,34.7177403666667,-80.77780887,4,67.6,3030,1782.35294117647,2.98,17.7,37.6,46.8,60.8,37.1,0.0,0.4,0.1,1.6,0.0,8.5,26.8,38.5,34.7,22188.0,30.4,3,0.99009900990099
45057010900,SC,Lancaster County,,,4,89.8,3715,562.878787878788,2.54,4.9,47.5,45.0,74.2,20.1,0.3,2.4,0.0,2.6,0.5,2.9,11.3,26.7,62.0,23839.0,11.0,0,0
45057011001,SC,Lancaster County,,,5,86.9,5390,202.631578947368,2.68,9.8,43.5,48.1,77.4,22.0,0.3,0.0,0.0,0.1,0.2,0.1,14.2,43.4,42.4,20890.0,11.2,0,0
45057011002,SC,Lancaster County,,,5,80.7,4450,130.882352941176,2.67,14.1,43.0,50.2,81.3,18.5,0.0,0.0,0.0,0.0,0.2,7.0,23.7,40.9,35.4,24295.0,22.1,0,0
45057011100,SC,Lancaster County,,,5,88.1,5443,105.484496124031,2.68,9.8,43.0,47.7,64.2,29.3,3.2,1.9,0.9,0.0,0.3,1.0,20.4,31.0,48.6,24110.0,13.9,0,0
45057011201,SC,Lancaster County,34.977323,-80.85835644,1,89.0,12989,713.681318681319,2.8,4.1,36.1,50.3,79.5,8.3,0.4,2.9,0.0,3.7,5.3,10.5,6.3,21.6,72.0,35338.0,9.9,1,0.0769882208022173
45057011202,SC,Lancaster County,,,1,93.8,13326,276.473029045643,2.36,5.4,50.9,45.4,96.3,2.7,0.2,0.1,0.0,0.0,0.7,3.7,4.7,19.2,76.1,31916.0,7.8,0,0
45059920101,SC,Laurens County,,,2,89.1,7322,156.452991452991,2.71,5.6,37.8,50.0,69.4,23.1,0.0,0.6,0.5,1.2,5.2,2.2,15.1,38.7,46.2,23742.0,9.1,0,0
45059920102,SC,Laurens County,,,2,87.9,1571,80.1530612244898,2.69,11.9,41.4,42.1,85.1,9.6,0.0,0.0,0.0,4.3,1.0,7.4,24.4,43.1,32.5,22173.0,24.1,0,0
45059920103,SC,Laurens County,,,3,83.6,4172,104.824120603015,2.76,10.1,38.0,47.8,70.6,23.2,0.2,0.0,0.0,2.5,3.5,9.5,21.7,36.2,42.1,22046.0,18.3,0,0
45059920104,SC,Laurens County,,,2,87.4,3540,137.209302325581,2.48,4.7,42.0,48.2,84.3,10.8,0.0,0.1,0.0,0.2,4.5,1.8,15.3,35.9,48.7,23642.0,15.5,0,0
45059920201,SC,Laurens County,,,6,90.5,2932,55.8476190476191,2.44,7.9,46.8,46.5,84.2,9.1,0.7,0.1,0.0,1.0,4.9,1.6,12.5,34.7,52.9,27865.0,11.6,0,0
45059920202,SC,Laurens County,,,5,78.3,3350,61.0200364298725,2.43,14.2,39.9,50.3,99.7,0.0,0.0,0.0,0.0,0.0,0.3,0.0,23.1,31.4,45.5,18466.0,22.3,0,0
45059920301,SC,Laurens County,,,5,87.9,3830,94.3349753694581,2.35,9.6,44.2,52.3,71.3,26.7,0.0,0.2,0.0,0.0,1.8,3.3,13.1,34.1,52.8,26938.0,21.1,0,0
45059920302,SC,Laurens County,,,4,84.5,4472,111.8,2.7,10.6,36.8,48.4,54.7,41.6,0.6,0.0,0.0,0.8,2.2,5.5,30.8,33.4,35.8,19834.0,27.9,0,0
45059920400,SC,Laurens County,34.5059,-82.02227,4,89.4,4794,958.8,2.03,8.8,50.4,45.7,62.9,33.2,0.0,0.3,0.0,3.0,0.7,5.1,21.5,29.9,48.6,19049.0,11.9,2,0.417188151856487
45059920501,SC,Laurens County,,,6,93.0,1597,32.2626262626263,2.43,1.7,42.4,44.5,72.9,25.2,0.9,0.2,0.0,0.0,0.9,1.1,14.2,32.7,53.0,30085.0,11.7,0,0
45059920502,SC,Laurens County,34.50487,-82.01098,4,84.4,6074,214.628975265018,2.76,14.0,33.1,50.4,57.7,27.6,0.8,0.8,0.0,11.8,1.3,14.9,20.0,44.2,35.8,18431.0,29.8,2,0.32927230819888
45059920600,SC,Laurens County,,,4,87.3,4622,39.776247848537,2.43,13.1,44.7,48.7,70.7,27.7,0.0,0.0,0.0,0.0,1.6,1.0,28.8,31.2,39.9,17600.0,30.9,0,0
45059920700,SC,Laurens County,34.4834961,-81.9364441,4,85.3,4529,397.280701754386,2.46,10.6,42.1,50.8,42.7,54.9,0.0,0.4,0.0,0.1,1.9,1.0,24.5,40.7,34.8,16229.0,23.7,1,0.220799293442261
45059920800,SC,Laurens County,,,4,89.8,5635,281.75,2.53,2.3,30.4,44.0,78.3,19.1,0.0,1.3,0.0,0.5,0.8,7.0,15.5,21.5,63.0,19505.0,21.1,0,0
45059920900,SC,Laurens County,,,4,88.2,2174,43.48,2.53,7.5,44.9,48.8,85.6,9.9,0.0,0.2,0.5,0.0,3.8,0.6,26.2,30.0,43.8,21250.0,15.8,0,0
45059921001,SC,Laurens County,,,6,85.4,2991,55.9065420560748,2.53,15.0,47.3,45.8,69.8,29.7,0.2,0.1,0.0,0.0,0.2,0.3,23.4,37.7,38.9,17183.0,30.4,0,0
45059921002,SC,Laurens County,,,6,83.8,2837,47.4414715719064,2.5,8.4,48.3,52.7,75.5,22.8,0.0,0.0,0.0,0.9,0.8,1.2,21.6,33.6,44.8,18720.0,19.2,0,0
45061920100,SC,Lee County,,,2,89.7,1585,28.4560143626571,2.48,10.4,50.0,55.6,68.1,31.9,0.0,0.0,0.0,0.0,0.0,0.0,23.8,38.6,37.5,19279.0,28.2,0,0
45061920200,SC,Lee County,34.224865,-80.2515075,7,83.6,4509,49.5494505494506,2.52,13.0,46.3,46.6,43.0,52.3,0.0,0.0,0.0,2.2,2.6,3.9,18.8,44.8,36.4,19336.0,31.6,2,0.443557329784875
45061920301,SC,Lee County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
45061920302,SC,Lee County,,,7,87.9,5226,91.2041884816754,2.61,9.4,34.0,61.5,18.8,77.2,0.2,0.2,0.0,0.2,3.6,4.0,28.1,41.0,30.9,17352.0,32.8,0,0
45061920400,SC,Lee County,,,6,87.6,3655,40.4314159292035,2.51,10.8,40.6,45.5,40.7,58.1,0.4,0.0,0.0,0.0,0.8,0.9,15.8,47.2,37.0,16664.0,15.5,0,0
45061920500,SC,Lee County,,,2,89.4,1731,37.3866090712743,2.71,16.4,41.1,47.9,19.8,78.5,0.5,0.0,0.0,0.0,1.3,0.0,22.9,36.2,40.9,17169.0,31.1,0,0
45061920600,SC,Lee County,,,2,87.2,1483,21.3688760806916,2.79,14.6,42.3,50.2,10.1,88.7,0.1,0.0,0.0,0.0,1.1,0.0,28.0,38.7,33.3,15723.0,34.3,0,0
45063020100,SC,Lexington County,,,1,82.9,2899,743.333333333333,2.51,6.0,34.5,44.9,54.9,41.3,0.3,0.8,0.0,0.4,2.3,0.4,21.9,31.8,46.3,19483.0,25.4,0,0
45063020201,SC,Lexington County,,,1,83.4,2785,3094.44444444444,2.28,7.8,30.0,56.3,82.8,10.1,0.0,3.2,0.8,1.4,1.7,9.1,7.0,19.0,74.1,26021.0,28.4,0,0
45063020202,SC,Lexington County,33.9611225,-81.084085,1,89.1,2143,1428.66666666667,2.28,11.1,39.9,46.8,54.9,35.3,0.3,3.9,0.0,2.5,3.1,3.0,11.7,33.9,54.4,21377.0,16.8,2,0.933271115258983
45063020300,SC,Lexington County,33.99037119,-81.06760886,1,80.1,4235,3257.69230769231,2.09,6.6,30.2,49.9,73.6,17.6,0.0,2.6,0.0,5.6,0.7,16.6,21.4,20.5,58.1,22701.0,29.2,1,0.236127508854782
45063020505,SC,Lexington County,,,1,69.0,3743,1871.5,2.37,8.9,39.4,57.0,67.1,26.4,0.0,1.0,0.0,3.3,2.2,26.0,26.9,32.9,40.2,20594.0,33.2,0,0
45063020506,SC,Lexington County,34.0065451770769,-81.1215157887693,1,87.2,4974,1036.25,2.13,3.1,38.4,46.7,80.4,13.3,0.1,1.7,0.0,2.8,1.7,17.1,8.0,20.9,71.1,26588.0,16.0,65,13.0679533574588
45063020507,SC,Lexington County,,,1,82.9,6273,1650.78947368421,2.35,11.0,39.4,45.1,77.8,20.5,0.0,0.3,0.0,0.0,1.5,9.1,7.4,31.8,60.8,24764.0,16.0,0,0
45063020508,SC,Lexington County,33.998997,-81.092995,1,97.5,2150,1535.71428571429,2.2,3.4,52.8,45.3,93.0,3.6,0.0,0.8,0.0,0.5,2.1,0.7,7.9,12.0,80.1,33345.0,2.6,1,0.465116279069768
45063020509,SC,Lexington County,,,1,86.9,3212,2294.28571428571,1.92,5.8,35.9,50.2,72.3,18.2,2.1,4.8,0.3,0.6,1.7,7.9,10.1,21.8,68.1,25902.0,16.4,0,0
45063020510,SC,Lexington County,34.0354346666667,-81.127585,1,94.5,4826,1787.40740740741,2.37,6.8,41.4,44.8,54.7,40.9,0.0,0.2,0.0,2.9,1.2,5.5,5.3,24.0,70.7,28374.0,7.6,3,0.621632822213013
45063020511,SC,Lexington County,,,1,90.7,3562,3957.77777777778,2.16,6.9,30.5,44.9,44.6,46.9,0.3,4.0,0.0,0.3,3.9,1.0,6.8,15.8,77.4,26727.0,15.7,0,0
45063020601,SC,Lexington County,33.98614,-81.079445,1,79.9,4116,1789.5652173913,2.32,11.7,39.1,49.4,61.7,24.4,0.0,3.8,0.0,1.0,9.1,6.0,15.6,37.1,47.4,23827.0,22.8,2,0.485908649173955
45063020602,SC,Lexington County,,,1,87.3,4043,1010.75,2.38,6.6,39.6,49.7,84.9,10.4,0.7,2.4,0.0,0.3,1.2,7.8,9.2,36.0,54.9,26712.0,10.5,0,0
45063020604,SC,Lexington County,,,1,91.7,3403,1063.4375,2.47,8.2,45.3,51.2,78.8,18.7,0.8,1.4,0.0,0.0,0.4,0.8,7.6,27.0,65.4,30748.0,10.3,0,0
45063020605,SC,Lexington County,,,1,91.4,2095,227.717391304348,2.51,4.5,36.1,45.0,81.8,13.9,0.9,1.3,0.0,0.1,2.0,5.6,7.9,29.2,63.0,32857.0,4.2,0,0
45063020703,SC,Lexington County,,,1,89.1,3948,626.666666666667,2.35,10.2,44.0,48.2,85.0,8.8,0.3,1.9,0.0,1.0,3.0,2.4,12.0,42.6,45.4,24898.0,17.4,0,0
45063020705,SC,Lexington County,,,1,82.3,4166,297.571428571429,2.95,9.7,31.4,50.9,63.5,33.8,0.0,0.3,0.0,1.1,1.4,7.4,22.3,40.0,37.7,21720.0,23.3,0,0
45063020706,SC,Lexington County,,,1,86.9,3608,481.066666666667,2.9,10.4,31.5,50.1,31.5,66.9,0.5,0.0,0.0,0.4,0.7,13.0,11.9,47.9,40.1,22872.0,26.7,0,0
45063020707,SC,Lexington County,,,1,91.2,3211,583.818181818182,2.81,3.4,38.0,47.1,75.6,18.9,0.0,1.7,0.0,0.0,3.7,2.2,8.6,29.0,62.4,30750.0,15.9,0,0
45063020708,SC,Lexington County,,,1,89.4,2437,420.172413793104,2.52,14.1,43.6,46.5,95.1,2.5,0.0,0.0,0.0,0.0,2.4,1.0,18.5,39.3,42.1,21875.0,25.1,0,0
45063020801,SC,Lexington County,,,2,83.0,1478,67.1818181818182,2.51,17.8,42.1,48.8,66.2,33.8,0.0,0.0,0.0,0.0,0.0,0.0,26.8,33.6,39.6,19258.0,30.4,0,0
45063020802,SC,Lexington County,,,2,88.3,2674,137.835051546392,2.29,8.7,40.6,46.7,68.1,29.7,0.4,0.0,0.0,0.0,1.9,1.6,21.4,40.1,38.5,19929.0,18.3,0,0
45063020803,SC,Lexington County,,,2,83.4,3086,94.0853658536586,2.6,14.2,39.7,49.3,74.2,15.4,0.8,0.9,0.0,3.8,4.9,7.8,16.9,41.5,41.5,20446.0,26.5,0,0
45063020804,SC,Lexington County,,,1,84.2,2679,315.176470588235,2.86,15.3,36.6,41.8,81.4,13.7,0.2,0.6,0.0,2.5,1.6,9.6,22.6,45.6,31.8,22857.0,33.2,0,0
45063020805,SC,Lexington County,,,1,79.4,5248,403.692307692308,2.77,7.6,37.3,48.4,78.5,15.5,0.2,0.4,0.0,0.2,5.1,6.3,22.0,42.8,35.1,21777.0,26.8,0,0
45063020903,SC,Lexington County,,,2,83.9,5190,107.676348547718,2.88,10.4,37.0,53.8,90.5,5.9,0.3,1.0,0.0,0.8,1.3,11.3,18.2,43.4,38.4,21015.0,15.5,0,0
45063020904,SC,Lexington County,,,2,81.6,2996,75.6565656565657,2.89,7.5,36.2,47.8,86.8,9.0,0.0,0.0,0.0,2.6,1.5,3.4,18.8,46.9,34.2,24518.0,14.4,0,0
45063020905,SC,Lexington County,,,2,79.0,3739,197.830687830688,2.81,10.3,31.0,50.0,84.1,9.9,0.0,0.4,0.0,1.3,4.3,5.3,16.9,39.0,44.1,22127.0,32.7,0,0
45063020906,SC,Lexington County,,,2,87.1,4182,229.78021978022,2.72,10.7,38.0,46.1,97.6,1.7,0.2,0.4,0.0,0.0,0.0,0.2,17.1,42.2,40.7,26603.0,21.9,0,0
45063020907,SC,Lexington County,,,1,92.0,6120,746.341463414634,2.93,7.0,30.3,49.4,74.8,20.7,0.0,0.0,0.0,1.7,2.8,3.9,7.6,33.8,58.6,30999.0,7.5,0,0
45063020908,SC,Lexington County,,,1,86.1,3470,403.488372093023,2.57,5.8,40.9,49.2,86.3,9.8,0.0,0.2,0.0,0.3,3.4,5.7,22.0,27.1,50.9,25120.0,13.7,0,0
45063021009,SC,Lexington County,,,1,88.7,9893,515.260416666667,2.86,9.6,38.5,47.6,79.2,9.2,0.7,2.7,0.0,1.7,6.5,4.6,15.5,32.5,52.1,30516.0,14.0,0,0
45063021014,SC,Lexington County,34.00065371,-81.19535601,1,93.4,6743,661.078431372549,2.89,2.3,35.0,50.0,82.3,7.6,0.1,3.9,0.0,3.0,3.1,5.0,5.2,10.8,84.0,49615.0,7.0,1,0.14830194275545
45063021017,SC,Lexington County,,,1,86.7,8094,1093.78378378378,2.66,5.3,36.5,51.4,89.5,8.2,0.0,0.9,0.0,0.2,1.2,7.3,11.4,33.0,55.5,30652.0,10.0,0,0
45063021018,SC,Lexington County,,,1,77.8,4796,799.333333333333,2.37,13.3,39.8,46.1,92.2,5.7,0.0,0.6,0.0,0.0,1.6,0.5,12.8,41.8,45.3,31209.0,19.9,0,0
45063021019,SC,Lexington County,,,1,92.6,1589,690.869565217391,2.45,5.2,41.8,46.0,93.8,4.4,0.0,1.4,0.4,0.0,0.0,6.9,6.0,22.3,71.7,38906.0,4.7,0,0
45063021020,SC,Lexington County,,,1,89.8,4251,1932.27272727273,2.53,9.1,38.0,46.9,83.2,11.6,0.7,0.0,0.0,0.0,4.6,2.1,4.4,29.1,66.5,32676.0,5.6,0,0
45063021021,SC,Lexington County,,,1,94.4,1691,583.103448275862,2.59,5.2,47.6,47.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,5.2,14.5,80.4,36648.0,7.0,0,0
45063021022,SC,Lexington County,,,1,93.2,5145,816.666666666667,3.23,6.2,30.3,49.7,93.2,4.3,0.2,0.0,0.2,1.5,0.5,5.4,3.5,20.3,76.2,38237.0,2.9,0,0
45063021023,SC,Lexington County,,,1,93.9,2835,859.090909090909,2.55,3.9,35.9,47.3,93.8,5.3,0.6,0.0,0.0,0.0,0.4,6.6,2.7,31.7,65.6,35589.0,4.6,0,0
45063021024,SC,Lexington County,,,1,95.1,4922,529.247311827957,3.06,3.3,33.5,47.7,87.9,5.2,0.8,0.0,0.0,3.6,2.6,5.1,4.1,21.8,74.1,40735.0,8.4,0,0
45063021025,SC,Lexington County,34.02038095,-81.25525985,1,94.6,3628,1036.57142857143,2.38,2.8,49.5,52.5,98.8,0.2,0.4,0.0,0.0,0.0,0.5,0.6,2.7,15.9,81.4,45792.0,10.2,1,0.275633958103638
45063021026,SC,Lexington County,,,1,96.6,4729,1099.76744186047,2.95,2.4,41.4,48.4,91.0,2.6,2.1,0.6,0.0,2.5,1.3,3.2,2.3,15.3,82.4,41748.0,2.5,0,0
45063021027,SC,Lexington County,34.008373,-81.25892,1,92.0,4386,1370.625,2.47,2.5,44.5,50.0,86.5,2.6,0.0,8.0,2.2,0.3,0.4,2.0,5.9,20.6,73.5,36848.0,2.5,1,0.227998176014592
45063021028,SC,Lexington County,,,1,90.2,3567,891.75,2.54,3.7,40.3,50.1,83.5,10.8,1.0,3.8,0.0,0.0,1.0,10.1,10.3,28.4,61.2,32244.0,18.1,0,0
45063021029,SC,Lexington County,,,1,92.6,4107,1173.42857142857,2.2,8.5,38.2,59.0,66.7,24.7,0.0,3.2,0.0,0.6,4.7,3.6,15.4,34.6,50.0,23100.0,13.9,0,0
45063021030,SC,Lexington County,33.9750745,-81.22374,1,94.8,5023,1357.56756756757,2.31,2.1,36.8,45.0,81.5,9.2,0.0,5.5,0.0,0.2,3.6,4.1,3.4,22.7,73.8,38934.0,9.3,2,0.398168425243878
45063021031,SC,Lexington County,34.0022913333333,-81.2074283333334,1,93.5,3975,1892.85714285714,2.46,9.8,40.8,43.9,87.4,9.7,0.0,0.7,0.0,0.5,1.7,7.5,3.1,20.7,76.2,40028.0,14.4,6,1.50943396226415
45063021032,SC,Lexington County,34.01356,-81.22253,1,95.1,3787,1803.33333333333,2.53,3.3,37.0,49.2,92.0,1.1,0.3,5.5,0.0,0.3,0.9,0.7,1.2,14.4,84.4,37146.0,1.9,1,0.264061262212833
45063021033,SC,Lexington County,33.95155764,-81.17963464,1,89.1,4463,1785.2,2.62,6.1,35.9,50.3,81.2,12.7,0.7,1.3,0.0,0.0,4.1,2.7,8.6,33.4,58.0,32191.0,8.0,1,0.224064530584808
45063021034,SC,Lexington County,33.97048,-81.13637,1,87.3,4684,1463.75,2.53,3.3,38.5,47.2,83.4,14.5,0.0,0.9,0.0,0.6,0.6,5.6,6.2,33.6,60.1,33563.0,7.5,1,0.213492741246798
45063021106,SC,Lexington County,34.05803,-81.13092,1,95.9,2899,1932.66666666667,2.46,3.4,49.6,49.6,80.4,16.2,0.0,0.2,0.3,0.9,2.0,2.7,1.7,14.8,83.5,38169.0,1.9,1,0.34494653328734
45063021109,SC,Lexington County,34.06104,-81.19072,1,87.7,3327,1330.8,2.44,4.8,36.3,48.6,65.0,23.4,0.0,5.2,0.0,5.8,0.6,0.6,7.4,12.1,80.5,30347.0,12.3,1,0.300571085061617
45063021110,SC,Lexington County,34.0767225,-81.18033,1,94.4,2916,2243.07692307692,2.52,2.5,45.7,48.9,78.8,13.9,0.3,0.9,0.0,3.7,2.3,5.3,7.5,13.5,79.1,36286.0,3.8,2,0.685871056241427
45063021111,SC,Lexington County,34.072189625,-81.14829375,1,79.4,2627,2189.16666666667,2.6,8.8,36.8,48.2,48.2,34.1,0.0,11.0,0.0,4.9,1.8,6.2,14.4,29.4,56.2,26393.0,6.3,8,3.04529881994671
45063021112,SC,Lexington County,34.0840054566667,-81.1721095266667,1,92.9,3141,1963.125,2.44,10.0,46.7,49.0,80.7,15.9,0.9,1.2,0.0,0.9,0.4,2.0,5.3,13.4,81.3,33225.0,9.8,3,0.955109837631328
45063021113,SC,Lexington County,34.096096,-81.202225,1,89.6,3289,2349.28571428571,2.45,9.3,35.8,44.9,49.9,43.6,0.0,3.2,0.0,0.0,3.3,1.1,4.8,24.6,70.7,32971.0,12.1,1,0.304043782304652
45063021114,SC,Lexington County,,,1,91.5,3551,1183.66666666667,2.78,4.9,45.9,45.1,80.9,8.8,0.3,1.4,0.0,5.5,3.0,11.5,6.4,16.4,77.2,47037.0,10.1,0,0
45063021115,SC,Lexington County,,,1,95.1,2447,719.705882352941,2.36,4.3,43.3,50.4,86.7,10.4,0.0,1.6,0.0,0.0,1.3,1.3,1.9,10.8,87.2,48216.0,11.4,0,0
45063021116,SC,Lexington County,34.0779236,-81.19934684,1,93.1,3172,2265.71428571429,2.69,5.3,44.6,46.3,69.6,18.1,0.0,3.7,0.0,1.2,7.4,5.6,1.4,20.3,78.4,32292.0,6.7,4,1.26103404791929
