tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
40109106303,OK,Oklahoma County,35.56307,-97.536872,1,79.1,3218,4022.5,2.54,1.6,31.6,48.2,64.0,23.1,3.8,2.0,0.0,2.2,5.0,25.9,15.3,32.8,51.8,22828.0,28.3,2,0.621504039776259
40109106401,OK,Oklahoma County,35.55056732,-97.53055805,1,99.0,2131,2131.0,2.3,1.8,45.9,45.2,91.7,1.2,0.6,0.6,0.0,1.8,4.2,2.6,1.3,3.3,95.4,63438.0,3.9,1,0.469263256687001
40109106402,OK,Oklahoma County,35.5414160566667,-97.56021122,1,95.8,2216,2462.22222222222,2.19,1.2,45.0,43.0,90.4,0.0,3.4,1.2,0.0,3.5,1.5,7.9,5.9,13.1,81.0,49483.0,5.0,3,1.35379061371841
40109106403,OK,Oklahoma County,35.5523384,-97.5645226,1,86.1,4890,3260.0,2.05,6.2,35.6,48.1,84.8,5.3,1.1,2.1,0.0,0.2,6.5,3.8,3.2,26.4,70.4,34728.0,15.8,1,0.204498977505112
40109106501,OK,Oklahoma County,35.526527236,-97.559673846,1,90.8,3174,3526.66666666667,1.96,4.6,47.0,44.2,82.9,4.0,2.1,4.7,0.3,1.5,4.5,3.6,6.1,14.3,79.6,41006.0,5.9,5,1.57529930686831
40109106502,OK,Oklahoma County,35.51923501875,-97.55211690875,1,80.5,4138,4597.77777777778,2.31,3.7,34.5,48.3,60.4,11.1,6.7,7.2,0.0,2.7,11.9,14.6,6.9,18.8,74.3,32122.0,22.2,8,1.93330111164814
40109106503,OK,Oklahoma County,35.5286247725,-97.5417845775,1,91.4,1521,1521.0,1.97,4.6,44.1,45.6,76.7,7.2,3.4,4.5,0.0,2.6,5.5,9.7,6.1,14.1,79.8,32420.0,15.5,4,2.62984878369494
40109106601,OK,Oklahoma County,35.5221395233333,-97.5729058341667,1,77.4,2749,3927.14285714286,2.01,4.9,40.4,48.0,72.6,6.7,1.2,13.5,0.0,1.3,4.6,10.9,14.6,28.6,56.9,24101.0,16.2,12,4.36522371771553
40109106602,OK,Oklahoma County,35.5217725666667,-97.5943737,1,81.5,2629,3755.71428571429,2.08,2.6,33.8,50.8,73.7,8.4,4.1,4.9,0.0,0.0,8.9,7.3,5.2,26.0,68.7,28698.0,18.8,3,1.14111829593001
40109106604,OK,Oklahoma County,35.5259530007407,-97.5716499844444,1,75.2,2242,4484.0,1.94,7.6,37.7,45.6,52.2,27.9,3.7,8.1,0.0,0.0,8.1,7.3,4.4,41.5,54.1,22386.0,17.1,27,12.042818911686
40109106606,OK,Oklahoma County,35.52759962,-97.58404237,1,81.2,2392,4784.0,2.53,7.3,36.4,48.8,88.5,1.2,2.7,1.5,0.0,2.5,3.7,16.0,11.2,22.9,65.9,30000.0,16.2,2,0.836120401337793
40109106607,OK,Oklahoma County,,,1,84.3,4059,6765.0,2.43,10.4,33.8,46.0,68.6,14.2,4.6,6.3,0.2,0.8,5.3,14.9,14.1,26.9,59.0,25315.0,20.6,0,0
40109106608,OK,Oklahoma County,35.538945185,-97.592568485,1,93.3,2812,2812.0,2.0,0.9,47.1,48.8,73.4,7.1,4.8,4.5,0.0,0.3,9.8,6.8,4.3,14.8,80.7,35870.0,7.3,4,1.42247510668563
40109106609,OK,Oklahoma County,35.5366339066667,-97.5684153533333,1,93.0,1009,2522.5,1.71,2.8,48.8,49.9,86.7,5.9,2.0,2.4,0.0,0.0,3.0,6.6,4.4,14.5,81.1,43578.0,2.6,12,11.8929633300297
40109106610,OK,Oklahoma County,35.5317788333333,-97.5672565,1,85.5,1662,4155.0,2.25,9.9,31.6,52.2,67.9,11.1,4.0,1.6,4.5,0.0,11.0,4.5,3.8,23.5,72.7,30488.0,24.1,6,3.6101083032491
40109106702,OK,Oklahoma County,35.53316587,-97.633769,1,76.9,3811,3811.0,2.78,5.3,30.3,56.9,83.7,3.9,0.5,1.2,0.0,5.2,5.5,22.2,16.6,33.0,50.3,25390.0,12.1,1,0.262398320650748
40109106704,OK,Oklahoma County,,,1,90.9,2320,1221.05263157895,2.38,2.2,43.6,47.2,74.0,15.4,5.6,0.1,0.0,1.9,2.9,8.1,8.9,25.1,66.0,26707.0,12.9,0,0
40109106705,OK,Oklahoma County,35.540165,-97.60118,1,88.6,2357,3928.33333333333,2.51,8.5,41.8,47.0,58.5,9.3,2.0,20.8,0.0,2.2,7.2,9.2,5.3,32.7,62.1,28873.0,9.0,4,1.69707254985151
40109106706,OK,Oklahoma County,35.52247,-97.6114,1,83.5,3684,3684.0,2.21,3.8,39.3,47.0,66.1,17.0,2.3,6.4,0.7,4.0,3.5,14.1,8.6,31.3,60.1,26277.0,11.2,1,0.271444082519001
40109106707,OK,Oklahoma County,35.5409436,-97.6218582,1,86.3,6607,6607.0,2.57,4.5,28.1,43.4,56.4,29.0,2.6,0.9,0.1,3.7,7.4,10.1,12.5,29.5,58.1,22002.0,27.3,2,0.302709247767519
40109106708,OK,Oklahoma County,35.55092688,-97.63990001,1,96.9,2241,622.5,2.44,1.6,53.1,47.9,71.5,1.0,0.0,21.7,0.0,1.0,4.8,3.5,5.7,15.0,79.3,44306.0,2.8,1,0.446229361892013
40109106801,OK,Oklahoma County,35.513532135,-97.631139565,1,84.3,1889,6296.66666666667,2.68,2.4,23.0,52.8,81.4,8.2,4.0,0.8,0.0,1.1,4.5,7.1,7.5,22.7,69.9,13912.0,19.2,2,1.05876124933827
40109106802,OK,Oklahoma County,,,1,86.1,1557,3892.5,2.4,3.3,41.5,48.6,88.8,3.8,2.6,0.0,0.0,0.0,4.9,10.5,10.2,26.3,63.6,25952.0,8.3,0,0
40109106803,OK,Oklahoma County,35.50788,-97.62541,1,73.2,2953,3691.25,2.4,15.2,37.3,48.0,64.8,3.5,6.9,1.4,0.0,14.5,8.9,30.6,16.8,32.5,50.7,18850.0,31.3,1,0.338638672536404
40109106804,OK,Oklahoma County,,,1,81.9,3813,3813.0,2.39,3.8,33.6,46.3,69.1,9.5,2.8,0.5,0.0,12.8,5.3,25.8,19.5,25.4,55.0,23239.0,26.8,0,0
40109106902,OK,Oklahoma County,,,1,77.2,2731,5462.0,2.8,7.4,34.2,51.3,71.2,6.9,1.5,0.0,0.0,6.7,13.7,19.3,11.2,22.7,66.2,26406.0,13.4,0,0
40109106903,OK,Oklahoma County,35.494965,-97.64611,1,89.1,6279,3693.52941176471,2.51,3.8,36.1,48.1,74.5,12.5,2.7,1.7,0.0,2.4,6.3,12.0,8.4,27.4,64.2,31545.0,13.5,1,0.159261028826246
40109106906,OK,Oklahoma County,,,1,79.8,3368,6736.0,2.74,4.0,33.9,46.6,71.8,13.6,5.1,2.3,0.0,3.0,4.2,23.9,12.6,29.7,57.6,25090.0,21.7,0,0
40109106907,OK,Oklahoma County,,,1,73.4,2013,4026.0,2.42,7.2,38.7,50.6,73.7,14.9,1.0,0.2,0.0,6.2,4.0,20.1,15.6,25.6,58.9,26623.0,16.1,0,0
40109106909,OK,Oklahoma County,,,1,81.3,1685,3370.0,2.64,10.3,33.5,50.9,77.0,10.8,4.3,3.0,0.0,0.0,4.9,10.4,11.3,37.1,51.6,22112.0,22.3,0,0
40109106910,OK,Oklahoma County,35.493308,-97.650255,1,80.6,2408,4816.0,2.59,8.0,34.5,46.0,81.8,8.1,1.6,1.7,0.0,2.1,4.7,12.4,9.4,33.4,57.2,22029.0,17.7,3,1.24584717607973
40109106911,OK,Oklahoma County,,,1,77.2,1753,2191.25,2.55,4.8,42.1,51.5,80.4,2.2,3.0,4.8,0.0,2.3,7.2,19.3,17.6,19.4,62.9,25688.0,10.7,0,0
40109106912,OK,Oklahoma County,,,1,80.7,3219,1788.33333333333,2.7,14.0,25.6,45.3,57.1,33.2,0.9,2.3,0.0,0.0,6.5,7.4,9.1,37.0,53.8,23679.0,34.0,0,0
40109106913,OK,Oklahoma County,,,1,66.4,4097,1862.27272727273,2.59,7.8,32.9,54.7,55.4,19.9,3.9,9.2,0.0,3.5,8.0,25.7,20.8,33.6,45.6,16525.0,40.0,0,0
40109106914,OK,Oklahoma County,,,1,75.4,4487,4487.0,2.81,6.1,28.0,54.1,58.5,16.3,6.7,0.6,0.0,2.9,14.9,35.4,24.5,28.5,46.9,20148.0,20.6,0,0
40109106915,OK,Oklahoma County,35.488304,-97.61901,1,58.7,6050,6050.0,2.91,12.9,27.6,47.3,60.5,15.7,0.0,0.6,0.0,4.0,19.2,48.3,26.3,37.1,36.5,18138.0,34.8,1,0.165289256198347
40109107001,OK,Oklahoma County,35.429405,-97.579384,1,65.5,6159,3421.66666666667,3.6,13.9,28.2,52.5,66.6,0.8,3.6,0.6,0.0,17.5,10.8,58.2,45.8,27.2,27.0,20048.0,35.1,1,0.162364020133138
40109107002,OK,Oklahoma County,35.457012,-97.59404,1,69.9,2105,501.190476190476,2.52,6.2,28.6,55.4,74.8,1.8,3.0,1.0,0.0,13.7,5.7,43.9,35.6,23.0,41.4,25776.0,26.0,1,0.475059382422803
40109107101,OK,Oklahoma County,35.392105,-97.61862,1,,0,0.0,,,,,,,,,,,,,,,0,,,1,0
40109107103,OK,Oklahoma County,,,1,65.9,1796,5986.66666666667,2.92,9.5,27.0,46.9,62.4,21.9,5.2,0.5,0.0,6.3,3.7,48.3,40.2,24.3,35.6,16707.0,39.9,0,0
40109107104,OK,Oklahoma County,,,1,71.8,3325,6650.0,2.98,8.3,26.8,49.3,70.8,11.2,8.3,0.8,0.0,0.0,9.0,44.9,36.7,40.2,23.2,16582.0,41.3,0,0
40109107206,OK,Oklahoma County,35.3830352175,-97.54039375,1,75.1,4419,4419.0,2.48,3.9,35.1,43.2,66.5,8.0,6.4,2.4,0.0,8.3,8.4,35.3,23.9,32.3,43.7,22252.0,28.3,4,0.905182167911292
40109107207,OK,Oklahoma County,35.38164841,-97.5193717766667,1,87.8,2229,1486.0,2.23,4.2,32.1,46.0,56.6,8.0,6.4,3.9,0.0,17.8,7.4,27.6,13.3,30.9,55.7,27841.0,16.3,9,4.03768506056528
40109107209,OK,Oklahoma County,35.405273,-97.52133,1,77.1,6097,4064.66666666667,2.67,10.4,28.7,52.0,70.1,12.2,2.0,0.0,0.0,10.3,5.4,41.2,27.7,33.6,38.6,18659.0,43.1,3,0.492045268164671
40109107210,OK,Oklahoma County,,,1,86.0,1053,5265.0,2.52,5.0,35.5,50.1,83.0,2.2,4.0,3.2,0.0,0.3,7.3,11.3,6.8,47.6,45.6,30549.0,3.6,0,0
40109107211,OK,Oklahoma County,,,1,80.9,2534,6335.0,2.67,8.5,40.7,46.4,76.1,6.7,2.8,4.0,0.0,2.2,8.2,24.5,19.3,35.2,45.4,27276.0,4.3,0,0
40109107212,OK,Oklahoma County,,,1,75.6,5886,5886.0,2.35,8.0,32.6,49.6,56.0,13.0,7.0,13.9,0.0,0.8,9.3,5.4,17.7,32.4,50.1,24375.0,20.1,0,0
40109107213,OK,Oklahoma County,35.4018655333333,-97.5695898,1,70.6,5394,7705.71428571429,2.85,7.2,30.4,53.0,65.9,7.9,2.5,4.3,0.0,9.1,10.3,39.7,28.6,35.8,35.6,23492.0,14.3,3,0.556173526140156
40109107214,OK,Oklahoma County,35.40442,-97.55896,1,77.7,2889,4127.14285714286,2.9,6.0,37.3,51.0,64.0,2.8,4.0,2.5,1.7,14.5,10.5,41.7,28.6,28.9,42.6,26477.0,18.0,1,0.346140533056421
40109107215,OK,Oklahoma County,,,1,71.0,4517,9034.0,3.35,5.6,28.8,48.0,76.0,2.0,1.7,0.8,0.0,9.6,10.0,51.9,41.7,30.3,27.9,16320.0,26.5,0,0
40109107216,OK,Oklahoma County,35.406612525,-97.5490954,1,66.2,3252,6504.0,2.62,8.4,31.8,50.8,75.9,3.8,7.8,0.0,0.0,6.5,6.0,51.1,40.9,35.2,23.9,16085.0,39.5,4,1.230012300123
40109107217,OK,Oklahoma County,,,1,68.7,2214,4428.0,3.36,4.4,25.6,52.8,67.4,5.3,6.7,2.1,0.0,14.3,4.3,54.5,38.3,37.9,23.9,21297.0,33.8,0,0
40109107218,OK,Oklahoma County,35.42261435,-97.530827475,1,74.6,2948,5896.0,2.54,9.5,33.5,43.8,74.9,3.6,2.7,0.0,0.0,11.4,7.4,54.4,45.4,26.3,28.3,17148.0,26.6,8,2.71370420624152
40109107219,OK,Oklahoma County,35.42067,-97.530235,1,66.7,3547,7094.0,3.68,3.6,28.2,54.7,82.9,1.8,1.2,0.0,0.0,12.0,2.0,68.2,38.4,33.3,28.3,18393.0,12.3,2,0.563856780377784
40109107220,OK,Oklahoma County,,,1,57.8,3942,7884.0,3.14,8.6,30.7,51.6,72.9,0.5,5.1,1.3,0.0,15.2,5.0,59.2,40.9,29.8,29.1,16740.0,24.3,0,0
40109107221,OK,Oklahoma County,35.39665275,-97.53192,1,80.2,1976,3952.0,2.62,11.6,36.9,47.1,67.4,4.8,4.1,0.5,0.3,15.1,7.8,37.7,24.4,33.4,42.2,26958.0,21.4,4,2.02429149797571
40109107222,OK,Oklahoma County,,,1,75.8,1719,3438.0,2.54,6.8,32.6,47.1,70.6,6.3,5.5,1.2,0.0,9.9,6.4,44.0,28.1,30.9,40.9,21628.0,32.9,0,0
40109107223,OK,Oklahoma County,35.4156318333333,-97.5290173333334,1,68.1,2689,5378.0,2.36,8.0,35.2,49.9,66.6,6.6,3.8,0.0,0.0,21.0,2.0,45.3,27.1,33.8,39.2,18327.0,34.3,3,1.11565637783563
40109107302,OK,Oklahoma County,,,1,75.3,2686,3837.14285714286,2.82,14.0,31.7,53.6,74.2,7.9,0.6,0.1,0.0,4.4,12.7,32.0,27.1,47.6,25.3,18159.0,38.6,0,0
40109107303,OK,Oklahoma County,,,1,71.7,1581,343.695652173913,2.62,7.8,36.8,54.6,81.0,5.1,4.9,1.5,0.0,2.3,5.1,19.7,19.9,44.8,35.2,18288.0,29.6,0,0
40109107305,OK,Oklahoma County,,,1,78.2,1289,429.666666666667,2.67,11.1,37.9,47.6,63.4,30.1,0.4,0.0,0.0,3.6,2.5,23.7,25.0,38.6,36.4,12537.0,37.9,0,0
40109107306,OK,Oklahoma County,,,1,85.0,3350,1675.0,2.79,10.4,31.5,45.9,54.8,26.0,5.4,0.1,0.0,4.9,8.9,17.6,15.6,43.3,41.1,17297.0,41.2,0,0
40109107401,OK,Oklahoma County,,,1,74.4,6441,2147.0,2.91,4.6,33.3,44.8,42.3,43.5,2.0,3.2,0.0,1.9,7.1,11.2,20.6,42.4,37.0,18408.0,42.8,0,0
40109107403,OK,Oklahoma County,35.391855155,-97.41807856,1,86.0,6009,625.9375,2.97,5.1,33.4,45.4,63.3,21.0,1.1,5.8,0.0,0.0,8.8,4.2,7.2,25.7,67.1,31364.0,10.0,2,0.332834082210018
40109107404,OK,Oklahoma County,,,1,87.7,3491,5818.33333333333,2.38,4.8,33.6,50.1,42.9,46.2,0.5,7.2,0.0,0.5,2.7,2.2,9.4,37.4,53.1,28368.0,20.5,0,0
40109107405,OK,Oklahoma County,35.3891471,-97.4263151,1,93.7,4912,2135.65217391304,2.84,2.1,33.0,51.8,56.2,24.0,6.1,7.8,0.0,0.5,5.4,7.3,6.1,24.7,69.3,37730.0,5.8,1,0.203583061889251
40109107500,OK,Oklahoma County,35.41908842,-97.39404699,1,91.6,3117,510.983606557377,3.54,1.4,22.3,63.6,72.9,8.8,2.6,4.6,0.0,4.7,6.4,17.2,2.3,10.0,87.7,23196.0,3.3,9,2.88739172281039
40109107601,OK,Oklahoma County,,,1,83.2,2128,2128.0,2.16,10.2,29.0,54.8,70.3,22.5,3.5,0.8,0.0,0.0,2.9,5.9,9.5,33.7,56.7,23110.0,19.2,0,0
40109107604,OK,Oklahoma County,,,1,83.6,1972,3944.0,2.56,4.7,31.7,51.5,76.5,4.9,6.0,0.7,0.0,0.4,11.6,8.3,13.5,34.5,51.9,27314.0,15.0,0,0
40109107605,OK,Oklahoma County,,,1,74.6,2483,4966.0,2.46,7.5,33.7,48.9,79.3,8.2,3.9,0.8,0.0,0.0,7.8,3.9,10.1,39.8,50.1,23509.0,15.8,0,0
40109107606,OK,Oklahoma County,35.435146,-97.37079,1,84.7,202,202.0,1.52,2.5,51.4,39.6,73.8,5.9,13.9,0.0,0.0,0.0,6.4,3.5,18.5,45.5,36.0,23929.0,23.8,1,4.95049504950495
40109107607,OK,Oklahoma County,,,1,90.4,3677,3677.0,2.54,8.8,32.2,51.0,66.9,24.2,2.8,0.6,0.0,0.1,5.4,5.3,11.0,28.4,60.6,35388.0,12.9,0,0
40109107703,OK,Oklahoma County,,,1,90.0,3793,1896.5,2.44,11.1,40.6,45.4,76.9,13.3,5.2,0.3,0.0,0.7,3.6,7.2,7.9,30.1,61.9,31016.0,12.2,0,0
40109107704,OK,Oklahoma County,,,1,83.6,1684,4210.0,2.59,5.3,39.0,44.8,72.2,18.8,2.4,2.4,0.3,1.0,2.9,4.8,12.0,40.2,47.7,23779.0,17.7,0,0
40109107705,OK,Oklahoma County,35.4564832,-97.4067856,1,88.6,2043,3405.0,2.38,6.5,34.9,49.5,75.8,11.2,5.8,0.9,0.0,1.0,5.3,6.0,13.0,35.9,51.1,27412.0,15.3,5,2.44738130200685
40109107706,OK,Oklahoma County,,,1,90.6,3148,6296.0,2.62,1.6,30.6,47.0,66.9,15.9,1.2,4.8,0.4,0.7,10.0,9.3,8.8,34.1,57.1,19131.0,14.8,0,0
40109107707,OK,Oklahoma County,35.452312,-97.40578085,1,80.1,1355,2710.0,2.43,4.1,35.9,51.1,85.3,0.7,9.6,0.0,0.0,1.8,2.6,6.7,9.1,36.4,54.6,25792.0,17.3,2,1.4760147601476
40109107801,OK,Oklahoma County,35.44234418,-97.44152341,1,81.2,3891,3891.0,2.98,13.1,29.8,46.6,45.2,46.4,1.5,0.8,0.3,0.4,5.3,8.7,11.6,29.3,59.0,20889.0,29.2,1,0.257003341043434
40109107804,OK,Oklahoma County,,,1,82.8,2483,2483.0,2.36,9.7,38.5,48.8,83.6,5.5,3.7,0.3,0.4,1.5,4.8,2.9,16.8,36.9,46.3,24500.0,21.7,0,0
40109107805,OK,Oklahoma County,,,1,81.3,2690,4483.33333333333,2.83,2.0,31.5,50.2,63.8,23.4,5.1,1.0,0.0,0.0,6.7,11.7,13.1,39.2,47.6,23818.0,16.1,0,0
40109107806,OK,Oklahoma County,35.45695,-97.44574,1,79.4,4259,1092.05128205128,2.39,4.5,39.9,46.4,75.6,13.9,0.1,0.4,0.0,3.5,6.4,10.7,16.5,40.1,43.4,24037.0,17.6,1,0.234796900680911
40109107807,OK,Oklahoma County,35.427185,-97.42974,1,84.0,2610,5220.0,2.2,7.3,42.0,49.8,67.5,15.9,1.3,4.4,0.0,1.1,9.8,14.4,6.9,30.1,62.9,33272.0,3.9,1,0.383141762452107
40109107808,OK,Oklahoma County,,,1,81.6,1966,3932.0,2.36,3.4,31.8,50.8,65.7,22.2,1.0,4.7,0.0,0.5,6.0,6.4,9.5,33.2,57.4,26204.0,14.0,0,0
40109107809,OK,Oklahoma County,,,1,86.3,1723,4307.5,2.6,12.7,36.0,52.5,74.2,18.6,4.8,0.0,0.0,0.8,1.6,7.0,19.7,38.6,41.7,25570.0,12.1,0,0
40109107810,OK,Oklahoma County,,,1,94.2,2416,4026.66666666667,2.31,5.7,33.0,48.8,70.6,15.6,5.8,2.6,0.5,0.0,5.0,7.2,11.9,35.5,52.6,25809.0,22.7,0,0
40109107900,OK,Oklahoma County,,,1,74.1,1725,1078.125,2.45,5.5,42.1,43.8,7.7,84.8,1.2,0.3,0.2,0.0,5.9,1.3,16.1,45.5,38.4,14038.0,35.5,0,0
40109108003,OK,Oklahoma County,35.480316065,-97.39697565,1,82.5,3922,1225.625,2.13,6.3,29.0,47.6,40.5,50.4,2.1,1.2,0.0,0.2,5.7,3.7,12.8,30.6,56.6,22472.0,26.8,2,0.509943906170321
40109108005,OK,Oklahoma County,,,1,83.2,2349,184.96062992126,2.3,6.4,45.8,49.1,36.8,58.2,0.3,0.3,0.0,0.0,4.5,3.7,16.9,32.2,50.9,24360.0,12.5,0,0
40109108006,OK,Oklahoma County,35.4682498228571,-97.4066824628572,1,86.4,3778,3778.0,2.23,4.7,34.5,47.1,74.8,16.8,1.3,1.1,0.0,1.7,4.4,12.5,7.1,21.2,71.7,32793.0,18.1,7,1.85283218634198
40109108007,OK,Oklahoma County,,,1,90.4,3245,3245.0,2.36,1.5,37.8,44.7,73.8,16.6,2.3,1.0,0.0,0.4,5.8,2.4,3.9,25.4,70.6,33289.0,13.8,0,0
40109108008,OK,Oklahoma County,,,1,84.2,4657,4657.0,2.48,7.5,30.5,45.8,52.3,31.2,5.2,2.4,0.0,2.8,6.1,7.7,17.3,37.3,45.4,22222.0,24.9,0,0
40109108009,OK,Oklahoma County,,,1,85.7,2689,2689.0,2.43,5.9,40.1,49.9,52.5,33.4,4.8,0.5,0.0,3.7,5.1,11.8,10.2,38.6,51.2,27713.0,9.1,0,0
40109108010,OK,Oklahoma County,35.493015,-97.356766,1,77.4,3294,1647.0,2.63,11.5,35.0,47.6,63.0,21.1,1.1,0.2,0.0,5.2,9.4,18.4,22.7,37.4,39.9,21753.0,18.6,1,0.303582270795386
40109108011,OK,Oklahoma County,35.4952517142857,-97.3788174285714,1,79.0,3747,1873.5,2.28,6.0,34.8,50.0,23.8,63.7,2.4,0.3,0.0,0.8,9.2,2.7,14.7,39.7,45.7,20234.0,31.9,14,3.73632239124633
40109108101,OK,Oklahoma County,35.568584,-97.39739,1,95.4,4073,216.648936170213,3.15,2.1,41.6,52.6,88.3,4.5,1.3,3.4,0.0,0.7,1.8,3.4,2.2,17.3,80.5,54352.0,2.5,1,0.245519273262951
40109108106,OK,Oklahoma County,,,1,96.6,5423,723.066666666667,2.93,4.0,40.9,50.7,88.9,1.8,0.7,5.1,0.0,0.6,2.9,2.4,2.4,9.9,87.6,57863.0,1.9,0,0
40109108107,OK,Oklahoma County,,,1,99.7,2798,1216.52173913044,2.74,2.4,48.9,51.0,89.9,2.1,0.0,0.8,0.4,0.4,6.4,1.5,1.0,7.6,91.4,50199.0,0.4,0,0
40109108109,OK,Oklahoma County,35.63463094,-97.4542498933333,1,93.2,5483,1566.57142857143,2.83,3.5,44.8,46.9,84.0,0.7,1.2,2.8,2.2,1.3,7.9,3.1,1.9,11.6,86.4,47432.0,3.2,6,1.09429144628853
40109108110,OK,Oklahoma County,,,1,94.2,4352,906.666666666667,2.69,0.7,42.5,51.0,85.8,4.1,2.9,2.2,0.0,0.0,5.0,2.0,3.7,12.6,83.7,43060.0,4.7,0,0
40109108113,OK,Oklahoma County,35.644358,-97.442412,1,88.6,5176,2588.0,2.58,3.5,30.4,47.4,79.6,3.7,1.9,3.1,0.0,0.2,11.6,12.5,4.6,11.2,84.2,26341.0,15.1,2,0.386398763523957
40109108114,OK,Oklahoma County,35.65786539,-97.45518231,1,92.1,4846,2307.61904761905,2.55,2.8,30.7,47.7,76.4,7.8,2.5,6.2,0.0,0.0,7.1,6.3,1.6,16.3,82.0,29186.0,15.2,2,0.412711514651259
40109108201,OK,Oklahoma County,35.645168395,-97.46596348,1,87.6,3735,2667.85714285714,2.28,3.4,30.7,46.5,77.5,7.0,1.9,4.4,0.0,3.7,5.4,7.7,3.8,17.9,78.3,25340.0,15.0,4,1.07095046854083
40109108203,OK,Oklahoma County,35.6611008133333,-97.4877083133333,1,81.6,3516,5022.85714285714,2.72,5.4,30.5,50.1,69.6,8.2,5.4,1.5,0.0,1.4,13.9,9.8,12.9,33.0,54.1,20842.0,16.6,3,0.853242320819113
40109108204,OK,Oklahoma County,35.64492538,-97.48829641,1,76.1,3113,4447.14285714286,2.8,6.4,26.0,50.5,62.5,12.7,2.4,1.9,0.0,6.0,14.4,22.1,15.6,24.1,60.4,19596.0,27.0,2,0.64246707356248
40109108206,OK,Oklahoma County,35.692693706,-97.472768494,1,98.2,4736,1127.61904761905,2.92,2.6,40.3,50.1,84.8,3.4,1.3,3.7,0.0,0.1,6.6,2.3,1.1,12.1,86.8,47897.0,4.9,5,1.05574324324324
40109108207,OK,Oklahoma County,35.65320809,-97.46053064,1,85.2,1503,3006.0,1.91,5.0,21.6,53.8,60.5,13.0,6.5,9.3,0.3,3.7,6.7,7.5,12.8,28.4,58.8,7783.0,50.7,2,1.33067198935462
40109108208,OK,Oklahoma County,35.66139618,-97.47865983,1,84.8,4155,5935.71428571429,2.08,9.3,24.9,50.5,62.5,14.9,5.4,6.5,0.0,0.7,10.1,4.3,7.6,23.9,68.5,18125.0,30.3,2,0.481347773766546
40109108213,OK,Oklahoma County,,,1,96.4,9966,837.478991596639,2.88,1.2,40.4,49.8,90.8,0.5,2.9,2.1,0.4,0.0,3.2,2.4,2.5,7.2,90.4,49620.0,2.4,0,0
40109108215,OK,Oklahoma County,35.645871845,-97.51489164,1,92.7,4401,4401.0,2.53,0.4,46.4,48.4,87.4,7.1,1.0,1.4,0.0,0.9,2.1,9.5,5.9,11.4,82.7,38569.0,4.3,2,0.454442172233583
40109108216,OK,Oklahoma County,,,1,93.4,3401,3401.0,2.68,2.7,31.8,48.7,76.5,7.2,3.4,1.2,0.0,1.7,9.9,3.7,2.9,19.4,77.7,35744.0,9.3,0,0
40109108217,OK,Oklahoma County,35.6413408,-97.5029379,1,87.4,4463,4463.0,2.81,3.8,33.9,43.5,78.4,8.7,2.7,2.6,0.0,0.1,7.6,4.1,4.6,20.1,75.3,30484.0,13.7,1,0.224064530584808
40109108218,OK,Oklahoma County,35.646501,-97.5347083333334,1,97.2,9708,3883.2,2.94,1.5,32.3,45.5,75.5,6.3,2.2,5.3,0.0,0.6,10.1,6.5,1.7,11.8,86.5,50966.0,0.6,3,0.30902348578492
40109108219,OK,Oklahoma County,,,1,96.0,6510,2604.0,2.96,1.9,31.4,47.0,81.9,9.2,0.2,5.0,0.1,0.6,3.0,2.8,3.0,9.1,87.9,44646.0,4.4,0,0
40109108220,OK,Oklahoma County,35.6745755,-97.5077825,1,93.0,5887,3098.42105263158,3.0,4.2,30.6,45.8,79.3,9.2,1.8,3.1,0.3,0.3,6.0,1.6,3.2,21.2,75.5,34222.0,11.7,2,0.339731612026499
40109108221,OK,Oklahoma County,,,1,93.3,8222,1393.5593220339,3.0,2.8,31.7,51.3,81.1,8.8,2.7,2.4,0.0,0.5,4.4,4.5,2.2,13.8,84.0,43021.0,3.8,0,0
40109108301,OK,Oklahoma County,35.5629937,-97.4971414666667,1,87.4,2087,347.833333333333,2.54,5.6,34.1,50.2,31.7,53.7,0.3,1.8,0.0,2.0,10.5,5.6,9.4,23.6,66.9,23886.0,19.4,3,1.43747005270724
40109108302,OK,Oklahoma County,35.6002356666667,-97.490565,1,86.5,4911,876.964285714286,2.41,4.1,30.9,48.1,65.4,22.0,1.2,0.6,0.0,1.5,9.4,4.7,3.7,22.5,73.8,30629.0,9.7,3,0.610873549175321
40109108303,OK,Oklahoma County,35.617759754,-97.477361889,1,92.8,6407,3372.10526315789,2.22,4.7,27.5,47.2,84.0,8.5,2.1,0.8,0.5,0.2,3.8,7.5,3.2,20.6,76.1,27379.0,12.4,10,1.56079288278445
40109108304,OK,Oklahoma County,35.6269865457143,-97.4731630485714,1,93.4,4982,3321.33333333333,2.54,4.1,34.3,46.9,86.0,1.9,1.5,2.5,0.0,0.0,8.0,4.9,4.4,23.5,72.0,33679.0,10.3,7,1.4050582095544
