% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
1.3,1.92,,,51.8,5.1,19.3,32.9,3.7,0.6,43.5,0.0,1.2,48.6,20.8,4972.0,5.7,4.8,0.5,0,0,3188,40119010300,10.3,82.7
18.5,2.38,36.12410096,-97.07046032,30.2,8.0,14.0,72.6,0.0,2.9,10.5,0.0,1.8,46.1,20.0,4025.0,4.1,5.0,0.3,6,1.20168235529742,4993,40119010400,9.5,64.2
11.2,1.68,36.12183678,-97.06075432,59.0,0.9,31.6,15.1,13.6,10.2,29.5,0.0,5.6,64.0,22.7,10753.0,6.6,1.8,3.2,5,1.5271838729383,3274,40119010500,10.0,76.2
2.2,2.41,36.1167626,-97.0483934,29.6,7.2,18.7,13.0,26.7,10.7,30.9,0.0,6.8,52.4,24.1,13415.0,5.2,4.3,0.9,1,0.185494342422556,5391,40119010600,2.1,80.2
2.4,1.98,36.114338,-97.05684,38.9,5.5,15.6,4.0,41.1,12.6,26.7,0.0,5.4,43.5,30.3,13322.0,7.0,2.7,0.1,3,1.03770321687997,2891,40119010700,4.3,82.3
1.4,1.93,36.1120268285714,-97.0807111428571,40.4,0.6,27.1,12.7,13.8,10.3,36.1,0.0,0.0,44.5,27.6,13688.0,8.8,5.6,0.5,14,6.57894736842105,2128,40119010800,0.6,83.1
4.3,2.56,36.116337,-97.12002,17.3,2.7,35.9,24.9,11.2,4.3,23.8,0.0,1.2,48.5,30.8,26123.0,4.0,2.1,0.0,1,0.111982082866741,8930,40119010900,2.8,86.9
0.4,2.64,36.091218345,-97.110325835,12.3,0.4,24.4,17.8,27.9,4.2,25.6,0.0,2.4,51.9,37.5,29903.0,7.3,2.3,0.6,2,0.391619345995692,5107,40119011000,2.5,89.0
0.0,2.54,,,7.3,0.0,19.4,7.1,27.9,8.5,37.0,0.0,1.5,52.4,41.3,26942.0,7.7,2.7,0.5,0,0,5120,40119011101,3.1,89.1
0.0,2.72,,,14.6,3.2,13.3,11.3,38.0,12.6,24.8,0.0,2.9,49.3,34.5,23261.0,4.9,4.8,0.4,0,0,6226,40119011102,5.7,86.7
0.0,2.63,,,21.5,0.7,6.4,2.5,51.1,20.1,19.8,0.0,5.0,48.3,41.5,20634.0,10.3,1.8,0.0,0,0,2279,40119011200,3.3,87.1
0.0,2.42,,,12.2,3.8,9.9,1.8,43.1,19.8,25.4,0.0,5.3,46.9,41.7,25668.0,5.1,1.7,1.5,0,0,3098,40119011301,7.9,87.9
0.0,2.36,35.9732989033333,-96.7483733066667,18.4,0.2,11.2,3.7,35.4,23.7,26.0,0.0,8.0,46.6,32.4,22518.0,17.2,1.6,0.7,3,0.697188008366256,4303,40119011302,9.4,80.2
0.7,2.23,,,11.1,9.5,5.8,2.4,48.4,21.6,21.8,0.0,2.7,63.3,37.8,14290.0,5.5,7.4,1.3,0,0,4854,40119011400,5.0,75.7
0.0,2.06,,,22.5,3.2,7.3,5.1,40.9,29.4,17.3,0.0,1.6,47.0,52.7,15785.0,6.1,5.9,0.0,0,0,2698,40121485600,8.7,84.8
0.0,2.42,,,26.0,1.5,5.1,3.1,46.3,13.5,32.0,0.0,7.7,50.5,39.0,16442.0,11.6,11.5,6.4,0,0,2336,40121485700,6.4,69.0
0.2,2.45,,,13.2,0.9,8.8,5.1,35.5,18.0,32.6,0.2,2.1,54.4,39.9,22194.0,12.4,8.0,0.3,0,0,4760,40121485800,4.0,78.0
0.1,2.3,34.88567218,-95.9488160933333,14.2,0.0,10.6,4.3,41.8,13.4,29.9,0.0,0.9,47.6,46.2,24127.0,5.8,13.6,0.9,3,1.34649910233393,2228,40121485900,1.1,79.6
0.1,2.41,34.92941985,-95.703623005,17.8,0.8,7.9,5.0,34.5,14.8,37.7,0.0,3.5,49.0,40.5,22793.0,16.7,10.2,0.9,2,0.351246926589392,5694,40121486000,5.0,71.3
0.8,1.99,34.934597,-95.751815,24.9,4.8,13.1,1.9,37.5,19.3,28.1,0.0,2.3,47.5,44.2,18031.0,10.3,8.4,0.6,2,0.490196078431373,4080,40121486100,2.5,75.2
0.4,2.22,34.94583471,-95.776191235,15.5,6.7,8.1,3.2,37.5,24.5,26.7,0.0,6.4,50.6,37.1,19351.0,15.0,12.3,1.7,2,0.515995872033024,3876,40121486200,6.9,64.0
0.0,,,,,24.2,1.1,1.3,36.2,38.0,23.4,0.0,7.6,100.0,37.4,5436.0,7.1,11.6,6.9,0,0,1906,40121486300,,50.2
0.0,2.44,34.9300060218182,-95.7693524218182,27.2,4.0,3.2,2.6,48.8,22.9,22.5,0.0,11.9,44.1,28.1,21225.0,17.2,6.0,5.1,11,4.02340892465252,2734,40121486400,12.0,67.7
0.5,2.18,34.9065257,-95.746471,14.5,4.4,18.3,11.9,26.0,12.5,31.4,0.0,4.5,48.2,42.7,30625.0,7.4,8.7,0.8,10,1.743679163034,5735,40121486500,2.6,78.0
3.3,2.5,,,7.6,0.5,17.3,5.6,33.5,8.4,35.3,0.0,0.6,48.7,45.3,30768.0,7.3,11.3,0.3,0,0,3054,40121486600,3.6,77.3
0.0,2.28,34.830107325,-95.57733256,14.8,0.6,12.1,5.4,38.2,14.2,30.1,0.0,2.4,50.3,42.5,22210.0,8.5,15.8,1.7,2,0.423998304006784,4717,40121486700,8.0,73.4
0.0,2.1,,,16.3,0.0,7.2,3.8,43.3,15.9,29.8,0.0,3.0,49.4,46.2,20361.0,9.6,11.6,2.5,0,0,1744,40121486800,1.1,76.3
0.0,2.71,,,13.3,0.9,9.2,5.2,39.8,18.2,27.6,0.0,4.5,50.1,37.1,20181.0,16.6,10.7,0.0,0,0,5298,40123088600,5.1,71.8
0.0,2.2,,,21.6,6.2,11.9,8.2,34.8,20.7,24.4,0.0,3.2,54.8,45.2,19820.0,10.5,4.4,0.0,0,0,2062,40123088700,6.5,78.9
0.1,2.34,34.776531655,-96.64071038,7.5,3.9,20.9,17.4,25.1,10.1,26.6,0.0,2.9,47.7,41.5,27122.0,12.3,8.8,0.3,4,0.56617126680821,7065,40123088800,3.7,74.6
0.0,2.19,34.78154436,-96.65671887,31.2,4.2,20.5,19.4,27.0,11.0,22.1,0.0,8.6,47.5,24.8,13178.0,18.8,9.7,0.4,1,0.247770069375619,4036,40123088900,8.7,66.9
0.2,2.53,34.78969158,-96.70970499,12.1,1.9,16.6,9.5,36.9,9.3,27.8,0.0,1.6,50.2,33.9,26547.0,20.4,12.2,0.0,8,2.22469410456062,3596,40123089000,3.6,65.3
1.7,2.01,,,35.2,1.0,7.2,8.2,36.7,29.4,18.5,0.0,7.7,39.9,34.2,15322.0,16.5,10.4,0.0,0,0,2170,40123089100,8.0,70.5
0.0,2.31,34.7727838325,-96.67712384,41.5,9.0,5.6,1.4,21.0,31.8,40.3,0.0,9.7,52.5,29.4,14604.0,21.1,5.6,0.0,4,2.32693426410704,1719,40123089200,0.4,64.4
0.0,2.44,,,21.9,0.7,21.5,20.7,22.9,7.9,27.0,0.0,4.7,45.5,28.2,24799.0,19.5,5.6,0.2,0,0,4160,40123089300,5.2,74.0
0.0,2.74,,,10.3,0.6,14.7,7.7,33.8,15.3,28.5,0.0,0.2,48.2,40.9,25867.0,12.9,5.2,0.2,0,0,4928,40123089598,5.0,80.9
1.3,2.73,,,17.3,0.0,14.4,10.3,33.2,12.4,29.8,0.0,3.4,51.0,33.6,22004.0,16.8,3.4,0.0,0,0,2068,40123089600,4.0,78.5
1.3,2.54,35.31761273,-96.9241580777778,49.4,11.6,6.9,2.6,39.5,20.0,31.1,0.0,2.4,46.4,27.9,13333.0,12.3,12.9,0.4,9,2.53735551170003,3547,40125500200,11.5,61.6
0.0,2.54,35.33843065,-96.90354547,20.0,4.2,17.1,5.4,29.7,17.5,30.4,0.0,6.4,45.7,38.3,22935.0,6.2,21.3,1.4,1,0.315457413249211,3170,40125500301,9.4,66.8
0.0,2.56,,,24.0,6.5,4.1,0.3,35.0,29.7,30.9,0.0,7.3,42.7,40.5,16543.0,4.4,19.8,5.4,0,0,2784,40125500302,8.7,64.0
0.0,2.49,35.3372109,-96.92236307,36.3,2.3,8.1,3.4,43.4,21.1,24.1,0.0,2.0,51.8,30.1,17924.0,5.3,18.4,0.4,3,0.829875518672199,3615,40125500400,8.1,73.6
0.4,2.39,,,23.2,7.6,11.6,4.7,40.1,15.8,27.8,0.0,9.4,49.3,25.2,11986.0,9.0,11.5,1.4,0,0,4047,40125500500,11.2,70.0
0.0,2.55,,,13.0,1.1,17.5,5.0,31.8,11.2,34.6,0.0,1.6,50.4,33.1,23691.0,5.4,5.2,0.2,0,0,3405,40125500600,4.8,88.1
0.2,2.53,35.3618232,-96.93882944,17.9,2.2,18.3,4.8,31.2,9.3,36.4,0.0,5.0,45.9,29.0,20294.0,4.6,23.7,0.7,2,0.612745098039216,3264,40125500700,7.6,68.6
1.4,2.25,35.35533,-96.87696,10.2,0.0,25.2,15.4,27.3,7.6,24.5,0.0,3.1,46.0,47.1,32065.0,4.3,9.7,0.0,1,0.298596595998806,3349,40125500800,3.1,84.6
1.3,2.84,35.376286,-96.91004,14.5,1.5,12.7,5.5,34.2,14.4,33.1,0.1,2.8,48.6,40.1,26614.0,4.8,14.9,0.6,1,0.141783638168155,7053,40125500900,5.1,76.7
1.4,2.85,35.4261569,-97.07902465,13.2,2.2,7.3,7.1,39.0,12.9,33.7,0.0,3.5,43.1,38.4,22266.0,6.3,8.0,1.4,1,0.116427989288625,8589,40125501001,4.5,80.8
0.0,2.76,,,17.7,2.2,12.8,4.3,35.0,13.6,34.3,1.9,2.2,49.6,41.1,26864.0,5.3,4.7,0.2,0,0,4521,40125501003,5.2,85.8
0.8,2.58,,,11.8,3.0,15.2,7.6,33.3,10.6,33.3,0.0,3.8,48.8,39.3,25155.0,8.1,8.3,0.6,0,0,4367,40125501004,6.4,79.2
0.4,2.63,,,8.2,1.4,8.4,2.1,39.1,14.7,35.7,0.0,2.2,48.7,36.4,27301.0,3.8,23.8,0.0,0,0,5405,40125501101,3.5,70.5
0.6,2.83,35.21879358,-96.97341219,13.0,1.6,8.7,3.5,41.3,17.6,28.9,0.0,8.7,51.7,38.6,21055.0,8.9,5.6,0.7,1,0.126935770500127,7878,40125501102,8.5,82.5
0.0,2.56,,,8.1,0.0,11.0,3.6,45.0,15.6,24.7,0.0,1.5,48.5,44.1,20584.0,2.7,6.3,0.3,0,0,1756,40125501201,1.4,90.6
0.0,2.4,,,16.6,0.5,6.8,3.6,47.1,19.6,22.9,0.0,1.5,52.8,48.7,20993.0,5.3,5.8,0.1,0,0,2526,40125501300,4.1,88.4
0.1,2.38,,,21.1,0.6,5.9,1.9,42.4,22.2,27.7,0.3,2.5,49.8,45.3,15461.0,19.6,11.7,0.2,0,0,3320,40127097600,9.2,67.3
0.2,2.34,34.2310898143333,-95.618245286,35.0,0.0,6.1,5.9,40.5,19.4,28.2,0.0,3.2,48.1,42.4,15031.0,8.6,6.7,0.4,30,5.23194977328218,5734,40127097700,9.3,84.0
0.0,2.4,,,18.0,0.0,12.2,2.9,38.8,19.5,26.6,0.0,0.6,50.8,47.0,16363.0,13.1,19.3,0.2,0,0,2464,40127097800,9.0,67.4
0.3,2.62,,,14.1,0.9,12.1,9.1,35.2,12.0,31.6,0.3,4.6,49.8,42.7,26338.0,4.3,3.2,0.1,0,0,3591,40129960000,3.3,90.9
0.7,2.61,36.28984,-95.61735,13.2,4.4,12.4,2.0,41.5,14.6,29.5,0.0,7.9,47.1,28.9,21866.0,6.8,16.5,1.6,1,0.202429149797571,4940,40131050101,12.0,70.0
0.0,2.24,,,4.4,5.0,17.9,7.6,29.6,14.4,30.5,0.0,7.8,50.5,36.5,21314.0,2.9,21.0,0.5,0,0,2171,40131050103,3.9,70.7
0.0,2.1,,,34.7,2.3,1.7,2.3,29.6,17.3,49.2,0.0,2.3,36.7,32.5,16081.0,9.3,24.3,1.2,0,0,1971,40131050104,20.1,62.9
0.3,2.68,,,9.3,0.7,18.9,13.8,25.1,10.8,31.3,0.0,6.8,48.9,34.8,33993.0,8.5,8.6,1.8,0,0,4783,40131050105,6.2,80.0
1.9,2.33,36.334858,-95.596825,7.4,0.0,15.5,9.6,28.7,10.8,35.3,0.0,4.6,53.4,42.2,31406.0,4.3,20.9,2.2,6,2.4896265560166,2410,40131050201,4.5,70.7
0.0,2.36,,,12.3,0.2,14.0,3.2,34.0,12.5,36.3,0.0,4.2,44.3,35.6,21169.0,11.3,22.3,0.0,0,0,3079,40131050202,9.4,66.2
2.7,2.29,,,11.7,0.0,16.3,7.8,30.4,7.2,38.3,0.0,0.9,41.0,41.9,28125.0,13.4,12.3,0.9,0,0,1491,40131050203,11.3,70.7
0.0,2.52,,,28.5,0.0,6.6,3.7,35.2,19.9,34.7,0.0,0.8,47.5,38.6,25493.0,8.3,16.7,0.0,0,0,2324,40131050301,5.6,75.0
0.0,2.64,,,14.7,0.7,7.3,1.2,44.5,17.1,30.0,0.0,1.2,51.8,39.0,22621.0,4.8,17.8,0.6,0,0,2234,40131050302,5.9,76.1
0.8,2.44,,,8.2,0.0,15.9,5.0,35.6,8.7,34.8,0.0,0.9,50.0,42.7,33663.0,8.0,12.5,0.0,0,0,2345,40131050303,8.0,78.8
0.0,2.74,36.35749249,-95.63239853,5.6,0.0,12.9,8.2,37.7,7.9,33.3,0.0,1.8,51.3,43.4,34477.0,5.6,10.1,0.0,1,0.290951411114344,3437,40131050304,5.5,84.3
2.2,2.96,,,3.0,2.0,21.5,9.5,30.5,5.9,32.6,0.0,3.8,51.6,39.2,35762.0,8.2,7.9,1.7,0,0,5393,40131050403,6.6,78.0
0.7,2.77,,,1.7,0.9,19.4,9.0,23.3,7.4,40.9,0.0,5.3,49.0,38.1,38464.0,5.1,7.6,0.9,0,0,5685,40131050404,1.3,84.9
1.9,3.1,,,8.1,0.0,30.3,13.2,24.9,4.7,26.9,0.0,7.8,51.7,38.4,43991.0,8.9,4.2,0.0,0,0,3792,40131050405,3.1,85.0
0.8,2.73,,,0.8,0.0,22.6,14.9,17.9,5.0,39.6,0.0,1.5,55.1,42.1,40259.0,5.8,11.6,0.6,0,0,2250,40131050406,0.3,81.2
9.5,2.56,,,5.0,3.2,16.1,5.2,32.2,10.7,35.8,0.0,2.8,47.7,41.8,28852.0,7.4,11.0,1.7,0,0,2188,40131050407,8.6,67.2
0.5,2.47,,,25.0,0.0,14.2,6.2,39.5,6.6,33.5,0.0,0.7,48.6,29.3,26636.0,8.2,16.5,0.0,0,0,2941,40131050408,3.0,74.8
0.0,2.66,36.18231247,-95.70742173,7.0,0.0,11.9,7.0,42.1,11.3,27.7,0.0,11.2,51.0,40.4,33465.0,7.1,14.0,2.5,2,0.815993472052224,2451,40131050409,10.1,76.4
0.0,2.72,,,5.1,0.0,16.4,5.5,35.9,6.8,35.3,0.0,2.2,51.5,41.6,35208.0,9.0,10.5,0.0,0,0,2554,40131050501,5.5,80.5
0.0,2.61,,,14.2,1.1,8.7,2.1,44.5,20.6,24.1,0.0,3.2,51.2,36.1,23272.0,9.7,9.3,0.9,0,0,3207,40131050502,4.1,79.1
1.5,2.91,,,8.4,0.6,16.1,3.8,36.2,6.7,37.3,0.0,6.6,51.9,37.9,32247.0,4.2,13.5,2.4,0,0,3386,40131050601,2.8,77.8
0.6,2.89,,,4.7,0.0,22.5,4.3,28.4,6.3,38.4,0.0,3.0,48.3,35.4,35219.0,2.8,11.3,1.3,0,0,2988,40131050602,4.1,84.0
0.0,2.7,,,4.5,0.0,14.0,4.5,31.0,8.6,41.8,0.0,2.8,52.4,43.3,37829.0,10.5,10.0,1.0,0,0,2403,40131050603,3.2,78.5
0.0,3.09,,,8.7,0.0,15.0,6.4,34.8,9.2,34.6,0.0,0.7,52.3,37.7,29175.0,7.8,19.1,0.0,0,0,4180,40131050604,3.0,73.2
0.0,2.5,,,23.3,0.5,8.2,4.9,36.1,21.9,28.8,0.0,0.6,48.7,37.5,16889.0,13.4,23.0,0.3,0,0,2249,40131050701,7.4,62.9
0.0,2.74,,,16.4,0.2,9.5,9.2,44.7,17.8,18.7,0.0,0.7,53.5,41.8,21026.0,8.6,8.5,0.0,0,0,2760,40131050702,15.8,82.7
5.4,2.75,,,11.2,0.2,11.5,5.7,40.9,10.1,31.8,0.0,2.5,50.6,35.8,27766.0,7.9,8.3,0.0,0,0,3775,40131050801,5.7,78.1
1.0,2.65,,,3.2,0.0,17.5,2.7,41.1,4.1,34.7,0.0,0.0,47.6,45.0,25687.0,12.9,14.0,0.0,0,0,2762,40131050802,3.1,72.1
0.3,2.91,35.19213445,-96.51601359,21.3,4.8,8.0,2.2,35.8,21.4,32.7,0.0,4.3,50.4,41.9,17480.0,10.3,11.2,4.3,1,0.478468899521531,2090,40133583100,6.0,69.0
0.0,2.85,,,22.4,0.0,8.0,8.0,38.0,13.7,32.2,0.1,3.0,50.0,40.8,21667.0,6.6,14.4,0.1,0,0,3403,40133583200,8.0,78.7
0.0,2.43,,,16.8,2.5,8.6,8.8,40.9,15.4,26.2,0.0,4.9,49.5,38.7,17222.0,7.1,6.6,0.9,0,0,2442,40133583300,5.7,82.9
0.0,2.67,35.24642,-96.68922,20.0,4.1,11.3,4.9,35.0,19.3,29.4,0.0,3.6,48.9,34.8,19763.0,9.4,10.8,0.9,1,0.247831474597274,4035,40133583400,7.2,74.8
0.0,2.39,,,26.9,5.3,3.0,5.8,45.9,18.1,27.2,1.1,6.9,49.0,37.4,15019.0,8.5,13.9,1.0,0,0,1985,40133583500,9.0,70.2
0.5,2.5,,,36.0,13.4,6.2,4.2,41.7,26.2,21.6,0.0,3.1,47.1,39.0,14096.0,10.9,27.0,0.4,0,0,4368,40133583600,19.3,47.9
3.2,2.89,,,17.0,2.0,9.1,2.5,36.7,16.0,35.6,0.0,4.6,47.3,40.1,19615.0,8.0,15.5,0.9,0,0,2152,40133583700,4.1,70.4
0.1,2.88,,,12.1,0.3,10.4,7.8,31.4,19.5,30.9,0.0,0.4,47.7,37.6,19380.0,12.4,15.4,0.3,0,0,2931,40133583800,6.5,71.5
0.0,2.78,35.130367,-96.607376,22.7,4.3,5.7,5.4,43.3,19.7,25.9,0.2,5.1,48.8,43.8,16073.0,10.4,25.6,1.4,1,0.533617929562433,1874,40133583900,14.8,58.2
0.1,2.76,,,12.7,0.0,8.0,5.5,47.3,19.5,19.7,0.0,1.3,48.7,44.0,18277.0,28.7,11.0,0.2,0,0,4459,40135030101,9.7,60.1
0.7,2.87,,,19.8,7.8,2.0,0.4,48.3,25.0,24.3,0.0,4.4,50.0,31.6,15483.0,11.3,3.5,0.3,0,0,2888,40135030103,17.7,76.5
0.6,2.72,35.446655,-94.47316,12.9,3.2,7.9,2.2,42.0,20.1,27.8,0.0,4.0,50.3,40.8,20206.0,19.4,7.0,0.0,1,0.14801657785672,6756,40135030104,10.1,69.8
0.3,2.7,,,13.6,0.1,9.8,6.5,29.2,14.2,40.3,0.0,0.2,57.1,43.7,21720.0,18.1,14.6,0.0,0,0,2727,40135030201,9.9,66.9
1.6,2.59,35.53332988,-94.95251004,24.0,1.9,11.2,2.7,38.4,16.7,30.9,0.0,2.4,51.7,39.7,16884.0,21.8,7.8,0.4,1,0.179823772702751,5561,40135030202,11.7,66.5
0.0,2.43,,,20.0,0.0,11.8,9.3,36.0,25.9,17.0,0.0,4.3,44.0,43.7,17161.0,11.4,18.2,0.0,0,0,2280,40135030301,17.1,70.4
0.9,2.47,,,14.7,0.6,10.4,4.3,41.4,17.0,26.8,0.0,7.3,47.4,37.8,20046.0,15.7,15.4,0.4,0,0,6861,40135030302,4.9,67.0
0.0,2.75,35.391766,-94.64669,18.9,3.2,9.7,1.8,37.5,20.0,31.0,0.0,0.1,49.3,37.1,19569.0,15.9,5.0,0.0,1,0.261301280376274,3827,40135030401,8.7,75.9
0.1,2.87,,,31.1,1.2,7.8,4.6,41.9,17.6,28.0,0.0,4.5,49.9,35.5,19542.0,19.9,10.5,1.9,0,0,6715,40135030402,12.9,66.5
1.4,2.33,,,11.2,1.5,17.6,10.5,30.8,9.5,31.6,0.2,10.1,42.0,41.9,27693.0,2.5,3.8,4.8,0,0,5373,40137000101,5.4,85.7
0.0,2.62,,,19.5,0.3,12.6,3.7,45.9,13.0,24.8,0.0,1.2,48.0,34.0,21481.0,5.2,2.4,0.7,0,0,3480,40137000102,3.4,91.4
1.2,2.25,,,7.6,0.6,21.7,11.1,33.4,7.5,26.4,1.0,4.1,49.9,47.8,26000.0,6.0,2.5,0.3,0,0,3885,40137000200,4.9,88.4
1.0,2.13,34.50364771,-97.96539898,13.0,3.3,12.3,2.9,35.3,16.0,33.6,0.0,8.4,50.9,36.5,19718.0,1.3,5.0,0.7,1,0.493827160493827,2025,40137000300,8.9,88.7
0.4,2.4,,,14.7,1.5,5.1,2.4,46.5,26.1,19.9,0.0,11.6,48.3,37.6,18116.0,2.1,4.2,2.9,0,0,5130,40137000400,6.0,88.9
0.6,2.39,,,28.4,16.6,9.4,2.1,41.9,25.4,21.2,0.0,22.6,42.8,31.9,14050.0,5.2,7.8,14.7,0,0,3202,40137000600,9.3,55.1
0.7,2.89,34.49773555,-97.85431394,3.8,0.0,14.0,2.8,42.3,10.7,30.1,0.0,2.8,51.1,40.0,26426.0,2.3,4.6,1.0,1,0.17749378771743,5634,40137000800,7.7,91.4
0.1,2.46,,,13.6,1.2,11.0,3.7,41.8,13.4,30.1,0.4,1.9,48.4,43.7,22372.0,6.0,4.4,0.9,0,0,4273,40137000901,7.3,86.9
0.1,2.65,34.63414049,-97.81756508,15.7,0.0,10.7,2.9,50.0,15.2,21.2,0.0,3.0,48.2,40.1,23925.0,4.8,12.9,0.0,1,0.261506276150628,3824,40137000902,2.4,82.2
0.0,2.57,,,11.4,0.0,10.2,2.8,46.1,18.6,22.3,0.0,3.5,52.6,41.9,21804.0,3.8,5.2,0.7,0,0,2370,40137001000,3.4,90.3
0.4,2.5,,,11.9,0.4,7.9,5.3,42.7,16.7,27.4,0.0,1.3,50.2,46.1,22371.0,3.0,4.8,0.4,0,0,5563,40137001100,10.7,91.0
1.3,2.74,,,16.1,0.4,15.3,4.2,32.0,22.6,25.9,0.0,29.7,52.6,32.1,26549.0,1.4,1.3,17.3,0,0,3715,40139950600,3.7,78.3
0.0,2.96,,,13.0,1.3,19.0,10.7,22.9,20.8,26.5,0.0,30.3,52.1,28.4,25289.0,3.7,1.0,21.6,0,0,3638,40139950700,3.5,72.4
0.0,2.63,,,15.4,3.7,13.3,1.2,32.8,35.8,16.9,0.0,47.6,51.3,30.6,23512.0,4.8,0.8,27.2,0,0,4437,40139950800,3.8,63.4
8.1,2.85,36.69088246,-101.4829499,14.3,0.0,14.9,4.7,24.9,26.7,28.8,0.0,48.6,50.4,31.9,23163.0,1.7,0.7,19.3,1,0.145201103528387,6887,40139950900,9.9,70.1
0.5,2.58,,,13.2,0.0,16.1,2.1,18.5,36.4,26.9,0.0,38.5,48.0,38.9,23800.0,1.2,0.0,28.7,0,0,1541,40139951000,9.3,69.6
0.0,2.98,,,12.4,2.8,11.8,4.5,43.4,16.5,23.8,0.1,5.5,60.3,42.9,18857.0,7.8,1.6,2.0,0,0,1406,40141070100,6.8,85.8
0.0,2.53,,,27.6,1.5,16.0,3.3,39.5,16.2,25.0,0.4,16.2,48.3,44.1,15426.0,13.6,4.7,2.9,0,0,1121,40141070200,1.8,76.7
0.5,2.64,,,13.4,7.5,12.4,6.1,36.1,18.2,27.2,0.0,19.8,45.4,42.1,21532.0,2.0,1.7,3.5,0,0,2339,40141070300,14.7,84.8
0.0,2.69,,,36.2,12.1,5.4,1.2,29.1,46.6,17.8,0.0,41.2,54.6,35.3,13075.0,0.1,3.8,10.9,0,0,1667,40141070400,17.4,73.1
0.0,2.98,,,21.9,9.4,13.0,3.2,38.3,22.3,23.2,0.0,20.7,43.4,36.0,20083.0,12.2,1.6,10.1,0,0,1559,40141070500,13.0,66.8
0.0,2.94,,,34.6,7.7,1.9,2.0,36.8,41.1,18.2,0.0,37.6,44.0,32.1,16599.0,6.8,3.0,14.7,0,0,2325,40143000100,12.3,67.9
0.0,2.62,,,32.4,85.1,9.0,5.0,34.3,25.9,25.8,0.0,3.8,44.9,37.5,16750.0,6.4,0.2,3.5,0,0,1453,40143000200,12.5,4.7
0.0,2.96,,,24.3,29.8,2.9,1.8,31.0,36.6,27.8,0.8,23.6,46.6,26.7,16201.0,7.7,2.4,7.3,0,0,4027,40143000300,17.0,52.1
1.9,2.71,,,33.9,24.1,5.6,0.6,41.8,37.3,14.8,0.0,29.1,52.2,31.2,17966.0,10.7,3.9,7.6,0,0,3748,40143000400,14.5,51.8
0.0,2.6,,,19.6,82.6,6.5,3.5,38.1,12.0,39.9,0.0,2.4,41.6,25.0,18443.0,5.9,3.3,0.0,0,0,2364,40143000500,18.7,8.1
1.3,2.38,,,36.2,90.4,17.4,8.3,28.3,14.3,31.7,0.0,1.8,43.7,34.4,12552.0,3.2,2.8,0.0,0,0,1128,40143000600,7.2,2.2
0.0,2.63,,,59.3,56.2,8.8,0.5,40.6,25.5,24.6,0.0,10.2,43.2,31.9,11732.0,19.7,0.0,0.0,0,0,1960,40143000700,19.6,24.1
0.0,2.37,,,29.3,79.8,13.7,10.7,27.7,12.4,35.5,0.0,3.2,50.3,42.9,22011.0,3.2,0.3,0.0,0,0,1448,40143000800,7.6,16.6
0.0,2.24,36.171922285,-95.99580215,55.4,52.4,13.1,1.9,37.6,24.7,22.8,3.6,0.2,45.7,39.4,11445.0,16.2,0.6,0.0,2,1.76056338028169,1136,40143000900,38.5,27.2
0.0,1.95,,,25.7,93.8,12.3,6.0,28.9,12.6,40.2,0.0,0.0,52.0,46.2,18704.0,2.4,1.1,0.0,0,0,1428,40143001000,7.8,2.7
0.0,2.63,36.174107,-95.98063,34.6,15.6,3.3,0.0,31.1,52.7,12.9,0.0,43.6,48.5,29.1,16109.0,12.5,8.5,16.1,1,0.65402223675605,1529,40143001200,13.5,47.3
0.0,2.8,,,39.9,5.1,4.1,2.0,29.5,40.0,24.5,0.0,37.5,53.5,30.7,17738.0,10.6,5.8,14.2,0,0,2043,40143001300,3.6,64.3
0.0,2.64,,,32.1,20.0,6.5,1.0,28.2,35.5,28.8,0.0,33.4,51.7,32.3,20205.0,4.0,5.5,6.3,0,0,5247,40143001400,12.7,64.4
0.8,2.49,,,25.7,10.7,7.3,0.8,43.9,23.1,25.0,0.0,26.4,46.5,34.3,21197.0,11.2,6.3,14.7,0,0,4410,40143001500,11.8,56.3
0.0,2.7,,,28.2,11.2,5.8,1.0,38.6,26.1,28.6,0.0,34.2,49.6,30.3,17048.0,7.0,6.7,16.6,0,0,5255,40143001600,13.9,58.5
0.0,2.23,36.15694,-95.91443,4.8,2.3,15.1,7.5,26.7,21.5,29.2,0.0,9.3,47.5,41.3,25097.0,20.0,4.6,3.6,1,0.40048057669203,2497,40143001700,4.6,69.5
0.0,2.14,,,15.6,0.5,16.7,6.9,28.3,15.6,32.5,0.0,2.7,45.9,34.0,23853.0,4.9,3.7,15.4,0,0,1896,40143001800,4.4,75.5
1.1,2.12,,,22.0,4.5,19.2,4.9,22.5,15.4,38.1,0.0,16.8,50.5,33.5,28015.0,9.9,2.9,1.2,0,0,1752,40143001900,4.3,80.4
2.4,2.05,,,26.5,13.4,21.0,13.7,15.7,18.2,31.5,0.0,15.5,43.9,32.0,21157.0,3.0,1.4,1.6,0,0,1757,40143002000,3.8,78.3
