% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
1.7,2.32,39.42198791,-84.55424106,11.1,7.8,15.1,9.7,33.6,10.5,31.1,0.0,2.8,47.5,41.4,28058.0,1.3,0.3,0.0,1,0.184774575018477,5412,39017001001,10.9,88.8
0.0,2.23,,,8.8,2.5,19.0,9.8,37.9,10.4,22.8,0.0,0.2,50.4,42.2,25026.0,2.2,0.3,0.0,0,0,5548,39017001002,8.0,95.0
1.5,2.43,,,18.9,2.1,5.1,3.0,45.7,27.2,19.1,0.2,3.5,49.7,35.5,18893.0,2.6,0.0,0.1,0,0,4777,39017001100,19.5,93.6
2.0,2.51,,,10.0,0.0,12.6,12.0,37.7,10.0,27.7,0.0,1.0,46.8,41.8,30753.0,0.0,0.0,0.0,0,0,4445,39017001300,4.2,98.0
4.0,2.63,39.50933468,-84.7442032,73.4,2.1,15.9,28.7,26.1,9.5,19.7,0.0,4.5,46.1,21.4,4387.0,2.3,0.9,0.0,5,0.785422557335847,6366,39017010101,7.8,90.8
6.4,2.26,39.5139232666667,-84.7492963666667,15.4,3.5,24.3,35.5,12.5,13.1,14.6,0.0,1.9,45.1,38.6,27091.0,1.8,0.7,0.0,3,1.06044538706257,2829,39017010102,7.8,87.6
6.0,2.17,39.499644525,-84.7529541275,33.6,4.2,21.3,34.7,24.4,2.4,17.2,0.0,0.8,52.0,27.3,17905.0,2.9,0.0,0.6,4,0.684228532329798,5846,39017010103,10.7,86.2
3.5,1.85,39.5050461,-84.7392199,0.0,3.7,13.5,19.2,0.0,0.0,67.3,0.1,0.2,43.6,19.5,"2,500",0.5,0.0,0.0,1,0.197160883280757,5072,39017010104,10.1,92.2
4.5,,,,0.0,5.3,0.0,0.0,0.0,0.0,100.0,0.3,3.5,50.7,19.3,"2,500",3.4,0.0,0.2,0,0,2065,39017010201,12.1,86.2
0.7,2.54,39.530766,-84.74367,10.3,2.2,15.9,17.8,33.4,5.8,27.1,0.0,0.7,52.8,45.3,32557.0,2.6,0.0,0.0,1,0.230361667818475,4341,39017010202,9.3,94.5
0.0,2.76,,,7.0,0.0,12.7,8.1,41.5,10.4,27.4,0.0,0.0,50.5,44.3,28627.0,0.2,0.0,0.0,0,0,5519,39017010203,6.7,99.8
0.1,2.5,39.5192,-84.5858,5.0,0.0,11.1,4.4,46.3,16.9,21.2,0.0,0.0,50.8,46.5,30108.0,1.1,0.0,0.0,1,0.225022502250225,4444,39017010301,8.5,98.8
0.0,2.77,39.49685,-84.69713,3.6,0.5,9.8,14.0,42.6,11.0,22.6,0.0,3.8,53.4,44.4,32792.0,1.2,0.0,1.4,1,0.283045570336824,3533,39017010302,8.8,96.9
0.0,2.81,,,30.0,3.4,1.8,0.0,50.2,35.2,12.8,0.0,1.4,48.1,36.3,18975.0,6.1,0.3,2.0,0,0,2440,39017010500,12.8,88.2
0.0,2.54,,,8.3,0.1,4.8,2.1,50.4,19.6,23.1,0.0,0.0,52.2,41.8,26522.0,0.6,0.4,0.0,0,0,3369,39017010600,9.5,98.9
0.0,2.67,39.33646,-84.6378846666667,4.6,0.0,9.9,7.1,42.3,10.0,30.6,0.0,0.0,50.6,43.2,30544.0,0.6,0.0,0.0,3,0.462249614791988,6490,39017010800,9.4,99.4
0.2,2.27,39.3373121,-84.5680587,11.2,2.4,11.7,5.2,39.8,13.1,30.2,0.0,0.3,49.6,40.8,26475.0,1.4,0.0,0.3,1,0.232072406590856,4309,39017010901,8.7,95.7
0.0,2.67,39.333387,-84.54907,2.6,10.4,17.4,11.5,32.0,9.1,30.0,0.0,0.6,47.5,40.6,30731.0,1.5,0.7,0.0,2,0.362122035125837,5523,39017010903,9.0,87.4
0.0,2.36,39.338207225,-84.5432698775,9.4,7.5,11.4,3.4,42.3,16.2,26.7,0.0,1.2,51.1,43.4,25772.0,2.4,0.0,0.0,4,1.13186191284663,3534,39017010904,9.3,90.1
1.5,2.46,39.341563,-84.533256075,14.9,22.3,16.3,7.6,31.4,16.1,28.6,0.0,7.0,47.9,35.1,25968.0,0.9,0.2,4.0,4,0.562113546936481,7116,39017010906,10.2,71.1
1.4,2.71,39.3112568222222,-84.5261744222222,10.5,2.8,8.5,5.7,39.5,9.3,37.1,0.0,4.1,48.3,38.0,28852.0,2.4,2.2,1.3,9,3.3457249070632,2690,39017010907,7.1,90.0
2.5,2.06,39.3162446333333,-84.5171996333333,6.1,14.5,22.6,9.5,28.5,8.0,31.3,0.0,4.9,47.0,39.6,36950.0,1.6,2.8,3.4,6,1.15074798619102,5214,39017010908,8.5,75.3
5.4,2.46,39.320812,-84.49757,11.2,27.5,14.8,6.0,34.6,12.8,31.8,0.0,16.2,49.5,30.4,27490.0,4.2,0.0,4.6,1,0.18254837531946,5478,39017010909,13.1,58.3
4.0,2.42,39.331346,-84.569587,3.4,9.8,25.0,12.7,25.4,7.0,29.9,0.0,2.3,49.3,43.6,38461.0,1.0,0.0,1.9,2,0.45766590389016,4370,39017010910,6.0,83.3
0.5,2.84,,,8.7,6.8,16.1,8.9,33.3,5.5,36.2,0.0,1.1,49.8,39.9,36755.0,0.2,0.0,0.2,0,0,4118,39017010911,5.1,92.3
1.7,2.92,39.39630795,-84.51180745,1.5,9.3,18.6,10.3,30.4,9.0,31.7,0.0,1.8,50.0,36.7,36093.0,2.0,0.0,0.9,4,0.350324049746015,11418,39017011002,4.9,86.1
3.0,3.02,,,3.8,5.3,23.1,8.5,30.7,5.7,32.0,0.0,0.0,50.0,38.3,35698.0,0.6,0.0,0.0,0,0,6211,39017011003,6.2,91.1
0.2,2.52,39.38337624,-84.506253685,24.7,19.7,10.7,2.7,41.6,18.7,26.3,2.2,2.4,48.0,28.7,23387.0,3.8,0.0,0.0,2,0.3487358326068,5735,39017011004,12.4,74.1
2.2,2.56,39.3517056529412,-84.3772496588235,7.7,6.0,22.6,10.1,30.2,5.5,31.7,0.0,5.7,51.6,38.8,29241.0,2.6,0.0,1.5,17,3.79718561536743,4477,39017011109,7.9,87.7
1.1,2.78,39.32116,-84.36813,2.2,0.9,27.4,13.0,29.4,5.8,24.3,0.0,1.8,49.6,42.7,39848.0,2.0,0.0,0.0,1,0.189861401177141,5267,39017011110,5.7,96.0
5.2,2.74,,,4.5,1.2,28.4,12.4,22.2,9.2,27.8,0.0,0.0,51.0,42.7,31809.0,1.3,0.0,0.0,0,0,6337,39017011111,7.2,92.2
7.7,3.17,39.36431864,-84.45012246,2.4,10.7,36.4,22.5,14.9,3.6,22.6,0.0,2.1,50.7,39.7,52107.0,1.9,0.0,0.4,4,0.725952813067151,5510,39017011112,3.8,79.3
7.5,3.53,39.380412,-84.43124,2.8,7.2,26.8,18.8,23.7,5.4,25.3,0.0,3.0,50.1,35.1,50671.0,0.8,0.0,0.1,2,0.229594765239353,8711,39017011116,3.4,84.3
4.3,3.14,39.3973040333333,-84.4355872333333,3.5,3.0,27.3,14.2,28.3,6.1,24.1,0.0,6.8,50.4,35.0,41236.0,1.0,0.0,1.2,3,0.278241513633834,10782,39017011117,5.0,90.5
1.2,2.51,,,0.6,3.4,33.9,19.5,16.2,3.1,27.3,0.0,4.5,49.6,39.6,46103.0,0.0,0.0,0.0,0,0,2582,39017011118,4.5,95.4
3.3,3.25,39.3827936666667,-84.379965,2.0,5.7,26.9,14.3,24.1,3.2,31.6,0.0,1.2,53.9,34.6,37889.0,2.6,0.1,0.3,3,0.429676310512747,6982,39017011120,7.6,88.0
2.8,3.43,39.41762,-84.35484,3.4,10.4,36.2,11.8,17.1,4.6,30.3,0.0,0.9,48.4,30.7,48142.0,0.0,0.0,0.0,1,0.137722076848919,7261,39017011121,3.1,86.8
14.4,2.32,39.3502594666667,-84.4719656333333,1.1,16.2,25.8,27.2,17.0,1.0,29.1,0.0,11.3,49.8,31.3,45794.0,1.9,0.0,2.3,3,0.637619553666312,4705,39017011122,2.5,65.3
4.4,2.74,,,30.5,30.1,15.4,3.4,38.9,16.2,26.1,0.0,22.5,43.5,28.4,19969.0,2.2,0.0,0.5,0,0,4743,39017011123,5.9,62.8
7.4,2.59,39.35805575,-84.3807045,0.0,6.1,38.5,16.0,15.7,4.2,25.6,0.0,2.4,48.3,39.0,46190.0,0.6,0.0,0.0,4,1.06951871657754,3740,39017011125,6.3,85.9
12.0,3.14,39.347524362,-84.404725784,4.5,9.3,26.3,16.5,26.5,6.4,24.3,0.0,14.4,52.5,28.7,31803.0,1.2,0.0,8.6,5,0.858516483516483,5824,39017011126,7.5,68.9
12.5,2.97,,,3.7,6.1,30.0,18.9,15.6,5.4,30.0,0.0,0.0,46.0,35.6,38808.0,2.0,0.0,0.0,0,0,4609,39017011127,5.0,79.4
5.8,2.77,39.3301603333333,-84.4346966666667,1.9,3.7,37.9,18.3,12.3,2.5,29.0,0.0,1.0,48.1,39.7,43449.0,0.9,0.0,0.5,12,3.80710659898477,3152,39017011128,7.8,89.0
4.8,2.85,39.355404,-84.45959,3.4,6.6,26.0,20.7,21.8,2.5,29.0,0.0,3.2,43.2,37.3,43291.0,0.6,1.2,0.6,4,0.947418285172904,4222,39017011129,4.4,86.2
2.5,2.41,,,3.7,3.4,23.1,19.8,23.3,7.2,26.5,0.0,10.6,50.8,41.9,38842.0,0.0,0.0,0.0,0,0,4941,39017011130,3.9,94.1
1.3,2.82,,,2.2,3.7,40.4,19.1,11.4,3.2,25.9,0.0,5.3,52.1,43.8,45957.0,2.6,0.0,1.3,0,0,3058,39017011131,4.1,91.0
0.3,2.49,39.44986449,-84.38234147,1.3,0.7,21.1,7.8,36.4,5.1,29.5,0.0,2.0,47.8,37.8,35747.0,1.6,0.1,0.8,1,0.142328494164532,7026,39017011200,4.6,96.5
2.0,2.8,,,15.1,4.4,13.8,6.4,42.6,14.2,23.0,0.0,6.2,48.4,35.0,25297.0,0.3,0.0,0.0,0,0,4868,39017011300,8.3,93.3
0.0,2.74,39.49115,-84.47347,2.7,0.0,7.5,5.8,44.1,7.9,34.7,0.0,2.5,49.7,35.9,33424.0,1.2,0.0,1.0,1,0.177904287493329,5621,39017011800,5.3,97.8
0.0,2.63,,,8.1,0.0,9.9,4.6,46.3,13.9,25.2,0.0,0.5,49.2,42.2,21038.0,1.6,0.6,0.0,0,0,3460,39017012100,11.3,97.8
3.0,2.19,,,27.4,4.0,6.1,1.9,43.2,28.8,19.9,0.0,0.0,50.9,36.4,17387.0,0.6,0.0,0.0,0,0,3041,39017012200,15.0,92.5
0.3,2.61,,,19.0,2.4,7.0,1.4,43.9,21.9,25.8,0.0,0.0,47.7,34.0,18809.0,3.4,0.0,0.0,0,0,2471,39017012300,12.8,93.8
2.2,2.32,39.539062,-84.33992,3.1,6.2,22.1,11.4,27.3,8.1,31.2,0.0,0.8,46.2,55.6,31563.0,0.0,0.0,0.0,1,0.442869796279894,2258,39017012400,7.6,91.6
0.0,2.44,39.5194197333333,-84.3483554666667,11.2,11.8,17.0,10.3,34.7,12.6,25.4,0.0,0.7,45.5,49.4,28831.0,0.2,0.0,0.0,3,0.572409845449342,5241,39017012500,7.4,87.9
3.6,2.17,39.52575,-84.352643,10.4,7.6,13.7,11.0,40.7,7.4,27.3,0.0,2.2,44.4,40.0,30320.0,6.3,0.0,0.0,2,0.829875518672199,2410,39017012600,5.5,82.5
0.0,2.64,39.5127576,-84.3887231,14.4,16.1,11.2,5.4,40.2,14.1,29.1,0.0,1.3,47.7,33.4,26468.0,0.0,0.0,0.0,1,0.283929585462805,3522,39017012700,12.8,83.9
1.8,2.43,39.502495,-84.41114,32.2,38.0,8.4,7.1,43.4,17.7,23.4,0.0,4.2,43.5,38.0,16771.0,14.0,0.0,0.0,1,0.611995104039168,1634,39017013000,13.7,46.2
0.0,2.59,,,39.5,45.9,4.0,0.6,37.1,27.6,30.7,0.0,9.3,42.4,36.4,12685.0,13.4,0.0,0.0,0,0,2488,39017013100,17.7,40.7
0.3,2.65,,,38.3,10.9,5.5,3.5,47.0,17.0,27.1,0.0,2.6,48.1,33.2,14893.0,2.2,0.0,0.2,0,0,2915,39017013200,13.1,86.4
1.4,2.5,39.51095,-84.3649,4.3,0.5,12.9,9.1,34.3,13.0,30.7,0.0,4.3,53.5,47.0,24508.0,1.6,0.0,4.3,1,0.469483568075117,2130,39017013300,5.7,92.2
4.3,2.13,,,36.1,6.6,6.6,1.3,47.0,18.9,26.1,0.0,0.0,47.5,41.4,14969.0,0.6,0.0,0.0,0,0,2246,39017013400,26.1,88.5
0.3,2.66,,,22.6,0.8,4.6,0.7,41.4,29.1,24.3,0.0,1.0,51.7,38.5,17221.0,3.2,1.4,5.8,0,0,2965,39017013500,17.7,88.5
0.0,2.09,,,26.7,10.9,4.9,3.1,55.9,11.7,24.4,0.0,3.5,47.0,35.3,20697.0,4.6,0.0,1.2,0,0,4726,39017013600,11.9,83.3
1.6,2.68,39.4794112,-84.4064282,14.3,0.0,3.8,1.2,48.4,32.3,14.4,0.0,0.0,50.5,39.7,21215.0,0.3,0.0,0.0,1,0.331235508446505,3019,39017013900,15.8,98.1
0.0,2.81,,,42.6,32.9,0.3,0.0,45.1,30.3,24.3,0.0,6.7,45.5,25.0,16196.0,1.7,0.4,5.4,0,0,2697,39017014000,23.1,59.5
0.1,3.11,,,39.1,16.4,5.3,3.6,39.5,30.3,21.4,2.1,0.1,49.5,33.3,18511.0,12.9,1.6,0.0,0,0,2109,39017014100,13.2,66.9
0.2,2.57,,,7.4,1.8,12.1,2.0,45.2,13.1,27.6,0.0,0.0,48.2,46.4,30737.0,0.5,0.4,0.0,0,0,4536,39017014300,10.3,97.1
1.0,2.1,39.5181708571429,-84.4005935,41.3,12.3,1.9,0.0,41.9,34.8,21.4,0.0,1.0,57.8,31.8,12382.0,1.1,0.0,0.0,7,3.91937290033595,1786,39017014400,23.7,85.6
1.8,2.09,,,43.7,7.6,2.2,3.0,30.8,52.4,11.5,0.0,15.7,59.4,43.7,13601.0,0.0,0.0,0.0,0,0,1201,39017014600,18.0,90.6
0.0,2.76,39.4149634,-84.57303655,23.0,1.6,6.4,3.8,39.8,16.8,33.0,0.0,1.1,50.5,29.7,22829.0,3.3,0.3,1.2,2,0.446328944432046,4481,39017014700,9.8,93.7
1.5,2.53,39.4175557333333,-84.5919375,13.7,3.2,12.9,4.9,44.1,14.8,23.3,0.6,2.1,43.7,35.2,23750.0,4.6,0.0,0.0,3,0.399307866364967,7513,39017014800,7.6,90.1
1.4,2.75,,,10.3,0.0,13.8,11.0,38.7,8.5,28.1,0.0,1.2,50.0,33.8,26432.0,1.6,0.0,0.0,0,0,5193,39017014900,8.7,97.0
0.0,2.68,39.4022622,-84.615433,7.9,1.0,13.7,7.9,38.8,13.9,25.7,0.3,4.4,49.8,45.4,30768.0,1.0,0.3,0.2,2,0.265357569324665,7537,39017015000,4.4,97.2
1.0,2.81,,,12.7,1.2,6.7,3.3,42.2,16.3,31.5,0.0,1.4,47.5,28.6,26919.0,2.8,0.0,0.0,0,0,6594,39017015100,6.7,95.0
0.0,2.92,,,7.9,0.1,5.6,5.0,47.7,12.5,29.1,0.0,0.0,54.8,36.2,26250.0,0.7,0.0,0.0,0,0,3426,39019720100,7.0,99.1
0.0,2.62,,,18.9,0.0,7.8,4.3,45.3,16.0,26.6,0.0,0.0,45.2,40.3,21853.0,0.0,0.0,0.0,0,0,3733,39019720200,12.2,100.0
0.3,2.4,,,7.9,0.4,10.8,4.7,47.6,13.1,23.9,0.0,0.4,50.3,45.3,23313.0,1.9,0.0,0.1,0,0,5212,39019720300,6.3,97.2
0.0,2.46,,,10.8,1.8,8.9,3.1,50.9,14.6,22.4,0.0,0.6,51.5,44.6,29736.0,0.0,0.0,0.0,0,0,4327,39019720400,4.1,98.2
0.0,2.57,40.5799901333333,-81.0807839,20.1,1.4,5.4,6.8,46.7,18.3,22.8,0.0,0.1,47.3,39.8,21662.0,0.4,0.0,0.1,3,0.559284116331096,5364,39019720500,5.4,98.1
0.0,2.42,,,15.9,0.0,5.9,1.6,49.4,23.3,19.8,0.0,3.5,53.2,44.4,23636.0,2.7,0.0,0.6,0,0,3397,39019720600,7.6,96.6
0.0,2.13,,,15.9,0.0,7.9,4.1,52.4,14.3,21.3,0.0,1.4,50.4,46.9,23299.0,1.7,0.9,0.0,0,0,3454,39019720700,10.4,97.4
0.0,2.86,40.180054,-83.58728,4.5,0.0,7.2,7.2,44.1,12.8,28.7,0.0,0.4,48.8,40.2,22581.0,0.4,0.0,0.0,2,1.10192837465565,1815,39021010100,5.3,99.6
0.3,2.81,40.1254152,-83.9396974,14.8,0.1,8.8,4.3,49.1,15.7,22.1,0.0,2.6,52.8,36.7,24560.0,1.5,0.0,0.7,1,0.139004726160689,7194,39021010200,10.4,97.4
0.3,2.37,40.12903252,-83.74861679,29.5,4.4,6.5,2.8,56.4,18.4,15.9,0.0,1.8,47.9,39.0,18610.0,3.3,0.1,0.5,1,0.268817204301075,3720,39021010400,27.4,91.4
0.0,2.36,40.1103756,-83.73322925,21.8,2.9,14.7,4.7,45.1,11.9,23.6,0.0,0.5,46.3,41.1,21466.0,4.2,0.0,0.5,2,0.484730974309258,4126,39021010500,11.9,92.4
0.5,2.39,40.1038338,-83.7531485,9.1,8.8,15.2,6.8,40.3,9.8,28.0,0.0,2.0,48.6,41.2,22963.0,5.2,0.1,0.1,2,0.497636227917392,4019,39021010600,3.3,85.3
0.0,2.59,,,9.7,0.0,11.3,4.4,50.7,8.5,25.2,0.0,0.0,46.9,40.1,30041.0,0.0,0.0,0.0,0,0,2702,39021011001,8.6,100.0
0.4,2.97,40.199085,-83.83814,12.3,0.0,11.5,4.9,43.4,12.5,27.7,0.0,1.7,50.6,34.2,25417.0,0.5,0.3,0.6,1,0.204415372035977,4892,39021011501,8.3,98.3
0.6,2.35,40.065783225,-83.694238375,18.3,0.7,9.9,5.6,45.8,12.1,26.6,0.0,0.6,48.8,46.3,27530.0,2.7,0.0,0.3,4,0.753295668549906,5310,39021011504,9.3,95.7
0.0,2.6,,,15.5,3.2,7.9,4.0,39.9,13.1,35.1,0.0,0.9,52.8,38.4,26073.0,0.9,0.4,0.2,0,0,3279,39021011505,10.8,95.2
0.7,2.54,,,5.7,0.6,7.8,3.0,54.7,10.6,23.9,0.3,0.2,50.4,39.7,30768.0,1.4,0.0,0.0,0,0,3035,39021011506,8.8,97.1
0.0,2.38,39.9180876333333,-83.8113237333333,40.2,54.9,6.9,1.0,34.8,28.3,29.0,0.0,5.6,43.0,35.7,11054.0,9.3,0.8,5.6,3,1.88087774294671,1595,39023000200,27.1,29.5
0.0,2.74,,,43.5,29.8,3.0,1.1,41.6,23.1,31.1,0.0,3.5,52.9,27.9,15542.0,0.9,0.0,1.2,0,0,1585,39023000300,25.1,68.1
0.0,2.1,,,44.9,10.1,2.9,2.5,44.0,30.9,19.8,0.0,5.5,53.7,38.5,12904.0,2.9,0.0,0.0,0,0,2309,39023000400,15.9,87.0
0.0,2.68,,,45.6,2.6,1.2,0.0,39.3,34.0,25.5,0.0,7.2,47.5,28.3,11217.0,2.9,0.0,7.2,0,0,1789,39023000500,19.9,87.3
0.0,2.72,,,30.4,18.1,6.5,0.8,49.3,16.2,27.3,0.0,0.0,48.6,27.1,20252.0,3.9,0.0,1.0,0,0,2867,39023000600,9.3,77.0
1.4,2.77,,,61.9,5.9,7.0,11.7,32.6,6.1,42.7,0.0,0.6,46.1,21.0,4472.0,3.8,0.0,0.2,0,0,2887,39023000700,5.1,88.8
0.4,2.47,,,49.3,16.4,4.1,1.8,37.3,37.9,18.9,0.0,1.0,52.9,35.6,12004.0,2.9,0.0,0.8,0,0,2409,39023000901,16.9,79.6
0.0,2.18,,,23.7,70.2,6.7,1.9,38.2,18.9,34.2,0.0,1.6,39.2,43.2,17425.0,2.0,0.0,1.6,0,0,1012,39023000902,6.1,26.3
0.0,2.45,,,24.2,21.9,5.9,0.0,29.0,23.0,42.0,0.0,0.5,48.1,42.0,21370.0,3.6,0.0,2.4,0,0,1522,39023001000,2.1,72.0
0.0,3.21,,,26.1,56.6,8.4,6.6,30.9,28.3,25.8,0.0,11.4,44.1,33.9,16207.0,6.3,0.0,11.4,0,0,1577,39023001101,25.5,25.7
0.0,2.66,,,22.5,64.3,6.5,5.7,35.3,16.9,35.7,0.0,4.9,47.7,34.4,22514.0,3.7,0.0,0.3,0,0,3071,39023001102,11.5,31.7
0.0,2.76,,,49.8,44.5,2.4,0.6,37.9,21.7,37.4,0.0,2.2,39.4,27.1,13739.0,9.0,0.0,0.0,0,0,4052,39023001200,22.2,46.4
0.0,2.31,,,22.8,7.8,5.2,1.6,45.9,20.2,27.0,0.0,2.0,46.7,41.7,19397.0,2.2,0.0,0.4,0,0,3814,39023001300,10.9,89.6
0.7,2.22,39.914547,-83.77353,14.5,12.3,7.2,2.8,37.6,21.6,30.7,0.0,3.3,48.4,41.9,21846.0,1.8,0.3,3.2,6,1.60599571734475,3736,39023001400,10.5,81.6
0.0,2.8,39.923428,-83.788,18.9,5.7,5.4,1.0,43.8,19.9,29.9,0.0,0.3,51.7,31.9,21606.0,6.8,0.2,0.3,1,0.200803212851406,4980,39023001500,16.2,87.1
1.0,2.48,,,11.4,0.0,8.9,5.2,46.5,8.0,31.4,0.0,0.0,50.6,44.4,25983.0,0.2,0.0,0.0,0,0,3867,39023001600,10.1,98.8
3.0,2.6,,,27.1,6.5,11.1,5.3,37.5,21.0,25.1,0.0,0.5,42.3,40.5,22389.0,6.6,0.4,0.1,0,0,2770,39023001700,12.2,83.4
0.0,2.23,,,15.6,3.9,17.4,12.8,37.7,11.0,21.0,0.0,0.0,50.3,44.9,25196.0,1.2,0.0,0.0,0,0,2759,39023001900,3.0,94.9
0.0,2.81,,,4.6,0.0,24.1,21.7,17.9,4.1,32.2,0.0,0.0,50.2,42.8,34783.0,0.4,0.0,0.0,0,0,2226,39023002000,6.4,99.6
0.2,2.33,,,35.3,8.1,7.7,4.1,36.8,23.5,27.9,0.0,0.5,41.1,45.0,15464.0,2.6,0.0,0.0,0,0,1607,39023002100,15.4,89.2
0.7,2.57,,,6.0,1.1,12.1,6.5,39.5,11.4,30.6,0.0,1.2,49.1,45.7,30166.0,0.9,0.1,0.2,0,0,4466,39023002200,9.2,97.0
0.1,2.69,,,6.7,0.0,12.5,3.9,42.9,10.2,30.4,0.0,2.7,49.8,41.5,32148.0,0.0,0.0,0.6,0,0,3219,39023002301,6.3,99.3
0.3,2.28,,,14.0,8.3,8.0,4.8,43.9,10.4,32.9,0.0,5.4,49.9,44.1,23537.0,2.6,0.0,0.0,0,0,3742,39023002403,5.2,88.8
1.3,1.97,39.96177240875,-83.78910766625,3.9,10.7,20.2,7.4,28.4,7.0,37.0,0.0,2.4,44.3,50.2,34962.0,0.4,0.0,0.0,8,2.58564964447317,3094,39023002404,3.4,87.6
2.7,1.68,,,3.3,3.2,19.1,13.0,39.7,6.8,21.4,0.0,1.4,38.0,69.0,29405.0,0.6,0.0,0.0,0,0,2004,39023002501,4.6,93.4
0.9,2.03,39.98017,-83.87083,9.3,1.1,8.4,4.3,46.7,9.9,30.7,0.0,2.6,45.0,48.2,25241.0,2.5,0.6,0.0,1,0.328839197632358,3041,39023002502,4.5,95.0
0.2,2.86,,,2.5,0.0,14.0,7.9,38.8,6.8,32.4,0.0,0.6,47.0,42.5,26250.0,0.0,0.0,0.3,0,0,3710,39023002601,8.0,99.5
0.1,2.68,39.988567,-83.90922,12.3,1.1,10.6,7.6,36.4,10.1,35.3,0.0,0.1,50.2,41.1,29020.0,0.6,0.3,0.0,2,0.478468899521531,4180,39023002602,7.9,97.7
2.5,2.52,,,2.8,1.8,17.3,9.5,36.1,4.3,32.9,0.0,0.9,47.8,44.8,36220.0,1.2,0.0,0.0,0,0,3591,39023002605,6.5,94.4
0.9,2.26,,,7.6,3.3,11.5,4.9,36.6,11.1,35.9,0.0,0.6,49.2,44.3,29660.0,1.0,0.4,0.2,0,0,7772,39023002606,8.5,94.2
0.0,2.73,,,9.2,3.5,6.5,1.8,36.5,17.5,37.7,0.0,7.5,46.6,34.8,20276.0,1.4,0.5,2.3,0,0,3270,39023002701,9.1,92.3
0.2,2.37,,,13.7,0.2,10.2,4.0,28.6,19.9,37.3,0.0,11.5,55.8,39.2,29938.0,2.3,0.6,9.6,0,0,2602,39023002702,10.2,87.0
1.4,2.68,,,3.3,0.1,12.8,8.4,38.0,11.8,29.1,0.0,0.1,50.6,42.7,31519.0,0.8,0.3,0.0,0,0,4769,39023002800,9.0,97.4
0.7,2.81,,,13.7,0.0,3.2,1.1,38.2,26.6,30.8,0.0,11.0,46.5,30.9,20697.0,5.4,1.1,4.8,0,0,3620,39023002901,8.8,88.0
0.0,2.66,39.8816923,-84.0100392,19.1,0.1,9.9,3.7,41.2,17.0,28.1,0.0,6.8,53.6,40.6,20236.0,3.6,0.0,1.1,1,0.211505922165821,4728,39023002902,21.7,95.2
1.1,2.34,,,4.1,2.7,13.6,15.2,30.0,12.5,28.8,0.0,0.7,47.3,49.9,31129.0,2.1,0.0,0.2,0,0,3270,39023003001,7.1,93.9
0.0,2.56,39.856796,-83.881226,9.5,2.9,11.3,8.6,34.3,13.5,32.3,0.0,1.5,50.7,49.7,26122.0,0.3,0.5,0.0,1,0.280269058295964,3568,39023003002,7.9,96.4
1.6,2.17,,,7.5,2.2,14.8,5.9,30.9,7.4,41.0,0.0,3.8,49.3,43.6,28738.0,6.8,0.0,0.4,0,0,2452,39023003101,12.8,88.9
0.0,2.43,,,12.2,0.0,14.1,9.5,27.2,10.0,39.0,0.0,1.0,45.2,44.9,22045.0,2.6,0.0,0.0,0,0,1764,39023003102,6.8,97.4
0.0,2.51,39.856785,-83.80136,8.0,0.9,17.6,7.1,39.0,9.5,26.9,0.0,1.4,52.5,44.4,31974.0,0.9,0.0,0.3,1,0.35880875493362,2787,39023003200,4.0,98.0
0.0,2.58,,,6.5,0.5,9.5,4.9,39.7,10.4,35.6,0.0,4.7,46.2,41.0,30547.0,0.6,0.0,2.8,0,0,3583,39023003301,7.2,96.1
0.0,2.48,,,16.0,0.0,8.6,3.8,46.2,11.3,30.0,0.0,0.7,44.6,38.5,24410.0,1.0,0.0,0.0,0,0,2570,39023003302,5.6,99.0
0.8,2.52,39.930582,-83.817724,32.7,7.4,5.5,2.3,45.6,22.8,23.8,0.0,4.6,52.0,32.2,17917.0,3.5,0.9,3.4,10,2.60688216892596,3836,39023003400,16.6,84.0
1.8,2.31,39.94617375,-83.80562055,13.6,9.0,20.1,20.1,28.7,6.8,24.2,0.0,1.2,50.2,42.7,30830.0,0.6,0.0,1.5,4,0.849256900212314,4710,39023003700,7.2,87.2
0.0,2.74,,,8.8,0.4,7.1,2.3,49.6,19.1,21.9,0.0,0.8,51.6,40.5,29105.0,2.4,0.0,0.5,0,0,4924,39025040101,4.5,96.7
0.0,3.2,,,4.2,0.8,7.1,2.4,55.3,11.2,24.0,0.0,0.0,49.2,34.6,27854.0,2.3,0.1,0.0,0,0,2961,39025040102,7.2,96.8
0.0,2.93,,,12.8,0.0,4.0,3.2,48.3,15.3,29.2,0.0,0.0,46.8,42.8,25078.0,0.0,0.9,0.0,0,0,2423,39025040202,13.7,99.1
0.7,2.7,39.225952,-84.15212,4.0,0.4,11.3,5.7,40.9,12.8,29.3,0.0,0.2,50.4,39.7,27500.0,2.9,0.0,0.0,1,0.160694198939418,6223,39025040203,5.9,96.0
