tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
22105954200,72.64,76.38,21.57,86.34,68.82,10.45,32.87,7.43,95.60,3.25,98.35,69.08,45.86,79.76,2.71,0.40,88.12,99.33,48.35
22105954300,89.90,63.75,13.83,51.38,91.06,57.70,28.07,17.04,66.59,43.37,74.78,66.15,69.97,43.37,82.43,19.17,42.30,97.20,37.77
22105954400,74.60,64.55,27.71,30.92,48.00,35.36,68.73,48.35,45.95,13.92,62.86,53.69,87.23,81.27,54.67,72.20,41.86,46.75,55.74
22105954501,52.45,61.17,37.94,48.27,52.54,35.01,45.42,17.22,69.26,30.47,92.93,65.52,97.11,56.98,11.88,42.39,82.43,28.16,60.36
22105954502,35.10,59.65,50.04,60.90,78.34,43.64,70.51,13.75,51.82,29.49,50.67,19.88,56.72,93.10,42.22,5.47,5.56,76.91,6.72
22105954600,26.82,48.35,66.68,46.66,80.83,71.75,80.38,25.76,38.83,11.97,60.63,44.17,50.13,96.40,64.99,19.44,8.67,43.73,5.74
22105954700,31.72,52.89,25.22,77.54,91.86,24.33,47.55,4.94,72.38,21.22,47.20,31.72,82.25,88.03,58.32,57.78,24.15,35.99,55.29
22105954800,29.05,42.30,42.04,43.37,81.36,42.13,81.81,23.44,53.60,5.56,68.19,35.45,64.72,92.39,56.63,25.58,74.87,77.36,89.90
22107000100,79.14,5.92,73.71,20.15,16.59,83.32,89.90,48.71,99.24,96.66,66.95,55.74,82.87,72.11,52.36,58.50,77.27,2.00,41.59
22107000200,79.49,24.60,86.08,6.81,6.54,87.94,24.60,18.82,2.45,89.28,90.52,98.44,98.35,58.05,21.93,28.16,6.18,85.36,53.25
22107000300,96.31,26.56,60.99,35.45,16.95,78.69,35.99,42.04,81.72,78.60,21.22,86.97,99.42,43.99,26.47,67.48,34.39,52.62,47.91
22109000101,48.18,62.94,81.36,35.36,80.65,31.01,23.71,23.62,25.04,12.86,50.04,32.25,81.81,30.92,43.28,40.44,64.99,31.09,92.48
22109000102,60.90,53.43,78.43,23.53,98.71,5.65,0.67,84.92,28.07,37.59,12.68,38.03,83.50,32.34,16.33,4.85,32.25,24.42,9.30
22109000201,53.43,56.90,76.91,61.17,97.55,13.75,61.17,25.13,32.70,2.54,19.97,41.33,49.33,83.85,23.44,38.12,5.38,64.10,87.68
22109000202,35.63,53.87,81.90,22.11,93.28,21.49,15.61,62.94,34.48,29.14,66.50,61.52,65.52,36.70,37.59,36.17,43.82,48.80,27.98
22109000300,44.80,60.81,87.14,8.32,92.22,0.76,0.49,97.11,49.42,16.59,22.64,55.56,88.12,53.69,9.30,34.48,15.35,30.29,85.90
22109000401,35.81,73.18,70.15,42.66,78.25,16.15,45.24,32.78,40.97,11.70,20.24,53.16,47.82,30.65,61.25,35.28,30.47,27.62,90.44
22109000402,22.46,65.88,62.14,36.25,94.88,7.52,14.81,65.52,50.85,23.62,7.70,85.63,18.46,23.53,84.39,21.57,18.73,26.11,55.65
22109000500,56.09,72.20,76.65,32.70,79.67,36.61,10.54,52.98,35.72,22.73,41.41,21.22,68.99,67.48,46.49,84.30,13.83,78.51,1.65
22109000600,57.78,66.24,95.77,25.93,98.35,0.93,1.38,93.19,46.22,52.54,78.78,34.83,70.15,64.28,15.79,37.50,93.82,26.38,34.92
22109000700,82.34,75.49,97.64,29.31,97.91,2.80,27.00,93.46,1.56,64.10,14.10,76.47,81.98,56.01,53.51,81.63,4.58,70.51,57.34
22109000800,55.74,52.62,89.90,10.36,96.13,3.07,19.71,92.13,22.38,10.90,49.24,82.78,56.01,57.52,36.70,50.85,39.64,15.44,94.17
22109000900,49.33,61.34,48.80,19.26,77.71,5.03,33.94,87.14,56.90,14.90,73.00,35.19,81.18,36.88,15.26,64.19,72.46,52.36,37.14
22109001000,25.31,45.77,77.80,36.08,98.80,8.59,45.33,71.49,48.71,9.92,65.52,33.67,48.62,53.96,92.39,46.84,17.13,7.87,7.25
22109001100,78.96,26.20,99.60,0.76,99.87,0.04,0.13,99.78,30.56,88.21,93.37,94.08,53.07,85.10,88.12,61.34,97.29,49.42,22.38
22109001201,45.33,43.10,85.19,4.49,95.51,80.74,14.64,73.18,14.46,14.55,48.71,41.50,11.97,76.20,49.07,47.46,86.61,80.20,30.83
22109001202,56.01,34.56,97.38,3.69,99.51,1.91,3.43,96.57,14.19,4.94,59.12,80.92,34.74,44.62,90.44,35.81,77.36,37.23,40.26
22109001300,87.41,41.33,99.33,7.25,99.78,0.22,0.22,99.60,16.41,29.40,22.38,98.18,96.13,59.03,54.31,77.80,55.03,59.48,53.34
22109001400,46.57,28.43,94.53,9.30,99.60,0.49,1.29,99.15,56.36,65.70,60.28,29.14,43.02,30.74,57.07,17.93,53.60,92.22,61.52
22109001500,13.75,50.58,52.62,66.68,97.64,66.95,29.23,10.36,58.50,35.54,50.76,25.58,38.39,34.56,56.54,68.10,56.09,39.10,15.70
22109001600,76.47,48.18,65.88,2.62,49.15,90.70,56.72,43.19,12.86,15.79,49.42,39.90,77.89,39.99,28.78,92.57,7.61,38.30,30.03
22109001700,10.72,45.69,59.03,50.58,97.73,22.64,31.54,86.34,48.35,31.36,37.32,33.41,66.59,54.49,88.66,93.37,60.10,13.21,42.30
22111960100,59.48,23.18,63.12,89.37,22.02,31.72,35.19,8.41,32.43,76.73,71.04,49.60,56.09,97.73,85.99,11.43,42.75,31.27,18.10
22111960200,55.20,2.89,79.94,62.94,14.64,76.29,87.41,53.78,46.57,89.37,3.25,34.21,24.96,97.29,60.28,4.23,9.83,11.79,66.15
22111960300,54.23,13.92,48.62,51.65,4.67,70.15,16.15,35.63,25.93,83.67,87.14,48.18,26.82,99.42,52.54,90.08,63.57,3.25,72.91
22111960400,73.89,11.70,41.59,86.79,16.86,33.32,61.08,76.91,71.31,31.45,1.65,32.78,66.15,99.33,44.26,74.33,78.60,11.52,85.28
22111960500,44.17,6.36,68.28,68.46,33.67,75.31,26.29,12.14,18.99,90.52,84.48,98.09,59.65,94.71,19.35,9.39,33.94,2.89,81.01
22111960600,30.92,4.76,67.48,56.45,26.02,71.57,60.36,43.73,10.54,50.58,63.48,92.48,35.28,97.20,90.52,43.46,56.01,27.18,46.66
22113950100,32.43,33.59,74.42,59.30,80.47,61.43,40.44,3.87,47.91,10.10,61.43,30.12,10.90,16.68,93.02,73.27,22.73,34.92,34.56
22113950200,36.70,17.84,72.82,32.52,83.14,84.48,23.00,10.72,26.91,3.69,40.79,45.15,3.60,18.73,32.43,32.96,82.34,8.14,13.03
22113950400,65.79,13.30,92.48,5.74,54.14,96.49,84.65,24.24,91.24,58.76,89.55,50.31,0.93,7.34,55.12,83.85,88.92,99.42,47.55
22113950500,23.89,25.67,76.38,52.27,79.85,73.09,75.67,19.71,32.87,8.85,60.45,34.39,11.08,13.92,29.67,43.99,97.46,15.17,7.78
22113950600,19.88,27.89,70.33,29.85,50.31,82.25,66.33,44.53,23.62,27.09,67.22,38.30,35.10,20.95,7.43,79.23,94.44,18.55,11.88
22113950700,75.13,73.71,87.23,60.19,48.62,98.35,25.58,96.93,77.36,42.66,99.51,54.49,8.94,15.97,13.83,89.46,47.20,65.17,27.18
22113950800,89.46,58.85,51.29,53.51,78.69,47.46,62.32,37.68,51.11,35.45,69.44,53.34,9.83,8.76,34.30,74.07,70.51,74.60,53.60
22113950901,62.77,70.86,94.08,69.35,59.03,98.62,18.99,39.90,45.51,35.81,94.44,42.04,17.39,4.94,71.22,79.58,97.20,59.83,32.16
22113950902,35.90,45.60,66.41,81.90,87.41,90.26,24.15,41.24,60.45,4.76,38.03,36.25,28.96,12.41,45.69,24.33,31.36,55.20,76.56
22113951001,54.14,35.01,93.55,29.05,92.04,37.59,3.69,61.52,39.99,35.28,78.69,67.84,7.61,32.43,24.07,53.69,70.06,91.86,17.57
22113951002,39.37,32.70,82.43,28.07,74.33,73.00,8.14,15.44,28.87,10.81,40.08,38.57,17.84,22.73,12.68,46.13,80.65,38.83,33.94
22113951100,51.82,47.20,96.84,56.63,80.20,11.43,63.39,20.42,9.92,3.78,40.26,70.51,45.51,25.58,50.13,95.95,6.72,26.91,1.82
22115950100,36.88,3.34,88.03,65.52,58.41,13.66,37.50,67.93,96.31,84.92,35.36,46.22,29.76,17.57,19.26,64.81,25.76,34.74,75.58
22115950200,41.77,3.60,83.67,81.45,38.57,57.07,58.32,12.68,95.24,42.04,19.26,67.93,39.10,5.56,10.72,40.35,16.41,39.37,65.44
22115950300,39.19,2.98,92.57,63.21,57.34,29.76,21.13,89.28,94.62,68.02,22.29,44.97,13.48,12.94,5.29,55.12,31.01,8.85,70.86
22115950400,71.31,20.33,79.49,69.08,17.39,18.64,73.98,72.55,91.50,60.36,32.07,7.70,47.91,13.75,16.86,76.02,3.60,58.94,13.92
22115950500,53.60,30.38,85.99,91.41,24.51,48.27,72.29,76.56,92.93,53.07,20.06,4.76,36.25,12.77,32.96,68.91,7.70,57.78,86.43
22115950600,27.18,23.09,89.19,92.30,24.78,11.17,94.35,76.38,93.10,75.85,63.12,6.72,77.98,0.40,81.98,68.02,3.43,16.95,88.66
22115950701,8.76,21.22,96.13,99.07,35.90,0.58,99.78,97.73,82.78,76.56,6.36,0.13,45.77,71.57,1.02,8.14,0.31,95.24,2.98
22115950702,30.12,34.65,77.27,99.24,70.60,1.38,98.09,24.96,98.09,96.31,4.85,2.27,3.34,19.53,41.24,44.35,0.49,38.39,98.80
22115950703,17.13,36.70,73.80,96.75,16.15,0.85,97.20,37.32,99.15,86.97,45.77,0.04,29.14,17.93,66.86,13.57,0.13,92.84,99.07
22115950704,17.30,40.52,72.46,99.42,53.34,2.62,96.75,6.01,99.51,92.22,10.19,0.58,5.29,28.34,72.73,93.02,11.97,31.98,7.70
22115950800,53.25,2.62,94.80,47.82,43.55,48.80,86.97,31.18,97.20,72.55,21.75,59.03,24.69,2.80,27.80,48.27,9.74,61.79,27.00
22115950900,28.96,17.66,80.12,86.61,56.72,14.99,65.70,31.27,68.10,54.76,37.94,18.55,12.68,31.01,23.71,65.70,7.16,46.57,61.17
22117950101,73.71,27.27,89.01,2.45,36.43,68.64,99.15,89.19,67.30,60.63,93.91,51.82,74.33,97.55,25.76,27.62,70.60,90.88,32.25
22117950102,67.30,19.62,66.24,21.66,85.10,85.99,82.52,15.35,94.71,52.09,51.47,73.62,52.27,97.02,71.66,41.77,69.88,8.94,81.27
22117950200,69.80,17.75,82.25,19.17,74.78,87.77,88.12,34.03,98.98,85.19,31.63,45.24,65.79,65.88,82.61,18.55,97.11,63.83,60.99
22117950300,85.90,26.91,78.34,3.07,39.46,92.93,92.66,57.61,88.39,65.61,22.73,14.81,70.69,72.29,81.27,2.71,16.59,96.49,50.22
22117950400,73.80,12.59,84.74,3.51,37.50,85.54,91.33,38.30,98.71,64.01,73.44,68.55,77.45,71.66,43.37,48.53,66.68,36.17,70.95
22117950500,43.28,16.24,90.88,11.79,44.88,96.84,57.43,13.21,99.07,64.99,3.34,73.27,85.01,68.55,46.84,60.72,92.22,65.79,71.84
22117950600,32.96,22.73,61.97,9.65,51.65,91.77,27.89,14.01,88.21,38.75,17.57,85.81,95.86,81.45,38.92,48.71,73.44,51.91,63.75
22117950700,75.22,65.97,91.15,31.72,49.51,39.46,38.57,4.31,89.72,71.66,93.55,57.96,81.09,94.44,27.00,45.51,98.71,40.44,82.87
22117950800,93.37,56.01,18.02,28.25,71.40,57.43,69.62,20.69,97.73,80.92,99.33,5.38,50.22,91.15,56.45,14.55,89.37,2.71,68.28
22117950900,94.62,64.37,74.60,5.20,38.48,95.69,17.30,10.54,94.35,8.14,97.20,10.19,5.20,99.24,98.44,73.89,94.17,39.19,98.35
22117951000,64.99,35.90,46.49,32.78,77.18,40.79,57.61,34.48,90.35,31.27,54.76,60.72,95.06,87.86,9.65,5.03,77.09,20.51,33.23
22119031100,53.78,0.13,76.73,69.88,7.96,68.73,63.57,27.54,96.57,98.62,73.71,89.99,66.33,14.10,43.82,32.34,76.11,37.86,67.93
22119031200,64.90,1.02,78.16,45.42,3.25,79.14,67.22,74.78,77.54,93.28,32.61,40.70,12.23,82.07,57.52,45.86,51.20,96.75,43.10
22119031300,77.00,1.38,67.04,48.98,2.98,82.96,6.01,50.31,84.39,63.30,7.78,79.23,17.93,93.99,45.51,82.25,39.19,67.13,27.45
22119031400,58.32,0.31,77.18,71.04,6.36,69.53,62.41,48.09,87.94,66.06,5.29,78.78,54.14,65.35,36.34,39.99,38.48,80.92,57.43
22119031500,55.83,5.74,69.26,64.72,7.61,27.18,46.13,64.81,7.07,6.01,53.34,82.25,53.87,83.67,90.61,69.88,36.08,3.16,66.33
22119031600,25.22,0.49,63.39,79.40,26.82,56.54,89.55,64.01,67.13,85.45,48.44,57.78,8.14,78.96,65.17,18.73,86.17,67.57,36.70
22119031700,97.20,16.50,39.46,69.71,12.14,62.14,12.77,66.50,59.74,91.41,81.90,65.88,68.02,26.47,62.86,50.40,27.71,5.74,52.98
22119031800,58.50,8.41,39.19,93.99,27.54,39.55,43.28,42.48,72.02,64.19,23.98,68.46,34.03,50.58,18.73,1.11,81.54,17.39,45.24
22119031900,79.58,8.14,49.69,14.90,0.85,94.53,31.81,92.30,1.38,75.58,1.47,55.47,69.26,31.72,30.65,7.34,34.12,72.11,26.02
22119032000,51.73,4.14,57.70,79.76,40.17,11.08,9.56,88.21,73.89,86.79,44.26,31.63,7.07,94.53,21.66,14.28,60.45,70.69,9.92
22119032100,68.91,8.23,71.04,67.66,7.34,73.18,19.08,28.16,64.64,82.07,41.15,71.40,57.34,60.90,29.76,56.36,23.44,54.23,37.86
22121020100,61.88,56.81,26.11,11.43,35.10,93.02,13.03,64.37,16.15,53.34,25.22,33.23,40.26,70.77,13.30,67.04,61.17,34.30,15.26
22121020200,76.91,55.83,71.84,34.12,45.42,27.80,95.60,68.82,2.71,8.94,54.31,28.43,94.80,32.52,85.36,51.20,16.15,49.69,38.12
22121020300,49.60,29.14,60.45,53.78,87.77,51.82,88.03,22.02,35.10,25.40,50.93,48.35,51.73,48.09,89.72,48.98,21.04,9.83,82.34
22121020401,46.84,43.28,30.83,53.87,83.76,54.85,59.83,27.18,37.68,28.16,47.46,19.80,43.28,72.91,80.38,82.96,46.93,22.11,12.14
22121020402,10.01,37.32,21.49,73.71,88.48,29.31,64.81,74.07,56.81,47.20,66.68,11.97,75.76,29.58,91.77,61.97,78.25,4.40,58.76
22123000100,70.06,4.58,92.22,47.64,4.14,74.07,45.60,6.90,97.02,79.05,6.98,97.29,98.98,59.21,69.80,4.40,39.99,27.98,82.43
22123000200,74.78,2.45,91.95,25.40,4.49,84.65,37.32,9.03,98.27,90.70,52.36,99.15,98.09,61.61,82.78,67.66,38.92,92.75,76.65
22123000300,82.25,3.25,94.44,41.41,12.50,33.76,96.66,61.97,96.13,81.27,47.11,93.28,97.38,43.91,84.21,3.43,53.16,55.74,28.43
22125951701,68.28,26.47,46.04,11.17,44.62,83.59,77.54,60.10,27.71,91.95,96.31,49.15,70.77,27.45,16.06,20.77,67.48,77.71,49.78
22125951702,57.25,0.85,98.98,24.87,81.18,50.22,99.96,99.33,11.08,97.02,0.67,21.31,11.88,71.22,18.64,12.68,67.75,99.60,18.55
22125951800,36.61,29.76,32.96,89.64,97.02,27.54,92.57,38.83,60.36,85.28,54.40,58.23,63.30,71.13,46.13,74.60,66.33,87.23,14.28
22127960100,41.06,1.11,87.06,21.22,14.81,89.37,52.71,29.23,90.61,77.00,26.91,78.51,42.13,32.87,77.36,34.12,43.91,43.99,60.10
22127960200,64.01,3.07,92.13,24.78,5.56,32.34,96.84,93.64,77.45,49.24,15.17,49.78,74.24,48.27,53.96,83.05,42.13,38.66,20.33
22127960300,73.53,9.30,44.97,62.23,25.40,45.69,14.01,62.77,93.91,68.99,9.03,33.59,58.41,55.47,26.38,54.58,47.91,60.99,26.56
22127960400,79.94,11.97,51.38,83.05,26.29,14.19,21.57,43.28,96.04,13.48,11.34,32.16,76.20,55.92,28.60,34.65,41.33,2.62,46.04
