% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.65,35.9913378,-78.8990861,65.2,63.3,4.5,1.4,24.9,38.5,30.6,0.0,12.4,63.0,29.2,9218.0,18.8,0.0,9.7,1,0.732064421669107,1366,37063002300,15.4,8.2
0.0,2.92,,,0.0,0.0,0.0,0.0,49.0,0.0,51.0,0.0,0.0,32.9,54.5,27450.0,0.0,0.0,0.0,0,0,73,37063980100,51.0,100.0
0.0,2.67,,,33.1,82.4,4.5,1.4,42.2,23.9,28.0,0.0,0.0,40.7,31.6,13554.0,0.9,0.0,0.0,0,0,6219,37065020200,22.0,16.7
0.2,2.72,35.94237089,-77.79504108,31.9,85.4,11.1,1.3,36.2,21.4,29.9,0.0,0.0,48.9,38.9,19250.0,0.4,0.0,0.6,1,0.194174757281553,5150,37065020300,14.9,13.4
0.0,2.5,,,24.9,90.4,8.4,3.5,34.7,24.8,28.6,0.0,4.2,49.3,37.7,16721.0,0.2,0.6,0.0,0,0,4911,37065020400,21.8,8.8
0.0,2.54,,,17.0,59.7,5.1,0.4,33.5,25.8,35.2,0.0,9.1,42.8,39.8,17795.0,1.1,0.4,5.1,0,0,3651,37065020600,12.7,33.6
0.0,2.49,,,9.8,54.2,9.9,0.6,47.6,18.9,23.0,0.0,6.1,49.6,41.4,24551.0,0.0,0.0,6.1,0,0,1994,37065020700,5.6,39.7
0.0,2.37,,,26.0,53.9,2.9,1.7,40.5,27.4,27.5,0.0,0.3,50.0,44.4,20098.0,0.0,0.0,0.0,0,0,3401,37065020800,11.3,46.1
0.0,2.76,,,30.3,94.8,5.2,1.0,36.0,31.0,26.9,0.0,0.3,40.3,39.5,14517.0,0.8,0.0,0.0,0,0,3218,37065020900,18.6,4.4
0.0,2.41,35.898117625,-77.53419416,23.1,59.0,9.3,7.8,36.2,13.9,32.9,0.0,2.3,40.8,42.6,18975.0,0.1,1.0,0.0,2,0.548847420417124,3644,37065021000,18.9,40.0
0.0,2.66,,,23.6,44.6,9.9,2.4,32.1,19.3,36.2,0.0,4.7,48.8,31.9,19057.0,0.1,0.7,2.5,0,0,4640,37065021100,14.2,52.0
0.3,2.05,,,13.6,34.4,14.3,5.7,32.0,21.2,26.8,0.0,1.1,44.1,46.3,24327.0,1.2,0.0,0.0,0,0,4443,37065021200,8.4,64.1
0.0,2.93,,,18.2,29.1,10.0,1.7,47.8,18.3,22.1,0.0,13.6,50.7,36.0,21815.0,0.7,0.0,13.2,0,0,5820,37065021300,15.1,57.1
0.0,2.63,,,15.6,17.3,6.4,2.2,38.0,16.1,37.3,0.0,2.2,48.8,39.0,22750.0,3.1,0.0,0.0,0,0,3760,37065021400,10.0,79.5
0.0,2.37,,,21.5,54.6,7.8,2.4,40.7,21.6,27.5,0.0,0.0,47.6,45.8,18569.0,0.0,0.0,0.0,0,0,2832,37065021500,17.0,45.4
2.4,2.47,,,10.3,22.0,4.2,4.2,34.1,27.8,29.7,0.0,6.0,50.0,46.4,23308.0,4.1,0.0,5.1,0,0,2549,37065021600,11.4,66.3
2.0,1.35,36.09638085,-80.2509874583333,31.9,45.0,18.8,12.2,20.6,24.9,23.6,0.0,5.9,63.2,36.1,21010.0,0.4,0.6,3.9,12,7.64818355640535,1569,37067000100,12.9,48.1
0.7,1.45,36.103855,-80.26041,53.9,33.5,12.2,10.4,25.1,23.0,29.3,0.0,1.4,72.2,46.3,11977.0,2.6,0.0,1.4,1,0.904159132007233,1106,37067000200,13.5,61.8
0.0,1.98,,,42.8,88.2,7.3,1.2,42.0,19.1,30.4,0.0,6.7,43.1,40.1,12088.0,1.1,0.0,0.0,0,0,1665,37067000301,36.3,10.7
0.0,2.83,,,46.2,79.4,5.9,7.3,27.5,24.7,34.7,0.0,16.4,39.0,33.0,13613.0,2.4,0.0,12.4,0,0,1694,37067000302,24.0,5.8
0.0,2.93,,,44.7,79.4,7.5,4.0,38.9,30.4,19.1,0.0,21.1,42.4,29.4,14940.0,0.9,0.4,4.7,0,0,3353,37067000400,19.2,14.6
0.0,2.61,,,69.6,73.8,4.9,3.7,42.0,33.4,15.9,0.0,16.1,45.3,27.2,9959.0,0.5,0.0,8.9,0,0,2730,37067000500,27.5,16.7
0.0,2.17,,,49.8,98.6,5.0,3.1,40.4,24.1,27.5,0.0,0.6,49.4,39.7,13402.0,0.0,0.0,0.0,0,0,2211,37067000600,24.3,1.4
0.0,1.9,36.102726,-80.23327,59.5,99.7,4.1,0.0,46.2,26.9,22.9,0.0,0.0,50.6,40.3,9824.0,0.0,0.0,0.0,12,7.76196636481242,1546,37067000700,31.8,0.3
0.2,2.99,,,63.0,66.9,9.0,6.5,18.2,43.5,22.8,0.0,11.8,35.2,20.0,3970.0,1.8,0.1,9.6,0,0,2406,37067000801,26.5,21.3
3.5,2.62,,,51.2,48.4,2.0,2.9,31.7,43.3,20.1,0.0,24.2,48.2,20.6,5984.0,5.0,0.0,11.1,0,0,1959,37067000802,17.4,32.0
2.7,1.88,36.0885611333333,-80.2487959333333,24.0,25.1,13.5,10.3,26.4,22.2,27.7,0.0,25.2,47.1,32.8,15029.0,1.1,0.2,15.5,3,1.03770321687997,2891,37067000900,7.1,55.3
2.6,2.65,36.08434013,-80.269183485,35.0,19.1,24.6,13.2,19.4,18.6,24.1,0.0,32.1,52.4,31.3,21926.0,1.1,0.0,16.3,2,0.388651379712398,5146,37067001000,5.3,60.8
3.1,1.81,36.0961239714286,-80.2628119571429,26.1,25.0,29.7,21.8,21.5,2.8,24.1,0.0,2.0,41.9,36.0,25755.0,3.6,0.0,1.8,7,3.25127728750581,2153,37067001100,9.6,66.5
0.0,2.22,36.1095135,-80.2704,0.2,5.5,45.6,24.2,10.2,4.4,15.6,0.0,0.6,38.0,51.9,42143.0,1.5,0.0,0.0,2,0.928074245939675,2155,37067001200,1.6,93.0
4.9,1.83,36.1328310666667,-80.2828093666667,19.6,16.9,24.3,28.8,15.6,5.5,25.7,0.3,3.3,44.9,20.4,3616.0,3.8,0.2,0.6,3,0.670091579182488,4477,37067001300,5.4,73.3
1.0,2.63,,,30.4,59.6,5.7,2.8,40.6,26.5,24.3,0.0,20.7,54.3,31.6,16738.0,1.1,0.0,5.3,0,0,4091,37067001400,13.4,33.0
0.9,2.83,,,25.5,49.4,8.4,2.4,37.9,24.9,26.3,0.0,20.5,48.2,33.8,17150.0,1.0,0.8,3.7,0,0,3944,37067001500,14.0,44.3
0.0,2.69,,,13.1,91.0,12.2,5.6,32.6,19.9,29.6,0.0,3.8,42.2,37.9,22809.0,0.7,0.0,3.5,0,0,4072,37067001601,17.6,4.8
0.4,2.22,,,51.5,87.8,9.8,3.8,33.1,27.2,26.0,0.0,8.6,41.2,31.1,15300.0,0.3,0.0,1.9,0,0,3088,37067001602,18.5,9.6
0.0,2.84,36.111728,-80.19861425,43.3,68.5,14.2,2.8,28.5,24.5,30.1,0.0,18.0,46.8,27.7,16772.0,1.4,0.0,13.0,1,0.203004466098254,4926,37067001700,23.1,17.1
0.0,3.35,,,38.4,62.7,5.8,2.1,37.1,32.8,22.3,0.0,27.2,48.9,28.0,17307.0,5.2,0.0,22.9,0,0,4775,37067001800,13.4,9.2
0.0,2.92,,,43.1,53.1,16.6,2.1,23.8,23.4,34.1,0.0,25.6,48.0,30.4,16076.0,3.2,0.5,20.2,0,0,1357,37067001901,18.2,23.1
0.0,2.16,,,21.9,34.7,24.2,13.1,24.7,16.5,21.5,0.0,3.8,53.5,37.9,23636.0,0.0,0.0,1.3,0,0,1724,37067001902,12.0,64.0
0.4,2.72,,,16.7,49.7,16.9,4.5,35.7,16.8,26.2,0.0,21.3,52.2,32.3,24457.0,2.1,1.1,12.2,0,0,2431,37067002001,9.1,34.4
5.6,2.42,,,14.4,28.6,18.4,2.9,37.6,14.1,27.0,0.0,24.9,47.3,33.7,22679.0,0.0,1.0,16.4,0,0,2873,37067002002,8.2,48.3
0.9,1.87,36.0738888772727,-80.2982155681818,9.1,18.0,27.7,25.3,16.1,7.3,23.6,0.0,3.2,45.9,47.9,21765.0,0.9,0.0,2.6,22,11.2302194997448,1959,37067002100,13.3,77.6
2.5,1.83,36.0825231098361,-80.2931492770492,8.3,12.5,26.5,22.2,20.1,4.3,26.8,0.0,8.2,44.9,40.4,28920.0,1.3,0.0,0.3,61,19.0031152647975,3210,37067002200,8.6,83.5
0.0,2.38,,,4.5,0.0,43.3,43.4,3.0,0.4,9.9,0.0,0.7,47.4,44.1,53831.0,0.0,0.0,0.0,0,0,2640,37067002501,1.6,100.0
1.1,2.45,,,1.3,0.0,34.5,32.7,6.5,3.1,23.2,0.0,0.2,47.2,48.7,47146.0,0.0,0.0,0.0,0,0,2807,37067002502,5.3,98.9
6.4,2.36,36.1220087857143,-80.304527,10.2,2.7,43.0,19.2,11.3,1.4,25.1,0.0,0.2,47.4,51.0,38711.0,0.0,0.9,0.2,7,2.52890173410405,2768,37067002601,3.5,89.7
3.5,2.4,36.134262084,-80.31695792,14.8,14.4,34.9,18.8,21.4,3.5,21.5,0.0,8.7,44.3,39.6,31108.0,1.3,0.0,6.3,5,0.709924747976714,7043,37067002603,5.9,74.5
0.7,2.74,36.135284,-80.34866,10.5,11.6,25.2,25.6,19.5,7.9,21.8,0.1,17.6,45.7,40.4,35232.0,0.0,0.0,9.5,1,0.160694198939418,6223,37067002604,5.0,78.0
0.9,2.69,36.1464984571429,-80.3015509714286,27.5,39.6,10.3,3.2,33.5,24.8,28.2,0.0,35.2,43.9,30.2,19383.0,2.2,1.1,19.5,7,1.20710467321952,5799,37067002701,13.1,36.6
1.5,2.21,,,27.7,54.8,16.8,6.6,25.3,22.4,28.9,0.0,22.0,42.3,32.6,21073.0,1.5,0.6,10.4,0,0,5285,37067002702,8.5,31.2
11.8,1.83,36.1487642533333,-80.2717752377778,34.3,33.0,26.0,15.6,20.9,14.4,23.0,0.0,7.3,50.9,27.0,19595.0,4.7,0.0,0.8,9,1.59971560611447,5626,37067002703,16.2,49.7
0.0,2.61,,,9.0,5.9,14.7,6.9,35.3,12.7,30.5,0.0,3.4,50.9,44.3,29707.0,0.6,0.0,2.2,0,0,4528,37067002801,8.4,91.4
0.8,2.82,,,4.8,33.4,18.4,6.7,30.5,13.8,30.6,0.0,15.3,44.6,40.0,26216.0,0.7,2.0,2.5,0,0,3779,37067002804,13.1,60.6
1.4,2.17,36.1814092,-80.282743,17.5,23.3,11.8,3.0,35.9,24.4,24.9,0.0,16.9,47.0,38.6,21158.0,0.4,0.0,1.9,1,0.344234079173838,2905,37067002806,6.0,72.9
0.0,2.34,,,14.3,21.0,22.0,3.4,29.9,13.5,31.2,0.0,9.9,49.6,42.2,27931.0,0.5,0.0,1.4,0,0,5010,37067002807,4.1,77.1
1.4,2.3,,,5.3,9.5,16.6,7.9,35.0,9.1,31.5,0.0,0.3,49.0,42.0,30170.0,1.2,1.2,0.0,0,0,3445,37067002808,8.8,86.8
1.2,2.45,,,7.4,11.5,12.5,10.4,35.5,9.7,31.9,0.0,11.0,49.2,45.8,32204.0,0.1,0.0,9.0,0,0,2204,37067002809,10.8,78.2
0.3,2.48,,,23.5,32.2,11.5,5.5,38.5,20.8,23.7,0.0,10.2,46.6,40.3,21490.0,0.4,0.3,2.4,0,0,4480,37067002901,10.5,64.4
0.0,2.63,,,13.8,32.8,6.5,1.0,53.4,20.3,18.9,3.1,3.9,54.8,39.6,20612.0,1.8,0.0,1.0,0,0,4042,37067002903,9.9,61.3
1.4,2.21,,,15.4,2.9,17.4,2.9,41.3,19.1,19.2,0.0,4.6,46.0,41.2,25365.0,0.9,0.0,1.1,0,0,2044,37067002904,5.4,93.7
0.0,2.66,,,22.3,50.7,10.2,2.5,41.8,14.3,31.2,0.0,2.6,49.5,36.9,26389.0,0.7,0.0,0.0,0,0,4309,37067003002,13.9,48.6
0.3,2.41,,,3.4,12.6,21.0,2.9,32.4,11.8,31.9,0.0,6.5,48.5,41.2,23795.0,4.7,0.0,0.0,0,0,3042,37067003003,8.0,82.4
0.0,2.51,36.1123129333333,-80.0915528666667,4.3,18.3,30.7,13.0,21.9,9.4,25.0,0.0,3.9,44.4,43.3,40560.0,2.4,0.0,1.4,3,0.84554678692221,3548,37067003004,5.5,77.8
1.8,2.83,,,3.9,7.8,29.1,8.3,27.0,6.5,29.0,0.0,2.3,50.4,38.8,36417.0,1.0,0.0,1.7,0,0,5737,37067003103,5.8,87.6
0.0,2.59,,,9.3,16.6,14.2,3.5,32.7,16.8,32.8,0.0,1.6,49.2,40.3,26474.0,0.0,0.0,1.8,0,0,3190,37067003105,8.4,81.7
0.0,2.58,,,5.3,6.8,16.3,4.3,46.8,8.8,23.8,0.0,3.9,49.7,43.7,32644.0,2.4,0.7,0.0,0,0,3263,37067003106,5.1,90.2
0.0,2.56,,,10.9,8.8,21.9,5.1,22.0,12.9,38.1,0.0,18.3,48.9,39.5,32324.0,3.0,0.0,13.7,0,0,4302,37067003107,3.1,74.5
0.0,2.48,,,15.6,5.8,5.1,1.7,45.1,17.4,30.7,0.0,16.4,53.4,37.0,23139.0,1.3,0.0,7.0,0,0,3956,37067003108,5.3,85.9
0.8,2.35,36.121510145,-80.078086045,5.6,9.8,20.1,7.2,28.8,4.6,39.3,0.0,3.2,45.0,42.6,30958.0,2.0,0.0,1.5,2,0.43956043956044,4550,37067003201,6.4,85.8
4.5,2.34,36.1158364,-80.0714613,21.4,8.3,16.2,4.5,30.5,19.8,29.0,0.0,23.5,48.9,37.4,22713.0,0.9,1.6,17.1,2,0.555709919422062,3599,37067003202,10.9,67.7
2.3,2.1,,,11.7,17.6,25.3,8.1,27.4,5.9,33.2,0.0,3.8,42.6,41.3,32819.0,1.1,0.0,1.4,0,0,3010,37067003307,7.5,77.6
1.0,2.59,,,7.9,15.0,23.6,6.7,26.5,11.1,32.0,0.0,7.9,49.0,38.1,33074.0,2.7,0.0,4.2,0,0,7561,37067003308,5.5,77.1
0.0,2.45,,,11.3,55.6,22.0,3.1,32.4,14.1,28.3,0.0,10.2,46.6,37.1,30464.0,2.3,0.0,2.0,0,0,4390,37067003309,13.8,40.2
0.3,2.95,,,5.4,35.0,16.8,2.7,23.2,13.8,43.5,0.0,5.2,48.7,34.2,26703.0,1.7,0.0,1.6,0,0,4125,37067003310,11.0,61.4
0.0,2.82,,,2.6,20.0,28.2,14.3,16.0,4.0,37.5,0.0,5.3,52.3,35.3,36902.0,5.2,0.0,2.1,0,0,2109,37067003311,3.6,72.6
7.7,2.52,36.0792566,-80.1053817,2.0,3.5,22.1,6.5,30.5,6.8,34.1,0.0,2.4,42.3,40.9,34895.0,0.0,0.0,0.4,1,0.381679389312977,2620,37067003312,7.0,88.4
0.0,2.18,,,9.2,4.4,16.4,4.6,44.5,8.2,26.3,0.0,0.0,50.0,45.4,25174.0,0.0,0.0,0.0,0,0,1496,37067003313,6.7,95.6
0.4,2.37,,,7.0,3.7,17.5,3.2,31.5,9.2,38.6,0.0,4.8,46.6,41.5,32127.0,1.5,0.0,1.6,0,0,3004,37067003314,7.4,92.9
0.0,2.29,36.0932736142857,-80.0442022428571,8.9,9.4,18.4,9.7,31.0,11.7,29.2,0.0,20.0,41.5,37.6,26024.0,2.4,0.3,10.6,7,1.73310225303293,4039,37067003315,7.6,77.3
0.3,2.52,,,15.2,2.3,8.0,3.9,43.0,20.6,24.5,0.0,10.5,57.1,42.5,25033.0,4.0,0.3,4.6,0,0,2132,37067003402,6.0,88.4
0.0,3.03,,,42.6,27.9,10.8,2.2,44.7,23.2,19.1,0.0,48.8,49.8,26.0,21059.0,0.0,0.0,33.8,0,0,3513,37067003403,9.5,38.3
0.0,2.73,,,34.5,43.6,5.9,2.0,32.2,35.9,24.0,0.0,30.6,46.0,28.8,17815.0,5.4,0.0,14.7,0,0,3759,37067003404,21.6,36.4
0.0,2.9,36.04202,-80.2189,23.0,37.0,9.4,1.1,36.2,24.8,28.4,0.0,27.9,48.4,30.7,19808.0,1.3,0.0,15.9,1,0.150897842160857,6627,37067003500,10.2,45.8
1.0,2.51,,,16.2,21.9,15.0,8.7,41.6,11.3,23.4,0.0,13.5,48.5,34.7,22853.0,2.6,0.0,7.8,0,0,5749,37067003600,12.9,66.8
1.2,2.38,36.0697,-80.274915,25.1,40.7,11.7,4.6,27.1,23.4,33.2,0.0,33.7,43.4,26.3,19978.0,1.2,0.0,16.0,2,0.415368639667705,4815,37067003701,7.4,40.9
6.4,2.39,36.03665,-80.26862,5.0,35.0,17.6,9.9,38.0,4.5,29.9,0.0,12.2,43.1,35.2,28172.0,1.3,0.0,9.2,1,0.192344681669552,5199,37067003702,5.9,48.0
4.7,2.55,,,2.2,26.6,26.2,14.4,21.9,8.8,28.7,0.0,18.5,50.4,35.1,35323.0,1.1,0.3,5.4,0,0,5657,37067003703,6.3,61.9
0.9,2.16,36.042694,-80.294586,12.5,24.8,24.6,11.6,24.9,5.1,33.7,0.0,11.2,43.7,39.5,31759.0,2.5,0.0,6.2,1,0.214132762312634,4670,37067003803,5.7,65.6
5.7,2.09,36.05918035,-80.3010539,18.3,23.1,29.3,9.5,20.7,10.5,30.0,0.0,9.4,46.4,39.0,32259.0,3.0,0.7,0.6,28,6.40732265446224,4370,37067003804,8.0,67.0
4.4,2.23,36.0629342313402,-80.3197460791753,21.9,32.0,26.2,4.0,26.3,6.2,37.3,0.0,8.9,44.5,37.0,24703.0,0.5,0.0,2.5,97,18.0532291085055,5373,37067003805,1.7,60.5
4.0,2.54,,,13.7,21.8,19.5,11.6,25.5,9.6,33.8,2.8,6.4,51.3,35.2,30085.0,2.4,0.2,0.0,0,0,3035,37067003806,6.6,68.8
0.5,2.07,36.0695782142857,-80.3368914285714,24.1,31.2,12.4,6.6,23.2,17.9,39.8,0.0,21.8,49.5,29.0,21781.0,3.6,0.6,19.6,14,3.05476761946323,4583,37067003903,6.7,44.4
5.9,1.96,,,6.2,11.8,33.5,17.3,23.7,6.1,19.4,0.0,9.9,44.6,41.0,32253.0,1.7,0.1,8.7,0,0,5435,37067003904,3.0,71.9
8.8,1.67,,,7.9,9.8,21.7,21.3,14.6,6.2,36.3,0.0,3.6,45.6,42.3,32780.0,0.0,0.0,0.3,0,0,3146,37067003905,8.4,81.1
0.9,2.52,36.087654,-80.33374,0.6,2.8,39.9,33.4,10.1,1.0,15.5,0.0,2.0,46.2,48.1,39470.0,1.6,0.0,1.0,1,0.290951411114344,3437,37067003906,5.6,93.7
0.5,2.68,36.11323545,-80.33246225,7.4,11.8,34.8,33.9,8.5,1.9,21.1,0.0,0.6,49.2,44.3,47107.0,0.5,0.0,0.7,2,0.606796116504854,3296,37067003908,3.3,86.5
1.1,2.29,36.1017024,-80.3448282,2.4,3.6,30.8,20.1,11.5,4.6,32.9,0.0,2.6,46.3,41.7,38138.0,3.9,0.0,0.4,2,0.443262411347518,4512,37067003909,5.6,91.0
1.2,2.43,36.02258776,-80.38663094,3.8,2.1,38.5,18.3,15.0,4.0,24.3,0.0,0.3,47.6,47.7,37875.0,1.4,0.4,0.0,5,1.12561909049978,4442,37067004005,3.9,94.8
1.1,2.77,,,2.2,2.1,27.6,15.1,22.1,3.2,32.0,0.0,1.0,49.8,43.7,36771.0,0.2,1.0,0.0,0,0,6993,37067004007,5.0,95.6
0.0,2.64,,,6.8,2.3,28.0,10.9,19.9,9.8,31.4,0.0,3.8,46.2,42.4,30668.0,0.3,0.0,1.3,0,0,3441,37067004009,7.2,96.1
1.5,2.79,,,5.2,16.3,31.2,27.4,9.8,0.9,30.7,0.0,0.0,49.5,36.6,49432.0,1.8,0.8,0.0,0,0,3299,37067004010,6.5,79.6
2.9,2.74,36.09621509,-80.4215404166667,2.6,10.7,29.6,14.0,22.4,4.9,29.2,0.0,2.0,45.1,38.8,36411.0,0.8,0.0,0.4,3,0.542299349240781,5532,37067004011,4.7,85.1
4.3,2.68,36.042656,-80.38708,6.8,18.2,30.1,12.3,27.5,5.4,24.7,0.0,5.5,49.8,34.7,34450.0,0.0,0.7,5.2,1,0.174916914465629,5717,37067004012,7.8,71.7
2.4,3.16,36.03927,-80.386284,5.0,4.0,18.9,14.3,28.3,13.1,25.5,0.0,33.4,45.6,37.9,27861.0,2.0,1.1,26.1,1,0.310366232153942,3222,37067004013,7.4,64.3
2.2,2.2,36.00931,-80.37708,11.4,3.3,31.9,10.0,29.4,7.5,21.2,0.0,3.7,46.3,44.8,23680.0,0.2,0.0,3.7,1,0.35498757543486,2817,37067004014,4.8,90.6
7.5,2.62,35.99258,-80.35141,4.7,14.0,30.7,15.0,23.4,1.5,29.4,0.0,3.1,47.6,39.4,40061.0,0.0,0.0,3.1,1,0.27708506511499,3609,37067004015,3.4,75.4
1.0,2.6,,,17.5,11.4,15.8,16.9,30.4,13.1,23.8,0.0,0.3,51.9,45.0,28669.0,0.9,0.8,0.3,0,0,3446,37067004102,8.2,85.7
3.4,2.88,,,11.5,5.6,24.9,8.2,27.0,4.5,35.5,0.0,2.8,52.4,37.8,29419.0,3.2,1.7,0.0,0,0,3837,37067004103,14.4,86.0
1.3,2.71,,,3.2,9.0,22.2,11.3,26.6,4.1,35.7,0.0,4.0,53.0,44.0,27246.0,1.5,0.0,0.5,0,0,3915,37067004104,3.4,87.8
0.0,2.42,,,25.4,45.7,4.7,3.4,37.8,26.9,27.1,0.0,6.5,46.6,39.1,17207.0,0.6,2.7,4.0,0,0,5086,37069060100,8.7,47.0
0.0,2.42,,,20.2,15.0,11.5,2.9,35.6,25.0,25.0,0.0,9.2,49.9,41.1,21073.0,5.1,1.6,3.2,0,0,3646,37069060200,9.7,75.1
1.4,2.32,36.103630105,-78.266690605,18.6,41.3,16.8,6.1,37.1,15.1,25.0,0.0,4.6,49.2,39.1,22305.0,0.8,0.1,0.8,2,0.366434591425431,5458,37069060301,13.7,55.7
0.2,2.35,,,25.0,35.5,8.2,3.8,36.9,29.9,21.3,0.0,13.1,51.2,41.7,15300.0,1.1,0.0,14.4,0,0,2486,37069060302,23.3,48.8
0.0,2.57,,,11.9,18.4,10.9,0.6,38.8,18.0,31.8,0.0,9.6,49.0,40.6,25524.0,0.4,0.0,1.2,0,0,2449,37069060401,13.7,80.0
0.1,2.24,,,21.3,49.5,7.9,4.8,24.4,29.2,33.7,0.1,8.8,45.5,43.4,21916.0,1.4,0.0,4.1,0,0,5359,37069060402,12.6,44.8
1.2,2.61,36.070103,-78.51101,15.7,14.8,12.3,5.2,32.4,11.4,38.7,0.0,8.8,47.0,40.2,30592.0,1.6,0.0,1.5,1,0.196386488609584,5092,37069060501,14.2,80.9
0.9,2.51,36.01015951,-78.44619608,2.2,8.6,18.4,6.5,26.2,9.3,39.6,0.0,7.3,49.0,37.7,31965.0,2.0,0.0,5.6,2,0.28855864954552,6931,37069060502,5.0,82.8
0.0,2.6,,,11.3,14.9,8.9,5.7,35.9,16.7,32.7,0.0,7.7,49.8,37.1,27785.0,2.4,0.0,6.9,0,0,7694,37069060600,7.8,75.8
1.1,2.58,,,17.8,22.4,10.9,10.1,29.3,16.7,33.0,0.0,6.8,53.2,40.6,21612.0,7.1,0.0,2.4,0,0,5283,37069060700,16.1,67.0
0.2,2.95,,,25.1,40.0,3.9,1.9,43.6,32.4,18.2,0.0,7.8,51.1,33.3,17904.0,2.6,0.5,1.1,0,0,5111,37069060801,11.4,55.7
0.0,2.66,,,4.5,13.0,8.8,2.1,43.8,19.4,25.9,0.3,6.0,55.6,39.3,24520.0,0.4,0.0,3.5,0,0,5012,37069060802,15.2,82.8
2.6,2.64,,,7.8,5.6,15.5,6.9,32.5,13.7,31.5,0.0,1.2,53.3,45.5,27000.0,0.4,0.2,0.2,0,0,3090,37071030101,11.1,90.9
0.0,2.44,,,15.9,16.1,17.4,3.9,28.2,20.8,29.7,0.0,6.0,54.1,39.4,23110.0,2.5,3.3,5.3,0,0,3538,37071030102,13.5,72.7
0.0,2.42,,,6.9,0.0,9.0,2.0,30.4,24.0,34.7,0.0,0.0,51.1,42.5,23889.0,0.0,0.6,0.0,0,0,2279,37071030203,7.0,99.4
0.0,3.14,,,12.1,11.8,15.6,2.0,34.7,17.7,30.0,0.0,8.2,47.6,36.4,26642.0,0.0,0.6,1.5,0,0,3117,37071030204,7.3,86.1
0.0,2.46,,,24.5,6.5,7.0,3.4,35.3,25.5,28.8,0.0,0.0,46.0,40.1,18174.0,0.0,0.0,0.0,0,0,3261,37071030205,14.6,93.5
0.0,2.66,,,14.0,6.5,6.1,1.5,34.8,27.1,30.5,0.0,0.6,51.4,39.3,17073.0,0.1,0.1,0.0,0,0,2471,37071030301,9.8,93.4
0.0,2.1,,,13.8,0.1,2.9,1.3,36.3,24.9,34.7,0.0,0.0,47.8,42.4,18789.0,0.0,0.0,0.0,0,0,2446,37071030302,12.8,99.9
0.0,2.63,,,15.1,0.0,7.4,2.3,38.3,18.6,33.4,0.0,0.0,49.3,43.0,26046.0,0.0,0.0,0.0,0,0,3758,37071030401,13.1,100.0
0.7,2.61,,,10.8,8.5,13.4,2.7,35.2,13.0,35.8,0.0,1.3,50.4,35.9,28547.0,0.4,0.0,0.0,0,0,4012,37071030402,12.2,90.4
0.0,2.46,,,18.9,3.8,7.0,1.8,46.3,18.3,26.6,0.0,6.2,45.9,38.9,20333.0,0.0,0.6,6.2,0,0,2233,37071030501,11.2,89.5
0.0,2.76,,,10.7,8.7,3.9,3.1,29.8,27.5,35.8,0.0,1.2,51.9,38.5,26551.0,0.2,0.2,0.0,0,0,3828,37071030502,11.3,91.0
0.0,2.69,,,21.7,0.9,12.2,7.8,31.2,24.9,23.9,0.0,5.6,46.3,38.1,22540.0,1.1,0.7,3.0,0,0,2901,37071030601,17.8,94.3
0.0,2.42,,,10.3,5.2,6.3,4.7,28.2,26.1,34.7,0.0,7.6,44.1,43.2,17356.0,4.3,0.0,5.6,0,0,2505,37071030602,9.5,84.8
0.0,2.33,,,19.5,14.6,11.5,7.5,25.1,17.9,38.1,0.0,1.7,48.8,40.3,21915.0,1.0,0.9,0.6,0,0,2826,37071030700,7.8,82.8
1.2,2.3,,,19.1,8.6,6.1,3.1,38.8,23.1,28.9,0.0,0.7,51.8,48.7,28036.0,0.0,0.0,0.0,0,0,1355,37071030801,8.9,90.2
0.0,2.66,,,23.7,7.4,8.6,0.7,34.4,27.5,28.8,0.0,1.0,50.8,38.6,20433.0,1.9,0.2,1.0,0,0,4214,37071030802,22.0,89.5
0.0,2.46,,,23.6,11.3,8.1,5.9,31.5,16.4,38.1,0.0,0.0,58.5,39.7,19194.0,1.8,0.6,0.5,0,0,2331,37071030901,17.2,85.8
0.0,2.78,,,12.5,29.1,7.2,2.1,30.6,25.0,35.1,0.0,7.3,46.2,32.1,21332.0,0.6,0.0,0.0,0,0,3294,37071030902,11.8,70.3
0.3,2.62,,,18.9,0.0,2.8,1.6,31.2,32.9,31.5,0.0,2.1,47.2,37.2,21083.0,1.2,0.3,1.0,0,0,3177,37071031001,14.3,97.3
0.4,2.69,,,6.4,1.9,17.0,2.3,30.4,13.9,36.4,0.3,2.7,48.7,41.8,30991.0,0.8,0.3,2.7,0,0,4001,37071031003,8.4,93.6
6.6,2.21,,,17.2,1.7,5.3,3.2,30.4,19.7,41.4,0.0,0.0,38.3,39.5,24830.0,0.0,0.4,0.0,0,0,2510,37071031004,9.0,91.3
0.0,2.47,35.33158723,-81.0260053,14.4,29.0,14.5,3.1,28.5,21.0,33.0,0.0,4.0,44.2,39.3,25313.0,2.0,0.0,3.8,1,0.409165302782324,2444,37071031101,11.4,65.3
