tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
21001970100,KY,Adair County,,,8,87.7,1538,22.7178729689808,2.67,4.3,45.7,52.6,96.9,0.0,0.0,0.0,0.0,0.7,2.5,1.4,24.2,41.4,34.4,18750.0,23.8,0,0
21001970200,KY,Adair County,,,8,91.8,1841,45.682382133995,2.43,3.6,46.8,49.2,96.0,2.8,0.0,0.0,0.0,0.0,1.1,0.5,21.6,38.6,39.8,22943.0,13.1,0,0
21001970300,KY,Adair County,,,8,89.3,3032,41.0284167794317,2.56,7.4,41.2,52.0,98.1,0.0,0.0,0.0,0.0,0.0,1.9,0.0,24.3,38.5,37.2,17806.0,22.4,0,0
21001970401,KY,Adair County,37.09863412,-85.30813487,7,89.4,4654,114.348894348894,2.33,4.0,43.8,46.0,91.6,6.6,0.0,0.0,0.0,1.6,0.2,1.8,24.8,29.6,45.5,19479.0,22.1,2,0.429737859905458
21001970402,KY,Adair County,,,7,82.0,4408,170.19305019305,2.57,7.3,28.3,50.5,93.8,3.6,0.0,0.8,0.0,0.1,1.7,4.8,22.5,37.9,39.5,13371.0,19.7,0,0
21001970500,KY,Adair County,,,8,91.6,2289,22.4852652259332,2.61,4.3,43.7,50.7,94.0,2.8,1.1,0.6,0.0,0.0,1.5,0.0,22.3,38.4,39.3,20965.0,28.4,0,0
21001970600,KY,Adair County,,,8,86.4,1394,25.3454545454545,2.67,11.6,35.5,47.8,99.3,0.7,0.0,0.0,0.0,0.0,0.0,1.7,31.1,38.1,30.7,19705.0,41.4,0,0
21003920100,KY,Allen County,,,8,94.0,3120,38.7577639751553,2.34,1.3,46.7,49.0,94.5,2.5,0.0,1.4,0.0,0.0,1.6,0.4,13.9,35.3,50.8,26164.0,9.2,0,0
21003920200,KY,Allen County,,,2,73.6,2965,52.3851590106007,3.04,3.9,33.1,50.2,99.4,0.0,0.2,0.0,0.0,0.4,0.0,3.8,26.9,30.6,42.5,24735.0,16.0,0,0
21003920300,KY,Allen County,,,7,90.7,4772,176.740740740741,2.48,6.7,42.9,49.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,26.2,27.3,46.5,22675.0,14.8,0,0
21003920400,KY,Allen County,,,7,87.3,4526,88.0544747081712,2.58,11.5,38.4,47.2,96.7,2.3,0.0,0.0,0.0,0.0,1.0,1.7,19.3,45.6,35.1,19416.0,23.4,0,0
21003920500,KY,Allen County,,,8,81.6,1606,23.343023255814,2.91,7.6,40.3,56.4,88.2,1.9,0.0,1.8,0.0,6.6,1.5,6.6,29.1,46.7,24.2,19191.0,18.2,0,0
21003920600,KY,Allen County,,,9,78.4,3432,57.1048252911814,2.74,11.1,35.1,50.8,97.3,0.0,0.0,0.0,0.0,1.7,1.0,1.9,30.6,35.4,34.0,17142.0,19.0,0,0
21005950100,KY,Anderson County,38.03134,-84.915665,4,91.5,8441,290.068728522337,2.6,7.3,37.5,47.5,95.5,4.5,0.0,0.0,0.0,0.0,0.0,1.3,11.7,40.4,48.0,28175.0,13.0,1,0.11846937566639
21005950201,KY,Anderson County,38.03168419,-84.89440616,5,93.1,5270,1225.58139534884,2.41,9.1,40.8,46.5,94.1,1.9,0.0,1.6,0.0,0.6,1.9,0.6,8.8,40.6,50.5,31234.0,9.1,1,0.189753320683112
21005950202,KY,Anderson County,,,5,96.5,3576,125.034965034965,2.49,3.9,44.5,53.0,96.7,0.0,0.0,0.0,0.0,0.0,3.3,2.0,11.8,31.1,57.0,31387.0,13.6,0,0
21005950300,KY,Anderson County,,,5,92.1,2209,36.3322368421053,2.56,8.5,44.4,51.9,95.8,0.0,0.0,0.0,0.0,1.4,2.8,4.2,12.5,44.6,42.9,24948.0,6.5,0,0
21005950400,KY,Anderson County,,,5,92.6,2371,29.9747155499368,2.76,7.6,45.1,47.5,95.7,3.4,0.0,0.0,0.0,0.5,0.4,1.8,14.3,42.7,42.9,25681.0,11.3,0,0
21007950100,KY,Ballard County,37.05665009,-88.98088705,5,88.4,4546,39.1559000861326,2.55,5.3,43.7,50.4,94.5,4.5,0.3,0.5,0.0,0.0,0.2,0.7,13.6,36.4,50.1,24541.0,15.3,1,0.21997360316762
21007950200,KY,Ballard County,,,5,94.9,1484,23.8585209003215,2.37,5.1,42.3,51.5,96.2,1.3,0.9,0.2,0.0,0.0,1.5,1.7,13.8,41.5,44.8,25893.0,18.7,0,0
21007950300,KY,Ballard County,,,5,89.1,2186,32.0058565153734,2.44,5.5,40.6,47.0,92.2,3.4,0.4,0.6,0.0,0.1,3.2,1.9,14.3,34.4,51.3,24710.0,17.1,0,0
21009950100,KY,Barren County,,,5,95.3,3416,47.1172413793103,2.48,3.5,41.8,47.7,97.7,1.0,0.0,1.3,0.0,0.0,0.0,0.0,11.6,38.6,49.8,26355.0,12.7,0,0
21009950200,KY,Barren County,,,7,87.7,3859,125.292207792208,2.63,7.1,35.7,51.6,90.7,5.1,0.0,1.2,0.0,1.1,1.9,2.5,13.6,46.8,39.6,22680.0,25.3,0,0
21009950300,KY,Barren County,,,5,90.9,3278,78.9879518072289,2.67,9.7,30.3,46.5,89.6,6.5,0.2,0.0,0.0,0.4,3.4,1.6,20.2,39.5,40.3,18250.0,25.5,0,0
21009950400,KY,Barren County,,,4,86.8,5670,717.721518987342,2.26,9.1,40.7,48.7,83.7,10.4,1.9,0.0,0.0,0.5,3.5,3.7,26.1,37.8,36.1,12884.0,29.3,0,0
21009950500,KY,Barren County,37.0079566666667,-85.9237054133333,4,93.3,3813,544.714285714286,2.22,5.9,44.0,51.8,92.7,4.8,0.0,1.3,0.0,0.0,1.1,2.2,17.3,41.4,41.2,19139.0,19.4,3,0.786782061369001
21009950600,KY,Barren County,,,4,91.2,6252,230.70110701107,2.34,10.8,44.7,41.0,85.7,8.4,0.0,0.2,0.0,1.8,3.8,6.8,21.2,35.5,43.3,16078.0,26.2,0,0
21009950700,KY,Barren County,,,5,93.7,6181,143.410672853828,2.67,9.4,40.4,51.8,99.1,0.0,0.2,0.6,0.0,0.0,0.0,0.6,13.8,37.4,48.7,27319.0,10.3,0,0
21009950800,KY,Barren County,,,5,81.6,3662,51.5049226441632,3.07,8.6,38.7,48.4,99.5,0.0,0.0,0.0,0.0,0.0,0.5,4.4,16.8,50.3,32.8,22330.0,27.9,0,0
21009950900,KY,Barren County,,,5,85.7,3711,30.5683690280066,2.72,1.9,41.7,50.7,97.4,0.1,0.0,0.2,0.0,0.7,1.5,4.1,20.3,47.5,32.2,20318.0,22.2,0,0
21009951000,KY,Barren County,,,5,88.1,3445,52.8374233128834,2.77,6.6,37.5,51.7,98.3,0.6,0.0,0.2,0.0,0.0,1.0,1.8,18.1,37.8,44.2,23367.0,14.6,0,0
21011970100,KY,Bath County,,,5,88.7,1954,30.53125,2.68,10.7,43.2,50.9,92.7,4.8,0.0,0.0,0.0,0.0,2.6,3.3,33.7,38.2,28.1,16035.0,36.1,0,0
21011970200,KY,Bath County,38.15446914,-83.76738899,5,91.2,6303,48.5593220338983,2.68,7.0,37.3,50.3,96.1,1.4,0.1,0.4,0.0,0.7,1.3,0.9,19.1,40.0,40.8,21832.0,19.0,9,1.4278914802475
21011970300,KY,Bath County,,,5,83.4,3856,45.364705882353,2.73,13.7,42.3,47.9,98.0,0.2,0.0,0.0,0.0,1.3,0.4,1.7,28.1,41.0,30.9,16367.0,27.5,0,0
21013960100,KY,Bell County,,,10,82.6,2302,28.1762545899633,2.5,8.2,39.1,50.4,98.2,0.0,0.0,0.0,0.0,0.0,1.8,0.0,43.7,31.5,24.7,12250.0,43.2,0,0
21013960200,KY,Bell County,,,10,93.2,5036,105.355648535565,2.43,12.5,40.4,45.4,98.7,0.6,0.0,0.0,0.0,0.0,0.7,0.1,33.1,35.3,31.7,12811.0,40.1,0,0
21013960300,KY,Bell County,,,5,90.0,2196,65.1632047477745,2.6,6.6,41.9,53.2,99.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,25.7,35.9,38.4,18688.0,24.5,0,0
21013960400,KY,Bell County,,,2,85.3,1778,33.6105860113422,2.6,8.3,43.7,48.8,99.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,29.5,43.0,27.6,16625.0,25.3,0,0
21013960500,KY,Bell County,,,4,84.2,2336,82.8368794326241,2.62,11.4,40.7,54.2,97.2,2.4,0.4,0.0,0.0,0.0,0.0,1.8,23.6,37.8,38.6,13483.0,25.1,0,0
21013960600,KY,Bell County,,,4,87.7,4314,276.538461538462,2.32,15.8,39.3,40.2,87.9,8.7,0.0,1.5,0.0,0.9,1.0,1.5,36.9,38.1,24.9,11724.0,55.2,0,0
21013960700,KY,Bell County,,,4,92.9,2739,1095.6,2.31,2.9,42.0,51.4,87.8,8.8,0.0,0.9,0.0,0.0,2.4,0.0,32.4,33.5,34.2,15308.0,35.9,0,0
21013960800,KY,Bell County,36.63434089,-83.71671813,4,91.2,3787,157.136929460581,2.51,7.4,41.9,45.6,95.4,2.2,0.0,0.0,0.0,0.0,2.5,0.2,27.8,32.0,40.2,15362.0,29.5,1,0.264061262212833
21013961100,KY,Bell County,,,5,87.0,3188,43.9724137931035,2.24,17.7,40.7,59.1,94.6,4.3,0.0,0.3,0.0,0.0,0.8,0.0,30.4,43.5,26.1,15922.0,31.8,0,0
21015070100,KY,Boone County,39.0010882954545,-84.6355324181818,1,89.0,6665,3702.77777777778,2.41,8.6,37.0,47.4,92.8,1.8,0.0,1.4,0.0,1.1,3.0,7.4,19.3,33.2,47.5,21972.0,12.8,11,1.65041260315079
21015070200,KY,Boone County,38.9974118933333,-84.62601206,1,84.8,6695,4184.375,2.25,7.4,37.1,52.1,84.2,7.3,0.6,0.5,0.0,6.3,1.1,8.4,14.3,38.7,47.0,25274.0,14.0,3,0.448095593726662
21015070301,KY,Boone County,,,1,75.3,5790,1315.90909090909,2.51,7.3,31.4,49.3,84.2,5.2,0.0,1.0,0.0,5.3,4.3,21.2,24.8,31.9,43.3,20219.0,35.2,0,0
21015070305,KY,Boone County,,,1,93.3,5733,2492.60869565217,2.21,5.2,37.9,45.6,92.7,1.6,1.2,0.8,0.0,0.0,3.8,5.0,5.5,25.6,68.9,32415.0,6.7,0,0
21015070307,KY,Boone County,,,1,97.7,11858,1501.01265822785,2.86,4.4,38.8,49.9,93.1,2.6,0.0,2.9,0.0,0.1,1.3,0.7,3.9,16.7,79.4,42049.0,2.4,0,0
21015070308,KY,Boone County,,,1,94.4,11503,2875.75,2.63,6.9,36.1,50.7,88.2,3.0,0.0,5.5,0.0,0.2,3.0,3.3,4.7,21.1,74.1,36191.0,7.1,0,0
21015070309,KY,Boone County,,,1,96.3,6413,2290.35714285714,3.11,3.5,36.1,48.0,90.4,1.6,0.2,6.8,0.0,0.4,0.5,2.2,3.2,16.0,80.8,41224.0,1.9,0,0
21015070311,KY,Boone County,39.011978575,-84.6405947883333,1,83.7,2847,284.7,2.63,6.2,37.2,48.3,92.1,1.3,2.7,0.2,0.0,0.0,3.7,1.7,10.3,42.7,47.0,20863.0,26.7,6,2.10748155953635
21015070312,KY,Boone County,39.00118516,-84.65276988,1,96.7,3298,2198.66666666667,2.37,6.9,34.1,48.1,83.3,11.2,0.0,2.8,0.0,0.0,2.8,1.0,6.5,33.3,60.2,33125.0,7.5,3,0.909642207398423
21015070313,KY,Boone County,,,1,97.3,2995,2139.28571428571,2.79,2.9,41.6,45.3,96.5,0.0,0.0,2.8,0.0,0.7,0.0,4.7,8.3,24.5,67.3,35373.0,1.6,0,0
21015070314,KY,Boone County,,,1,93.0,4590,3530.76923076923,2.85,5.6,37.9,51.0,91.3,6.3,0.0,1.7,0.0,0.0,0.7,3.8,4.2,27.5,68.3,34718.0,5.0,0,0
21015070401,KY,Boone County,,,1,94.4,10013,476.809523809524,3.19,4.1,35.3,50.1,90.6,3.1,0.0,5.1,0.0,0.0,1.2,0.8,1.7,18.8,79.5,42137.0,1.4,0,0
21015070402,KY,Boone County,,,1,93.4,8719,312.508960573477,3.04,6.4,34.9,48.9,92.6,3.3,0.1,0.2,0.0,0.2,3.6,4.1,5.5,28.9,65.7,36231.0,3.8,0,0
21015070502,KY,Boone County,,,2,94.6,4283,78.5871559633028,2.88,6.4,43.1,49.1,99.2,0.4,0.0,0.0,0.0,0.0,0.4,1.3,11.7,35.5,52.8,29397.0,8.9,0,0
21015070503,KY,Boone County,,,1,94.3,6495,2706.25,2.52,4.0,35.4,45.4,92.7,2.4,0.0,0.8,0.0,0.0,4.1,4.9,5.0,34.6,60.4,35075.0,6.8,0,0
21015070504,KY,Boone County,,,1,97.0,7673,1112.02898550725,2.96,3.5,35.7,51.1,94.6,1.0,0.0,1.1,0.0,0.4,2.9,3.8,7.0,29.4,63.6,34605.0,8.2,0,0
21015070601,KY,Boone County,,,2,94.5,2917,81.7086834733894,2.95,4.0,40.8,53.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,35.9,58.3,36454.0,1.4,0,0
21015070604,KY,Boone County,,,2,97.1,3003,94.4339622641509,2.9,4.2,40.7,56.0,98.5,1.5,0.0,0.0,0.0,0.0,0.0,1.8,14.0,35.5,50.6,35181.0,6.4,0,0
21015070605,KY,Boone County,,,1,98.2,5940,1448.78048780488,2.82,4.4,42.2,48.9,91.8,0.3,0.0,7.0,0.0,0.0,0.9,1.8,6.1,16.2,77.8,48500.0,4.2,0,0
21015070606,KY,Boone County,,,1,94.9,3969,478.192771084337,2.99,6.0,32.7,50.3,96.6,1.1,0.0,0.0,0.0,0.2,2.2,2.5,5.3,39.1,55.7,31344.0,15.2,0,0
21015070607,KY,Boone County,,,1,95.9,4257,495.0,2.81,2.1,36.7,50.1,95.0,1.8,0.0,1.7,0.0,0.1,1.4,1.2,4.7,19.6,75.7,42414.0,6.5,0,0
21015980100,KY,Boone County,,,99,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
21017030100,KY,Bourbon County,38.2147456966667,-84.24625613,4,86.0,4036,411.836734693878,2.47,5.0,37.6,47.9,81.0,17.2,0.0,0.0,0.0,0.9,0.9,9.5,15.9,32.7,51.4,21602.0,25.7,3,0.743310208126858
21017030200,KY,Bourbon County,,,4,86.5,6096,1563.07692307692,2.35,9.4,44.0,47.9,88.5,8.7,0.1,0.9,0.0,1.0,0.8,6.5,19.8,40.4,39.8,19269.0,21.6,0,0
21017030300,KY,Bourbon County,,,2,92.1,2667,33.1304347826087,2.49,6.8,46.0,47.6,93.6,1.1,0.0,0.0,0.0,5.2,0.1,7.6,11.1,30.0,58.9,34697.0,5.4,0,0
21017030400,KY,Bourbon County,,,6,90.9,2618,47.513611615245,2.56,8.7,41.3,47.5,94.4,2.0,0.0,0.0,0.0,2.6,1.0,2.8,12.2,34.6,53.2,30411.0,6.0,0,0
21017030500,KY,Bourbon County,,,5,85.7,2238,36.3311688311688,2.33,8.6,43.7,51.8,96.0,3.4,0.0,0.0,0.0,0.0,0.5,2.4,16.1,41.2,42.8,22297.0,23.4,0,0
21017030600,KY,Bourbon County,,,10,90.8,2349,29.8096446700508,2.71,6.3,39.4,53.2,96.9,2.1,0.0,0.0,0.0,0.1,0.8,9.2,16.1,45.9,38.0,24296.0,10.5,0,0
21019030200,KY,Boyd County,38.4761262571429,-82.6353057257143,1,76.1,1190,743.75,1.64,9.4,40.4,54.3,82.9,12.4,0.7,0.0,0.0,0.0,4.0,2.2,23.5,29.9,46.7,14667.0,47.4,7,5.88235294117647
21019030300,KY,Boyd County,38.47168456875,-82.635613828125,1,90.0,2072,3453.33333333333,2.31,9.2,38.5,52.5,90.9,5.3,0.0,0.0,0.0,1.5,2.3,2.1,19.2,35.7,45.2,17190.0,31.9,16,7.72200772200772
21019030400,KY,Boyd County,,,1,87.7,2134,1333.75,2.53,10.8,37.3,43.1,92.9,1.1,0.6,1.1,0.0,0.0,4.4,0.0,14.7,33.1,52.3,17477.0,26.7,0,0
21019030500,KY,Boyd County,,,1,90.4,4452,2782.5,2.46,8.3,38.9,45.6,91.4,0.7,0.6,3.2,0.0,0.6,3.5,2.3,5.9,29.3,64.9,28546.0,12.5,0,0
21019030600,KY,Boyd County,38.45559198,-82.66951388,1,94.2,4055,1559.61538461538,2.35,4.7,44.0,46.4,98.4,1.4,0.1,0.0,0.0,0.0,0.1,1.3,5.7,28.1,66.3,30823.0,8.1,5,1.23304562268804
21019030700,KY,Boyd County,38.4658937366667,-82.64370545,1,90.2,3316,3316.0,2.22,10.7,43.7,49.6,93.7,2.9,0.0,0.6,0.0,0.6,2.2,3.2,3.4,35.1,61.6,25322.0,17.2,3,0.904704463208685
21019030800,KY,Boyd County,,,1,88.4,4115,2286.11111111111,2.31,14.5,34.2,44.1,91.9,2.7,0.0,0.0,0.0,0.4,5.0,1.4,15.6,31.9,52.5,12402.0,42.0,0,0
21019030900,KY,Boyd County,,,1,86.5,5660,1048.14814814815,2.48,10.0,43.9,50.8,96.7,0.8,0.0,0.0,0.0,0.0,2.4,0.0,7.9,42.5,49.5,22147.0,20.6,0,0
21019031001,KY,Boyd County,,,2,86.1,1277,89.3006993006993,2.21,10.7,49.7,49.2,95.9,1.2,0.0,0.0,0.0,0.0,2.9,0.0,11.6,38.8,49.8,21017.0,17.5,0,0
21019031002,KY,Boyd County,38.4271272575,-82.7122147825,1,93.3,7078,456.645161290323,2.7,6.7,40.1,55.5,88.9,7.3,0.4,0.0,0.0,0.3,3.1,5.5,10.5,37.3,52.2,23167.0,16.0,8,1.13026278609777
21019031100,KY,Boyd County,38.34399758,-82.74888933,1,92.2,7517,98.9078947368421,2.49,4.6,45.2,47.8,99.6,0.1,0.0,0.0,0.0,0.0,0.3,0.0,11.8,31.5,56.6,27001.0,11.0,2,0.266063589197818
21019031200,KY,Boyd County,,,2,92.3,3291,100.335365853659,2.51,8.0,42.0,51.4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,43.6,42.3,27540.0,10.1,0,0
21019031300,KY,Boyd County,,,1,87.3,2559,522.244897959184,2.2,15.6,46.6,55.5,94.5,4.3,0.2,0.0,0.0,0.3,0.7,0.5,13.9,41.0,45.1,18750.0,22.1,0,0
21021930100,KY,Boyle County,37.65215669,-84.777910194,4,93.4,5378,451.932773109244,2.32,2.1,47.3,52.9,87.5,6.3,0.1,0.5,0.0,0.2,5.3,1.5,14.0,35.4,50.7,19778.0,13.6,10,1.85942729639271
21021930200,KY,Boyle County,,,4,92.3,4323,195.610859728507,2.54,8.9,47.6,50.4,85.4,10.4,0.0,0.6,0.0,1.1,2.5,1.3,11.5,29.4,59.1,25008.0,12.9,0,0
21021930300,KY,Boyle County,37.643691128,-84.772371464,4,92.7,3610,2578.57142857143,2.08,3.7,21.7,45.6,80.6,12.4,0.4,3.1,0.0,0.3,3.2,4.3,12.2,30.5,57.3,7336.0,29.9,5,1.38504155124654
21021930400,KY,Boyle County,37.6200835,-84.763333,4,84.7,3973,794.6,2.32,9.0,37.2,46.9,82.8,13.1,0.0,0.5,0.0,0.0,3.6,7.4,14.1,40.9,45.0,20775.0,22.4,2,0.503397936068462
21021930500,KY,Boyle County,37.644580105,-84.805098365,4,88.4,3643,100.358126721763,2.68,2.9,38.6,49.1,93.0,3.3,0.0,0.6,0.0,0.5,2.6,7.9,12.9,27.8,59.3,23595.0,8.5,2,0.548998078506725
21021930600,KY,Boyle County,,,5,92.8,3988,58.475073313783,2.71,8.0,40.9,51.7,96.8,1.5,0.0,0.0,0.0,0.2,1.5,0.3,13.7,35.1,51.2,24336.0,13.2,0,0
21021930700,KY,Boyle County,,,4,91.5,4735,134.135977337111,2.6,4.1,40.9,50.6,94.9,3.2,0.7,0.6,0.0,0.0,0.6,0.9,17.2,44.7,38.1,21152.0,19.5,0,0
21023950100,KY,Bracken County,,,2,90.0,2391,49.0965092402464,2.52,13.6,42.5,50.0,96.8,0.1,0.0,0.0,0.0,3.0,0.1,3.4,15.4,40.4,44.3,25334.0,26.0,0,0
21023950200,KY,Bracken County,,,2,95.7,1911,35.7196261682243,2.57,4.0,42.6,49.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,16.3,47.0,36.7,25189.0,15.7,0,0
21023950300,KY,Bracken County,,,2,92.0,4102,39.6711798839458,2.37,8.7,38.0,49.7,98.6,0.0,0.0,0.2,0.0,0.0,1.2,0.8,17.9,44.2,37.9,23664.0,19.9,0,0
21025920100,KY,Breathitt County,,,8,94.3,1322,21.9966722129784,2.65,4.8,35.7,44.6,95.2,0.1,0.0,0.6,0.0,1.3,2.8,2.0,22.7,33.3,43.9,13553.0,27.1,0,0
21025920200,KY,Breathitt County,,,8,90.6,2167,29.9723374827109,2.64,7.3,38.3,51.4,98.2,1.8,0.0,0.0,0.0,0.0,0.0,2.4,24.4,32.9,42.8,17706.0,27.1,0,0
21025920300,KY,Breathitt County,,,7,87.0,3591,184.153846153846,2.41,12.3,43.4,50.8,96.3,1.1,0.2,0.9,0.0,0.1,1.4,0.1,28.1,30.2,41.8,15329.0,34.6,0,0
21025920400,KY,Breathitt County,,,8,87.7,1448,11.2948517940718,2.54,25.5,38.0,50.8,98.8,0.0,0.0,0.5,0.0,0.0,0.8,0.0,29.6,41.2,29.2,11333.0,37.6,0,0
21025920500,KY,Breathitt County,,,2,94.8,1277,18.834808259587,2.32,16.8,41.0,47.8,97.7,0.0,0.3,1.1,0.0,0.0,0.9,0.0,24.5,38.8,36.7,10953.0,43.8,0,0
21025920600,KY,Breathitt County,,,8,90.3,1945,36.0853432282004,2.93,13.3,41.9,48.3,98.7,0.0,0.0,0.0,0.0,0.0,1.3,1.3,36.9,32.9,30.3,13668.0,35.2,0,0
21025920700,KY,Breathitt County,37.53606452,-83.29587231,10,86.4,1726,19.0297684674752,2.05,11.3,46.1,53.7,99.8,0.0,0.2,0.0,0.0,0.0,0.0,0.5,31.6,38.3,30.1,14449.0,30.8,3,1.73812282734647
21027960100,KY,Breckinridge County,37.9230433533333,-86.364456865,3,90.5,5136,33.5467015022861,2.72,10.4,40.2,49.0,94.0,1.9,0.0,0.0,0.0,0.3,3.8,0.5,24.2,43.2,32.6,21541.0,18.8,6,1.16822429906542
21027960200,KY,Breckinridge County,37.78115889,-86.50881081,10,91.3,5531,64.9178403755869,2.63,7.9,42.7,49.5,93.8,3.2,0.0,0.3,0.0,0.1,2.6,0.5,18.4,45.2,36.4,18764.0,14.9,1,0.180799132164166
21027960300,KY,Breckinridge County,,,3,91.7,2987,27.0072332730561,2.65,7.9,42.8,51.2,97.2,2.5,0.0,0.0,0.0,0.3,0.0,0.3,11.9,44.0,44.1,24196.0,16.3,0,0
21027960400,KY,Breckinridge County,,,9,89.3,1340,18.9265536723164,2.52,7.6,49.8,49.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,54.8,30.6,24518.0,8.4,0,0
21027960501,KY,Breckinridge County,,,2,86.1,1828,32.1265377855888,2.68,18.9,44.4,49.9,98.9,0.3,0.0,0.0,0.0,0.9,0.0,6.2,23.9,40.9,35.1,17904.0,21.7,0,0
21027960502,KY,Breckinridge County,,,3,79.4,3178,35.0772626931567,2.82,14.1,44.9,52.5,96.9,0.0,0.0,1.8,0.0,0.0,1.3,2.3,25.2,39.8,34.9,22931.0,19.9,0,0
21029020101,KY,Bullitt County,,,1,93.0,3661,1926.84210526316,2.42,5.1,36.8,50.8,97.9,0.0,0.0,0.0,0.0,0.0,2.1,0.2,11.5,36.4,52.2,27819.0,7.6,0,0
21029020102,KY,Bullitt County,,,1,89.6,3486,893.846153846154,2.59,10.6,37.8,51.3,94.1,0.3,0.0,0.2,0.7,0.0,4.8,0.7,13.1,41.0,46.0,26241.0,15.8,0,0
21029020103,KY,Bullitt County,,,2,96.7,3367,362.043010752688,2.72,3.4,42.1,51.5,94.0,3.0,0.0,1.2,0.0,0.0,1.8,5.4,8.1,28.0,63.9,30085.0,7.2,0,0
21029020201,KY,Bullitt County,,,1,96.8,6550,789.156626506024,2.96,7.3,35.4,48.0,98.2,0.0,0.0,0.3,0.0,0.0,1.5,1.2,9.0,32.7,58.4,34763.0,9.3,0,0
21029020202,KY,Bullitt County,38.03973214,-85.55477053,1,96.1,3807,362.571428571429,2.68,2.6,42.0,48.8,99.3,0.0,0.0,0.5,0.0,0.0,0.2,0.5,7.0,34.2,58.8,32885.0,4.5,1,0.26267402153927
21029020300,KY,Bullitt County,,,1,98.3,4850,613.924050632911,2.75,4.6,41.4,52.1,97.5,2.0,0.0,0.0,0.0,0.0,0.5,3.2,6.0,38.8,55.2,36404.0,7.1,0,0
21029020400,KY,Bullitt County,38.05005,-85.67629,1,94.3,6422,486.515151515152,2.64,8.1,44.5,48.2,94.5,1.5,0.0,2.7,0.0,0.0,1.3,0.9,14.3,45.1,40.6,26976.0,5.5,1,0.155714730613516
21029020500,KY,Bullitt County,,,1,88.9,6004,5003.33333333333,2.84,9.2,37.3,48.0,95.3,0.1,0.0,0.0,0.0,2.7,1.9,2.2,13.6,42.6,43.9,25996.0,10.4,0,0
21029020601,KY,Bullitt County,38.063873,-85.67606,1,89.9,5672,2836.0,2.63,10.9,43.3,50.6,95.9,0.2,0.0,0.2,0.0,0.7,2.9,1.1,17.1,46.6,36.3,24268.0,9.4,1,0.176304654442877
21029020602,KY,Bullitt County,,,1,98.0,1582,930.588235294118,2.76,3.4,49.6,53.0,85.7,4.3,1.1,1.5,0.0,3.4,4.0,2.1,9.3,44.0,46.7,35994.0,3.5,0,0
21029020701,KY,Bullitt County,38.010727,-85.72566,1,93.8,6240,1273.4693877551,2.53,4.6,32.9,46.9,94.3,0.0,0.4,0.0,1.2,0.6,3.4,1.2,10.7,43.8,45.5,22945.0,18.7,1,0.16025641025641
21029020702,KY,Bullitt County,,,1,93.4,2224,966.956521739131,2.39,8.3,38.9,51.3,97.5,0.5,2.0,0.0,0.0,0.0,0.0,5.6,17.6,42.5,39.8,25111.0,6.7,0,0
21029020800,KY,Bullitt County,,,1,92.4,4969,273.021978021978,2.46,9.7,45.8,49.6,98.4,0.3,0.0,0.1,0.0,0.5,0.7,3.3,19.7,44.3,36.0,22370.0,13.6,0,0
21029020900,KY,Bullitt County,38.02071,-85.89261,2,95.1,3096,97.9746835443038,2.88,4.6,40.6,48.2,98.2,0.0,0.0,1.6,0.0,0.0,0.3,0.3,20.5,49.1,30.5,21234.0,13.6,1,0.322997416020672
21029021101,KY,Bullitt County,37.97155222,-85.67567475,1,93.4,6915,399.710982658959,3.15,7.1,32.4,51.2,96.4,0.3,0.0,0.3,0.0,0.5,2.4,1.2,16.2,33.2,50.7,28255.0,10.1,4,0.578452639190166
21029021102,KY,Bullitt County,,,2,94.8,4045,92.9885057471264,2.76,6.2,44.8,49.7,98.9,0.9,0.0,0.0,0.0,0.1,0.0,2.1,15.0,46.4,38.6,31137.0,9.3,0,0
21029021200,KY,Bullitt County,,,2,93.7,4837,75.4602184087364,2.82,4.1,43.4,51.5,96.6,0.0,0.3,0.6,0.0,0.0,2.5,0.7,14.6,49.9,35.5,23812.0,14.8,0,0
21029980100,KY,Bullitt County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
21031930100,KY,Butler County,,,2,90.7,3412,37.8270509977827,2.53,0.9,38.5,52.6,96.3,0.6,0.9,0.0,0.0,0.0,2.3,0.4,15.5,47.9,36.7,20659.0,16.5,0,0
21031930200,KY,Butler County,,,2,89.0,1740,18.1438998957247,2.8,13.9,32.8,51.8,99.5,0.5,0.0,0.0,0.0,0.0,0.0,0.8,27.8,43.1,29.2,15227.0,27.3,0,0
