% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.67,43.2267014853846,-86.2410810253846,40.1,44.5,2.7,0.3,43.5,22.9,30.5,0.0,12.7,53.4,36.0,11875.0,7.3,0.3,4.4,13,2.67544762296769,4859,26121000500,36.1,43.5
0.0,3.36,43.2221588666667,-86.2462836,64.2,47.5,3.0,2.4,32.2,28.2,34.2,0.0,8.8,53.9,25.4,13290.0,5.3,0.0,1.4,3,1.50829562594268,1989,26121000601,33.7,45.9
0.0,2.08,,,20.2,4.0,7.2,3.8,38.9,16.5,33.6,0.0,13.1,49.6,39.4,18769.0,2.8,2.6,4.0,0,0,2653,26121000800,22.0,86.5
2.4,2.17,43.215584,-86.28664,26.4,11.2,8.1,6.5,32.4,12.9,40.1,0.0,2.3,46.9,41.8,22146.0,3.3,0.5,0.6,1,0.269905533063428,3705,26121000900,22.9,82.0
1.1,2.22,,,11.7,1.4,19.4,15.4,20.0,6.1,39.1,0.0,1.5,50.6,51.6,27682.0,1.2,1.4,0.0,0,0,1591,26121001000,15.1,94.8
0.0,2.7,,,35.4,82.9,0.5,1.1,52.6,15.3,30.5,0.0,1.8,45.1,41.7,16299.0,3.1,0.1,0.6,0,0,1939,26121001200,23.9,13.4
0.0,2.77,,,57.4,91.4,2.6,0.0,43.1,33.4,21.0,0.0,0.5,36.3,24.4,10556.0,4.4,0.0,0.3,0,0,2680,26121001300,40.7,3.9
0.0,2.69,43.1920135133333,-86.2597729766667,44.4,67.9,2.4,2.1,46.6,18.4,30.4,0.0,3.5,42.4,29.9,14465.0,1.5,0.0,0.5,3,0.719942404607631,4167,26121001402,36.0,30.1
1.0,2.39,,,10.0,0.3,19.1,17.6,18.8,9.9,34.5,0.4,0.8,50.1,42.9,29058.0,1.6,0.2,0.6,0,0,3823,26121001500,11.1,95.8
0.0,2.54,,,2.9,0.9,13.1,9.0,35.0,6.8,36.1,0.0,1.7,51.9,43.9,26390.0,0.0,0.0,0.4,0,0,2643,26121001600,7.0,98.8
0.2,2.71,43.2753841,-86.2847417,8.7,4.3,18.7,9.9,28.8,4.6,38.0,0.0,4.2,46.2,38.8,27699.0,1.2,0.4,0.6,1,0.20271639975674,4933,26121001700,12.4,93.4
0.0,2.68,,,15.1,5.8,6.8,5.3,36.0,7.9,44.0,0.0,4.4,51.0,40.2,25053.0,2.1,2.3,0.7,0,0,4580,26121001800,12.3,89.1
0.0,3.09,,,28.3,5.6,7.2,0.7,45.0,11.2,35.8,0.0,4.3,49.1,26.6,17603.0,11.0,1.2,0.2,0,0,4388,26121001901,19.1,82.0
0.0,2.58,43.23496255,-86.1932226,21.7,3.9,7.5,4.1,42.2,18.2,28.0,0.0,3.9,48.4,34.2,20081.0,3.7,0.9,0.0,2,0.39912193175015,5011,26121001902,15.5,91.6
0.0,2.35,,,17.1,4.1,2.7,1.4,47.7,16.0,32.1,0.0,4.4,55.2,39.5,20980.0,1.7,0.9,1.5,0,0,3723,26121002000,16.3,91.8
0.0,2.11,,,16.5,7.1,15.3,3.3,42.1,13.0,26.3,0.0,3.9,41.1,43.3,20680.0,4.3,0.4,0.5,0,0,3182,26121002100,25.2,87.8
0.4,2.39,,,14.1,14.5,14.2,6.4,32.5,2.3,44.6,0.0,7.9,48.1,35.2,24563.0,2.6,0.2,0.5,0,0,3854,26121002200,12.2,81.7
1.4,2.55,,,9.2,0.8,18.2,12.0,25.1,6.6,38.0,0.0,5.9,47.0,43.4,26390.0,4.5,0.0,0.9,0,0,6110,26121002300,13.9,92.3
3.7,2.23,43.1871335147059,-86.2600064958823,6.1,2.5,21.9,14.8,22.5,6.1,34.7,0.0,5.8,48.2,44.0,25440.0,1.8,0.0,0.4,17,5.05350772889417,3364,26121002400,4.0,91.6
0.8,2.71,43.17076,-86.276985,6.3,0.4,25.8,11.1,25.4,2.0,35.8,0.0,0.5,47.9,43.0,29469.0,3.8,0.0,0.0,1,0.13349352556401,7491,26121002500,10.2,95.0
0.0,2.09,43.2044905,-86.2118765,17.1,4.1,12.5,5.0,26.9,24.0,31.6,0.0,7.3,47.6,36.9,19179.0,5.0,1.0,2.9,1,0.352858151023289,2834,26121002601,22.6,87.1
0.2,2.4,43.1548680666667,-86.2210293333333,8.7,7.7,15.0,8.8,37.2,8.3,30.7,0.0,1.9,50.5,36.7,22694.0,1.4,0.0,0.5,3,0.725864989112025,4133,26121002602,10.3,90.2
1.0,2.76,,,8.3,0.3,8.8,4.2,35.5,9.4,42.1,0.0,1.7,49.3,39.0,23840.0,0.3,0.0,0.4,0,0,7485,26121002700,11.4,98.0
0.8,2.66,43.150396,-86.187765,6.7,0.7,18.7,5.7,29.0,7.2,39.4,0.0,1.5,49.7,41.7,29241.0,2.1,0.0,0.8,2,0.330360092500826,6054,26121002800,8.6,95.6
0.1,2.79,,,9.1,0.3,13.3,4.1,38.9,10.0,33.7,0.0,8.3,50.2,37.8,25940.0,1.5,0.0,3.6,0,0,5275,26121002900,10.2,94.5
0.0,3.03,43.27765015,-85.809057755,13.9,0.7,8.5,3.2,41.9,12.5,34.0,0.0,7.8,52.7,37.1,21412.0,1.7,0.0,2.8,2,0.462000462000462,4329,26121003000,13.5,94.8
0.6,2.77,,,13.3,0.2,5.0,2.9,40.9,17.4,33.7,0.0,7.4,52.1,36.3,21106.0,2.1,3.1,2.1,0,0,4610,26121003100,17.6,91.9
0.0,2.67,,,12.5,1.4,4.7,2.6,41.5,14.8,36.4,0.0,6.3,44.6,39.7,21073.0,3.7,1.3,2.1,0,0,5308,26121003200,10.9,91.5
0.0,2.52,43.298065,-86.12745,22.4,0.0,7.4,3.3,36.3,12.3,40.7,0.1,3.2,49.7,41.1,21400.0,1.9,1.0,0.1,1,0.202101859337106,4948,26121003300,11.2,96.8
0.0,2.59,,,14.3,2.5,8.3,1.3,44.4,11.3,34.8,0.0,3.3,47.1,39.3,25500.0,1.3,0.3,1.6,0,0,3984,26121003400,15.1,94.3
0.4,2.84,,,15.2,0.9,16.2,5.0,34.4,7.8,36.5,0.0,5.0,53.5,39.7,25274.0,3.1,0.4,0.0,0,0,4203,26121003500,14.9,95.2
0.6,2.82,,,14.5,2.4,10.5,7.7,34.9,7.9,39.0,0.0,3.6,51.4,33.7,24616.0,3.2,1.8,0.3,0,0,6989,26121003600,10.8,91.6
0.1,2.41,43.409426675,-86.339095375,10.1,0.6,15.9,10.4,30.4,8.3,35.0,0.0,5.1,45.7,44.6,27902.0,1.6,0.0,0.2,4,0.747803327724808,5349,26121003700,8.8,97.4
0.5,2.44,,,10.7,0.6,12.8,5.7,34.9,5.8,40.7,0.0,5.9,45.3,44.7,22864.0,4.3,1.6,0.0,0,0,3274,26121003800,11.7,92.9
0.3,2.76,,,11.3,0.2,12.1,5.3,35.2,10.1,37.3,0.0,6.9,50.4,41.9,22591.0,1.9,0.4,0.0,0,0,2101,26121003900,12.1,97.2
0.0,2.67,,,6.1,0.8,19.3,8.4,35.5,8.7,28.1,0.2,3.4,51.7,44.1,29224.0,3.9,0.8,0.1,0,0,1925,26121004000,4.8,94.2
0.0,2.12,43.23358724,-86.2508254066667,39.9,45.5,10.9,3.4,34.0,20.0,31.6,0.0,5.3,51.3,35.7,14078.0,2.4,2.9,0.6,15,4.03659849300323,3716,26121004200,24.0,48.7
7.4,2.56,43.2022008,-86.2408696,42.5,73.5,2.6,3.5,35.5,18.4,40.0,0.0,0.7,49.6,30.5,14468.0,0.6,0.0,0.0,2,0.886917960088692,2255,26121004300,26.7,18.5
,,,,,,,,,,,,,,,,,,,0,0,0,26121990000,,
0.2,2.4,,,20.4,4.3,5.9,2.7,43.6,18.6,29.2,0.0,2.1,51.4,44.8,18093.0,1.5,1.2,0.6,0,0,4422,26123970100,14.8,92.2
0.5,2.51,43.6016319,-85.8199053,15.0,0.7,4.8,3.7,44.0,13.6,33.8,0.0,5.2,53.3,43.3,19986.0,2.8,1.1,0.9,1,0.263574064312072,3794,26123970300,14.0,94.1
0.4,2.81,,,13.6,0.6,9.4,5.4,40.5,14.5,30.1,0.0,5.8,51.6,39.2,21640.0,1.3,1.0,1.6,0,0,5546,26123970400,9.0,95.1
0.4,2.36,43.4654307175,-85.9638272375,19.2,1.3,15.0,9.0,33.2,8.6,34.2,0.0,2.1,46.1,41.0,20737.0,0.0,0.0,0.5,4,0.87260034904014,4584,26123970500,12.4,97.7
0.3,2.71,,,14.5,0.3,10.6,8.3,37.0,14.9,29.2,0.0,2.2,47.3,46.8,23762.0,1.1,0.4,0.6,0,0,3873,26123970600,10.4,97.3
0.4,2.58,43.575730656,-85.74950948,28.3,3.9,5.8,2.4,41.0,21.6,29.2,0.0,2.5,50.9,38.4,16644.0,1.9,1.8,0.9,5,1.11957008508733,4466,26123970700,20.1,91.2
0.3,2.21,,,15.9,0.7,5.6,3.2,43.8,17.2,30.2,0.0,3.1,52.8,48.0,21778.0,1.2,1.3,2.2,0,0,3308,26123970800,23.4,94.3
0.6,2.57,43.4206596,-85.7995814,11.6,0.1,8.6,6.2,43.0,8.2,34.0,0.0,1.1,51.1,34.9,24247.0,1.1,0.2,1.7,2,0.417014178482068,4796,26123970900,15.0,96.4
0.9,2.79,,,13.6,0.2,8.0,4.0,42.2,17.0,28.8,0.0,7.4,51.6,37.1,24510.0,0.5,3.5,4.0,0,0,5120,26123971000,10.0,90.9
0.1,2.72,43.357332,-85.7984025,20.1,0.9,8.9,4.8,41.4,15.0,29.9,0.0,15.0,47.1,36.1,22079.0,1.6,0.3,10.4,2,0.455788514129444,4388,26123971100,14.8,86.6
0.0,2.62,,,18.6,1.3,8.2,2.9,40.8,13.1,35.0,0.0,11.8,51.5,36.0,23100.0,1.9,0.2,2.3,0,0,4481,26123971200,12.4,94.3
1.4,2.6,,,3.8,0.0,11.5,7.1,33.3,10.5,37.6,0.0,2.6,51.2,44.3,31820.0,1.5,0.3,0.0,0,0,2991,26125120000,16.5,96.7
0.0,2.88,,,5.9,1.0,22.6,15.1,21.3,10.5,30.6,0.0,4.1,55.0,45.6,33708.0,0.5,0.9,0.0,0,0,3347,26125120300,15.3,97.6
0.0,2.58,,,18.6,0.1,18.7,3.5,31.0,12.2,34.6,0.0,4.2,50.4,38.2,25407.0,0.8,0.3,0.1,0,0,2935,26125121000,15.4,98.6
1.8,2.98,42.8426342,-83.2946312,2.3,2.1,18.3,15.9,31.4,3.7,30.6,0.0,4.2,47.7,38.2,41550.0,0.9,0.2,0.5,1,0.25779840164991,3879,26125121400,5.9,94.5
1.1,2.5,42.8224988,-83.2624985,15.0,0.9,16.7,10.9,26.4,11.5,34.4,0.0,3.2,47.8,36.1,30683.0,1.3,0.0,0.0,1,0.290444379901249,3443,26125121500,17.3,96.7
0.0,2.83,,,2.7,0.8,19.5,16.1,25.5,4.7,34.2,0.0,1.3,51.1,38.6,36292.0,3.0,0.0,1.0,0,0,5182,26125121700,9.0,95.1
0.0,2.98,42.8061260657143,-83.2510411414286,12.0,0.6,25.0,11.2,28.3,3.8,31.7,0.0,2.3,50.0,40.2,32878.0,0.0,1.5,0.3,14,3.0010718113612,4665,26125121800,9.3,97.5
0.0,2.93,,,4.4,0.0,19.6,9.8,24.7,9.2,36.7,0.0,3.9,55.6,42.9,28283.0,1.6,1.4,0.0,0,0,3440,26125122200,8.4,97.0
0.6,2.86,,,14.7,0.0,15.2,11.7,28.4,7.9,36.8,0.0,0.8,47.2,38.3,29593.0,0.9,0.0,0.1,0,0,6775,26125122400,13.1,98.5
0.0,2.6,42.8125429666667,-83.4351033333333,10.5,0.1,16.1,6.0,31.7,3.3,42.9,0.0,1.7,49.0,43.7,31958.0,0.0,0.5,0.0,3,0.967429861335053,3101,26125122700,9.1,99.4
0.0,2.71,42.85226,-83.44446,14.3,1.1,17.8,9.5,31.1,6.7,34.9,0.0,3.5,48.0,39.7,27764.0,2.8,0.3,0.5,1,0.541711809317443,1846,26125122900,10.7,95.3
0.0,2.98,,,18.2,5.8,11.4,4.9,37.5,7.8,38.3,0.0,5.0,51.8,42.1,24513.0,2.0,0.0,0.0,0,0,2538,26125123000,11.9,92.3
0.3,3.06,,,4.7,0.3,20.2,12.4,26.0,4.6,36.8,0.0,0.9,46.7,42.5,39289.0,1.9,0.0,0.0,0,0,3006,26125123100,12.5,97.5
2.6,2.6,42.8054575,-83.6469,4.1,1.2,18.7,8.3,36.0,5.3,31.6,0.0,3.1,49.0,42.6,33661.0,0.8,0.0,0.4,2,0.389711613406079,5132,26125124000,10.1,94.9
0.4,2.62,,,14.6,2.1,11.1,3.5,37.1,10.4,37.9,0.0,3.9,51.2,36.6,29164.0,0.6,0.6,0.0,0,0,6097,26125124500,13.7,96.4
0.1,2.95,,,9.4,2.5,14.4,10.0,31.5,6.6,37.4,0.0,0.5,50.3,42.9,29414.0,1.8,0.1,0.9,0,0,3472,26125125000,14.0,94.6
0.0,2.63,,,1.3,2.0,18.5,6.7,34.9,10.0,30.0,0.0,4.0,50.0,42.9,34953.0,0.8,0.3,1.3,0,0,2784,26125125600,11.8,95.6
0.9,2.93,,,2.9,0.0,22.5,12.2,22.7,2.0,40.6,0.0,4.2,48.8,42.6,43389.0,0.0,0.2,0.6,0,0,2688,26125126200,8.9,98.3
0.3,2.57,,,13.4,0.9,24.3,15.2,21.9,7.1,31.5,0.0,3.1,48.8,41.8,32952.0,0.6,0.2,0.2,0,0,4319,26125126300,10.7,97.8
0.0,2.71,,,2.9,0.0,18.1,10.9,27.3,7.3,36.4,0.0,1.6,49.0,42.1,37440.0,0.3,0.4,0.0,0,0,3574,26125126400,4.5,99.3
0.0,3.04,42.7439511666667,-83.5440576666667,0.7,0.3,23.5,11.1,26.6,2.6,36.2,0.0,1.8,55.9,39.8,34806.0,1.2,0.0,1.1,6,1.81488203266788,3306,26125126500,16.8,97.4
0.4,3.01,,,8.6,0.3,26.7,13.4,20.4,5.7,33.8,0.0,1.9,49.2,39.7,40992.0,1.8,0.2,0.3,0,0,5454,26125127000,11.2,97.0
1.7,2.97,42.753115575,-83.419739125,3.1,0.3,34.5,20.8,13.6,2.8,28.4,0.0,2.0,48.7,43.1,43704.0,2.8,0.0,0.2,4,0.732869182850861,5458,26125127100,10.3,94.9
0.9,2.62,42.726117675,-83.4297891,7.0,0.0,27.2,22.7,12.9,3.4,33.8,0.0,3.0,50.9,46.8,34352.0,0.5,0.0,0.0,4,2.44200244200244,1638,26125127200,6.7,98.6
1.4,2.35,42.723126,-83.4246632,10.5,3.1,17.3,12.8,26.3,4.5,39.1,0.3,1.0,45.1,39.9,27697.0,2.0,0.2,0.1,3,0.631047538914598,4754,26125127300,14.2,92.9
0.0,2.45,,,4.1,0.9,7.7,4.5,47.6,7.9,32.2,0.0,1.9,48.4,42.1,27851.0,0.3,0.0,0.0,0,0,1615,26125127400,16.5,98.8
1.7,2.6,42.72673735,-83.38840735,5.9,2.9,22.7,17.1,20.5,4.9,34.8,0.0,3.3,49.5,40.3,34039.0,1.5,0.2,1.4,16,2.47524752475248,6464,26125127500,7.3,92.2
0.7,3.15,,,2.5,3.4,31.2,16.8,14.5,2.8,34.8,0.0,0.9,49.3,38.2,41885.0,3.0,0.0,0.0,0,0,3812,26125127600,7.9,92.9
1.1,2.4,42.724518475,-83.37035535,11.5,1.0,13.0,7.9,28.7,12.4,38.0,0.0,6.7,45.9,33.5,26968.0,3.1,0.0,1.4,4,0.65402223675605,6116,26125127700,10.7,93.3
1.2,2.81,,,5.0,0.3,18.2,13.8,25.6,2.2,40.2,0.0,1.6,53.0,38.9,36205.0,0.0,0.3,0.0,0,0,3156,26125128000,11.7,98.2
0.0,2.77,42.7895877,-83.2730091,6.8,0.2,29.7,8.8,25.8,2.4,33.4,0.0,3.1,50.1,43.4,34487.0,0.0,0.0,0.2,1,0.343760742523204,2909,26125128100,7.9,99.6
2.3,2.78,,,3.5,0.0,31.2,20.0,17.4,1.9,29.6,0.0,4.9,48.3,43.0,43145.0,0.0,0.0,3.6,0,0,3279,26125128200,10.2,94.1
0.7,2.4,42.7311,-83.307816,9.8,1.8,22.8,12.0,24.8,4.7,35.7,0.0,6.5,48.0,38.5,34526.0,0.9,0.0,1.3,1,0.236183278223902,4234,26125128300,10.7,95.3
0.7,2.5,,,16.9,6.0,20.8,15.2,20.4,11.5,32.1,0.0,2.9,44.0,34.9,25761.0,2.9,0.0,2.6,0,0,3746,26125128400,5.7,87.7
5.7,2.86,42.773636,-83.24736,1.0,4.7,20.8,19.7,20.8,5.9,32.9,0.0,3.5,46.7,35.0,36250.0,1.8,0.0,1.4,1,0.321130378933847,3114,26125128500,9.6,86.4
5.4,3.12,42.76542432,-83.31892264,6.9,1.5,29.7,17.8,12.3,6.5,33.7,0.0,4.5,51.5,40.0,35398.0,0.7,0.0,3.6,5,1.47754137115839,3384,26125128600,6.6,88.9
3.9,3.57,,,6.0,0.7,28.5,19.7,14.8,4.9,32.1,0.0,8.1,51.1,34.5,38839.0,2.7,0.0,1.0,0,0,2280,26125128700,9.2,91.7
0.0,2.68,42.7241751,-83.2994031,4.7,8.7,26.3,11.9,16.6,5.5,39.7,0.0,2.5,56.3,41.6,50324.0,0.0,0.0,2.1,1,0.677966101694915,1475,26125128800,14.1,89.2
3.2,2.58,42.742742,-83.2454984285714,7.1,4.7,36.4,17.6,13.6,6.6,25.7,0.0,6.1,51.8,35.5,33971.0,1.6,1.0,2.7,7,1.48999574286931,4698,26125128900,10.0,86.8
0.0,2.27,42.7843020666667,-83.2403283,4.6,0.6,17.1,14.3,23.6,9.8,35.2,0.0,0.2,49.9,41.0,30122.0,0.1,0.0,0.0,3,1.01522842639594,2955,26125129000,9.4,99.3
2.0,2.4,42.66581,-83.46255,16.2,5.5,12.3,7.6,31.7,14.6,33.7,0.0,1.3,46.7,42.2,25025.0,0.5,0.0,0.0,1,0.285795941697628,3499,26125130000,15.7,92.1
3.1,2.89,42.6752685,-83.5115477,8.6,0.5,15.4,7.1,39.1,6.0,32.5,0.0,0.5,50.9,42.1,25543.0,6.5,0.0,0.0,1,0.444247001332741,2251,26125130100,9.0,89.9
0.7,2.89,42.68613,-83.55734,4.7,2.4,19.0,6.7,29.2,7.4,37.7,0.0,3.6,49.8,37.5,28538.0,1.6,0.2,0.3,1,0.194325689856199,5146,26125130200,11.9,94.7
0.0,2.96,,,12.6,1.3,21.0,6.8,27.8,11.0,33.4,0.0,6.9,50.6,39.7,28606.0,1.0,0.0,2.1,0,0,3910,26125130300,13.5,95.6
1.6,2.48,42.651127,-83.46093,3.6,0.3,25.5,8.1,26.0,6.3,34.2,0.0,5.8,49.4,45.7,35792.0,3.8,0.0,1.4,1,0.3382949932341,2956,26125130400,9.9,92.9
0.0,2.64,,,5.5,0.0,20.0,13.1,25.4,5.9,35.7,0.0,1.6,48.5,44.8,37726.0,0.8,0.0,0.0,0,0,2893,26125130500,6.4,99.2
0.4,2.66,,,5.5,1.1,18.4,7.1,32.5,8.9,33.2,0.0,2.2,48.9,42.6,29868.0,2.1,2.7,0.8,0,0,3164,26125130600,11.4,92.8
2.0,2.69,42.631237,-83.4597525,3.0,1.9,25.0,10.0,30.5,5.1,29.4,0.1,1.5,53.9,41.5,35000.0,1.1,0.0,0.4,2,0.331400165700083,6035,26125130700,6.4,94.4
3.2,2.67,,,3.0,0.3,15.3,10.0,30.2,6.1,38.4,0.0,2.2,47.6,41.5,39583.0,1.1,0.0,0.0,0,0,2109,26125131100,7.2,95.4
0.2,2.62,42.6243212333333,-83.6322395333333,3.7,5.5,26.2,9.3,31.6,6.5,26.5,0.0,0.2,47.9,43.0,34231.0,0.5,0.1,0.0,3,0.682438580527753,4396,26125131300,10.0,93.8
1.3,2.62,,,11.8,0.0,23.2,3.4,35.3,7.2,30.9,0.0,2.4,51.1,42.4,30322.0,0.0,0.4,0.0,0,0,2224,26125131400,15.0,98.2
0.0,2.87,,,4.1,0.6,20.1,8.3,24.0,8.7,38.9,0.0,0.9,51.5,40.3,33664.0,0.2,0.2,0.3,0,0,3882,26125131500,13.5,98.8
1.4,3.07,,,9.0,1.1,15.7,6.6,31.2,5.9,40.6,0.0,4.4,54.8,44.0,26328.0,0.7,0.0,0.0,0,0,2664,26125131600,11.5,96.7
0.0,2.67,,,18.8,0.0,18.9,9.0,28.2,10.9,33.0,0.0,0.5,47.2,37.3,25391.0,1.4,0.0,0.3,0,0,3949,26125131800,15.1,98.4
0.7,2.67,42.6053983666667,-83.6073647083333,6.7,0.0,20.6,15.9,25.2,6.7,31.6,0.0,3.0,45.3,42.4,32407.0,1.1,0.0,2.2,12,2.22139948167345,5402,26125132100,7.5,95.9
2.1,2.4,42.5895809,-83.5990609666667,19.7,0.6,17.2,12.0,27.7,12.5,30.6,0.0,0.3,45.5,40.5,26971.0,1.2,0.8,0.3,3,0.906070673512534,3311,26125132500,14.1,95.0
0.0,3.0,42.5863318,-83.6412313,1.8,1.9,28.3,24.0,17.5,4.8,25.4,0.1,0.8,48.7,43.2,45172.0,0.0,0.6,0.0,1,0.244259892525647,4094,26125132600,7.0,97.4
0.0,2.6,42.586577,-83.600981,2.9,0.3,26.7,18.3,28.7,2.6,23.8,0.0,2.1,49.1,44.3,36440.0,0.8,0.0,0.0,2,0.695652173913043,2875,26125132700,8.5,98.9
1.1,3.09,,,0.3,0.0,33.1,15.8,13.6,2.6,34.9,0.0,4.7,47.2,34.9,41354.0,0.0,0.0,0.9,0,0,2640,26125133001,3.9,98.0
5.0,2.9,,,4.0,0.0,21.5,14.5,24.9,4.4,34.7,0.0,3.9,52.7,36.3,33948.0,0.3,0.0,0.2,0,0,3521,26125133002,7.3,94.5
2.1,2.25,,,9.1,17.4,27.4,15.7,22.7,6.5,27.8,0.0,3.6,48.4,30.7,34760.0,0.0,0.3,0.0,0,0,3238,26125133003,6.4,80.1
3.3,1.7,42.5216037,-83.525811,27.4,26.9,15.9,7.2,22.3,14.0,40.6,0.0,9.0,49.5,27.0,22986.0,12.2,0.0,0.6,1,0.244081034903588,4097,26125133100,12.2,57.0
0.8,2.89,,,5.7,0.0,21.4,11.2,21.0,7.8,38.6,0.0,3.3,48.9,37.8,33455.0,2.6,0.0,0.0,0,0,4795,26125134000,8.9,96.6
0.6,2.73,,,4.8,0.0,25.0,9.0,23.6,5.4,37.0,0.0,0.2,47.2,40.5,32491.0,0.8,0.0,0.0,0,0,4877,26125134300,13.1,98.6
1.5,2.81,42.5924582,-83.456186475,4.6,0.5,33.2,15.1,19.7,1.9,30.1,0.0,1.0,52.2,38.8,41328.0,0.6,0.5,0.6,4,0.872029649008066,4587,26125134400,7.3,96.3
7.9,2.76,42.565575,-83.46518,4.8,0.0,21.9,16.5,23.0,7.6,30.9,0.0,3.5,52.1,41.1,31833.0,0.2,0.0,1.0,1,0.301932367149758,3312,26125134500,7.7,90.9
1.6,2.69,,,3.3,0.0,20.0,9.0,28.6,7.2,35.2,0.0,4.2,49.7,40.8,32365.0,0.3,0.2,0.0,0,0,4108,26125134600,7.6,97.8
5.8,2.24,42.5416853,-83.4796193,8.5,3.1,12.0,7.6,31.4,16.2,32.8,0.0,9.5,46.6,34.7,22189.0,0.3,0.0,0.0,3,1.08342361863489,2769,26125134700,14.1,90.8
3.4,2.12,,,1.7,2.5,23.8,12.3,26.7,8.2,29.0,0.0,6.4,44.2,49.7,39623.0,0.0,0.0,0.0,0,0,3119,26125134800,7.8,94.1
1.7,2.15,42.5309868666667,-83.4713445333333,12.3,3.4,19.2,12.7,27.1,8.5,32.5,0.0,5.0,46.6,41.1,31036.0,3.8,0.0,0.0,3,0.754716981132076,3975,26125134900,17.8,91.1
2.9,2.99,,,15.9,1.0,7.3,9.1,41.5,14.3,27.7,0.0,2.8,50.7,33.3,24123.0,6.3,3.7,0.0,0,0,2895,26125135000,18.8,86.1
0.5,2.81,42.591476,-83.497475,3.7,1.0,32.1,18.2,22.0,1.4,26.2,0.0,1.2,53.0,42.3,42534.0,1.0,0.0,0.9,1,0.200280392549569,4993,26125135100,12.6,96.6
6.2,2.41,42.5403776666667,-83.5091933333333,2.8,3.0,31.6,13.4,21.3,3.6,30.1,0.0,2.7,47.3,38.2,49789.0,2.2,0.0,0.0,3,1.15429011158138,2599,26125135200,12.0,88.6
0.6,3.2,,,3.0,1.1,38.7,22.3,9.8,2.8,26.4,0.0,3.1,51.1,37.6,57862.0,1.9,0.0,0.0,0,0,4624,26125135300,7.1,96.4
12.0,2.04,42.4977791952381,-83.4493862380953,7.6,12.9,32.2,24.8,19.1,2.6,21.4,0.0,1.4,44.1,45.2,37213.0,0.5,0.0,0.5,21,7.38396624472574,2844,26125136000,1.5,74.1
17.7,2.3,42.505948516,-83.479652878,5.3,1.3,31.3,24.6,14.3,7.8,22.0,0.0,5.6,50.3,36.6,46529.0,1.1,0.0,1.8,5,1.18567702157932,4217,26125136101,10.3,78.1
7.9,1.79,42.5154573,-83.5052145,19.5,21.1,25.1,14.4,23.1,6.0,31.4,0.0,1.8,48.2,31.3,32998.0,1.6,0.0,0.0,1,0.225479143179256,4435,26125136102,11.1,69.5
18.7,2.4,42.4634873555556,-83.4751047777778,7.2,7.9,32.5,30.5,11.8,1.7,23.6,0.0,4.5,49.7,39.7,50599.0,0.5,0.0,1.5,9,2.12514757969303,4235,26125136300,9.1,71.4
8.0,2.33,42.46209965,-83.43923885,4.9,9.2,34.9,14.8,15.4,4.9,29.9,0.0,1.2,48.5,37.2,34655.0,4.3,0.0,1.0,2,0.392772977219167,5092,26125136500,9.3,77.5
27.2,2.51,42.481406123377,-83.4621437505932,4.2,5.6,27.2,26.7,14.2,5.0,26.9,0.0,2.4,52.0,38.2,40806.0,2.0,0.0,0.0,3560,462.097611630322,7704,26125136600,4.3,65.2
15.4,2.47,42.4414655,-83.465405,3.4,2.0,28.4,23.4,15.9,2.4,29.8,0.0,2.0,49.2,42.0,37355.0,2.0,0.0,1.3,2,0.36003600360036,5555,26125136700,6.5,79.2
11.4,1.88,42.526962,-83.44355,4.3,7.8,24.3,18.7,19.1,7.2,30.8,0.0,1.3,45.5,50.6,35609.0,3.1,0.0,0.3,1,0.26123301985371,3828,26125136800,5.9,77.4
16.0,2.89,42.4826154666667,-83.5306070666667,6.8,4.6,34.2,26.5,10.7,4.4,24.2,0.0,0.9,51.9,39.6,54967.0,3.6,0.2,0.3,6,0.71718862060722,8366,26125137100,5.9,75.3
13.5,3.4,42.447277,-83.49967,0.0,2.8,36.7,36.2,7.4,2.7,16.9,0.0,1.8,49.1,39.9,66786.0,1.0,0.0,0.0,1,0.157331655129012,6356,26125137400,5.9,82.7
7.0,2.34,42.44681,-83.4738,6.7,4.0,26.9,15.8,21.9,4.1,31.3,0.0,4.6,48.2,41.8,35800.0,0.0,0.0,0.6,1,0.509943906170321,1961,26125137700,7.3,88.5
2.7,2.59,,,0.8,0.5,35.1,27.6,14.3,4.1,18.9,0.3,5.0,47.2,44.8,46317.0,0.6,0.0,1.7,0,0,3251,26125137800,6.6,94.2
2.0,3.0,,,1.3,2.0,22.9,14.3,26.7,5.5,30.6,0.0,3.7,47.2,40.2,37984.0,1.6,0.0,1.2,0,0,3942,26125138100,8.9,93.3
1.0,2.84,42.49840185,-83.6562681,11.7,0.0,19.4,5.5,32.7,7.3,35.2,0.0,5.1,51.4,36.0,26516.0,0.8,0.4,3.2,2,0.576701268742791,3468,26125138301,7.8,94.6
0.8,2.66,,,1.4,3.4,23.6,13.2,21.1,5.8,36.4,0.2,1.5,46.3,34.9,34221.0,2.4,0.0,0.0,0,0,4391,26125138302,9.7,93.2
