% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
2.5,2.79,,,8.7,0.0,41.0,26.6,12.3,0.0,20.1,0.0,1.8,51.5,48.4,56220.0,0.9,0.0,0.3,0,0,2750,12109020708,5.3,96.3
1.4,2.89,,,0.0,0.0,47.2,18.4,12.5,0.0,22.0,0.0,1.3,49.4,48.1,62303.0,0.0,0.0,0.0,0,0,1985,12109020710,4.7,98.6
0.3,2.11,30.214603,-81.3802,5.2,0.0,47.6,20.1,7.4,0.4,24.5,0.0,1.9,49.7,55.4,47062.0,0.8,0.3,0.3,2,0.417014178482068,4796,12109020711,4.1,98.2
1.1,3.23,,,0.4,1.5,35.0,14.1,11.8,2.9,36.2,0.0,7.7,47.3,34.3,39420.0,12.7,0.0,0.3,0,0,7651,12109020801,8.3,84.5
0.0,2.65,,,2.9,4.2,41.6,10.7,10.9,1.6,35.3,0.0,11.0,45.4,41.1,41613.0,3.1,0.0,1.0,0,0,3878,12109020802,2.7,91.7
0.3,2.84,,,4.0,0.4,28.0,11.9,13.4,3.4,43.4,0.0,2.3,52.3,45.8,39851.0,0.9,0.0,1.0,0,0,4395,12109020803,1.6,97.4
4.9,3.29,,,12.4,0.7,21.4,18.0,11.2,5.7,43.8,0.0,2.5,55.3,34.3,37026.0,2.5,0.0,0.3,0,0,2717,12109020804,10.4,91.6
5.5,3.4,30.093735,-81.596695,0.5,5.2,39.7,13.2,11.7,4.2,31.1,0.0,4.2,47.4,38.3,45747.0,0.8,0.2,0.0,1,0.0852587603376247,11729,12109020805,3.0,88.2
0.6,2.94,,,0.5,2.3,41.7,17.7,13.4,1.2,26.1,0.0,6.5,55.2,37.3,52000.0,6.3,0.0,0.6,0,0,4207,12109020806,1.3,90.1
0.0,3.03,,,0.0,0.0,28.2,3.2,23.7,1.9,43.1,0.0,0.0,56.2,44.2,50586.0,0.6,0.0,0.0,0,0,1403,12109020807,12.5,99.4
1.0,2.53,29.920782,-81.40298,17.0,4.2,14.3,7.7,26.7,12.0,39.4,0.0,10.5,57.0,35.4,24826.0,5.4,0.0,1.6,19,2.68058690744921,7088,12109020901,3.8,87.8
3.9,2.86,29.9630921863636,-81.4905873727273,5.0,5.8,30.1,13.1,21.5,4.2,31.1,0.6,6.2,48.9,36.4,40248.0,1.1,0.3,1.7,22,0.946480812252624,23244,12109020902,5.2,86.6
1.7,2.75,29.888031,-81.33704,23.9,39.3,11.0,5.0,37.4,18.8,27.8,0.0,8.9,37.8,37.2,20408.0,1.8,0.0,2.5,1,0.205128205128205,4875,12109021002,9.1,54.6
0.0,2.57,,,25.0,30.2,9.5,4.6,36.7,14.7,34.6,0.0,11.2,47.0,40.0,20240.0,1.0,0.0,0.0,0,0,4381,12109021003,17.1,68.8
0.3,2.87,,,11.4,0.6,9.8,4.1,35.1,18.0,33.0,0.0,0.0,52.0,41.2,27250.0,0.0,0.0,0.0,0,0,2680,12109021004,10.0,99.1
0.0,2.79,29.713545,-81.50821,17.0,16.1,7.7,2.3,44.0,21.1,24.9,0.0,8.3,53.9,39.4,17245.0,1.1,0.8,3.8,1,0.196502259775987,5089,12109021101,14.0,78.2
3.4,2.48,,,17.9,8.7,14.9,8.4,31.7,11.1,33.9,0.0,4.4,52.6,46.4,25991.0,0.6,0.3,1.4,0,0,4653,12109021102,1.9,85.6
0.0,2.25,,,8.9,0.0,3.6,6.2,53.0,21.6,15.6,0.0,8.1,49.4,43.2,27950.0,0.0,1.3,0.0,0,0,1483,12109021103,17.9,98.7
0.5,2.53,29.8043175333333,-81.3306859666667,16.5,0.3,17.1,7.2,30.9,12.2,32.6,0.0,6.7,47.2,44.3,26056.0,0.4,1.5,1.6,3,0.448900194523418,6683,12109021203,10.6,95.8
0.0,2.34,,,0.3,0.2,18.0,18.9,29.2,4.4,29.5,0.0,32.4,57.4,55.7,26951.0,4.0,2.9,14.8,0,0,655,12109021204,9.7,78.2
0.0,1.89,,,13.2,0.0,32.4,19.5,23.1,6.1,18.9,0.0,5.2,45.5,58.9,27768.0,0.0,0.0,4.2,0,0,1060,12109021205,15.0,95.8
0.4,2.16,,,4.7,0.7,20.1,9.2,27.7,7.3,35.7,0.0,3.5,49.4,46.8,27942.0,2.0,0.0,0.3,0,0,6205,12109021206,5.4,96.6
0.3,2.42,29.85099553,-81.3251277,17.7,2.9,19.7,7.7,27.9,12.8,31.9,0.0,5.3,46.5,40.1,22317.0,3.5,0.0,0.0,10,1.64500740253331,6079,12109021301,13.5,93.4
0.7,2.48,29.8549406888889,-81.3198489555556,8.2,0.7,17.6,11.9,23.5,11.2,35.9,0.0,2.7,48.3,47.6,29504.0,1.3,0.0,1.4,9,1.67317345231456,5379,12109021302,4.7,95.9
0.0,1.89,29.81941215,-81.2694714,10.4,0.0,21.0,20.8,30.0,3.0,25.2,0.0,0.0,42.4,60.6,31591.0,1.2,0.0,0.0,2,0.9021199819576,2217,12109021403,4.9,98.8
0.0,2.33,,,7.9,0.0,24.9,15.3,30.1,3.2,26.5,0.2,1.0,53.3,51.7,33638.0,0.7,0.0,0.0,0,0,3163,12109021404,12.3,99.1
1.3,2.19,29.840158,-81.269582,12.5,0.0,29.7,15.5,22.4,3.6,28.8,0.0,1.9,46.5,44.9,28325.0,2.1,0.0,0.4,2,0.388802488335925,5144,12109021405,9.1,96.2
1.5,2.11,29.85449925,-81.2839399866667,11.3,1.0,24.8,16.7,18.9,5.2,34.4,0.0,3.2,48.1,53.6,24830.0,4.1,0.0,0.0,6,1.36301681054066,4402,12109021406,8.7,93.3
0.0,2.12,29.865107,-81.27821,22.9,3.1,13.4,11.9,41.6,4.5,28.7,0.0,0.0,48.7,49.1,28972.0,7.6,0.0,0.0,1,0.663129973474801,1508,12109021407,8.8,89.3
,,,,,,,,,,,,,,,,,,,0,0,0,12109990100,,
,,,,,,,,,,,,,,,,,,,0,0,0,12109990200,,
0.0,1.46,27.45047635,-80.3263758,49.8,47.3,4.5,1.7,27.7,49.1,17.0,0.0,9.1,69.1,53.3,11838.0,0.0,0.0,3.7,2,2.60756192959583,767,12111380100,10.0,49.0
0.0,3.25,,,49.5,86.2,4.2,2.2,30.3,43.2,20.1,0.0,9.9,45.2,30.5,12090.0,1.0,0.0,0.0,0,0,3664,12111380200,16.9,12.8
0.0,3.45,27.4571863,-80.3502051333333,44.2,93.0,4.4,4.4,41.0,38.2,11.9,0.0,5.0,42.4,30.4,13526.0,0.6,0.0,0.0,3,0.450653447498873,6657,12111380300,42.3,6.4
0.0,2.88,27.4354232,-80.34477922,30.9,39.1,5.4,1.5,28.9,43.9,20.3,0.0,40.3,46.3,30.9,15468.0,1.2,0.6,9.4,5,0.883080183680678,5662,12111380400,15.1,49.7
0.0,3.17,27.43427125,-80.33222,30.3,31.8,10.9,3.1,30.4,36.0,19.7,0.0,32.9,47.7,30.2,16738.0,0.8,0.2,6.6,4,0.607718018839259,6582,12111380500,12.1,60.6
1.8,3.17,27.41779,-80.33737,24.4,25.8,4.2,2.4,32.8,31.2,29.4,0.0,25.9,45.2,31.5,20934.0,0.0,7.6,6.9,1,0.240211386019697,4163,12111380600,11.2,57.9
0.0,2.82,27.4204631,-80.36356985,20.1,26.6,12.0,2.8,38.2,20.5,26.6,0.0,24.5,52.6,32.7,20146.0,2.0,0.2,5.9,2,0.260858223555498,7667,12111380700,16.7,65.3
1.7,2.52,,,12.7,21.2,9.5,2.1,42.6,20.3,25.5,0.0,10.0,59.2,37.7,16719.0,0.2,0.8,0.5,0,0,3305,12111380800,6.9,75.7
0.0,2.44,,,24.7,48.0,4.3,5.5,31.0,36.8,22.4,0.0,13.3,51.3,46.3,15602.0,1.2,0.0,0.0,0,0,2450,12111380901,17.8,50.9
0.0,3.21,,,20.6,73.1,8.2,2.0,39.1,28.3,22.5,0.0,11.3,49.1,35.5,20014.0,3.7,0.2,0.0,0,0,5544,12111380902,19.0,23.1
0.0,2.24,,,30.9,34.4,13.1,8.4,29.7,24.5,24.3,0.6,3.9,46.0,43.3,19083.0,0.2,0.0,3.6,0,0,1427,12111381000,10.2,61.2
0.3,2.52,,,14.4,11.9,5.9,2.9,42.1,15.3,33.8,0.0,5.7,53.3,43.5,26940.0,1.5,1.0,0.6,0,0,7433,12111381101,9.5,84.7
6.0,2.0,,,9.1,4.9,10.3,5.1,40.1,9.1,35.4,0.0,9.3,49.2,58.1,24656.0,0.1,0.0,1.1,0,0,4260,12111381102,15.7,87.8
0.0,1.79,27.5073153,-80.3044026,8.7,0.0,26.2,23.9,15.6,3.2,31.2,0.0,3.0,46.8,65.7,41377.0,2.2,0.0,0.4,1,0.374531835205993,2670,12111381204,0.0,97.4
0.8,1.89,27.4602895,-80.307342,15.4,3.2,22.1,11.4,28.4,8.8,29.4,0.0,7.0,49.6,58.9,28969.0,0.0,0.3,0.2,2,0.591540964211772,3381,12111381300,15.9,95.4
1.1,2.23,27.404539075,-80.32187355,13.3,12.1,8.8,5.9,33.6,20.5,31.2,0.0,15.4,50.4,46.5,21209.0,0.9,0.2,0.9,4,0.867302688638335,4612,12111381401,15.4,84.8
0.0,2.71,27.374464,-80.37058,19.5,14.7,9.7,3.5,30.3,29.0,27.6,0.0,26.2,48.2,34.5,20007.0,0.8,0.0,11.1,7,1.23828055899522,5653,12111381402,10.5,73.4
0.7,2.59,27.3456535555556,-80.3665511111111,13.3,14.9,10.2,8.0,34.5,15.3,32.0,0.1,11.8,49.1,46.7,23960.0,1.2,0.0,4.3,9,0.843565470053426,10669,12111381502,10.2,78.7
2.2,3.0,27.3255775,-80.34636215,15.5,15.1,8.0,5.5,36.6,16.6,33.3,0.0,16.5,49.6,34.7,26003.0,6.3,0.0,3.0,4,0.398327026488747,10042,12111381503,15.0,73.4
1.1,2.41,,,9.6,0.2,7.0,2.5,38.3,18.9,33.3,0.0,4.9,50.4,50.8,22768.0,1.2,0.0,1.1,0,0,6415,12111381601,11.3,96.5
2.8,1.67,27.329197175,-80.32047,11.4,3.8,6.7,3.0,34.4,22.2,33.7,0.0,11.0,45.3,62.9,18433.0,5.6,0.0,0.2,4,1.34498991257566,2974,12111381602,11.2,87.5
1.2,1.91,,,10.2,8.1,12.0,7.8,38.4,12.6,29.2,0.0,9.8,46.6,66.2,22981.0,0.0,0.2,3.5,0,0,6289,12111381603,6.4,87.0
0.0,1.71,27.285376,-80.21195,7.4,0.0,24.3,19.7,21.5,5.2,29.3,0.0,10.9,49.5,66.6,40620.0,0.0,0.0,0.0,1,0.316155548529877,3163,12111381701,21.0,100.0
0.2,1.74,,,5.0,0.0,10.8,9.9,39.8,4.4,35.1,0.0,0.9,49.4,71.5,26607.0,0.0,0.0,0.0,0,0,2083,12111381702,30.3,99.8
6.2,2.3,27.2747965708602,-80.2889842173117,23.3,23.7,13.9,4.5,38.8,17.3,25.4,0.0,16.1,52.7,33.6,21172.0,4.5,0.2,2.6,93,24.1683991683992,3848,12111381802,20.7,62.8
2.6,2.39,27.29881,-80.27548,6.9,13.0,18.4,6.5,30.3,17.2,27.6,0.0,15.3,50.5,46.0,25998.0,0.2,0.0,3.3,3,0.557206537890045,5384,12111381803,11.5,81.0
1.0,2.51,27.269897,-80.26305,8.4,14.2,11.2,3.7,34.4,16.0,34.7,0.0,13.6,44.1,42.1,26486.0,3.4,3.5,1.4,1,0.193124758594052,5178,12111381804,7.1,76.6
5.7,2.38,27.2563294,-80.2968637,7.2,2.4,18.9,9.5,29.5,8.5,33.6,0.0,7.5,47.3,51.4,30207.0,2.1,0.0,0.6,3,0.437892278499489,6851,12111381900,10.8,89.3
1.1,2.97,27.3099385,-80.336415,22.1,4.8,7.2,3.6,36.1,17.7,35.5,0.2,34.2,48.7,39.5,19064.0,7.3,0.0,5.0,4,0.496832691591107,8051,12111382002,11.4,81.6
3.7,2.69,27.2816433666667,-80.3343199333333,6.3,10.5,9.2,3.4,40.8,10.0,36.6,0.0,15.3,50.0,42.8,25767.0,1.5,0.3,1.1,3,0.331601635901404,9047,12111382003,14.7,82.9
4.2,2.55,27.239912,-80.34286,11.3,14.1,11.7,8.0,35.8,13.5,31.0,0.0,14.6,52.6,44.2,25602.0,2.4,0.6,3.2,1,0.126087504728281,7931,12111382006,14.1,75.6
0.0,3.23,27.2747255,-80.3540813,20.1,8.4,9.0,6.7,37.3,26.7,20.3,0.0,15.3,51.3,39.8,19128.0,9.4,0.3,10.9,12,2.39664469742361,5007,12111382007,11.3,71.0
2.4,2.95,27.316986,-80.366714,6.9,14.9,8.5,5.3,44.1,15.9,26.2,0.0,21.9,47.0,35.9,24853.0,2.4,3.5,5.8,1,0.147557916482219,6777,12111382008,15.0,70.9
8.6,2.37,27.2739021,-80.2984132666667,15.2,12.9,9.9,5.0,36.4,15.7,33.0,0.0,15.7,51.5,44.0,21672.0,0.3,0.0,0.0,3,0.742942050520059,4038,12111382009,9.4,78.1
0.7,1.67,,,7.7,5.4,8.0,4.2,42.7,16.4,28.7,0.0,4.8,43.9,67.3,22465.0,0.0,0.6,0.0,0,0,1941,12111382010,7.4,93.3
1.4,3.15,27.2284205,-80.39626625,11.8,19.9,12.1,6.0,40.5,12.6,28.8,0.0,22.5,49.0,32.2,26460.0,4.7,0.0,6.7,4,0.20033054539991,19967,12111382106,15.1,67.3
1.6,2.39,27.3163597875,-80.40045643125,13.3,14.6,14.9,7.3,33.3,9.2,35.3,0.0,14.6,45.7,49.6,26466.0,2.9,1.2,2.2,16,0.824020188494618,19417,12111382108,13.7,77.5
3.4,2.57,27.284393,-80.4321955714286,9.6,7.2,28.5,16.9,23.2,3.9,27.5,0.0,6.4,46.4,50.9,36535.0,1.6,0.0,2.2,7,0.817375058383933,8564,12111382109,8.6,85.6
0.2,2.84,27.2704172,-80.405001,8.1,13.7,16.5,4.9,41.2,8.7,28.8,0.0,17.7,48.2,39.9,30751.0,5.7,0.3,2.6,5,0.882456759618779,5666,12111382110,15.3,77.6
1.1,3.14,27.2819874285714,-80.3901527142857,9.5,17.2,11.6,4.5,37.5,16.7,29.5,0.0,19.1,49.2,34.6,25365.0,8.1,0.7,1.8,7,0.488519785051295,14329,12111382111,13.4,71.2
0.0,3.17,27.216635,-80.357967,23.9,19.0,10.7,5.5,37.7,14.3,31.8,0.0,27.8,50.4,35.0,23750.0,0.9,0.0,2.9,2,0.269759913676828,7414,12111382112,21.5,77.2
2.0,3.06,27.239219,-80.3612133333333,13.5,16.1,7.0,7.9,37.4,15.7,32.1,0.0,18.2,53.1,37.0,24368.0,2.7,0.5,2.2,3,0.247096614776378,12141,12111382113,14.8,76.5
0.0,2.13,,,8.1,2.2,9.1,6.1,33.3,18.3,33.2,0.0,8.2,47.6,61.5,22831.0,4.7,0.3,2.7,0,0,5610,12111382200,13.8,90.0
,,,,,,,,,,,,,,,,,,,0,0,0,12111980000,,
,,,,,,,,,,,,,,,,,,,0,0,0,12111990000,,
0.6,2.66,,,11.7,2.9,8.6,4.2,42.4,17.7,27.2,0.0,1.7,53.5,39.5,23935.0,1.9,0.1,0.3,0,0,3770,12113010100,15.2,94.2
0.3,2.63,,,15.2,1.0,10.2,2.8,38.7,20.3,28.0,0.0,1.5,49.0,38.6,24861.0,1.8,0.4,0.0,0,0,4548,12113010200,10.0,96.5
1.6,2.73,30.6408057,-87.1296623,2.7,0.4,18.3,12.1,24.9,8.0,36.7,0.0,2.6,51.7,43.0,35100.0,2.4,0.2,0.5,1,0.111135807957324,8998,12113010300,5.1,94.8
2.9,2.75,30.713808,-87.004425,15.5,1.6,7.4,4.7,27.8,15.8,44.3,0.6,2.6,52.7,39.4,21563.0,6.9,0.0,0.9,1,0.379362670713202,2636,12113010400,14.0,87.1
1.6,2.52,,,17.5,8.6,14.4,8.8,30.4,9.1,37.4,0.1,3.6,48.7,43.2,22405.0,1.5,0.1,0.4,0,0,7082,12113010502,11.7,87.8
3.3,2.53,30.625603,-87.05673,8.4,5.9,15.2,3.7,34.2,14.6,32.4,0.0,3.1,50.7,34.6,23863.0,3.0,1.3,1.3,3,0.480846289469466,6239,12113010503,14.3,85.1
1.2,2.36,30.632727,-87.06849,7.8,2.6,18.9,8.5,35.3,6.2,31.1,0.0,1.1,52.1,47.7,33824.0,3.1,0.5,0.0,1,0.257864878803507,3878,12113010504,5.0,92.7
5.0,2.35,30.634386,-87.04309,22.8,16.7,10.0,2.8,36.8,21.1,29.2,0.4,6.8,45.6,37.1,17342.0,1.9,2.1,1.5,1,0.16627868307283,6014,12113010600,15.3,72.3
2.1,2.54,,,6.2,5.2,18.7,11.7,24.2,11.9,33.5,0.0,2.8,48.7,43.2,27264.0,5.2,0.6,1.2,0,0,6912,12113010702,14.4,85.8
2.1,2.96,,,9.0,4.2,10.3,5.1,34.1,8.5,42.0,0.0,3.8,49.9,33.8,26136.0,3.8,0.0,0.2,0,0,5943,12113010704,8.3,89.6
1.6,2.57,30.590466,-87.15173,21.0,5.1,10.3,2.1,35.2,11.7,40.8,0.0,3.5,47.1,38.8,26632.0,9.7,0.0,5.1,1,0.334560053529609,2989,12113010705,13.2,78.6
2.9,2.7,,,8.2,2.9,10.8,3.3,33.6,9.8,42.5,0.9,1.4,50.9,35.0,26235.0,2.2,0.3,0.2,0,0,8166,12113010706,12.3,90.7
0.7,2.8,30.603563,-87.18231,9.6,0.2,28.7,16.0,21.3,2.6,31.4,0.2,2.7,50.2,40.1,37635.0,3.5,0.4,1.5,1,0.212720697723889,4701,12113010707,8.3,93.5
2.1,2.49,30.60036008,-87.1600192,7.7,2.7,16.7,6.6,32.3,12.2,32.1,0.0,7.3,51.8,38.9,27220.0,4.5,2.2,0.3,5,0.946790380609733,5281,12113010708,8.7,88.2
2.2,2.44,,,5.0,2.3,15.6,11.9,18.0,9.7,44.7,0.2,4.0,50.7,42.8,35585.0,3.3,1.1,1.6,0,0,4049,12113010802,13.2,89.3
0.2,2.72,,,14.6,16.9,4.3,3.9,34.6,29.8,27.4,0.0,3.8,65.2,34.9,22528.0,3.9,0.2,1.0,0,0,6382,12113010808,6.3,78.0
0.2,2.65,,,26.2,7.9,11.7,4.2,38.0,19.3,26.8,0.0,2.7,53.2,38.8,20538.0,2.7,2.0,0.2,0,0,5112,12113010809,27.4,87.0
2.8,2.71,30.4031900909091,-86.9079106363636,8.4,4.7,23.6,9.7,17.0,4.4,45.4,0.0,5.4,46.6,35.1,36511.0,2.7,3.6,0.5,11,0.874681933842239,12576,12113010811,8.1,85.7
1.7,2.62,30.38253,-87.1105835,4.9,0.0,24.7,19.2,19.3,3.7,33.2,0.3,5.5,46.4,42.1,33571.0,1.4,0.0,1.3,1,0.211729832733432,4723,12113010812,7.9,95.3
0.7,2.58,30.3873964444444,-87.0891415555556,14.8,3.7,21.2,9.7,23.6,10.5,35.0,0.0,5.5,51.7,39.7,25145.0,2.1,0.0,4.0,9,1.74689440993789,5152,12113010813,9.8,89.5
1.3,2.57,30.386763,-87.08671,6.2,1.6,26.9,11.7,20.4,1.6,39.5,0.0,3.1,48.4,43.1,27494.0,3.3,1.1,0.6,7,1.1768661735037,5948,12113010814,7.1,92.1
4.2,2.52,30.39621853,-87.02736347,14.7,2.3,22.1,10.4,19.9,7.1,40.6,0.0,3.0,46.9,42.2,32953.0,2.2,0.3,0.0,1,0.144634075788256,6914,12113010815,4.6,91.1
2.6,2.52,,,9.6,0.0,22.7,8.3,29.6,9.3,30.0,0.0,7.1,50.2,37.9,31408.0,2.3,0.2,0.0,0,0,4786,12113010817,8.3,95.0
2.8,2.83,30.426338,-86.86718,11.3,11.5,18.1,8.8,28.2,10.2,34.6,0.1,10.2,49.8,34.3,27495.0,6.1,0.2,1.0,1,0.0874661068835826,11433,12113010819,8.4,78.3
0.2,2.74,30.3660609833333,-87.1701587333333,6.1,0.8,24.8,14.9,31.5,2.9,25.9,0.2,4.5,50.9,44.1,27437.0,3.7,0.2,0.2,6,1.02722136620442,5841,12113010900,3.1,94.7
,,,,,,,,,,,,,,,,,,,0,0,0,12113990000,,
2.9,1.47,27.3354681266667,-82.5406465,12.0,6.1,27.5,20.1,23.5,5.2,23.6,0.0,2.1,45.0,68.2,30840.0,1.4,0.0,1.4,15,4.25290615253757,3527,12115000101,8.4,88.2
0.0,2.11,27.3337325142857,-82.5305537190476,24.3,13.4,16.8,4.7,31.2,16.9,30.3,0.0,30.6,59.1,33.8,22417.0,0.1,0.0,5.3,21,5.06756756756757,4144,12115000102,18.5,81.2
0.4,2.81,27.35040685,-82.54101825,38.7,41.5,12.9,7.5,37.8,17.6,24.2,0.0,17.8,47.5,30.5,17474.0,4.7,0.6,0.5,2,0.404858299595142,4940,12115000200,16.3,52.3
4.4,2.4,,,37.7,86.8,4.6,0.9,41.4,38.0,15.1,0.0,4.1,41.7,39.9,14090.0,1.9,0.0,0.1,0,0,3502,12115000300,18.3,6.9
0.0,2.31,27.3402655,-82.518823,7.4,4.8,11.2,7.7,37.5,13.5,30.0,0.0,25.4,49.0,39.9,24315.0,0.0,0.0,8.2,2,0.492368291482029,4062,12115000401,9.9,87.0
3.9,1.66,,,10.4,1.9,13.3,7.7,36.7,9.5,32.8,0.0,5.5,39.2,64.7,25179.0,0.5,0.0,4.1,0,0,1297,12115000404,11.2,89.5
0.0,2.74,,,15.3,1.9,15.3,4.7,41.2,10.6,28.3,0.0,19.8,47.2,43.4,25788.0,2.2,0.4,2.6,0,0,3434,12115000405,12.8,92.9
0.0,2.5,27.337008,-82.51346,22.2,0.8,9.8,7.6,45.2,12.2,25.1,0.0,34.1,53.8,44.8,18443.0,0.0,0.0,0.0,4,1.21914050594331,3281,12115000406,18.6,99.2
2.1,2.36,,,21.3,10.7,8.9,6.4,34.7,14.6,35.4,0.0,38.6,51.8,36.4,23413.0,0.8,0.0,9.5,0,0,4471,12115000407,10.6,76.8
1.1,1.89,27.320639465625,-82.53187450625,20.9,0.1,26.9,29.4,11.6,5.2,26.9,0.0,1.8,54.4,51.5,36165.0,0.0,0.0,1.8,32,18.0995475113122,1768,12115000501,15.7,97.1
3.7,2.37,27.3225026846154,-82.5220128461539,32.9,5.3,8.7,10.9,40.3,15.0,25.0,0.0,19.5,53.1,43.6,20801.0,4.6,0.0,1.2,13,3.51826792963464,3695,12115000502,9.8,85.2
0.4,2.31,27.3175762857143,-82.5108399285714,12.2,3.9,8.4,4.4,34.6,26.1,26.6,0.0,13.8,50.0,50.4,17375.0,1.1,0.0,1.5,7,1.65211234363937,4237,12115000503,14.6,93.1
6.1,2.12,27.3039606571429,-82.5324374857143,16.8,0.0,32.3,13.1,13.3,5.2,36.1,0.0,0.6,46.8,50.5,33116.0,2.1,0.0,0.0,7,3.35731414868106,2085,12115000601,5.2,91.8
4.0,2.42,27.307198,-82.520766,8.4,0.8,21.7,12.0,27.2,8.0,31.1,0.0,6.5,47.1,46.0,31484.0,1.1,0.0,0.2,5,1.22579063495955,4079,12115000602,8.3,93.9
0.0,1.87,27.317810075,-82.55971257,5.5,0.0,31.3,26.1,9.9,5.9,27.0,0.0,1.0,48.8,66.7,47315.0,0.6,0.0,0.0,2,0.70871722182849,2822,12115000700,3.4,99.4
0.0,1.85,27.337585,-82.59714,3.9,0.0,38.0,25.8,12.8,0.8,22.5,0.9,3.6,46.9,72.1,49643.0,2.6,1.0,0.0,1,0.463821892393321,2156,12115000801,2.6,95.5
0.0,1.74,,,5.7,0.0,35.0,27.1,17.6,1.5,18.8,0.0,2.9,47.0,71.3,46875.0,0.0,0.0,0.0,0,0,2447,12115000802,1.9,100.0
5.1,2.26,27.3735483,-82.55713215,18.9,17.4,19.2,25.4,23.5,7.3,24.6,0.0,5.8,52.1,43.6,27191.0,4.7,0.0,0.9,2,0.768049155145929,2604,12115000900,8.6,71.9
1.8,2.28,,,11.1,15.8,9.5,6.8,37.3,15.6,30.8,0.0,11.4,48.5,35.1,19396.0,5.9,0.0,2.0,0,0,3312,12115001000,13.8,74.6
0.6,2.23,27.388937,-82.51066,26.1,15.6,11.2,10.1,40.2,16.7,21.7,0.0,19.0,47.7,49.7,20480.0,1.0,0.0,0.0,2,0.506329113924051,3950,12115001101,13.4,82.8
3.9,2.43,,,22.1,20.7,8.8,1.6,43.1,13.1,33.4,0.0,26.2,43.8,43.1,21138.0,4.6,0.0,3.6,0,0,4921,12115001102,17.1,67.2
4.2,2.48,,,13.1,5.2,15.5,12.8,31.0,6.8,33.8,0.0,15.0,49.2,40.4,32256.0,1.1,0.0,2.3,0,0,7476,12115001201,8.4,87.1
1.4,2.63,,,19.0,10.5,9.7,6.8,33.0,23.3,27.1,0.0,34.7,48.5,43.6,23172.0,2.8,0.0,9.2,0,0,4191,12115001202,9.9,76.2
0.0,1.69,27.354773,-82.47429,6.6,2.9,28.7,20.5,22.5,3.8,24.6,0.0,2.4,43.8,69.3,32837.0,0.0,0.0,0.0,1,0.231427910205971,4321,12115001203,11.4,97.1
1.6,2.23,,,12.5,3.4,23.2,10.1,24.2,6.5,36.0,0.0,9.1,45.0,40.5,30043.0,0.0,0.0,3.3,0,0,3896,12115001204,9.4,91.7
2.0,2.33,27.3398465,-82.4725969,6.1,3.1,10.9,10.7,36.5,9.1,32.8,0.0,7.9,45.5,43.0,29612.0,2.5,0.0,0.2,6,2.08188757807078,2882,12115001301,10.0,92.1
0.0,2.34,27.333445,-82.46646,10.4,0.3,18.1,7.8,29.6,12.8,31.8,0.0,10.1,47.2,41.5,30756.0,1.1,0.3,0.5,1,0.262536098713573,3809,12115001302,8.4,97.8
2.4,2.4,27.3175294,-82.4545954666667,5.0,0.0,23.6,13.3,22.6,6.4,34.2,0.0,3.5,49.1,46.9,31457.0,0.5,0.0,3.5,3,1.00401606425703,2988,12115001303,7.1,93.5
0.0,2.2,,,14.6,0.0,23.2,14.2,22.3,11.2,29.1,0.0,4.5,43.5,58.0,26071.0,0.4,0.0,0.0,0,0,1865,12115001304,8.8,99.6
8.7,2.69,27.333874,-82.44624,2.5,1.4,25.5,16.6,27.7,3.7,26.6,0.0,2.5,53.0,45.0,38528.0,0.5,0.0,0.6,1,0.131250820317627,7619,12115001401,6.7,88.8
0.0,3.16,27.2953712,-82.4368313,3.7,5.1,13.5,7.5,34.9,5.5,38.6,0.0,10.0,47.5,37.7,30239.0,0.9,0.0,0.0,1,0.196193839513439,5097,12115001402,10.7,94.0
0.7,2.36,,,7.1,0.0,24.5,20.3,19.9,3.7,31.5,0.0,6.3,45.2,57.1,36467.0,0.4,0.0,0.0,0,0,6212,12115001403,6.0,98.9
0.0,2.61,,,9.0,1.4,16.5,8.6,44.8,7.7,22.3,0.0,8.8,54.8,39.8,32411.0,0.9,0.3,1.6,0,0,3591,12115001503,13.4,95.8
0.0,2.46,27.298756,-82.48663,10.6,0.6,16.1,4.5,24.6,10.2,44.6,0.0,11.4,51.5,42.7,25469.0,2.8,1.7,2.6,2,0.725689404934688,2756,12115001504,14.6,92.3
0.5,2.72,27.2999028,-82.45251692,6.2,2.6,14.4,4.2,40.2,10.9,30.2,0.0,8.8,45.5,40.6,30638.0,1.2,0.5,1.6,5,1.20977498185338,4133,12115001505,11.7,93.7
0.6,2.13,27.29705055,-82.4805268,7.5,0.5,21.5,13.3,25.6,8.4,31.1,0.0,5.5,47.0,53.7,28151.0,0.7,0.0,0.3,2,0.366300366300366,5460,12115001506,4.3,97.9
2.0,2.28,27.293200875,-82.456834875,9.3,6.6,19.7,10.4,27.5,6.0,36.3,0.0,7.6,43.2,51.3,28632.0,2.2,0.0,3.0,4,0.609198903441974,6566,12115001507,5.6,86.1
