tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
17031800200,IL,Cook County,42.1330573146667,-87.76130679,1,97.6,6289,2329.25925925926,2.82,1.6,43.8,51.0,93.5,2.3,0.0,3.2,0.0,0.0,1.0,6.4,1.0,3.3,95.7,62931.0,4.5,15,2.38511687072667
17031800300,IL,Cook County,42.116564,-87.751808,1,95.9,3524,2710.76923076923,2.98,0.8,38.9,49.1,93.0,1.0,0.0,3.8,0.0,0.9,1.3,4.1,4.3,7.0,88.6,60938.0,3.4,2,0.567536889897843
17031800400,IL,Cook County,42.10400054,-87.73032836,1,98.7,3733,3393.63636363636,3.03,5.8,42.4,49.9,91.1,0.0,0.0,5.4,0.0,0.2,3.3,1.6,0.6,1.8,97.7,92218.0,3.1,10,2.67881060809001
17031800500,IL,Cook County,42.10414082,-87.74293156,1,99.6,5148,3960.0,3.14,2.4,40.9,49.9,92.5,0.3,0.9,3.6,0.0,0.7,2.1,3.5,0.4,3.1,96.5,86094.0,2.1,5,0.971250971250971
17031800600,IL,Cook County,42.0885551,-87.7156051333333,1,98.3,2544,4240.0,3.33,5.0,42.1,51.3,93.6,0.6,0.0,3.7,0.0,0.0,2.1,2.8,0.6,1.8,97.5,76000.0,1.8,6,2.35849056603774
17031800700,IL,Cook County,42.0803711333333,-87.7540134333333,1,98.9,5047,3364.66666666667,3.06,3.9,41.6,45.1,87.0,0.2,0.0,10.8,0.0,0.0,2.0,3.6,2.3,3.5,94.2,81667.0,1.2,3,0.59441252229047
17031800800,IL,Cook County,42.1012649130435,-87.7702568695652,1,97.6,2164,1352.5,2.26,2.4,48.1,49.7,83.5,0.8,0.0,15.3,0.0,0.4,0.0,2.5,1.2,11.2,87.5,53342.0,6.7,23,10.6284658040665
17031800900,IL,Cook County,42.07223548125,-87.75718728125,1,92.9,4377,5471.25,2.91,5.5,44.2,51.0,64.7,2.9,0.0,29.7,0.0,0.5,2.2,6.9,1.7,10.5,87.8,47939.0,6.2,16,3.65547178432716
17031801000,IL,Cook County,42.071969875,-87.745306825,1,97.0,4911,4911.0,2.58,3.0,46.0,47.0,78.4,0.7,0.4,17.0,0.0,0.2,3.4,1.9,1.8,6.8,91.3,51667.0,5.2,8,1.62899613113419
17031801100,IL,Cook County,42.0746443333333,-87.7144366666667,1,97.8,4675,6678.57142857143,2.94,2.8,42.2,50.2,91.3,0.4,0.0,5.5,0.0,0.2,2.5,3.6,0.9,2.3,96.9,76523.0,0.9,3,0.641711229946524
17031801200,IL,Cook County,42.0847599,-87.701664325,1,97.4,3489,4361.25,2.74,7.8,49.5,49.5,90.5,0.5,0.0,7.0,0.0,0.0,2.1,3.8,0.7,1.8,97.5,73670.0,3.4,4,1.14646030381198
17031801300,IL,Cook County,42.0757985545455,-87.6998987818182,1,96.0,4699,6712.85714285714,2.8,3.0,43.2,49.2,88.2,1.0,0.0,8.1,0.1,1.0,1.6,2.3,0.9,5.4,93.7,63712.0,2.9,11,2.34092360076612
17031801400,IL,Cook County,42.0722715,-87.7668305,1,97.1,2986,4976.66666666667,2.88,3.9,44.6,46.3,83.9,0.3,0.0,13.1,0.0,0.4,2.3,9.1,2.1,10.5,87.4,44830.0,1.7,2,0.669792364367046
17031801500,IL,Cook County,42.1458257354839,-87.8068238112903,1,98.9,6196,1588.71794871795,2.49,2.0,51.2,45.4,87.6,4.2,0.4,5.2,0.0,0.3,2.3,1.3,5.1,11.2,83.7,35679.0,3.4,62,10.0064557779212
17031801601,IL,Cook County,42.1484082067442,-87.8617095504651,1,96.4,4676,1870.4,2.6,6.3,48.9,49.9,84.4,0.5,0.0,14.1,0.0,0.3,0.7,1.6,2.3,15.7,82.1,41926.0,2.4,43,9.19589392643285
17031801603,IL,Cook County,,,1,81.3,3999,1290.0,2.55,3.2,39.8,46.9,56.2,7.1,0.0,34.0,0.0,1.7,1.1,8.9,3.5,20.7,75.8,27649.0,13.8,0,0
17031801605,IL,Cook County,42.1314905,-87.8649433333333,1,99.4,5427,3015.0,2.38,2.7,52.6,49.5,83.0,0.0,0.0,14.2,0.0,1.1,1.7,2.5,4.6,6.2,89.2,59464.0,2.7,6,1.10558319513543
17031801606,IL,Cook County,42.107235,-87.86186,1,95.6,5949,2478.75,2.52,2.9,49.3,49.3,83.9,0.0,0.0,13.2,0.0,0.0,2.9,1.9,3.7,16.2,80.2,50639.0,4.3,1,0.168095478231636
17031801607,IL,Cook County,42.089250635,-87.85294216,1,88.2,5478,2490.0,2.64,2.1,45.1,48.9,69.2,0.6,0.0,29.1,0.0,0.4,0.6,3.4,2.8,13.3,84.0,43642.0,7.2,30,5.47645125958379
17031801608,IL,Cook County,42.1012996666667,-87.8258266666667,1,98.2,6634,2551.53846153846,2.37,6.7,55.5,47.9,79.5,0.2,0.0,17.6,0.0,0.5,2.2,2.5,3.5,9.5,87.0,49846.0,3.7,3,0.452215857702743
17031801701,IL,Cook County,42.12691289,-87.8432206766667,1,98.1,3749,4686.25,3.07,1.7,44.2,50.4,88.4,0.0,0.0,10.5,0.0,0.0,1.1,3.6,0.7,4.6,94.7,55121.0,1.3,3,0.800213390237397
17031801702,IL,Cook County,42.1230342,-87.826356,1,95.5,4770,3669.23076923077,2.83,3.7,42.2,46.5,83.1,0.8,0.0,13.1,0.0,0.5,2.4,2.3,0.9,7.4,91.6,51224.0,0.9,5,1.0482180293501
17031801800,IL,Cook County,42.1209330722917,-87.783774576875,1,98.2,5968,1455.60975609756,2.55,4.8,50.4,47.2,88.8,0.0,0.0,10.3,0.0,0.0,0.9,0.0,1.6,8.9,89.6,60601.0,5.8,48,8.04289544235925
17031801901,IL,Cook County,42.0858678714286,-87.8002194142857,1,92.6,4084,2722.66666666667,2.27,5.8,51.2,46.8,84.9,1.0,0.0,9.9,0.0,2.8,1.4,13.0,3.8,14.8,81.3,47699.0,3.8,7,1.71400587659158
17031801902,IL,Cook County,42.0844475666667,-87.7862183,1,96.2,3571,2975.83333333333,3.2,3.9,40.5,50.8,88.2,2.4,0.0,6.5,0.0,1.0,2.0,4.7,2.5,9.1,88.4,53615.0,1.5,3,0.840100812097452
17031802002,IL,Cook County,42.070057,-87.83428,1,93.6,5136,4280.0,3.1,4.1,44.6,48.4,85.3,1.3,0.0,10.6,0.0,0.8,2.1,8.3,4.2,20.4,75.3,37321.0,4.1,2,0.389408099688473
17031802003,IL,Cook County,42.0850802,-87.8453797,1,93.2,2826,4037.14285714286,3.09,3.0,36.5,54.5,82.2,0.9,0.0,15.8,0.0,0.4,0.7,21.1,10.9,13.4,75.8,40711.0,10.2,1,0.353857041755131
17031802004,IL,Cook County,,,1,85.1,5118,12795.0,2.57,6.7,38.4,42.3,61.5,2.7,1.7,29.1,0.0,3.9,1.2,14.2,10.6,23.3,66.2,25995.0,5.8,0,0
17031802100,IL,Cook County,,,1,98.0,3487,4981.42857142857,3.0,5.2,42.3,49.7,89.7,0.3,0.0,4.0,0.0,0.0,6.0,1.3,2.8,11.9,85.3,51635.0,4.1,0,0
17031802200,IL,Cook County,42.07830625,-87.7988216666667,1,97.6,4520,2658.82352941176,2.45,7.2,47.1,47.6,92.6,2.3,0.0,3.9,0.0,0.4,0.8,4.1,2.4,13.7,84.0,50093.0,2.8,12,2.65486725663717
17031802300,IL,Cook County,42.09476712,-87.81984478,1,96.6,5257,2628.5,2.4,3.1,43.6,45.1,81.5,1.0,0.0,14.6,0.0,0.3,2.6,2.6,0.7,13.7,85.7,54725.0,6.8,5,0.951112801978315
17031802402,IL,Cook County,42.140482,-87.9064898,1,85.4,5713,2720.47619047619,2.67,5.9,39.9,51.9,72.4,1.5,0.0,10.3,0.4,13.3,2.1,37.8,14.8,28.4,56.9,26728.0,20.4,1,0.175039383861369
17031802403,IL,Cook County,42.139305,-87.95828097,1,95.3,1439,7195.0,1.76,2.7,52.5,44.4,83.7,0.8,0.0,11.8,0.0,0.2,3.4,2.0,5.5,15.5,79.0,39750.0,4.1,1,0.694927032661571
17031802404,IL,Cook County,,,1,73.5,7991,7991.0,2.72,7.2,33.7,46.1,58.4,1.4,1.0,14.4,0.7,23.6,0.6,40.1,19.2,23.4,57.4,25563.0,17.9,0,0
17031802503,IL,Cook County,42.135685,-87.950205,1,94.0,5631,8044.28571428572,2.51,7.6,37.7,50.9,70.3,0.0,0.0,21.0,0.0,4.4,4.3,8.2,4.8,19.5,75.7,40880.0,9.4,2,0.355176700408453
17031802504,IL,Cook County,42.1374485,-87.9395175,1,88.0,6872,5286.15384615385,3.33,3.3,36.7,49.2,69.3,1.2,0.0,10.8,0.0,16.7,2.0,41.5,17.3,32.3,50.4,29770.0,4.7,4,0.582072176949942
17031802505,IL,Cook County,42.129991245,-87.91656087,1,75.2,6680,2474.07407407407,2.79,7.5,31.7,50.2,49.2,4.3,0.6,14.3,0.0,29.8,1.8,51.7,27.5,21.0,51.5,30133.0,16.2,2,0.29940119760479
17031802506,IL,Cook County,42.1362224,-87.911842,1,80.0,2654,1895.71428571429,3.35,5.4,34.9,55.7,61.0,0.9,1.7,9.8,0.0,25.1,1.5,53.8,32.4,23.9,43.7,28778.0,10.6,2,0.753579502637528
17031802605,IL,Cook County,42.09593,-87.90241,1,95.8,7081,3540.5,2.41,4.6,46.5,48.4,77.3,4.3,0.0,16.1,0.0,0.2,2.0,5.4,4.6,19.7,75.7,40759.0,3.1,1,0.141222991102952
17031802607,IL,Cook County,,,1,98.1,1459,2084.28571428571,2.99,2.8,43.4,51.5,87.5,2.3,0.0,9.6,0.0,0.0,0.6,4.0,4.3,21.3,74.4,39330.0,1.7,0,0
17031802608,IL,Cook County,,,1,88.9,6564,3861.17647058824,2.15,4.5,47.6,45.7,91.6,0.2,0.0,6.8,0.4,0.3,0.7,0.9,3.4,20.8,75.7,31472.0,4.6,0,0
17031802609,IL,Cook County,,,1,73.2,6379,15947.5,2.65,3.0,32.5,51.1,59.1,1.1,0.4,16.0,0.3,21.4,1.7,44.1,13.7,33.7,52.6,28989.0,10.4,0,0
17031802610,IL,Cook County,,,1,92.1,1718,3436.0,2.63,4.6,43.1,45.5,75.3,0.0,2.1,15.3,0.0,4.1,3.3,4.5,3.6,23.6,72.9,38750.0,1.0,0,0
17031802701,IL,Cook County,,,1,93.7,6749,5624.16666666667,3.15,6.0,39.0,52.5,66.8,0.5,0.3,18.8,0.3,12.4,0.8,24.2,16.3,25.2,58.4,32378.0,7.2,0,0
17031802702,IL,Cook County,42.07337,-87.89866,1,95.9,4561,2073.18181818182,2.49,4.8,47.2,51.9,74.3,1.6,0.0,18.9,0.0,3.4,1.9,8.1,7.0,23.9,69.1,35502.0,5.6,1,0.219250164437623
17031802801,IL,Cook County,42.07984965,-87.9629415,1,94.5,4840,4400.0,2.7,7.7,41.2,47.0,83.0,2.3,0.0,9.2,0.0,4.8,0.8,8.9,7.2,15.0,77.9,43804.0,4.3,2,0.413223140495868
17031802802,IL,Cook County,42.0718644666667,-87.9390668666667,1,93.5,6712,4794.28571428571,2.78,4.3,40.1,47.7,83.3,3.1,0.6,7.7,0.0,3.2,2.1,9.1,4.6,20.5,75.0,34134.0,5.1,3,0.446960667461263
17031802900,IL,Cook County,42.1044135882353,-87.97912,1,94.0,5852,3251.11111111111,2.78,4.7,45.0,43.5,92.2,0.5,0.0,4.2,0.0,0.7,2.5,1.6,1.8,12.6,85.5,47289.0,1.5,17,2.90498974709501
17031803005,IL,Cook County,42.1352050215686,-87.9871529137255,1,93.3,2828,2356.66666666667,2.53,4.0,41.9,47.1,89.9,2.2,0.0,5.9,0.0,0.0,2.1,1.4,1.1,13.2,85.7,33400.0,7.9,51,18.033946251768
17031803007,IL,Cook County,42.13550676,-87.96749616,1,94.8,4703,4703.0,2.35,4.8,50.3,50.1,89.0,0.1,0.0,7.6,0.0,2.0,1.3,3.8,4.1,19.9,76.0,46835.0,4.3,5,1.06315118009781
17031803008,IL,Cook County,42.11199678,-87.97917232,1,97.7,4484,4484.0,2.72,3.5,44.4,50.0,84.2,1.4,0.0,7.1,0.0,1.5,5.8,7.0,2.8,14.9,82.5,43864.0,2.3,1,0.223015165031222
17031803010,IL,Cook County,42.1493733333333,-87.983522,1,96.6,4910,4910.0,2.53,3.1,42.9,51.3,89.4,0.0,0.2,5.2,0.0,3.3,1.9,7.5,1.8,17.7,80.5,48462.0,4.6,3,0.610997963340122
17031803012,IL,Cook County,42.147633,-87.99154,1,90.9,2322,3870.0,2.46,9.2,37.6,50.8,81.9,3.8,0.0,8.8,0.6,3.3,1.6,13.7,4.1,14.8,81.1,39096.0,6.6,1,0.430663221360896
17031803013,IL,Cook County,42.1406859666667,-87.9640190333333,1,95.1,5466,6832.5,2.42,5.6,44.0,49.1,79.6,1.4,0.0,7.8,0.0,7.2,4.0,10.9,6.4,12.0,81.7,40821.0,4.7,3,0.548847420417124
17031803014,IL,Cook County,42.11783,-87.930405,1,80.5,3289,6578.0,2.47,3.5,42.2,52.3,81.3,1.2,0.0,11.9,0.0,5.6,0.0,17.8,14.0,20.8,65.3,36369.0,5.8,1,0.304043782304652
17031803015,IL,Cook County,,,1,94.2,4479,3445.38461538461,2.26,5.0,49.3,46.9,86.3,3.6,0.2,7.0,0.3,1.9,0.6,10.2,7.0,21.0,72.0,43548.0,5.0,0,0
17031803016,IL,Cook County,,,1,92.4,2597,6492.5,2.89,2.9,34.1,48.1,53.7,1.2,0.2,39.5,0.0,3.7,1.7,6.5,2.8,15.0,82.3,40580.0,4.0,0,0
17031803017,IL,Cook County,42.1193535090909,-87.9937048363636,1,95.6,6017,5470.0,2.28,1.6,41.0,49.6,77.4,0.2,0.0,17.1,0.0,4.6,0.7,9.5,3.2,15.4,81.5,45032.0,3.6,11,1.82815356489945
17031803100,IL,Cook County,42.103429,-87.9812606666667,1,97.1,3443,4918.57142857143,2.83,2.5,40.9,49.8,94.9,2.8,0.0,2.1,0.0,0.0,0.2,3.1,3.3,19.0,77.6,49896.0,3.2,3,0.871333139703747
17031803200,IL,Cook County,42.107124,-87.99625,1,97.4,5565,5059.09090909091,2.24,7.9,51.4,46.3,96.5,1.3,0.0,1.2,0.0,0.0,0.9,8.4,6.1,24.8,69.0,35057.0,2.7,1,0.179694519317161
17031803300,IL,Cook County,42.08534856,-87.98811976,1,95.0,5691,7113.75,2.04,5.7,43.5,48.3,88.4,0.5,0.0,10.0,0.0,0.5,0.7,2.6,5.1,14.8,80.0,46782.0,5.5,5,0.878580214373572
17031803400,IL,Cook County,42.0732175,-87.973847,1,95.3,6037,5030.83333333333,2.73,5.0,41.3,52.5,94.4,0.3,0.3,3.7,0.0,0.4,0.9,6.7,4.4,14.3,81.2,47121.0,5.4,2,0.331290376014577
17031803500,IL,Cook County,42.0747552380952,-87.9985032857143,1,96.9,6093,5539.09090909091,2.72,7.3,44.0,49.6,95.8,0.1,0.0,1.8,0.0,0.0,2.3,2.6,4.8,16.6,78.6,40288.0,4.8,21,3.4465780403742
17031803603,IL,Cook County,,,1,95.8,6553,1680.25641025641,2.82,3.1,47.6,50.7,80.1,1.3,0.0,17.3,0.0,0.0,1.3,2.0,2.4,12.2,85.3,49305.0,3.0,0,0
17031803604,IL,Cook County,,,1,95.3,4222,4222.0,2.33,3.0,43.4,46.6,84.7,3.4,0.0,10.0,0.0,0.4,1.5,6.1,7.6,17.5,74.9,41582.0,4.8,0,0
17031803605,IL,Cook County,,,1,88.5,7187,5989.16666666667,2.79,5.5,39.6,49.6,68.1,3.9,0.0,13.0,0.0,11.1,3.9,19.8,10.0,14.2,75.9,38960.0,12.2,0,0
17031803606,IL,Cook County,42.14385,-88.004486,1,72.7,8926,14876.6666666667,3.28,8.2,29.8,53.1,44.7,5.0,0.0,10.1,0.0,37.3,2.9,56.8,27.7,25.5,46.9,26189.0,22.4,3,0.336096795877213
17031803607,IL,Cook County,,,1,95.6,5017,5017.0,2.8,5.8,41.4,48.4,88.9,0.5,0.0,6.8,0.0,2.3,1.5,7.4,5.5,15.2,79.3,50141.0,2.1,0,0
17031803608,IL,Cook County,42.152359,-88.0368433333333,1,92.5,7784,1297.33333333333,2.72,6.6,36.2,50.5,71.4,2.2,0.0,12.9,0.0,9.2,4.3,14.4,8.7,13.8,77.5,38565.0,10.8,3,0.385405960945529
17031803610,IL,Cook County,42.127254,-88.07146,1,88.6,7616,4480.0,2.33,3.5,34.5,48.4,72.4,5.0,0.3,16.4,0.0,4.2,1.7,9.8,3.1,16.6,80.3,40745.0,5.9,1,0.131302521008403
17031803611,IL,Cook County,,,1,75.8,6075,15187.5,2.97,9.3,31.6,49.9,45.1,2.8,0.0,10.9,0.0,34.5,6.7,47.4,22.0,19.2,58.8,26059.0,21.7,0,0
17031803612,IL,Cook County,42.1445215,-88.0060983,1,70.8,3726,12420.0,3.05,4.2,27.9,53.0,58.6,3.2,0.9,11.5,0.0,25.6,0.2,54.6,25.4,16.8,57.8,26993.0,27.6,1,0.268384326355341
17031803701,IL,Cook County,,,1,90.0,2780,4633.33333333333,1.99,3.1,43.7,48.4,82.4,0.8,0.0,12.3,0.0,1.9,2.7,3.6,3.1,14.0,82.9,47948.0,5.5,0,0
17031803702,IL,Cook County,,,1,86.6,6022,4632.30769230769,2.29,3.9,42.3,48.6,81.4,0.7,0.3,9.2,0.0,4.2,4.2,6.6,7.9,11.1,81.0,45227.0,6.3,0,0
17031803800,IL,Cook County,42.114981,-88.03544375,1,94.9,4676,3596.92307692308,2.69,5.1,39.5,49.2,87.5,0.8,0.0,1.8,0.0,6.1,3.8,14.2,4.5,23.8,71.8,40675.0,4.4,4,0.855431993156544
17031803901,IL,Cook County,42.09821639,-88.02271239,1,92.2,3339,1517.72727272727,2.0,9.0,45.2,50.9,87.3,2.9,1.5,6.8,0.0,0.9,0.5,7.6,7.9,19.6,72.5,39511.0,10.2,10,2.99490865528601
17031803902,IL,Cook County,,,1,88.2,3481,3867.77777777778,2.55,6.3,43.3,54.7,91.2,1.1,0.3,1.5,0.2,3.8,2.0,10.4,7.9,29.6,62.4,39110.0,6.1,0,0
17031804000,IL,Cook County,,,1,93.5,4508,4508.0,2.38,6.6,45.8,49.8,79.3,1.7,0.0,5.7,0.0,10.9,2.4,14.1,11.8,25.2,63.1,35942.0,6.2,0,0
17031804102,IL,Cook County,42.0957601875,-88.07419625,1,97.9,6722,2100.625,2.77,4.2,48.7,48.1,83.8,0.7,0.0,13.8,0.5,0.0,1.2,2.9,3.1,11.7,85.2,52828.0,2.8,16,2.38024397500744
17031804104,IL,Cook County,,,1,96.5,4892,4447.27272727273,2.71,6.8,43.0,52.6,65.7,3.3,0.0,28.1,0.0,0.0,2.9,5.3,2.2,15.3,82.6,49333.0,1.4,0,0
17031804105,IL,Cook County,42.096714,-88.10853,1,98.1,4114,839.591836734694,3.03,2.4,43.7,47.7,82.5,1.3,0.0,14.5,0.0,0.0,1.7,3.7,2.0,13.6,84.5,51724.0,2.2,1,0.243072435585805
17031804106,IL,Cook County,42.0878430833333,-88.03427125,1,95.4,7211,4807.33333333333,2.7,5.8,41.7,47.9,69.1,1.4,0.2,24.7,0.0,3.0,1.6,7.4,3.0,12.0,84.9,41603.0,3.3,6,0.832062127305506
17031804108,IL,Cook County,,,1,94.3,4115,8230.0,2.02,3.8,31.6,53.8,36.7,10.5,0.2,46.6,0.2,3.7,2.0,9.2,3.5,5.1,91.4,51310.0,8.1,0,0
17031804109,IL,Cook County,42.06692675,-88.0400225,1,97.0,3003,3336.66666666667,2.41,5.0,51.7,44.4,79.5,6.5,0.0,6.6,0.0,3.6,3.9,10.2,9.5,18.9,71.6,28537.0,6.3,4,1.33200133200133
17031804201,IL,Cook County,42.14180831,-88.157942575,1,97.7,8214,277.5,2.97,5.4,47.7,46.8,73.8,0.8,0.0,20.3,0.0,3.7,1.4,6.8,2.6,10.8,86.6,58490.0,10.0,8,0.973946919892866
17031804202,IL,Cook County,42.137028988,-88.128954012,1,95.2,7746,1489.61538461538,2.9,4.5,43.1,48.5,78.5,0.2,0.0,16.8,0.0,3.4,1.2,7.6,7.7,9.8,82.6,49167.0,2.3,5,0.645494448747741
17031804305,IL,Cook County,,,1,84.0,7691,6991.81818181818,3.18,7.2,36.1,50.0,63.3,3.8,0.6,6.3,0.1,21.8,4.1,35.7,13.9,34.6,51.6,27629.0,3.9,0,0
17031804306,IL,Cook County,,,1,89.1,5729,5729.0,3.38,10.6,36.9,52.7,62.1,1.9,0.0,0.8,0.0,31.7,3.5,43.6,18.8,37.3,43.9,26326.0,8.8,0,0
17031804308,IL,Cook County,,,1,93.8,5140,5711.11111111111,2.29,4.5,40.9,52.2,60.7,4.1,0.0,20.5,0.0,9.5,5.1,14.9,9.7,31.4,58.8,36326.0,4.2,0,0
17031804309,IL,Cook County,42.0085681,-88.1532861,1,88.3,3215,4018.75,3.47,8.7,35.2,53.2,57.5,4.4,0.0,8.0,0.0,24.3,5.8,44.9,21.0,30.0,49.0,29267.0,7.3,1,0.31104199066874
17031804310,IL,Cook County,42.022,-88.21361,1,95.7,8813,2098.33333333333,2.85,7.4,40.8,54.5,68.6,2.3,0.9,18.4,0.0,7.6,2.3,19.6,11.1,24.1,64.9,41565.0,4.1,7,0.79428117553614
17031804311,IL,Cook County,,,1,94.5,8384,1783.82978723404,3.23,5.9,37.5,54.8,59.6,0.9,1.7,29.5,0.0,6.0,2.3,22.3,10.9,22.0,67.1,38012.0,8.9,0,0
17031804403,IL,Cook County,42.046425,-88.25781,1,85.1,7052,4148.23529411765,2.82,7.4,36.0,50.9,67.9,4.8,3.3,11.3,0.2,11.3,1.0,47.8,11.4,22.8,65.8,35500.0,19.4,2,0.283607487237663
17031804404,IL,Cook County,,,1,89.5,5400,4500.0,3.48,8.8,31.7,47.9,52.1,2.0,0.0,9.6,0.0,33.7,2.6,60.4,22.7,28.3,49.0,31206.0,6.9,0,0
17031804405,IL,Cook County,,,1,83.5,3434,5723.33333333333,3.26,10.3,28.1,47.1,37.2,15.0,0.5,5.3,0.0,36.8,5.2,55.4,26.0,34.8,39.3,23152.0,24.2,0,0
17031804406,IL,Cook County,,,1,82.2,6674,2471.85185185185,3.33,6.5,35.1,50.3,48.3,4.0,0.8,12.9,0.0,32.1,1.8,50.2,22.6,27.8,49.6,25012.0,11.1,0,0
17031804505,IL,Cook County,,,1,95.4,3457,2880.83333333333,2.47,6.2,35.8,49.9,83.0,5.2,0.3,3.8,0.0,6.7,1.0,15.5,7.4,28.6,64.1,36138.0,11.7,0,0
17031804506,IL,Cook County,,,1,96.2,5165,2718.42105263158,2.74,1.7,40.7,50.8,79.8,0.7,0.3,13.1,0.0,4.0,2.2,10.6,5.1,19.8,75.1,41792.0,2.0,0,0
17031804507,IL,Cook County,42.0075063,-88.2243365,1,95.5,12695,2151.69491525424,2.81,7.4,40.6,49.7,62.8,1.7,0.2,25.4,0.0,3.9,6.0,12.4,5.4,16.3,78.3,47213.0,3.7,1,0.0787711697518708
17031804508,IL,Cook County,,,1,76.1,2448,6120.0,3.32,9.0,30.4,50.1,46.5,8.4,0.5,13.2,0.0,29.5,2.0,47.2,24.7,23.6,51.6,25688.0,25.4,0,0
17031804509,IL,Cook County,,,1,84.0,5882,7352.5,3.64,5.7,32.3,52.3,49.5,1.2,0.7,7.0,0.0,37.7,3.9,55.0,25.1,32.0,42.9,26587.0,3.5,0,0
17031804510,IL,Cook County,,,1,73.0,6796,13592.0,4.31,7.4,28.7,52.0,34.4,5.1,0.1,2.3,0.0,56.9,1.2,74.3,45.3,31.7,23.0,23417.0,16.3,0,0
17031804511,IL,Cook County,,,1,70.2,2817,7042.5,3.35,6.4,32.4,50.9,39.0,7.8,1.1,10.1,0.0,41.1,0.8,59.3,31.1,26.8,42.1,26232.0,20.8,0,0
17031804603,IL,Cook County,42.0489649405406,-88.0463794972973,1,85.7,5538,1203.91304347826,2.2,3.0,32.4,50.7,53.1,4.2,0.0,21.5,0.0,20.3,0.9,22.4,8.4,24.4,67.3,37908.0,5.7,74,13.3622246298303
17031804606,IL,Cook County,41.999,-88.054886,1,95.8,7369,3878.42105263158,2.81,3.2,44.9,50.7,77.8,1.2,0.0,15.2,0.2,3.4,2.2,8.7,5.1,18.3,76.5,46980.0,1.1,1,0.135703623286742
17031804607,IL,Cook County,,,1,98.0,6861,4900.71428571429,2.93,5.0,45.2,49.2,73.7,1.6,0.0,17.8,0.0,2.6,4.3,7.6,4.7,22.1,73.2,40881.0,4.0,0,0
17031804608,IL,Cook County,42.038506,-88.06748,1,91.7,3500,3500.0,2.37,9.7,40.6,47.0,62.4,4.7,0.0,25.2,0.0,5.2,2.5,12.3,8.2,16.2,75.6,40372.0,7.5,1,0.285714285714286
17031804609,IL,Cook County,,,1,96.5,5922,3948.0,2.46,3.8,38.2,45.4,59.0,1.7,0.5,32.9,0.0,2.7,3.2,6.2,3.3,14.5,82.1,48467.0,1.2,0,0
17031804610,IL,Cook County,,,1,95.0,2359,3931.66666666667,2.04,5.8,47.5,42.4,79.1,0.3,0.0,16.4,0.0,3.9,0.3,3.2,1.5,20.4,78.1,50548.0,4.0,0,0
17031804611,IL,Cook County,,,1,97.4,4390,4390.0,2.32,8.2,44.6,46.9,79.2,2.5,0.4,15.3,0.0,0.0,2.6,3.8,1.6,18.7,79.8,48716.0,2.5,0,0
17031804701,IL,Cook County,42.057197124,-88.1391809573335,1,83.2,6768,1381.22448979592,2.53,6.6,31.2,49.3,33.1,13.1,0.0,27.0,0.0,23.0,3.9,30.1,10.4,23.4,66.2,33637.0,9.2,75,11.0815602836879
17031804705,IL,Cook County,42.06181,-88.11241,1,85.6,4078,5825.71428571429,2.75,7.1,40.2,48.1,53.8,5.2,0.0,24.8,0.0,9.3,6.8,21.2,6.6,19.9,73.5,31106.0,8.7,1,0.245218244237371
17031804706,IL,Cook County,,,1,90.7,2469,4115.0,3.28,6.5,41.6,52.5,75.1,1.3,0.0,12.7,0.0,2.6,8.3,4.2,6.5,18.6,74.9,40189.0,4.3,0,0
17031804709,IL,Cook County,42.0403565,-88.09286,1,85.2,6083,5069.16666666667,2.41,4.5,41.8,47.7,59.5,3.1,0.0,22.5,0.0,14.1,0.8,17.8,12.1,26.0,61.8,30971.0,7.9,2,0.328785138911721
17031804710,IL,Cook County,42.028538,-88.09523,1,93.8,4172,4635.55555555556,2.6,4.7,42.9,47.6,77.6,0.2,0.3,10.3,0.0,8.7,2.9,13.5,5.1,21.8,73.1,36224.0,2.3,1,0.239693192713327
17031804711,IL,Cook County,,,1,88.2,8197,10246.25,2.78,4.5,30.9,51.1,45.3,3.8,0.8,35.3,0.0,12.4,2.4,24.1,7.6,20.0,72.5,41246.0,11.0,0,0
17031804712,IL,Cook County,,,1,93.3,5181,5756.66666666667,2.93,4.3,34.7,48.1,67.5,2.6,0.0,15.3,0.0,10.7,3.9,14.9,5.4,21.4,73.2,41806.0,2.1,0,0
17031804713,IL,Cook County,,,1,89.8,4848,8080.0,2.38,5.0,33.2,50.8,44.6,2.7,0.5,39.6,0.0,11.6,0.9,10.8,9.8,11.9,78.3,51257.0,5.4,0,0
17031804714,IL,Cook County,42.062504,-88.09789,1,93.0,3551,3945.55555555556,2.67,8.0,38.9,51.1,77.9,3.2,0.5,13.4,0.0,1.7,3.4,13.5,3.7,18.4,77.9,35343.0,2.8,1,0.281610813855252
17031804715,IL,Cook County,42.0446385666667,-88.0988723,1,77.0,3280,10933.3333333333,3.31,6.6,30.5,44.8,37.5,6.2,0.5,23.7,0.0,27.6,4.5,48.3,27.9,17.8,54.3,23329.0,9.2,3,0.914634146341463
