tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
24031704803,MD,Montgomery County,38.9784004,-77.0976863,1,94.2,3723,18615.0,1.81,4.1,33.6,45.2,79.3,3.4,1.2,9.3,0.0,0.6,6.2,14.8,6.1,5.0,88.9,52912.0,9.0,11,2.9546065001343
24031704804,MD,Montgomery County,38.9844204792157,-77.0911749898039,1,97.9,1648,16480.0,1.69,0.9,39.0,47.4,82.6,3.5,0.0,10.8,0.0,0.8,2.3,11.8,1.4,2.6,96.0,73295.0,7.0,51,30.9466019417476
24031704805,MD,Montgomery County,38.9854075625,-77.0903997083333,1,98.4,2091,20910.0,1.71,4.6,39.0,41.7,74.9,6.5,0.6,16.0,0.0,0.0,2.0,8.8,3.9,9.0,87.3,63421.0,8.2,24,11.4777618364419
24031704806,MD,Montgomery County,38.9896961394445,-77.0973195894445,1,97.8,3285,16425.0,1.76,3.3,31.6,44.8,77.3,6.6,0.3,11.0,0.0,1.5,3.3,10.4,1.7,5.2,93.1,59054.0,5.1,54,16.4383561643836
24031705000,MD,Montgomery County,39.0016891385576,-77.0948238575001,1,99.0,4486,2492.22222222222,2.36,2.0,39.9,49.7,84.7,4.9,0.0,4.7,0.2,1.6,3.8,8.7,2.6,6.0,91.4,66161.0,4.5,104,23.1832367365136
24031705100,MD,Montgomery County,38.9988828,-77.07272402,1,96.3,5256,4043.07692307692,2.65,2.0,48.2,45.0,82.8,7.6,0.1,6.5,0.0,0.9,2.1,6.7,1.9,5.7,92.5,78125.0,3.0,5,0.951293759512938
24031705200,MD,Montgomery County,38.9850673928571,-77.06575096,1,99.2,3172,4531.42857142857,2.79,3.1,47.4,46.4,92.1,2.7,0.0,2.7,0.0,0.7,1.8,5.8,0.2,1.6,98.2,126563.0,1.0,7,2.20680958385876
24031705300,MD,Montgomery County,38.969015,-77.0779495,1,99.2,1970,4925.0,2.93,1.5,48.9,47.5,94.0,0.6,0.2,1.9,0.2,1.0,2.2,6.3,2.7,2.2,95.1,98603.0,1.8,2,1.01522842639594
24031705400,MD,Montgomery County,38.982441785,-77.0802605,1,99.8,2948,3685.0,2.84,3.5,46.4,48.1,92.8,0.0,0.2,2.3,0.0,1.0,3.7,4.9,0.2,2.1,97.8,117232.0,1.0,4,1.35685210312076
24031705501,MD,Montgomery County,38.96369319375,-77.09225034375,1,96.4,2474,24740.0,1.75,2.9,62.9,43.7,88.9,0.8,0.0,7.5,0.0,1.1,1.7,8.4,0.7,3.2,96.0,79732.0,4.7,32,12.9345189975748
24031705502,MD,Montgomery County,38.9701707214286,-77.0986910642857,1,98.7,3991,3991.0,2.65,4.8,48.8,47.2,91.2,1.1,0.0,4.7,0.0,0.1,3.0,5.1,0.6,5.1,94.3,90354.0,1.3,14,3.50789275870709
24031705601,MD,Montgomery County,38.95506115,-77.099209525,1,99.1,2849,5698.0,2.92,3.3,44.0,51.3,89.7,0.8,0.2,6.6,0.0,0.0,2.7,7.0,1.5,2.6,95.8,105481.0,0.5,4,1.4040014040014
24031705602,MD,Montgomery County,38.962886342,-77.087152404,1,89.5,4642,23210.0,1.88,4.2,38.6,44.4,77.2,2.5,0.0,13.5,0.0,2.1,4.7,12.2,1.4,6.1,92.4,69200.0,3.4,50,10.771219302025
24031705701,MD,Montgomery County,38.964591,-77.11217,1,98.4,4344,6205.71428571429,2.47,5.0,45.1,47.8,88.0,4.6,0.0,6.6,0.0,0.0,0.9,4.3,1.1,3.3,95.6,85517.0,2.5,3,0.69060773480663
24031705702,MD,Montgomery County,38.9518625833333,-77.11946565,1,100.0,4672,5191.11111111111,2.66,1.7,45.9,45.1,94.4,0.6,0.0,2.9,0.0,0.2,1.9,7.3,0.6,3.7,95.7,75472.0,1.3,6,1.28424657534247
24031705800,MD,Montgomery County,38.96368127,-77.1479401079167,1,97.0,6102,2346.92307692308,2.7,4.9,46.1,48.9,86.0,0.7,0.0,7.6,0.3,0.3,5.0,3.9,1.8,5.5,92.7,94688.0,2.2,24,3.93313667649951
24031705901,MD,Montgomery County,38.99515838,-77.13579146,1,98.9,4049,2024.5,2.79,3.4,49.3,44.1,81.1,3.7,0.0,11.2,0.0,1.5,2.4,7.9,0.9,3.3,95.9,100500.0,1.2,5,1.23487280810077
24031705902,MD,Montgomery County,38.9781748272727,-77.1406607272727,1,97.7,4114,2938.57142857143,2.83,7.1,50.2,47.5,74.9,2.1,0.0,17.0,0.0,1.5,4.4,6.5,1.3,2.9,95.8,94429.0,2.2,11,2.67379679144385
24031705903,MD,Montgomery County,38.9815536538462,-77.1230329307692,1,98.1,4387,3988.18181818182,2.92,3.1,46.4,48.1,78.6,0.9,0.0,16.7,0.0,0.6,3.2,4.8,1.6,4.2,94.2,86133.0,1.4,13,2.96330066104399
24031706005,MD,Montgomery County,39.021951,-77.1997658333333,1,98.8,4631,1187.4358974359,2.8,4.0,48.7,49.8,77.6,0.9,0.0,18.9,0.0,0.4,2.2,8.0,1.8,2.1,96.1,82008.0,0.5,6,1.29561649751674
24031706007,MD,Montgomery County,39.0462220491667,-77.210366245,1,96.2,7646,1560.40816326531,3.09,2.8,48.3,50.0,65.9,7.6,0.0,24.2,0.0,0.3,2.0,5.8,4.9,4.8,90.4,83979.0,2.1,12,1.56944807742611
24031706008,MD,Montgomery County,38.9926376666667,-77.1992236666667,1,99.0,5288,705.066666666667,3.07,4.6,48.4,49.0,76.6,1.7,0.0,19.9,0.0,0.0,1.8,3.1,1.5,5.6,92.9,87038.0,1.9,3,0.56732223903177
24031706009,MD,Montgomery County,38.9882643333333,-77.1753886666667,1,96.9,5355,1190.0,2.81,1.2,50.5,49.4,79.9,2.4,0.0,13.9,0.0,0.0,3.7,6.8,2.0,4.2,93.9,92257.0,4.4,3,0.560224089635854
24031706010,MD,Montgomery County,39.024843,-77.168615,1,94.9,3083,3853.75,2.84,2.4,45.1,45.6,56.1,18.4,0.3,18.9,0.0,2.0,4.4,1.7,5.5,7.8,86.8,61123.0,0.8,2,0.648718780408693
24031706011,MD,Montgomery County,39.03756215,-77.16670885,1,99.4,5225,3483.33333333333,2.88,4.6,48.7,47.3,69.3,5.3,0.3,21.9,0.0,0.0,3.2,7.5,0.5,3.7,95.7,84567.0,3.0,2,0.382775119617225
24031706012,MD,Montgomery County,39.026676,-77.14398,1,95.7,3270,4087.5,1.85,5.3,41.9,45.4,60.0,13.4,0.3,19.9,0.0,3.1,3.1,15.0,3.1,11.3,85.6,50680.0,14.1,1,0.305810397553517
24031706013,MD,Montgomery County,39.0007386666667,-77.1629916666667,1,97.9,3118,1948.75,3.3,2.1,43.0,46.2,80.8,1.1,0.0,15.1,0.0,0.0,3.0,16.5,2.8,5.7,91.5,78864.0,3.6,3,0.962155227710071
24033800102,MD,Prince George's County,39.1079588355555,-76.85239131,1,84.9,2845,5690.0,2.28,7.4,39.6,50.2,49.3,36.1,0.4,3.2,0.0,9.8,1.3,15.7,17.3,24.3,58.4,39070.0,10.4,9,3.1634446397188
24033800103,MD,Prince George's County,,,1,87.1,2054,2282.22222222222,2.42,6.4,35.9,58.8,41.0,36.8,0.8,7.2,0.0,6.3,7.9,17.3,12.2,29.8,58.0,30809.0,16.2,0,0
24033800105,MD,Prince George's County,39.104904,-76.86668,1,88.4,3988,4985.0,2.89,3.1,36.3,50.7,32.0,53.2,0.0,3.6,0.0,6.8,4.3,16.2,12.0,22.2,65.8,47870.0,4.7,3,0.752256770310933
24033800106,MD,Prince George's County,39.096615,-76.867882,1,87.9,2662,2957.77777777778,2.65,6.4,37.3,45.2,24.9,58.6,0.0,8.0,0.0,5.0,3.5,7.1,4.5,23.9,71.6,55712.0,7.0,2,0.751314800901578
24033800108,MD,Prince George's County,39.0970889162963,-76.8527136403704,1,84.2,3276,8190.0,2.21,11.9,35.0,43.9,21.8,61.9,0.8,5.7,0.0,5.7,4.0,14.2,6.5,22.5,71.0,45150.0,11.4,27,8.24175824175824
24033800109,MD,Prince George's County,,,1,77.5,3676,12253.3333333333,3.04,12.3,29.9,48.0,37.8,37.6,0.0,2.0,0.0,20.6,2.0,38.4,22.8,36.9,40.2,32378.0,5.8,0,0
24033800203,MD,Prince George's County,,,1,94.5,4386,1069.75609756098,2.92,4.6,43.9,48.4,74.5,14.1,0.0,5.9,0.0,1.6,3.9,13.4,5.8,20.4,73.8,42451.0,3.9,0,0
24033800206,MD,Prince George's County,39.05601,-76.83418,1,94.1,3959,1277.09677419355,2.68,6.6,33.9,49.9,22.9,64.0,0.0,4.9,0.0,4.1,4.1,8.0,8.7,24.1,67.2,41780.0,4.0,1,0.252589037635767
24033800208,MD,Prince George's County,39.051823,-76.847206,1,89.9,8161,3548.26086956522,3.16,5.9,39.0,49.9,26.0,59.5,0.2,7.3,0.0,4.3,2.6,11.0,6.5,15.5,78.0,47943.0,7.3,1,0.122534003185884
24033800209,MD,Prince George's County,39.08565,-76.849915,1,77.9,4579,15263.3333333333,2.93,6.5,28.4,47.3,15.3,54.4,1.2,11.5,0.0,16.1,1.5,25.0,29.7,26.5,43.7,30704.0,15.0,1,0.218388294387421
24033800210,MD,Prince George's County,,,1,87.1,2594,6485.0,2.33,7.6,33.2,47.5,14.1,74.5,0.0,7.7,0.0,2.1,1.5,8.0,6.5,21.5,72.0,39392.0,6.0,0,0
24033800211,MD,Prince George's County,39.090744,-76.841095,1,90.6,3060,2550.0,2.4,6.3,35.4,46.4,19.9,63.7,0.0,7.7,0.0,4.6,4.2,9.2,12.1,19.7,68.3,32402.0,5.6,1,0.326797385620915
24033800212,MD,Prince George's County,39.084297,-76.882385,1,93.2,4656,2738.82352941176,2.56,4.1,41.5,46.6,21.9,53.4,0.0,21.0,0.0,1.5,2.1,8.5,8.0,16.0,76.0,51753.0,10.9,1,0.214776632302405
24033800213,MD,Prince George's County,39.0860263857143,-76.85880068,1,90.2,4585,5094.44444444444,2.52,9.8,34.8,44.6,27.1,47.3,0.9,11.1,0.0,9.1,4.5,21.4,11.8,20.8,67.4,44651.0,8.4,7,1.52671755725191
24033800214,MD,Prince George's County,,,1,87.9,2449,8163.33333333333,2.08,4.7,38.5,45.1,27.4,65.9,0.0,4.0,0.0,1.7,0.9,12.7,13.1,27.7,59.3,34866.0,6.1,0,0
24033800215,MD,Prince George's County,39.068409,-76.86175,1,95.1,2611,5222.0,2.62,5.0,34.0,42.2,14.7,65.8,0.0,8.0,0.0,8.5,3.1,8.8,6.8,26.3,67.0,42772.0,4.8,2,0.765990042129452
24033800401,MD,Prince George's County,38.98783108,-76.7294725,1,94.4,2373,1248.94736842105,2.72,6.3,46.4,47.4,63.4,24.1,0.0,7.5,0.0,0.2,4.9,6.0,5.2,17.5,77.3,49342.0,3.3,2,0.842815002107038
24033800402,MD,Prince George's County,38.980278,-76.73208,1,92.5,4562,3258.57142857143,2.66,4.3,42.7,48.5,69.2,18.9,0.0,5.4,0.0,2.6,3.8,10.0,7.6,18.0,74.4,47686.0,3.5,1,0.219202104340202
24033800403,MD,Prince George's County,,,1,92.8,4148,3456.66666666667,3.16,5.4,42.6,53.8,56.3,35.0,0.0,3.4,0.0,0.0,5.4,9.2,1.5,21.5,76.9,42955.0,6.7,0,0
24033800408,MD,Prince George's County,38.96944953,-76.8026865733333,1,91.5,7165,1791.25,3.32,7.5,41.3,49.7,18.7,69.5,0.0,3.4,0.0,3.5,4.8,11.2,8.5,15.2,76.4,50473.0,6.8,3,0.418702023726448
24033800409,MD,Prince George's County,38.978431706,-76.766627638,1,92.9,5752,1855.48387096774,2.83,4.2,44.4,42.6,33.6,50.3,0.0,5.6,0.0,0.0,10.6,6.9,2.0,15.7,82.3,50588.0,4.1,5,0.869262865090403
24033800410,MD,Prince George's County,39.007725,-76.772835,1,96.3,6770,1230.90909090909,3.13,7.1,32.3,46.0,31.0,60.1,0.0,3.7,0.0,1.4,3.8,5.6,4.4,12.2,83.4,34736.0,3.2,1,0.147710487444609
24033800411,MD,Prince George's County,38.992652075,-76.827974445,1,94.9,3717,285.923076923077,2.74,4.5,44.3,50.0,32.5,52.1,0.0,13.2,0.0,0.0,2.2,9.0,11.8,11.7,76.5,50061.0,2.6,2,0.538068334678504
24033800412,MD,Prince George's County,38.990883,-76.83802,1,87.7,3586,4482.5,3.17,5.9,35.8,46.3,17.7,62.9,0.0,4.9,0.0,14.1,0.3,17.5,14.0,21.2,64.9,33137.0,7.4,1,0.278862242052426
24033800413,MD,Prince George's County,38.984917,-76.83447,1,87.6,4010,6683.33333333333,3.16,6.6,35.4,43.2,6.8,83.3,0.0,8.4,0.0,0.2,1.3,3.3,5.5,29.1,65.3,37124.0,13.3,1,0.249376558603491
24033800504,MD,Prince George's County,38.97843465,-76.7326720471429,1,92.0,4957,1304.47368421053,3.0,5.0,42.1,49.8,59.1,26.0,0.0,9.1,0.0,3.5,2.2,12.2,3.5,21.6,74.9,47604.0,4.6,7,1.41214444220295
24033800505,MD,Prince George's County,38.95406,-76.73146,1,97.1,2436,2706.66666666667,2.59,2.9,44.8,48.1,73.3,19.5,0.0,2.1,0.0,1.9,3.2,10.2,7.7,16.6,75.7,54240.0,1.3,1,0.410509031198686
24033800507,MD,Prince George's County,38.950947,-76.71451,1,96.8,3116,199.74358974359,2.72,1.8,39.1,50.5,22.1,71.9,0.0,1.0,0.0,0.8,4.2,4.8,3.1,23.2,73.7,60083.0,0.9,1,0.320924261874198
24033800509,MD,Prince George's County,38.90159,-76.74311,1,97.7,9663,1666.03448275862,2.48,6.4,48.0,43.0,4.4,90.2,0.1,2.7,0.0,0.4,2.2,1.9,3.7,17.4,78.8,52549.0,2.3,1,0.103487529752665
24033800511,MD,Prince George's County,38.90278,-76.72163,1,95.4,5205,3253.125,2.75,4.5,39.3,44.6,30.5,57.9,0.0,4.3,0.0,3.1,4.2,4.6,3.7,19.3,77.0,46619.0,4.2,1,0.192122958693564
24033800513,MD,Prince George's County,,,1,93.7,5508,2394.78260869565,3.07,10.1,42.4,52.2,48.8,40.2,0.0,4.8,0.0,1.0,5.2,8.1,3.7,19.0,77.4,42381.0,0.7,0,0
24033800514,MD,Prince George's County,38.954715,-76.7864325,1,96.3,5837,2084.64285714286,3.05,2.9,37.2,45.5,11.7,73.4,0.0,10.7,0.0,0.0,4.2,1.2,2.4,6.8,90.8,75967.0,1.6,4,0.685283536063046
24033800515,MD,Prince George's County,38.9309614985714,-76.7344202571429,1,91.9,4271,3559.16666666667,2.5,9.8,40.4,45.3,34.6,54.3,0.0,4.7,0.0,1.7,4.7,7.6,4.8,16.9,78.4,51472.0,5.0,7,1.63896043081246
24033800516,MD,Prince George's County,38.95134,-76.73304,1,94.0,4080,4080.0,2.57,15.3,37.5,42.4,29.1,64.5,0.0,3.3,0.0,0.2,2.9,4.4,1.8,22.6,75.7,50745.0,4.3,1,0.245098039215686
24033800517,MD,Prince George's County,,,1,95.5,5831,1267.60869565217,3.32,9.9,43.3,45.4,10.9,81.9,1.3,2.0,0.0,1.3,2.6,1.7,2.9,17.2,79.9,58162.0,2.5,0,0
24033800518,MD,Prince George's County,38.92018,-76.747734,1,95.0,3452,704.489795918367,2.96,8.3,42.9,50.9,15.0,79.7,0.0,0.2,0.0,1.2,4.0,4.9,2.0,14.2,83.9,65146.0,4.8,1,0.289687137891078
24033800519,MD,Prince George's County,38.928623,-76.73421,1,92.3,4006,3338.33333333333,2.83,8.3,44.3,44.3,26.4,59.7,0.0,8.4,0.0,2.1,3.4,8.4,5.7,21.9,72.4,49482.0,3.7,1,0.249625561657514
24033800520,MD,Prince George's County,,,1,93.7,1955,9775.0,2.14,10.7,40.6,45.8,4.4,87.4,0.0,3.6,0.0,1.2,3.4,3.5,2.2,19.2,78.6,50413.0,3.7,0,0
24033800601,MD,Prince George's County,,,1,92.1,1988,621.25,2.96,8.8,44.7,38.7,15.5,80.1,0.5,0.0,0.0,1.0,2.9,6.9,7.1,32.2,60.7,33217.0,4.5,0,0
24033800604,MD,Prince George's County,,,1,89.6,1821,627.931034482759,2.89,8.0,41.9,47.1,5.2,92.0,0.0,0.2,0.0,0.3,2.3,2.6,7.3,28.1,64.5,45281.0,8.6,0,0
24033800605,MD,Prince George's County,38.81793,-76.75571,1,95.7,5241,557.553191489362,2.83,5.0,34.8,57.2,13.2,82.1,0.0,0.6,0.0,1.8,2.3,4.3,10.1,31.1,58.8,39904.0,0.3,1,0.190803281816447
24033800606,MD,Prince George's County,,,1,92.3,5243,6553.75,2.32,0.8,35.7,45.8,4.5,92.2,0.0,0.6,0.0,1.5,1.2,0.6,0.5,23.5,76.0,54029.0,4.2,0,0
24033800607,MD,Prince George's County,,,1,91.6,6293,998.888888888889,3.12,4.4,41.1,48.3,13.0,78.3,0.0,3.0,0.0,2.1,3.5,9.7,6.2,20.8,73.0,53704.0,2.4,0,0
24033800608,MD,Prince George's County,38.85466507,-76.7334957,1,95.3,4681,1040.22222222222,3.15,7.3,37.4,49.6,4.6,91.8,0.0,1.3,0.0,0.1,2.2,0.8,2.8,13.5,83.7,70141.0,1.3,2,0.427259132663961
24033800701,MD,Prince George's County,38.819286,-76.84426,1,94.3,5888,550.280373831776,2.99,5.2,40.4,46.5,10.5,83.6,0.2,1.1,0.0,0.4,4.2,1.8,4.7,25.2,70.2,54641.0,6.0,1,0.169836956521739
24033800704,MD,Prince George's County,38.777176,-76.78311,1,95.6,5132,1555.15151515152,2.65,6.7,34.1,45.8,9.4,85.7,0.1,2.3,0.0,0.0,2.6,1.1,2.1,26.1,71.8,50000.0,6.8,1,0.19485580670304
24033800705,MD,Prince George's County,,,1,94.5,4469,1241.38888888889,3.01,13.5,43.3,45.6,11.5,78.0,0.6,1.7,0.0,3.7,4.6,2.1,6.2,28.7,65.1,52868.0,5.6,0,0
24033800706,MD,Prince George's County,,,1,95.1,3946,876.888888888889,3.12,10.3,43.4,50.9,11.3,77.4,0.0,2.4,0.0,2.2,6.7,1.4,5.9,19.7,74.4,61250.0,4.2,0,0
24033800707,MD,Prince George's County,,,1,97.0,3111,518.5,2.55,5.6,47.0,53.4,11.6,83.2,0.0,1.1,0.0,0.8,3.2,5.4,7.1,14.3,78.7,47173.0,4.2,0,0
24033800800,MD,Prince George's County,,,2,89.1,3410,82.5665859564165,2.6,2.2,48.6,52.1,57.0,32.7,0.0,1.4,0.0,4.6,4.4,14.1,16.6,32.3,51.0,47042.0,4.1,0,0
24033800900,MD,Prince George's County,38.653294,-76.7315,2,89.6,1588,51.3915857605178,2.84,13.2,46.1,53.0,46.8,44.3,0.8,0.3,0.0,0.0,7.9,0.1,18.2,32.4,49.4,33701.0,2.8,1,0.629722921914358
24033801003,MD,Prince George's County,,,2,87.4,5714,239.07949790795,3.21,8.1,38.5,50.1,24.6,64.4,3.1,1.1,0.0,3.7,3.0,11.4,9.0,32.2,58.7,41629.0,5.3,0,0
24033801004,MD,Prince George's County,38.73591,-76.858894,1,97.8,4846,343.687943262411,3.11,6.2,43.3,48.0,20.8,68.7,1.3,2.3,0.4,2.0,4.6,3.2,3.7,28.9,67.4,57917.0,3.3,1,0.206355757325629
24033801005,MD,Prince George's County,,,1,94.4,4094,2047.0,3.35,3.7,40.8,46.0,17.2,77.8,0.0,1.4,0.0,0.3,3.3,3.6,7.5,27.9,64.7,50621.0,3.0,0,0
24033801006,MD,Prince George's County,,,1,95.7,3822,3474.54545454545,2.96,7.1,38.6,48.4,9.8,86.2,0.0,0.8,0.0,1.4,1.8,1.6,2.5,22.2,75.3,54576.0,6.8,0,0
24033801104,MD,Prince George's County,38.8107327684615,-76.8930345207692,1,99.2,3336,483.478260869565,3.5,7.7,22.9,47.2,63.8,23.0,4.0,2.3,0.0,1.8,5.2,13.0,2.0,12.9,85.1,37426.0,6.2,13,3.8968824940048
24033801207,MD,Prince George's County,38.754418,-76.87569,1,88.8,4397,1418.38709677419,2.98,14.4,46.3,49.0,12.3,83.2,0.0,2.0,0.1,0.3,2.0,3.8,5.7,29.8,64.6,41117.0,4.6,2,0.454855583352286
24033801208,MD,Prince George's County,,,1,97.8,4351,3107.85714285714,2.91,11.1,38.9,44.2,5.7,90.1,0.5,2.8,0.0,0.0,1.0,3.0,6.0,24.0,70.0,47400.0,2.8,0,0
24033801209,MD,Prince George's County,,,1,93.6,5092,4629.09090909091,3.21,7.4,38.1,49.2,6.3,86.3,1.3,0.8,0.0,3.3,2.1,8.1,3.6,32.6,63.8,42236.0,4.0,0,0
24033801210,MD,Prince George's County,,,1,95.0,4455,2227.5,3.21,6.7,38.6,46.4,5.5,86.9,0.4,2.5,0.0,3.4,1.2,6.3,5.6,33.5,61.0,37284.0,8.6,0,0
24033801211,MD,Prince George's County,38.78388824,-76.8967186066667,1,94.8,3232,2693.33333333333,2.92,7.1,41.7,45.9,14.1,77.4,6.4,0.9,0.0,0.0,1.1,5.9,2.6,37.4,60.0,50926.0,6.2,3,0.928217821782178
24033801212,MD,Prince George's County,,,1,90.3,3816,3469.09090909091,3.27,6.5,40.7,47.7,11.8,82.0,0.0,1.1,0.0,3.5,1.5,4.4,7.9,34.2,57.8,39970.0,3.5,0,0
24033801213,MD,Prince George's County,,,1,92.5,3528,1764.0,2.67,9.6,45.8,48.9,8.0,84.0,0.5,1.6,0.0,3.3,2.5,9.5,4.3,28.2,67.5,47121.0,5.5,0,0
24033801214,MD,Prince George's County,38.78291,-76.863396,1,88.0,4084,1701.66666666667,2.4,6.0,46.1,50.0,21.4,71.2,0.0,0.1,0.0,2.8,4.5,9.0,14.6,39.8,45.5,35858.0,7.7,1,0.244857982370225
24033801215,MD,Prince George's County,,,1,89.5,2799,1076.53846153846,3.56,9.6,39.8,45.7,9.1,87.7,0.0,2.2,0.0,0.0,0.9,10.4,8.5,25.9,65.6,40536.0,7.7,0,0
24033801216,MD,Prince George's County,,,1,96.1,3803,1226.77419354839,2.96,11.7,41.4,46.2,9.2,88.4,0.0,1.9,0.0,0.0,0.6,3.8,5.2,28.5,66.3,41988.0,1.9,0,0
24033801217,MD,Prince George's County,38.76411331,-76.8930585683333,1,94.6,3817,2385.625,2.95,5.5,46.3,47.0,8.6,80.1,0.0,6.3,0.4,2.8,1.8,5.3,7.2,31.6,61.3,40625.0,4.3,6,1.5719151165837
24033801302,MD,Prince George's County,,,2,96.3,2683,246.146788990826,2.81,6.4,43.1,55.9,42.8,42.2,3.4,3.4,0.0,0.1,8.1,2.5,6.3,23.5,70.2,45966.0,7.2,0,0
24033801305,MD,Prince George's County,,,1,84.1,6324,2040.0,3.23,8.7,41.6,48.4,13.2,72.5,0.0,4.1,0.2,9.5,0.6,17.0,13.1,26.7,60.3,45894.0,10.7,0,0
24033801307,MD,Prince George's County,,,1,93.2,3962,1165.29411764706,2.89,9.3,52.2,48.1,14.4,69.4,0.0,9.7,0.0,2.6,3.9,4.7,3.3,15.3,81.4,47094.0,5.1,0,0
24033801308,MD,Prince George's County,,,1,90.6,3914,3914.0,3.28,4.9,42.3,52.6,7.5,73.9,0.0,14.0,0.0,1.3,3.3,7.1,10.1,26.7,63.1,40854.0,5.6,0,0
24033801309,MD,Prince George's County,,,1,96.2,3567,1230.0,2.9,6.8,49.1,50.5,18.5,70.1,0.1,4.2,0.0,0.9,6.2,3.6,3.4,14.5,82.1,61152.0,1.6,0,0
24033801310,MD,Prince George's County,,,2,95.6,6413,654.387755102041,2.98,8.0,44.1,47.9,14.8,77.1,0.0,6.6,0.0,0.0,1.5,0.0,3.3,27.2,69.5,57053.0,1.9,0,0
24033801311,MD,Prince George's County,,,2,94.9,6602,471.571428571429,3.21,7.5,41.3,47.1,10.1,81.1,0.0,2.5,0.0,3.2,3.2,2.4,5.1,24.4,70.4,50712.0,7.7,0,0
24033801312,MD,Prince George's County,,,1,94.3,3597,1498.75,2.66,8.4,50.0,50.8,10.7,68.5,0.0,6.1,0.0,10.6,4.2,15.0,15.6,22.0,62.4,41604.0,4.6,0,0
24033801313,MD,Prince George's County,38.74904629,-76.97584752,1,95.0,3218,1532.38095238095,2.83,9.1,43.9,50.7,18.0,73.5,0.0,3.3,0.0,4.4,0.7,12.6,11.9,24.1,64.0,46071.0,5.0,1,0.310752019888129
24033801404,MD,Prince George's County,38.78649,-77.00874,1,84.5,5365,2682.5,2.6,13.1,41.4,41.8,15.2,57.9,0.0,10.8,0.0,11.2,5.0,12.8,13.5,20.2,66.3,42105.0,13.7,1,0.186393289841566
24033801405,MD,Prince George's County,38.8038675166667,-76.9843921183333,1,82.2,4518,3475.38461538462,2.86,6.7,36.4,50.4,20.0,50.7,0.0,10.6,0.0,16.4,2.2,29.8,18.6,37.2,44.2,28492.0,9.9,6,1.32802124833997
24033801406,MD,Prince George's County,,,1,93.2,2751,1719.375,2.16,4.2,36.5,45.9,5.4,89.5,0.0,1.6,0.0,3.2,0.2,6.7,4.8,33.1,62.1,42341.0,4.6,0,0
24033801407,MD,Prince George's County,,,1,86.2,6605,2871.73913043478,2.9,8.7,44.3,46.0,13.5,78.7,0.0,0.6,0.0,4.2,3.1,7.7,15.3,26.7,58.0,40134.0,13.2,0,0
24033801408,MD,Prince George's County,,,1,92.6,3301,3301.0,2.51,20.2,33.9,52.9,4.3,82.5,0.3,3.3,0.0,0.0,9.7,4.3,8.8,35.5,55.6,41156.0,20.1,0,0
24033801409,MD,Prince George's County,38.782314,-76.98788,1,91.7,3327,3024.54545454545,3.06,14.4,39.2,47.1,7.8,67.8,0.0,7.5,0.0,16.8,0.0,22.7,16.6,29.8,53.5,33676.0,8.4,1,0.300571085061617
24033801410,MD,Prince George's County,,,1,88.7,3186,2655.0,2.77,10.7,52.3,51.5,11.0,63.7,0.0,17.4,0.0,6.1,1.8,6.0,7.7,20.8,71.4,44541.0,2.0,0,0
24033801411,MD,Prince George's County,,,1,81.7,3247,2319.28571428571,2.96,6.3,40.7,44.3,14.8,41.4,0.0,15.5,0.0,19.5,8.7,23.7,13.9,20.8,65.3,45043.0,12.5,0,0
24033801500,MD,Prince George's County,38.80648758,-76.99417329,1,84.8,2680,1786.66666666667,2.87,13.2,42.3,47.4,7.5,76.7,0.0,2.2,0.0,11.6,2.0,15.7,12.0,38.7,49.2,35441.0,7.9,1,0.373134328358209
24033801600,MD,Prince George's County,38.8211075,-76.99911198,1,84.3,2611,13055.0,2.73,11.7,28.5,46.1,9.8,82.3,2.2,0.0,1.0,3.1,1.6,10.0,22.8,36.0,41.2,23486.0,24.7,1,0.382995021064726
24033801701,MD,Prince George's County,,,1,91.5,4329,5411.25,2.82,9.9,32.9,46.7,5.2,89.4,1.2,1.1,0.0,0.3,2.8,3.5,7.2,31.2,61.6,35953.0,14.0,0,0
24033801702,MD,Prince George's County,,,1,86.3,3980,7960.0,2.39,12.3,31.9,44.3,4.1,89.9,0.0,0.5,0.0,4.7,0.7,7.5,5.8,30.4,63.8,41614.0,9.4,0,0
24033801704,MD,Prince George's County,,,1,89.3,5511,6123.33333333333,2.36,15.1,32.3,46.5,6.3,91.7,0.0,0.6,0.0,0.0,1.5,5.1,9.4,38.2,52.3,32260.0,11.5,0,0
24033801706,MD,Prince George's County,,,1,89.6,1526,3052.0,2.88,4.7,35.6,50.5,8.4,84.5,0.0,4.1,0.0,1.0,2.0,5.0,9.1,37.6,53.4,39042.0,11.1,0,0
24033801707,MD,Prince George's County,,,1,75.6,6756,8445.0,3.17,13.1,34.4,50.6,5.4,70.3,0.0,2.0,0.0,22.2,0.1,26.8,33.8,30.3,35.9,27505.0,13.1,0,0
