% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.45,,,18.3,0.4,5.2,0.5,43.8,23.3,27.3,0.0,5.2,48.7,44.1,18926.0,1.4,0.0,0.8,0,0,2838,51019030603,8.9,97.5
5.6,2.76,,,8.0,0.0,9.0,3.7,44.9,18.1,24.4,0.0,1.0,51.1,36.9,27308.0,0.4,0.0,0.0,0,0,2949,51019030604,7.9,94.0
0.0,2.34,,,9.3,2.8,6.8,2.1,42.2,20.9,28.1,0.0,0.2,52.6,44.8,22310.0,0.8,0.2,0.3,0,0,3305,51019030605,8.9,95.9
0.1,2.08,,,11.7,6.0,6.6,3.2,45.4,23.2,21.6,0.0,0.2,57.4,46.3,24161.0,0.0,0.0,0.1,0,0,3839,51021040100,4.8,93.8
0.0,2.64,,,11.0,0.2,6.7,5.6,37.9,11.7,38.0,0.0,0.0,42.5,43.1,20652.0,0.5,0.0,0.0,0,0,3032,51021040200,5.4,99.3
0.4,2.47,37.728107,-79.80072,9.9,4.4,11.3,4.7,45.9,14.8,23.2,0.0,2.3,53.2,45.1,26686.0,0.9,0.0,0.0,1,0.305343511450382,3275,51023040100,8.3,94.4
0.5,2.5,,,8.3,3.5,10.8,2.8,42.8,15.4,28.3,0.0,1.4,48.7,44.1,23874.0,0.8,0.0,0.3,0,0,4030,51023040200,5.6,94.9
0.0,2.51,,,4.7,9.7,18.3,7.5,33.9,13.4,26.9,0.0,0.6,41.8,46.3,31071.0,0.9,0.9,0.0,0,0,2751,51023040301,1.2,88.5
0.4,2.53,37.4636,-79.94758,3.0,4.1,22.4,10.6,24.2,7.4,35.3,0.0,1.2,49.9,47.7,36732.0,0.0,0.1,0.2,1,0.142612664004564,7012,51023040302,7.5,95.2
0.0,2.49,,,13.0,4.1,10.3,7.5,38.1,14.8,29.3,0.0,2.3,48.9,44.9,22158.0,0.0,0.0,0.8,0,0,2364,51023040401,4.0,95.1
0.0,2.49,37.362656,-79.90548,4.4,3.2,16.4,7.1,34.8,9.3,32.4,0.0,1.6,49.9,41.1,28949.0,1.2,0.0,0.1,1,0.197550375345713,5062,51023040402,2.0,95.4
1.4,2.71,37.374077,-79.881714,5.8,1.0,16.9,5.7,34.1,5.2,38.1,0.0,0.2,48.3,42.5,30625.0,1.4,0.0,0.2,1,0.140056022408964,7140,51023040501,3.0,96.1
2.0,2.38,37.375343,-79.80936,4.6,3.3,7.2,8.2,38.1,20.6,26.0,0.0,0.9,51.2,40.1,33205.0,0.0,0.0,0.0,1,0.75642965204236,1322,51023040502,1.2,94.7
0.0,2.21,,,20.3,48.9,11.1,4.9,26.8,33.3,23.8,0.0,0.5,48.5,47.2,21596.0,1.2,0.0,0.2,0,0,3451,51025930100,7.2,49.6
0.0,2.84,,,29.5,56.7,3.4,5.6,36.1,20.3,34.6,0.0,1.6,42.1,25.6,13313.0,0.5,0.0,0.8,0,0,2617,51025930201,19.9,42.0
0.2,,36.77652,-77.817885,,77.6,1.1,0.6,32.3,58.2,7.8,0.0,0.5,97.4,33.2,"2,500",1.7,0.0,0.0,2,1.1001100110011,1818,51025930202,,20.5
0.1,2.36,,,24.1,63.5,11.2,4.2,29.5,24.4,30.6,0.0,0.6,49.5,43.4,18053.0,0.5,0.0,0.1,0,0,3829,51025930203,16.0,35.8
0.1,2.56,,,25.5,56.3,9.5,7.4,33.5,26.3,23.3,0.0,0.3,48.1,44.2,21061.0,0.5,0.0,0.0,0,0,5838,51025930300,8.4,43.0
3.2,2.7,,,39.0,2.4,3.2,6.0,35.4,33.2,22.1,0.0,0.1,50.4,34.6,16078.0,0.0,2.1,0.1,0,0,5239,51027010100,13.9,92.2
0.0,2.61,,,25.0,0.0,6.2,3.7,25.3,32.7,32.1,0.0,0.0,51.2,45.5,14174.0,0.0,0.2,0.0,0,0,3370,51027010200,14.6,99.8
0.0,2.22,,,14.3,0.0,6.1,1.2,32.6,32.4,27.8,0.0,1.1,48.3,50.1,20340.0,0.0,0.0,0.0,0,0,2990,51027010300,8.2,100.0
0.0,2.35,,,17.8,0.7,13.6,5.8,21.2,28.6,30.8,0.0,0.0,49.0,45.0,21235.0,0.4,0.0,0.0,0,0,2251,51027010400,9.4,99.0
0.0,2.55,,,31.9,0.0,3.9,1.6,32.2,41.1,21.2,0.0,0.0,49.3,49.2,13641.0,0.0,0.0,0.0,0,0,1624,51027010500,5.4,100.0
0.2,2.51,,,19.5,8.1,5.6,2.1,31.3,36.6,24.4,0.0,0.6,56.7,44.7,17425.0,0.5,0.8,0.1,0,0,4465,51027010600,10.6,90.3
0.0,2.66,,,16.2,0.0,5.0,3.4,38.7,29.3,23.7,0.0,0.0,48.7,42.6,18028.0,0.0,0.0,0.8,0,0,4234,51027010700,2.9,99.2
1.3,2.26,,,19.1,26.6,16.6,3.7,41.7,21.0,17.0,0.0,0.0,39.3,37.4,26427.0,0.0,0.0,0.0,0,0,3686,51029930101,12.0,72.2
0.0,1.86,37.64909943,-78.3194107966667,26.5,49.6,9.3,1.0,41.9,29.0,18.8,0.0,0.3,42.2,51.0,24712.0,2.5,0.0,0.3,3,1.2914334911752,2323,51029930102,7.3,47.7
0.9,1.87,,,23.8,44.7,8.3,1.4,36.7,37.7,15.9,0.0,1.6,78.3,41.6,14026.0,0.2,0.8,1.0,0,0,7269,51029930201,3.6,52.4
0.0,2.32,,,18.1,22.9,12.9,5.4,35.7,23.8,22.2,0.0,0.0,46.1,42.5,23325.0,0.6,0.0,0.0,0,0,3743,51029930202,8.3,76.4
0.4,2.62,,,13.3,19.3,9.2,5.1,39.5,21.7,24.5,0.0,1.9,47.3,42.9,24946.0,1.0,0.0,0.4,0,0,6099,51031020101,6.5,78.9
0.0,2.43,,,12.5,13.5,10.2,2.4,42.4,17.3,27.7,0.0,0.0,50.4,46.8,21958.0,0.1,0.3,0.0,0,0,4275,51031020102,11.2,86.1
1.3,2.45,,,18.7,9.1,12.8,5.2,35.0,16.6,30.5,0.0,0.0,48.3,38.0,22792.0,2.8,1.1,0.0,0,0,4427,51031020200,5.9,85.7
1.1,2.43,37.3384321,-79.2396644,6.8,3.7,18.8,5.8,31.6,8.4,35.4,0.0,3.2,47.7,45.3,27191.0,1.0,0.0,0.0,1,0.237079184447605,4218,51031020300,9.1,94.2
0.5,2.57,37.34264,-79.23416,19.9,7.5,9.6,5.3,34.6,17.5,33.0,0.0,2.0,45.1,34.8,20338.0,0.7,0.1,0.5,2,0.340078217990138,5881,51031020401,9.4,90.8
0.0,2.3,,,7.8,8.5,16.5,3.7,36.7,9.0,34.1,0.0,2.3,60.6,39.4,31896.0,0.0,0.0,0.0,0,0,2811,51031020402,4.4,91.5
1.9,2.81,,,9.9,6.3,20.5,7.2,31.2,4.6,36.5,0.0,3.4,50.7,35.0,26875.0,1.9,0.0,0.0,0,0,5664,51031020403,3.9,89.9
0.0,2.4,,,14.0,20.6,7.4,3.6,40.8,16.4,31.7,0.0,1.7,48.9,43.0,23192.0,0.6,0.5,0.0,0,0,6856,51031020500,5.3,78.3
3.2,2.54,37.14978595,-79.22877485,13.5,10.3,10.3,3.4,40.5,24.8,20.9,0.0,4.7,45.9,43.6,22850.0,1.4,0.0,0.0,1,0.259672812256557,3851,51031020600,10.3,85.0
0.7,2.26,,,17.3,32.3,12.0,3.3,35.0,21.9,27.8,0.0,0.7,38.4,44.4,21595.0,4.4,0.1,0.9,0,0,3450,51031020700,8.4,61.6
0.0,2.59,,,9.6,19.4,7.0,3.4,32.7,29.6,27.3,0.0,0.5,51.0,40.2,22943.0,0.0,2.0,0.0,0,0,2900,51031020800,3.5,78.6
0.4,2.5,,,17.5,26.0,8.1,2.6,36.6,25.4,27.3,0.0,0.1,48.4,40.9,20362.0,0.6,0.0,0.1,0,0,4053,51031020900,6.1,72.8
1.1,2.42,,,10.1,28.4,13.4,2.4,41.8,23.1,19.3,0.0,3.7,54.5,40.8,23303.0,1.1,0.9,2.3,0,0,4093,51033030100,13.1,66.3
0.8,2.97,,,1.4,31.1,14.4,5.1,29.7,22.7,28.2,0.0,4.6,49.0,33.1,32727.0,1.1,0.2,2.1,0,0,2533,51033030201,13.0,64.7
0.0,2.58,37.97426697,-77.2463713,5.5,26.6,14.0,4.3,41.8,16.9,22.9,0.0,1.7,43.2,44.8,24866.0,1.7,5.2,0.0,2,1.10314396028682,1813,51033030202,6.2,66.5
2.2,2.42,,,13.1,31.5,14.1,5.8,34.9,21.2,24.0,0.0,2.8,50.8,44.4,26542.0,5.3,0.7,0.8,0,0,2951,51033030300,11.6,59.5
0.0,2.42,,,14.9,19.3,6.5,1.9,38.1,30.9,22.6,0.0,1.3,50.5,44.5,21737.0,2.9,0.0,1.2,0,0,1737,51033030400,8.6,76.6
0.1,2.66,,,8.8,24.9,14.3,6.7,33.1,12.9,33.0,0.0,4.0,47.7,36.4,33141.0,3.0,0.0,0.1,0,0,11635,51033030500,10.8,71.8
0.0,2.71,,,9.2,48.1,6.8,3.3,47.1,17.3,25.4,0.0,3.8,52.0,38.8,24676.0,2.0,0.0,0.5,0,0,3472,51033030600,8.7,49.5
0.0,2.52,36.76658,-80.73545,20.4,0.0,7.4,6.2,37.4,26.7,22.2,0.0,4.1,52.5,46.8,21073.0,0.0,0.0,0.0,2,0.537778972842162,3719,51035080100,10.9,100.0
0.0,2.24,36.74165,-80.7949,22.4,0.2,10.1,5.7,35.8,19.3,29.0,0.0,1.2,50.0,40.4,18607.0,1.4,0.0,0.7,1,0.202511138112596,4938,51035080200,7.5,97.6
0.0,2.37,,,20.1,0.0,4.8,2.0,37.4,28.5,27.2,0.0,4.1,47.8,43.7,14850.0,0.0,0.5,0.0,0,0,5062,51035080300,10.6,99.5
0.0,2.03,,,14.9,4.1,6.9,1.4,41.7,25.3,24.7,0.0,1.8,50.0,50.6,21156.0,0.0,0.0,0.0,0,0,4475,51035080400,6.8,95.9
0.5,2.34,36.7175854,-80.5081741,11.7,0.2,9.2,3.3,36.6,27.9,23.1,0.0,5.2,50.3,48.1,19250.0,1.0,0.0,0.8,1,0.216309755569976,4623,51035080500,3.2,97.5
0.0,2.67,,,12.1,0.0,14.4,10.7,29.3,18.8,26.7,0.0,0.0,50.5,46.1,20798.0,0.0,0.0,0.0,0,0,2594,51035080601,10.5,100.0
0.0,2.58,,,19.6,2.6,8.2,3.7,24.9,30.2,33.0,0.0,0.0,49.5,41.9,15672.0,0.0,0.0,0.0,0,0,4591,51035080602,12.1,97.4
0.0,2.58,,,7.5,43.9,9.3,5.0,43.8,21.5,20.4,0.4,2.7,54.0,47.0,27038.0,1.4,2.2,0.0,0,0,2842,51036600100,12.3,52.0
0.1,2.9,,,8.9,53.4,5.3,3.2,42.3,29.1,20.0,0.0,0.5,45.0,43.2,25567.0,2.4,16.5,0.0,0,0,2411,51036600200,8.3,27.6
0.0,2.43,37.35277773,-77.07458974,10.9,54.9,6.6,7.6,33.5,26.2,26.1,0.0,0.8,47.9,47.3,22186.0,1.7,0.0,0.0,1,0.50761421319797,1970,51036600300,2.6,43.5
0.0,2.71,37.09234248,-78.6439459,17.7,34.4,10.5,6.7,34.6,22.3,25.9,0.0,1.1,47.7,42.9,18945.0,1.4,0.7,0.6,1,0.164473684210526,6080,51037930100,11.0,62.9
0.1,2.85,,,24.9,27.9,9.6,9.1,32.1,27.2,22.0,0.0,0.4,48.4,41.2,17432.0,0.7,0.0,0.2,0,0,2870,51037930200,13.7,71.1
0.0,2.68,,,15.3,28.7,7.6,2.1,26.8,34.0,29.4,0.0,0.6,52.9,44.5,18604.0,0.0,0.8,0.5,0,0,3651,51037930300,2.5,70.0
3.4,2.51,,,2.5,5.4,33.3,18.0,12.8,4.0,31.8,0.0,2.8,48.2,42.7,42574.0,1.0,0.0,0.0,0,0,3126,51041100106,1.7,90.1
8.9,2.18,37.510382196,-77.5307647093333,19.8,22.3,16.7,4.9,44.7,15.2,18.4,0.0,32.7,52.3,29.4,21751.0,1.1,0.0,3.9,15,7.12927756653992,2104,51041100107,10.5,63.7
0.7,2.68,37.4666073333333,-77.5143916666667,14.3,56.0,18.3,6.1,26.7,23.7,25.2,0.0,21.9,47.4,30.0,25073.0,2.7,0.0,5.1,3,0.420168067226891,7140,51041100205,9.9,35.5
2.9,2.88,,,13.0,34.4,18.5,4.7,29.5,18.1,29.2,0.0,12.0,46.1,37.0,31241.0,4.7,0.0,0.9,0,0,6313,51041100206,9.8,57.1
4.9,2.53,37.4638575,-77.56129,4.2,7.2,27.4,16.3,22.7,6.4,27.1,0.2,8.0,46.0,50.1,36955.0,0.0,0.0,0.0,2,0.759013282732448,2635,51041100208,3.7,87.6
1.1,2.49,,,6.6,39.8,28.6,12.2,19.5,9.4,30.3,0.0,8.7,46.4,37.6,38844.0,2.2,0.1,0.4,0,0,5956,51041100209,7.8,56.4
11.0,3.24,,,3.4,47.7,2.3,0.6,41.5,27.4,28.1,0.0,8.8,51.2,32.7,22911.0,0.0,0.0,0.0,0,0,1862,51041100210,6.8,41.3
0.8,2.4,,,20.9,30.0,13.9,2.9,30.6,32.7,20.0,0.0,28.7,46.8,34.5,19601.0,2.6,0.0,14.1,0,0,2196,51041100300,3.8,52.6
9.9,2.5,37.362484,-77.35088,6.1,11.3,22.1,16.9,23.4,15.4,22.3,1.1,9.1,50.7,42.3,38887.0,0.9,0.0,0.8,1,0.201005025125628,4975,51041100403,5.7,76.1
1.6,2.51,,,23.0,15.2,5.2,1.6,25.9,54.0,13.3,0.0,47.9,51.5,30.0,18450.0,3.3,2.8,5.2,0,0,2354,51041100404,7.9,72.0
1.0,3.14,,,19.7,22.5,10.0,0.0,37.8,33.1,19.2,0.0,43.6,55.6,26.9,22029.0,2.8,0.0,14.1,0,0,2546,51041100405,6.2,59.5
0.0,2.32,,,16.3,53.0,6.6,3.2,46.5,24.9,18.7,0.0,28.0,39.3,27.8,23227.0,0.0,0.0,7.9,0,0,1201,51041100406,7.2,39.1
5.2,2.38,37.406152045,-77.442517985,13.4,23.8,5.1,3.4,37.9,33.5,20.1,0.0,8.4,47.4,45.4,24318.0,0.8,0.0,1.3,2,0.852151682999574,2347,51041100407,10.7,69.0
1.9,2.84,37.374382,-77.44582,9.0,8.5,15.6,7.5,32.3,15.7,28.9,0.0,4.2,47.3,34.4,31138.0,1.1,0.3,0.5,1,0.154225786551511,6484,51041100409,8.8,87.7
7.5,1.66,,,3.4,24.7,21.4,11.5,33.9,8.0,25.2,0.0,0.5,44.2,42.3,32117.0,0.0,4.3,0.0,0,0,1736,51041100410,3.7,63.5
0.2,2.48,,,3.1,15.9,16.9,7.9,40.2,5.0,30.0,0.0,3.8,50.3,41.1,36124.0,1.5,0.4,0.3,0,0,4940,51041100505,8.4,81.8
1.4,2.71,,,13.5,31.9,16.3,9.7,30.2,15.2,28.7,0.0,11.5,49.5,33.4,28750.0,2.5,0.0,2.7,0,0,6009,51041100506,8.3,61.4
1.1,2.92,,,10.5,18.7,20.9,10.9,26.0,6.2,35.9,0.0,4.1,50.4,36.9,39479.0,0.5,0.0,0.0,0,0,5877,51041100507,3.1,79.7
3.1,2.9,,,12.8,33.0,15.3,5.8,36.8,18.8,23.3,0.0,2.6,45.7,34.8,31713.0,1.4,0.4,1.9,0,0,5130,51041100508,6.4,60.3
7.1,3.17,,,2.4,27.5,25.5,10.8,21.5,4.0,38.2,0.0,2.6,49.2,38.4,47804.0,2.1,0.0,0.1,0,0,6539,51041100509,5.1,63.3
0.9,2.68,,,1.1,18.4,15.0,4.0,37.9,6.6,36.5,0.0,0.8,46.2,39.5,36267.0,1.5,0.0,0.0,0,0,3144,51041100510,8.5,79.2
0.0,2.74,,,6.2,85.7,11.3,10.0,39.7,14.1,24.9,0.0,1.9,40.3,19.9,6762.0,0.5,0.0,0.0,0,0,4123,51041100600,10.1,13.9
0.6,2.48,,,6.6,51.8,7.8,6.6,34.1,18.3,33.1,0.0,3.1,48.2,39.4,28960.0,1.3,0.0,1.0,0,0,4595,51041100701,11.4,45.4
0.0,2.56,,,9.4,38.5,12.3,8.6,34.3,18.5,26.3,0.0,0.0,51.6,42.4,26944.0,1.5,0.0,0.0,0,0,1809,51041100702,4.6,60.0
0.0,2.85,,,4.3,16.2,16.1,6.8,38.8,11.9,26.4,0.0,0.2,47.6,40.9,36225.0,1.7,0.0,0.0,0,0,7328,51041100703,3.3,82.2
20.4,2.75,,,7.9,27.8,17.8,9.6,21.7,20.5,30.4,0.0,10.6,48.7,40.7,28569.0,2.3,0.0,1.1,0,0,4526,51041100804,2.8,48.4
1.5,2.75,37.42771,-77.48983,3.8,45.7,14.6,6.3,29.5,17.0,32.6,0.0,13.5,45.4,36.7,29556.0,4.4,0.0,5.3,1,0.202388180530257,4941,51041100805,6.8,43.1
0.0,2.76,37.435635,-77.46956,17.1,56.8,11.7,2.0,29.8,18.9,37.5,0.0,18.6,44.2,30.6,23766.0,4.1,0.0,4.0,1,0.260348867482426,3841,51041100806,14.3,35.2
0.0,2.97,,,5.0,30.9,6.8,1.4,45.5,8.8,37.5,4.3,13.8,47.0,35.4,31932.0,0.0,0.0,0.3,0,0,1853,51041100807,3.3,64.4
3.6,2.7,37.44767,-77.567825,4.9,18.5,21.3,9.7,29.6,6.1,33.2,0.0,0.9,45.7,38.5,35547.0,2.7,0.0,0.2,1,0.180310133429499,5546,51041100812,2.8,75.0
1.2,2.72,,,7.4,33.4,9.4,0.0,34.2,15.8,40.5,0.0,13.5,50.4,33.7,29981.0,0.6,0.0,0.3,0,0,3083,51041100814,10.6,64.6
0.5,3.0,37.414406,-77.47998,4.9,29.5,17.1,8.5,27.4,7.3,39.7,0.0,4.4,46.0,36.3,38367.0,5.1,1.6,0.4,1,0.22237046920169,4497,51041100815,7.1,62.9
5.2,2.84,,,4.0,13.1,11.2,3.2,36.1,14.7,34.8,0.0,11.4,49.4,35.5,28977.0,5.7,1.5,1.6,0,0,4476,51041100816,6.1,72.9
4.1,2.17,37.3817022307692,-77.5057913846154,9.1,28.4,16.4,2.9,34.3,16.6,29.8,0.1,3.0,49.9,37.6,25000.0,2.6,0.5,0.0,13,3.90507659957945,3329,51041100817,7.7,64.1
0.0,3.23,,,8.5,41.1,17.8,11.5,20.5,8.8,41.4,0.0,13.0,44.9,32.3,36861.0,4.5,0.0,0.0,0,0,4159,51041100818,10.1,54.4
6.7,2.59,,,11.9,57.7,13.5,12.9,32.0,10.2,31.4,0.0,6.8,45.6,36.6,34329.0,1.8,0.0,3.6,0,0,6135,51041100819,5.0,30.2
0.3,3.0,,,4.2,65.4,16.7,6.1,36.1,5.2,35.9,0.0,6.6,50.1,32.8,35828.0,3.2,0.6,3.0,0,0,2695,51041100820,5.2,27.6
1.5,2.54,37.38156,-77.51491,1.7,9.4,19.5,12.9,26.0,11.3,30.2,0.0,2.1,48.8,47.6,36318.0,0.6,0.3,0.0,2,0.429184549356223,4660,51041100821,8.0,88.2
2.2,2.77,37.374026696,-77.50572527,1.7,13.4,29.5,18.7,22.2,5.8,23.8,0.0,3.7,48.6,42.3,51414.0,1.1,0.1,0.7,5,1.02711585866886,4868,51041100822,4.1,82.5
4.9,2.6,37.35401225,-77.4881135,2.5,24.2,26.0,17.6,22.1,5.5,28.8,0.0,4.1,47.5,40.7,40577.0,0.4,0.0,1.4,4,0.78003120124805,5128,51041100823,7.8,69.1
0.6,2.38,37.5322456371429,-77.5715646785714,5.9,2.8,32.5,22.9,14.9,3.4,26.3,0.0,3.7,49.2,49.2,38175.0,1.6,0.2,3.5,7,1.98075834748161,3534,51041100902,6.1,91.3
7.2,2.4,37.50037558,-77.54893329,7.4,7.7,30.5,10.5,20.1,13.5,25.4,0.0,10.0,49.1,44.7,27793.0,0.2,0.3,0.0,1,0.365096750638919,2739,51041100907,10.4,84.6
4.4,2.73,37.478394,-77.5964,3.7,28.8,17.5,8.9,27.1,11.9,34.7,0.0,5.4,50.4,38.0,34222.0,1.3,3.7,1.9,15,2.78603268945022,5384,51041100910,6.2,59.9
2.0,2.68,37.4340196666667,-77.6517045766667,5.7,10.4,35.1,18.8,11.8,1.9,32.4,0.0,1.9,49.2,38.8,48501.0,3.6,0.0,0.5,6,0.959232613908873,6255,51041100912,8.6,83.5
2.3,2.39,37.502673095,-77.646169355,4.0,19.8,28.2,6.4,32.8,4.8,27.8,0.0,4.6,48.4,40.6,35409.0,4.8,0.2,0.9,2,0.504540867810293,3964,51041100915,7.2,72.0
3.8,2.78,,,7.5,16.3,17.2,7.0,33.5,13.7,28.7,0.0,4.9,47.0,32.8,35290.0,3.8,0.6,0.9,0,0,6326,51041100919,6.9,74.6
2.5,1.79,37.5106736666667,-77.6083366666667,4.2,3.0,37.0,10.3,23.6,3.9,25.2,0.9,1.8,45.0,43.9,38676.0,5.2,0.0,0.5,9,11.7493472584856,766,51041100920,8.0,87.9
6.1,2.43,,,9.5,12.0,27.6,16.1,16.7,8.3,31.3,0.0,9.6,49.3,36.9,35108.0,4.8,0.0,0.4,0,0,6499,51041100921,2.2,76.7
7.2,2.76,37.501413,-77.585065,9.6,24.8,22.1,9.5,23.5,13.5,31.4,0.0,11.2,48.6,36.2,30397.0,3.3,0.2,0.4,7,1.32852533687607,5269,51041100922,7.7,64.1
5.2,2.36,37.49004,-77.558805,5.9,25.5,29.7,9.8,15.9,4.9,39.7,0.0,10.6,52.1,38.5,33197.0,1.0,1.9,1.2,4,1.60901045856798,2486,51041100923,6.1,65.4
5.4,2.87,37.52013648,-77.67486058,3.2,6.5,39.2,30.6,9.0,0.0,21.2,0.0,4.8,48.2,40.1,54725.0,3.1,0.3,0.2,4,0.902730760550666,4431,51041100924,3.5,84.5
6.1,2.66,37.526203,-77.6111,1.9,3.2,34.8,32.4,11.1,3.9,17.8,0.0,1.8,49.0,46.2,53489.0,0.0,0.0,0.4,1,0.168180289270098,5946,51041100926,3.2,90.3
4.8,2.82,37.4578776,-77.661551,3.2,13.4,31.3,18.6,16.6,2.6,30.9,0.0,1.9,45.8,35.6,42965.0,2.1,0.6,0.4,5,0.691085003455425,7235,51041100927,3.0,78.8
7.1,2.67,37.4960558133333,-77.6668464716667,2.3,19.6,29.5,13.5,18.3,6.5,32.2,0.0,1.1,44.2,35.6,38676.0,0.0,0.0,0.0,12,2.47985120892746,4839,51041100928,4.1,73.3
3.1,2.94,37.493748,-77.65234,3.0,11.7,35.1,20.7,12.3,2.5,29.4,0.0,1.2,52.5,36.1,42866.0,1.6,0.0,1.0,3,0.442869796279894,6774,51041100929,4.3,82.5
2.5,2.97,37.493462,-77.638677,3.4,7.3,40.6,22.9,8.6,4.9,23.1,0.0,1.1,50.6,38.6,53611.0,0.0,0.0,1.3,2,0.590493061706525,3387,51041100930,2.5,88.8
4.0,2.65,37.502274,-77.61505,1.1,3.9,36.5,19.3,11.2,2.2,30.7,0.0,2.4,48.4,47.1,48920.0,0.9,1.4,0.5,1,0.183553597650514,5448,51041100931,3.2,89.3
9.4,2.97,,,2.2,6.7,33.7,19.2,18.6,6.6,21.8,0.0,6.9,48.6,36.5,48822.0,1.0,0.0,1.7,0,0,3573,51041100932,6.2,81.2
0.0,2.43,37.42105167,-77.62159928,10.8,15.4,17.5,7.4,28.5,11.7,34.9,0.9,6.2,51.6,31.4,33756.0,6.5,0.0,1.9,1,0.385208012326656,2596,51041100933,7.4,75.4
6.0,2.77,,,3.8,22.8,13.8,5.0,33.1,17.9,30.1,0.0,9.9,46.5,33.4,31559.0,3.4,0.1,0.4,0,0,6521,51041100934,10.5,67.2
1.7,2.87,,,0.6,3.2,51.0,29.4,5.9,0.0,13.7,0.0,1.1,51.7,44.2,73542.0,1.3,0.0,0.0,0,0,3727,51041100935,2.9,93.8
0.3,2.86,,,3.9,3.3,39.7,27.2,9.5,2.9,20.7,0.0,2.9,47.8,47.2,54865.0,0.7,1.1,1.8,0,0,4009,51041100936,0.6,92.7
3.1,3.31,37.39958,-77.72855,2.3,11.3,32.9,16.7,20.7,4.1,25.6,0.0,5.0,49.8,36.4,46125.0,2.3,0.0,0.0,1,0.220118864186661,4543,51041101003,3.1,83.2
0.0,2.97,37.31041,-77.75097,2.2,8.0,22.1,7.2,29.1,7.4,34.2,0.0,1.3,49.0,41.1,44080.0,0.2,0.0,0.0,1,0.217013888888889,4608,51041101004,4.7,91.8
2.9,2.89,37.4095816938775,-77.6556805987755,1.6,5.8,37.0,19.8,15.6,2.5,25.2,0.0,6.6,47.2,38.3,41007.0,0.6,0.6,1.4,49,7.3419238837279,6674,51041101007,4.3,88.7
3.2,3.13,37.421997,-77.68805,0.1,7.0,40.8,23.8,14.0,1.3,20.0,0.3,3.0,48.6,37.0,50240.0,0.7,0.0,0.0,1,0.237981913374584,4202,51041101008,4.3,88.8
5.3,3.36,37.393692,-77.706406,3.6,9.6,31.8,15.0,21.9,2.8,28.5,0.1,4.3,51.5,31.6,41379.0,0.7,0.0,0.0,1,0.161603102779573,6188,51041101009,5.4,84.2
2.3,2.85,,,2.6,12.9,28.0,18.2,22.0,3.9,27.8,0.0,3.9,47.4,40.4,45148.0,1.2,0.0,1.0,0,0,7324,51041101010,2.8,82.6
2.1,3.37,,,6.1,12.7,26.8,11.5,21.7,2.8,37.1,0.0,2.3,54.0,32.6,42479.0,2.1,0.8,0.0,0,0,3352,51041101011,1.7,82.2
2.7,2.66,37.41281,-77.63837,1.0,11.7,25.2,11.9,19.3,6.4,37.3,0.0,3.5,47.4,32.3,41602.0,3.6,1.2,0.4,1,0.208376745155241,4799,51041101012,6.1,80.4
0.7,3.11,,,0.8,17.8,35.1,12.9,17.3,6.1,28.6,0.0,7.9,50.3,38.5,50066.0,0.2,0.4,0.0,0,0,3397,51041101013,3.1,80.9
0.5,2.66,39.1428313333333,-77.9430335,6.1,6.4,18.3,13.4,28.5,12.3,27.5,0.0,3.7,48.2,42.6,33540.0,1.4,0.0,1.8,3,0.371287128712871,8080,51043010100,4.3,89.9
0.4,2.27,,,4.3,8.9,16.8,13.5,27.9,14.0,27.7,0.0,6.2,48.3,48.2,34917.0,0.4,0.8,2.6,0,0,3014,51043010200,4.5,86.9
2.1,2.26,,,10.3,0.3,17.9,10.8,28.3,11.6,31.5,0.0,0.6,52.4,43.9,42311.0,3.6,0.0,0.0,0,0,2987,51043010300,6.1,93.9
0.1,2.59,,,4.2,0.2,10.4,4.6,41.7,10.8,32.5,0.0,0.0,49.2,43.6,28198.0,0.8,0.0,0.0,0,0,5158,51045050100,1.9,99.0
0.0,3.18,,,5.9,10.1,10.8,5.9,41.5,16.0,25.9,0.0,8.7,55.7,38.4,31096.0,2.6,0.4,0.9,0,0,4321,51047930101,2.2,86.0
0.9,2.93,,,3.9,6.5,19.0,6.4,32.1,9.4,33.1,0.7,1.4,47.4,41.4,36957.0,2.1,0.3,1.3,0,0,8041,51047930102,7.1,88.1
2.4,2.74,,,5.1,14.0,19.6,11.1,30.3,11.3,27.8,0.0,7.4,47.1,35.6,36746.0,2.9,0.0,3.4,0,0,6899,51047930201,5.7,77.4
0.0,2.84,,,5.8,9.0,11.3,9.1,34.4,17.3,27.9,0.0,5.9,48.5,40.3,35012.0,3.7,0.0,1.7,0,0,5914,51047930202,4.4,85.7
5.2,2.93,38.4875056,-77.991553495,16.1,22.7,8.9,7.4,32.6,24.2,26.9,0.0,23.2,47.8,30.2,24072.0,6.4,0.0,7.1,2,0.299670362601139,6674,51047930300,8.4,58.6
