% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,1.77,33.8300531,-78.6800769,7.6,1.0,15.9,16.8,28.9,6.1,32.3,0.0,2.1,46.6,61.9,32411.0,0.5,0.6,0.3,1,0.290951411114344,3437,45051040300,10.4,97.6
0.0,1.89,,,5.4,1.1,15.5,6.2,31.0,8.2,39.1,0.0,7.1,48.9,47.3,27260.0,0.3,0.0,0.3,0,0,4054,45051040400,8.9,98.3
2.5,1.92,33.79710585,-78.738987,10.1,6.6,21.5,12.8,29.2,8.7,27.8,0.0,8.2,55.4,55.0,26361.0,3.1,0.1,4.8,2,0.554323725055432,3608,45051040500,12.4,82.9
5.8,1.82,,,12.8,2.1,19.2,18.1,29.5,5.8,27.3,0.0,1.2,48.1,48.1,29927.0,0.0,0.0,0.0,0,0,2860,45051050102,8.0,92.1
0.0,1.88,,,8.4,6.3,21.1,10.6,26.8,4.5,37.0,0.4,3.5,45.5,58.0,26453.0,1.6,0.0,1.3,0,0,1786,45051050200,7.2,90.4
1.6,2.09,33.7563608,-78.81767,5.4,0.0,26.0,17.9,23.6,4.1,28.4,0.0,0.0,46.6,55.0,42892.0,4.2,0.0,0.0,5,2.0755500207555,2409,45051050303,2.3,94.2
0.6,1.9,,,12.8,3.9,25.1,8.5,33.0,3.6,29.8,0.0,10.0,55.0,40.0,19406.0,0.0,0.0,7.6,0,0,2403,45051050401,8.6,87.9
0.0,2.19,33.7248523,-78.8456441,4.5,0.0,29.9,17.7,14.3,8.1,30.1,0.0,0.0,58.1,48.4,43750.0,0.0,0.0,0.0,1,0.479156684235745,2087,45051050402,5.4,100.0
1.4,2.0,33.7326793925,-78.859200725,13.4,1.3,14.3,11.9,27.0,9.7,37.2,0.0,9.1,48.5,44.7,23683.0,0.3,0.0,7.5,4,0.925711640823883,4321,45051050500,5.6,89.5
0.5,2.7,33.69760595,-78.8802695,45.0,44.2,2.3,1.7,49.3,17.7,28.9,1.6,28.6,45.9,26.4,12959.0,2.0,0.0,19.5,2,0.465983224603914,4292,45051050600,13.9,32.2
0.0,3.12,,,55.1,18.0,1.9,3.6,46.8,31.2,16.5,0.0,24.6,55.6,27.4,13185.0,1.7,1.0,13.2,0,0,2015,45051050700,11.6,66.2
1.2,2.58,,,34.5,14.6,9.4,4.0,45.0,20.6,21.1,0.0,28.7,51.8,29.7,16795.0,2.0,1.4,22.2,0,0,6110,45051050900,18.2,58.6
5.6,2.25,,,11.4,1.6,22.6,6.1,28.5,9.9,32.8,0.0,2.9,51.3,36.4,25368.0,0.0,0.0,1.2,0,0,2429,45051051000,10.1,91.6
0.0,2.27,,,7.8,0.0,15.2,8.9,34.2,8.6,33.0,0.0,9.0,49.0,54.8,30349.0,1.1,0.8,0.0,0,0,1619,45051051201,31.9,98.1
0.0,1.89,,,9.9,0.0,24.7,11.9,27.0,3.7,32.7,0.0,1.2,46.2,45.5,27289.0,5.7,0.0,0.0,0,0,2254,45051051202,19.8,94.3
0.0,1.82,,,3.1,2.4,21.8,1.9,40.6,8.0,27.6,0.0,0.0,47.2,61.9,26275.0,0.0,0.0,0.0,0,0,923,45051051301,0.0,97.6
0.0,2.19,,,6.3,0.0,19.7,10.1,27.6,8.0,34.6,0.0,1.9,45.7,50.8,25956.0,0.8,0.0,0.0,0,0,3060,45051051302,9.9,99.2
0.2,2.09,33.6250446,-78.9709582,6.3,5.3,20.6,19.4,26.7,3.1,30.2,0.0,3.8,48.5,49.7,21699.0,1.1,0.0,0.0,1,0.224971878515186,4445,45051051403,5.1,93.4
1.5,2.0,,,8.2,0.0,17.2,8.2,24.8,6.6,43.3,0.0,1.8,45.6,50.3,20243.0,0.0,0.0,0.0,0,0,2996,45051051404,13.3,98.5
0.0,2.02,,,14.2,1.3,15.2,3.0,39.3,8.3,34.0,0.0,0.9,47.3,50.0,20528.0,1.3,0.0,0.0,0,0,3364,45051051405,5.0,97.3
0.0,1.62,33.588165,-79.01429,7.3,1.6,8.4,7.4,31.5,14.4,38.3,0.0,0.0,44.1,65.9,21162.0,0.7,0.0,0.0,1,0.343997248022016,2907,45051051406,6.4,97.7
7.6,2.41,,,11.0,7.0,11.8,10.0,33.3,8.2,36.7,0.0,11.6,49.3,42.6,26166.0,6.0,0.0,9.7,0,0,3613,45051051501,12.7,69.6
3.0,2.45,,,9.7,9.8,14.3,3.8,34.2,7.1,40.6,0.0,3.3,49.0,32.9,23096.0,0.9,0.0,1.7,0,0,6713,45051051502,9.9,84.6
2.2,2.61,,,15.7,8.3,10.6,7.1,37.0,22.2,23.1,0.0,24.1,55.1,38.1,18800.0,1.0,0.0,16.1,0,0,3708,45051051503,5.5,72.3
3.4,2.73,33.6383884,-78.9936516,18.0,8.5,12.2,5.7,37.5,16.8,27.9,0.0,12.7,48.3,39.4,21975.0,1.1,0.0,13.2,2,0.251857448684045,7941,45051051601,13.2,73.8
0.5,1.89,,,13.4,1.3,9.0,6.4,36.9,4.6,43.0,0.0,3.4,46.5,58.5,24932.0,1.1,1.2,3.2,0,0,3250,45051051603,6.4,92.7
0.7,2.22,,,6.6,3.3,21.7,12.3,30.7,7.1,28.1,0.0,0.4,48.9,48.4,30119.0,0.0,1.4,2.7,0,0,7101,45051051604,4.0,91.9
0.5,2.25,,,7.1,5.0,19.6,10.9,38.5,7.1,24.0,0.0,3.3,48.6,47.8,30501.0,2.3,0.0,3.0,0,0,5326,45051051605,6.0,89.3
0.7,1.83,,,18.9,8.2,9.7,6.8,45.8,8.5,29.3,0.0,1.5,47.4,55.3,20847.0,1.7,0.0,0.0,0,0,1776,45051051700,8.7,89.4
0.0,2.61,,,52.1,21.5,4.3,5.3,40.2,20.8,29.3,0.0,4.0,52.7,22.7,14527.0,1.0,0.0,8.3,0,0,3214,45051060101,13.0,69.3
0.0,2.65,,,26.5,15.7,10.1,2.6,37.1,18.4,31.9,0.0,6.0,52.3,34.8,20357.0,6.1,0.0,2.8,0,0,3000,45051060102,7.0,75.4
2.8,2.81,,,15.1,7.7,13.6,8.0,39.1,7.1,32.1,0.0,16.1,47.1,34.9,28384.0,0.0,7.3,13.5,0,0,5730,45051060203,10.6,68.8
0.4,2.38,,,14.8,3.7,19.7,2.9,24.9,13.8,38.7,0.0,7.2,58.0,36.7,25492.0,1.3,0.0,6.7,0,0,6826,45051060204,11.3,87.8
6.7,2.6,33.756636,-78.9466,7.4,9.5,23.6,11.9,26.0,4.3,34.3,0.0,4.5,52.2,34.7,31902.0,0.3,0.3,2.4,2,0.38602586373287,5181,45051060206,6.9,80.8
0.2,2.69,,,3.8,2.3,26.5,3.5,29.6,2.9,37.4,0.0,6.2,48.3,36.1,29363.0,0.8,0.0,2.2,0,0,4415,45051060207,10.4,94.5
1.2,1.86,,,13.5,4.4,15.9,8.0,29.0,0.6,46.6,0.0,4.1,57.0,29.9,21690.0,3.7,0.0,6.3,0,0,2697,45051060208,11.0,84.4
3.9,2.53,33.764153,-78.95142,14.9,5.8,18.3,18.4,23.7,4.1,35.5,0.0,7.4,49.2,28.7,29552.0,2.5,0.0,5.3,1,0.186601977980967,5359,45051060209,6.0,82.6
0.6,2.38,,,12.7,15.6,7.9,4.5,43.9,11.9,31.8,0.0,3.0,49.1,45.1,23658.0,0.8,0.0,0.4,0,0,3264,45051060301,15.9,82.6
0.2,2.3,,,6.2,6.2,23.4,9.4,17.8,2.9,46.4,0.0,3.6,54.0,54.2,37681.0,2.3,0.0,3.6,0,0,1707,45051060303,15.5,87.6
0.5,2.42,33.7513935,-78.8585367,10.3,30.2,23.2,5.9,30.0,5.8,35.1,0.0,4.9,50.8,40.3,28722.0,2.3,0.0,4.5,2,0.408413314274045,4897,45051060308,5.7,62.4
1.7,2.65,,,14.1,7.7,4.8,3.5,49.0,14.2,28.5,0.0,20.7,55.4,36.6,20858.0,0.5,0.0,11.3,0,0,3020,45051060403,9.1,78.8
0.4,2.33,,,20.6,0.7,18.4,6.3,25.0,8.3,42.0,0.0,4.4,48.4,43.0,16944.0,0.0,0.0,0.0,0,0,1163,45051060404,8.3,98.9
1.0,2.17,33.78660075,-79.0002003111111,16.6,20.6,14.4,18.7,19.0,10.5,37.4,0.0,2.0,42.7,22.8,15723.0,0.0,0.0,2.0,18,3.2924821657216,5467,45051060405,9.5,76.3
4.6,2.51,,,13.1,3.1,16.4,6.9,34.6,9.5,32.5,0.0,3.2,47.7,46.9,26264.0,1.7,0.0,0.0,0,0,6392,45051060406,7.4,90.7
0.0,2.4,,,22.1,9.6,11.0,4.8,41.4,18.7,24.0,0.0,1.0,47.7,42.6,19055.0,1.8,1.0,0.0,0,0,4313,45051070101,9.8,87.6
0.3,2.72,,,10.9,16.6,5.7,2.4,41.4,22.0,28.4,0.0,0.0,51.6,34.1,25717.0,0.5,0.0,0.0,0,0,3481,45051070102,11.5,82.6
0.5,2.42,,,17.0,14.6,20.6,12.1,20.1,9.4,37.8,0.0,5.0,49.4,45.1,27418.0,1.0,0.0,1.2,0,0,3122,45051070200,2.1,82.7
0.9,2.44,33.835888,-79.0537325,30.3,50.4,15.2,10.3,28.3,18.2,28.0,0.0,3.5,40.5,30.8,19209.0,1.8,0.0,1.4,2,0.60882800608828,3285,45051070300,9.7,45.5
0.0,2.39,33.836906,-79.061844,40.2,67.6,9.6,3.7,36.1,24.5,26.0,0.0,3.6,40.2,34.8,15017.0,2.9,1.9,2.9,1,0.218435998252512,4578,45051070400,17.3,24.6
0.0,2.44,,,20.1,42.9,8.9,5.8,37.1,18.6,29.6,0.0,0.0,39.6,39.6,18430.0,0.3,0.7,0.0,0,0,3171,45051070500,9.1,56.1
0.0,2.79,,,16.4,11.5,7.8,0.3,56.8,14.4,20.7,0.0,4.9,47.6,36.8,19507.0,1.4,1.5,2.1,0,0,4405,45051070601,11.1,83.4
0.0,2.68,,,19.5,35.5,7.8,3.7,40.9,17.2,30.4,0.0,6.7,50.2,38.0,23460.0,0.0,0.0,6.7,0,0,4759,45051070602,12.7,57.8
0.0,2.43,,,6.5,17.5,7.1,5.2,33.2,22.6,31.8,0.0,1.2,55.7,40.2,24503.0,0.0,0.2,1.0,0,0,4970,45051070701,10.2,81.3
0.1,2.99,,,26.4,24.4,7.4,1.5,40.0,21.7,29.3,0.0,8.1,54.2,29.9,20268.0,0.8,0.0,7.3,0,0,5273,45051070702,19.8,67.5
0.0,2.72,,,20.6,5.3,7.1,1.0,38.5,30.4,22.9,0.0,6.6,44.5,34.4,22196.0,1.4,0.0,6.6,0,0,3309,45051080101,10.0,86.7
0.0,2.53,,,13.8,8.6,10.6,10.5,35.4,23.6,19.9,0.0,0.8,50.1,41.9,19241.0,1.4,0.0,0.0,0,0,2357,45051080102,8.9,90.0
0.0,2.59,,,22.5,4.3,9.8,3.8,42.2,20.3,23.9,0.0,3.5,47.8,35.4,23756.0,0.2,0.8,2.1,0,0,4229,45051080200,9.0,92.6
,,33.67043992,-78.9372986,,,,,,,,,,,,,,,,5,0,0,45051980100,,
,,,,,,,,,,,,,,,,,,,0,0,0,45051990100,,
0.0,2.82,,,21.9,54.4,7.8,0.6,50.3,20.2,21.1,0.0,6.3,49.4,39.5,20495.0,2.4,0.0,4.4,0,0,6099,45053950100,7.7,38.7
0.0,2.51,,,23.1,34.0,8.7,0.2,40.6,18.9,31.6,0.0,9.3,55.0,42.2,18417.0,2.8,0.0,6.7,0,0,2689,45053950201,9.3,56.6
0.7,2.92,,,20.5,45.4,9.5,3.3,33.2,25.2,28.8,0.0,14.4,54.0,33.3,21322.0,5.3,0.0,13.9,0,0,8216,45053950202,14.4,34.6
0.8,3.29,32.3281421,-81.040859,21.4,43.8,8.0,4.8,37.8,29.6,19.8,0.0,22.6,52.9,29.4,17417.0,1.5,0.0,12.8,1,0.139062717285496,7191,45053950300,7.0,41.0
,,,,,,,,,,,,,,,,,,,0,0,0,45053990100,,
0.0,2.6,,,19.9,33.4,6.3,2.2,43.0,20.3,28.2,0.0,4.2,46.0,42.5,17274.0,0.0,0.1,1.3,0,0,2545,45055970100,12.8,65.1
0.0,2.58,,,21.4,16.4,2.8,2.9,44.7,24.9,24.8,0.0,1.3,45.4,37.2,17356.0,0.5,0.0,0.0,0,0,3013,45055970200,16.6,83.2
0.6,2.45,,,19.2,37.1,7.5,5.8,40.8,13.6,32.2,0.0,0.0,45.4,45.8,24450.0,1.8,1.2,0.0,0,0,2422,45055970300,11.7,59.3
0.0,2.79,,,22.3,11.0,7.0,5.1,34.7,21.5,31.8,0.0,5.0,49.2,40.8,25808.0,0.6,0.0,0.2,0,0,4692,45055970401,5.4,88.2
0.0,2.23,,,22.7,15.6,12.1,4.2,44.9,13.8,25.2,0.0,12.3,52.3,49.0,24480.0,0.0,0.4,0.0,0,0,2530,45055970402,4.4,84.0
0.0,2.15,,,3.5,10.5,17.1,3.6,34.0,9.0,36.2,0.0,1.0,46.4,43.5,30938.0,1.9,0.0,0.0,0,0,1892,45055970403,11.5,87.6
0.0,2.33,34.287365,-80.617035,14.7,31.7,17.7,14.8,22.9,14.4,30.2,0.0,5.0,44.8,47.0,25858.0,0.5,0.0,3.0,2,0.35229874933944,5677,45055970500,4.5,64.7
0.0,2.18,,,9.6,19.3,12.9,4.7,40.2,13.7,28.6,0.0,4.4,47.0,43.7,24621.0,1.3,0.0,1.3,0,0,4932,45055970601,10.4,78.2
0.0,2.65,,,16.6,31.2,5.8,3.6,41.4,24.7,24.6,0.0,2.9,48.4,39.0,20417.0,0.0,0.0,1.6,0,0,4498,45055970602,16.5,67.2
0.0,2.63,,,7.0,42.5,6.4,6.6,29.9,29.2,27.9,0.0,0.0,45.4,40.7,23303.0,0.9,0.0,0.0,0,0,3232,45055970700,10.1,56.6
1.0,2.31,34.221058,-80.59519,25.4,45.9,15.3,8.4,32.4,14.9,29.0,0.0,2.6,47.0,37.9,19609.0,0.7,0.0,0.7,1,0.152137532329226,6573,45055970800,8.3,51.7
1.8,2.8,,,21.9,19.0,1.8,1.4,36.2,19.0,41.6,0.0,6.2,53.4,30.6,21350.0,0.6,3.6,5.7,0,0,3009,45055970902,11.8,69.1
0.9,2.83,,,13.7,9.4,11.9,4.5,32.5,17.8,33.2,0.0,3.4,51.4,37.3,25151.0,0.1,0.0,1.6,0,0,6164,45055970903,8.7,87.9
1.1,2.65,34.18432865,-80.76907428,11.5,27.2,15.1,5.5,34.6,12.8,32.0,0.0,3.6,50.4,37.2,27981.0,2.4,1.2,2.3,1,0.140075640846057,7139,45055970904,8.8,65.8
0.0,2.79,,,3.9,16.0,19.2,23.8,33.0,2.1,21.9,0.0,0.0,55.5,43.6,33246.0,0.0,0.4,0.0,0,0,2692,45055970905,6.8,83.6
1.0,2.71,,,16.7,5.6,6.0,2.4,35.8,25.4,30.5,0.0,2.5,50.6,38.1,22198.0,0.1,0.0,0.2,0,0,3826,45057010100,9.5,93.1
0.2,2.37,,,23.4,23.1,5.0,3.2,38.3,26.5,27.0,0.0,0.9,57.4,41.9,23682.0,1.3,0.0,1.1,0,0,7493,45057010200,12.5,74.2
0.0,2.67,,,26.0,24.4,6.3,3.3,43.1,22.1,25.2,0.0,1.7,50.0,38.1,20755.0,0.0,0.6,1.4,0,0,5499,45057010300,12.6,73.7
0.4,3.02,,,15.0,45.3,5.3,4.6,41.8,19.6,28.7,0.0,2.0,49.7,38.2,16899.0,1.5,0.0,0.0,0,0,3112,45057010400,17.3,52.8
0.0,2.79,,,40.3,43.3,3.1,0.9,40.7,36.6,18.6,0.0,7.7,44.7,32.2,16771.0,1.8,0.0,0.0,0,0,5936,45057010500,22.9,54.9
0.0,2.7,,,25.8,23.8,6.2,4.2,40.2,21.2,28.1,0.0,16.1,51.8,36.1,19948.0,0.0,0.0,6.7,0,0,5723,45057010600,15.9,69.5
0.0,2.44,,,47.3,82.4,1.3,0.9,43.9,33.2,20.8,0.0,2.0,49.6,32.2,12327.0,3.1,0.0,0.0,0,0,3890,45057010700,21.9,14.6
0.0,2.53,34.7177403666667,-80.77780887,46.5,45.1,6.4,2.1,29.6,32.5,29.3,0.0,6.6,42.5,34.0,14904.0,0.8,0.8,0.0,3,1.1177347242921,2684,45057010800,18.9,53.3
0.5,2.34,,,11.0,17.8,22.5,12.5,21.2,12.4,31.5,0.0,2.5,49.0,44.0,24466.0,2.0,0.0,0.3,0,0,3840,45057010900,9.6,79.5
0.0,2.61,,,11.4,14.9,7.4,5.5,41.5,17.0,28.7,0.0,0.1,48.9,42.1,20061.0,1.4,0.2,0.0,0,0,5191,45057011001,9.9,83.5
0.0,2.44,,,17.0,18.9,7.8,3.4,38.1,18.6,32.1,0.0,2.8,48.7,40.6,20975.0,0.0,0.2,0.6,0,0,4040,45057011002,14.1,80.2
0.8,2.36,,,15.6,28.0,11.9,6.6,36.0,15.0,30.6,0.0,2.1,46.6,40.7,27208.0,0.0,0.0,0.0,0,0,5785,45057011100,7.4,71.2
1.4,2.26,34.977323,-80.85835644,9.4,3.7,26.0,7.3,23.8,11.1,31.9,0.0,5.7,52.2,37.7,34605.0,0.9,1.8,0.4,1,0.117096018735363,8540,45057011201,8.7,91.8
1.7,2.56,,,9.6,10.5,18.5,12.6,28.0,7.9,32.9,0.0,4.3,45.2,47.4,26476.0,0.5,0.2,0.3,0,0,8941,45057011202,10.0,86.8
0.2,2.78,,,24.2,15.5,9.5,3.0,33.1,24.5,29.9,0.4,11.3,51.3,40.6,20410.0,1.0,0.6,7.8,0,0,7257,45059920101,16.1,74.7
0.0,3.14,,,18.0,7.3,2.6,0.0,35.7,31.0,30.7,0.0,3.3,51.4,43.6,22965.0,1.1,0.0,0.7,0,0,2206,45059920102,15.0,91.0
0.1,2.93,,,20.0,17.1,6.2,1.7,33.3,31.8,27.0,1.6,5.9,47.9,37.7,20464.0,1.7,0.1,1.4,0,0,4982,45059920103,10.4,77.9
0.0,2.69,,,10.7,9.6,19.1,4.6,35.4,13.6,27.3,0.0,1.0,56.4,41.2,29597.0,0.0,0.0,0.0,0,0,3157,45059920104,5.6,90.4
0.0,2.82,,,11.1,15.4,5.3,1.9,39.2,24.4,29.2,0.0,0.8,47.8,40.5,21110.0,0.7,0.0,0.0,0,0,3363,45059920201,13.0,83.9
2.2,2.97,,,14.1,6.0,9.5,2.2,30.9,23.0,34.5,0.0,0.0,50.0,39.4,20780.0,0.5,0.3,0.0,0,0,3762,45059920202,12.1,91.2
0.0,2.66,,,13.8,22.0,13.3,6.8,31.3,19.0,29.6,0.0,5.1,43.0,40.4,21695.0,2.6,0.6,5.1,0,0,4061,45059920301,11.2,69.6
0.6,2.34,,,21.2,50.2,6.4,3.9,41.9,28.5,19.4,0.2,0.5,50.0,42.8,18986.0,1.4,0.0,0.4,0,0,4246,45059920302,17.5,47.2
0.0,2.38,34.5059,-82.02227,13.7,38.0,16.4,7.1,29.6,21.6,25.3,0.0,3.6,43.0,41.6,22731.0,0.9,0.0,0.0,2,0.370096225018505,5404,45059920400,10.6,61.1
0.0,2.71,,,5.2,25.5,10.9,6.0,35.3,11.5,36.2,0.0,2.0,48.2,43.6,24085.0,2.6,0.0,0.0,0,0,1714,45059920501,5.7,71.9
1.2,2.56,34.50487,-82.01098,29.5,28.0,7.8,2.7,33.4,32.5,23.6,0.0,8.9,46.4,32.0,16776.0,1.4,0.0,0.0,2,0.373064726730088,5361,45059920502,11.1,69.3
0.0,2.59,,,24.3,37.5,12.6,5.0,29.5,29.1,23.9,0.0,2.4,49.5,33.9,20041.0,2.3,0.0,0.3,0,0,4327,45059920600,14.6,59.9
0.0,2.46,34.4834961,-81.9364441,28.8,58.5,3.6,2.7,41.8,37.8,14.1,0.0,1.4,51.2,39.9,15990.0,0.2,0.0,0.0,1,0.20165355918532,4959,45059920700,18.0,41.3
0.9,2.25,,,15.0,15.0,27.3,12.9,28.4,14.2,17.2,0.0,2.8,46.4,27.6,15802.0,1.5,0.0,0.1,0,0,5175,45059920800,7.7,82.4
0.0,2.33,,,26.0,5.2,3.0,2.6,32.8,26.6,35.0,0.0,4.7,42.7,42.8,17966.0,0.0,0.0,4.7,0,0,2036,45059920900,5.9,90.1
0.0,2.54,,,6.6,31.9,12.3,2.3,38.7,20.9,25.9,0.0,0.1,51.6,42.9,21769.0,3.7,0.0,0.0,0,0,2401,45059921001,15.2,64.3
0.0,2.26,,,20.4,19.7,7.6,8.7,41.2,12.0,30.4,0.0,1.5,52.0,54.3,21417.0,3.5,0.0,0.2,0,0,2448,45059921002,24.0,76.6
0.0,2.55,,,21.3,46.8,2.1,4.6,36.6,36.9,19.8,0.0,0.0,52.8,39.4,16391.0,0.7,1.6,0.0,0,0,1552,45061920100,18.6,50.9
0.0,2.65,34.224865,-80.2515075,40.1,54.1,6.6,3.5,41.3,31.1,17.5,0.0,0.0,44.6,39.5,14826.0,0.0,0.0,0.0,2,0.423459665466864,4723,45061920200,21.6,45.9
,,,,,,,,,,,,,,,,,,,0,0,0,45061920301,,
0.3,2.71,,,27.3,76.7,4.1,4.4,31.4,34.5,25.7,0.0,0.3,60.8,36.4,15265.0,0.9,0.0,0.1,0,0,5719,45061920302,17.6,22.0
0.0,2.94,,,17.3,58.6,4.4,2.7,41.4,30.9,20.6,0.0,7.2,50.9,30.3,17872.0,0.1,0.0,5.6,0,0,4495,45061920400,14.3,35.7
0.0,2.32,,,24.0,75.5,2.3,4.6,50.7,21.0,21.4,0.0,0.0,48.4,44.0,19375.0,0.0,0.0,0.0,0,0,1369,45061920500,17.0,24.5
0.0,2.6,,,22.1,78.5,3.9,1.2,31.6,35.4,28.0,0.0,0.0,42.9,54.4,15014.0,0.0,0.0,0.0,0,0,1554,45061920600,11.3,21.5
0.0,2.07,,,25.7,27.9,4.6,2.3,33.2,23.5,36.4,0.0,3.0,52.0,35.0,17052.0,2.4,0.0,0.7,0,0,2452,45063020100,7.5,69.0
0.0,2.21,,,26.6,21.1,17.5,10.7,37.3,8.4,26.2,0.0,0.5,46.1,31.0,19457.0,1.8,0.0,0.0,0,0,2602,45063020201,9.9,77.1
0.5,2.31,33.9611225,-81.084085,9.7,37.3,13.1,3.0,29.3,26.6,28.0,0.0,0.0,48.5,39.3,23733.0,0.0,0.0,3.6,2,0.761904761904762,2625,45063020202,5.8,58.6
3.7,2.16,33.99037119,-81.06760886,22.9,14.9,23.1,18.5,17.8,18.4,22.2,0.0,15.7,52.3,27.6,21678.0,0.4,1.0,0.1,1,0.227427791676143,4397,45063020300,8.2,79.9
0.0,2.41,,,21.3,20.9,11.3,7.3,39.3,26.1,16.0,0.0,31.5,52.6,29.9,21736.0,0.8,0.5,0.0,0,0,3863,45063020505,8.0,77.8
1.4,2.02,34.0065451770769,-81.1215157887693,7.8,10.0,32.5,18.5,20.9,5.4,22.7,0.0,3.2,42.5,53.0,32300.0,2.0,0.0,0.4,65,19.9203187250996,3263,45063020506,3.2,86.3
1.3,2.2,,,6.3,14.9,16.1,10.3,31.1,14.5,27.9,0.0,8.1,44.1,37.1,29202.0,1.0,0.0,1.2,0,0,6545,45063020507,4.8,81.7
0.6,2.3,33.998997,-81.092995,1.5,2.7,30.5,18.3,20.0,6.6,24.6,0.0,0.3,51.1,49.5,38973.0,0.5,1.1,0.0,1,0.476190476190476,2100,45063020508,3.9,95.2
6.2,1.91,,,21.8,24.2,20.1,14.4,28.3,10.8,26.4,0.0,18.0,49.3,34.2,26939.0,2.1,0.0,3.7,0,0,3273,45063020509,8.0,63.8
2.5,2.09,34.0354346666667,-81.127585,17.5,38.5,24.4,13.4,15.3,3.9,43.1,0.0,2.7,42.6,37.3,30421.0,6.7,0.0,0.0,3,0.607164541590771,4941,45063020510,9.8,52.4
6.3,2.15,,,7.7,36.8,20.9,12.3,21.3,11.8,33.6,0.3,8.0,52.4,30.3,28577.0,5.4,0.0,4.5,0,0,3566,45063020511,7.5,46.7
3.5,2.35,33.98614,-81.079445,10.8,20.9,10.2,6.6,39.4,19.2,24.6,0.0,14.6,54.0,38.6,21990.0,0.0,0.0,2.0,2,0.499001996007984,4008,45063020601,6.0,73.6
0.3,2.17,,,12.1,7.2,16.9,7.3,31.9,5.2,38.8,0.0,5.4,49.7,42.0,30336.0,1.0,0.0,0.1,0,0,4079,45063020602,8.0,91.3
0.0,2.3,,,16.8,11.7,14.1,5.6,31.4,8.2,40.7,0.0,12.1,45.7,49.4,28291.0,0.7,0.9,0.1,0,0,3202,45063020604,10.6,86.6
6.6,2.2,,,3.8,11.0,12.6,6.5,33.3,11.5,36.2,0.0,3.1,45.3,41.3,30363.0,0.9,0.0,0.1,0,0,1731,45063020605,9.4,81.5
0.0,2.49,,,17.1,4.2,7.7,3.0,37.8,18.9,32.6,0.0,1.9,49.4,35.0,23480.0,2.0,0.1,0.4,0,0,3939,45063020703,5.6,93.3
0.0,2.44,,,14.3,30.1,10.6,3.0,34.5,22.4,29.6,0.1,2.7,42.7,36.2,30179.0,5.2,1.2,0.0,0,0,3380,45063020705,8.6,63.4
0.0,2.83,,,26.1,50.0,6.4,1.4,37.2,20.7,34.3,0.0,18.3,57.4,33.2,16661.0,1.6,0.0,0.0,0,0,3133,45063020706,16.5,48.3
1.5,2.85,,,20.0,27.0,11.1,6.3,36.9,17.2,28.6,0.0,9.4,50.3,30.5,21460.0,0.1,0.0,4.5,0,0,3880,45063020707,9.2,66.9
0.5,2.47,,,11.2,0.0,6.0,4.0,47.0,13.7,29.2,0.0,0.1,47.3,37.8,25439.0,0.7,0.0,0.1,0,0,2709,45063020708,4.6,98.6
0.0,2.34,,,5.7,13.5,3.8,1.3,51.3,16.3,27.3,0.0,2.9,47.4,37.4,24383.0,0.0,0.0,0.0,0,0,1609,45063020801,0.0,86.5
2.8,2.6,,,18.2,26.6,5.2,2.5,38.7,29.8,23.8,0.0,4.1,49.9,38.0,17416.0,1.1,0.0,0.5,0,0,2674,45063020802,15.0,68.9
0.0,2.47,,,6.7,20.8,12.0,4.3,32.7,29.2,21.9,0.0,6.4,50.2,37.5,26727.0,3.8,0.9,0.0,0,0,3380,45063020803,18.7,74.5
0.0,2.61,,,21.3,21.7,1.8,2.0,37.3,27.1,31.9,0.0,9.6,50.0,33.7,21224.0,0.0,0.0,0.0,0,0,2808,45063020804,11.3,78.3
0.0,2.56,,,12.5,13.1,6.0,1.5,45.8,22.0,24.7,0.0,2.8,47.6,35.2,22944.0,2.8,0.8,0.0,0,0,4995,45063020805,8.0,83.3
0.0,2.66,,,32.0,1.2,1.3,0.3,43.9,18.6,36.0,0.0,10.3,51.2,32.3,21099.0,0.5,0.0,2.0,0,0,4446,45063020903,11.2,96.2
0.0,2.64,,,7.4,7.3,11.2,4.3,47.1,14.0,23.4,0.0,11.4,52.5,39.0,27697.0,0.0,0.0,0.0,0,0,2820,45063020904,14.7,92.7
0.0,2.83,,,21.4,12.6,2.6,0.5,40.4,24.1,32.4,0.0,11.0,45.1,31.2,19834.0,4.4,0.7,0.0,0,0,3679,45063020905,10.3,82.3
0.0,2.57,,,11.2,1.5,9.6,1.5,38.6,17.6,32.7,0.0,1.1,49.8,36.9,29699.0,2.7,5.3,0.0,0,0,3785,45063020906,11.7,90.6
0.0,2.9,,,11.8,12.8,15.1,5.3,27.7,14.3,37.5,0.0,9.8,46.3,32.1,30282.0,2.5,0.0,1.2,0,0,5685,45063020907,12.4,83.4
1.8,2.09,,,18.7,5.1,10.8,4.9,33.1,16.1,35.1,0.0,2.0,57.6,40.6,27361.0,3.5,4.4,0.0,0,0,2502,45063020908,15.2,85.2
