% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.2,2.48,40.88143784,-79.89839581,1.7,0.0,22.4,10.7,31.7,6.5,28.6,0.0,0.8,45.0,46.6,27852.0,3.7,0.0,0.3,1,0.510464522715671,1959,42019902900,3.8,95.8
0.7,2.38,,,5.3,0.1,17.3,8.6,36.4,8.1,29.6,0.0,0.9,48.8,46.9,31590.0,1.6,0.0,0.0,0,0,4719,42019903000,5.8,97.6
0.0,2.43,,,14.5,0.4,21.6,8.6,33.3,11.8,24.6,0.0,0.0,48.1,40.3,28203.0,3.0,0.5,0.0,0,0,2684,42019903100,7.3,96.1
0.0,2.55,,,11.5,0.8,6.1,2.0,56.1,9.6,26.1,0.0,0.3,51.4,42.1,25462.0,0.4,0.2,0.0,0,0,4200,42019910100,7.3,98.6
0.3,2.57,,,10.5,1.1,9.8,3.5,50.6,13.5,22.6,0.0,0.7,51.0,41.1,23343.0,0.8,0.2,0.0,0,0,5116,42019910200,8.1,97.7
0.6,2.58,,,31.9,4.3,14.7,11.8,37.1,10.4,26.0,0.0,1.8,56.1,25.3,13661.0,0.9,0.6,0.0,0,0,5517,42019910301,5.9,93.7
0.3,2.28,,,14.4,0.7,20.6,6.7,42.8,10.1,19.7,0.0,0.2,51.0,38.7,25587.0,0.5,0.4,0.0,0,0,4444,42019910302,7.0,98.1
6.7,2.25,,,36.0,1.1,21.7,25.3,31.6,6.7,14.7,0.0,2.0,36.4,21.6,6880.0,2.4,0.4,0.1,0,0,3656,42019910400,8.8,89.3
0.0,,,,0.0,6.1,57.9,0.0,42.1,0.0,0.0,0.0,0.3,31.0,19.5,2986.0,0.2,0.0,0.0,0,0,635,42019910500,19.4,93.7
0.1,2.62,,,8.4,0.1,6.6,3.0,53.4,12.8,24.2,0.0,3.5,50.0,41.5,23948.0,0.4,0.0,0.1,0,0,4621,42019910600,6.9,99.4
0.0,2.57,,,7.0,0.3,13.6,2.9,50.0,7.2,26.2,0.0,0.7,52.8,43.2,23813.0,1.0,0.0,0.0,0,0,2998,42019910700,10.3,98.7
0.6,2.24,40.9095078,-79.94378858,2.5,0.5,14.0,7.1,52.5,6.4,20.0,0.0,1.0,49.3,47.4,25870.0,0.4,0.0,0.0,1,0.361663652802893,2765,42019910800,4.6,98.5
0.0,2.4,,,3.8,0.7,23.2,12.5,33.0,5.6,25.7,0.0,0.5,47.0,44.4,31807.0,0.0,0.0,0.0,0,0,5148,42019910900,1.2,99.3
0.1,2.32,,,9.3,0.0,13.7,5.0,45.9,7.4,28.0,0.0,0.3,48.4,46.0,27102.0,0.3,0.0,0.3,0,0,6313,42019911000,7.2,99.3
6.0,2.33,,,9.1,1.0,20.9,3.9,42.9,9.9,22.4,0.0,1.3,51.8,46.7,28750.0,0.3,0.1,0.0,0,0,4647,42019911100,4.1,92.6
0.0,2.39,,,11.3,4.8,9.4,4.7,49.8,10.3,25.9,0.1,0.3,56.7,37.6,27393.0,0.8,0.0,0.1,0,0,5592,42019911200,5.6,94.1
0.1,2.54,,,8.0,0.4,8.7,2.7,53.0,9.4,26.2,0.0,0.8,48.2,41.7,27591.0,0.1,0.0,0.1,0,0,5497,42019911300,6.0,99.3
0.0,2.46,40.796543,-79.76708,4.7,0.0,7.8,6.0,51.5,9.0,25.6,0.0,0.0,48.3,46.9,22327.0,0.0,0.0,0.0,1,0.282246683601468,3543,42019911400,5.3,100.0
0.3,2.5,,,4.5,0.3,12.6,4.8,47.3,6.8,28.5,0.0,0.6,45.7,46.0,26009.0,0.7,0.3,0.6,0,0,5528,42019911501,4.5,97.7
0.6,2.35,,,9.1,0.2,13.6,8.1,43.4,10.6,24.3,0.0,0.6,46.6,47.1,24671.0,0.7,0.0,0.1,0,0,4348,42019911502,6.4,98.3
1.3,2.6,,,3.0,0.4,20.5,9.9,35.1,7.5,27.1,0.0,0.4,53.2,45.7,31760.0,0.0,0.0,0.0,0,0,5092,42019911600,6.3,98.3
0.2,2.5,,,5.8,0.2,12.8,7.1,37.8,9.8,32.5,0.0,0.3,49.0,42.2,27372.0,0.7,0.0,0.0,0,0,4600,42019911700,6.8,98.9
0.5,2.6,,,2.6,2.9,22.0,8.1,40.2,8.7,20.9,0.0,0.8,49.8,45.1,27846.0,0.5,0.1,0.0,0,0,6203,42019911800,12.9,96.0
0.5,1.97,,,6.1,0.0,20.4,11.0,37.9,6.9,23.8,0.0,0.1,46.8,48.0,27491.0,0.3,0.0,0.0,0,0,4736,42019911900,8.0,99.2
1.8,3.0,40.7197856666667,-80.1146616666667,0.9,0.7,43.4,17.7,19.5,5.1,14.3,0.0,0.2,50.6,36.7,47283.0,0.5,0.0,0.0,3,0.610624872786485,4913,42019912001,6.0,97.0
2.3,2.35,40.6930384333333,-80.1062972666667,2.5,0.7,40.0,18.4,21.2,1.1,19.3,0.0,0.6,48.0,39.6,46268.0,3.1,0.7,1.4,6,1.45631067961165,4120,42019912002,5.2,91.9
0.3,2.55,,,1.2,0.3,37.6,19.1,16.5,1.9,24.9,0.0,2.8,52.0,36.0,43130.0,0.5,0.2,0.3,0,0,3823,42019912101,5.5,98.3
0.0,2.54,,,3.2,0.2,30.9,8.7,34.0,4.5,21.8,0.0,0.0,49.2,39.5,34614.0,0.5,0.0,0.0,0,0,2590,42019912102,4.9,99.3
2.2,2.47,40.67632434,-80.100834275,4.3,3.8,31.6,15.4,26.3,1.8,24.9,0.0,2.0,49.9,39.3,36853.0,3.4,0.0,0.0,2,0.609013398294763,3284,42019912200,5.6,90.7
2.5,3.04,40.7331464,-80.0853432,5.2,0.0,39.3,23.0,12.5,1.7,23.5,0.0,2.7,49.1,37.1,44849.0,0.0,0.0,0.1,1,0.186462800671266,5363,42019912301,5.6,97.3
1.5,2.47,40.6841320533333,-80.06542403,3.1,1.6,47.7,18.5,10.1,1.4,22.3,0.0,1.0,49.6,34.7,50967.0,0.3,0.0,0.6,12,4.27502671891699,2807,42019912303,3.8,95.9
0.0,3.08,40.700405,-80.08087,0.9,0.0,45.6,10.2,22.4,2.4,19.4,0.0,1.6,51.5,34.6,39648.0,0.0,0.0,0.0,1,0.277008310249307,3610,42019912304,2.7,100.0
1.0,2.69,40.684834,-80.04822,1.8,0.5,37.6,23.0,15.7,1.6,22.1,0.0,1.7,49.9,38.8,50256.0,0.4,0.1,0.0,1,0.133475707421249,7492,42019912401,3.0,97.9
4.2,2.36,40.6998383333333,-80.00994,5.7,0.4,20.2,15.2,34.9,6.2,23.5,0.0,1.0,46.3,47.7,27594.0,0.8,0.0,0.0,6,0.975768417628883,6149,42019912402,4.8,94.6
0.8,2.56,,,4.7,0.0,16.9,10.4,36.2,5.8,30.8,0.0,1.5,48.9,42.4,32808.0,0.3,0.0,0.0,0,0,7279,42019912700,6.3,98.9
0.2,2.8,,,9.6,0.0,17.3,5.1,41.2,7.1,29.3,0.0,0.5,50.2,44.1,30468.0,0.4,0.0,0.1,0,0,5425,42019912800,3.0,99.2
0.0,1.13,40.3264807692308,-78.9207012307692,49.3,15.5,7.0,3.0,48.8,27.1,14.2,0.0,1.0,44.3,61.5,12101.0,0.0,0.0,1.0,13,11.443661971831,1136,42021000100,14.6,83.5
0.0,1.99,,,33.1,22.0,5.5,1.6,55.4,18.1,19.3,0.0,0.9,52.9,45.7,14651.0,6.0,0.0,0.0,0,0,927,42021000200,16.8,72.0
0.0,2.46,,,39.3,28.2,5.9,2.9,51.6,12.3,27.3,0.0,2.3,44.7,38.2,14163.0,3.4,0.0,0.8,0,0,2103,42021000300,7.0,67.6
0.9,2.08,,,27.0,4.3,11.3,2.0,53.0,6.0,27.7,0.0,0.7,46.8,45.3,16087.0,3.9,0.0,0.0,0,0,1920,42021000500,9.4,90.9
0.0,2.32,,,28.6,1.1,6.7,3.8,55.9,8.6,24.9,0.0,1.9,47.7,38.8,19551.0,6.7,0.0,0.0,0,0,1953,42021000600,3.4,92.2
1.6,1.97,40.3054332425,-78.91813508,16.3,8.1,10.9,9.7,38.1,12.8,28.4,0.0,1.2,47.5,46.0,21176.0,5.3,0.0,0.0,4,1.49644594089039,2673,42021000700,8.4,85.0
0.0,2.22,,,25.5,8.2,6.0,2.8,45.9,20.8,24.5,0.0,2.7,49.1,42.1,17769.0,1.2,0.3,1.6,0,0,3226,42021001200,12.9,88.6
0.0,2.51,,,7.3,1.4,8.9,2.6,53.9,13.7,20.9,0.6,1.8,52.5,47.2,22924.0,2.5,0.0,0.0,0,0,4166,42021010100,9.6,95.4
0.0,2.36,,,18.1,7.8,6.7,2.0,56.1,15.1,20.1,0.0,1.1,47.0,41.7,19539.0,1.4,0.2,0.1,0,0,1695,42021010200,9.2,90.5
0.0,2.39,,,2.9,0.7,10.6,4.2,52.8,11.2,21.1,0.0,0.7,52.4,46.1,23482.0,0.7,0.0,0.0,0,0,2286,42021010300,6.8,98.6
1.9,2.16,,,12.9,0.8,10.4,6.2,48.6,11.1,23.8,0.0,0.8,48.4,49.3,22316.0,0.6,0.0,0.2,0,0,3569,42021010500,9.0,96.5
1.1,2.2,40.29545614,-78.8720586,8.4,1.2,13.6,7.5,48.9,8.4,21.5,0.0,1.3,48.9,46.9,23778.0,1.0,0.0,0.2,1,0.412711514651259,2423,42021010600,9.3,96.5
0.4,2.35,,,4.4,0.8,17.7,10.3,42.7,5.6,23.8,0.0,0.0,48.3,45.4,27874.0,0.0,0.0,0.0,0,0,2980,42021010700,7.3,98.7
3.4,2.29,40.26856487125,-78.859985835,8.2,0.6,17.3,10.3,42.5,8.2,21.7,0.0,2.3,45.9,47.4,25518.0,1.1,0.3,0.9,8,1.35662201119213,5897,42021010801,9.1,93.7
0.6,2.18,,,10.5,0.9,10.8,5.9,45.2,4.0,34.0,0.0,2.7,49.4,40.2,24389.0,1.3,0.2,0.4,0,0,1655,42021011000,4.1,96.7
1.3,2.27,40.2943919,-78.93327923,7.5,0.8,15.4,10.2,40.5,8.8,25.0,0.0,0.0,48.9,48.0,26339.0,0.5,0.0,0.0,1,0.182781941144215,5471,42021011100,5.8,97.3
1.5,2.35,,,9.7,0.0,20.0,9.2,42.2,2.5,26.1,0.0,1.8,44.6,44.2,25976.0,1.6,0.0,0.3,0,0,2397,42021011200,10.1,96.6
2.6,2.34,40.318426865,-78.96300971,7.7,1.5,26.6,21.0,31.2,1.1,20.1,0.0,1.8,47.4,48.7,30966.0,0.0,0.0,1.3,2,0.385282219225583,5191,42021011300,3.8,94.6
0.0,2.12,40.3250904666667,-78.95228484,9.3,1.4,10.4,5.4,49.8,8.9,25.6,0.0,0.8,49.8,50.5,21743.0,0.2,0.0,0.7,3,0.845785170566676,3547,42021011400,5.3,97.7
0.6,2.4,,,2.2,0.0,9.0,5.8,47.9,9.5,27.8,0.0,0.2,50.7,47.8,26053.0,0.0,0.1,0.0,0,0,4424,42021011500,1.8,99.3
0.0,2.42,,,11.0,0.0,7.5,7.1,50.6,19.0,15.8,0.0,1.9,51.2,41.6,23030.0,0.0,0.0,0.0,0,0,2752,42021011600,3.7,100.0
0.0,2.45,,,12.9,0.2,8.7,3.3,51.7,16.3,20.0,0.0,0.2,48.6,44.1,22747.0,0.0,0.0,0.0,0,0,2492,42021011700,5.8,99.8
0.7,2.64,,,10.0,0.0,9.6,5.1,48.5,14.1,22.6,0.0,0.0,50.2,44.5,23610.0,0.3,0.2,0.0,0,0,3899,42021011800,8.5,98.8
0.0,2.45,,,11.7,0.5,10.0,5.3,54.9,12.5,17.3,0.0,1.2,48.5,41.9,22631.0,1.8,0.0,0.7,0,0,3855,42021011900,9.1,97.0
0.2,2.43,,,10.6,0.4,8.4,3.0,54.1,10.7,23.7,0.0,0.9,50.0,44.3,22180.0,0.5,0.1,0.0,0,0,6036,42021012000,7.8,98.7
0.0,2.53,,,18.9,0.3,5.7,1.4,54.8,15.4,22.8,0.0,0.7,50.4,45.4,19810.0,0.2,0.0,0.0,0,0,2446,42021012100,10.9,99.4
0.0,2.46,,,12.4,0.3,7.2,3.9,56.5,12.6,19.8,0.0,1.0,50.0,42.4,22445.0,1.4,0.0,0.2,0,0,3876,42021012200,8.8,98.1
0.0,2.69,40.49624424,-78.61789356,10.5,18.0,8.5,5.6,43.5,10.0,32.4,0.0,6.1,56.0,32.2,10851.0,0.7,0.4,1.0,1,0.224014336917563,4464,42021012300,7.6,79.8
0.3,2.55,,,12.2,0.0,8.8,2.9,53.1,10.7,24.5,0.0,1.0,51.9,44.7,21991.0,0.3,0.0,0.2,0,0,3743,42021012400,7.9,99.1
0.3,2.53,40.47034,-78.75288,17.6,2.8,13.2,6.1,43.6,15.5,21.5,0.0,0.3,51.7,42.7,22723.0,0.3,0.1,0.3,1,0.164230579733946,6089,42021012500,5.2,96.3
0.0,2.21,,,6.9,0.0,19.5,14.8,32.6,8.2,24.9,0.0,0.0,48.5,45.7,24909.0,0.0,0.6,0.0,0,0,3312,42021012600,5.4,99.4
0.0,2.45,,,5.6,0.0,11.1,3.8,55.2,6.1,23.7,0.0,0.0,49.2,42.5,25011.0,0.5,0.0,0.0,0,0,2553,42021012700,5.3,99.5
0.4,2.34,40.465385,-78.58878,17.8,9.3,9.9,6.5,43.1,15.1,25.4,0.0,2.7,58.7,38.4,20289.0,1.2,0.3,0.6,1,0.144258511252164,6932,42021012800,8.5,88.0
0.0,2.38,,,9.8,0.3,11.3,3.1,44.2,12.7,28.7,0.2,1.4,49.7,45.6,23132.0,0.9,0.0,0.0,0,0,3661,42021012900,4.2,98.6
0.0,2.31,,,14.8,0.0,5.1,3.9,57.7,14.8,18.6,0.0,0.0,50.1,42.5,21081.0,0.0,0.0,0.0,0,0,2650,42021013000,5.3,100.0
0.0,2.78,,,12.7,0.0,10.2,3.4,57.2,10.1,19.0,0.0,0.3,47.6,42.1,22500.0,0.0,0.0,0.0,0,0,2769,42021013100,5.3,100.0
0.0,2.53,40.333538,-78.73719,10.2,0.0,9.2,4.9,53.3,12.0,20.7,0.0,0.3,53.2,41.4,23205.0,0.5,0.0,0.0,1,0.253871541000254,3939,42021013200,7.8,99.5
0.0,2.39,40.33206,-78.75122,12.1,0.1,10.3,6.3,50.3,12.4,20.7,0.0,2.5,47.6,43.8,23745.0,0.2,0.0,2.4,1,0.166805671392827,5995,42021013300,6.8,97.4
0.0,2.13,,,36.5,26.7,11.8,1.4,49.3,19.9,17.6,0.0,5.3,45.9,45.0,13439.0,5.1,0.0,1.0,0,0,2609,42021013400,18.6,67.2
0.0,2.35,,,44.9,15.8,5.0,2.0,53.6,21.4,18.1,0.0,1.1,42.0,34.7,13013.0,3.7,0.0,0.2,0,0,2714,42021013500,11.8,80.3
0.0,2.14,,,34.0,7.3,10.9,1.1,49.2,18.6,20.2,0.4,1.6,48.5,37.0,14601.0,4.1,0.0,0.4,0,0,3318,42021013600,13.4,87.8
0.7,2.2,40.27440359875,-78.8495967925,15.1,2.2,12.2,10.3,41.4,15.3,20.8,0.0,2.9,42.1,22.8,10148.0,0.1,0.0,0.0,8,1.68563000421408,4746,42021013700,10.8,97.0
0.0,2.27,,,20.2,1.4,8.6,2.6,53.1,14.9,20.8,0.0,1.3,52.1,44.1,20374.0,0.8,0.8,0.0,0,0,2239,42023960100,4.7,97.0
0.8,2.45,,,9.2,0.0,11.7,4.3,51.3,12.7,20.0,0.0,0.8,47.5,49.1,24225.0,1.0,0.2,0.0,0,0,2891,42023960200,7.3,98.0
0.0,2.44,40.87476115,-75.73282844,12.7,0.1,9.7,7.9,47.2,9.7,25.5,0.0,1.4,48.0,45.1,27271.0,1.1,0.0,0.5,1,0.20772746157042,4814,42025020102,7.3,98.3
2.6,2.98,,,7.9,2.0,15.2,3.7,40.9,12.5,27.8,0.0,6.4,53.8,41.7,28987.0,1.1,0.0,1.3,0,0,4708,42025020103,13.6,93.0
1.8,2.55,,,3.0,5.1,11.5,6.4,39.7,16.3,26.1,0.0,8.1,45.4,40.6,25613.0,4.9,0.0,3.7,0,0,4484,42025020105,16.3,84.5
0.3,2.44,,,10.4,4.8,9.6,8.4,47.2,12.0,22.7,0.0,7.5,54.2,44.8,21698.0,3.8,0.0,0.1,0,0,2269,42025020106,11.4,91.0
0.5,2.44,,,11.4,0.7,7.9,3.9,54.8,9.8,23.6,0.0,2.3,49.1,45.4,21674.0,2.2,0.7,0.9,0,0,6210,42025020200,7.4,95.0
0.0,2.4,,,14.8,1.6,12.3,4.7,45.0,11.2,26.8,0.0,2.7,52.5,39.9,22807.0,0.7,0.0,1.2,0,0,6418,42025020300,12.3,96.6
0.0,2.22,,,15.5,2.5,5.3,3.4,53.8,11.4,26.2,0.0,1.6,50.1,42.1,19162.0,0.8,0.0,0.2,0,0,3986,42025020400,17.0,96.5
1.2,2.48,,,8.1,0.4,8.9,4.9,39.6,15.1,31.5,0.0,1.8,48.1,46.5,23877.0,0.9,0.0,0.0,0,0,7158,42025020500,5.4,97.6
0.0,2.43,40.8282996816667,-75.7208425883333,10.4,0.0,5.3,9.3,43.9,15.5,25.9,0.0,3.5,45.9,42.8,22374.0,0.9,0.0,0.0,6,1.08381502890173,5536,42025020600,8.0,99.0
0.1,2.5,,,6.7,1.2,10.0,6.0,47.5,12.7,23.7,0.0,0.5,48.2,46.9,23675.0,0.2,1.3,0.3,0,0,5341,42025020700,7.4,96.9
0.0,2.49,40.80222724,-75.66418573,12.8,0.0,10.0,4.3,43.3,15.6,26.7,0.0,0.9,49.1,45.8,28020.0,0.3,0.0,0.2,1,0.116036203295428,8618,42025020800,6.4,99.5
0.0,2.2,40.801197,-75.61456,12.9,0.6,9.8,4.7,41.6,14.8,29.2,0.0,7.1,49.2,38.2,23397.0,0.8,0.0,0.4,2,0.368188512518409,5432,42025020900,3.8,98.1
0.3,2.71,,,10.6,0.2,8.7,4.8,50.9,12.9,22.7,0.0,0.3,50.7,39.9,22909.0,0.6,0.2,0.1,0,0,4240,42027010100,5.9,98.5
0.1,2.6,,,7.3,0.1,5.2,2.0,57.1,13.6,22.2,0.0,0.2,52.2,39.7,25988.0,0.3,0.0,0.0,0,0,3050,42027010200,5.4,99.4
0.9,2.13,40.89815619,-78.22109989,13.7,1.5,9.3,8.3,46.9,10.9,24.5,0.0,1.1,46.3,40.0,22519.0,0.0,0.0,0.0,1,0.287438919229664,3479,42027010300,8.8,97.7
0.1,2.27,40.907272,-78.20773,5.0,0.0,5.0,2.5,43.8,13.4,35.3,0.1,0.8,49.2,44.5,26964.0,0.0,0.0,0.0,1,0.3000300030003,3333,42027010400,3.9,99.8
0.2,2.48,40.80005568,-78.06023455,8.0,0.1,10.6,5.8,53.5,7.9,22.2,0.0,1.1,51.0,42.7,26216.0,0.3,0.1,0.6,1,0.182049881667577,5493,42027010500,3.5,98.8
0.1,2.49,40.93970189,-77.779285165,7.8,0.4,8.4,2.9,63.2,9.0,16.7,0.0,0.0,50.3,43.5,25380.0,0.1,0.5,0.0,2,0.471253534401508,4244,42027010600,6.3,98.9
0.6,2.75,,,7.3,0.0,17.9,7.7,43.1,10.5,20.8,0.0,1.7,51.6,38.1,31006.0,0.7,0.0,0.0,0,0,5807,42027010700,3.5,98.8
0.5,2.89,40.864838,-77.45873,13.7,0.2,11.0,5.1,50.0,14.8,19.1,0.1,0.6,51.1,33.0,22953.0,1.5,0.0,0.1,1,0.196502259775987,5089,42027010800,7.8,97.6
0.6,2.55,40.81301405,-77.68793624,7.8,0.1,15.3,6.8,50.3,8.3,19.3,0.0,1.0,50.0,42.4,29348.0,0.0,0.0,0.0,3,0.42571306939123,7047,42027010900,2.2,99.3
0.8,2.34,40.904034,-77.79071,8.5,3.0,16.2,8.1,42.3,9.2,24.3,0.0,0.6,51.2,41.9,26609.0,0.0,0.0,0.5,1,0.13588802826471,7359,42027011000,3.2,95.7
0.0,2.17,40.90776325,-77.781085,11.9,3.8,19.8,12.5,34.7,7.6,25.5,0.1,1.6,46.5,38.1,27662.0,0.2,0.2,0.4,4,0.643604183427192,6215,42027011100,7.6,95.3
0.3,2.49,40.87135,-77.880585,5.9,0.9,16.2,8.9,40.8,8.0,26.0,0.0,0.6,53.8,42.5,27153.0,0.1,0.0,0.0,1,0.241954996370675,4133,42027011201,6.2,98.7
9.1,2.21,40.825333,-77.879395,27.2,8.9,38.3,28.2,16.3,4.0,13.2,0.0,4.8,61.5,23.4,21632.0,1.8,0.2,3.0,1,0.123487280810077,8098,42027011300,7.9,77.1
4.2,2.44,40.8050548,-77.91629,11.1,1.6,27.5,41.6,13.0,1.9,16.0,0.0,3.1,45.0,35.8,34127.0,4.2,0.0,1.0,5,0.728544368352033,6863,42027011400,4.1,89.0
12.9,2.21,40.7668468777778,-77.8768262766667,9.0,4.0,30.9,35.7,17.4,2.6,13.4,0.0,4.3,49.9,41.3,35403.0,2.7,0.8,0.0,9,3.16455696202532,2844,42027011501,4.7,79.5
14.8,2.5,40.78979312,-77.8815044566667,29.3,3.5,31.7,38.3,14.0,4.7,11.3,0.1,4.0,51.1,26.6,18120.0,1.6,0.3,0.3,6,0.740009866798224,8108,42027011502,5.0,79.4
3.5,2.46,40.828564,-77.80599,2.3,1.1,29.7,21.4,22.5,1.8,24.5,0.7,2.3,50.0,31.6,29643.0,1.0,0.6,0.4,1,0.273672687465791,3654,42027011600,5.1,92.6
2.0,2.3,40.7895939021429,-77.8243221754762,6.0,0.9,26.2,28.3,21.7,5.3,18.4,0.0,0.7,51.8,44.5,32043.0,0.8,1.8,0.0,42,7.38916256157636,5684,42027011702,3.6,94.5
1.8,2.76,40.785225,-77.78979,6.8,0.0,28.1,27.6,22.4,2.2,19.6,0.0,1.6,51.9,40.5,37145.0,2.3,0.0,0.2,1,0.20571898786258,4861,42027011800,2.8,95.6
0.0,2.97,,,2.6,0.5,31.3,20.3,23.0,0.6,24.8,0.0,1.4,52.0,40.0,38939.0,0.8,0.1,0.1,0,0,2641,42027011901,4.5,98.4
6.7,2.41,40.7683358333333,-77.8924791666667,1.2,0.4,26.7,28.9,27.2,1.4,15.8,0.0,1.7,48.8,44.7,33297.0,1.4,0.0,0.8,6,0.939408172851104,6387,42027011902,2.6,90.7
9.3,2.29,40.797181176,-77.843960782,68.6,0.8,28.8,38.3,14.0,5.2,13.8,0.0,2.9,57.1,21.5,6551.0,1.1,0.1,0.5,5,0.858663918942126,5823,42027012000,10.0,88.2
8.5,4.08,,,78.3,6.3,4.3,6.4,20.2,60.6,8.5,0.0,7.0,45.3,19.5,2665.0,0.8,0.0,1.3,0,0,7305,42027012100,18.5,83.1
9.3,2.86,40.80262834,-77.86055072,28.1,5.7,39.5,4.8,0.0,0.0,55.8,0.0,5.1,51.4,19.2,"2,500",0.5,0.0,0.4,19,2.40658644711843,7895,42027012200,21.7,84.1
5.8,2.25,40.7965465,-77.882307,15.6,0.0,26.9,56.6,3.9,1.0,11.7,0.0,1.2,51.3,40.1,37188.0,0.5,0.0,1.1,2,1.185536455246,1687,42027012300,3.5,92.6
22.0,1.93,40.78332,-77.8618695,46.0,1.9,33.2,39.3,13.4,4.3,9.8,0.0,2.4,55.7,22.9,12500.0,1.8,0.2,0.7,2,0.489117143555882,4089,42027012400,4.9,73.4
10.1,2.19,40.7931868639286,-77.8596719025,74.4,1.8,14.8,14.8,21.3,1.6,47.5,0.0,4.6,44.8,21.2,5333.0,1.2,0.6,2.7,28,7.26706462496756,3853,42027012500,12.1,83.6
11.6,2.55,40.7908483204762,-77.8584748071429,72.4,2.4,26.4,36.0,18.8,1.1,17.7,0.5,4.8,58.0,21.6,6219.0,0.4,0.0,2.3,21,5.32994923857868,3940,42027012600,9.8,82.8
5.5,2.17,40.7849780266667,-77.8424330833333,10.3,5.5,27.1,41.8,19.0,1.0,11.2,0.0,0.2,51.6,41.6,25639.0,4.2,0.0,0.0,3,1.1463507833397,2617,42027012700,0.5,84.8
13.9,1.99,,,28.8,7.8,30.2,28.3,13.8,7.7,20.0,0.0,1.7,53.1,25.9,18596.0,1.7,1.4,5.0,0,0,4877,42027012800,5.7,70.2
0.4,,,,,50.8,0.9,2.0,50.3,25.0,21.9,0.0,10.2,99.8,37.6,4633.0,2.8,0.2,2.6,0,0,1974,42027981202,,43.2
6.3,2.27,40.08736249,-75.41355287,0.4,0.0,37.6,35.1,10.3,2.1,14.9,0.0,1.9,46.2,46.2,60735.0,3.1,0.0,0.5,1,0.327761389708292,3051,42029300101,2.8,90.1
14.3,2.01,40.0413715566667,-75.483275175,8.4,4.6,31.0,24.2,20.5,4.6,19.7,0.0,0.1,46.9,43.6,41296.0,1.1,0.0,0.0,6,2.6281208935611,2283,42029300103,4.7,79.9
7.8,2.48,40.0434525305556,-75.4616134611111,1.8,1.4,38.5,34.9,8.8,2.9,15.0,0.0,2.2,47.0,45.2,54300.0,2.6,0.0,0.0,18,3.61228175797712,4983,42029300104,5.3,88.1
14.0,1.93,40.0748848,-75.4660245333333,1.3,0.0,41.3,34.0,7.6,1.6,15.4,0.0,2.6,49.6,42.0,56469.0,0.0,0.0,1.5,3,0.649350649350649,4620,42029300106,4.3,84.6
5.9,2.84,40.0680328657143,-75.48077746,0.7,0.3,41.8,36.1,9.7,0.2,12.2,0.0,1.4,51.7,44.9,67500.0,0.6,0.2,3.4,7,1.62677201952126,4303,42029300107,4.0,89.6
12.3,2.3,40.0685935390476,-75.4119357533333,9.0,4.3,38.0,34.6,9.5,2.6,15.3,0.0,1.4,47.3,38.8,50170.0,0.0,0.0,0.0,21,3.26594090202177,6430,42029300108,3.3,83.4
7.8,2.99,40.06446623,-75.394170885,3.2,1.4,40.5,42.7,5.9,0.8,10.1,0.0,0.0,49.6,43.0,67973.0,1.0,0.0,0.0,4,1.04356900600052,3833,42029300109,0.0,89.8
0.9,2.59,40.0433274327273,-75.4387353745455,3.9,4.5,36.9,24.6,16.9,6.2,15.3,0.0,3.3,44.9,43.7,42370.0,2.5,0.1,2.3,11,2.1133525456292,5205,42029300201,2.2,89.7
5.9,3.15,40.032018499,-75.46072092,4.6,1.0,42.2,39.2,5.9,2.0,10.7,0.0,3.9,48.3,44.8,50980.0,1.0,0.0,0.4,10,1.87441424554827,5335,42029300202,3.1,91.7
4.5,2.26,39.9592915,-75.496873,2.3,3.5,33.1,25.6,17.8,0.9,22.6,0.0,2.8,47.6,50.3,53423.0,2.3,0.0,0.0,2,0.486381322957198,4112,42029300301,3.2,89.7
2.0,2.62,40.0113285654546,-75.5208582663636,2.0,0.0,35.1,33.7,11.4,2.7,17.1,0.0,0.1,49.9,49.0,53953.0,0.0,0.0,0.0,11,3.29045767274903,3343,42029300302,1.9,98.0
3.6,2.42,40.0424760578947,-75.4984071263158,1.8,4.8,31.6,25.8,19.6,3.7,19.3,0.0,1.8,50.3,43.9,46178.0,1.0,0.3,0.6,19,6.20104438642298,3064,42029300303,2.5,89.8
1.2,2.19,40.0367266,-75.51077984,9.4,1.5,31.0,16.2,27.8,4.3,20.7,0.0,8.5,49.4,43.5,36240.0,3.1,0.0,0.2,5,1.65892501658925,3014,42029300400,2.5,94.0
3.7,3.09,40.1067726,-75.4858999,2.7,0.0,42.6,24.5,9.3,0.8,22.8,0.0,3.2,46.8,41.8,47680.0,0.3,0.0,1.1,7,1.59380692167577,4392,42029300501,2.2,94.8
2.7,2.75,40.1223083,-75.5051841,5.4,3.3,22.1,22.4,25.2,7.1,23.2,0.0,2.6,51.8,37.7,28298.0,2.1,0.0,4.0,1,0.24869435463815,4021,42029300502,11.4,87.8
