% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.6,2.84,44.92489334,-88.62653783,21.8,1.3,8.8,6.7,36.4,12.5,35.6,0.0,8.1,47.5,37.2,17568.0,3.0,70.0,7.1,2,0.681895669962496,2933,55078940102,19.4,18.0
2.3,1.97,43.1814069,-88.0055789,22.9,58.2,11.8,10.8,43.5,8.3,25.7,0.0,0.7,47.3,37.4,19872.0,3.4,0.3,2.2,1,0.209424083769633,4775,55079000101,12.4,33.6
0.4,2.07,,,16.8,57.1,15.3,10.5,25.6,10.7,37.9,0.0,5.0,43.1,37.7,24160.0,2.8,1.0,3.3,0,0,3673,55079000102,6.9,35.3
2.6,2.56,,,42.7,63.4,10.6,4.1,41.5,20.8,23.0,0.0,9.9,49.0,28.3,18942.0,3.3,0.0,5.9,0,0,5084,55079000201,20.1,24.8
6.4,2.58,43.14948,-88.052284,16.5,45.9,20.8,10.8,25.9,10.5,31.9,0.4,7.1,46.6,30.2,28802.0,1.7,0.5,1.4,1,0.163425396306586,6119,55079000202,12.4,43.7
0.0,2.22,,,4.1,16.2,17.3,11.1,28.4,7.1,36.1,0.0,1.1,44.1,43.1,35787.0,2.7,0.0,0.6,0,0,1388,55079000301,6.7,80.5
0.0,3.31,,,27.4,81.5,11.5,8.8,31.9,13.4,34.3,0.0,4.1,46.1,25.3,30070.0,1.5,0.1,1.6,0,0,3326,55079000302,10.3,15.2
0.0,2.9,,,18.8,40.9,8.8,1.6,35.7,13.5,40.3,0.0,2.5,42.2,31.3,25428.0,3.4,0.0,1.4,0,0,1989,55079000303,14.1,54.3
7.4,2.79,,,8.8,43.4,21.2,12.9,28.3,6.4,31.3,0.0,2.6,47.6,36.4,32944.0,5.9,0.0,1.3,0,0,3369,55079000304,7.7,42.0
2.5,2.13,,,22.9,57.2,15.5,2.3,40.6,10.9,30.8,0.0,0.7,42.6,26.9,26051.0,12.8,0.0,0.7,0,0,2296,55079000400,11.1,26.7
1.2,2.51,,,15.6,34.0,13.0,5.2,33.5,10.0,38.3,0.0,7.8,45.5,31.0,26786.0,10.6,0.0,4.6,0,0,3457,55079000501,8.4,49.6
0.0,2.67,,,39.9,75.7,7.0,1.9,34.5,15.6,41.0,0.0,3.5,49.6,26.6,16827.0,0.6,1.2,0.9,0,0,4024,55079000502,11.8,21.5
12.9,2.78,,,16.1,51.0,12.3,0.6,37.9,15.4,33.8,0.0,6.1,48.7,30.9,22238.0,3.5,0.0,3.1,0,0,6453,55079000600,13.6,29.5
8.0,2.52,,,8.8,55.4,12.8,10.6,34.6,11.0,30.9,0.0,3.1,41.0,38.5,23120.0,0.5,0.1,0.3,0,0,3707,55079000700,8.8,35.7
8.7,2.72,,,17.7,64.5,14.1,6.6,30.4,14.2,34.7,0.0,6.1,43.1,29.9,26145.0,2.4,0.2,2.4,0,0,5614,55079000800,8.6,21.8
0.0,2.61,43.148582,-87.96434,30.5,62.8,9.4,6.3,40.9,14.4,29.0,0.0,1.9,41.2,29.6,26958.0,6.0,0.0,1.4,1,0.292997363023733,3413,55079000900,9.3,29.8
8.6,2.38,,,13.5,66.1,8.7,8.9,29.2,15.8,37.4,0.2,5.9,46.7,30.5,24256.0,6.0,0.2,1.0,0,0,3430,55079001000,10.6,17.9
0.0,2.42,,,16.0,81.7,13.7,0.0,37.0,12.1,37.2,0.0,1.4,38.3,26.5,24583.0,6.0,0.0,0.0,0,0,2883,55079001100,12.0,12.3
16.2,2.74,,,45.7,64.1,5.3,2.6,21.6,37.9,32.6,0.0,5.4,35.5,23.9,17969.0,5.1,0.2,5.2,0,0,2693,55079001200,17.6,9.1
15.0,3.14,,,32.7,69.1,9.2,2.0,37.9,16.8,34.1,0.0,3.9,41.3,24.7,19960.0,2.0,0.0,0.1,0,0,4190,55079001300,10.2,13.8
19.1,2.63,,,38.0,57.8,13.8,3.7,35.6,20.8,26.0,0.0,0.7,43.4,24.7,19688.0,1.1,0.8,0.0,0,0,2468,55079001400,12.8,21.2
22.2,3.05,43.11957,-88.01253,33.1,58.9,8.0,4.8,40.4,23.4,23.4,0.0,0.4,47.5,26.9,19690.0,1.4,0.8,0.0,2,0.672494956287828,2974,55079001500,12.3,16.7
10.0,2.44,,,24.9,69.2,12.6,3.2,35.5,13.7,35.0,0.0,2.6,46.1,27.9,20939.0,5.3,0.0,0.4,0,0,2735,55079001600,25.4,15.1
1.4,2.75,43.1051926428571,-88.0265195,13.3,66.3,10.8,3.9,43.2,9.8,32.3,0.0,3.3,43.9,28.7,24640.0,1.3,0.4,0.0,7,1.41901479829718,4933,55079001700,5.9,30.5
5.0,2.62,,,41.9,73.9,8.4,4.1,29.4,31.4,26.7,0.0,5.3,38.7,29.2,15566.0,0.7,0.7,3.2,0,0,3011,55079001800,16.2,16.5
6.1,2.86,43.1187137,-87.9768874,37.0,66.2,2.9,0.9,40.7,20.3,35.2,0.0,3.7,45.1,32.5,14993.0,5.4,0.8,1.5,1,0.296120817293456,3377,55079001900,18.0,20.0
0.3,2.44,,,29.5,79.7,7.0,0.9,41.1,22.9,28.0,0.0,0.8,43.5,30.4,17087.0,1.3,0.2,0.1,0,0,2290,55079002000,20.3,18.4
0.0,2.29,,,33.5,84.2,0.9,2.0,45.5,22.2,29.4,0.0,0.0,53.5,31.0,14465.0,2.9,3.5,0.0,0,0,2171,55079002100,18.1,9.3
0.0,2.61,43.11184,-87.9453,22.7,51.7,12.2,1.4,36.6,11.4,38.4,0.0,1.0,49.0,31.7,20313.0,4.5,1.5,0.0,3,1.60944206008584,1864,55079002200,5.2,42.3
0.6,2.35,,,24.3,87.6,3.4,3.6,38.6,25.6,28.7,0.0,4.8,45.1,35.9,18884.0,3.5,0.0,3.4,0,0,4233,55079002300,14.4,5.0
0.0,2.79,,,34.2,93.6,3.0,3.9,36.0,28.2,28.9,0.0,1.8,44.8,29.3,13482.0,2.1,0.0,0.0,0,0,2042,55079002400,18.6,4.3
0.0,2.67,,,23.3,78.5,7.6,0.0,38.0,19.3,35.0,6.2,4.1,43.6,28.1,17303.0,2.9,0.2,0.0,0,0,1977,55079002500,20.2,12.2
0.0,2.87,,,19.4,94.1,10.3,3.5,30.9,30.8,24.5,0.0,0.9,41.3,31.1,16302.0,0.0,0.0,0.0,0,0,3042,55079002600,25.8,5.8
7.9,2.6,,,25.4,78.2,2.4,0.0,41.0,31.1,25.6,0.0,3.3,51.6,32.2,17221.0,0.4,0.0,3.3,0,0,1782,55079002700,23.3,10.2
2.5,2.94,,,48.3,86.4,6.2,2.9,33.1,20.6,37.2,0.0,0.4,49.1,24.3,15528.0,5.3,0.2,0.0,0,0,2489,55079002800,27.5,5.7
6.0,2.62,,,26.6,78.7,6.5,0.0,42.6,16.8,34.2,0.0,1.7,49.2,37.0,24390.0,0.5,0.0,0.0,0,0,1852,55079002900,22.3,14.7
9.6,2.72,,,18.5,61.3,10.2,3.0,37.3,11.4,38.1,0.0,1.6,47.0,32.0,27108.0,10.9,0.0,0.3,0,0,3591,55079003000,16.1,17.8
10.2,2.82,,,22.1,67.2,13.5,5.8,35.8,21.0,23.8,0.0,0.3,44.5,33.4,22175.0,5.1,0.8,0.0,0,0,3572,55079003100,18.5,16.8
10.1,2.92,,,19.5,63.1,9.1,4.8,31.3,16.5,38.2,0.0,5.1,45.0,35.2,23402.0,0.3,0.4,1.7,0,0,2946,55079003200,16.0,24.3
5.2,2.74,,,9.9,63.2,14.9,4.6,39.4,17.6,23.4,0.0,5.9,45.2,34.5,25085.0,1.1,0.0,2.5,0,0,5193,55079003300,12.8,27.9
5.3,2.36,43.09365855,-88.03052675,19.7,56.3,10.1,3.8,35.0,12.5,38.7,0.0,2.7,38.9,33.8,24361.0,3.0,0.1,2.0,2,0.329001480506662,6079,55079003400,7.4,33.3
0.0,2.82,,,13.4,78.3,12.0,3.9,31.2,11.4,41.5,0.0,1.6,45.8,36.3,26436.0,4.4,0.0,0.8,0,0,3556,55079003500,8.6,16.5
4.4,2.52,43.09208105,-87.98034,17.1,81.8,11.4,0.9,32.3,23.0,32.4,0.0,0.1,45.1,38.3,19740.0,1.4,0.8,0.0,2,1.01729399796541,1966,55079003600,10.8,11.7
0.0,2.66,,,18.5,75.3,10.6,11.5,33.8,9.6,34.6,0.0,0.3,49.7,34.3,20377.0,1.1,0.6,0.0,0,0,2214,55079003700,15.9,23.0
0.0,2.49,43.088924,-87.975235,26.4,81.0,11.6,10.2,28.4,17.4,32.5,0.0,4.0,47.9,37.5,21564.0,2.6,0.0,0.0,1,0.421762969211303,2371,55079003800,20.5,16.4
0.0,2.43,,,23.0,95.8,5.8,2.8,37.8,18.2,35.4,0.0,0.0,48.7,34.8,21530.0,1.9,0.0,0.0,0,0,2854,55079003900,14.5,2.4
0.0,2.46,,,51.3,93.4,5.6,2.3,37.1,15.1,39.9,0.0,1.5,44.2,25.6,14085.0,1.9,0.0,0.0,0,0,2643,55079004000,19.3,4.8
0.0,3.04,43.090996,-87.957054,20.3,89.6,2.8,6.0,40.3,15.8,35.1,0.0,0.0,45.0,32.8,22750.0,3.7,0.4,0.0,1,0.355745286374955,2811,55079004100,19.4,6.3
0.0,2.83,,,31.8,90.1,5.8,4.0,28.8,25.8,35.6,0.0,6.9,38.4,29.6,16388.0,1.9,0.5,0.7,0,0,2874,55079004200,33.3,6.8
0.0,2.55,,,47.4,90.2,3.8,5.3,46.7,16.1,28.2,0.0,0.2,46.5,33.3,18448.0,5.1,0.3,0.0,0,0,5459,55079004300,23.5,4.4
1.7,2.33,43.0894467,-87.91145145,39.2,73.4,17.8,6.3,23.3,18.8,33.9,0.0,4.2,39.7,26.0,20740.0,2.0,0.0,0.9,2,0.517196793379881,3867,55079004400,15.5,22.0
0.0,3.12,43.086372,-87.925934,48.5,94.2,5.1,5.2,29.3,31.0,29.5,0.0,0.9,40.5,25.6,15610.0,3.0,0.0,0.3,1,0.32927230819888,3037,55079004500,11.9,2.5
2.4,2.69,,,28.7,96.4,6.0,3.5,43.5,23.4,23.6,0.0,0.4,38.6,33.4,19844.0,0.9,0.0,0.0,0,0,3012,55079004600,28.9,0.3
0.0,2.75,,,34.3,96.3,9.3,0.6,33.2,18.6,38.3,0.0,1.1,45.5,25.0,17690.0,0.5,0.0,0.0,0,0,4340,55079004700,20.3,3.2
0.0,3.05,,,40.6,95.4,4.7,1.3,43.3,27.0,23.7,0.0,0.0,46.0,30.7,16921.0,1.0,0.8,0.0,0,0,4425,55079004800,17.5,2.8
0.7,2.59,,,20.3,69.5,13.9,8.9,34.9,8.3,34.1,0.0,3.0,46.0,33.2,22648.0,8.0,0.0,0.9,0,0,4313,55079004900,10.0,20.9
2.0,2.31,43.07691175,-87.979675,23.4,66.3,12.9,5.0,33.4,11.9,36.8,0.0,5.7,41.8,32.8,29441.0,4.6,0.3,0.0,2,0.431127398146152,4639,55079005000,14.2,26.7
3.8,1.98,,,32.0,74.1,15.3,2.8,32.0,15.0,34.9,0.0,1.3,41.9,36.6,17574.0,1.2,0.0,0.0,0,0,3173,55079005100,17.5,20.9
9.8,2.24,,,10.4,31.6,16.1,4.5,34.5,12.8,32.1,0.0,5.0,48.2,35.9,20862.0,1.0,0.0,2.7,0,0,1534,55079005200,8.0,54.9
3.5,2.32,43.07629,-88.016205,6.9,11.9,38.0,7.7,28.6,9.0,16.7,0.0,9.8,44.0,32.2,30765.0,8.3,1.3,1.0,1,0.475511174512601,2103,55079005300,4.9,73.9
0.5,2.34,,,14.9,18.8,20.5,8.2,29.9,10.6,30.8,0.0,5.1,51.6,38.3,28056.0,2.8,0.9,3.6,0,0,4007,55079005400,6.3,73.2
5.4,2.32,43.0848203466667,-88.0331033866667,2.9,10.5,24.4,11.9,24.0,4.8,34.9,0.1,2.0,50.9,37.3,35349.0,3.5,0.0,0.7,3,0.885478158205431,3388,55079005500,4.7,79.8
5.4,2.08,43.06774,-88.027664,4.3,6.3,34.0,16.0,22.6,6.4,21.0,0.3,5.2,48.1,34.4,35025.0,0.3,0.0,1.0,1,0.464468183929401,2153,55079005600,4.5,86.7
0.3,2.06,,,6.4,11.9,28.2,18.7,22.7,4.7,25.7,0.0,2.4,48.3,37.7,38583.0,0.7,1.0,0.6,0,0,2395,55079005700,7.9,85.6
0.3,2.34,43.07008,-87.99738,9.6,36.4,24.2,21.2,22.9,8.4,23.2,0.0,4.5,43.4,33.3,35684.0,1.8,0.4,0.4,1,0.272776868521549,3666,55079005800,5.6,60.8
4.2,2.69,43.068519325,-87.9880448,20.0,66.1,10.4,5.8,31.9,12.4,39.4,0.0,6.9,48.4,29.4,20676.0,2.0,0.0,1.1,4,1.085776330076,3684,55079005900,18.4,26.6
0.0,2.87,,,35.3,83.0,7.8,0.6,41.6,23.9,26.2,0.0,5.2,45.8,28.9,17471.0,0.1,0.1,4.3,0,0,2299,55079006000,14.2,12.4
0.0,2.88,,,29.6,79.0,13.3,12.8,29.2,13.6,31.1,0.0,4.2,45.5,30.1,19327.0,5.6,0.0,4.2,0,0,1926,55079006100,14.7,11.2
0.0,3.03,,,44.6,96.6,6.7,0.7,41.0,28.4,23.3,0.0,1.3,46.4,23.3,13300.0,0.0,0.0,0.8,0,0,3011,55079006200,25.7,2.7
0.0,2.81,,,46.6,95.0,4.3,0.0,48.7,25.3,21.8,0.0,4.0,50.1,28.2,14517.0,1.3,0.0,1.0,0,0,2407,55079006300,26.3,2.7
0.6,3.52,,,58.1,91.9,2.3,1.0,48.3,31.5,16.8,0.0,0.0,51.4,27.0,11944.0,6.7,0.0,0.0,0,0,2714,55079006400,32.7,0.8
0.0,3.09,,,51.5,99.1,4.2,0.6,38.9,22.9,33.4,0.0,0.0,45.9,28.1,11920.0,0.0,0.0,0.0,0,0,2437,55079006500,39.7,0.9
0.0,3.12,,,54.6,95.1,3.3,1.5,42.6,28.9,23.6,0.0,1.1,45.9,25.5,10558.0,2.5,0.0,0.0,0,0,3490,55079006600,34.9,2.4
0.0,2.9,,,31.3,96.1,8.3,5.7,27.2,23.2,35.7,0.0,2.8,47.5,28.3,13578.0,1.4,0.0,0.3,0,0,1452,55079006700,33.8,2.1
0.0,2.59,,,33.6,95.0,6.0,0.0,41.0,21.4,31.7,0.0,2.9,44.4,36.0,16630.0,1.5,0.6,1.0,0,0,2329,55079006800,26.1,2.0
0.0,3.17,,,46.9,75.9,3.5,0.0,34.4,37.5,24.6,0.0,18.5,47.7,29.1,15216.0,4.8,0.0,11.4,0,0,2569,55079006900,32.9,7.9
0.0,2.59,,,32.4,82.2,5.7,3.4,29.9,33.2,27.8,0.0,13.0,51.6,30.7,14579.0,4.5,0.1,2.2,0,0,2362,55079007000,23.5,10.9
1.4,1.99,,,26.3,12.5,26.7,7.1,14.1,20.0,32.1,0.5,7.8,47.3,30.1,20801.0,2.7,0.0,0.8,0,0,1873,55079007100,7.5,82.1
0.0,1.98,,,15.4,18.3,25.7,13.6,22.0,11.4,27.3,0.0,13.0,46.2,35.7,24273.0,3.5,2.2,1.2,0,0,3017,55079007200,6.3,74.8
3.1,2.27,43.0785401,-87.8844388,37.9,3.0,29.9,33.6,20.2,1.9,14.5,0.0,3.4,56.6,24.4,13448.0,0.3,0.0,0.4,6,2.35017626321974,2553,55079007300,10.6,93.3
2.7,2.53,43.07766,-87.8799,25.1,6.5,20.4,53.7,6.3,1.9,17.8,0.1,3.3,42.2,19.8,5642.0,2.6,0.0,1.0,1,0.279017857142857,3584,55079007400,6.0,87.0
0.7,2.75,,,29.7,1.1,30.1,44.6,9.2,2.9,13.2,0.0,4.2,55.1,28.7,27969.0,1.2,0.4,4.3,0,0,2501,55079007500,4.1,92.3
3.6,1.84,43.0627048536842,-87.87931776,28.8,3.8,37.0,25.9,13.8,3.3,20.0,0.0,2.5,49.8,29.7,23389.0,1.4,0.0,1.4,19,5.6163168785102,3383,55079007600,5.7,89.7
7.7,1.91,43.06047796,-87.88372544,30.2,1.6,38.6,13.4,9.3,9.3,29.4,0.0,2.4,58.3,25.2,20308.0,1.2,2.3,0.7,5,1.21182743577315,4126,55079007700,4.0,86.5
1.0,2.41,,,58.0,4.8,22.4,28.2,13.5,10.2,25.7,0.0,2.7,47.6,22.5,9027.0,2.8,0.9,0.7,0,0,3404,55079007800,7.7,89.8
3.9,1.93,,,31.5,8.6,29.4,14.1,18.0,7.3,31.1,0.0,5.7,50.5,29.9,17930.0,4.0,0.0,4.1,0,0,1956,55079007900,13.5,79.3
2.7,2.35,,,35.9,19.5,21.9,5.3,21.6,18.9,32.3,0.0,20.9,42.3,26.3,14066.0,4.9,0.0,12.6,0,0,2231,55079008000,6.8,60.3
0.0,2.59,,,58.4,62.0,8.6,4.9,49.2,31.4,6.1,0.0,16.2,49.3,30.1,11269.0,8.7,0.0,3.4,0,0,1494,55079008100,19.8,25.9
0.0,3.67,,,45.3,87.8,0.0,0.0,61.1,22.8,16.1,0.0,3.7,39.8,23.3,14420.0,3.9,4.6,0.0,0,0,1462,55079008400,18.4,3.7
0.0,3.09,,,56.7,93.0,2.4,2.2,30.7,40.3,24.4,0.0,3.9,42.5,34.1,13443.0,1.8,0.0,3.4,0,0,1410,55079008500,29.8,1.8
0.0,3.47,,,48.0,89.3,6.0,0.0,49.0,32.1,13.0,0.0,9.9,43.6,26.4,12517.0,0.0,0.0,0.0,0,0,1565,55079008600,16.0,10.7
0.0,3.34,,,44.0,97.8,1.3,0.5,29.5,40.3,28.5,0.0,0.0,47.5,32.1,13340.0,0.0,0.0,0.0,0,0,1468,55079008700,19.7,2.2
0.0,3.17,,,47.0,93.6,3.1,1.5,38.2,38.4,18.8,0.0,3.2,44.3,27.8,11262.0,6.1,0.0,0.0,0,0,1751,55079008800,43.6,0.3
0.0,3.13,,,54.0,86.6,1.3,1.6,37.0,27.1,33.0,0.0,5.6,54.7,25.6,13047.0,0.0,0.0,0.0,0,0,1343,55079008900,15.7,13.4
1.3,3.33,,,55.5,95.9,2.5,3.7,42.1,27.0,24.7,0.0,0.5,41.5,21.6,14551.0,0.0,0.2,0.0,0,0,2550,55079009000,35.9,2.6
0.0,2.99,,,50.7,85.4,12.0,10.6,27.0,20.1,30.3,1.1,0.7,44.1,28.1,14778.0,0.9,0.0,0.0,0,0,2115,55079009100,20.8,12.6
2.5,3.15,,,28.3,69.0,9.2,5.0,50.6,15.8,19.4,0.0,3.7,49.3,29.4,22402.0,2.0,1.1,3.5,0,0,1916,55079009200,8.6,21.9
1.6,2.29,43.0606139,-87.9801843666667,8.4,30.0,18.0,16.6,30.6,4.6,30.2,0.0,7.0,52.9,34.5,31694.0,1.6,0.3,3.0,3,1.26796280642434,2366,55079009300,6.1,63.4
1.8,2.22,43.051834,-87.97996,12.9,10.6,35.7,16.6,20.9,1.9,25.0,0.0,2.5,46.1,32.8,39780.0,0.7,0.4,0.0,1,0.398406374501992,2510,55079009400,5.0,86.5
0.5,2.69,,,13.6,23.5,37.9,18.5,14.1,1.4,28.1,0.0,1.7,47.6,30.8,34232.0,6.9,1.9,2.1,0,0,2359,55079009500,5.7,65.2
4.8,3.42,,,48.2,88.1,8.8,0.0,33.6,23.1,34.5,0.0,1.7,54.4,21.0,12399.0,0.0,0.0,0.1,0,0,1918,55079009600,20.6,7.0
23.0,4.36,,,57.6,54.8,2.9,1.0,21.7,38.6,35.8,0.9,0.0,55.4,18.5,13898.0,7.4,6.5,0.0,0,0,2075,55079009700,36.3,7.4
3.5,3.16,,,55.1,93.8,6.9,1.4,39.3,31.0,21.3,0.0,0.5,37.0,28.9,13704.0,0.0,0.2,0.0,0,0,1447,55079009800,27.1,2.5
0.0,3.31,,,43.2,86.6,10.2,0.8,24.6,39.3,25.1,0.0,8.8,42.8,24.4,15000.0,0.1,0.0,6.8,0,0,1081,55079009900,16.2,6.6
0.0,3.76,,,70.2,63.0,8.2,10.9,39.2,23.5,18.3,0.0,16.9,46.7,17.5,19925.0,3.9,0.0,0.0,0,0,1635,55079010600,32.4,33.1
2.0,2.12,43.060192,-87.89732,36.8,18.5,35.9,13.2,16.7,11.2,23.1,0.0,16.6,48.1,32.1,22097.0,5.3,0.6,10.7,2,0.91533180778032,2185,55079010700,7.0,62.9
4.4,1.61,43.05455,-87.89078,30.3,8.8,37.1,19.6,13.7,5.0,24.6,0.0,2.5,49.1,28.2,16947.0,6.6,0.3,0.3,1,0.47192071731949,2119,55079010800,8.5,79.6
6.2,1.4,,,14.2,8.7,43.1,15.3,11.9,6.7,23.0,0.0,4.1,51.4,30.1,26389.0,0.1,2.3,2.4,0,0,3242,55079011000,4.8,80.4
1.8,1.6,43.04664814,-87.90119386,22.3,4.1,49.8,21.5,5.9,3.9,18.9,0.0,7.9,52.0,30.0,37739.0,0.8,0.9,1.8,5,2.79329608938547,1790,55079011100,2.3,90.6
2.4,1.87,,,24.3,7.3,34.2,11.4,20.1,6.6,27.7,0.0,8.8,55.0,28.0,19683.0,0.1,0.0,0.7,0,0,2487,55079011200,6.1,89.5
2.3,1.43,43.050656,-87.905332,25.6,12.2,27.5,24.8,15.1,7.5,25.1,0.0,3.6,62.1,28.7,12321.0,0.4,0.9,1.6,3,1.63220892274211,1838,55079011300,4.1,82.5
0.9,1.45,43.0515766666667,-87.9105813333333,10.0,12.3,41.7,30.9,9.5,3.3,14.6,0.0,3.2,54.3,33.7,66173.0,0.5,1.4,1.3,3,3.27153762268266,917,55079011400,2.3,83.5
29.3,3.68,,,46.4,50.6,3.1,4.0,39.3,35.8,17.8,0.0,3.0,46.8,21.9,17386.0,3.5,2.6,0.8,0,0,2675,55079012200,20.3,13.2
13.8,1.67,43.03876,-87.96026,47.4,56.1,6.2,3.0,31.4,19.1,40.3,0.0,8.6,55.3,37.1,16317.0,10.1,0.0,0.6,2,2.26500566251416,883,55079012300,22.7,19.5
9.1,2.11,,,11.3,25.1,18.8,11.6,26.2,12.0,31.4,0.0,3.9,51.3,33.8,28233.0,4.8,0.0,2.0,0,0,2762,55079012400,10.1,59.1
0.0,2.35,,,8.8,0.3,31.4,16.6,28.7,3.2,20.1,0.0,2.6,48.4,34.8,33939.0,1.6,0.0,2.0,0,0,2105,55079012500,5.6,96.2
2.3,1.99,43.0345285,-87.998418505,13.3,4.5,18.0,10.1,34.3,5.8,31.8,0.5,12.1,49.5,40.0,30218.0,6.1,1.2,1.5,2,0.931532370749884,2147,55079012600,2.5,83.8
1.3,2.28,,,6.1,2.1,27.0,6.5,25.9,1.0,39.6,0.0,1.3,50.0,36.0,30625.0,0.9,0.0,1.4,0,0,1301,55079012700,6.7,94.3
8.0,2.15,43.0386660967164,-88.0264769020896,12.8,10.3,22.1,12.2,22.5,7.7,35.5,0.0,7.5,51.6,28.1,23256.0,2.3,0.6,3.5,67,21.2025316455696,3160,55079012800,9.8,75.3
4.7,2.26,43.0254636,-88.0058885,19.6,7.4,14.1,2.9,32.9,14.3,35.8,0.0,10.3,50.9,32.7,29109.0,5.8,0.3,2.7,1,0.317057704502219,3154,55079012900,7.0,79.1
0.9,2.24,43.024602,-88.0,15.3,7.9,12.9,6.4,39.3,6.7,34.8,0.0,20.4,53.5,31.6,27500.0,1.3,0.3,5.1,3,1.51057401812689,1986,55079013000,9.3,84.5
12.8,2.44,,,30.9,17.0,6.0,3.7,27.0,44.1,19.2,0.0,40.1,64.8,35.0,17431.0,0.0,0.0,6.1,0,0,1149,55079013300,9.4,64.1
15.9,3.1,,,37.6,51.0,7.3,4.3,32.0,31.3,25.0,0.0,18.0,55.2,30.4,17458.0,8.2,0.2,13.9,0,0,3127,55079013400,28.0,10.8
0.0,1.73,,,54.2,62.3,5.6,4.7,44.6,16.9,28.2,0.0,6.4,63.5,35.5,11443.0,1.0,0.0,4.3,0,0,1824,55079013500,26.7,32.3
3.2,1.95,,,44.6,60.0,8.0,4.9,23.5,36.6,27.0,0.0,4.9,48.1,30.7,13556.0,12.9,0.3,0.7,0,0,2367,55079013600,19.4,22.8
21.4,2.55,43.0410787,-87.9472851,52.5,55.2,9.3,0.0,34.3,32.9,23.5,0.0,17.7,46.7,24.1,16134.0,3.2,0.3,10.4,1,0.535905680600214,1866,55079013700,17.2,9.5
0.0,2.43,,,57.4,77.0,14.9,0.6,51.9,13.6,19.0,0.0,6.5,41.4,24.3,13773.0,3.0,1.8,0.6,0,0,1271,55079014100,12.2,17.6
3.4,1.37,43.0419761,-87.9020303,10.5,4.9,34.3,28.1,12.8,5.0,19.9,0.0,1.8,51.8,35.1,36146.0,1.8,0.0,0.8,2,0.840336134453782,2380,55079014300,4.3,89.1
9.6,1.47,43.0410386833333,-87.9059347666667,12.0,7.8,45.3,37.1,4.5,3.2,10.0,0.0,2.8,56.3,26.5,35511.0,0.3,0.3,0.3,6,2.47320692497939,2426,55079014400,2.4,81.6
6.7,1.68,,,67.1,25.0,9.1,32.7,28.6,10.7,18.9,0.0,3.4,51.0,20.1,4208.0,0.5,0.2,0.5,0,0,3868,55079014600,17.5,67.1
4.3,2.35,,,81.8,28.3,11.1,2.1,32.3,20.0,34.4,0.0,2.2,51.1,21.7,5805.0,1.8,0.4,0.9,0,0,3062,55079014700,11.4,64.3
5.8,2.13,43.0404731366667,-87.9394615966667,47.2,40.7,11.7,12.7,22.1,28.4,25.1,0.0,3.2,51.2,22.0,9139.0,3.5,0.5,0.4,3,1.36116152450091,2204,55079014800,9.9,49.1
6.0,2.38,,,54.5,47.4,15.8,12.6,34.0,14.7,23.0,0.0,16.3,55.5,22.9,15978.0,0.0,0.0,7.6,0,0,1453,55079014900,5.4,39.0
0.0,3.72,43.020004,-87.933,39.6,11.4,2.6,1.6,33.5,46.5,15.8,0.0,75.9,52.8,25.8,17077.0,1.5,0.0,39.6,3,0.877706260971328,3418,55079015700,20.1,47.5
0.0,3.66,,,34.9,15.2,3.3,1.6,30.2,46.5,18.4,0.0,65.0,50.7,21.9,16884.0,7.4,0.9,30.8,0,0,3618,55079015800,13.3,45.7
2.6,3.02,,,28.3,12.2,5.3,3.7,34.8,41.3,14.8,0.0,61.0,48.5,28.5,17964.0,1.9,0.3,31.2,0,0,3592,55079015900,15.9,51.7
0.8,3.64,,,46.1,6.6,1.7,1.8,28.2,43.7,24.6,0.0,70.9,47.5,27.8,15318.0,2.0,3.1,5.0,0,0,3333,55079016000,23.7,82.4
5.3,3.18,,,24.8,11.5,7.1,1.0,32.9,44.3,14.7,1.0,77.9,52.3,27.9,19572.0,0.3,1.0,25.3,0,0,3167,55079016100,10.4,55.5
1.7,3.85,43.01514,-87.9479,31.4,5.7,3.0,3.0,34.1,46.6,13.3,0.0,74.8,52.4,25.9,14846.0,7.0,1.5,36.3,1,0.273897562311695,3651,55079016200,14.3,47.7
6.1,3.39,,,39.2,9.6,4.6,0.7,28.4,54.1,12.2,0.0,70.7,53.5,26.3,15251.0,2.2,2.6,38.9,0,0,4432,55079016300,16.6,40.6
3.2,3.55,43.0182484733333,-87.9278979133333,47.6,6.5,2.5,0.6,18.2,67.2,11.5,0.0,83.0,54.5,25.2,14311.0,5.8,0.5,50.0,3,0.699137730132836,4291,55079016400,16.8,34.0
0.2,3.45,,,46.9,3.9,1.9,0.7,30.9,49.1,17.4,0.0,86.3,57.6,25.5,17098.0,6.1,7.1,38.3,0,0,2660,55079016500,15.6,44.4
1.0,3.18,,,42.0,18.3,7.1,0.0,25.0,52.8,15.1,0.0,66.6,49.3,23.9,14971.0,4.0,1.0,28.3,0,0,2497,55079016600,23.4,47.4
0.7,2.84,,,40.7,19.0,10.1,0.2,32.0,46.3,11.4,0.0,70.3,52.5,27.6,15551.0,7.4,1.0,40.4,0,0,3136,55079016700,20.7,31.4
