% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
4.0,2.62,,,14.6,0.1,15.4,10.1,21.9,4.9,47.6,0.0,7.7,47.2,39.2,40112.0,3.5,1.0,0.0,0,0,2571,53011041107,13.3,91.4
2.8,1.96,45.65520130625,-122.594532,13.8,6.5,15.2,8.1,27.5,16.1,33.0,2.6,7.0,43.2,40.8,25618.0,2.4,0.0,1.6,16,2.72525975132005,5871,53011041108,12.6,84.1
7.2,2.42,45.654984,-122.63599,9.6,0.0,13.6,7.0,32.9,9.5,37.0,0.9,9.1,52.2,34.8,30876.0,6.3,0.7,2.8,1,0.195579894386857,5113,53011041110,12.9,82.0
0.0,3.12,45.6450838857143,-122.602304571429,35.1,6.5,11.2,2.5,25.8,24.8,35.6,1.4,28.6,52.8,25.4,19073.0,7.3,0.6,3.3,7,2.01149425287356,3480,53011041111,15.2,81.0
1.1,2.35,,,16.2,2.9,10.9,8.6,27.5,12.4,40.6,0.0,7.1,52.4,32.7,28281.0,3.9,0.8,1.5,0,0,5321,53011041112,13.2,89.9
3.4,2.15,45.608925,-122.560486,10.9,2.8,16.6,6.4,25.2,6.0,45.7,0.0,5.7,43.9,37.5,27390.0,4.6,0.2,2.8,1,0.153209744139727,6527,53011041201,10.6,86.2
4.3,2.74,45.641247,-122.58984,11.9,3.7,8.7,5.8,34.5,14.4,36.6,0.0,15.2,47.7,34.2,23083.0,14.7,1.1,5.0,1,0.203956761166633,4903,53011041203,6.5,71.1
2.8,2.37,45.6250874944444,-122.583188072222,21.1,0.8,14.2,5.5,31.7,9.2,39.5,0.0,9.0,45.5,39.7,25969.0,8.1,0.9,4.3,18,3.83141762452107,4698,53011041205,12.8,83.1
6.7,2.53,,,10.4,2.9,17.1,7.3,22.0,8.4,45.2,0.0,4.4,49.1,41.3,31140.0,1.7,0.5,3.5,0,0,5212,53011041206,9.0,84.6
5.6,2.56,,,10.5,1.4,17.2,9.7,33.5,6.4,33.3,0.1,8.5,50.5,37.9,31487.0,4.0,0.5,0.8,0,0,5028,53011041309,14.2,87.7
6.2,2.01,,,4.2,0.6,21.9,16.2,19.5,5.5,36.8,0.0,1.6,45.8,61.0,34139.0,4.0,1.0,0.0,0,0,5010,53011041310,6.7,88.2
2.4,2.33,,,21.9,4.6,9.1,5.4,34.2,11.3,39.9,0.0,7.2,43.7,32.3,24684.0,3.0,0.9,1.4,0,0,3677,53011041312,9.7,87.7
2.1,2.36,,,21.7,1.2,10.2,3.3,16.9,16.3,53.3,0.0,14.6,49.6,27.2,25863.0,2.2,3.6,9.3,0,0,2642,53011041313,13.9,81.7
3.8,2.18,45.6218432,-122.5535309,12.9,2.0,8.2,6.8,33.8,8.4,42.7,0.0,10.4,46.8,37.3,26342.0,4.8,1.6,0.6,5,1.55231294628997,3221,53011041317,13.1,87.1
5.2,2.6,45.631339325,-122.534899369444,13.4,4.5,11.8,7.3,27.8,9.9,43.2,3.4,5.8,44.0,32.8,26551.0,3.6,0.3,1.5,36,7.26685506661284,4954,53011041318,8.5,81.5
4.8,2.84,45.631235505,-122.5172174,7.2,2.5,18.6,7.7,26.1,5.1,42.4,2.3,5.0,48.4,38.7,30355.0,3.0,0.8,0.0,2,0.348007656168436,5747,53011041319,11.8,86.6
8.1,2.82,,,8.2,1.6,21.4,6.3,26.7,11.3,34.3,0.0,11.1,46.1,35.4,31321.0,3.0,1.5,2.5,0,0,6282,53011041320,9.7,83.2
6.7,2.92,45.6244326,-122.496001075,8.1,1.6,16.5,5.4,17.2,11.2,49.7,0.0,3.7,45.8,34.7,33594.0,5.7,0.0,0.3,8,2.48678893378924,3217,53011041321,8.1,85.8
2.2,2.25,45.619488,-122.540695,15.0,2.9,11.2,6.8,35.4,6.9,39.6,0.0,9.2,47.6,32.6,27280.0,4.5,1.0,3.8,6,1.30861504907306,4585,53011041322,5.8,85.7
7.7,2.27,45.61531,-122.51938,23.5,2.7,12.3,5.4,27.4,13.1,41.7,0.0,6.9,51.2,36.2,20239.0,5.7,0.3,0.9,1,0.172503018802829,5797,53011041323,7.8,82.7
19.3,2.77,,,8.1,2.1,37.5,20.5,12.5,2.1,27.4,0.0,4.0,52.1,38.7,40903.0,3.3,0.2,0.8,0,0,4917,53011041325,3.6,74.3
6.8,3.1,,,11.0,0.0,20.5,0.8,21.7,14.6,42.4,0.5,18.5,58.3,34.1,33624.0,4.1,0.0,1.9,0,0,2513,53011041326,14.3,86.7
9.0,3.29,,,13.6,0.9,19.1,13.1,15.6,7.6,44.7,2.7,6.2,48.7,32.7,34461.0,3.8,0.0,2.3,0,0,8675,53011041327,7.2,81.2
10.3,2.36,,,3.4,1.3,31.0,11.7,14.6,5.3,37.4,0.0,6.5,46.8,36.9,41135.0,8.1,1.8,1.3,0,0,4833,53011041328,6.8,77.1
11.4,2.65,45.6109101,-122.5012878,5.4,9.8,25.7,13.0,19.0,6.1,36.2,0.0,11.8,47.1,36.8,32423.0,8.1,0.1,0.4,1,0.269832703723691,3706,53011041329,4.2,70.0
2.9,3.05,,,11.4,0.8,10.5,2.3,32.2,12.7,42.4,0.0,5.4,46.6,36.9,29920.0,5.2,0.0,0.9,0,0,4618,53011041330,15.4,90.2
6.1,2.67,,,17.3,5.8,13.4,5.0,25.0,15.1,41.5,5.4,2.7,52.1,27.2,23911.0,1.0,1.1,0.0,0,0,2863,53011041331,15.7,80.5
4.1,2.99,,,8.7,6.3,14.7,7.1,30.6,7.2,40.4,2.4,13.8,48.8,35.3,33979.0,6.5,0.7,1.6,0,0,3808,53011041332,10.8,78.5
3.0,2.7,,,5.0,2.5,10.9,4.7,31.7,10.4,42.4,0.0,5.1,52.0,38.3,34130.0,4.9,0.5,0.5,0,0,3038,53011041333,6.9,88.4
2.1,2.89,,,12.4,1.1,15.5,8.0,28.2,6.0,42.3,0.2,4.5,50.0,32.8,35144.0,2.8,0.5,1.2,0,0,5052,53011041400,10.6,92.1
1.2,2.55,45.5849983,-122.4027127,17.4,0.0,16.5,7.5,25.3,18.2,32.5,0.0,1.2,53.4,35.9,21053.0,4.2,0.4,0.0,1,0.362844702467344,2756,53011041500,13.1,94.2
2.4,2.25,,,29.0,1.9,7.3,4.0,34.0,15.5,39.2,0.3,16.0,46.1,31.1,16593.0,7.4,4.2,0.4,0,0,3486,53011041600,20.1,83.4
4.5,2.68,45.64312897,-122.645158,33.1,8.0,5.4,1.2,32.8,24.7,35.9,0.7,26.4,52.9,30.8,21985.0,7.3,4.7,8.8,1,0.233263354327035,4287,53011041700,16.4,65.9
4.1,2.37,,,16.2,0.6,14.4,3.4,30.1,16.3,35.8,0.0,16.4,54.5,32.6,24530.0,5.0,0.6,13.7,0,0,3630,53011041800,13.6,76.0
1.9,1.92,45.6442938416667,-122.669358941667,11.3,7.5,9.7,9.3,31.0,7.1,43.0,2.0,2.8,44.9,35.9,25331.0,1.3,0.2,0.8,12,6.50759219088937,1844,53011041900,14.5,86.4
0.3,2.45,,,3.4,1.3,18.2,14.6,21.2,5.8,40.2,0.0,7.5,46.0,42.0,33961.0,2.5,0.4,0.0,0,0,1503,53011042000,6.9,95.4
3.6,2.27,,,19.0,3.2,18.5,11.3,19.3,9.5,41.3,0.0,8.8,45.8,34.6,31421.0,5.7,0.9,1.2,0,0,3042,53011042100,10.9,85.5
6.5,1.94,45.6350985,-122.6745625,29.0,4.2,13.9,11.3,24.3,15.2,35.3,0.0,7.5,46.0,43.4,14351.0,4.4,0.0,1.6,2,0.697836706210747,2866,53011042300,12.9,83.4
0.6,1.29,45.6295689833333,-122.673347033333,29.8,6.0,10.6,11.6,22.3,18.2,37.3,0.3,10.0,52.2,42.8,14495.0,8.0,1.3,0.3,6,2.90135396518375,2068,53011042400,13.4,83.4
1.9,2.06,45.6334221742857,-122.669346657143,18.2,11.7,15.5,15.5,18.7,9.9,40.3,0.0,1.9,53.6,31.3,26726.0,4.6,0.1,0.0,28,21.671826625387,1292,53011042500,13.3,81.7
1.8,2.02,45.6306850772,-122.655285236,22.5,1.4,15.1,10.7,27.0,12.6,34.7,1.8,8.9,44.7,42.4,24458.0,5.1,0.2,4.5,25,4.82905157427081,5177,53011042600,12.9,85.1
4.7,2.33,,,38.8,4.7,4.4,3.1,33.9,24.0,34.5,0.0,22.2,49.5,32.4,16913.0,6.5,3.4,1.4,0,0,4811,53011042700,13.8,79.4
2.5,2.13,,,12.4,3.9,20.6,14.2,16.4,9.0,39.8,0.0,5.8,48.3,45.7,35329.0,4.2,0.0,0.9,0,0,2608,53011042800,8.6,88.5
7.1,2.23,,,14.2,1.4,24.6,8.7,25.1,7.1,34.5,0.0,20.8,46.7,45.8,29355.0,7.0,0.0,15.5,0,0,1369,53011042900,1.7,69.0
1.7,2.34,,,20.4,7.0,13.3,6.5,31.1,10.6,38.4,0.0,4.6,43.3,48.2,21152.0,5.4,0.4,3.1,0,0,1798,53011043000,6.1,82.4
5.2,2.43,45.61858,-122.580086,9.1,1.1,12.2,9.6,31.1,11.3,35.9,0.0,7.7,42.6,46.2,27443.0,2.5,0.5,0.5,1,0.246062992125984,4064,53011043100,15.6,90.1
0.8,2.19,46.317076,-117.97535,15.4,0.2,11.0,6.9,28.9,12.5,40.6,0.0,5.0,52.7,51.3,22071.0,2.6,1.3,0.8,2,0.501504513540622,3988,53013960200,10.3,94.3
0.0,2.06,,,42.0,0.0,2.2,0.8,26.8,22.1,48.1,0.0,23.4,36.8,43.8,10042.0,3.4,1.1,0.0,0,0,725,53015000300,19.6,95.4
0.9,1.7,46.1320634666667,-122.940984666667,10.6,0.0,18.4,10.3,21.1,8.2,41.9,0.0,2.3,44.2,53.1,24385.0,2.5,0.7,0.0,12,3.47121781891814,3457,53015000400,8.7,95.9
0.5,2.43,,,15.4,1.0,10.6,5.3,25.0,12.7,46.4,0.5,3.3,50.6,39.8,24490.0,4.7,0.2,0.3,0,0,2583,53015000501,11.4,92.8
0.3,3.01,,,48.0,0.7,3.6,0.4,34.5,31.1,30.4,0.0,25.7,52.4,25.6,13242.0,8.3,3.7,7.1,0,0,5122,53015000502,23.5,80.0
2.4,2.38,,,30.2,0.5,7.4,2.2,24.4,20.3,45.8,0.0,15.8,41.0,32.6,15932.0,8.5,0.6,4.8,0,0,4064,53015000601,10.6,83.1
1.9,2.26,46.142277,-122.95596,10.6,1.4,12.7,6.6,30.1,6.1,44.5,0.0,0.7,47.7,41.1,30465.0,4.4,1.7,0.7,1,0.338753387533875,2952,53015000602,10.6,89.9
2.6,2.63,,,6.0,0.0,8.4,2.6,41.5,12.2,35.4,0.0,3.0,50.5,41.5,28427.0,2.5,0.4,1.0,0,0,2972,53015000702,14.0,93.5
0.0,2.12,,,18.0,2.2,16.3,7.4,26.9,12.7,36.7,0.0,10.2,45.7,52.5,29167.0,2.3,1.4,3.0,0,0,1399,53015000703,7.3,91.1
3.1,2.68,,,16.7,0.0,8.5,6.1,30.2,10.2,45.0,0.0,8.7,47.3,34.7,27441.0,4.5,1.1,0.4,0,0,7328,53015000704,7.2,90.9
2.0,2.63,,,5.7,0.0,13.1,10.5,21.7,5.6,49.1,0.0,1.9,48.5,47.3,33826.0,1.9,0.5,0.6,0,0,6796,53015000800,6.3,95.0
1.7,2.64,,,13.1,0.3,11.0,5.3,33.1,6.9,43.6,0.2,3.9,49.4,33.9,25553.0,3.6,0.2,0.0,0,0,6632,53015000900,8.5,94.0
0.0,1.85,,,47.6,0.0,1.0,0.0,21.3,46.3,31.4,0.0,16.9,48.5,39.9,13304.0,0.0,0.0,0.0,0,0,1133,53015001000,27.0,100.0
2.4,2.54,,,28.1,0.3,6.9,3.7,31.5,16.6,41.3,0.0,11.8,51.1,34.2,15488.0,5.1,2.2,1.9,0,0,5750,53015001100,20.2,88.1
0.5,2.27,,,13.8,0.0,10.3,7.5,30.0,10.6,41.5,0.0,9.5,48.1,45.9,28102.0,5.0,0.2,3.1,0,0,4416,53015001200,9.1,91.1
1.4,2.71,,,27.0,3.7,5.1,2.8,33.2,14.7,44.1,0.2,4.6,53.9,35.3,18799.0,8.3,1.2,1.3,0,0,3826,53015001300,18.9,83.9
0.8,2.55,,,0.9,0.0,15.0,7.8,26.9,11.6,38.6,0.0,0.7,58.8,45.9,33079.0,2.3,0.0,0.0,0,0,2424,53015001501,7.6,96.9
1.3,3.27,,,23.4,0.1,9.1,8.5,29.2,21.8,31.4,0.6,21.3,50.7,31.6,21770.0,1.8,5.8,3.5,0,0,8435,53015001502,12.6,86.8
1.8,2.49,46.01367,-122.83604,5.4,0.1,10.9,4.7,29.4,5.4,49.6,1.2,2.8,50.1,44.1,31956.0,1.5,0.5,0.7,1,0.168463611859838,5936,53015001600,12.5,94.2
0.0,2.62,,,6.5,0.0,11.1,3.9,31.8,12.1,41.1,0.0,1.2,51.5,45.2,28835.0,3.5,0.2,0.1,0,0,5051,53015001700,7.8,96.1
0.0,2.82,,,19.6,0.0,10.2,5.1,33.9,11.7,39.1,0.0,3.1,52.3,43.6,20938.0,4.7,4.1,3.3,0,0,1916,53015001800,9.2,87.8
0.4,2.8,46.21674958,-123.0684057,6.6,0.0,11.4,4.1,35.7,14.4,34.4,0.0,1.6,52.7,45.3,25820.0,0.0,0.4,0.0,1,0.18896447467876,5292,53015001900,8.4,99.1
0.0,2.44,,,12.0,0.0,7.7,3.1,26.3,19.3,43.6,0.0,2.0,48.6,49.6,23474.0,4.3,3.4,0.3,0,0,3445,53015002001,9.8,91.9
0.6,2.45,,,11.2,0.5,8.1,5.3,36.5,10.6,39.4,0.0,1.5,48.5,44.4,28852.0,3.8,2.2,0.2,0,0,5853,53015002002,9.2,92.5
2.2,1.9,46.1318381636364,-122.932695186364,41.5,2.2,5.2,2.1,34.3,18.4,40.0,0.0,7.1,48.8,39.7,14362.0,7.7,1.9,0.8,22,5.00682749203459,4394,53015002100,19.4,85.3
0.7,2.88,,,24.7,1.8,8.6,1.9,26.4,40.7,22.4,0.4,54.1,55.6,33.2,18310.0,3.6,2.5,38.2,0,0,6436,53017950100,7.2,52.9
1.3,2.49,,,10.7,0.0,9.6,2.0,36.2,13.0,39.1,0.0,9.2,53.0,43.2,23190.0,3.7,0.1,3.3,0,0,2071,53017950200,10.8,91.6
1.2,2.72,,,24.0,0.0,8.4,8.8,29.6,23.3,29.8,0.2,36.9,49.0,36.0,19630.0,2.4,1.3,28.5,0,0,6055,53017950300,9.5,66.5
0.6,2.7,,,13.0,0.3,16.2,10.4,22.6,12.9,37.8,0.0,15.0,49.1,42.5,27104.0,1.3,0.8,11.8,0,0,6175,53017950400,7.2,85.3
0.7,2.2,47.406,-120.28611,13.9,0.0,10.0,4.2,24.2,16.7,44.8,0.0,21.5,44.7,36.9,26214.0,2.3,0.0,14.9,1,0.336021505376344,2976,53017950500,12.7,82.0
0.4,2.91,,,4.5,0.4,15.1,6.7,23.7,13.4,41.0,0.0,17.2,48.5,39.6,27597.0,2.2,0.1,14.8,0,0,4773,53017950600,6.9,82.1
0.8,2.66,47.409508,-120.27565,26.2,0.4,9.7,4.7,27.1,18.5,40.0,0.0,24.2,48.2,29.8,20638.0,2.7,0.0,14.3,1,0.218818380743982,4570,53017950700,5.2,81.9
0.7,2.65,47.4052005,-120.2707287,9.2,0.0,14.7,3.0,31.9,13.0,37.4,0.0,20.7,48.8,36.8,26317.0,4.1,2.3,7.2,1,0.208942749686586,4786,53017950800,5.9,85.6
4.1,2.91,,,17.1,0.0,13.2,3.8,33.3,17.5,32.1,1.2,0.9,50.5,41.4,19506.0,3.6,63.9,0.2,0,0,1641,53019940000,13.8,27.1
0.9,2.43,,,28.7,0.2,9.9,7.1,38.6,12.9,31.6,0.1,6.3,52.0,48.4,16575.0,1.3,6.0,3.9,0,0,2532,53019970100,14.5,87.4
0.1,2.49,,,16.6,0.6,6.8,6.8,33.4,13.1,39.8,0.1,1.8,52.1,46.5,18658.0,3.8,3.0,0.0,0,0,3357,53019970200,11.6,92.4
0.0,4.33,46.2232169,-119.0964514,23.8,3.2,1.1,0.4,26.4,56.9,15.2,0.0,82.1,51.4,25.0,17685.0,4.7,2.0,53.4,1,0.103637682661416,9649,53021020100,11.5,36.7
3.5,3.63,46.2356705666667,-119.0974012,41.5,1.0,2.7,0.2,20.8,60.0,16.4,0.0,78.0,51.6,27.8,13841.0,2.2,0.0,53.1,3,0.480461242793081,6244,53021020200,11.6,40.1
1.2,3.85,46.241306,-119.09858,20.8,1.1,5.9,1.6,24.3,53.4,14.9,0.0,80.0,49.8,26.8,18400.0,0.4,0.9,51.3,1,0.175223409847556,5707,53021020300,8.8,45.1
0.7,3.34,,,40.5,4.1,4.1,1.3,22.1,51.9,20.5,0.0,72.5,53.5,26.8,14138.0,1.1,0.7,55.3,0,0,9135,53021020400,9.2,38.1
4.0,2.52,,,5.2,3.0,20.7,15.6,27.7,5.4,30.6,0.3,11.0,48.9,45.6,43076.0,3.4,0.3,0.7,0,0,3878,53021020501,4.6,88.2
1.1,2.76,,,8.0,2.9,13.6,8.0,27.5,14.5,36.5,0.0,26.3,54.0,33.8,30503.0,3.0,2.2,13.8,0,0,8178,53021020502,4.6,77.0
3.3,3.18,,,12.1,0.4,15.5,4.6,31.2,15.1,33.6,0.0,19.4,57.5,31.2,34600.0,1.9,0.0,6.3,0,0,6274,53021020601,4.3,88.0
4.5,3.49,,,33.7,1.1,18.4,8.3,20.5,19.4,33.4,0.0,45.0,44.4,24.1,31153.0,4.2,0.5,39.2,0,0,3586,53021020603,3.6,50.5
3.0,3.37,,,10.7,0.6,14.0,8.2,22.4,16.0,39.5,0.0,39.4,48.8,28.4,33116.0,1.8,1.1,21.1,0,0,6746,53021020605,4.8,72.3
3.3,3.18,,,7.2,2.2,15.4,11.0,23.6,10.3,39.7,0.0,25.6,47.9,28.4,31000.0,10.5,0.9,7.8,0,0,6584,53021020606,6.1,75.4
0.2,2.78,,,12.5,0.0,8.1,5.1,26.9,15.1,44.9,0.0,16.1,52.6,33.2,29570.0,5.6,0.7,6.4,0,0,1270,53021020700,7.3,87.1
1.8,3.64,,,23.6,2.2,6.3,3.2,32.1,30.8,27.6,0.1,52.2,54.9,27.5,20046.0,0.9,0.8,43.9,0,0,7851,53021020800,8.8,50.3
,,,,,,,,,,,,,,,,,,,0,0,0,53021980100,,
0.8,2.29,,,12.9,0.0,15.4,5.2,31.2,5.6,42.6,0.0,5.7,47.1,50.3,25694.0,3.0,0.0,0.0,0,0,2244,53023970300,5.2,96.2
0.4,2.27,,,12.0,0.7,14.8,4.8,32.3,9.1,39.0,0.0,5.4,46.8,46.6,26512.0,3.1,8.2,2.4,0,0,3908,53025010100,7.6,85.2
7.8,2.91,,,9.5,0.9,12.2,4.6,37.7,9.1,36.5,0.0,11.1,55.7,42.6,26297.0,5.9,0.8,5.2,0,0,2986,53025010200,6.7,79.4
0.2,2.23,,,25.7,1.0,11.4,1.1,35.6,17.6,34.3,0.0,10.6,51.7,46.4,22438.0,2.3,1.7,6.8,0,0,3921,53025010300,14.6,87.9
3.3,2.59,,,20.3,1.2,12.7,3.8,34.4,16.8,32.3,0.0,11.7,54.4,33.2,22977.0,2.0,0.7,7.9,0,0,7650,53025010400,9.1,84.8
0.0,2.99,,,12.3,0.0,6.6,0.9,22.6,34.1,35.7,0.0,51.2,52.4,32.0,22997.0,0.0,0.0,39.4,0,0,3165,53025010500,9.7,60.5
0.0,3.35,,,30.3,0.0,6.6,3.0,27.1,39.0,24.3,0.2,73.8,43.3,23.9,19881.0,0.6,0.4,50.6,0,0,6502,53025010600,15.1,48.3
0.5,3.01,,,7.9,0.0,10.7,2.5,28.2,28.1,30.5,0.7,36.5,51.7,37.5,21690.0,1.0,2.2,22.4,0,0,2888,53025010700,9.8,73.1
0.3,2.86,,,41.3,3.1,11.0,0.8,31.3,22.5,34.4,0.0,26.5,45.4,25.7,14096.0,5.4,1.2,16.7,0,0,4867,53025010800,18.6,73.2
5.2,2.5,,,4.3,0.0,12.2,0.0,34.6,8.3,44.8,1.2,10.4,49.1,37.9,28977.0,7.2,0.0,2.5,0,0,1099,53025010901,3.2,83.9
1.5,2.72,,,14.9,2.8,6.8,11.0,32.6,24.2,25.5,0.0,29.3,51.9,33.2,22001.0,3.4,1.5,16.1,0,0,9713,53025010902,13.1,74.7
0.7,2.71,47.12858,-119.263265,13.2,0.4,14.1,8.7,31.1,10.1,36.0,0.0,29.1,50.6,34.9,30522.0,4.8,0.3,10.6,2,0.187458993345206,10669,53025011000,9.4,83.3
0.3,2.58,47.1262822866667,-119.277123326667,15.7,3.7,14.6,4.9,24.9,17.7,37.9,0.0,30.5,52.8,29.2,26654.0,4.0,2.6,18.3,15,2.10378681626928,7130,53025011100,9.1,71.2
0.0,3.1,,,16.4,0.1,12.5,5.0,27.0,22.7,32.8,0.0,23.0,52.3,35.6,24620.0,1.0,0.4,15.8,0,0,5431,53025011200,8.1,82.7
0.0,3.49,,,22.9,1.7,6.5,2.8,22.6,39.8,28.3,0.0,56.6,50.1,28.8,21934.0,0.9,0.7,31.9,0,0,3770,53025011300,12.1,64.8
0.0,3.19,,,1.3,0.0,13.4,1.1,39.0,23.5,23.0,0.0,39.6,55.2,42.8,20223.0,8.0,0.0,13.2,0,0,1760,53025011401,13.4,78.8
0.4,3.73,,,31.7,0.3,4.5,2.6,19.1,59.6,14.3,0.0,83.2,52.4,23.5,16447.0,2.7,0.4,56.0,0,0,11720,53025011402,12.4,40.2
0.5,2.15,,,7.8,0.9,13.7,5.3,27.4,12.8,40.8,0.6,3.3,48.1,54.6,25926.0,5.7,0.5,1.5,0,0,7534,53027000200,12.9,90.2
0.5,2.51,,,16.0,0.0,4.8,4.5,34.3,15.6,40.9,0.0,10.2,49.0,47.3,23409.0,4.5,3.6,1.1,0,0,3325,53027000300,11.9,90.3
1.3,2.35,,,11.8,0.7,9.1,5.4,34.7,11.9,38.9,0.1,2.8,52.4,42.1,26320.0,1.4,1.0,0.6,0,0,6755,53027000400,6.9,95.0
3.7,2.72,47.0043931033333,-123.4271101,13.7,1.3,10.5,4.7,31.6,18.8,34.5,0.0,6.5,51.2,37.4,24004.0,1.4,1.7,4.9,3,0.448833034111311,6684,53027000500,10.2,87.1
0.2,2.53,,,17.5,0.8,9.4,3.5,29.2,13.9,44.0,0.0,3.1,49.7,39.5,26250.0,2.7,1.7,0.0,0,0,3356,53027000600,14.0,94.6
0.3,2.88,,,12.9,0.2,8.6,2.7,33.5,15.4,39.8,0.2,3.6,48.8,41.5,26341.0,2.6,11.6,0.5,0,0,4660,53027000700,12.5,84.6
1.2,2.44,,,12.6,0.0,10.5,6.6,23.3,12.7,46.9,0.0,1.5,48.5,47.1,21956.0,0.6,0.3,0.5,0,0,4355,53027000800,16.7,97.5
3.3,2.55,,,11.4,0.2,5.4,1.5,39.7,12.9,40.6,0.2,9.0,51.4,39.3,21244.0,9.1,1.9,1.8,0,0,5549,53027000900,11.2,83.5
0.2,2.5,46.974945,-123.81875,38.5,1.0,7.7,2.2,33.2,23.6,33.3,0.0,24.8,51.0,30.9,15113.0,5.2,7.5,7.7,1,0.290275761973875,3445,53027001000,16.9,78.3
0.9,2.44,,,9.2,0.2,15.3,9.1,26.3,11.0,38.4,0.0,4.1,49.3,44.2,28294.0,2.6,2.9,1.0,0,0,4142,53027001100,8.7,92.4
1.0,3.2,46.9762369666667,-123.838285733333,23.9,0.5,5.2,3.5,27.8,28.8,34.7,0.0,27.6,48.6,29.6,20017.0,5.7,3.8,12.1,3,0.57881535790083,5183,53027001200,13.7,76.9
0.3,2.51,46.9803,-123.866455,21.8,0.7,9.2,4.0,29.3,18.4,39.0,0.0,13.2,49.7,44.5,17651.0,4.3,3.6,1.5,1,0.274122807017544,3648,53027001300,10.3,89.6
0.0,2.61,,,34.9,0.0,7.0,5.8,40.2,17.1,30.1,3.5,17.8,51.8,33.4,18937.0,6.5,2.2,6.6,0,0,2411,53027001400,21.9,81.2
0.4,2.52,46.97590734,-123.8857422,23.3,2.2,10.9,6.7,27.7,15.1,39.6,0.0,3.2,44.9,36.2,19583.0,3.4,3.2,2.2,1,0.252079657171666,3967,53027001500,16.7,88.7
1.9,2.23,,,20.8,5.9,8.5,5.3,36.4,12.7,37.1,0.2,8.4,68.2,39.0,15187.0,3.8,2.5,5.3,0,0,6298,53027001600,22.5,80.5
2.0,3.13,,,34.4,1.1,12.4,3.4,30.7,24.0,29.5,0.2,3.3,54.3,35.5,16815.0,10.7,72.9,0.0,0,0,1036,53027940000,36.6,13.1
,,,,,,,,,,,,,,,,,,,0,0,0,53027990000,,
5.9,2.41,,,11.5,0.0,14.5,6.4,32.3,16.5,30.2,1.5,2.3,46.9,44.3,27977.0,5.7,0.0,0.0,0,0,2460,53029970100,5.6,87.0
2.2,2.25,48.330853555,-122.6802324,24.0,13.7,6.7,2.2,36.5,1.3,53.3,1.9,9.3,75.4,22.3,19640.0,3.0,0.0,1.6,2,1.01214574898785,1976,53029970200,10.0,77.6
2.4,2.29,48.2887786,-122.5245962,7.2,1.1,16.6,7.8,29.1,4.9,41.7,0.8,1.4,50.4,46.3,30631.0,6.4,1.2,1.0,2,0.429092469427162,4661,53029970300,8.1,87.1
9.0,2.64,48.3146659,-122.66214665,14.7,2.9,15.4,7.0,33.1,7.0,37.5,0.9,4.0,49.1,32.9,31742.0,5.8,0.7,1.0,2,0.328785138911721,6083,53029970400,12.9,79.6
10.4,2.41,,,3.9,0.8,22.6,10.1,20.1,1.8,45.3,0.0,6.5,47.5,41.6,37325.0,3.1,0.0,1.1,0,0,5265,53029970500,3.5,84.7
13.1,2.3,48.29942,-122.660484,10.2,4.1,14.9,4.8,22.2,8.7,49.4,0.3,11.3,46.4,33.0,25084.0,14.5,0.2,2.4,1,0.308166409861325,3245,53029970601,9.7,65.3
8.4,2.42,48.2948542728571,-122.656534914286,11.2,2.6,19.9,10.6,25.9,3.4,40.2,1.2,11.9,46.8,33.4,34072.0,14.4,0.8,0.9,14,3.74231488906709,3741,53029970602,12.1,71.7
7.0,1.79,48.2907371066667,-122.653841997619,9.2,3.0,12.9,8.6,30.6,6.2,41.8,0.4,15.1,50.4,29.3,27596.0,7.9,0.5,6.6,42,21.516393442623,1952,53029970700,9.5,74.6
3.3,2.23,,,4.2,2.2,16.1,7.9,27.5,4.1,44.3,3.2,7.6,46.8,32.6,30075.0,6.2,2.4,0.2,0,0,2613,53029970800,16.3,82.5
4.9,3.21,,,11.2,6.5,11.1,3.3,24.8,3.5,57.3,0.8,12.5,52.7,23.3,27337.0,14.3,0.0,2.0,0,0,4607,53029970900,11.0,71.5
2.6,2.21,48.215794,-122.682846,5.4,1.0,15.0,17.1,19.1,5.3,43.5,0.2,7.1,47.7,49.1,30789.0,2.8,1.3,5.2,1,0.208246563931695,4802,53029971000,7.8,86.9
0.4,2.14,48.1924186157143,-122.6685909,5.7,0.0,17.0,18.1,23.5,7.8,33.5,0.0,3.4,48.4,53.9,30516.0,3.3,0.2,2.0,7,2.15384615384615,3250,53029971100,4.2,94.0
0.9,2.05,48.097655275,-122.5748092,10.4,0.9,27.8,20.1,16.6,5.0,30.4,0.0,5.5,51.1,58.4,26532.0,2.8,0.2,6.8,2,0.465224470807164,4299,53029971300,11.6,88.4
0.6,2.45,,,1.3,0.7,16.7,13.8,24.4,3.4,41.6,0.2,1.2,51.8,51.2,36692.0,5.7,0.2,0.0,0,0,4370,53029971400,5.5,92.7
0.9,2.35,,,9.0,0.0,17.4,11.9,28.4,5.0,37.5,0.2,4.0,48.5,50.7,31138.0,1.0,0.8,0.0,0,0,3478,53029971500,7.5,97.1
