tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
13073030402,GA,Columbia County,,,1,90.1,9962,119.735576923077,3.23,7.7,32.3,52.0,73.0,19.3,0.2,3.2,0.0,1.1,3.2,9.7,10.2,25.4,64.3,33772.0,12.3,0,0
13073030503,GA,Columbia County,,,2,91.7,8108,216.791443850267,3.0,5.0,32.2,42.6,71.2,23.0,0.5,1.3,0.0,0.2,3.7,6.9,12.6,33.7,53.6,24531.0,16.0,0,0
13073030504,GA,Columbia County,,,2,87.1,3565,160.585585585586,2.91,4.2,40.7,50.3,82.2,16.2,0.7,0.0,0.0,0.0,0.9,4.8,15.5,38.0,46.6,25234.0,18.1,0,0
13073030505,GA,Columbia County,,,1,82.1,7123,913.205128205128,3.21,11.7,31.2,50.0,62.8,27.8,0.0,1.2,0.0,5.0,3.2,11.2,7.7,27.5,64.8,35108.0,13.9,0,0
13073030506,GA,Columbia County,,,1,87.8,12297,999.756097560976,2.99,15.9,31.4,49.6,54.2,36.5,2.4,0.8,0.0,1.7,4.4,12.4,7.6,24.9,67.5,31974.0,11.7,0,0
13073030603,GA,Columbia County,,,1,78.4,4934,2741.11111111111,3.13,7.3,34.0,46.9,69.3,23.1,0.0,4.2,0.0,1.2,2.2,1.2,16.4,31.3,52.3,22308.0,24.6,0,0
13075960100,GA,Cook County,,,9,72.9,2197,41.9274809160305,2.79,6.6,38.4,47.2,87.3,11.4,0.0,0.0,0.0,0.0,1.3,7.5,18.9,46.2,34.8,19091.0,30.0,0,0
13075960200,GA,Cook County,,,2,69.8,3721,77.6826722338205,2.74,3.7,43.4,46.7,58.9,36.1,1.8,0.7,0.0,2.3,0.2,8.1,31.3,40.0,28.7,14321.0,34.6,0,0
13075960300,GA,Cook County,,,2,80.7,6211,123.972055888224,2.76,5.2,35.4,50.8,68.3,28.1,0.1,0.0,0.0,2.8,0.7,4.9,22.1,34.6,43.3,22712.0,22.1,0,0
13075960400,GA,Cook County,,,2,81.4,4974,64.765625,3.03,6.3,32.0,47.9,70.3,29.2,0.0,0.0,0.0,0.0,0.4,4.6,21.1,40.5,38.3,21416.0,23.3,0,0
13077170100,GA,Coweta County,33.38872739,-84.85805507,2,85.0,7428,86.7757009345795,2.8,7.8,36.6,51.0,85.6,6.5,0.3,1.1,0.2,2.4,3.9,3.1,12.1,37.2,50.8,28320.0,20.4,1,0.134625740441572
13077170200,GA,Coweta County,33.39402,-84.81327,1,86.6,7350,496.621621621622,2.54,5.7,37.0,50.5,78.7,14.6,1.1,1.2,0.0,0.0,4.3,4.4,19.1,34.4,46.5,25891.0,12.2,1,0.136054421768708
13077170303,GA,Coweta County,33.461666,-84.760345,2,95.5,5540,241.921397379913,2.9,6.0,42.0,50.3,88.7,5.7,0.0,1.7,0.0,0.5,3.4,3.0,6.8,22.0,71.3,46029.0,7.2,1,0.180505415162455
13077170304,GA,Coweta County,,,1,89.0,7089,621.842105263158,3.01,8.1,39.3,45.9,71.4,26.4,0.0,1.3,0.0,0.3,0.6,4.0,7.6,28.6,63.8,31291.0,5.5,0,0
13077170305,GA,Coweta County,33.3914992125,-84.7973360875,1,77.7,10536,1003.42857142857,2.49,9.2,33.2,46.4,55.5,32.6,0.0,5.3,0.0,5.4,1.2,17.2,19.0,36.9,44.2,22916.0,28.3,8,0.759301442672741
13077170306,GA,Coweta County,33.39188258,-84.73219916,1,92.1,8973,1300.4347826087,2.63,5.9,35.3,45.5,67.7,23.8,0.0,1.9,0.0,4.0,2.6,7.6,5.5,27.4,67.2,33262.0,12.8,5,0.557227237267358
13077170402,GA,Coweta County,,,1,91.9,9559,608.853503184713,3.0,3.2,40.6,48.7,85.2,12.3,0.0,0.0,0.1,1.3,1.2,11.2,12.6,34.7,52.7,41351.0,8.1,0,0
13077170403,GA,Coweta County,,,2,95.2,4703,290.308641975309,3.14,6.0,40.3,52.8,86.5,8.5,0.0,2.0,0.0,1.0,2.0,3.6,8.7,26.8,64.5,48527.0,1.3,0,0
13077170404,GA,Coweta County,33.41214,-84.6826,1,86.6,5612,758.378378378378,2.64,4.2,41.4,49.9,88.3,5.2,0.0,0.9,0.0,2.0,3.6,3.2,2.8,26.1,71.1,42073.0,4.8,1,0.178189593727726
13077170405,GA,Coweta County,,,1,88.8,7354,980.533333333333,2.87,6.7,41.7,50.2,84.2,6.8,0.0,2.1,0.0,1.6,5.3,14.3,6.0,31.2,62.8,38786.0,2.0,0,0
13077170406,GA,Coweta County,,,1,95.4,3828,781.224489795918,2.99,6.7,42.1,52.0,90.8,4.6,0.0,1.0,0.0,1.6,2.0,5.0,6.1,20.2,73.7,42853.0,3.4,0,0
13077170501,GA,Coweta County,,,2,92.7,7257,180.074441687345,2.79,3.8,43.0,49.6,87.3,8.2,0.0,0.4,0.0,0.0,4.1,6.6,8.3,27.0,64.7,29583.0,9.4,0,0
13077170502,GA,Coweta County,,,2,87.8,5995,195.915032679739,2.76,6.0,37.3,46.1,88.0,9.7,0.0,0.2,0.0,1.6,0.4,3.5,11.7,34.7,53.7,36305.0,7.4,0,0
13077170503,GA,Coweta County,,,1,91.3,5825,212.591240875912,2.86,6.6,35.5,52.2,87.9,7.8,0.1,0.5,0.0,0.1,3.5,6.2,9.1,20.1,70.8,36496.0,9.1,0,0
13077170601,GA,Coweta County,33.366955,-84.80514,1,90.3,7682,835.0,2.65,8.1,31.9,47.9,44.3,52.6,0.0,0.7,0.0,0.6,1.8,6.7,19.7,39.8,40.6,21685.0,31.8,1,0.130174433741213
13077170602,GA,Coweta County,,,1,95.4,8548,2310.27027027027,2.58,4.1,38.4,47.0,82.0,9.7,0.4,5.5,0.0,0.7,1.7,4.7,3.6,21.7,74.7,50245.0,3.1,0,0
13077170603,GA,Coweta County,,,1,91.0,5316,432.19512195122,2.72,5.5,36.5,49.0,84.8,10.9,0.0,1.7,0.0,0.4,2.2,9.3,12.0,37.2,50.8,34252.0,9.1,0,0
13077170700,GA,Coweta County,33.378567,-84.801506,1,83.7,7143,492.620689655172,2.5,15.2,37.3,47.3,43.5,51.5,0.0,1.0,0.2,0.2,3.6,1.7,21.7,34.3,44.0,20179.0,24.9,1,0.139997200055999
13077170801,GA,Coweta County,,,2,88.4,5353,99.8694029850746,2.66,8.4,34.6,49.7,80.0,18.0,0.1,0.7,0.0,0.1,1.0,3.7,16.6,37.8,45.6,29427.0,10.2,0,0
13077170802,GA,Coweta County,,,2,90.9,4534,99.4298245614035,2.7,4.4,42.3,50.2,90.0,7.2,0.4,0.0,0.0,0.5,2.0,1.1,14.2,39.2,46.4,30527.0,9.5,0,0
13079070100,GA,Crawford County,,,2,80.7,4002,26.7871485943775,2.77,7.2,41.2,52.2,50.6,46.7,0.0,0.1,0.0,0.1,2.4,0.1,22.6,35.2,42.2,25024.0,19.6,0,0
13079070201,GA,Crawford County,,,2,89.3,5159,59.2988505747127,2.52,7.9,46.6,51.4,91.2,6.6,0.0,0.0,0.0,0.3,1.9,1.6,21.0,41.0,38.0,24216.0,18.5,0,0
13079070202,GA,Crawford County,,,5,86.5,3322,37.579185520362,2.74,14.8,40.0,49.8,75.7,19.9,0.8,2.8,0.0,0.1,0.7,0.4,13.2,34.4,52.4,23845.0,19.4,0,0
13081010100,GA,Crisp County,,,4,79.0,3871,117.30303030303,2.44,15.6,36.1,50.3,52.3,42.4,0.4,0.0,0.0,0.8,4.1,1.8,17.2,39.3,43.5,11956.0,40.8,0,0
13081010201,GA,Crisp County,,,4,87.0,5257,68.0077619663648,2.53,9.7,37.2,47.5,49.2,49.4,0.0,0.3,0.0,0.2,0.9,2.2,23.2,31.3,45.4,19880.0,33.0,0,0
13081010202,GA,Crisp County,,,4,78.5,2731,67.4320987654321,2.71,19.6,45.0,45.6,47.3,50.9,0.0,0.0,0.0,0.0,1.8,0.0,22.2,40.1,37.7,14297.0,32.8,0,0
13081010300,GA,Crisp County,31.9657256,-83.77939127,4,81.9,3815,71.1753731343284,2.89,7.6,36.0,51.1,71.7,26.5,0.0,0.9,0.7,0.0,0.1,5.9,26.0,39.9,34.1,19484.0,30.2,1,0.262123197903014
13081010400,GA,Crisp County,31.93550343,-83.77531487,4,82.7,5914,869.705882352941,2.8,19.2,34.4,40.8,42.6,51.8,0.0,3.9,0.6,0.5,0.6,5.8,14.7,38.6,46.7,18342.0,33.1,1,0.169090294217112
13081010500,GA,Crisp County,,,5,74.8,1473,23.9902280130293,2.52,8.2,48.7,49.5,83.1,15.9,0.0,1.0,0.0,0.0,0.0,0.0,21.8,42.8,35.5,22594.0,19.5,0,0
13083040101,GA,Dade County,,,2,81.9,4588,96.1844863731656,2.46,7.5,43.9,45.0,93.4,0.7,0.0,3.9,2.1,0.0,0.0,2.7,15.5,36.8,47.8,22269.0,13.9,0,0
13083040102,GA,Dade County,,,2,83.9,3584,76.4179104477612,2.42,5.5,38.5,49.6,96.6,0.0,0.0,0.4,0.0,1.3,1.7,3.4,17.4,38.7,43.9,22305.0,13.5,0,0
13083040200,GA,Dade County,,,2,83.7,3925,99.1161616161616,2.5,6.2,46.5,52.1,96.7,0.7,1.1,0.0,0.0,0.3,1.1,1.3,27.7,36.4,35.9,23843.0,17.2,0,0
13083040300,GA,Dade County,,,1,86.7,4259,107.010050251256,2.6,4.0,28.3,49.4,94.5,1.1,0.0,1.2,0.0,0.4,2.7,1.3,19.6,31.8,48.6,12443.0,23.2,0,0
13085970100,GA,Dawson County,34.43889075,-84.1508149,2,88.8,8043,68.2188295165394,2.5,7.2,48.9,47.2,96.1,0.7,0.1,0.4,0.0,0.5,2.1,2.0,12.6,28.8,58.7,26823.0,14.3,2,0.248663434042024
13085970201,GA,Dawson County,,,1,82.7,7397,340.875576036866,2.78,7.4,41.6,48.3,93.1,0.8,0.0,0.0,0.0,4.5,1.6,8.1,9.3,24.7,66.1,29986.0,12.6,0,0
13085970202,GA,Dawson County,,,2,88.1,7499,105.323033707865,2.77,7.8,38.9,52.8,96.3,0.6,0.4,0.6,0.0,0.2,1.9,1.9,19.2,34.0,46.8,28467.0,13.3,0,0
13087970100,GA,Decatur County,,,5,80.3,3515,22.1487082545684,2.55,3.5,48.8,46.5,77.5,17.6,1.0,1.5,0.0,0.4,2.0,1.1,12.7,26.7,60.6,22170.0,18.2,0,0
13087970200,GA,Decatur County,,,5,86.3,2563,15.0058548009368,2.38,1.5,48.4,52.6,79.0,15.8,0.0,0.2,0.0,4.5,0.5,4.5,14.7,34.4,50.8,25377.0,26.1,0,0
13087970300,GA,Decatur County,30.90528007,-84.58155668,4,65.3,6623,154.023255813953,2.42,10.1,34.1,53.2,46.2,51.6,0.0,1.0,0.0,0.5,0.6,2.0,18.8,35.8,45.4,21722.0,27.2,1,0.15098897780462
13087970400,GA,Decatur County,,,4,87.5,4777,391.55737704918,2.64,11.7,30.5,42.9,33.8,64.6,0.0,0.0,0.0,1.4,0.2,1.4,31.0,37.4,31.5,15534.0,48.1,0,0
13087970600,GA,Decatur County,,,4,91.4,4836,328.979591836735,2.28,4.6,37.8,49.8,63.5,34.6,0.0,0.0,0.0,1.4,0.6,2.5,15.1,32.6,52.3,28721.0,11.6,0,0
13087970700,GA,Decatur County,,,2,71.8,2120,19.7209302325581,2.66,1.8,43.5,44.0,54.0,22.6,1.8,0.0,0.0,21.2,0.4,29.7,25.8,34.0,40.1,25237.0,21.8,0,0
13087970800,GA,Decatur County,,,2,83.8,2803,31.0409745293466,2.66,8.3,39.2,47.2,25.3,62.3,0.1,0.0,0.0,11.6,0.7,15.3,32.0,36.6,31.4,19583.0,27.7,0,0
13089020100,GA,DeKalb County,,,1,98.6,2006,5015.0,2.52,3.9,38.1,51.2,93.9,2.2,0.0,1.9,0.0,0.8,1.2,4.1,1.6,8.5,89.9,72612.0,4.6,0,0
13089020200,GA,DeKalb County,,,1,92.2,2139,3565.0,2.11,4.8,35.5,48.1,86.6,7.3,0.0,2.7,0.0,2.1,1.4,5.1,1.2,10.0,88.8,52357.0,10.2,0,0
13089020300,GA,DeKalb County,33.76501675,-84.3287082,1,96.0,4056,5794.28571428571,2.46,2.7,36.5,50.3,89.6,3.5,0.7,2.4,0.0,1.5,2.2,2.9,2.5,4.7,92.7,57615.0,9.4,2,0.493096646942801
13089020400,GA,DeKalb County,33.76445617,-84.34184262,1,95.4,2520,6300.0,1.92,2.6,36.5,45.7,87.2,3.7,0.0,5.4,0.0,0.3,3.5,3.3,0.7,3.3,96.1,53802.0,6.5,1,0.396825396825397
13089020500,GA,DeKalb County,,,1,85.3,3145,4492.85714285714,2.11,12.0,38.2,49.3,41.0,48.6,0.9,1.5,0.0,4.0,3.9,6.4,15.6,27.1,57.3,28223.0,23.2,0,0
13089020600,GA,DeKalb County,,,1,89.0,2190,5475.0,2.12,11.3,33.2,45.8,32.8,61.8,0.8,0.0,0.0,0.5,4.1,4.2,6.6,28.1,65.2,31000.0,34.1,0,0
13089020700,GA,DeKalb County,33.7522116,-84.3274288,1,87.8,2256,4512.0,2.29,5.6,35.3,49.9,53.4,41.3,0.0,1.6,0.0,1.0,2.7,2.0,10.6,16.5,72.9,31088.0,18.3,3,1.32978723404255
13089020801,GA,DeKalb County,33.748108,-84.31413,1,92.8,2529,5058.0,2.3,6.3,38.8,48.8,59.8,37.2,0.0,0.7,0.0,0.3,1.9,2.0,8.1,18.9,73.0,47500.0,6.4,1,0.395413206801107
13089020802,GA,DeKalb County,,,1,90.4,4365,3968.18181818182,2.55,5.2,36.5,44.1,36.5,58.7,0.0,3.0,0.0,0.0,1.8,6.0,12.5,20.7,66.9,30581.0,17.1,0,0
13089020900,GA,DeKalb County,33.73029935,-84.3277381666667,1,84.8,5546,3262.35294117647,2.25,6.9,37.7,51.2,48.6,47.1,0.0,1.4,0.0,0.9,2.0,3.9,9.5,21.9,68.6,40432.0,10.4,6,1.08186080057699
13089021101,GA,DeKalb County,33.891953,-84.34106,1,97.1,3803,3169.16666666667,2.73,2.7,42.0,51.3,85.1,8.3,0.0,4.2,0.0,0.6,1.8,6.0,1.6,9.8,88.5,67895.0,1.5,2,0.525900604785696
13089021102,GA,DeKalb County,33.86781,-84.335205,1,93.4,5641,4029.28571428572,1.79,1.0,35.2,42.6,79.8,11.2,0.0,6.1,0.0,1.5,1.4,4.3,4.4,4.5,91.1,50795.0,8.1,1,0.177273533061514
13089021202,GA,DeKalb County,33.9122683,-84.3258441,1,92.9,7496,2677.14285714286,2.36,4.3,38.0,52.6,82.2,10.3,0.0,4.5,0.0,1.1,2.0,2.8,2.4,10.9,86.7,56150.0,4.8,2,0.266808964781217
13089021204,GA,DeKalb County,33.8743146666667,-84.303325,1,34.1,3451,1917.22222222222,3.76,8.7,27.2,64.6,61.2,4.3,6.4,1.4,0.1,15.8,10.7,87.7,75.5,16.8,7.7,15890.0,48.3,3,0.869313242538395
13089021208,GA,DeKalb County,,,1,78.6,4179,2985.0,2.38,6.6,35.0,57.4,64.4,11.6,4.0,14.4,0.0,0.4,5.3,7.9,8.1,17.2,74.6,34885.0,20.2,0,0
13089021209,GA,DeKalb County,,,1,93.1,6050,3184.21052631579,2.01,4.2,38.7,44.9,69.5,11.9,1.7,13.3,0.0,1.3,2.3,8.6,4.3,14.1,81.6,41582.0,11.9,0,0
13089021210,GA,DeKalb County,33.930578,-84.313057,1,96.7,5696,2373.33333333333,2.88,5.7,44.0,48.9,88.9,1.8,0.5,7.4,0.0,0.4,1.0,2.4,1.3,7.6,91.1,51620.0,1.7,4,0.702247191011236
13089021211,GA,DeKalb County,33.958782,-84.2931,1,96.7,4786,2518.94736842105,2.43,2.7,49.4,49.7,84.7,3.5,0.0,8.9,0.2,0.9,1.8,1.4,1.2,8.6,90.3,53585.0,2.9,1,0.208942749686586
13089021213,GA,DeKalb County,33.9497847272727,-84.3368385454546,1,98.0,3524,2936.66666666667,3.0,5.3,43.9,49.0,94.2,0.0,0.0,5.2,0.0,0.0,0.6,2.3,1.5,7.2,91.3,50466.0,4.6,11,3.12145289443814
13089021214,GA,DeKalb County,33.9557035,-84.3223625,1,98.6,6193,2815.0,2.94,3.0,43.0,51.6,89.5,2.9,0.0,6.4,0.0,0.0,1.1,3.3,2.7,5.7,91.6,53475.0,2.4,2,0.322945260778298
13089021215,GA,DeKalb County,33.9310037983333,-84.3432732708333,1,90.2,6134,4718.46153846154,2.5,4.6,32.6,51.5,45.2,7.2,0.2,46.8,0.0,0.5,0.1,8.5,5.1,6.7,88.2,71114.0,8.2,12,1.9563090968373
13089021216,GA,DeKalb County,33.92355144,-84.32230482,1,95.9,8057,5755.0,1.94,2.5,34.8,51.8,61.5,16.3,0.0,18.5,0.0,0.6,3.1,3.2,2.9,5.4,91.7,57922.0,6.5,5,0.620578379049274
13089021217,GA,DeKalb County,,,1,92.2,2191,3651.66666666667,2.41,4.5,38.6,50.1,75.3,15.5,0.5,6.9,0.0,0.0,1.8,9.3,2.6,16.1,81.2,43824.0,6.9,0,0
13089021218,GA,DeKalb County,33.9258471057143,-84.3036189082143,1,90.0,5604,5094.54545454545,1.73,7.8,34.1,46.1,45.9,40.0,0.0,11.3,0.0,0.2,2.6,5.1,4.1,15.0,80.9,44823.0,12.4,28,4.99643112062812
13089021301,GA,DeKalb County,33.9172536777778,-84.2935287444444,1,67.0,3860,2757.14285714286,2.65,6.0,30.9,55.0,47.7,28.8,3.4,13.0,0.0,1.0,6.0,34.3,17.7,31.4,50.9,21763.0,23.6,9,2.33160621761658
13089021303,GA,DeKalb County,,,1,63.1,6141,3612.35294117647,3.61,8.2,29.5,55.0,60.3,10.7,0.3,15.1,0.0,9.7,3.8,58.5,37.1,29.1,33.8,21714.0,25.0,0,0
13089021305,GA,DeKalb County,,,1,61.4,5337,6671.25,3.39,7.4,28.4,57.7,60.6,17.7,1.1,8.3,0.3,9.1,2.9,42.3,33.8,19.4,46.9,24109.0,27.9,0,0
13089021306,GA,DeKalb County,,,1,60.1,5024,2512.0,2.79,6.9,31.2,52.3,59.0,16.0,1.6,12.2,0.0,8.4,2.8,51.3,29.9,18.1,51.9,25141.0,12.5,0,0
13089021307,GA,DeKalb County,33.887325,-84.287315,1,62.5,4371,3122.14285714286,3.67,7.6,32.1,53.3,58.6,10.4,0.3,24.1,0.0,4.5,2.2,41.7,39.6,19.5,40.9,21269.0,22.5,1,0.22878059940517
13089021308,GA,DeKalb County,,,1,65.8,4148,4148.0,2.83,5.1,36.8,56.5,53.7,9.3,2.5,14.7,0.0,16.8,3.0,45.5,33.1,19.0,47.8,22416.0,25.2,0,0
13089021405,GA,DeKalb County,33.8586665,-84.334769,1,90.3,4526,5028.88888888889,2.36,2.6,33.3,55.8,86.0,3.9,0.4,6.7,0.0,1.1,1.9,14.9,2.9,7.3,89.8,56288.0,14.2,1,0.220945647370747
13089021409,GA,DeKalb County,33.8698055,-84.2907038,1,61.5,3690,9225.0,3.03,5.3,27.7,55.5,45.1,37.9,0.0,6.9,0.0,7.8,2.3,40.9,33.0,21.1,45.9,21516.0,42.0,1,0.2710027100271
13089021410,GA,DeKalb County,33.8465350434783,-84.3115897391305,1,62.4,5586,5586.0,2.83,6.2,31.1,56.1,79.9,5.8,0.6,1.5,0.0,9.4,2.7,57.4,35.5,12.6,52.0,25844.0,32.5,23,4.11743644826352
13089021411,GA,DeKalb County,,,1,92.6,3455,5758.33333333333,1.88,1.6,33.2,50.5,84.5,7.1,0.0,5.2,0.0,1.4,1.8,4.5,2.8,4.7,92.4,52429.0,5.8,0,0
13089021412,GA,DeKalb County,,,1,88.6,3646,3038.33333333333,2.53,2.2,33.1,53.1,86.0,3.7,0.3,4.2,0.0,4.7,1.0,9.8,5.4,10.1,84.4,59961.0,6.0,0,0
13089021413,GA,DeKalb County,,,1,53.9,4266,10665.0,3.31,2.6,30.9,57.4,53.7,6.1,2.4,0.9,0.0,35.5,1.4,73.5,43.2,25.8,31.1,21921.0,25.1,0,0
13089021414,GA,DeKalb County,33.842182,-84.313995,1,64.9,4164,10410.0,2.46,5.5,29.0,49.2,43.6,30.9,0.7,4.3,0.0,17.2,3.3,44.7,24.4,17.3,58.3,30166.0,30.9,2,0.48030739673391
13089021415,GA,DeKalb County,33.8312047057143,-84.3432288771429,1,89.1,3940,4925.0,2.32,3.4,32.2,47.9,69.1,10.4,0.5,6.9,0.0,10.0,3.0,16.5,8.1,5.5,86.5,49926.0,14.4,35,8.88324873096447
13089021416,GA,DeKalb County,33.84575642,-84.3364521,1,72.4,2409,8030.0,2.73,4.4,31.4,46.7,74.8,6.4,3.1,6.5,0.0,8.7,0.5,49.9,27.9,11.3,60.9,32433.0,32.7,1,0.4151100041511
13089021417,GA,DeKalb County,,,1,54.6,5895,8421.42857142857,2.86,5.8,27.7,49.6,45.2,10.2,11.6,5.3,0.0,25.2,2.6,59.9,32.9,18.7,48.4,23229.0,31.7,0,0
13089021502,GA,DeKalb County,33.8209175442353,-84.3369904818823,1,93.6,4370,3121.42857142857,1.82,5.2,38.4,54.3,72.4,12.5,0.0,5.7,0.0,1.0,8.4,6.8,1.5,16.1,82.3,44123.0,17.6,85,19.4508009153318
13089021503,GA,DeKalb County,33.8250387066667,-84.33082698,1,69.0,4260,6085.71428571429,2.86,13.8,30.3,50.9,56.6,11.9,6.2,16.5,0.0,3.9,5.0,26.5,8.4,21.9,69.7,26369.0,18.2,6,1.40845070422535
13089021504,GA,DeKalb County,33.8034020646464,-84.3106720757575,1,96.8,5115,3653.57142857143,1.89,2.3,35.3,41.8,74.9,9.0,0.0,13.2,0.0,0.7,2.2,3.0,4.1,5.8,90.1,37223.0,18.7,99,19.3548387096774
13089021602,GA,DeKalb County,33.813411,-84.3010865,1,93.3,3776,3146.66666666667,2.1,4.8,43.9,44.2,79.7,6.5,0.0,10.5,0.0,0.3,3.0,2.5,1.8,9.4,88.8,40794.0,11.0,4,1.05932203389831
13089021603,GA,DeKalb County,33.8317919292857,-84.3238867907143,1,93.0,4671,3114.0,1.77,6.5,36.6,48.1,68.1,19.2,1.0,6.5,0.3,0.0,5.0,5.5,1.5,12.8,85.7,40969.0,8.4,14,2.99721687004924
13089021604,GA,DeKalb County,33.82858,-84.29877,1,98.2,3084,2372.30769230769,2.47,7.4,47.7,46.3,80.3,10.1,0.0,8.0,0.0,0.7,0.9,3.0,0.1,7.2,92.7,67760.0,2.1,1,0.324254215304799
13089021605,GA,DeKalb County,33.86357913,-84.2893539,1,84.9,5550,3964.28571428571,2.41,8.9,31.8,48.3,59.4,23.3,0.0,7.5,0.0,3.4,6.3,14.7,12.4,10.9,76.7,36821.0,25.5,1,0.18018018018018
13089021703,GA,DeKalb County,33.8442199675,-84.2692029175,1,95.1,4639,2319.5,2.64,6.6,47.0,44.8,80.3,7.7,0.0,7.9,0.0,0.7,3.4,4.4,1.9,12.1,86.0,59158.0,6.0,4,0.862254796292304
13089021704,GA,DeKalb County,33.8360991666667,-84.2529375,1,93.3,5484,1958.57142857143,2.57,2.0,42.8,48.2,78.0,5.5,0.3,6.3,0.0,1.6,8.4,2.8,2.5,8.6,88.9,45797.0,8.5,12,2.18818380743982
13089021705,GA,DeKalb County,33.8790604,-84.270127,1,79.5,4755,2377.5,2.1,4.0,31.7,50.7,48.1,28.2,0.8,10.8,0.0,10.1,2.0,19.9,9.6,19.1,71.2,26341.0,20.8,1,0.210304942166141
13089021706,GA,DeKalb County,33.8562605428571,-84.2588808142857,1,90.0,5347,2673.5,2.09,4.1,39.3,51.9,66.5,17.6,0.0,12.0,0.0,2.4,1.4,5.8,2.0,9.6,88.4,41556.0,4.7,7,1.30914531512998
13089021805,GA,DeKalb County,33.834005025,-84.2318544,1,79.9,6949,2895.41666666667,2.79,9.1,36.6,50.9,51.4,31.8,0.5,5.7,0.0,4.9,5.8,14.5,13.9,16.7,69.4,29995.0,10.0,4,0.575622391711038
13089021806,GA,DeKalb County,33.8520633,-84.201857825,1,77.7,6499,1511.39534883721,2.5,6.2,39.9,47.2,53.1,38.6,0.0,6.6,0.0,0.1,1.5,23.2,19.6,17.7,62.8,24405.0,18.4,4,0.615479304508386
13089021808,GA,DeKalb County,,,1,93.1,4911,4092.5,2.92,7.6,38.3,51.3,65.2,19.3,0.2,10.5,0.0,1.5,3.3,13.1,5.3,17.3,77.5,32845.0,17.4,0,0
13089021809,GA,DeKalb County,33.8638066666667,-84.2406362566667,1,94.1,7028,2129.69696969697,2.58,5.1,46.7,47.7,79.6,9.3,0.0,5.7,0.0,2.5,2.9,5.2,3.1,15.1,81.8,46855.0,3.5,3,0.426863972680706
13089021810,GA,DeKalb County,33.85255,-84.245374,1,90.3,5373,2149.2,2.15,7.2,40.9,43.0,59.2,31.4,0.0,7.3,0.0,0.2,1.9,3.2,3.6,10.2,86.1,42934.0,11.3,4,0.744463056020845
13089021812,GA,DeKalb County,33.88834,-84.24444,1,78.1,2275,2843.75,2.72,5.2,37.7,48.6,69.6,12.2,1.1,10.9,0.0,3.3,2.8,30.2,14.8,16.4,68.8,36597.0,14.6,1,0.43956043956044
13089021813,GA,DeKalb County,,,1,67.3,2887,14435.0,2.66,9.0,26.9,49.7,32.7,59.4,2.1,4.7,0.0,0.0,1.0,31.4,11.4,28.3,60.3,22558.0,32.1,0,0
13089021814,GA,DeKalb County,,,1,61.5,5277,5277.0,2.25,9.5,32.4,56.4,46.8,38.9,0.0,7.1,0.0,4.3,2.9,33.0,20.6,22.6,56.8,21543.0,26.1,0,0
13089021906,GA,DeKalb County,,,1,81.1,5273,4394.16666666667,2.78,15.6,36.8,46.0,17.0,73.3,1.0,4.7,0.0,1.3,2.7,3.6,13.4,21.2,65.4,21938.0,17.2,0,0
13089021907,GA,DeKalb County,33.8075421,-84.17011408,1,82.1,8925,1062.5,2.59,15.8,43.6,45.0,21.8,71.8,0.1,2.0,0.0,3.5,0.8,6.5,9.3,24.5,66.2,30000.0,11.2,5,0.560224089635854
13089021908,GA,DeKalb County,33.79807,-84.19163,1,78.9,5978,4598.46153846154,2.87,14.0,32.0,39.2,14.0,76.2,0.0,4.5,0.0,3.0,2.3,1.6,17.8,39.3,42.9,17509.0,43.9,1,0.167280026764804
13089021909,GA,DeKalb County,33.80069,-84.19382,1,79.9,6798,5229.23076923077,2.59,17.5,31.6,50.5,14.7,83.6,0.0,0.8,0.0,0.1,0.7,3.9,14.7,26.8,58.4,20364.0,37.0,1,0.147102088849662
13089021910,GA,DeKalb County,,,1,82.2,5240,3742.85714285714,2.58,9.6,37.3,53.3,16.2,74.2,0.0,7.8,0.0,0.8,1.0,2.9,8.5,28.7,62.8,30149.0,17.2,0,0
13089021911,GA,DeKalb County,,,1,62.1,2301,5752.5,2.87,32.9,32.2,55.0,1.7,98.3,0.0,0.0,0.0,0.0,0.0,2.2,18.3,41.0,40.7,10499.0,63.7,0,0
13089021912,GA,DeKalb County,33.836796,-84.14127,1,89.9,3820,868.181818181818,2.7,5.8,54.1,49.0,61.5,30.0,0.0,5.2,0.0,0.7,2.6,2.5,2.8,9.2,88.0,55455.0,8.7,1,0.261780104712042
13089021913,GA,DeKalb County,,,1,70.1,5078,4616.36363636364,2.41,15.7,28.1,46.3,9.5,87.8,0.0,0.0,0.0,2.2,0.5,6.1,8.6,25.1,66.3,18999.0,39.0,0,0
13089022001,GA,DeKalb County,33.8249348444444,-84.2573127777778,1,85.4,4361,2565.29411764706,2.21,7.6,41.9,50.6,68.5,19.7,0.3,9.3,0.0,0.3,1.9,5.8,5.3,22.2,72.4,40005.0,14.5,9,2.06374684705343
