tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
08043980300,CO,Fremont County,,,4,,5353,1010.0,,,36.6,98.7,74.9,21.9,1.8,0.8,0.1,0.0,0.5,33.8,23.2,69.3,7.5,,,0,0
08045951600,CO,Garfield County,,,4,69.0,3764,6.56435298221137,2.64,7.5,35.9,53.5,86.3,0.1,0.6,0.0,0.0,12.7,0.3,31.9,10.2,15.7,74.1,31867.0,14.5,0,0
08045951701,CO,Garfield County,,,4,75.9,4022,804.4,2.56,3.0,40.3,54.5,78.8,5.2,0.0,1.3,0.0,9.8,4.9,30.8,9.5,29.2,61.2,30376.0,12.9,0,0
08045951702,CO,Garfield County,39.5379071375,-107.3235252,4,79.9,3481,791.136363636364,2.09,6.7,41.9,46.0,91.5,0.7,0.1,1.2,0.0,6.1,0.4,16.7,14.5,28.5,57.0,25510.0,17.3,4,1.1490950876185
08045951802,CO,Garfield County,39.4723199,-107.2684195,5,77.2,3999,28.0631578947368,3.04,5.2,40.2,46.3,91.2,0.0,0.0,0.3,0.2,1.3,7.0,27.9,4.5,29.9,65.6,41053.0,1.8,1,0.250062515628907
08045951803,CO,Garfield County,39.408752,-107.21914,7,67.2,6192,172.0,2.96,3.6,30.6,51.6,80.0,0.6,0.0,0.7,0.0,18.5,0.3,42.0,20.2,22.3,57.5,35841.0,9.8,1,0.161498708010336
08045951804,CO,Garfield County,,,7,82.9,4104,112.747252747253,2.51,5.4,40.2,52.2,81.4,0.0,3.8,1.4,0.0,12.7,0.7,22.2,10.4,17.1,72.4,36349.0,10.3,0,0
08045951901,CO,Garfield County,,,5,77.1,4733,33.1674842326559,2.7,7.6,36.9,50.8,86.8,0.3,1.0,1.8,0.0,4.9,5.3,23.0,9.5,34.2,56.3,29794.0,10.4,0,0
08045951902,CO,Garfield County,39.490295,-107.46894,5,71.7,7205,25.9079467817332,2.92,4.0,36.3,49.2,91.1,0.2,2.0,0.0,0.0,5.4,1.4,31.9,13.1,25.4,61.5,38687.0,6.0,1,0.138792505204719
08045952001,CO,Garfield County,,,4,74.5,5112,152.142857142857,2.76,13.5,35.2,50.8,71.7,1.1,3.1,1.5,0.0,19.2,3.4,35.3,23.3,35.2,41.6,33511.0,20.3,0,0
08045952002,CO,Garfield County,,,4,84.8,8225,20.0121654501217,2.91,9.0,32.9,55.1,95.6,0.9,0.2,0.1,0.0,2.4,0.8,16.2,12.5,36.8,50.7,31130.0,11.7,0,0
08045952100,CO,Garfield County,39.4459434,-108.023806,7,80.4,6658,6658,2.61,4.4,37.9,50.0,91.8,0.6,0.6,0.8,0.0,4.3,2.0,28.3,12.1,34.3,53.6,33690.0,10.4,1,0.150195253829979
08047013800,CO,Gilpin County,,,2,89.4,5708,38.0787191460974,2.23,3.9,44.8,52.9,91.0,0.3,1.1,0.2,0.0,2.6,4.8,9.4,2.0,24.3,73.6,36697.0,7.1,0,0
08049000100,CO,Grand County,,,10,81.1,2915,2915,2.58,9.3,41.3,47.0,89.2,0.0,0.0,0.9,0.0,9.7,0.2,12.0,5.6,38.5,55.9,27863.0,15.1,0,0
08049000201,CO,Grand County,40.02785576,-105.8468444,10,88.1,4776,9.64264082374319,2.28,3.7,53.7,54.1,94.9,1.7,0.1,0.1,0.0,3.0,0.1,5.1,5.7,23.4,70.9,36906.0,3.7,1,0.209380234505863
08049000202,CO,Grand County,,,7,78.9,6799,26.9160728424386,2.54,5.9,36.8,55.9,91.8,0.5,0.0,3.2,0.6,3.2,0.7,8.2,2.6,22.6,74.8,30581.0,13.6,0,0
08051963600,CO,Gunnison County,,,8,84.2,3770,3770,2.27,6.5,44.5,52.5,96.5,0.0,0.5,0.0,0.0,0.0,3.0,2.4,2.3,20.8,76.9,32335.0,7.5,0,0
08051963700,CO,Gunnison County,38.55114,-106.92432,7,86.1,6325,1129.46428571429,2.24,11.3,26.1,54.9,95.7,1.4,0.6,0.2,0.3,1.1,0.8,18.2,10.4,21.8,67.9,16087.0,28.1,1,0.158102766798419
08051963800,CO,Gunnison County,,,10,88.7,4936,15.1318209687308,2.36,2.2,36.0,54.4,97.0,0.0,0.0,1.3,0.0,0.2,1.5,2.8,0.6,11.6,87.7,35160.0,6.4,0,0
08051963900,CO,Gunnison County,,,10,92.0,858,858,2.05,4.8,54.4,55.1,84.4,1.7,5.9,2.8,0.0,0.5,4.7,4.1,6.9,23.1,70.0,24643.0,19.0,0,0
08053973100,CO,Hinsdale County,38.01461323,-107.3134581,10,88.1,856,856,2.12,5.1,56.4,47.5,95.9,0.0,2.0,0.0,0.0,0.0,2.1,3.0,5.1,22.8,72.0,28798.0,11.2,1,1.16822429906542
08055960600,CO,Huerfano County,,,7,85.8,3194,76.2291169451074,2.24,22.5,47.5,52.3,92.4,0.7,1.8,0.0,0.0,4.2,0.8,59.0,13.6,30.3,56.2,15269.0,23.1,0,0
08055960900,CO,Huerfano County,37.509094,-105.0103,10,87.4,3327,3327,1.85,2.8,60.6,48.4,95.0,0.0,2.2,0.3,0.0,1.6,0.9,10.8,4.5,25.0,70.5,28264.0,11.3,1,0.300571085061617
08057955600,CO,Jackson County,,,10,87.8,1306,1306,2.1,1.8,51.2,48.5,92.0,0.1,0.5,0.0,0.0,7.0,0.5,17.3,12.2,37.2,50.5,27614.0,13.8,0,0
08059009806,CO,Jefferson County,39.742973,-105.157745,1,92.5,3862,1755.45454545455,2.53,4.6,48.6,47.6,94.2,0.7,0.0,2.0,0.0,1.5,1.7,3.2,3.0,13.8,83.1,46250.0,4.2,1,0.258933195235629
08059009807,CO,Jefferson County,39.740796125,-105.15489925,1,95.0,1671,2387.14285714286,2.05,5.6,49.8,48.7,95.0,2.7,0.2,1.4,0.2,0.0,0.5,13.4,4.4,27.4,68.2,36107.0,6.9,8,4.78755236385398
08059009808,CO,Jefferson County,39.75736399,-105.2245387,1,95.6,5584,53.7439846005775,2.27,3.7,40.6,54.5,92.3,0.3,0.3,2.2,0.0,0.3,4.6,6.4,2.1,12.2,85.7,41049.0,7.5,1,0.179083094555874
08059009815,CO,Jefferson County,,,1,93.7,5161,2457.61904761905,2.71,3.3,44.3,50.1,97.5,0.0,0.1,1.9,0.0,0.1,0.4,8.6,2.1,14.0,84.0,47270.0,4.9,0,0
08059009823,CO,Jefferson County,,,1,96.0,4825,6892.85714285714,2.72,2.5,37.2,49.7,94.9,0.4,0.3,1.0,0.0,1.5,2.0,10.4,2.8,16.3,80.9,45452.0,1.6,0,0
08059009824,CO,Jefferson County,39.880314,-105.10076,1,87.5,5100,5100.0,2.78,6.3,34.8,49.4,85.1,1.1,3.6,4.3,0.2,1.0,4.8,11.9,4.3,21.8,73.9,39127.0,4.2,1,0.196078431372549
08059009827,CO,Jefferson County,39.8829586666667,-105.076376666667,1,95.5,6351,3735.88235294118,2.63,3.0,37.9,48.0,84.5,3.1,0.7,8.0,0.0,1.8,2.0,11.0,4.7,18.3,76.9,40363.0,8.2,3,0.472366556447804
08059009828,CO,Jefferson County,,,1,95.2,5507,3441.875,2.51,7.3,46.6,54.5,90.0,0.0,0.9,8.5,0.0,0.3,0.3,12.9,4.9,22.3,72.9,40639.0,4.4,0,0
08059009829,CO,Jefferson County,,,1,95.8,1910,1469.23076923077,2.79,2.8,36.9,49.9,93.4,0.4,0.3,1.3,0.0,2.0,2.7,10.0,2.4,17.1,80.5,47066.0,4.2,0,0
08059009830,CO,Jefferson County,,,1,92.4,2193,7310.0,2.19,4.9,38.3,47.1,92.2,1.7,0.0,1.1,0.0,0.7,4.3,11.3,4.7,28.6,66.7,36528.0,9.1,0,0
08059009831,CO,Jefferson County,,,1,88.7,2414,3448.57142857143,1.95,2.0,27.0,50.0,82.6,5.6,0.5,4.1,1.6,0.9,4.7,17.6,4.7,13.9,81.4,26296.0,12.3,0,0
08059009832,CO,Jefferson County,39.84400585,-105.0563176,1,88.1,2704,5408.0,2.86,7.3,40.9,50.4,88.1,0.8,3.3,1.4,0.0,3.1,3.4,16.8,11.0,29.3,59.7,30471.0,5.7,2,0.739644970414201
08059009833,CO,Jefferson County,,,1,95.6,6023,6023.0,2.43,7.6,38.0,44.9,89.7,1.6,0.5,1.1,0.0,5.3,1.9,21.6,5.7,20.0,74.3,34201.0,8.0,0,0
08059009834,CO,Jefferson County,,,1,88.7,4565,6521.42857142857,2.26,7.0,40.9,48.6,88.8,1.2,0.5,5.8,0.0,1.5,2.1,15.1,6.2,32.1,61.7,34435.0,4.4,0,0
08059009835,CO,Jefferson County,,,1,96.0,3763,5375.71428571429,2.56,7.7,48.6,50.9,97.3,0.9,0.3,0.7,0.0,0.7,0.2,9.3,2.0,19.4,78.6,42708.0,4.6,0,0
08059009836,CO,Jefferson County,,,1,96.4,4116,1715.0,2.8,3.0,46.2,49.2,92.1,0.8,0.0,4.8,0.0,0.6,1.7,5.9,3.6,23.6,72.9,42794.0,2.9,0,0
08059009837,CO,Jefferson County,39.8494171,-105.2065073,1,98.8,3243,386.071428571429,2.67,2.5,45.1,49.5,95.0,0.4,0.0,1.3,0.0,0.8,2.4,5.5,2.6,16.4,80.9,64444.0,1.5,1,0.308356460067838
08059009838,CO,Jefferson County,,,1,98.0,5320,3129.41176470588,2.87,3.9,40.8,48.2,90.9,0.2,1.7,3.4,0.0,1.4,2.4,8.3,2.4,12.5,85.1,61047.0,1.2,0,0
08059009839,CO,Jefferson County,,,1,95.2,2419,3455.71428571429,2.9,3.5,41.7,53.6,91.7,0.6,0.0,1.9,0.2,1.5,4.1,7.8,2.4,16.6,80.9,49792.0,2.1,0,0
08059009840,CO,Jefferson County,39.8218765,-105.14503,1,97.5,3990,5700.0,2.45,3.6,44.9,45.8,96.1,0.7,0.8,0.3,0.3,1.5,0.4,5.4,5.8,28.5,65.7,36628.0,2.2,2,0.50125313283208
08059009841,CO,Jefferson County,,,1,98.2,2433,4866.0,2.82,4.9,45.5,45.5,95.0,0.0,0.2,0.4,0.0,2.3,2.0,13.6,8.0,22.7,69.2,29477.0,6.3,0,0
08059009842,CO,Jefferson County,,,1,98.7,3294,1317.6,2.65,2.3,40.4,50.1,95.5,0.0,1.4,0.9,0.0,0.4,1.8,7.2,6.3,13.2,80.5,50824.0,6.6,0,0
08059009843,CO,Jefferson County,39.7744147966667,-105.218631266667,1,95.7,7806,1084.16666666667,2.54,2.5,42.1,52.2,97.7,0.0,0.0,0.8,0.0,0.0,1.5,4.7,1.7,16.4,81.9,48399.0,4.5,3,0.384319754035357
08059009845,CO,Jefferson County,39.6902965,-105.283745,2,97.5,4032,241.437125748503,2.34,3.8,51.0,51.1,94.4,0.0,0.2,0.9,0.0,0.2,4.4,1.9,1.6,5.3,93.2,68480.0,4.5,2,0.496031746031746
08059009846,CO,Jefferson County,39.64922285625,-105.3335246375,2,99.8,4430,417.924528301887,2.37,2.8,49.7,49.6,97.9,0.0,0.0,1.3,0.0,0.0,0.9,2.7,1.3,11.9,86.8,55944.0,3.5,8,1.8058690744921
08059009847,CO,Jefferson County,39.6665712466667,-105.3549692,2,94.0,3096,1629.47368421053,2.45,6.5,45.2,48.4,97.3,0.3,0.0,1.9,0.0,0.0,0.5,4.9,0.8,6.2,93.0,48081.0,4.7,3,0.968992248062015
08059009848,CO,Jefferson County,,,2,94.9,2557,192.255639097744,2.55,9.7,50.6,46.6,94.6,1.0,0.3,1.4,0.0,0.2,2.4,3.9,3.4,10.7,85.9,40833.0,5.8,0,0
08059009849,CO,Jefferson County,39.7254295,-105.2096725,1,92.1,5844,1425.36585365854,2.49,4.5,27.0,50.7,90.6,0.4,0.2,3.4,0.0,1.1,4.3,8.9,2.2,14.4,83.3,27351.0,19.4,2,0.342231348391513
08059009850,CO,Jefferson County,39.711933,-105.26833,2,97.2,2550,120.85308056872,2.5,2.7,50.1,47.0,93.5,0.7,0.0,5.1,0.1,0.7,0.0,1.8,1.1,9.0,89.9,52448.0,4.6,1,0.392156862745098
08059009851,CO,Jefferson County,39.80259,-105.1672892,1,98.6,3772,2694.28571428571,2.51,3.9,47.5,49.0,90.7,0.5,3.7,1.6,0.0,0.6,2.8,5.9,4.7,11.3,84.0,49913.0,5.3,5,1.32555673382821
08059009852,CO,Jefferson County,,,1,96.0,3855,1070.83333333333,2.62,5.0,48.3,52.2,96.0,0.3,0.0,0.5,1.8,0.0,1.3,5.4,5.5,25.9,68.5,36715.0,6.1,0,0
08059009900,CO,Jefferson County,39.74508,-105.194824,1,90.7,2461,745.757575757576,2.34,9.7,36.1,57.1,91.3,2.2,1.1,2.9,0.0,0.9,1.6,6.0,6.7,12.1,81.3,27682.0,17.4,1,0.406338886631451
08059010000,CO,Jefferson County,39.7367716666667,-105.201566666667,1,91.1,5718,3009.47368421053,2.31,4.0,27.1,65.4,87.4,4.1,0.9,4.3,0.0,0.2,3.0,12.4,13.7,22.7,63.6,14321.0,29.9,3,0.524658971668416
08059010100,CO,Jefferson County,39.74573,-105.16235,1,93.3,4675,1731.48148148148,2.12,0.6,33.8,59.1,91.9,2.2,0.3,1.8,0.0,0.5,3.3,10.7,9.9,17.6,72.5,36948.0,15.2,1,0.213903743315508
08059010205,CO,Jefferson County,,,1,96.5,2437,2707.77777777778,2.51,2.9,50.8,51.1,97.3,0.0,0.3,1.8,0.0,0.0,0.6,4.6,3.7,20.5,75.8,41369.0,2.8,0,0
08059010206,CO,Jefferson County,39.836613,-105.106346,1,91.3,4176,3480.0,2.47,3.3,39.9,52.0,94.9,0.0,0.3,0.8,0.0,0.2,3.8,7.7,2.5,20.5,77.0,37500.0,3.0,1,0.239463601532567
08059010208,CO,Jefferson County,,,1,87.8,5903,4919.16666666667,2.64,11.5,38.9,48.9,89.2,0.5,3.1,2.7,0.0,2.7,1.8,13.2,9.2,28.8,62.0,31789.0,10.4,0,0
08059010209,CO,Jefferson County,39.8369176176471,-105.0537625,1,93.5,6558,6558.0,2.59,7.3,35.8,42.1,87.4,1.7,1.8,2.5,0.0,4.2,2.3,29.8,5.7,30.5,63.8,30091.0,8.1,34,5.18450747179018
08059010210,CO,Jefferson County,,,1,95.6,3420,3109.09090909091,2.48,3.3,48.3,48.7,91.4,0.3,0.9,1.9,0.0,0.7,4.8,8.9,6.4,25.6,67.9,42006.0,10.4,0,0
08059010211,CO,Jefferson County,39.814102,-105.081184,1,89.6,3450,4928.57142857143,2.35,9.9,42.2,43.7,96.5,0.8,0.3,0.7,0.0,0.8,1.0,16.6,6.4,34.8,58.8,30216.0,12.3,1,0.289855072463768
08059010212,CO,Jefferson County,39.80578,-105.06991,1,89.1,4239,4710.0,2.43,5.7,37.6,53.6,91.6,0.6,0.2,6.2,0.2,1.1,0.1,21.4,4.3,30.2,65.4,31476.0,9.0,1,0.235904694503421
08059010213,CO,Jefferson County,39.80553,-105.065216,1,89.7,5000,4545.45454545455,2.71,6.3,39.8,48.1,84.3,1.2,1.9,1.8,0.0,5.5,5.3,23.1,8.8,36.3,54.9,29107.0,13.0,1,0.2
08059010303,CO,Jefferson County,39.812748,-105.12188,1,93.1,5365,4470.83333333333,2.36,1.9,42.1,48.8,92.2,1.2,0.3,0.3,0.0,2.8,3.2,13.7,5.3,20.1,74.7,33858.0,4.6,1,0.186393289841566
08059010304,CO,Jefferson County,,,1,95.2,2757,5514.0,2.43,4.3,42.6,47.2,96.7,0.0,0.0,0.2,0.0,1.7,1.3,5.4,6.1,21.5,72.4,37233.0,2.9,0,0
08059010305,CO,Jefferson County,,,1,86.1,3946,6576.66666666667,2.34,6.1,35.3,48.9,91.9,3.3,1.9,1.6,0.0,0.0,1.3,17.8,10.2,25.0,64.8,27013.0,12.1,0,0
08059010306,CO,Jefferson County,,,1,93.0,2869,4781.66666666667,2.52,9.1,41.5,46.5,94.8,0.8,0.0,0.3,0.0,0.6,3.4,13.8,5.4,30.7,63.8,31084.0,5.3,0,0
08059010307,CO,Jefferson County,,,1,92.5,5082,8470.0,2.4,8.7,33.4,46.8,89.9,5.0,0.5,0.4,0.0,1.6,2.6,16.4,5.4,30.0,64.5,27085.0,13.2,0,0
08059010308,CO,Jefferson County,39.7965939028571,-105.133358385714,1,93.6,5798,3051.57894736842,2.37,2.2,40.4,48.7,93.4,0.0,1.3,1.1,0.0,1.8,2.3,16.9,6.9,21.5,71.7,38259.0,7.7,7,1.20731286650569
08059010402,CO,Jefferson County,39.785196995,-105.106561563889,1,88.7,5337,3335.625,2.03,6.3,37.8,44.7,85.7,0.5,3.6,0.7,0.0,7.3,2.2,29.0,10.6,29.7,59.7,26531.0,19.4,36,6.74536256323777
08059010403,CO,Jefferson County,39.7771151525,-105.111193975,1,85.2,4887,3054.375,2.02,5.7,34.8,49.5,89.0,0.0,1.9,2.7,0.0,2.1,4.3,25.0,10.9,30.7,58.4,30600.0,15.1,4,0.818498056067117
08059010405,CO,Jefferson County,39.8006499333333,-105.081381783333,1,90.0,2442,4070.0,1.58,4.0,35.8,46.3,87.8,4.0,0.8,1.3,0.0,3.3,2.9,23.3,7.3,27.8,65.0,29389.0,18.1,6,2.45700245700246
08059010406,CO,Jefferson County,39.79176,-105.07836,1,74.1,2568,2334.54545454545,2.49,2.8,35.6,48.4,84.3,0.2,0.3,0.0,0.0,12.7,2.6,57.2,32.5,25.9,41.6,23795.0,16.4,1,0.389408099688473
08059010502,CO,Jefferson County,39.7681713417647,-105.087910676471,1,91.2,5406,2350.4347826087,2.35,6.9,43.7,44.4,89.0,0.7,0.6,1.6,0.2,1.8,6.0,21.8,8.1,24.7,67.3,35075.0,9.2,17,3.14465408805031
08059010503,CO,Jefferson County,39.761883,-105.138824,1,90.2,4431,2954.0,2.22,4.4,49.3,47.2,92.7,0.5,0.9,1.8,0.0,2.8,1.2,10.7,7.6,22.7,69.6,30671.0,11.6,1,0.225682690137666
08059010504,CO,Jefferson County,,,1,94.9,3054,3393.33333333333,2.5,6.3,49.5,44.6,95.6,0.6,0.2,2.0,0.0,0.6,1.0,10.6,3.6,12.8,83.6,47955.0,1.0,0,0
08059010603,CO,Jefferson County,39.77493185,-105.068473075,1,87.5,3397,4246.25,1.94,4.4,42.1,47.2,87.1,2.7,1.0,2.6,0.0,3.6,3.0,19.7,9.8,26.1,64.2,31720.0,7.9,4,1.17750956726523
08059010604,CO,Jefferson County,39.780312,-105.071998,1,86.9,2277,3252.85714285714,2.23,6.3,35.0,49.8,92.1,0.0,0.0,0.9,0.0,1.1,5.8,34.3,14.3,25.7,60.0,28646.0,8.8,2,0.878348704435661
08059010701,CO,Jefferson County,39.7584903225,-105.0796825,1,89.0,4207,4674.44444444444,1.99,2.9,45.8,47.6,94.0,0.2,1.1,1.5,0.0,1.4,1.9,15.3,9.3,22.8,67.9,32141.0,6.6,4,0.950796291894462
08059010702,CO,Jefferson County,39.769344,-105.06066,1,88.2,5619,9365.0,2.35,8.7,30.6,46.1,90.1,0.2,1.2,0.3,0.0,3.7,4.5,42.7,18.4,25.4,56.2,28242.0,25.0,1,0.177967609894999
08059010801,CO,Jefferson County,,,1,96.5,2545,3181.25,2.29,9.8,53.6,47.5,96.7,0.0,0.0,1.3,0.0,0.0,1.9,19.7,3.6,23.1,73.3,46806.0,10.3,0,0
08059010901,CO,Jefferson County,39.73994,-105.13962,1,90.5,4607,2710.0,2.27,9.9,40.5,53.6,89.6,0.0,0.8,4.0,0.0,0.4,5.2,11.7,6.5,25.9,67.5,29912.0,11.1,1,0.217060994139353
08059010902,CO,Jefferson County,39.729137,-105.12303,1,86.3,2528,2528.0,2.28,5.8,31.6,52.5,83.6,7.8,0.0,2.1,0.0,3.5,2.9,23.0,7.0,41.8,51.2,23787.0,13.9,1,0.395569620253165
08059011000,CO,Jefferson County,39.7419889,-105.101788,1,83.4,6066,4044.0,2.45,5.5,37.5,54.2,91.9,1.2,2.3,0.5,0.0,2.6,1.5,22.6,12.8,16.9,70.2,30486.0,17.0,10,1.64853280580284
08059011100,CO,Jefferson County,39.732655916,-105.10115931,1,80.7,5824,3882.66666666667,2.07,6.8,40.4,51.2,88.3,0.9,2.5,1.2,0.0,1.5,5.6,27.5,15.0,19.7,65.3,26414.0,20.2,10,1.71703296703297
08059011202,CO,Jefferson County,39.7150324055556,-105.099652088889,1,94.6,4820,3213.33333333333,2.47,5.1,36.6,48.9,92.3,1.6,0.0,1.2,0.0,2.4,2.5,14.7,2.1,23.8,74.1,32357.0,8.1,9,1.86721991701245
08059011300,CO,Jefferson County,,,1,81.4,3061,6122.0,2.16,15.8,37.4,49.9,92.9,1.5,0.3,0.0,0.0,3.4,1.9,29.2,12.2,26.9,60.9,28363.0,15.0,0,0
08059011401,CO,Jefferson County,,,1,69.1,2763,9210.0,2.33,10.1,38.8,53.2,84.7,7.1,0.4,0.0,0.0,4.7,3.1,54.6,28.6,25.2,46.2,23121.0,17.1,0,0
08059011402,CO,Jefferson County,,,1,83.0,4109,5870.0,1.98,7.5,33.0,50.9,75.8,1.7,0.4,1.2,0.0,17.6,3.2,41.5,15.1,27.9,57.0,21831.0,17.6,0,0
08059011550,CO,Jefferson County,39.732113,-105.08145,1,74.4,6306,4204.0,2.18,8.6,33.6,49.1,91.0,0.9,2.6,0.5,0.0,2.7,2.3,32.2,19.5,26.2,54.3,21813.0,25.7,1,0.158579130986362
08059011601,CO,Jefferson County,39.7204025,-105.0616725,1,85.1,4269,6098.57142857143,2.72,10.4,32.1,47.0,89.2,0.2,3.4,2.4,0.0,1.7,3.2,49.6,18.7,33.4,47.9,22111.0,30.9,16,3.747950339658
08059011602,CO,Jefferson County,,,1,70.0,4711,5888.75,2.83,3.8,32.5,53.0,86.3,1.5,0.4,4.7,0.2,4.8,2.1,53.1,19.6,33.8,46.5,26331.0,25.5,0,0
08059011701,CO,Jefferson County,39.70085146,-105.083559471429,1,91.5,4896,3264.0,2.41,2.9,44.3,46.3,92.2,0.3,1.2,2.6,0.2,0.8,2.7,14.2,4.5,26.0,69.4,39587.0,4.4,7,1.4297385620915
08059011702,CO,Jefferson County,39.6911300366667,-105.133553655556,1,92.2,5744,5744.0,2.53,2.2,43.4,52.7,83.5,1.2,4.0,7.4,0.0,1.0,2.9,17.5,7.7,26.0,66.4,39234.0,5.0,9,1.56685236768802
08059011708,CO,Jefferson County,,,1,89.6,3924,3924.0,2.45,2.6,48.3,49.4,86.6,0.0,2.2,2.3,0.0,3.8,5.1,16.5,9.5,23.4,67.0,34930.0,4.9,0,0
08059011709,CO,Jefferson County,,,1,90.3,3336,4765.71428571429,2.11,8.8,43.0,51.4,95.0,0.6,0.0,1.6,0.0,0.5,2.2,21.3,9.7,23.6,66.7,33444.0,2.8,0,0
08059011710,CO,Jefferson County,,,1,92.3,3989,5698.57142857143,2.32,7.3,37.1,49.4,90.5,0.5,0.5,2.6,0.0,2.8,3.2,14.0,5.2,20.3,74.5,31527.0,5.6,0,0
08059011711,CO,Jefferson County,,,1,92.3,4184,5230.0,2.28,6.6,38.2,50.1,93.8,0.0,0.0,1.2,0.0,3.6,1.4,8.8,2.9,18.1,79.1,33177.0,7.2,0,0
08059011712,CO,Jefferson County,39.681675,-105.15814,1,95.0,4352,4835.55555555556,2.41,5.8,44.7,44.6,93.3,0.2,0.0,1.0,0.0,1.1,4.4,12.1,3.0,17.4,79.7,41752.0,5.1,2,0.459558823529412
08059011720,CO,Jefferson County,,,1,94.9,4942,823.666666666667,2.43,7.2,46.9,49.5,87.9,2.5,0.0,4.8,0.0,0.7,4.1,5.0,5.2,16.3,78.5,42469.0,7.9,0,0
08059011721,CO,Jefferson County,39.723877,-105.165445,1,92.4,2727,2727.0,2.2,3.1,45.2,48.4,93.4,0.0,0.0,3.9,0.0,1.0,1.6,5.1,3.2,17.8,79.0,42844.0,5.8,2,0.733406674000733
08059011723,CO,Jefferson County,,,1,89.3,3595,7190.0,2.17,4.0,34.2,51.0,87.4,1.2,0.9,3.3,1.6,1.1,4.5,11.2,5.3,25.9,68.8,29591.0,11.9,0,0
08059011724,CO,Jefferson County,,,1,97.6,5348,1485.55555555556,3.01,4.9,42.6,47.1,89.4,0.4,0.1,7.3,0.2,1.4,1.1,5.6,1.7,9.9,88.4,49667.0,2.6,0,0
08059011725,CO,Jefferson County,,,1,93.1,1700,4250.0,2.45,5.3,45.3,54.5,91.9,1.3,0.0,2.5,0.0,1.3,2.9,9.6,3.8,16.0,80.2,44679.0,2.6,0,0
08059011726,CO,Jefferson County,,,1,97.0,6213,2824.09090909091,2.68,6.3,45.3,50.0,89.1,0.3,0.0,7.2,0.0,1.5,1.9,8.8,1.0,17.0,82.0,42592.0,4.1,0,0
08059011727,CO,Jefferson County,,,1,90.3,3614,3614.0,2.39,3.8,51.2,47.2,92.9,1.6,0.0,1.1,0.0,2.1,2.3,13.8,3.4,21.5,75.0,36427.0,3.3,0,0
08059011728,CO,Jefferson County,,,1,94.6,2693,5386.0,2.41,8.1,47.5,50.2,85.6,1.0,4.6,3.8,0.0,2.5,2.4,11.9,2.6,24.2,73.2,36938.0,8.5,0,0
08059011729,CO,Jefferson County,,,1,86.0,3982,5688.57142857143,2.04,5.2,36.1,49.8,90.2,0.0,0.6,1.6,0.0,2.9,4.7,23.6,8.6,23.9,67.5,33813.0,14.3,0,0
08059011730,CO,Jefferson County,,,1,89.0,3367,4810.0,2.07,3.5,34.2,48.7,87.6,3.9,0.0,1.5,0.0,4.5,2.6,20.7,1.5,26.6,71.9,32330.0,16.8,0,0
08059011731,CO,Jefferson County,,,1,89.9,4139,827.8,2.03,3.8,34.7,46.4,89.1,1.6,0.0,5.8,0.0,2.0,1.6,20.2,2.3,23.1,74.6,40529.0,4.0,0,0
08059011732,CO,Jefferson County,39.72151981625,-105.13420903125,1,85.4,4920,9840.0,1.94,6.8,28.2,51.8,89.2,1.1,1.2,2.2,0.0,1.7,4.6,21.6,1.9,10.3,87.8,36069.0,18.8,16,3.2520325203252
08059011733,CO,Jefferson County,39.71981883,-105.133828092857,1,88.7,1467,3667.5,2.18,5.5,32.2,47.0,85.7,6.8,0.3,4.0,0.0,0.0,3.3,27.3,5.6,21.1,73.3,31658.0,14.6,14,9.54328561690525
08059011803,CO,Jefferson County,39.69388777,-105.08087645,1,81.2,5392,7702.85714285714,2.75,3.5,35.6,49.4,84.2,1.1,2.2,4.4,0.0,5.0,3.0,41.7,16.3,37.0,46.7,29730.0,10.4,2,0.370919881305638
08059011804,CO,Jefferson County,39.68221,-105.071144,1,88.8,4347,6210.0,2.66,5.1,40.3,48.6,90.3,0.5,0.0,2.7,0.0,2.8,3.7,32.3,8.2,33.3,58.6,32190.0,8.5,1,0.230043708304578
08059011805,CO,Jefferson County,39.701492,-105.079254,1,87.8,4918,12295.0,1.89,1.9,28.6,57.8,88.5,2.8,0.4,3.2,0.0,2.1,3.0,33.9,8.8,19.3,71.9,31901.0,9.4,1,0.203334688897926
08059011806,CO,Jefferson County,,,1,87.3,4754,4321.81818181818,2.23,2.7,40.3,43.3,93.6,0.0,0.3,0.7,0.0,2.7,2.8,41.5,11.0,37.1,51.8,24399.0,13.9,0,0
08059011904,CO,Jefferson County,39.6500967864706,-105.080214308824,1,90.3,2114,2114.0,1.89,6.1,49.3,41.2,85.6,2.1,0.3,8.1,0.0,2.6,1.3,14.5,6.7,25.4,68.0,32279.0,5.6,34,16.0832544938505
08059011951,CO,Jefferson County,,,1,94.1,3285,2986.36363636364,2.38,2.6,44.2,51.4,88.4,5.2,0.5,3.7,0.0,0.0,2.2,22.6,7.5,16.7,75.8,36766.0,14.4,0,0
